id,view_count
"28108958","100"
"28109345","234"
"28110934","25347"
"28111327","343"
"28113178","23902"
"28116445","718"
"28119936","1211"
"28121855","1806"
"28123327","182"
"28126187","1062"
"28130456","691"
"28135289","356"
"28144512","731"
"28152618","64"
"28156828","148"
"28158244","121"
"28168279","1411"
"28169231","429"
"28173916","288"
"28178377","2323"
"28184660","48"
"28189447","1730"
"28195208","4601"
"28200538","564"
"28205548","4217"
"28210579","1648"
"28212264","1261"
"28212830","301"
"28214032","5728"
"28214485","2206"
"28214605","34"
"28217904","1066"
"28220355","1153"
"28225450","175"
"28230144","1367"
"28230974","839"
"28232750","1479"
"28240292","445"
"28244848","31"
"28245929","3499"
"28249493","57"
"28254919","651"
"28255094","777"
"28255370","72"
"28263661","765"
"28264738","1375"
"28268345","1342"
"28276142","846"
"28279069","690"
"28279596","432"
"28280533","617"
"28285356","163"
"28288864","152"
"28293008","770"
"28293476","1477"
"28296275","398"
"28296424","1778"
"28300481","172"
"28306531","73"
"28308401","1600"
"28308727","76"
"28313569","59"
"28318662","100"
"28326177","565"
"28334944","427"
"28341420","124"
"28342571","73"
"28343798","80"
"28344446","58"
"28348390","237"
"28348620","20"
"28349345","1822"
"28349970","865"
"28353920","1320"
"28361888","96"
"28367551","1200"
"28376285","7447"
"28377379","543"
"28381053","1093"
"28381074","122"
"28390345","638"
"28393750","58"
"28393946","1135"
"28394110","2086"
"28394670","893"
"28400042","692"
"28406561","1032"
"28406888","12405"
"28418624","710"
"28420303","58"
"28424602","383"
"28428538","138"
"28428917","1673"
"28431997","408"
"28432629","970"
"28433640","439"
"28434855","1613"
"28436332","6381"
"28441452","989"
"28441571","5161"
"28442841","1291"
"28445396","1118"
"28448928","2255"
"28450193","412"
"28450276","1703"
"28450852","16388"
"28452780","7998"
"28466041","1892"
"28466625","236"
"28472971","703"
"28489254","1034"
"28492699","354"
"28497672","255"
"28499315","1433"
"28501351","865"
"28502616","2059"
"28507267","485"
"28507778","7688"
"28507853","40"
"28509061","253"
"28514263","1964"
"28516216","556"
"28518319","1031"
"28519973","329"
"28520884","557"
"28523692","234"
"28528740","398"
"28540187","601"
"28545865","849"
"28548326","12166"
"28549862","830"
"28549936","1855"
"28556981","7010"
"28559055","1246"
"28561335","7624"
"28562068","5717"
"28564794","189"
"28573526","3700"
"28576292","977"
"28578887","2096"
"28580848","42724"
"28584148","307"
"28586678","3027"
"28601076","1416"
"28610368","249"
"28610961","245"
"28613831","22258"
"28620805","231"
"28623264","285"
"28626496","1145"
"28627845","708"
"28628948","101"
"28631867","171"
"28633785","538"
"28646900","624"
"28648560","760"
"28665535","97"
"28666505","263"
"28667830","11644"
"28671173","135"
"28677838","16538"
"28678189","334"
"28680584","196"
"28682239","314"
"28684826","90"
"28687887","889"
"28689602","5489"
"28691048","252"
"28692444","546"
"28706485","5942"
"28712855","1645"
"28714877","1008"
"28719370","307"
"28724448","1592"
"28724627","2892"
"28726365","95"
"28728732","895"
"28729732","1317"
"28739781","446"
"28745103","1713"
"28749596","525"
"28754218","3817"
"28754839","82"
"28757481","956"
"28757788","413"
"28761864","64"
"28762185","2224"
"28763810","173"
"28769330","105"
"28772599","2825"
"28775519","1489"
"28783074","434"
"28784554","186"
"28796016","16"
"28797002","270"
"28798938","1307"
"28802168","364"
"28815843","271"
"28817052","1339"
"28822545","1457"
"28824900","337"
"28828336","615"
"28832048","1254"
"28846446","364"
"28848292","595"
"28857737","64"
"28858446","1151"
"28858447","1190"
"28860592","1218"
"28860601","6077"
"28861277","495"
"28861317","25"
"28861673","628"
"28862095","239"
"28866555","720"
"28867370","863"
"28884323","1789"
"28900378","223"
"28903996","1087"
"28904846","4438"
"28908070","451"
"28914496","839"
"28915987","364"
"28920577","2148"
"28937271","168"
"28938493","136"
"28946044","3551"
"28946106","521"
"28949455","718"
"28954319","992"
"28955548","608"
"28957974","68"
"28960160","165"
"28960854","2671"
"28965193","194"
"28965837","127"
"28967758","1234"
"28967972","110"
"28969787","293"
"28975733","1371"
"28977627","593"
"28980652","2134"
"28982261","1477"
"28991205","5438"
"28994777","1143"
"28996529","23"
"28996880","1647"
"28997275","468"
"29004156","25"
"29004727","405"
"29005042","1257"
"29005876","17136"
"29006822","3663"
"29012980","283"
"29019836","738"
"29023697","27"
"29032706","3312"
"29035082","1254"
"29035746","225"
"29039189","64"
"29039537","15384"
"29045611","353"
"29051023","269"
"29054670","199"
"29056101","170"
"29065185","200"
"29067003","702"
"29067578","658"
"29069755","701"
"29071302","632"
"29071820","1232"
"29074463","1269"
"29078430","351"
"29079605","503"
"29082734","1423"
"29089470","3276"
"29093344","1113"
"29097399","654"
"29105153","1154"
"29106039","92"
"29111405","1044"
"29112039","1044"
"29117226","1402"
"29120175","851"
"29121095","1118"
"29121180","844"
"29122330","763"
"29122772","1087"
"29138468","687"
"29138745","152"
"29139685","312"
"29141895","1265"
"29142135","267"
"29143817","57"
"29144311","129"
"29149274","136"
"29163493","8033"
"29166457","1443"
"29170916","366"
"29171808","325"
"29173249","653"
"29175567","1018"
"29181988","868"
"29184594","1108"
"29195294","1049"
"29195389","164"
"29195488","822"
"29198717","1509"
"29201697","12802"
"29208552","334"
"29213687","16034"
"29214288","10304"
"29218963","303"
"29223503","52"
"29231990","104"
"29233037","626"
"29233586","2419"
"29235399","84"
"29237022","8637"
"29241224","7520"
"29249918","99"
"29251173","59"
"29251716","1361"
"29257690","7013"
"29261902","178"
"29263474","681"
"29276074","801"
"29277221","1024"
"29279008","200"
"29279589","757"
"29279947","7795"
"29285078","436"
"29288750","251"
"29296358","880"
"29299042","28"
"29310930","1469"
"29313444","627"
"29313754","141"
"29327904","1839"
"29328887","99"
"29332375","142"
"29346686","7267"
"29356194","294"
"29367241","1899"
"29370821","8051"
"29378822","2783"
"29388751","138"
"29389785","15796"
"29389876","729"
"29391343","82"
"29392651","665"
"29393429","476"
"29396229","980"
"29396424","1374"
"29398786","58"
"29399052","246"
"29407524","2157"
"29409306","2353"
"29410200","485"
"29411863","694"
"29414742","3844"
"29420842","385"
"29421619","1073"
"29423997","19520"
"29430489","1416"
"29431778","255"
"29435585","492"
"29435658","607"
"29436843","1239"
"29453595","1258"
"29454059","699"
"29454539","112"
"29454815","73"
"29457451","39"
"29460962","672"
"29467500","1457"
"29470564","402"
"29475141","57"
"29481611","1399"
"29491270","115"
"29497200","15073"
"29497275","881"
"29497380","3945"
"29504827","74"
"29505361","222"
"29508467","632"
"29508681","478"
"29511076","1166"
"29515587","580"
"29518771","214"
"29522266","392"
"29523802","554"
"29524729","886"
"29526865","1094"
"29529796","441"
"29529833","514"
"29531312","3599"
"29535830","601"
"29538023","998"
"29538295","1030"
"29539850","77"
"29543279","751"
"29546570","1611"
"29546974","54"
"29547886","1666"
"29548258","264"
"29549049","1177"
"29550045","410"
"29550474","564"
"29551561","696"
"29556157","1035"
"29557044","33"
"29557095","4479"
"29561244","655"
"29561944","1585"
"29565644","86"
"29567506","233"
"29571414","338"
"29578878","254"
"29589328","1897"
"29589523","45"
"29593420","938"
"29596954","3080"
"29602193","1407"
"29603308","43"
"29604192","281"
"29605778","942"
"29607917","73"
"29609205","725"
"29611724","365"
"29613693","195"
"29616773","215"
"29618268","797"
"29619858","294"
"29620974","2439"
"29625793","31"
"29629875","60"
"29632352","176"
"29638706","23"
"29638838","142"
"29649601","187"
"29650715","637"
"29651650","4415"
"29655934","944"
"29657924","120"
"29657959","299"
"29660828","9552"
"29673077","714"
"29677074","162"
"29680617","2175"
"29681370","798"
"29685320","1322"
"29685822","164"
"29685991","107"
"29696679","3236"
"29697576","1970"
"29697853","317"
"29698559","1026"
"29704217","248"
"29704504","966"
"29705882","649"
"29706323","765"
"29707840","2071"
"29710159","144"
"29712250","837"
"29712687","1761"
"29717600","2515"
"29723565","748"
"29729877","618"
"29730096","340"
"29742922","2069"
"29743757","53"
"29749711","701"
"29753315","352"
"29758400","657"
"29761626","898"
"29770212","221"
"29770774","9432"
"29772058","303"
"29773142","1123"
"29777866","344"
"29777970","115"
"29781255","385"
"29781910","228"
"29786997","1158"
"29791379","8797"
"29791499","61616"
"29794293","380"
"29796236","34"
"29797431","4681"
"29803506","1212"
"29809321","1070"
"29809687","819"
"29810382","436"
"29816493","397"
"29817291","499"
"29820560","1045"
"29823192","185"
"29829386","1066"
"29829445","518"
"29831324","1157"
"29833423","718"
"29835621","152"
"29840423","2962"
"29845944","386"
"29846007","999"
"29846812","615"
"29847020","920"
"29847917","169"
"29850048","375"
"29858713","384"
"29865278","88"
"29875413","1906"
"29888287","453"
"29891200","321"
"29894965","1748"
"29895921","87"
"29897175","692"
"29901395","225"
"29902616","50"
"29904035","2311"
"29910662","270"
"29916637","2274"
"29921164","519"
"29922761","944"
"29923945","165"
"29925385","6742"
"29931483","802"
"29932047","762"
"29932487","44"
"29933323","36"
"29933643","671"
"29937222","324"
"29941716","367"
"29942275","1009"
"29942428","446"
"29943976","60"
"29945033","99"
"29946059","564"
"29947492","273"
"29952036","206"
"29958229","26236"
"29962010","477"
"29964242","250"
"29965218","698"
"29966999","541"
"29967922","1001"
"29971123","126"
"29975249","402"
"29978514","1134"
"29978916","984"
"29981332","496"
"29985381","115"
"29985696","1542"
"29990991","1143"
"29991910","515"
"29996125","68"
"30000807","594"
"30001540","819"
"30005874","1387"
"30009690","408"
"30011198","51"
"30016708","64"
"30017592","122"
"30021889","2966"
"30027088","268"
"30029009","268"
"30031721","135"
"30032231","155"
"30043009","686"
"30043096","884"
"30047945","618"
"30053199","129"
"30053711","357"
"30054817","991"
"30060446","302"
"30071251","59"
"30072545","126"
"30074182","230"
"30075194","722"
"30080857","5515"
"30081199","529"
"30088802","1142"
"30092463","12198"
"30094325","488"
"30095581","3670"
"30096088","268"
"30099352","3196"
"30113904","2336"
"30115025","2788"
"30116461","94"
"30118001","432"
"30122357","686"
"30126779","1203"
"30126839","450"
"30128485","989"
"30129084","902"
"30134180","2394"
"30136162","1677"
"30146074","10517"
"30151078","158"
"30151698","492"
"30158411","519"
"30160331","70"
"30164109","207"
"30184506","1126"
"30185992","320"
"30190199","653"
"30190411","137"
"30191282","457"
"30192746","2611"
"30192937","563"
"30200144","885"
"30203931","1354"
"30206900","110"
"30209509","5919"
"30210603","720"
"30216909","102"
"30217752","64"
"30219677","777"
"30221400","2265"
"30222952","8043"
"30225055","2132"
"30225989","63"
"30226737","579"
"30227063","434"
"30228214","285"
"30228359","5080"
"30237370","866"
"30238295","322"
"30247051","9431"
"30251051","87"
"30256809","431"
"30257228","766"
"30264039","448"
"30265543","9842"
"30272966","140"
"30280060","75"
"30281852","100"
"30294720","834"
"30299284","1780"
"30306412","1010"
"30311288","2325"
"30321893","1499"
"30322329","122"
"30324054","166"
"30325311","1472"
"30329833","872"
"30329852","984"
"30331105","1346"
"30333277","855"
"30335410","92"
"30336297","775"
"30336672","362"
"30338904","1062"
"30342975","386"
"30347028","689"
"30349445","977"
"30350784","383"
"30356729","327"
"30362126","1769"
"30363924","674"
"30367876","57"
"30368425","918"
"30369529","10599"
"30373344","1010"
"30375452","369"
"30376740","232"
"30381433","4955"
"30383160","2269"
"30383579","148"
"30383730","401"
"30386123","413"
"30392284","2152"
"30395970","734"
"30401540","1531"
"30403767","539"
"30404915","9597"
"30412174","83"
"30415056","1896"
"30415398","73"
"30418884","1201"
"30419627","61015"
"30430659","258"
"30430825","63"
"30432197","358"
"30437112","5542"
"30443570","2843"
"30447516","310"
"30447991","650"
"30450504","771"
"30451828","723"
"30457272","263"
"30457687","7006"
"30461130","249"
"30463609","297"
"30469829","1786"
"30474323","956"
"30479266","1503"
"30482034","211"
"30482857","592"
"30486084","252"
"30486586","180"
"30486701","916"
"30488822","89"
"30493150","445"
"30494115","955"
"30496630","2506"
"30499180","921"
"30502739","954"
"30511516","222"
"30513939","109"
"30514211","4367"
"30517715","5105"
"30529260","79"
"30531591","1512"
"30534199","992"
"30551646","1209"
"30554182","279"
"30560669","1688"
"30566201","1674"
"30567141","2441"
"30567571","283"
"30568985","81"
"30572265","1394"
"30573517","7987"
"30574657","1741"
"30579938","5567"
"30580033","1633"
"30582259","2045"
"30587116","3520"
"30590317","1125"
"30596676","53"
"30596977","338"
"30598122","158"
"30605863","377"
"30610545","1175"
"30611610","542"
"30611693","1127"
"30612305","330"
"30613033","575"
"30614054","352"
"30614545","672"
"30614768","83"
"30615422","1182"
"30618564","5137"
"30618883","1755"
"30619566","362"
"30624494","143"
"30626293","38"
"30627733","2632"
"30632160","425"
"30647362","436"
"30648118","337"
"30655642","117"
"30657323","2047"
"30659587","602"
"30663646","159"
"30667142","13296"
"30667198","152"
"30667549","154"
"30671759","4827"
"30671961","640"
"30680957","161"
"30683518","3420"
"30685172","142"
"30688760","3376"
"30694589","4211"
"30695050","773"
"30695858","187"
"30697782","410"
"30701616","2027"
"30706133","10180"
"30709263","426"
"30710116","75"
"30712017","130"
"30715329","82"
"30717264","53"
"30718802","32"
"30722681","635"
"30723555","1990"
"30723676","384"
"30726010","1808"
"30730001","1330"
"30737729","8226"
"30739767","1126"
"30743119","1193"
"30743508","542"
"30744246","735"
"30744873","818"
"30746871","1695"
"30748705","87"
"30748759","1900"
"30754397","233"
"30755956","276"
"30756024","794"
"30757215","2559"
"30767060","894"
"30767792","89"
"30769992","994"
"30771585","1438"
"30772534","782"
"30772919","771"
"30774510","5304"
"30776606","1104"
"30779424","196"
"30780903","225"
"30782851","8936"
"30783030","414"
"30785825","632"
"30787785","333"
"30791123","450"
"30794112","1118"
"30812304","1707"
"30813746","56"
"30816219","213"
"30818195","543"
"30819223","754"
"30819954","175"
"30821510","2021"
"30821722","3415"
"30825335","377"
"30830267","154"
"30835055","177"
"30837843","96"
"30843266","41"
"30844102","60"
"30848134","330"
"30849594","4045"
"30854258","1245"
"30856420","252"
"30858921","111"
"30859038","2851"
"30873489","1781"
"30875984","1072"
"30881647","1065"
"30883274","2840"
"30890258","86"
"30890506","464"
"30895030","175"
"30901003","793"
"30902889","300"
"30903131","4170"
"30907051","259"
"30912501","205"
"30917730","3945"
"30917990","1046"
"30919733","605"
"30920627","186"
"30922471","1256"
"30924354","346"
"30930025","202"
"30931715","378"
"30939070","961"
"30948561","572"
"30958637","48"
"30963270","811"
"30967437","746"
"30968205","507"
"30968894","459"
"30977087","286"
"30977960","181"
"30979704","861"
"30985777","1637"
"30992721","3276"
"30994322","220"
"30996332","1327"
"31002186","1719"
"31010793","2303"
"31015214","50608"
"31016060","212"
"31019709","818"
"31023476","4979"
"31027872","236"
"31038929","99"
"31038941","81"
"31040510","12260"
"31048001","507"
"31048156","126"
"31049207","606"
"31051940","649"
"31053332","27"
"31064097","702"
"31064159","18317"
"31064806","441"
"31066698","405"
"31067324","1490"
"31070333","415"
"31073068","3641"
"31082542","362"
"31084053","382"
"31088060","6004"
"31092364","141"
"31094741","322"
"31097613","1155"
"31101803","404"
"31103352","55"
"31103938","4469"
"31105246","1647"
"31106867","93"
"31109466","359"
"31109598","647"
"31109871","5333"
"31114539","66"
"31117558","1267"
"31118034","147"
"31119566","1107"
"31119625","595"
"31120665","399"
"31130169","2494"
"31131897","275"
"31132127","93"
"31133773","501"
"31135867","125"
"31137272","760"
"31143786","34"
"31145232","402"
"31145330","3197"
"31146407","2121"
"31159315","264"
"31162932","151"
"31165384","370"
"31166971","110"
"31167368","523"
"31168926","397"
"31169000","2695"
"31175862","1398"
"31176296","430"
"31179311","818"
"31183481","1456"
"31184698","118"
"31184965","1903"
"31202026","668"
"31209450","583"
"31219285","3634"
"31233314","98"
"31239846","45"
"31240980","2610"
"31241983","1489"
"31245069","933"
"31245581","2371"
"31250132","409"
"31252125","69"
"31253679","284"
"31257825","518"
"31267967","273"
"31270046","843"
"31272097","1799"
"31272157","302"
"31274212","2566"
"31280996","462"
"31285033","825"
"31286876","450"
"31287002","623"
"31291022","651"
"31292228","1320"
"31292675","216"
"31293440","71"
"31296686","73"
"31302605","264"
"31303013","7451"
"31303913","58"
"31309853","138"
"31312294","1432"
"31317281","1638"
"31317307","12030"
"31319612","199"
"31322611","46"
"31322997","87"
"31324122","411"
"31326727","673"
"31327624","274"
"31330363","3968"
"31331321","30"
"31331904","813"
"31344855","67"
"31349964","892"
"31350045","116"
"31351315","133"
"31357305","516"
"31360240","520"
"31362321","151"
"31366119","334"
"31366960","156"
"31367684","837"
"31369080","969"
"31374461","2032"
"31374578","1061"
"31376484","44367"
"31376550","236"
"31377088","369"
"31378036","75"
"31378991","52"
"31383167","234"
"31383765","355"
"31384486","1364"
"31385610","237"
"31389864","1377"
"31394094","1042"
"31394592","1209"
"31396439","423"
"31397403","2835"
"31397669","20"
"31399437","906"
"31400177","13019"
"31402304","406"
"31404114","494"
"31409621","642"
"31414407","1767"
"31414432","1001"
"31418645","654"
"31422058","605"
"31429350","41"
"31432402","4029"
"31442364","19766"
"31443803","70"
"31448758","112"
"31448789","668"
"31451218","554"
"31459848","291"
"31460180","36"
"31460724","778"
"31463848","355"
"31463900","49"
"31475112","3602"
"31476627","62"
"31477089","360"
"31477204","293"
"31477969","1158"
"31478196","1300"
"31478672","4699"
"31486028","10850"
"31489724","770"
"31500697","486"
"31513793","1001"
"31517592","309"
"31522589","346"
"31525169","35"
"31525397","117"
"31531103","546"
"31546050","11125"
"31552536","13187"
"31553523","4337"
"31557006","457"
"31559088","10909"
"31564087","352"
"31565632","2039"
"31566086","125"
"31569810","47"
"31571468","1357"
"31580427","895"
"31583480","307"
"31584300","7665"
"31584506","73240"
"31585154","1150"
"31589279","57"
"31600763","1085"
"31602703","975"
"31608412","86"
"31609723","50"
"31610613","1738"
"31613235","83"
"31616613","813"
"31621347","2370"
"31621535","98"
"31621718","69"
"31623325","534"
"31623547","1492"
"31624928","89"
"31625115","219"
"31625635","94"
"31627458","72"
"31632643","949"
"31636726","23"
"31641324","867"
"31642160","65"
"31647519","2923"
"31649469","431"
"31653754","2212"
"31655870","712"
"31657905","704"
"31662259","60"
"31662587","1058"
"31662679","603"
"31679569","1208"
"31681393","135"
"31681758","174"
"31682070","701"
"31684637","626"
"31687910","1016"
"31691104","2136"
"31700966","1795"
"31705817","41"
"31710606","649"
"31713478","692"
"31726964","115"
"31728649","246"
"31732057","99"
"31732365","5261"
"31732740","291"
"31733149","305"
"31734161","301"
"31734994","11062"
"31736406","398"
"31737975","579"
"31740044","746"
"31742002","998"
"31742091","6108"
"31742886","1371"
"31743776","795"
"31745432","2132"
"31752791","398"
"31756136","7319"
"31756981","2899"
"31777305","1105"
"31787177","320"
"31790602","470"
"31800750","1180"
"31803756","533"
"31816749","61"
"31816785","132"
"31828420","11811"
"31830197","1342"
"31833123","267"
"31833431","44632"
"31838599","776"
"31839009","473"
"31843697","79"
"31844769","409"
"31850522","482"
"31852324","75"
"31857475","1378"
"31857517","882"
"31858398","618"
"31859621","1983"
"31860696","3052"
"31861006","37"
"31869389","236"
"31873720","2357"
"31875529","11952"
"31879822","192"
"31879886","1472"
"31881882","198"
"31885988","123"
"31888353","113"
"31895891","118"
"31896877","371"
"31900069","533"
"31901720","273"
"31904437","818"
"31906015","458"
"31906127","76"
"31907276","571"
"31907479","1030"
"31908274","442"
"31912430","3572"
"31914185","222"
"31915043","677"
"31921510","173"
"31924604","3092"
"31927951","1245"
"31933897","249"
"31939650","1863"
"31942534","251"
"31943450","709"
"31946319","3037"
"31948426","7723"
"31950406","921"
"31954882","118"
"31962795","3388"
"31966459","1919"
"31971044","160"
"31971581","48"
"31974369","1458"
"31986803","1006"
"31986816","722"
"31987756","1185"
"31989174","276"
"31989692","268"
"31990767","61"
"31991589","689"
"31992827","3393"
"31994659","76"
"31996222","197"
"32000054","230"
"32001663","289"
"32001832","276"
"32007453","288"
"32008047","819"
"32011907","706"
"32014600","56"
"32015050","679"
"32022351","1540"
"32023851","722"
"32033969","1209"
"32034159","4084"
"32044697","469"
"32045765","309"
"32053243","14483"
"32054890","650"
"32056530","437"
"32058773","247"
"32061641","3737"
"32062638","67"
"32068264","463"
"32069231","1018"
"32074014","1264"
"32076674","462"
"32078420","1386"
"32082052","8919"
"32082727","2976"
"32083454","310"
"32084451","336"
"32086297","386"
"32086728","1442"
"32091073","247"
"32095889","1583"
"32095945","1376"
"32098448","1053"
"32114660","793"
"32115574","413"
"32116377","460"
"32125839","533"
"32127418","31"
"32131039","731"
"32132322","1094"
"32136090","220"
"32136803","141"
"32137015","682"
"32142287","370"
"32142414","1974"
"32147604","1924"
"32162511","1274"
"32175933","1133"
"32180028","35"
"32180053","1728"
"32180909","958"
"32181625","1878"
"32185394","165"
"32186683","91"
"32187910","1036"
"32205056","4434"
"32211313","578"
"32220395","1388"
"32224010","2829"
"32226979","1723"
"32227561","97"
"32229728","64"
"32231489","42577"
"32232487","139"
"32233634","1588"
"32238423","318"
"32239975","2213"
"32243190","559"
"32245598","47"
"32256138","9484"
"32259035","4068"
"32263477","2314"
"32264005","56"
"32265778","4717"
"32266150","53"
"32267674","634"
"32272796","95"
"32272814","3637"
"32273238","188"
"32274479","2159"
"32277122","70"
"32277938","96"
"32279366","1012"
"32281467","483"
"32285392","6544"
"32287254","844"
"32291306","1240"
"32296209","11301"
"32297535","2096"
"32299131","4597"
"32299335","3161"
"32301045","3951"
"32308021","874"
"32310157","158"
"32311700","176"
"32315031","607"
"32318794","426"
"32319160","460"
"32321569","81"
"32322113","5501"
"32328269","2098"
"32329375","279"
"32330114","639"
"32335695","194"
"32345090","55"
"32346403","1375"
"32354790","2407"
"32358002","1032"
"32358342","200"
"32360481","1207"
"32367939","302"
"32368748","3160"
"32369649","408"
"32372027","2286"
"32373202","1019"
"32376470","2197"
"32384262","339"
"32384849","541"
"32385272","3421"
"32386336","196"
"32390066","1381"
"32393623","49"
"32397674","873"
"32403566","550"
"32404687","7917"
"32405563","878"
"32406283","489"
"32406562","217"
"32409753","1077"
"32413855","1220"
"32420766","252"
"32425554","285"
"32425973","18759"
"32435316","1038"
"32437571","91"
"32439673","47"
"32443569","110"
"32447610","120"
"32448152","1031"
"32449131","75"
"32454112","71"
"32454716","904"
"32455525","148"
"32460053","59"
"32460101","1851"
"32460158","525"
"32460196","20603"
"32465961","431"
"32468945","614"
"32468985","276"
"32471336","295"
"32473885","49"
"32475832","1941"
"32480583","2522"
"32485431","1257"
"32485698","647"
"32488171","7800"
"32500160","715"
"32504866","9064"
"32509243","1433"
"32509819","584"
"32516570","49"
"32516636","1431"
"32517393","78"
"32521024","3059"
"32526789","2103"
"32526806","568"
"32530705","62"
"32533586","212"
"32537743","58"
"32538386","1998"
"32546396","156"
"32546552","629"
"32548601","336"
"32548714","18376"
"32557538","781"
"32564497","1429"
"32566343","532"
"32579869","36"
"32580928","559"
"32582886","2206"
"32583255","1774"
"32584772","887"
"32586626","3488"
"32588244","1057"
"32589456","5035"
"32591688","647"
"32592384","347"
"32595234","563"
"32599961","9978"
"32601755","121"
"32608024","71"
"32609014","87"
"32611872","62"
"32612448","1291"
"32612762","259"
"32616069","5315"
"32619950","1360"
"32621351","4653"
"32621619","32"
"32629573","436"
"32633558","3073"
"32633815","3166"
"32639113","1001"
"32641809","1214"
"32642169","1192"
"32642706","10235"
"32645773","323"
"32646442","324"
"32656434","94"
"32657540","253"
"32657553","878"
"32661831","37"
"32672851","1452"
"32683247","605"
"32691904","38"
"32692748","6139"
"32693391","5159"
"32694479","505"
"32695912","1749"
"32698711","4842"
"32699419","67"
"32701441","1188"
"32704183","189"
"32704950","1146"
"32705872","99"
"32715589","1438"
"32715811","5894"
"32734712","1189"
"32740040","7252"
"32740250","50"
"32741512","2154"
"32742876","852"
"32749780","167"
"32751585","107"
"32757028","599"
"32759152","463"
"32759639","1742"
"32768650","95"
"32769223","605"
"32770393","6980"
"32775795","1575"
"32776058","339"
"32778098","104"
"32779216","1735"
"32780713","4658"
"32780890","1843"
"32782441","268"
"32785417","1160"
"32786253","1163"
"32788409","93406"
"32789446","209"
"32793186","667"
"32793274","383"
"32815568","1398"
"32815596","820"
"32816317","1436"
"32816389","3054"
"32818907","242"
"32823743","324"
"32823991","109"
"32826234","268"
"32826365","788"
"32829535","201"
"32830153","782"
"32830400","67"
"32833453","572"
"32833992","1404"
"32836532","2515"
"32844310","42"
"32845501","624"
"32845513","110"
"32858988","36"
"32868413","101"
"32871605","129"
"32873851","1708"
"32879992","420"
"32882851","8232"
"32884203","1690"
"32886856","210"
"32889284","200"
"32896318","664"
"32900620","1217"
"32903894","582"
"32904736","338"
"32906357","168"
"32907096","166"
"32909562","1294"
"32913380","970"
"32916708","1104"
"32918566","47"
"32924113","59"
"32924507","541"
"32925730","1131"
"32928160","812"
"32943902","171"
"32946224","93"
"32950948","1332"
"32951450","2109"
"32953511","793"
"32954664","1185"
"32954870","1378"
"32955950","757"
"32959159","1816"
"32964483","87"
"32966750","488"
"32968613","1542"
"32972126","7280"
"32973509","1691"
"32975393","784"
"32976742","349"
"32979041","231"
"32979832","117"
"32982883","1115"
"32983173","560"
"32985786","372"
"32992515","83"
"32994084","683"
"32994464","117204"
"32995237","70"
"32996656","125"
"33001502","147"
"33003557","1608"
"33011183","126"
"33015550","134"
"33016371","329"
"33018409","2559"
"33021122","3359"
"33036240","561"
"33040404","673"
"33053557","71"
"33057409","73"
"33057488","1726"
"33060013","163"
"33067415","1668"
"33067733","347"
"33069576","972"
"33070070","521"
"33078458","1472"
"33078906","538"
"33080407","1306"
"33084442","990"
"33085403","6631"
"33096558","180"
"33096774","469"
"33097075","71"
"33100931","704"
"33105050","1094"
"33116425","317"
"33118146","137"
"33126817","288"
"33127338","40"
"33129047","68"
"33130952","1410"
"33132181","858"
"33140360","4617"
"33142502","1693"
"33150851","978"
"33154910","181"
"33159138","619"
"33160734","230"
"33163306","826"
"33165314","656"
"33168346","3408"
"33175269","158"
"33178147","1069"
"33179048","482"
"33180469","1120"
"33181006","478"
"33181140","262"
"33184665","66"
"33185025","477"
"33188681","356"
"33195755","2003"
"33196209","1030"
"33204614","138"
"33204653","25"
"33205977","37"
"33210862","391"
"33216301","9651"
"33217238","1176"
"33222258","635"
"33222980","955"
"33229669","463"
"33234941","29"
"33234958","2900"
"33235427","89"
"33236983","194"
"33238205","2218"
"33240901","4660"
"33244584","82"
"33246158","55"
"33254828","235"
"33254904","129"
"33255286","2040"
"33259587","2553"
"33260152","1077"
"33264784","1431"
"33267243","46"
"33267812","105"
"33276491","203"
"33278503","920"
"33287004","1390"
"33288920","46"
"33289100","397"
"33293388","98"
"33293450","812"
"33293936","121"
"33295076","95"
"33296227","148"
"33301427","5633"
"33307747","6854"
"33308625","740"
"33316522","71"
"33317180","160"
"33321257","275"
"33321876","171"
"33339054","135"
"33348974","1352"
"33355719","4204"
"33356198","1450"
"33359419","74"
"33359605","19"
"33361292","3251"
"33378374","2128"
"33385510","113"
"33391942","102"
"33398668","985"
"33410503","3410"
"33418305","50"
"33420869","1228"
"33426823","1077"
"33431926","1852"
"33434755","955"
"33440377","595"
"33441019","47"
"33441644","71"
"33444678","567"
"33449980","93"
"33451143","56"
"33456013","80"
"33457668","1354"
"33466715","1819"
"33468969","704"
"33469719","676"
"33470175","802"
"33476440","1528"
"33479528","410"
"33482171","1505"
"33483178","30"
"33483503","4253"
"33491698","1013"
"33493056","2393"
"33496083","1124"
"33496123","243"
"33496290","51829"
"33497616","135"
"33500140","45"
"33501686","4751"
"33513680","429"
"33519942","267"
"33520036","75"
"33522042","205"
"33525493","1673"
"33525587","562"
"33527676","247"
"33531490","1853"
"33534407","251"
"33538760","472"
"33540656","830"
"33541251","38"
"33546552","12729"
"33553647","72"
"33563758","10208"
"33565059","484"
"33570264","893"
"33571366","62"
"33575637","1349"
"33579333","176"
"33594111","716"
"33594442","1645"
"33595012","350"
"33613729","559"
"33615126","4321"
"33618601","1533"
"33619963","1216"
"33624290","229"
