id,acceptedanswerid,answer_date
"43820320","43820423","2017-05-06 12:24:11"
"43304949","43822214","2017-05-06 15:31:11"
"43830318","43830469","2017-05-07 10:35:42"
"43834567","43835697","2017-05-07 19:24:51"
"24871793","43837460","2017-05-07 22:40:13"
"43843082","43843711","2017-05-08 09:06:24"
"43882514","43882551","2017-05-10 02:12:52"
"43885574","43886617","2017-05-10 07:57:05"
"42862666","43886624","2017-05-10 07:57:22"
"43892496","43892604","2017-05-10 12:31:48"
"43898131","43901820","2017-05-10 20:06:26"
"43901069","43904572","2017-05-11 00:21:15"
"43904989","43905069","2017-05-11 01:32:50"
"43903677","43913309","2017-05-11 10:51:05"
"43876057","43923426","2017-05-11 18:48:10"
"43918116","43926418","2017-05-11 22:14:17"
"43934585","43934724","2017-05-12 09:54:18"
"43941525","43943897","2017-05-12 17:59:17"
"43953323","43953559","2017-05-13 13:14:14"
"43956522","43956725","2017-05-13 18:41:17"
"43910939","43966813","2017-05-14 17:22:17"
"39933062","43980080","2017-05-15 12:52:42"
"43981643","43981971","2017-05-15 14:24:20"
"43991908","43992809","2017-05-16 04:57:45"
"43891526","43994050","2017-05-16 06:34:48"
"44001983","44003002","2017-05-16 13:33:46"
"44004748","44006538","2017-05-16 16:11:09"
"44008930","44009591","2017-05-16 19:04:20"
"43995763","44012039","2017-05-16 21:39:21"
"44014875","44015522","2017-05-17 04:21:51"
"43212985","44018348","2017-05-17 07:32:23"
"42625462","44023323","2017-05-17 11:16:52"
"44007832","44031209","2017-05-17 17:19:24"
"44025579","44031793","2017-05-17 17:54:19"
"44034901","44035333","2017-05-17 21:51:30"
"44044143","44047926","2017-05-18 12:34:37"
"44054200","44054344","2017-05-18 17:27:43"
"44081490","44082105","2017-05-20 05:01:59"
"44018724","44086388","2017-05-20 13:22:17"
"44071359","44087124","2017-05-20 14:35:06"
"44097711","44097782","2017-05-21 14:02:02"
"44100787","44101091","2017-05-21 19:44:42"
"44068011","44111391","2017-05-22 11:11:22"
"44112136","44112361","2017-05-22 12:01:36"
"44121484","44122983","2017-05-22 22:21:34"
"44124062","44124098","2017-05-23 00:48:11"
"44128744","44129812","2017-05-23 08:37:55"
"44147869","44149525","2017-05-24 05:17:28"
"43991282","44152464","2017-05-24 08:04:00"
"35647170","44159553","2017-05-24 13:17:21"
"44164657","44164877","2017-05-24 17:17:33"
"42568262","44212550","2017-05-27 03:09:17"
"44219907","44220072","2017-05-27 18:00:36"
"44217188","44220409","2017-05-27 18:36:48"
"44220691","44221307","2017-05-27 20:25:45"
"44205888","44222681","2017-05-28 00:14:44"
"44241705","44244717","2017-05-29 14:18:14"
"44245625","44246441","2017-05-29 15:54:14"
"44234719","44251884","2017-05-30 00:45:17"
"44254788","44254952","2017-05-30 06:25:34"
"44160311","44284782","2017-05-31 12:25:44"
"44259188","44286040","2017-05-31 13:23:21"
"44297669","44298355","2017-06-01 04:03:35"
"44301580","44301987","2017-06-01 08:10:02"
"44313451","44313814","2017-06-01 17:33:21"
"44320944","44321117","2017-06-02 05:00:39"
"44333824","44333853","2017-06-02 16:47:54"
"44333507","44337601","2017-06-02 21:22:05"
"44237265","44357434","2017-06-04 18:23:13"
"44366210","44366541","2017-06-05 10:08:50"
"44381369","44382875","2017-06-06 06:33:57"
"44403493","44403556","2017-06-07 04:32:17"
"44403393","44404534","2017-06-07 05:52:32"
"44405562","44408230","2017-06-07 09:07:07"
"44420392","44422731","2017-06-07 21:04:04"
"44423096","44423204","2017-06-07 21:37:54"
"44453650","44453795","2017-06-09 09:09:25"
"44454437","44454956","2017-06-09 10:05:23"
"44300397","44458598","2017-06-09 13:04:45"
"44469015","44469089","2017-06-10 02:57:56"
"44481229","44481247","2017-06-11 07:06:13"
"44486933","44489121","2017-06-11 21:51:28"
"44501905","44502386","2017-06-12 14:49:24"
"44507143","44507211","2017-06-12 19:21:35"
"36882226","44509101","2017-06-12 21:37:00"
"44516122","44516199","2017-06-13 08:32:30"
"42873844","44523809","2017-06-13 14:02:00"
"44502331","44527439","2017-06-13 16:57:31"
"44490377","44544712","2017-06-14 12:22:59"
"44544445","44549364","2017-06-14 15:50:27"
"44577709","44577831","2017-06-15 22:13:42"
"41736961","44586699","2017-06-16 10:13:12"
"44600543","44610112","2017-06-17 22:48:34"
"44601388","44611662","2017-06-18 04:04:56"
"44618014","44619389","2017-06-18 20:47:09"
"44629836","44629957","2017-06-19 11:57:15"
"44621555","44663563","2017-06-20 21:48:07"
"44674384","44674732","2017-06-21 11:22:42"
"44687892","44691651","2017-06-22 06:23:51"
"44691363","44700409","2017-06-22 13:11:26"
"44700221","44700609","2017-06-22 13:20:41"
"44702405","44702831","2017-06-22 14:51:22"
"44720577","44721092","2017-06-23 12:07:30"
"44712383","44733774","2017-06-24 07:03:00"
"44733693","44741324","2017-06-24 21:59:16"
"44741142","44741484","2017-06-24 22:24:30"
"44742633","44742871","2017-06-25 03:13:52"
"44745295","44745550","2017-06-25 10:45:06"
"44756808","44756922","2017-06-26 09:45:23"
"44725225","44757237","2017-06-26 10:02:46"
"44781538","44781685","2017-06-27 13:34:11"
"44780744","44782700","2017-06-27 14:19:28"
"44792961","44793103","2017-06-28 03:21:51"
"42249377","44801558","2017-06-28 11:48:53"
"44829778","44830328","2017-06-29 16:15:42"
"36736086","44830425","2017-06-29 16:20:58"
"44831265","44831519","2017-06-29 17:28:48"
"44833318","44849850","2017-06-30 15:19:35"
"44861069","44861332","2017-07-01 13:13:35"
"44859356","44864535","2017-07-01 19:15:14"
"44855500","44868691","2017-07-02 08:08:35"
"44887294","44889432","2017-07-03 15:35:46"
"44889297","44889560","2017-07-03 15:41:47"
"44764199","44913833","2017-07-04 20:49:47"
"44908713","44914217","2017-07-04 21:30:52"
"44914794","44914891","2017-07-04 22:51:11"
"44884283","44930120","2017-07-05 15:15:20"
"44939166","44949160","2017-07-06 12:39:58"
"44947883","44949444","2017-07-06 12:52:13"
"44916413","44960731","2017-07-07 00:25:27"
"44697163","44968389","2017-07-07 10:21:30"
"44976403","44976533","2017-07-07 17:23:13"
"44981709","44981954","2017-07-08 02:32:59"
"44977145","45036197","2017-07-11 13:40:06"
"45044886","45045181","2017-07-11 22:02:58"
"44994440","45048206","2017-07-12 04:02:38"
"45048301","45048406","2017-07-12 04:23:56"
"45054924","45057077","2017-07-12 11:57:45"
"45052154","45073896","2017-07-13 07:19:16"
"45076718","45077333","2017-07-13 09:58:38"
"45078929","45079272","2017-07-13 11:26:48"
"45063215","45090889","2017-07-13 21:06:25"
"44659665","45109002","2017-07-14 17:51:37"
"45132906","45132982","2017-07-16 20:23:22"
"45133489","45134624","2017-07-17 00:50:51"
"45146504","45148114","2017-07-17 15:29:06"
"45150610","45150647","2017-07-17 17:53:29"
"45157069","45162172","2017-07-18 09:04:49"
"45168933","45179807","2017-07-19 02:04:47"
"45166446","45185486","2017-07-19 08:50:10"
"45200047","45200230","2017-07-19 20:16:10"
"39833496","45201978","2017-07-19 22:17:57"
"45201149","45214604","2017-07-20 12:23:18"
"45137911","45220804","2017-07-20 16:52:54"
"45222849","45226197","2017-07-20 22:28:26"
"45254510","45254599","2017-07-22 12:32:16"
"45261397","45261411","2017-07-23 04:12:18"
"45264199","45264538","2017-07-23 11:27:01"
"45293713","45293789","2017-07-25 04:10:00"
"45295731","45295877","2017-07-25 06:50:07"
"45320337","45322729","2017-07-26 09:23:46"
"45326650","45327608","2017-07-26 12:53:19"
"45332272","45333857","2017-07-26 17:33:47"
"45357814","45358015","2017-07-27 18:02:57"
"42247951","45366835","2017-07-28 06:58:09"
"45370625","45370860","2017-07-28 10:17:44"
"45375948","45376070","2017-07-28 14:30:37"
"45380419","45381147","2017-07-28 19:35:26"
"45383620","45383837","2017-07-28 23:45:44"
"42502740","45409365","2017-07-31 07:03:54"
"45377828","45423697","2017-07-31 19:18:32"
"45432117","45434190","2017-08-01 09:36:04"
"45353993","45437975","2017-08-01 12:35:05"
"45455396","45455953","2017-08-02 08:50:07"
"45445253","45456310","2017-08-02 09:05:36"
"45514171","45514480","2017-08-04 19:49:23"
"45516509","45516887","2017-08-04 23:45:32"
"45523153","45523183","2017-08-05 14:46:49"
"45447323","45527441","2017-08-06 00:08:30"
"45531486","45531614","2017-08-06 11:36:21"
"30689682","45533976","2017-08-06 16:09:28"
"45545054","45545134","2017-08-07 10:50:57"
"45564951","45565061","2017-08-08 09:50:12"
"45566906","45567614","2017-08-08 11:51:44"
"45555484","45575815","2017-08-08 18:42:51"
"45575959","45580678","2017-08-09 02:20:22"
"45598353","45598444","2017-08-09 18:46:20"
"45597236","45598714","2017-08-09 19:00:52"
"45566295","45603149","2017-08-10 01:45:59"
"45606040","45607753","2017-08-10 07:59:28"
"45596650","45612416","2017-08-10 11:26:09"
"45622975","45623671","2017-08-10 21:25:51"
"45631385","45636262","2017-08-11 13:20:36"
"45643308","45644085","2017-08-11 21:33:06"
"45653751","45653782","2017-08-12 18:50:24"
"45659671","45659733","2017-08-13 11:12:15"
"45661016","45661029","2017-08-13 13:45:55"
"45682090","45682402","2017-08-14 20:15:16"
"45686133","45687435","2017-08-15 06:19:12"
"45701164","45701313","2017-08-15 20:49:30"
"45688625","45701766","2017-08-15 21:23:22"
"45708440","45709205","2017-08-16 08:57:29"
"45696437","45711429","2017-08-16 10:44:37"
"45715266","45715366","2017-08-16 13:47:03"
"45715853","45716166","2017-08-16 14:22:17"
"45695170","45718847","2017-08-16 16:35:41"
"45720637","45725498","2017-08-17 02:00:25"
"42425422","45730539","2017-08-17 08:48:55"
"45730646","45730851","2017-08-17 09:05:08"
"45731644","45731799","2017-08-17 09:48:39"
"45741937","45742334","2017-08-17 18:13:41"
"45745287","45750919","2017-08-18 07:30:06"
"45753805","45755885","2017-08-18 11:44:28"
"45763168","45763245","2017-08-18 18:48:19"
"45763843","45764003","2017-08-18 19:43:16"
"45756561","45764221","2017-08-18 19:58:18"
"45768851","45768999","2017-08-19 07:39:10"
"45766584","45777308","2017-08-20 00:02:50"
"45781385","45781429","2017-08-20 11:03:14"
"45790051","45791792","2017-08-21 07:47:51"
"45794142","45794387","2017-08-21 10:05:52"
"45806399","45806450","2017-08-21 22:36:01"
"45812385","45812627","2017-08-22 08:29:44"
"45813792","45816682","2017-08-22 11:42:16"
"45834696","45835094","2017-08-23 08:58:06"
"45836874","45850549","2017-08-23 23:03:31"
"45848982","45852063","2017-08-24 02:35:33"
"45832991","45853003","2017-08-24 04:32:35"
"45852652","45853064","2017-08-24 04:39:26"
"45813097","45857848","2017-08-24 09:26:51"
"45870801","45871137","2017-08-24 21:26:16"
"45876815","45877536","2017-08-25 08:40:23"
"45866359","45878066","2017-08-25 09:10:30"
"45677993","45908924","2017-08-27 20:11:54"
"45912088","45912179","2017-08-28 05:22:49"
"45913211","45913341","2017-08-28 06:58:58"
"45914583","45914741","2017-08-28 08:27:53"
"45866462","45930639","2017-08-29 04:21:52"
"45936446","45939744","2017-08-29 12:55:30"
"45940023","45940252","2017-08-29 13:18:59"
"45939336","45942025","2017-08-29 14:41:24"
"45942346","45942424","2017-08-29 15:00:17"
"45951306","45951424","2017-08-30 03:28:32"
"45854564","45951786","2017-08-30 04:11:25"
"45961104","45962758","2017-08-30 14:11:15"
"45982698","45982928","2017-08-31 13:40:21"
"45985267","45997367","2017-09-01 09:41:23"
"46005433","46005535","2017-09-01 17:46:50"
"46007345","46007804","2017-09-01 20:49:45"
"46015046","46016355","2017-09-02 17:24:10"
"46020448","46021602","2017-09-03 08:29:20"
"42453535","46039788","2017-09-04 15:04:13"
"45815137","46051918","2017-09-05 09:47:35"
"46053182","46053993","2017-09-05 11:33:52"
"46077234","46077296","2017-09-06 14:02:51"
"46092325","46092501","2017-09-07 09:16:54"
"45589204","46094014","2017-09-07 10:26:29"
"46099519","46099619","2017-09-07 15:01:20"
"46106010","46110116","2017-09-08 06:38:18"
"46116733","46118097","2017-09-08 13:51:30"
"46082919","46123391","2017-09-08 19:29:33"
"46123948","46124072","2017-09-08 20:26:58"
"46007506","46138696","2017-09-10 08:19:55"
"46145166","46146202","2017-09-10 22:38:33"
"46147441","46150701","2017-09-11 07:51:58"
"46159468","46159775","2017-09-11 15:57:03"
"46162683","46163086","2017-09-11 19:26:47"
"46084391","46164641","2017-09-11 21:30:51"
"46157293","46169998","2017-09-12 07:04:09"
"46177317","46179999","2017-09-12 15:12:16"
"46072176","46180484","2017-09-12 15:36:33"
"46200348","46200501","2017-09-13 14:43:06"
"46208353","46209048","2017-09-14 01:17:58"
"46141539","46211267","2017-09-14 05:35:17"
"29431868","46217295","2017-09-14 10:57:52"
"46202245","46233109","2017-09-15 06:31:09"
"46178163","46247065","2017-09-15 20:28:53"
"28774300","46255185","2017-09-16 14:54:47"
"46266589","46266735","2017-09-17 17:13:16"
"46304760","46304864","2017-09-19 15:54:38"
"46318113","46318422","2017-09-20 09:35:16"
"46325370","46326139","2017-09-20 15:28:29"
"46168680","46335909","2017-09-21 05:11:50"
"46342015","46342382","2017-09-21 11:09:21"
"46343384","46343791","2017-09-21 12:20:25"
"46342013","46344757","2017-09-21 13:05:48"
"46358525","46359011","2017-09-22 07:21:32"
"46207938","46371130","2017-09-22 18:30:47"
"46362229","46373447","2017-09-22 21:28:55"
"46383560","46384331","2017-09-23 21:12:39"
"46388266","46388648","2017-09-24 09:38:33"
"46395872","46395972","2017-09-25 00:01:32"
"46397380","46397416","2017-09-25 04:01:10"
"46412869","46413259","2017-09-25 20:00:27"
"46429683","46430311","2017-09-26 15:20:54"
"46154383","46434149","2017-09-26 19:13:35"
"46437862","46438018","2017-09-27 01:15:34"
"46438797","46438844","2017-09-27 03:04:42"
"46432287","46440614","2017-09-27 06:10:23"
"46462001","46462820","2017-09-28 07:00:04"
"46468104","46468377","2017-09-28 11:48:11"
"46471880","46471947","2017-09-28 14:42:04"
"46488769","46488960","2017-09-29 12:34:43"
"46484372","46493467","2017-09-29 16:46:44"
"46505921","46505948","2017-09-30 18:43:45"
"46492011","46506914","2017-09-30 20:47:53"
"40095348","46507159","2017-09-30 21:24:09"
"46512522","46512623","2017-10-01 13:02:52"
"46510674","46516379","2017-10-01 20:01:10"
"46521511","46521574","2017-10-02 07:59:07"
"46521366","46523070","2017-10-02 09:39:14"
"46547924","46548010","2017-10-03 15:17:47"
"46547791","46548177","2017-10-03 15:26:53"
"46547811","46549229","2017-10-03 16:23:19"
"46523806","46554820","2017-10-03 23:18:36"
"46570985","46573548","2017-10-04 20:23:03"
"46574457","46574596","2017-10-04 21:36:18"
"46593931","46594126","2017-10-05 20:17:25"
"46370708","46597150","2017-10-06 01:51:30"
"46586606","46598630","2017-10-06 05:09:07"
"46603376","46604246","2017-10-06 11:00:24"
"46620438","46621151","2017-10-07 14:12:31"
"46633852","46634016","2017-10-08 17:31:01"
"46659346","46659801","2017-10-10 06:20:00"
"46665672","46668245","2017-10-10 13:38:31"
"46624557","46674838","2017-10-10 19:50:17"
"46682324","46682452","2017-10-11 07:37:29"
"46697768","46723724","2017-10-13 06:25:40"
"46671390","46726853","2017-10-13 09:35:05"
"46728198","46728250","2017-10-13 10:54:32"
"46731754","46731845","2017-10-13 14:09:43"
"46742748","46742866","2017-10-14 09:14:52"
"46744009","46744289","2017-10-14 11:59:13"
"46753513","46753655","2017-10-15 09:38:41"
"46758458","46758511","2017-10-15 18:26:22"
"46752432","46760794","2017-10-15 22:51:29"
"46764200","46764517","2017-10-16 06:56:33"
"46792373","46795541","2017-10-17 17:07:38"
"46806220","46806494","2017-10-18 09:05:28"
"46800862","46821715","2017-10-19 01:48:59"
"46753050","46838120","2017-10-19 20:08:17"
"46758407","46845991","2017-10-20 09:17:42"
"46845355","46846342","2017-10-20 09:39:00"
"46865679","46865777","2017-10-21 17:03:40"
"46866416","46866620","2017-10-21 18:30:07"
"46886591","46891621","2017-10-23 14:17:19"
"46897705","46897864","2017-10-23 20:22:11"
"46924544","46924843","2017-10-25 05:50:17"
"46938451","46938543","2017-10-25 17:25:58"
"46963611","46963612","2017-10-26 20:53:13"
"46969131","46969235","2017-10-27 06:59:03"
"46682750","46969591","2017-10-27 07:20:58"
"45305340","46975400","2017-10-27 12:46:05"
"46986482","46987788","2017-10-28 08:35:02"
"47017556","47018537","2017-10-30 15:07:49"
"47007718","47022395","2017-10-30 18:56:19"
"47023890","47024229","2017-10-30 21:11:46"
"47018672","47030122","2017-10-31 07:39:14"
"47030639","47033307","2017-10-31 10:39:40"
"47049510","47049556","2017-11-01 06:44:09"
"47083819","47083968","2017-11-02 20:18:47"
"47091028","47096124","2017-11-03 12:44:19"
"47067862","47098294","2017-11-03 14:37:22"
"47100487","47100726","2017-11-03 16:47:27"
"46918309","47103831","2017-11-03 20:17:34"
"47104413","47104569","2017-11-03 21:20:10"
"47114071","47120613","2017-11-05 10:41:16"
"47131340","47133208","2017-11-06 09:05:19"
"47137000","47137106","2017-11-06 12:30:46"
"47138300","47138349","2017-11-06 13:42:18"
"47144099","47146111","2017-11-06 21:27:54"
"47032871","47163163","2017-11-07 16:43:22"
"47183713","47183714","2017-11-08 15:34:35"
"47088809","47198936","2017-11-09 10:04:40"
"47199388","47204206","2017-11-09 14:21:00"
"47186523","47205028","2017-11-09 14:59:07"
"47208356","47208515","2017-11-09 17:53:25"
"47213035","47213388","2017-11-09 23:31:37"
"47231293","47265824","2017-11-13 13:47:15"
"47250628","47272613","2017-11-13 20:03:20"
"47245429","47278859","2017-11-14 06:16:35"
"47284929","47285145","2017-11-14 11:51:53"
"47286411","47286696","2017-11-14 13:08:57"
"47289277","47289561","2017-11-14 15:31:57"
"47289303","47291060","2017-11-14 16:46:59"
"47296128","47296685","2017-11-14 23:01:10"
"47237524","47325444","2017-11-16 09:02:32"
"41250743","47336238","2017-11-16 17:55:00"
"47328013","47336659","2017-11-16 18:22:57"
"47350554","47350692","2017-11-17 12:29:25"
"47324184","47351304","2017-11-17 13:02:35"
"47363321","47374582","2017-11-19 07:23:04"
"47377343","47377393","2017-11-19 13:28:33"
"47376558","47378908","2017-11-19 16:05:14"
"47379647","47379905","2017-11-19 17:37:20"
"47402988","47404540","2017-11-21 03:06:29"
"47406617","47408180","2017-11-21 08:12:58"
"47367576","47409546","2017-11-21 09:28:13"
"47400325","47415523","2017-11-21 14:27:38"
"47397343","47417397","2017-11-21 16:00:29"
"47418836","47423225","2017-11-21 21:41:58"
"47437227","47437480","2017-11-22 14:44:07"
"47423001","47458217","2017-11-23 14:51:48"
"47456386","47458869","2017-11-23 15:28:53"
"47458873","47459042","2017-11-23 15:38:32"
"47454546","47464393","2017-11-23 23:13:05"
"47477421","47477966","2017-11-24 17:39:10"
"47483924","47488291","2017-11-25 16:40:51"
"47494156","47494709","2017-11-26 09:28:18"
"47500820","47500866","2017-11-26 20:47:19"
"47506936","47510904","2017-11-27 12:21:43"
"47512300","47512818","2017-11-27 14:05:09"
"47512224","47528569","2017-11-28 09:56:17"
"47524695","47530053","2017-11-28 11:07:45"
"47528114","47531630","2017-11-28 12:27:45"
"47533912","47534170","2017-11-28 14:37:36"
"47564692","47571159","2017-11-30 10:28:40"
"47574143","47574246","2017-11-30 13:06:26"
"47584493","47584533","2017-11-30 23:50:18"
"47591723","47593794","2017-12-01 12:50:10"
"47488751","47612893","2017-12-02 21:42:12"
"47604949","47612990","2017-12-02 21:53:47"
"47627062","47627345","2017-12-04 05:59:32"
"47635241","47635996","2017-12-04 14:50:45"
"47642147","47642187","2017-12-04 21:22:46"
"47369117","47642204","2017-12-04 21:24:01"
"47634727","47643168","2017-12-04 22:40:33"
"47647066","47658030","2017-12-05 16:13:26"
"47644697","47665451","2017-12-06 01:37:20"
"47677380","47678101","2017-12-06 15:39:53"
"47684546","47685899","2017-12-07 00:52:27"
"47690710","47690786","2017-12-07 08:36:04"
"47693187","47693346","2017-12-07 10:50:35"
"47697174","47699271","2017-12-07 16:13:48"
"47576555","47699362","2017-12-07 16:18:46"
"47698466","47700376","2017-12-07 17:16:34"
"47700997","47701422","2017-12-07 18:22:32"
"47646524","47705895","2017-12-08 00:17:09"
"47708951","47709019","2017-12-08 06:41:09"
"47716751","47717390","2017-12-08 15:30:29"
"47717683","47719254","2017-12-08 17:18:53"
"47728359","47729612","2017-12-09 14:31:04"
"47736042","47736063","2017-12-10 05:04:58"
"47749899","47752279","2017-12-11 11:48:08"
"47763852","47763929","2017-12-12 01:08:45"
"47773956","47774951","2017-12-12 14:25:44"
"47773114","47798487","2017-12-13 16:57:49"
"47800913","47801605","2017-12-13 20:28:00"
"47795904","47803538","2017-12-13 23:14:12"
"47812241","47813264","2017-12-14 12:21:48"
"47831685","47832096","2017-12-15 12:08:01"
"47841291","47841375","2017-12-16 00:12:59"
"47843394","47844647","2017-12-16 10:25:07"
"47845315","47847522","2017-12-16 16:04:52"
"47869084","47869322","2017-12-18 13:15:14"
"47883020","47883183","2017-12-19 08:55:23"
"47891640","47891847","2017-12-19 17:02:53"
"47894264","47895553","2017-12-19 21:37:09"
"47918051","47918695","2017-12-21 05:50:31"
"47922423","47922710","2017-12-21 10:17:57"
"47930115","47930173","2017-12-21 17:45:40"
"47931444","47931717","2017-12-21 19:38:46"
"47931990","47941452","2017-12-22 12:20:03"
"47979348","47979538","2017-12-26 13:51:03"
"47959260","47996244","2017-12-27 17:26:09"
"47837207","48021163","2017-12-29 10:30:30"
"48013546","48021246","2017-12-29 10:38:08"
"48021661","48021817","2017-12-29 11:20:17"
"47949478","48024599","2017-12-29 15:10:57"
"48025200","48025547","2017-12-29 16:32:17"
"48025790","48026297","2017-12-29 17:37:03"
"47976657","48032466","2017-12-30 09:05:24"
"48035336","48037310","2017-12-30 19:46:29"
"48046893","48047290","2018-01-01 05:10:01"
"47994565","48078720","2018-01-03 13:49:12"
"48084833","48084980","2018-01-03 20:53:41"
"48105829","48106804","2018-01-05 03:24:56"
"48115933","48116296","2018-01-05 15:11:47"
"48139101","48139386","2018-01-07 16:47:46"
"48158130","48158399","2018-01-08 21:36:06"
"48090651","48164704","2018-01-09 09:11:26"
"48172840","48172873","2018-01-09 16:43:44"
"48191413","48192112","2018-01-10 16:37:27"
"48193181","48193182","2018-01-10 17:41:52"
"48212977","48213577","2018-01-11 18:21:48"
"48218722","48222848","2018-01-12 09:09:31"
"48230160","48230161","2018-01-12 16:19:19"
"48232449","48232694","2018-01-12 19:16:08"
"48224465","48238224","2018-01-13 08:31:47"
"48241208","48241628","2018-01-13 16:06:08"
"48268978","48280186","2018-01-16 11:27:13"
"48227967","48301015","2018-01-17 12:19:43"
"48311251","48311308","2018-01-17 22:53:45"
"48311259","48311484","2018-01-17 23:11:25"
"48337230","48338072","2018-01-19 09:41:41"
"48337821","48338138","2018-01-19 09:45:08"
"48304457","48342319","2018-01-19 13:33:54"
"48342001","48342377","2018-01-19 13:36:26"
"48343167","48348639","2018-01-19 19:57:57"
"48358462","48358746","2018-01-20 16:58:19"
"48364507","48364685","2018-01-21 07:42:31"
"47378821","48365665","2018-01-21 10:03:38"
"48374324","48374359","2018-01-22 03:39:58"
"48347029","48385408","2018-01-22 15:48:27"
"48341986","48385426","2018-01-22 15:49:41"
"48392825","48399067","2018-01-23 10:10:15"
"48408065","48408195","2018-01-23 18:09:22"
"48412749","48412864","2018-01-24 00:06:11"
"48415904","48417976","2018-01-24 08:33:26"
"48423502","48423566","2018-01-24 13:23:46"
"48467242","48473076","2018-01-27 05:58:24"
"48480987","48481183","2018-01-27 22:26:15"
"48490472","48490509","2018-01-28 19:36:22"
"48471532","48490859","2018-01-28 20:17:30"
"48496583","48502024","2018-01-29 13:08:35"
"48515902","48518562","2018-01-30 09:57:23"
"48529938","48531856","2018-01-30 22:57:19"
"48534813","48535039","2018-01-31 05:28:05"
"48527511","48543589","2018-01-31 13:41:25"
"48553937","48553948","2018-02-01 01:17:58"
"48559966","48560091","2018-02-01 10:08:08"
"48561983","48562399","2018-02-01 12:06:45"
"48209934","48566032","2018-02-01 15:13:16"
"48562669","48578012","2018-02-02 07:46:49"
"48579883","48579977","2018-02-02 09:52:01"
"48592692","48592846","2018-02-03 00:45:33"
"48554812","48593192","2018-02-03 01:54:38"
"48595705","48599154","2018-02-03 15:49:24"
"48608136","48613513","2018-02-04 22:11:28"
"48616390","48617908","2018-02-05 07:48:54"
"48620304","48626439","2018-02-05 15:54:29"
"48625822","48627020","2018-02-05 16:25:39"
"48636305","48636632","2018-02-06 06:18:59"
"48657008","48657240","2018-02-07 06:22:29"
"48658886","48665884","2018-02-07 14:07:26"
"48635718","48672877","2018-02-07 20:40:50"
"48697876","48701114","2018-02-09 07:55:22"
"48690855","48702277","2018-02-09 09:10:41"
"48702461","48702560","2018-02-09 09:25:22"
"48340756","48702661","2018-02-09 09:30:13"
"48144739","48702822","2018-02-09 09:39:41"
"48703072","48705840","2018-02-09 12:26:51"
"48711085","48717878","2018-02-10 06:18:09"
"48719700","48720427","2018-02-10 11:48:42"
"48730344","48730432","2018-02-11 10:16:33"
"48730342","48730446","2018-02-11 10:18:47"
"48736788","48736854","2018-02-11 21:51:45"
"48713912","48736897","2018-02-11 21:56:28"
"48740978","48741353","2018-02-12 07:25:09"
"48746833","48747346","2018-02-12 13:13:08"
"48758008","48758545","2018-02-13 02:26:35"
"48757868","48761942","2018-02-13 07:54:36"
"48766514","48766641","2018-02-13 12:15:38"
"48762602","48770087","2018-02-13 15:22:03"
"48769123","48771782","2018-02-13 16:51:33"
"48777229","48777263","2018-02-13 23:18:35"
"48787860","48792460","2018-02-14 16:57:04"
"48798340","48801225","2018-02-15 06:36:35"
"48807003","48807292","2018-02-15 12:28:05"
"48814531","48815394","2018-02-15 20:06:06"
"48827490","48827558","2018-02-16 13:12:16"
"47119351","48833747","2018-02-16 19:39:28"
"48835352","48835734","2018-02-16 22:27:01"
"48848668","48848803","2018-02-18 05:34:36"
"48851998","48852089","2018-02-18 13:14:23"
"48856661","48856735","2018-02-18 21:23:21"
"45590781","48864844","2018-02-19 11:10:14"
"48870227","48870677","2018-02-19 16:52:18"
"48878370","48878445","2018-02-20 05:29:06"
"48889728","48892310","2018-02-20 18:52:49"
"48893079","48893150","2018-02-20 19:51:10"
"44345590","48910577","2018-02-21 16:15:46"
"46743130","48927142","2018-02-22 12:13:49"
"47532988","48953858","2018-02-23 18:07:39"
"48955601","48958289","2018-02-24 01:01:26"
"48963008","48963051","2018-02-24 12:49:22"
"48947455","48967776","2018-02-24 21:24:18"
"48953850","48968441","2018-02-24 22:47:59"
"48986437","48986549","2018-02-26 10:41:41"
"49013831","49014581","2018-02-27 17:27:54"
"49016793","49018012","2018-02-27 21:11:56"
"49001156","49018029","2018-02-27 21:13:07"
"49032730","49032925","2018-02-28 15:19:39"
"49042950","49043137","2018-03-01 05:25:05"
"49062095","49062155","2018-03-02 03:00:20"
"49070701","49070839","2018-03-02 14:10:06"
"47972237","49071038","2018-03-02 14:21:00"
"49078864","49078893","2018-03-02 23:25:03"
"49087863","49087931","2018-03-03 18:51:37"
"49077795","49092252","2018-03-04 05:21:15"
"49095407","49095462","2018-03-04 12:37:22"
"49039446","49101011","2018-03-04 22:09:20"
"49110180","49110810","2018-03-05 12:44:27"
"49116579","49117284","2018-03-05 18:36:50"
"49143121","49144013","2018-03-07 04:14:49"
"49121870","49163491","2018-03-08 00:25:45"
"49168789","49169501","2018-03-08 09:22:22"
"49169968","49170504","2018-03-08 10:11:02"
"49167906","49184955","2018-03-09 00:51:11"
"49197640","49197728","2018-03-09 16:07:21"
"49199138","49199536","2018-03-09 17:57:18"
"49202056","49202407","2018-03-09 21:29:36"
"49215288","49216462","2018-03-11 03:49:33"
"49220303","49220460","2018-03-11 13:23:16"
"49208832","49224950","2018-03-11 20:51:25"
"49230647","49231198","2018-03-12 08:49:58"
"49274783","49274879","2018-03-14 10:09:07"
"49308649","49308936","2018-03-15 20:49:31"
