id,acceptedanswerid,answer_date
"35117220","35117326","2016-01-31 18:05:19"
"35124249","35124262","2016-02-01 06:31:42"
"35128314","35128886","2016-02-01 11:02:38"
"35131251","35131364","2016-02-01 13:08:48"
"34930325","35133877","2016-02-01 15:09:19"
"35131590","35136600","2016-02-01 17:25:22"
"35144127","35144170","2016-02-02 02:48:01"
"35146205","35150695","2016-02-02 10:20:18"
"35150777","35150887","2016-02-02 10:28:56"
"35151638","35154650","2016-02-02 13:19:38"
"35162590","35163331","2016-02-02 20:36:48"
"35089824","35178180","2016-02-03 13:18:21"
"35178999","35179208","2016-02-03 14:03:46"
"35097071","35185461","2016-02-03 19:01:25"
"35186842","35186930","2016-02-03 20:21:31"
"35208799","35210501","2016-02-04 20:01:00"
"35210971","35211420","2016-02-04 20:53:33"
"35213747","35213887","2016-02-04 23:48:55"
"35213642","35214927","2016-02-05 01:40:50"
"35218067","35218183","2016-02-05 07:05:48"
"35215385","35220647","2016-02-05 09:34:57"
"35220345","35221906","2016-02-05 10:35:27"
"35223554","35223621","2016-02-05 11:55:36"
"35223572","35224087","2016-02-05 12:19:13"
"35232941","35233362","2016-02-05 20:57:37"
"35239288","35239345","2016-02-06 09:20:15"
"35227548","35239754","2016-02-06 10:06:41"
"35239776","35241919","2016-02-06 14:03:00"
"35239747","35244107","2016-02-06 17:30:48"
"35248541","35248665","2016-02-07 01:24:48"
"35253396","35253530","2016-02-07 12:35:29"
"35242581","35254771","2016-02-07 14:36:00"
"35286104","35294919","2016-02-09 14:45:27"
"35245457","35305578","2016-02-10 01:55:39"
"35314689","35315074","2016-02-10 12:17:23"
"35317400","35317477","2016-02-10 14:11:59"
"35318921","35319164","2016-02-10 15:25:07"
"35335515","35335655","2016-02-11 09:43:48"
"35040928","35336086","2016-02-11 10:01:47"
"35343329","35343494","2016-02-11 15:32:40"
"35344839","35344959","2016-02-11 16:37:07"
"35358705","35358850","2016-02-12 09:21:28"
"35362938","35363040","2016-02-12 12:46:34"
"35365925","35366465","2016-02-12 15:36:17"
"35368952","35370463","2016-02-12 19:13:04"
"35371716","35372025","2016-02-12 20:54:29"
"35374480","35374722","2016-02-13 00:53:47"
"35390621","35390787","2016-02-14 10:37:11"
"35393388","35393455","2016-02-14 15:27:45"
"35393239","35393458","2016-02-14 15:27:59"
"35383911","35395170","2016-02-14 18:00:46"
"35409915","35410152","2016-02-15 13:06:33"
"35413190","35413707","2016-02-15 15:57:12"
"35414288","35415467","2016-02-15 17:28:42"
"35419926","35420201","2016-02-15 22:23:02"
"35335659","35427121","2016-02-16 08:14:43"
"35429242","35429719","2016-02-16 10:17:17"
"35418821","35431677","2016-02-16 11:44:11"
"35431498","35432747","2016-02-16 12:33:22"
"35433578","35433790","2016-02-16 13:21:35"
"35438937","35439121","2016-02-16 17:26:05"
"35440825","35441168","2016-02-16 19:15:52"
"35444094","35444564","2016-02-16 22:51:34"
"35444687","35444841","2016-02-16 23:11:00"
"35450885","35450940","2016-02-17 08:02:24"
"35450968","35450981","2016-02-17 08:04:38"
"35471115","35473043","2016-02-18 04:44:19"
"35490125","35490257","2016-02-18 19:04:43"
"35490754","35491296","2016-02-18 20:02:01"
"35496265","35496278","2016-02-19 02:31:28"
"35497476","35497633","2016-02-19 04:59:10"
"35510549","35510898","2016-02-19 17:09:15"
"35513350","35515403","2016-02-19 21:30:43"
"35526420","35526458","2016-02-20 17:17:08"
"35529454","35529917","2016-02-20 22:33:09"
"35530592","35530767","2016-02-21 00:22:51"
"35531252","35531363","2016-02-21 01:50:33"
"35531880","35531968","2016-02-21 03:33:56"
"35529233","35533481","2016-02-21 07:30:50"
"35537837","35537993","2016-02-21 15:29:09"
"35541849","35542222","2016-02-21 21:20:39"
"35555504","35555829","2016-02-22 14:12:13"
"35550256","35565569","2016-02-22 22:54:46"
"35565386","35566108","2016-02-22 23:40:14"
"35576890","35577312","2016-02-23 12:13:36"
"35576693","35577573","2016-02-23 12:27:13"
"35577531","35577861","2016-02-23 12:40:26"
"35557616","35581421","2016-02-23 15:24:05"
"35576388","35597309","2016-02-24 08:48:58"
"35603019","35603136","2016-02-24 13:09:23"
"35623910","35624713","2016-02-25 10:30:23"
"35633539","35639207","2016-02-25 21:58:09"
"35645244","35645485","2016-02-26 07:01:24"
"35646037","35646579","2016-02-26 08:10:43"
"35656614","35656925","2016-02-26 16:30:05"
"35678201","35680486","2016-02-28 08:49:57"
"35683537","35683581","2016-02-28 14:15:31"
"35670450","35685072","2016-02-28 16:25:12"
"35693452","35693645","2016-02-29 07:01:32"
"35706844","35707189","2016-02-29 18:47:01"
"35706881","35709276","2016-02-29 20:45:12"
"35710037","35710534","2016-02-29 21:59:36"
"35721065","35722046","2016-03-01 11:45:56"
"35723388","35726737","2016-03-01 15:22:12"
"35729995","35730282","2016-03-01 18:12:20"
"35744928","35746675","2016-03-02 12:02:54"
"35757389","35757602","2016-03-02 20:38:31"
"35760220","35760319","2016-03-02 23:28:51"
"35658532","35770422","2016-03-03 11:03:40"
"35771140","35771638","2016-03-03 11:59:03"
"35731627","35771684","2016-03-03 12:01:37"
"35707209","35772743","2016-03-03 12:54:06"
"35778218","35778277","2016-03-03 16:57:02"
"35782911","35783097","2016-03-03 21:10:05"
"35743625","35800371","2016-03-04 15:55:49"
"35802729","35810299","2016-03-05 05:08:31"
"35816481","35818079","2016-03-05 18:32:28"
"35815261","35823982","2016-03-06 06:41:35"
"35823525","35827105","2016-03-06 12:59:12"
"35567077","35835615","2016-03-07 03:18:18"
"35840228","35840430","2016-03-07 09:43:16"
"35854294","35854436","2016-03-07 21:30:36"
"35876745","35881828","2016-03-09 02:30:38"
"35915276","35915999","2016-03-10 12:03:55"
"33908857","35929780","2016-03-11 00:03:09"
"35928938","35929862","2016-03-11 00:11:08"
"35967259","35967415","2016-03-13 06:47:52"
"35969808","35969897","2016-03-13 11:53:49"
"35972859","35972911","2016-03-13 16:47:36"
"35974016","35974080","2016-03-13 18:30:05"
"35948112","35975283","2016-03-13 20:16:33"
"35988369","35988950","2016-03-14 13:32:42"
"35988701","35989206","2016-03-14 13:44:21"
"35993038","35993242","2016-03-14 16:42:31"
"35996316","35996514","2016-03-14 19:36:20"
"35998251","35998639","2016-03-14 21:41:52"
"36026726","36026777","2016-03-16 04:25:47"
"31574596","36027689","2016-03-16 05:49:07"
"18033063","36029834","2016-03-16 08:01:27"
"36032892","36034594","2016-03-16 11:37:02"
"36031680","36038360","2016-03-16 14:19:45"
"36037935","36038378","2016-03-16 14:20:15"
"36039602","36039952","2016-03-16 15:21:54"
"36041232","36041379","2016-03-16 16:22:45"
"36042038","36042220","2016-03-16 16:59:44"
"36046067","36046068","2016-03-16 20:15:57"
"36046337","36047236","2016-03-16 21:24:59"
"36054825","36055638","2016-03-17 08:54:46"
"36069008","36069344","2016-03-17 18:54:55"
"28705324","36082818","2016-03-18 11:07:38"
"36081933","36084117","2016-03-18 12:15:17"
"36102642","36112126","2016-03-20 09:32:43"
"36124412","36124509","2016-03-21 06:31:07"
"36129122","36129686","2016-03-21 11:21:07"
"36048704","36137295","2016-03-21 17:00:58"
"36138098","36138553","2016-03-21 18:07:45"
"36142384","36142437","2016-03-21 22:00:28"
"36143704","36143928","2016-03-22 00:02:55"
"36145598","36145729","2016-03-22 03:42:32"
"36149522","36149639","2016-03-22 08:40:32"
"36131857","36149785","2016-03-22 08:48:56"
"36162573","36163033","2016-03-22 19:03:46"
"36165178","36165422","2016-03-22 21:18:07"
"36177272","36177656","2016-03-23 12:02:15"
"36179351","36179575","2016-03-23 13:29:52"
"36192713","36193403","2016-03-24 04:40:20"
"36215777","36216748","2016-03-25 08:46:18"
"36207972","36217642","2016-03-25 09:51:53"
"15733196","36225192","2016-03-25 17:54:27"
"36225953","36226097","2016-03-25 18:51:37"
"36228985","36229199","2016-03-25 22:41:08"
"36237558","36237955","2016-03-26 16:41:37"
"36222554","36240572","2016-03-26 20:32:36"
"36241673","36242064","2016-03-26 23:21:54"
"36250038","36250206","2016-03-27 17:11:23"
"36250482","36250502","2016-03-27 17:41:33"
"36252951","36253496","2016-03-27 22:33:44"
"36277411","36277564","2016-03-29 07:04:04"
"36262663","36280856","2016-03-29 09:51:10"
"36278677","36284067","2016-03-29 12:17:55"
"36287034","36287166","2016-03-29 14:25:02"
"36291768","36292143","2016-03-29 18:20:24"
"36302344","36307040","2016-03-30 11:08:43"
"36317235","36317446","2016-03-30 18:59:21"
"36344622","36365440","2016-04-01 20:36:27"
"36336629","36370023","2016-04-02 06:32:26"
"36388531","36388903","2016-04-03 17:47:40"
"36392019","36392192","2016-04-03 22:47:57"
"36412650","36412651","2016-04-03 15:08:41"
"36398592","36412766","2016-04-04 21:00:47"
"36419821","36421806","2016-04-05 09:06:31"
"36433799","36434803","2016-04-05 18:56:38"
"36441981","36443413","2016-04-06 06:42:08"
"36444414","36445996","2016-04-06 08:48:47"
"36446404","36447964","2016-04-06 10:09:34"
"36356965","36455583","2016-04-06 15:26:14"
"36461815","36462055","2016-04-06 20:49:09"
"36463603","36463949","2016-04-06 23:13:26"
"36461872","36464616","2016-04-07 00:28:34"
"36470897","36471066","2016-04-07 08:46:40"
"36485594","36485688","2016-04-07 19:40:27"
"36494361","36494670","2016-04-08 08:12:29"
"36496229","36496286","2016-04-08 09:37:11"
"36496347","36496773","2016-04-08 10:00:55"
"36500990","36501120","2016-04-08 13:40:38"
"36505881","36505989","2016-04-08 17:39:16"
"36448819","36513599","2016-04-09 06:40:16"
"36511731","36514914","2016-04-09 09:18:42"
"36531853","36533186","2016-04-10 17:38:08"
"36539174","36539777","2016-04-11 04:17:41"
"36547420","36548278","2016-04-11 12:07:57"
"36574395","36575037","2016-04-12 13:38:11"
"22042998","36583500","2016-04-12 20:31:47"
"36588715","36588786","2016-04-13 04:44:57"
"36592170","36592257","2016-04-13 08:06:17"
"36607458","36607789","2016-04-13 19:25:33"
"36608883","36609002","2016-04-13 20:30:50"
"36614928","36615110","2016-04-14 06:15:00"
"36619076","36621449","2016-04-14 11:16:19"
"36627531","36627638","2016-04-14 15:30:20"
"36636797","36636835","2016-04-15 01:34:40"
"36636423","36638120","2016-04-15 04:10:48"
"36638206","36649946","2016-04-15 14:30:26"
"36615713","36658982","2016-04-16 00:51:56"
"36659557","36659651","2016-04-16 03:01:07"
"36676665","36676718","2016-04-17 12:49:41"
"36699384","36699556","2016-04-18 16:33:14"
"36700276","36700678","2016-04-18 17:34:39"
"36704417","36705324","2016-04-18 22:20:38"
"36711972","36712134","2016-04-19 08:00:59"
"36712955","36713280","2016-04-19 08:50:14"
"36727910","36728545","2016-04-19 20:14:58"
"36741334","36741648","2016-04-20 10:56:43"
"36750201","36751985","2016-04-20 18:17:31"
"36753577","36753654","2016-04-20 19:42:24"
"36731010","36756630","2016-04-20 22:54:12"
"36764714","36764814","2016-04-21 09:05:29"
"36763335","36771560","2016-04-21 13:45:08"
"36776456","36777821","2016-04-21 18:35:17"
"36778612","36779337","2016-04-21 20:00:47"
"36780258","36780907","2016-04-21 21:35:01"
"36786627","36786753","2016-04-22 06:44:48"
"36791160","36791283","2016-04-22 10:27:32"
"36791937","36792402","2016-04-22 11:17:21"
"36792924","36793107","2016-04-22 11:51:25"
"36796205","36800340","2016-04-22 17:51:12"
"36824016","36825425","2016-04-24 15:49:52"
"36794424","36831991","2016-04-25 04:23:42"
"36835683","36836188","2016-04-25 09:07:44"
"36846511","36846792","2016-04-25 17:03:35"
"36825861","36856309","2016-04-26 05:53:15"
"36876893","36884907","2016-04-27 08:54:08"
"36896073","36897694","2016-04-27 18:10:21"
"36909621","36909808","2016-04-28 08:55:09"
"36908004","36912698","2016-04-28 11:00:07"
"36822340","36920575","2016-04-28 16:35:30"
"36924021","36939045","2016-04-29 13:00:28"
"36932200","36944279","2016-04-29 17:29:14"
"36947825","36948095","2016-04-29 22:00:49"
"36957166","36957526","2016-04-30 16:43:04"
"36966309","36966382","2016-05-01 11:57:50"
"36966321","36966455","2016-05-01 12:06:43"
"36973042","36973505","2016-05-02 00:23:40"
"36977491","36977821","2016-05-02 08:07:00"
"36980771","36980809","2016-05-02 10:58:56"
"36983366","36983554","2016-05-02 13:24:12"
"36984316","36985827","2016-05-02 15:13:53"
"37002234","37002349","2016-05-03 11:03:48"
"37004101","37004208","2016-05-03 12:30:57"
"37004720","37005294","2016-05-03 13:17:53"
"37010770","37011512","2016-05-03 18:16:34"
"37010730","37014892","2016-05-03 21:43:34"
"37013009","37015036","2016-05-03 21:53:34"
"37022017","37022350","2016-05-04 08:28:23"
"37033723","37034276","2016-05-04 17:24:50"
"37038879","37040887","2016-05-05 01:35:47"
"37053320","37053408","2016-05-05 14:37:04"
"37062158","37062557","2016-05-06 00:53:23"
"37038759","37070775","2016-05-06 11:03:08"
"36957082","37077009","2016-05-06 16:13:22"
"37077132","37077210","2016-05-06 16:25:03"
"37080371","37083053","2016-05-07 00:04:05"
"37082436","37086540","2016-05-07 08:57:25"
"37086901","37087013","2016-05-07 09:51:58"
"37099640","37099668","2016-05-08 12:08:40"
"37018481","37113663","2016-05-09 10:39:50"
"37041671","37124116","2016-05-09 19:40:34"
"37140472","37143815","2016-05-10 16:09:41"
"37153123","37155913","2016-05-11 07:31:44"
"37165928","37166248","2016-05-11 14:51:35"
"37167111","37167488","2016-05-11 15:45:24"
"36949232","37173820","2016-05-11 21:45:17"
"37156379","37175798","2016-05-12 01:30:26"
"14703363","37176824","2016-05-12 03:36:55"
"37188213","37189332","2016-05-12 14:03:54"
"37191967","37192522","2016-05-12 16:24:44"
"33426579","37212707","2016-05-13 14:31:23"
"37225259","37225735","2016-05-14 10:53:26"
"37232665","37232793","2016-05-14 23:06:42"
"37222420","37244092","2016-05-15 21:57:26"
"37245371","37245649","2016-05-16 01:55:42"
"37253622","37253886","2016-05-16 12:24:54"
"37077173","37258648","2016-05-16 16:23:22"
"37258971","37259124","2016-05-16 16:49:36"
"37272681","37272847","2016-05-17 09:56:51"
"37274247","37274607","2016-05-17 11:18:48"
"37280374","37280759","2016-05-17 15:41:46"
"37293372","37293821","2016-05-18 08:12:46"
"36056876","37294335","2016-05-18 08:37:30"
"37297117","37297779","2016-05-18 11:06:57"
"37290622","37301600","2016-05-18 13:49:25"
"36723814","37302015","2016-05-18 14:05:23"
"37289128","37303603","2016-05-18 15:08:34"
"37307971","37308277","2016-05-18 19:14:01"
"37314705","37314803","2016-05-19 05:46:37"
"37317242","37318266","2016-05-19 08:48:33"
"37323746","37324269","2016-05-19 13:12:04"
"37336418","37336533","2016-05-20 01:27:03"
"37348725","37350221","2016-05-20 15:21:58"
"37352898","37354074","2016-05-20 19:00:52"
"37326087","37358387","2016-05-21 02:49:09"
"37363376","37366456","2016-05-21 18:11:22"
"37368243","37368645","2016-05-21 22:32:44"
"37396632","37396943","2016-05-23 17:19:37"
"37399387","37399871","2016-05-23 20:22:36"
"37403180","37403213","2016-05-24 01:58:46"
"37378330","37403809","2016-05-24 03:17:56"
"37405858","37407141","2016-05-24 07:35:01"
"37409734","37410659","2016-05-24 10:17:25"
"37427238","37428564","2016-05-25 05:35:03"
"37417365","37428760","2016-05-25 05:49:12"
"37428697","37428824","2016-05-25 05:55:08"
"37403868","37432729","2016-05-25 09:19:00"
"37435491","37435804","2016-05-25 11:30:42"
"37436694","37436967","2016-05-25 12:20:45"
"37438143","37438333","2016-05-25 13:14:16"
"37434776","37438563","2016-05-25 13:23:17"
"37438607","37439876","2016-05-25 14:16:47"
"37434356","37440219","2016-05-25 14:30:42"
"37393003","37445250","2016-05-25 18:44:08"
"37449380","37449488","2016-05-26 00:01:34"
"37454613","37455297","2016-05-26 08:19:53"
"37477549","37478036","2016-05-27 08:01:26"
"37478134","37478348","2016-05-27 08:17:56"
"37479293","37479685","2016-05-27 09:22:08"
"37510067","37510150","2016-05-29 12:54:39"
"37528214","37528696","2016-05-30 14:59:37"
"37531149","37531280","2016-05-30 17:50:43"
"37528288","37537325","2016-05-31 05:17:02"
"37537580","37538034","2016-05-31 06:10:02"
"37535523","37546580","2016-05-31 13:04:05"
"37493247","37549043","2016-05-31 14:53:35"
"37553634","37555404","2016-05-31 20:52:05"
"37557820","37558025","2016-06-01 01:24:03"
"37572926","37573806","2016-06-01 16:10:08"
"37577720","37578297","2016-06-01 20:35:01"
"37584608","37584828","2016-06-02 07:03:18"
"37285152","37597775","2016-06-02 16:51:59"
"37607434","37608976","2016-06-03 07:55:56"
"37613406","37613519","2016-06-03 11:43:55"
"37615879","37622029","2016-06-03 19:27:29"
"37622948","37623005","2016-06-03 20:38:49"
"37624703","37625187","2016-06-04 00:26:30"
"37627440","37627635","2016-06-04 07:29:20"
"37635565","37635649","2016-06-04 22:29:39"
"37640421","37640528","2016-06-05 09:48:08"
"37630774","37641037","2016-06-05 10:53:44"
"37641927","37642133","2016-06-05 12:52:08"
"37642174","37642433","2016-06-05 13:25:03"
"37658007","37660616","2016-06-06 14:56:55"
"37662971","37663136","2016-06-06 17:06:54"
"37544108","37665466","2016-06-06 19:31:42"
"37664921","37665578","2016-06-06 19:39:50"
"37673460","37674006","2016-06-07 08:17:16"
"37681746","37682631","2016-06-07 14:50:44"
"37699880","37700048","2016-06-08 10:34:40"
"35610593","37715625","2016-06-09 01:47:32"
"37726062","37727226","2016-06-09 13:21:40"
"37723506","37730878","2016-06-09 15:55:16"
"37313758","37732847","2016-06-09 17:44:08"
"37739099","37739165","2016-06-10 02:48:15"
"37748301","37748523","2016-06-10 12:38:56"
"37749350","37749985","2016-06-10 13:50:10"
"37758004","37758136","2016-06-10 22:47:56"
"37756067","37761323","2016-06-11 07:53:20"
"19205126","37763216","2016-06-11 11:30:22"
"37765456","37765582","2016-06-11 15:44:25"
"37776303","37776434","2016-06-12 16:13:49"
"37778903","37779645","2016-06-12 22:23:39"
"37785664","37785764","2016-06-13 09:10:16"
"37798523","37798721","2016-06-13 20:37:23"
"37779716","37799783","2016-06-13 21:55:27"
"37752883","37806764","2016-06-14 08:27:48"
"37830063","37830530","2016-06-15 08:51:26"
"37833257","37833681","2016-06-15 11:07:37"
"37855188","37855410","2016-06-16 09:39:17"
"37840744","37856964","2016-06-16 10:46:11"
"37859842","37859936","2016-06-16 12:57:00"
"37865924","37866176","2016-06-16 17:53:22"
"37853059","37879357","2016-06-17 10:32:55"
"37895809","37895954","2016-06-18 10:29:27"
"37899561","37899660","2016-06-18 17:16:21"
"37716942","37912715","2016-06-19 23:02:47"
"37912937","37912989","2016-06-19 23:47:37"
"37924559","37931142","2016-06-20 20:18:50"
"37853746","37949835","2016-06-21 16:27:49"
"37910805","37952506","2016-06-21 18:58:11"
"37952568","37952656","2016-06-21 19:06:38"
"37954761","37956079","2016-06-21 23:15:58"
"37968611","37968961","2016-06-22 13:06:11"
"37974495","38001821","2016-06-23 21:03:02"
"37970123","38005836","2016-06-24 04:54:45"
"38016995","38017170","2016-06-24 15:39:19"
"38007362","38027153","2016-06-25 09:51:15"
"38028225","38028360","2016-06-25 12:06:47"
"38030009","38030814","2016-06-25 16:58:30"
"38031732","38031840","2016-06-25 18:47:59"
"38037941","38038167","2016-06-26 11:41:45"
"38044482","38054919","2016-06-27 13:12:38"
"38056284","38057057","2016-06-27 14:50:24"
"38059069","38059408","2016-06-27 17:00:13"
"37990162","38062659","2016-06-27 20:28:17"
"38090261","38090410","2016-06-29 04:29:50"
"38090635","38090672","2016-06-29 04:53:01"
"38104450","38104666","2016-06-29 15:58:19"
"38092988","38110611","2016-06-29 21:47:40"
"38117220","38117816","2016-06-30 08:31:12"
"38085782","38119263","2016-06-30 09:37:46"
"38100517","38119339","2016-06-30 09:40:33"
"38131879","38144972","2016-07-01 12:04:01"
"38124386","38150285","2016-07-01 16:39:12"
"38152534","38152641","2016-07-01 19:20:46"
"38159505","38164240","2016-07-02 20:31:13"
"38184308","38184424","2016-07-04 12:09:17"
"38189854","38190028","2016-07-04 17:51:41"
"36745851","38207692","2016-07-05 15:49:03"
"38100970","38210132","2016-07-05 18:22:22"
"38214807","38214828","2016-07-06 00:32:41"
"38203031","38217091","2016-07-06 05:51:41"
"38217430","38217693","2016-07-06 06:41:19"
"38204561","38227548","2016-07-06 15:14:30"
"38232263","38232475","2016-07-06 19:43:17"
"38234278","38234344","2016-07-06 21:47:40"
"38237111","38237501","2016-07-07 04:21:51"
"38241489","38241641","2016-07-07 09:14:29"
"38245012","38256996","2016-07-07 23:51:22"
"38276036","38276397","2016-07-08 22:47:00"
"38282302","38282625","2016-07-09 14:02:01"
"38288116","38288137","2016-07-10 02:50:11"
"38294755","38294804","2016-07-10 17:48:36"
"38305709","38305768","2016-07-11 11:27:17"
"38277154","38308194","2016-07-11 13:26:08"
"38299293","38309202","2016-07-11 14:15:05"
"38297802","38318759","2016-07-12 01:45:28"
"38320702","38320804","2016-07-12 05:40:57"
"38326603","38327468","2016-07-12 11:22:13"
"38319765","38337573","2016-07-12 19:39:41"
"38342596","38343155","2016-07-13 05:15:48"
"38341741","38344977","2016-07-13 07:15:41"
"38345511","38345593","2016-07-13 07:47:20"
"38365988","38366173","2016-07-14 05:34:49"
"38387446","38387519","2016-07-15 03:42:15"
"38400059","38400675","2016-07-15 16:08:18"
"38405921","38406255","2016-07-15 23:25:24"
"38282706","38417604","2016-07-17 03:22:28"
"38346409","38429981","2016-07-18 06:34:46"
"38333336","38430061","2016-07-18 06:40:01"
"38449618","38449878","2016-07-19 04:59:04"
"38459498","38470766","2016-07-20 01:06:04"
"38485064","38485422","2016-07-20 16:00:47"
"38500609","38501709","2016-07-21 10:26:40"
"38502548","38503275","2016-07-21 11:38:54"
"38505827","38506024","2016-07-21 13:45:08"
"38506964","38507377","2016-07-21 14:44:59"
"38521406","38522034","2016-07-22 08:46:16"
"38522527","38522597","2016-07-22 09:12:21"
"38532997","38533098","2016-07-22 18:25:24"
"38536021","38536365","2016-07-22 22:58:18"
"38537414","38538901","2016-07-23 06:31:40"
"38549998","38550012","2016-07-24 08:11:49"
"38563301","38564746","2016-07-25 10:00:17"
"38571671","38572994","2016-07-25 16:26:59"
"38584886","38585273","2016-07-26 08:54:28"
"38595341","38596803","2016-07-26 17:56:35"
"38602490","38602540","2016-07-27 02:05:38"
"38603431","38603578","2016-07-27 04:10:54"
"38593824","38617141","2016-07-27 15:19:21"
"38622069","38622537","2016-07-27 20:23:46"
"38630305","38630500","2016-07-28 08:04:58"
"7055657","38631622","2016-07-28 08:59:52"
"38565551","38645020","2016-07-28 19:19:52"
"38654022","38655129","2016-07-29 09:23:02"
"38669795","38669814","2016-07-30 02:28:18"
"38674841","38674881","2016-07-30 14:14:09"
"38683292","38683632","2016-07-31 11:44:17"
"38645686","38700749","2016-08-01 13:55:45"
"38509334","38712921","2016-08-02 06:10:18"
"38703245","38715521","2016-08-02 08:34:29"
"38711717","38722430","2016-08-02 13:53:14"
"38743317","38743436","2016-08-03 12:17:15"
"38752778","38752973","2016-08-03 20:23:40"
"38767075","38769462","2016-08-04 13:58:21"
"38776126","38776524","2016-08-04 20:05:58"
"38777253","38777897","2016-08-04 21:44:18"
"38781060","38781290","2016-08-05 04:45:37"
"38786655","38787606","2016-08-05 10:59:11"
"38792111","38797482","2016-08-05 20:41:18"
"38310546","38814795","2016-08-07 13:52:23"
"38815392","38816421","2016-08-07 16:53:26"
"38817825","38817856","2016-08-07 19:42:22"
"38820348","38820390","2016-08-08 02:10:05"
"38832291","38833321","2016-08-08 15:37:13"
"38840672","38840723","2016-08-09 01:33:54"
"38844911","38845193","2016-08-09 08:01:21"
"38865813","38865918","2016-08-10 06:36:24"
"38867385","38867500","2016-08-10 08:02:26"
"38869223","38869376","2016-08-10 09:29:00"
"38574141","38901014","2016-08-11 15:51:25"
"38890196","38903481","2016-08-11 18:16:26"
"38905761","38906899","2016-08-11 22:11:58"
"38919208","38929457","2016-08-13 05:14:13"
"38930960","38931015","2016-08-13 08:54:45"
"38932038","38932220","2016-08-13 11:27:05"
"38938950","38939183","2016-08-14 04:38:23"
"38940585","38940985","2016-08-14 09:43:42"
"38950476","38950505","2016-08-15 06:50:32"
"38953599","38954288","2016-08-15 11:33:21"
"38960544","38961124","2016-08-15 18:50:19"
"38982004","38982310","2016-08-16 18:45:01"
"38983631","38983797","2016-08-16 20:21:21"
"38984306","38984600","2016-08-16 21:14:43"
"38986575","39000898","2016-08-17 15:37:48"
"39012433","39013819","2016-08-18 08:52:47"
"39013839","39014078","2016-08-18 09:05:24"
"39000532","39015902","2016-08-18 10:31:29"
"39031791","39032406","2016-08-19 06:27:14"
"39022337","39039126","2016-08-19 12:31:30"
"39046220","39046400","2016-08-19 19:27:04"
"39036811","39047699","2016-08-19 21:08:37"
"38731681","39049676","2016-08-20 01:39:19"
"39052665","39056553","2016-08-20 16:48:17"
"39063347","39063953","2016-08-21 12:02:51"
"39080413","39080607","2016-08-22 13:15:32"
"39081946","39082173","2016-08-22 14:29:58"
"39080796","39082576","2016-08-22 14:48:11"
"39095244","39095535","2016-08-23 08:01:17"
"39071720","39099491","2016-08-23 11:07:21"
"39097460","39100708","2016-08-23 12:06:26"
"39090770","39102719","2016-08-23 13:33:36"
"39098579","39103678","2016-08-23 14:14:25"
"39093422","39106724","2016-08-23 16:48:41"
"39111295","39111574","2016-08-23 22:20:07"
"39136389","39144100","2016-08-25 11:30:23"
"39153149","39153463","2016-08-25 19:38:01"
"39150770","39153892","2016-08-25 20:06:43"
"39166157","39168633","2016-08-26 14:26:42"
"39174558","39177957","2016-08-27 05:52:42"
"39178508","39178967","2016-08-27 08:14:42"
"39179345","39179450","2016-08-27 09:16:17"
"39180052","39180087","2016-08-27 10:28:58"
"39186243","39186402","2016-08-27 22:34:11"
"39188263","39188544","2016-08-28 06:21:37"
"39193066","39193310","2016-08-28 16:18:05"
"39201272","39205627","2016-08-29 11:50:13"
"39218674","39218996","2016-08-30 04:54:56"
"39152809","39234272","2016-08-30 18:05:13"
"39234746","39235453","2016-08-30 19:17:06"
"39234622","39236327","2016-08-30 20:13:28"
"39243156","39244136","2016-08-31 08:12:34"
"39260300","39261152","2016-09-01 00:54:16"
"39263551","39263645","2016-09-01 05:54:46"
"39290150","39293950","2016-09-02 13:45:10"
"39298161","39298266","2016-09-02 17:56:27"
"39301679","39302043","2016-09-03 00:03:10"
"39302349","39302359","2016-09-03 01:02:38"
"39304533","39305312","2016-09-03 09:22:02"
"39303326","39305937","2016-09-03 10:33:08"
"39308367","39308559","2016-09-03 15:32:15"
"39310898","39311299","2016-09-03 21:02:51"
"39318306","39318689","2016-09-04 15:45:25"
"39338460","39338504","2016-09-05 22:48:15"
"39352422","39354040","2016-09-06 16:45:06"
"39368720","39368995","2016-09-07 11:43:23"
"39377158","39378253","2016-09-07 20:12:01"
"39364501","39404517","2016-09-09 05:37:47"
"39415595","39415951","2016-09-09 16:26:59"
"39428199","39429129","2016-09-10 18:11:53"
"39446999","39447095","2016-09-12 09:23:09"
"39466510","39466990","2016-09-13 09:48:34"
"39468812","39469469","2016-09-13 11:56:43"
"39479001","39479790","2016-09-13 22:17:12"
"39499702","39499740","2016-09-14 21:14:57"
"39516523","39517100","2016-09-15 17:33:06"
"39520352","39520509","2016-09-15 21:17:10"
"39508556","39528429","2016-09-16 09:47:22"
"39534973","39535243","2016-09-16 15:33:20"
"39536204","39536244","2016-09-16 16:30:20"
"39553922","39553945","2016-09-18 03:58:46"
"39581543","39581822","2016-09-19 20:45:29"
"39591827","39592167","2016-09-20 10:51:11"
"39569762","39597673","2016-09-20 15:08:24"
"39607196","39607670","2016-09-21 04:39:18"
"39610112","39610992","2016-09-21 08:14:16"
"39612656","39613067","2016-09-21 09:48:28"
"39522999","39627627","2016-09-21 22:42:57"
"39629693","39629729","2016-09-22 03:23:28"
"39633638","39634350","2016-09-22 08:48:20"
"39636211","39637406","2016-09-22 11:10:22"
