issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/jedisct1/libsodium/issues/578,jedisct1/libsodium,477053,joshjdevl,questioner,2017-08-08T05:17:11Z,2010-11-11T09:05:25Z
https://api.github.com/repos/apple/cups/issues/4084,apple/cups,488103,michaelrsweet,questioner,2012-05-16T12:31:06Z,2010-11-19T07:34:31Z
https://api.github.com/repos/radareorg/radare2/issues/3325,radareorg/radare2,1689392,Anrock,questioner,2015-09-20T09:47:19Z,2012-04-29T04:34:43Z
https://api.github.com/repos/radareorg/radare2/issues/3325,radareorg/radare2,917142,radare,commenter,2015-09-20T11:01:13Z,2011-07-15T08:12:25Z
https://api.github.com/repos/kaltura/nginx-vod-module/issues/516,kaltura/nginx-vod-module,457547,davidoster,questioner,2017-01-19T06:10:56Z,2010-10-28T06:55:52Z
https://api.github.com/repos/kaltura/nginx-vod-module/issues/516,kaltura/nginx-vod-module,4777488,erankor,commenter,2017-01-19T06:56:02Z,2013-06-22T19:35:35Z
https://api.github.com/repos/kaltura/nginx-vod-module/issues/516,kaltura/nginx-vod-module,24772818,likai1993,commenter,2017-01-20T01:25:36Z,2016-12-26T07:15:56Z
https://api.github.com/repos/kaltura/nginx-vod-module/issues/516,kaltura/nginx-vod-module,5270205,jessp01,commenter,2017-01-26T21:34:24Z,2013-08-20T13:40:36Z
https://api.github.com/repos/haiwen/seafile/issues/1846,haiwen/seafile,2605882,hardfalcon,questioner,2017-02-20T01:31:28Z,2012-10-20T10:49:52Z
https://api.github.com/repos/haiwen/seafile/issues/1846,haiwen/seafile,109284,killing,commenter,2018-10-30T09:25:09Z,2009-07-28T02:42:36Z
https://api.github.com/repos/ImageMagick/ImageMagick/issues/940,ImageMagick/ImageMagick,929715,henices,questioner,2018-01-11T02:48:18Z,2011-07-21T08:18:37Z
https://api.github.com/repos/ImageMagick/ImageMagick/issues/940,ImageMagick/ImageMagick,10426229,dlemstra,commenter,2018-01-11T08:01:40Z,2015-01-06T21:16:09Z
https://api.github.com/repos/ambrop72/badvpn/issues/97,ambrop72/badvpn,62651029,frankleslie,questioner,2020-03-25T12:26:17Z,2020-03-25T12:16:26Z
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/3368,FreeRADIUS/freeradius-server,13386671,stephenmac98,questioner,2020-04-11T20:03:20Z,2015-07-17T21:04:42Z
https://api.github.com/repos/curl/curl/issues/4568,curl/curl,113560,nojb,questioner,2019-11-07T12:36:12Z,2009-08-09T21:41:11Z
https://api.github.com/repos/curl/curl/issues/4568,curl/curl,228259,dfandrich,commenter,2019-11-07T12:55:06Z,2010-03-22T22:58:11Z
https://api.github.com/repos/curl/curl/issues/4568,curl/curl,177011,bagder,commenter,2019-11-07T14:55:05Z,2010-01-05T21:58:22Z
https://api.github.com/repos/openssl/openssl/issues/2804,openssl/openssl,12003972,vhavefun,questioner,2017-03-01T03:07:25Z,2015-04-18T06:12:04Z
https://api.github.com/repos/openssl/openssl/issues/2804,openssl/openssl,7332500,richsalz,commenter,2017-03-01T03:10:23Z,2014-04-18T01:43:30Z
https://api.github.com/repos/openssl/openssl/issues/2804,openssl/openssl,7422273,mattcaswell,commenter,2017-03-01T09:24:07Z,2014-04-27T18:32:43Z
https://api.github.com/repos/openwrt/openwrt/issues/508,openwrt/openwrt,2766732,commodo,questioner,2017-07-21T12:55:52Z,2012-11-10T15:29:19Z
https://api.github.com/repos/openwrt/openwrt/issues/508,openwrt/openwrt,1072660,paulo-raca,commenter,2017-08-28T20:11:58Z,2011-09-23T00:48:33Z
https://api.github.com/repos/openwrt/openwrt/issues/508,openwrt/openwrt,2763362,danweller18,commenter,2017-09-15T21:11:34Z,2012-11-10T02:31:53Z
https://api.github.com/repos/openwrt/openwrt/issues/508,openwrt/openwrt,144194,blogic,commenter,2017-11-07T20:28:08Z,2009-10-24T21:18:14Z
https://api.github.com/repos/colmap/colmap/issues/714,colmap/colmap,4070456,Voleuro,questioner,2019-10-20T12:45:42Z,2013-04-05T15:53:29Z
https://api.github.com/repos/colmap/colmap/issues/714,colmap/colmap,134307,ahojnnes,commenter,2019-10-21T11:22:08Z,2009-10-02T18:22:47Z
https://api.github.com/repos/Entware/Entware-ng/issues/197,Entware/Entware-ng,108939,HunterZ,questioner,2016-03-12T16:59:21Z,2009-07-27T00:28:01Z
https://api.github.com/repos/Entware/Entware-ng/issues/197,Entware/Entware-ng,1623091,ryzhovau,commenter,2016-03-13T05:09:03Z,2012-04-08T12:57:00Z
https://api.github.com/repos/libgit2/rugged/issues/366,libgit2/rugged,382862,albertsun,questioner,2014-05-05T19:46:55Z,2010-09-01T03:36:48Z
https://api.github.com/repos/libgit2/rugged/issues/366,libgit2/rugged,335443,carlosmn,commenter,2014-05-05T19:52:49Z,2010-07-18T10:48:31Z
https://api.github.com/repos/libgit2/rugged/issues/366,libgit2/rugged,8065789,ibestrest,commenter,2015-03-09T13:08:19Z,2014-07-04T07:31:25Z
https://api.github.com/repos/curl/curl/issues/1104,curl/curl,7748246,bemoody,questioner,2016-11-03T22:20:14Z,2014-05-30T16:14:48Z
https://api.github.com/repos/curl/curl/issues/1104,curl/curl,177011,bagder,commenter,2016-11-03T22:27:58Z,2010-01-05T21:58:22Z
https://api.github.com/repos/openssl/openssl/issues/9824,openssl/openssl,54986064,shivbindas,questioner,2019-09-09T09:32:50Z,2019-09-06T12:04:19Z
https://api.github.com/repos/openssl/openssl/issues/9824,openssl/openssl,7125407,t8m,commenter,2019-09-09T13:09:27Z,2014-04-01T09:43:46Z
https://api.github.com/repos/redis/hiredis/issues/783,redis/hiredis,468149,michael-grunder,questioner,2020-04-09T14:23:31Z,2010-11-04T23:18:33Z
https://api.github.com/repos/glfw/glfw/issues/1685,glfw/glfw,52897699,cod1r,questioner,2020-04-26T08:04:03Z,2019-07-15T00:09:47Z
https://api.github.com/repos/hashcat/hashcat/issues/1653,hashcat/hashcat,32544194,MaximAndreev1011,questioner,2018-08-12T16:47:34Z,2017-10-05T13:08:15Z
https://api.github.com/repos/hashcat/hashcat/issues/1653,hashcat/hashcat,28230362,0Nak,commenter,2018-08-12T17:31:02Z,2017-04-30T18:28:59Z
https://api.github.com/repos/t6x/reaver-wps-fork-t6x/issues/24,t6x/reaver-wps-fork-t6x,10137,ghost,questioner,2015-07-02T18:45:57Z,2008-05-13T06:14:25Z
https://api.github.com/repos/t6x/reaver-wps-fork-t6x/issues/24,t6x/reaver-wps-fork-t6x,13790668,chrisonline909,commenter,2015-08-14T02:22:43Z,2015-08-14T02:18:22Z
https://api.github.com/repos/t6x/reaver-wps-fork-t6x/issues/24,t6x/reaver-wps-fork-t6x,7338484,kcdtv,commenter,2015-08-16T22:28:45Z,2014-04-18T15:28:00Z
https://api.github.com/repos/micropython/micropython/issues/700,micropython/micropython,814471,swegener,questioner,2014-06-18T05:54:30Z,2011-05-27T15:33:14Z
https://api.github.com/repos/micropython/micropython/issues/700,micropython/micropython,6187689,dpgeorge,commenter,2014-06-18T10:07:51Z,2013-12-15T00:16:16Z
https://api.github.com/repos/kamailio/kamailio/issues/1188,kamailio/kamailio,2562241,sergey-safarov,questioner,2017-07-21T21:10:00Z,2012-10-15T07:45:04Z
https://api.github.com/repos/kamailio/kamailio/issues/1188,kamailio/kamailio,184809,miconda,commenter,2017-07-22T06:45:13Z,2010-01-18T18:21:22Z
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/3369,FreeRADIUS/freeradius-server,13386671,stephenmac98,questioner,2020-04-13T01:07:31Z,2015-07-17T21:04:42Z
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/3369,FreeRADIUS/freeradius-server,791758,arr2036,commenter,2020-04-13T04:04:21Z,2011-05-16T19:35:51Z
https://api.github.com/repos/Entware/Entware-ng/issues/196,Entware/Entware-ng,108939,HunterZ,questioner,2016-03-12T00:06:43Z,2009-07-27T00:28:01Z
https://api.github.com/repos/Entware/Entware-ng/issues/196,Entware/Entware-ng,6533749,zyxmon,commenter,2016-03-12T07:39:45Z,2014-01-29T10:38:08Z
https://api.github.com/repos/Entware/Entware-ng/issues/196,Entware/Entware-ng,1623091,ryzhovau,commenter,2016-03-13T14:04:16Z,2012-04-08T12:57:00Z
https://api.github.com/repos/openwrt/openwrt/issues/2926,openwrt/openwrt,836788,luizluca,questioner,2020-04-15T21:05:23Z,2011-06-08T06:10:20Z
https://api.github.com/repos/openwrt/openwrt/issues/2926,openwrt/openwrt,27816891,adschm,commenter,2020-06-23T23:15:15Z,2017-04-20T13:49:17Z
https://api.github.com/repos/openwrt/openwrt/issues/2926,openwrt/openwrt,2918873,neheb,commenter,2020-06-23T23:38:43Z,2012-11-29T06:28:41Z
https://api.github.com/repos/chipsec/chipsec/issues/189,chipsec/chipsec,26738808,zeroDay0,questioner,2017-03-28T10:52:26Z,2017-03-28T10:42:53Z
https://api.github.com/repos/chipsec/chipsec/issues/189,chipsec/chipsec,15640056,ErikBjorge,commenter,2017-03-28T15:45:04Z,2015-11-03T21:18:24Z
https://api.github.com/repos/netblue30/firejail/issues/54,netblue30/firejail,10137,ghost,questioner,2015-09-03T19:28:06Z,2008-05-13T06:14:25Z
https://api.github.com/repos/netblue30/firejail/issues/54,netblue30/firejail,7750936,sarneaud,commenter,2015-09-04T00:41:41Z,2014-05-30T23:03:32Z
https://api.github.com/repos/netblue30/firejail/issues/54,netblue30/firejail,13746840,lmillerchip,commenter,2015-09-04T07:29:05Z,2015-08-11T10:37:46Z
https://api.github.com/repos/netblue30/firejail/issues/54,netblue30/firejail,13711990,netblue30,commenter,2015-09-08T00:30:03Z,2015-08-08T22:20:52Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,2851492,Neo23x0,questioner,2017-10-11T17:10:57Z,2012-11-21T07:26:48Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,16492506,GREEKYnikhilsharma,commenter,2017-10-12T21:04:47Z,2015-12-30T18:37:36Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,18725244,jane567,commenter,2018-02-19T06:04:51Z,2016-04-28T18:04:50Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,16938405,garanews,commenter,2018-04-05T09:17:40Z,2016-01-28T13:21:38Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,2143487,Maxou56800,commenter,2018-06-21T15:14:02Z,2012-08-13T09:24:33Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,1769773,sim0nx,commenter,2019-05-20T12:01:38Z,2012-05-23T12:39:31Z
https://api.github.com/repos/VirusTotal/yara/issues/757,VirusTotal/yara,43560043,R34rvi3w,commenter,2019-07-08T16:58:45Z,2018-09-25T02:16:56Z
https://api.github.com/repos/fontforge/fontforge/issues/4233,fontforge/fontforge,1874739,CyberBotX,questioner,2020-03-21T21:04:11Z,2012-06-21T00:20:57Z
https://api.github.com/repos/fontforge/fontforge/issues/4233,fontforge/fontforge,6175836,skef,commenter,2020-03-21T21:23:20Z,2013-12-13T06:01:44Z
https://api.github.com/repos/fontforge/fontforge/issues/4233,fontforge/fontforge,5137410,jtanx,commenter,2020-03-21T23:04:36Z,2013-08-01T10:23:43Z
https://api.github.com/repos/DynamoRIO/dynamorio/issues/1050,DynamoRIO/dynamorio,6509618,derekbruening,questioner,2014-11-28T03:17:06Z,2014-01-26T22:55:34Z
https://api.github.com/repos/warmcat/libwebsockets/issues/162,warmcat/libwebsockets,127907,karlp,questioner,2014-08-15T12:29:30Z,2009-09-16T23:59:59Z
https://api.github.com/repos/warmcat/libwebsockets/issues/162,warmcat/libwebsockets,1497695,warmcat,commenter,2014-08-15T13:04:49Z,2012-03-03T21:11:54Z
https://api.github.com/repos/warmcat/libwebsockets/issues/162,warmcat/libwebsockets,1446626,JoakimSoderberg,commenter,2014-11-24T15:31:28Z,2012-02-17T13:31:16Z
https://api.github.com/repos/openssl/openssl/issues/4390,openssl/openssl,32135937,knrs1,questioner,2017-09-20T14:55:05Z,2017-09-20T14:50:45Z
https://api.github.com/repos/openssl/openssl/issues/4390,openssl/openssl,1894506,kaduk,commenter,2017-09-20T14:57:06Z,2012-06-26T14:39:37Z
https://api.github.com/repos/ntop/n2n/issues/167,ntop/n2n,16216470,lazyxwq,questioner,2019-07-21T03:25:23Z,2015-12-09T01:20:40Z
https://api.github.com/repos/ntop/n2n/issues/167,ntop/n2n,30952545,lucktu,commenter,2019-07-23T02:49:06Z,2017-08-12T11:00:57Z
https://api.github.com/repos/ntop/n2n/issues/167,ntop/n2n,1235046,HorseLuke,commenter,2019-07-27T18:16:19Z,2011-12-02T02:18:01Z
https://api.github.com/repos/ntop/n2n/issues/167,ntop/n2n,5488003,emanuele-f,commenter,2019-08-11T10:35:24Z,2013-09-18T16:07:01Z
https://api.github.com/repos/gluster/glusterfs/issues/253,gluster/glusterfs,10845770,kotreshhr,questioner,2017-06-28T09:21:03Z,2015-02-04T09:08:29Z
https://api.github.com/repos/gluster/glusterfs/issues/253,gluster/glusterfs,19686786,gluster-ant,commenter,2017-06-28T09:29:38Z,2016-06-01T11:41:52Z
https://api.github.com/repos/gluster/glusterfs/issues/253,gluster/glusterfs,5372237,ShyamsundarR,commenter,2017-07-21T18:50:23Z,2013-09-03T11:01:00Z
https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/1674,aircrack-ng/aircrack-ng,4042925,aircrack-ng,questioner,2018-03-10T21:01:45Z,2013-04-03T00:49:23Z
https://api.github.com/repos/curl/curl/issues/286,curl/curl,1337560,kotoroshinoto,questioner,2015-05-21T01:10:20Z,2012-01-17T16:54:55Z
https://api.github.com/repos/curl/curl/issues/286,curl/curl,177011,bagder,commenter,2015-05-21T06:49:29Z,2010-01-05T21:58:22Z
https://api.github.com/repos/curl/curl/issues/286,curl/curl,228259,dfandrich,commenter,2015-05-21T06:56:52Z,2010-03-22T22:58:11Z
https://api.github.com/repos/raspberrypi/linux/issues/248,raspberrypi/linux,3216056,flok99,questioner,2013-03-12T09:59:48Z,2013-01-08T13:29:37Z
https://api.github.com/repos/raspberrypi/linux/issues/248,raspberrypi/linux,1053730,popcornmix,commenter,2013-03-12T11:55:34Z,2011-09-15T16:54:03Z
https://api.github.com/repos/rubinius/rubinius/issues/2660,rubinius/rubinius,448777,jamiehodge,questioner,2013-10-06T19:42:27Z,2010-10-21T20:02:42Z
https://api.github.com/repos/rubinius/rubinius/issues/2660,rubinius/rubinius,7851,dbussink,commenter,2013-10-06T19:45:08Z,2008-04-18T19:41:36Z
https://api.github.com/repos/rubinius/rubinius/issues/2660,rubinius/rubinius,490502,raykin,commenter,2013-10-11T02:35:23Z,2010-11-21T10:48:47Z
https://api.github.com/repos/rubinius/rubinius/issues/2660,rubinius/rubinius,245435,caarlos0,commenter,2013-10-29T12:06:00Z,2010-04-16T12:16:39Z
https://api.github.com/repos/rubinius/rubinius/issues/2660,rubinius/rubinius,25555,Locke23rus,commenter,2013-10-29T13:30:20Z,2008-09-21T00:29:39Z
https://api.github.com/repos/lede-project/source/issues/377,lede-project/source,7926856,hnyman,questioner,2016-10-04T15:01:39Z,2014-06-18T19:53:45Z
https://api.github.com/repos/lede-project/source/issues/377,lede-project/source,2528802,jow-,commenter,2016-10-04T15:11:56Z,2012-10-10T14:02:31Z
https://api.github.com/repos/FreeRADIUS/freeradius-server/issues/2272,FreeRADIUS/freeradius-server,3520734,Mister-X-,questioner,2018-08-10T23:45:35Z,2013-02-09T19:17:15Z
https://api.github.com/repos/libevent/libevent/issues/972,libevent/libevent,4360696,okayabc,questioner,2020-03-18T17:38:16Z,2013-05-07T03:06:47Z
https://api.github.com/repos/libevent/libevent/issues/972,libevent/libevent,430798,azat,commenter,2020-03-18T17:49:52Z,2010-10-07T10:44:24Z
https://api.github.com/repos/vysheng/tg/issues/1439,vysheng/tg,175176,hepaestus,questioner,2017-11-08T19:02:04Z,2010-01-02T03:20:41Z
https://api.github.com/repos/vysheng/tg/issues/1439,vysheng/tg,6501444,woody4165,commenter,2017-11-17T16:33:31Z,2014-01-25T17:33:28Z
https://api.github.com/repos/vysheng/tg/issues/1439,vysheng/tg,17898766,amirzia,commenter,2018-03-29T07:29:39Z,2016-03-17T07:55:42Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/5577,ARMmbed/mbed-os,33285290,VeijoPesonen,questioner,2017-11-24T11:16:13Z,2017-11-01T12:36:39Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/5577,ARMmbed/mbed-os,2963726,0xc0170,commenter,2017-11-24T11:56:48Z,2012-12-04T17:18:15Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/5577,ARMmbed/mbed-os,25738273,Archcady,commenter,2017-12-01T10:00:28Z,2017-02-13T08:33:48Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/5577,ARMmbed/mbed-os,19887319,mbed-ci,commenter,2017-12-01T11:54:17Z,2016-06-12T08:56:28Z
https://api.github.com/repos/hexchat/hexchat/issues/940,hexchat/hexchat,2219700,nemysis,questioner,2014-04-12T16:35:29Z,2012-08-25T23:43:16Z
https://api.github.com/repos/hexchat/hexchat/issues/940,hexchat/hexchat,798838,TingPing,commenter,2014-04-12T16:50:33Z,2011-05-19T18:31:21Z
https://api.github.com/repos/pocoproject/poco/issues/303,pocoproject/poco,10137,ghost,questioner,2013-10-10T10:50:06Z,2008-05-13T06:14:25Z
https://api.github.com/repos/pocoproject/poco/issues/303,pocoproject/poco,2429093,aleks-f,commenter,2013-10-10T11:08:49Z,2012-09-26T13:53:25Z
https://api.github.com/repos/codahale/bcrypt-ruby/issues/143,codahale/bcrypt-ruby,5782844,DiegoRojasV,questioner,2016-11-05T19:51:45Z,2013-10-26T18:04:16Z
https://api.github.com/repos/codahale/bcrypt-ruby/issues/143,codahale/bcrypt-ruby,6228410,haroruhomer,commenter,2017-01-06T16:12:30Z,2013-12-20T06:30:04Z
https://api.github.com/repos/codahale/bcrypt-ruby/issues/143,codahale/bcrypt-ruby,308724,tjschuck,commenter,2017-01-06T16:37:22Z,2010-06-18T15:18:45Z
https://api.github.com/repos/mossmann/hackrf/issues/152,mossmann/hackrf,10137,ghost,questioner,2014-11-14T02:23:18Z,2008-05-13T06:14:25Z
https://api.github.com/repos/mossmann/hackrf/issues/152,mossmann/hackrf,778248,jboone,commenter,2014-11-14T03:19:34Z,2011-05-10T03:06:38Z
https://api.github.com/repos/mossmann/hackrf/issues/152,mossmann/hackrf,1195107,mossmann,commenter,2017-01-25T23:35:03Z,2011-11-14T23:59:47Z
https://api.github.com/repos/chipsec/chipsec/issues/606,chipsec/chipsec,44778113,mgawlinska,questioner,2019-06-25T14:24:19Z,2018-11-05T14:50:25Z
https://api.github.com/repos/chipsec/chipsec/issues/606,chipsec/chipsec,15640056,ErikBjorge,commenter,2019-06-25T15:15:34Z,2015-11-03T21:18:24Z
https://api.github.com/repos/chipsec/chipsec/issues/606,chipsec/chipsec,151380,hughsie,commenter,2019-06-25T16:25:14Z,2009-11-10T17:47:26Z
https://api.github.com/repos/chipsec/chipsec/issues/606,chipsec/chipsec,29214623,BrentHoltsclaw,commenter,2019-06-25T17:28:02Z,2017-06-05T22:31:12Z
https://api.github.com/repos/Legrandin/pycryptodome/issues/110,Legrandin/pycryptodome,7148165,agamemnonc,questioner,2017-11-14T09:07:33Z,2014-04-03T09:01:13Z
https://api.github.com/repos/Legrandin/pycryptodome/issues/110,Legrandin/pycryptodome,554612,Legrandin,commenter,2017-11-14T09:11:40Z,2011-01-09T20:51:33Z
https://api.github.com/repos/chipsec/chipsec/issues/398,chipsec/chipsec,3443040,wrffrz,questioner,2018-06-04T19:55:34Z,2013-01-31T22:43:43Z
https://api.github.com/repos/chipsec/chipsec/issues/398,chipsec/chipsec,29214623,BrentHoltsclaw,commenter,2018-06-05T23:39:58Z,2017-06-05T22:31:12Z
https://api.github.com/repos/chipsec/chipsec/issues/398,chipsec/chipsec,15640056,ErikBjorge,commenter,2018-06-06T22:17:11Z,2015-11-03T21:18:24Z
https://api.github.com/repos/chipsec/chipsec/issues/398,chipsec/chipsec,9051055,skochinsky,commenter,2018-06-07T14:40:52Z,2014-10-07T12:48:56Z
https://api.github.com/repos/EricssonResearch/openwebrtc/issues/601,EricssonResearch/openwebrtc,51502,collisionbrain,questioner,2016-04-06T15:33:17Z,2009-02-03T19:30:49Z
https://api.github.com/repos/curl/curl/issues/5470,curl/curl,57519382,huzunhao,questioner,2020-05-28T14:13:00Z,2019-11-08T06:45:40Z
https://api.github.com/repos/WizTeam/WizQTClient/issues/212,WizTeam/WizQTClient,6262943,chuyik,questioner,2014-02-23T04:20:25Z,2013-12-26T06:35:48Z
https://api.github.com/repos/WizTeam/WizQTClient/issues/212,WizTeam/WizQTClient,748502,yangguang760,commenter,2015-06-07T10:51:07Z,2011-04-24T07:53:16Z
https://api.github.com/repos/civetweb/civetweb/issues/666,civetweb/civetweb,38282565,taralshah1234,questioner,2018-10-03T17:51:00Z,2018-04-11T10:30:26Z
https://api.github.com/repos/civetweb/civetweb/issues/666,civetweb/civetweb,5619191,bel2125,commenter,2018-10-07T18:50:35Z,2013-10-05T19:02:07Z
https://api.github.com/repos/curl/curl/issues/5041,curl/curl,685000,xquery,questioner,2020-03-05T14:27:57Z,2011-03-22T23:43:29Z
https://api.github.com/repos/curl/curl/issues/5041,curl/curl,177011,bagder,commenter,2020-03-05T14:37:06Z,2010-01-05T21:58:22Z
https://api.github.com/repos/curl/curl/issues/5041,curl/curl,12272949,emilengler,commenter,2020-03-08T11:36:12Z,2015-05-06T12:13:19Z
https://api.github.com/repos/msysgit/msysgit/issues/96,msysgit/msysgit,4468,snaewe,questioner,2013-02-06T11:46:44Z,2008-04-03T08:17:12Z
https://api.github.com/repos/openssl/openssl/issues/2369,openssl/openssl,7332500,richsalz,questioner,2017-02-02T19:05:38Z,2014-04-18T01:43:30Z
https://api.github.com/repos/openssl/openssl/issues/2369,openssl/openssl,17638929,bernd-edlinger,commenter,2017-02-02T19:40:05Z,2016-03-04T08:50:14Z
https://api.github.com/repos/openssl/openssl/issues/2369,openssl/openssl,271234,ronin13,commenter,2017-02-20T12:29:14Z,2010-05-08T17:21:44Z
https://api.github.com/repos/curl/curl/issues/3021,curl/curl,5967138,MarcelRaad,questioner,2018-09-20T08:03:11Z,2013-11-18T09:04:12Z
https://api.github.com/repos/curl/curl/issues/3021,curl/curl,177011,bagder,commenter,2018-09-20T08:47:36Z,2010-01-05T21:58:22Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3345,magnumripper/JohnTheRipper,26984068,A9G-Data-Droid,questioner,2018-08-01T22:45:23Z,2017-04-06T22:20:07Z
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3345,magnumripper/JohnTheRipper,79528,kholia,commenter,2018-08-02T04:03:06Z,2009-04-30T11:36:57Z
https://api.github.com/repos/haiwen/seafile/issues/149,haiwen/seafile,913354,ingjardt,questioner,2013-03-19T10:04:40Z,2011-07-13T18:23:40Z
https://api.github.com/repos/haiwen/seafile/issues/149,haiwen/seafile,1459699,xiez,commenter,2013-03-20T12:33:05Z,2012-02-22T02:25:34Z
https://api.github.com/repos/haiwen/seafile/issues/149,haiwen/seafile,338100,shuhaowu,commenter,2015-02-23T21:51:28Z,2010-07-20T02:33:24Z
https://api.github.com/repos/haiwen/seafile/issues/149,haiwen/seafile,5340585,shoeper,commenter,2015-02-24T10:48:02Z,2013-08-29T17:01:36Z
https://api.github.com/repos/curl/curl/issues/3167,curl/curl,1614246,pps83,questioner,2018-10-25T02:24:57Z,2012-04-05T04:27:37Z
https://api.github.com/repos/curl/curl/issues/3167,curl/curl,177011,bagder,commenter,2018-10-25T07:48:44Z,2010-01-05T21:58:22Z
https://api.github.com/repos/curl/curl/issues/3167,curl/curl,1106629,zeux,commenter,2018-11-20T07:34:10Z,2011-10-06T04:37:40Z
https://api.github.com/repos/transmission/transmission/issues/567,transmission/transmission,10339357,cwbsw,questioner,2018-03-30T10:37:26Z,2014-12-29T12:40:03Z
https://api.github.com/repos/Entware/Entware-ng/issues/109,Entware/Entware-ng,16825021,pagga,questioner,2016-01-22T11:22:04Z,2016-01-21T20:03:16Z
https://api.github.com/repos/Entware/Entware-ng/issues/109,Entware/Entware-ng,1623091,ryzhovau,commenter,2016-03-30T12:23:51Z,2012-04-08T12:57:00Z
https://api.github.com/repos/PromyLOPh/pianobar/issues/556,PromyLOPh/pianobar,8013135,UltiBots,questioner,2015-11-15T18:17:16Z,2014-06-28T13:30:59Z
https://api.github.com/repos/PromyLOPh/pianobar/issues/556,PromyLOPh/pianobar,13182,PromyLOPh,commenter,2015-11-17T08:22:03Z,2008-06-10T06:41:57Z
https://api.github.com/repos/PromyLOPh/pianobar/issues/556,PromyLOPh/pianobar,1970207,ski522,commenter,2015-11-21T14:50:35Z,2012-07-13T14:32:40Z
https://api.github.com/repos/msysgit/msysgit/issues/223,msysgit/msysgit,170831,shirosaki,questioner,2014-06-25T10:28:23Z,2009-12-22T06:35:59Z
https://api.github.com/repos/msysgit/msysgit/issues/223,msysgit/msysgit,127790,dscho,commenter,2014-06-25T13:55:14Z,2009-09-16T16:04:04Z
https://api.github.com/repos/esp8266/Arduino/issues/6287,esp8266/Arduino,678500,qistoph,questioner,2019-07-11T15:42:22Z,2011-03-19T10:50:42Z
https://api.github.com/repos/alibaba/tengine/issues/1200,alibaba/tengine,48283937,yunoasgit,questioner,2019-03-06T12:46:41Z,2019-03-06T12:34:35Z
https://api.github.com/repos/alibaba/tengine/issues/1200,alibaba/tengine,8215757,wangfakang,commenter,2019-03-07T01:35:59Z,2014-07-20T12:53:20Z
https://api.github.com/repos/Tencent/wcdb/issues/354,Tencent/wcdb,2869671,coffey,questioner,2018-08-16T09:29:40Z,2012-11-23T08:19:45Z
https://api.github.com/repos/Tencent/wcdb/issues/354,Tencent/wcdb,2156166,RingoD,commenter,2018-08-17T03:22:40Z,2012-08-15T10:04:41Z
https://api.github.com/repos/openssl/openssl/issues/9560,openssl/openssl,37934961,cerium001,questioner,2019-08-09T06:42:57Z,2018-03-30T14:50:34Z
https://api.github.com/repos/openssl/openssl/issues/9560,openssl/openssl,17638929,bernd-edlinger,commenter,2019-08-09T10:09:18Z,2016-03-04T08:50:14Z
https://api.github.com/repos/edenhill/librdkafka/issues/1938,edenhill/librdkafka,32957893,AnandRKmr,questioner,2018-08-12T13:22:22Z,2017-10-20T11:59:26Z
https://api.github.com/repos/edenhill/librdkafka/issues/1938,edenhill/librdkafka,524990,edenhill,commenter,2018-08-13T09:18:19Z,2010-12-15T22:07:50Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/1525,ARMmbed/mbed-os,12092057,aamcampbell,questioner,2016-02-03T17:55:52Z,2015-04-24T00:23:55Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/1525,ARMmbed/mbed-os,496002,sg-,commenter,2016-02-11T05:48:25Z,2010-11-25T06:18:14Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/1525,ARMmbed/mbed-os,2963726,0xc0170,commenter,2016-02-11T07:04:08Z,2012-12-04T17:18:15Z
https://api.github.com/repos/ARMmbed/mbed-os/issues/1525,ARMmbed/mbed-os,1060664,adamgreen,commenter,2016-02-11T09:48:26Z,2011-09-18T23:12:50Z
https://api.github.com/repos/VirusTotal/yara/issues/367,VirusTotal/yara,1042641,Dx3webs,questioner,2015-11-08T19:05:26Z,2011-09-11T16:57:53Z
https://api.github.com/repos/VirusTotal/yara/issues/367,VirusTotal/yara,182937,plusvic,commenter,2015-11-08T19:19:21Z,2010-01-15T13:25:33Z
https://api.github.com/repos/VirusTotal/yara/issues/367,VirusTotal/yara,2411714,twpDone,commenter,2016-02-08T13:22:53Z,2012-09-24T12:55:37Z
