user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
56309909,shipiguzev,2019-10-08T14:31:50Z,1,0.0,1237.0,1,23,0.0
1670301,mbanck,2012-04-23T09:54:02Z,1,0.0,1237.0,1,23,0.0
7498040,williamdenton,2014-05-06T08:24:08Z,1,0.0,1237.0,1,23,0.0
25263810,d0gst4r,2017-01-21T10:18:45Z,1,0.0,690.0,1,32,0.0
7813606,dfrankes,2014-06-06T08:14:14Z,1,0.0,690.0,1,32,0.0
17767962,isdarktarget,2016-03-10T16:26:29Z,1,0.0,690.0,1,32,0.0
56807733,asterisk100,2019-10-21T00:57:55Z,1,0.0,690.0,1,32,0.0
6840096,LucasRoot,2014-03-03T13:43:05Z,1,0.0,690.0,1,32,0.0
15258282,dberg918,2015-10-23T03:29:39Z,1,0.0,7776.0,1,5,0.0
8510703,gentilvirus,2014-08-21T06:52:38Z,1,0.0,690.0,1,32,0.0
46921550,sandnima,2019-01-22T09:17:58Z,1,0.0,690.0,1,32,0.0
8940605,edhinard,2014-09-27T17:30:28Z,1,0.0,690.0,1,32,0.0
25837721,nohope91,2017-02-17T06:02:54Z,1,0.0,690.0,1,32,0.0
20993648,syrius01,2016-08-12T15:21:40Z,1,0.0,690.0,1,32,0.0
38706261,Dontutrustme,2018-04-24T22:02:40Z,1,0.0,690.0,1,32,0.0
4510525,prokaryont,2013-05-23T14:56:38Z,1,0.0,5768.0,1,13,0.0
5571650,sedrubal,2013-09-29T21:09:04Z,1,0.0,5768.0,1,13,0.0
17168621,Amosss,2016-02-10T22:10:02Z,1,0.0,46536.0,1,77,0.0
739622,treydock,2011-04-19T17:46:00Z,1,0.0,5768.0,1,13,0.0
32741169,97zgxgw,2017-10-12T14:20:44Z,1,0.0,5768.0,1,13,0.0
12151426,synchronizy,2015-04-28T10:10:24Z,1,0.0,690.0,1,32,0.0
21063734,NnB01,2016-08-16T16:18:27Z,1,0.0,690.0,1,32,0.0
8174099,wiredaem0n,2014-07-15T22:25:59Z,1,0.0,5768.0,1,13,0.0
17334831,tiborjan,2016-02-19T10:46:41Z,1,0.0,5768.0,1,13,0.0
30468020,938636245,2017-07-26T12:06:09Z,1,0.0,5768.0,1,13,0.0
5648875,BarryMode,2013-10-09T16:47:06Z,1,0.0,15638.0,1,1,0.0
3322032,rogermanich,2013-01-20T17:11:15Z,1,0.0,690.0,1,32,0.0
4966193,danizen,2013-07-08T16:03:50Z,1,0.0,1237.0,1,23,0.0
2461944,ealogar,2012-10-01T08:27:56Z,1,0.0,1237.0,2,23,0.0
10220856,erkanaksoy,2014-12-17T12:44:52Z,1,0.0,690.0,1,32,0.0
16915529,infopz,2016-01-27T09:16:21Z,1,0.0,13453.0,1,5,0.0
11694410,illando,2015-03-28T12:55:45Z,1,0.0,13453.0,1,5,0.0
17291212,cybersteel8,2016-02-17T09:50:18Z,1,0.0,13453.0,1,5,0.0
34077327,mrl98,2017-11-28T22:19:29Z,1,0.0,882220.0,1,2,0.0
6678536,vkasar,2014-02-14T03:05:22Z,1,0.0,9608.0,1,12,0.0
8460575,huba80,2014-08-15T19:26:51Z,1,0.0,9608.0,1,12,0.0
26127081,boxluecke,2017-03-02T00:10:43Z,1,0.0,9608.0,1,12,0.0
8230828,nickwilliams-eventbrite,2014-07-22T03:25:06Z,1,0.0,9608.0,1,12,0.0
56763,christianparpart,2009-02-22T08:09:37Z,1,0.0,9608.0,1,12,0.0
182451,Bessonov,2010-01-14T19:56:12Z,1,0.0,9608.0,1,12,0.0
