user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
64245529,promptps,2020-04-24T05:43:13Z,1,0.0,14316.0,1,33,0.0
559317,brianjmurrell,2011-01-12T11:42:02Z,1,0.0,26167.0,1,108,0.0
3141230,snahmad,2012-12-28T10:53:59Z,1,0.0,14316.0,1,33,0.0
23745663,espuser,2016-11-25T19:39:26Z,1,0.0,14316.0,1,33,0.0
485789,staktrace,2010-11-17T16:51:22Z,1,0.0,26167.0,1,108,0.0
679122,nagisa,2011-03-19T20:34:26Z,1,0.0,26167.0,1,108,0.0
56137,cromestant,2009-02-20T03:09:41Z,1,0.0,26167.0,1,108,0.0
13674505,eladav,2015-08-06T07:45:53Z,1,0.0,992.0,1,9,0.0
5321471,amit1990sumit,2013-08-27T13:36:20Z,1,0.0,26929.0,1,216,0.0
20637775,tarek112,2016-07-25T08:13:36Z,1,0.0,26167.0,1,108,0.0
13251581,xwxbug,2015-07-09T08:10:26Z,1,0.0,26167.0,1,108,0.0
17483817,hiperiondev,2016-02-25T21:43:08Z,1,0.0,2428.0,2,12,0.0
11225683,wanghui0574xs,2015-02-27T07:48:37Z,1,0.0,2428.0,1,12,0.0
3799645,chschnell,2013-03-07T15:48:27Z,1,0.0,2428.0,1,12,0.0
107532,tstack,2009-07-22T05:26:33Z,1,0.0,26167.0,1,108,0.0
33772751,myzhang001,2017-11-18T04:54:30Z,1,0.0,2428.0,2,12,0.0
571596,kristofg,2011-01-18T22:29:39Z,1,0.0,26167.0,1,108,0.0
18693767,liushield,2016-04-27T05:32:09Z,1,0.0,2428.0,1,12,0.0
11806209,Bennji94,2015-04-05T12:31:53Z,1,0.0,2428.0,1,12,0.0
277947,mast,2010-05-15T20:08:20Z,1,0.0,2428.0,1,12,0.0
932985,cneberg,2011-07-22T18:06:10Z,1,0.0,26167.0,1,108,0.0
6862731,ADiea,2014-03-05T14:39:27Z,1,0.0,2428.0,1,12,0.0
33788162,kannieWeesNie,2017-11-18T16:59:03Z,1,0.0,1078.0,1,14,0.0
58782524,aquiot-inc,2019-12-11T15:53:15Z,1,0.0,1078.0,1,14,0.0
61289590,simo89ng,2020-02-20T17:48:33Z,1,0.0,1078.0,1,14,0.0
52655063,apique13,2019-07-08T09:03:54Z,1,0.0,26167.0,1,108,0.0
40746333,theDontKnowGuy,2018-07-02T00:48:24Z,1,0.0,1078.0,1,14,0.0
12815126,williamesp2015,2015-06-09T14:16:29Z,1,0.0,1078.0,1,14,0.0
4211385,dab18,2013-04-20T17:16:49Z,1,0.0,26167.0,1,108,0.0
1804306,moteus,2012-06-01T09:23:12Z,1,0.0,26167.0,1,108,0.0
140440,bigwillystyle42,2009-10-16T00:47:11Z,1,0.0,26167.0,1,108,0.0
11739410,lenzarda,2015-03-31T15:04:32Z,1,0.0,14316.0,1,33,0.0
26374917,satishIoT,2017-03-13T06:50:24Z,1,0.0,14316.0,1,33,0.0
31656780,MattiasWass,2017-09-05T12:26:15Z,1,0.0,17493.0,1,40,0.0
2059754,CodeBrauer,2012-07-29T10:00:17Z,1,0.0,11189.0,1,40,0.0
1482102,bitbeans,2012-02-28T14:12:38Z,1,0.0,7970.0,1,18,0.0
35351272,obisluo,2018-01-11T22:42:31Z,1,0.0,26929.0,1,216,0.0
