id,view_count
"41442105","36"
"41448396","731"
"41449876","163"
"41451096","86"
"41456329","633"
"41459958","122"
"41461240","362"
"41465219","175"
"41467455","145"
"41468453","1701"
"41469660","545"
"41470680","283"
"41470767","2006"
"41472137","159"
"41477844","1653"
"41485660","62"
"41488084","61"
"41493419","1202"
"41493696","874"
"41498386","2297"
"41501380","180"
"41504214","23"
"41505448","3035"
"41506524","777"
"41507359","198"
"41510060","2604"
"41512323","429"
"41520887","832"
"41521931","35"
"41525994","56"
"41526160","752"
"41526826","14820"
"41526993","855"
"41527728","685"
"41529671","121"
"41533873","379"
"41534827","9885"
"41537023","221"
"41537314","255"
"41539582","939"
"41550123","448"
"41550200","2962"
"41550955","258"
"41555792","1555"
"41556055","68"
"41558102","602"
"41558695","1257"
"41564229","1040"
"41570023","793"
"41573742","2856"
"41575404","482"
"41581286","624"
"41584629","5161"
"41585553","991"
"41588913","453"
"41589542","1707"
"41589739","624"
"41590668","159"
"41596114","468"
"41596942","46"
"41597321","46"
"41598577","726"
"41600524","139"
"41601580","1452"
"41610102","25"
"41612377","416"
"41613913","6630"
"41614753","26"
"41614795","662"
"41616734","452"
"41616847","1037"
"41622424","53"
"41623419","85"
"41623980","1015"
"41627325","344"
"41628359","38"
"41630379","285"
"41634869","106"
"41647381","97"
"41647887","3154"
"41649365","524"
"41650987","95"
"41653886","398"
"41658635","1655"
"41661193","6135"
"41662632","111"
"41665164","49"
"41670723","503"
"41676243","3053"
"41688965","1404"
"41691000","3484"
"41693630","124"
"41700670","91"
"41708614","233"
"41708641","99"
"41709881","606"
"41720018","531"
"41723072","79"
"41725736","3820"
"41730716","523"
"41735079","24"
"41736538","670"
"41737517","1130"
"41741812","410"
"41742709","93"
"41743140","315"
"41751403","879"
"41751921","527"
"41755801","642"
"41758104","628"
"41758639","2048"
"41759911","209"
"41760826","152"
"41777576","149"
"41779011","702"
"41783975","52"
"41799655","45"
"41801997","181"
"41803242","492"
"41810073","394"
"41810092","292"
"41811383","936"
"41811939","117"
"41812173","3964"
"41812828","400"
"41814347","128"
"41820273","1514"
"41821240","3585"
"41826465","714"
"41826678","38"
"41829573","97"
"41830810","106"
"41836035","260"
"41841880","311"
"41853017","949"
"41859257","1396"
"41860475","369"
"41871031","1073"
"41882474","2581"
"41885964","610"
"41893730","565"
"41899796","41"
"41901836","671"
"41906843","603"
"41909073","7120"
"41910445","210"
"41913097","325"
"41922241","62"
"41923632","644"
"41923979","54"
"41925096","998"
"41925353","156"
"41930215","263"
"41944614","80"
"41946971","127"
"41959003","671"
"41959499","61"
"41963606","550"
"41975127","58"
"41987227","1084"
"41987668","183"
"41988197","38"
"41995086","68"
"41998858","505"
"42000143","51"
"42005579","265"
"42008923","1010"
"42010107","181"
"42027336","133"
"42027882","50"
"42035088","394"
"42046742","181"
"42050614","12699"
"42052579","204"
"42056406","50"
"42062157","25"
"42063752","1160"
"42069621","1248"
"42071218","336"
"42072835","199"
"42075573","707"
"42078733","194"
"42080461","832"
"42080849","62"
"42081896","871"
"42082366","1078"
"42083165","2852"
"42084269","794"
"42094417","1072"
"42100894","82"
"42103931","59"
"42108668","92"
"42109362","616"
"42130963","952"
"42131740","652"
"42134448","319"
"42138800","524"
"42139112","173"
"42140058","149"
"42141691","642"
"42147894","114"
"42149336","756"
"42155087","82"
"42158744","170"
"42161021","210"
"42162387","67"
"42166277","33"
"42169820","349"
"42171035","49"
"42175698","1145"
"42178544","819"
"42180103","17354"
"42183793","38"
"42190109","543"
"42197074","199"
"42197958","336"
"42202978","1161"
"42205450","189"
"42211778","5658"
"42212724","34"
"42217505","132"
"42221243","1034"
"42225119","144"
"42227286","33"
"42230963","61"
"42235584","422"
"42237733","1762"
"42238298","519"
"42238315","1747"
"42240705","117"
"42249867","823"
"42251872","407"
"42252439","491"
"42260141","1199"
"42262671","49"
"42266533","2760"
"42270912","197"
"42274010","455"
"42280807","1060"
"42282083","259"
"42284109","132"
"42287442","349"
"42287783","142"
"42293102","42"
"42293963","207"
"42294837","456"
"42296419","40"
"42304386","1473"
"42312404","510"
"42313438","871"
"42314084","1096"
"42314461","61"
"42317134","822"
"42318354","110"
"42319877","103"
"42332792","29930"
"42337216","214"
"42338643","1461"
"42340738","46"
"42343448","790"
"42344872","133"
"42348822","355"
"42348843","55"
"42349041","40"
"42352947","190"
"42357798","187"
"42359584","829"
"42366921","483"
"42367551","349"
"42368966","505"
"42370507","108"
"42372377","287"
"42380670","838"
"42390115","1862"
"42395652","52"
"42396690","2522"
"42396823","123"
"42400956","511"
"42405744","725"
"42406013","40"
"42408366","971"
"42413622","77"
"42418340","124"
"42421585","108481"
"42423974","939"
"42430601","3203"
"42434472","426"
"42434531","65"
"42435095","6250"
"42439888","133"
"42440310","51"
"42442109","709"
"42444751","959"
"42455881","1709"
"42456445","553"
"42465610","57"
"42466378","1023"
"42478684","247"
"42495228","2751"
"42496093","936"
"42499911","343"
"42501755","491"
"42503551","176"
"42504147","577"
"42505314","876"
"42515255","220"
"42516320","39"
"42517943","236"
"42523309","875"
"42527241","1899"
"42532184","141"
"42534576","2768"
"42535705","1197"
"42538280","1069"
"42545105","696"
"42546086","94"
"42547298","1205"
"42548202","439"
"42549044","81"
"42549699","109"
"42551122","237"
"42556856","835"
"42560167","157"
"42560868","6264"
"42561644","335"
"42563148","64"
"42564944","48"
"42577103","725"
"42578845","39"
"42579775","441"
"42580562","394"
"42583178","1128"
"42587136","33"
"42588708","55"
"42590026","681"
"42590151","52"
"42593260","81"
"42595241","62"
"42599062","451"
"42600278","32"
"42600972","100"
"42608033","1232"
"42611419","1602"
"42623080","3633"
"42624213","625"
"42634489","1961"
"42640002","816"
"42642551","668"
"42644779","5140"
"42651856","3587"
"42655317","73"
"42655857","134"
"42657933","60"
"42660069","860"
"42665178","352"
"42665560","899"
"42666738","261"
"42668186","614"
"42676135","713"
"42678393","1061"
"42687599","445"
"42690475","4242"
"42691015","1290"
"42691048","9603"
"42700385","38"
"42704610","1642"
"42704782","12771"
"42715026","11"
"42720050","506"
"42721793","66"
"42732290","1073"
"42735134","7962"
"42736776","79"
"42738641","1612"
"42741999","587"
"42746974","413"
"42747366","306"
"42748132","1556"
"42749606","419"
"42750869","508"
"42752219","1165"
"42752277","528"
"42755334","42"
"42759556","919"
"42761829","5679"
"42763068","301"
"42764812","419"
"42766685","277"
"42767164","3589"
"42767350","1954"
"42771298","505"
"42772215","719"
"42776313","1419"
"42776914","259"
"42778233","179"
"42785645","1077"
"42786647","849"
"42787828","179"
"42790102","546"
"42791493","520"
"42792937","121"
"42801412","1149"
"42804143","32"
"42804795","299"
"42809597","785"
"42810881","1760"
"42811151","590"
"42815153","936"
"42818503","99"
"42821867","275"
"42826142","41"
"42830032","91"
"42834835","223"
"42838642","655"
"42840023","1148"
"42841132","5984"
"42842876","211"
"42845291","44"
"42850460","141"
"42851358","585"
"42852179","1419"
"42857689","53"
"42858333","26"
"42858946","768"
"42875316","2860"
"42883440","63"
"42885618","62"
"42886754","741"
"42892869","297"
"42898704","189"
"42907177","3238"
"42909468","56"
"42911637","1672"
"42913017","1696"
"42922371","325"
"42924697","407"
"42926421","92"
"42927055","237"
"42928339","3884"
"42933438","7894"
"42933755","112"
"42940646","6298"
"42942750","396"
"42945629","1714"
"42958279","155"
"42958575","170"
"42962179","238"
"42967084","1153"
"42971488","79"
"42974703","117"
"42977187","230"
"42981111","113"
"42982251","798"
"42982981","311"
"42989207","517"
"42998367","14438"
"42998850","441"
"42999588","986"
"43005631","74"
"43008556","459"
"43009318","304"
"43010725","158"
"43011261","1386"
"43017408","1065"
"43019834","46"
"43021525","155"
"43033412","13426"
"43037693","602"
"43041769","112"
"43042300","28"
"43047526","2000"
"43057377","193"
"43057945","342"
"43062600","61"
"43063282","529"
"43065504","1685"
"43065545","306"
"43076644","4485"
"43077461","29"
"43084835","80"
"43086659","460"
"43092723","194"
"43094268","1111"
"43099787","141"
"43110060","655"
"43122936","486"
"43124464","1015"
"43128018","73"
"43131335","4859"
"43132241","223"
"43133403","484"
"43134525","31"
"43141905","433"
"43144431","398"
"43145343","444"
"43149714","51"
"43150062","762"
"43150937","145"
"43154170","4708"
"43159166","36"
"43160232","1419"
"43163632","69"
"43172542","419"
"43181912","531"
"43186900","70"
"43188589","5044"
"43188874","4984"
"43194179","272"
"43199234","1255"
"43200983","978"
"43203452","816"
"43205127","113"
"43205188","3627"
"43208711","1095"
"43213635","179"
"43216532","46"
"43220324","621"
"43226591","1215"
"43227637","31"
"43228025","818"
"43229665","85"
"43235073","4910"
"43238257","27"
"43239382","31"
"43245908","54"
"43247674","1127"
"43250735","386"
"43253749","405"
"43255308","48"
"43258312","724"
"43265476","2373"
"43265844","616"
"43275383","539"
"43301437","339"
"43303602","336"
"43304227","645"
"43304736","31"
"43304894","1112"
"43306968","101"
"43309707","1496"
"43312774","180"
"43312942","128"
"43317571","557"
"43317672","35"
"43319408","35"
"43327664","350"
"43330906","19"
"43340538","109"
"43348239","386"
"43350955","57"
"43351439","789"
"43356471","105"
"43363216","577"
"43368472","499"
"43369743","120"
"43373511","2066"
"43374319","1877"
"43377057","735"
"43384253","908"
"43386315","46"
"43387548","427"
"43388390","680"
"43389487","90"
"43396996","110"
"43397065","1273"
"43398981","138"
"43402025","1024"
"43413908","32"
"43418098","52"
"43419127","89"
"43419366","390"
"43421640","2233"
"43423142","251"
"43423195","815"
"43425223","123"
"43425881","898"
"43433453","88"
"43433930","2981"
"43443636","49"
"43453239","194"
"43455985","37"
"43457443","657"
"43458411","71"
"43475295","8435"
"43486390","78"
"43486719","463"
"43494815","71"
"43506137","56"
"43506789","39"
"43508065","216"
"43512961","53"
"43515312","581"
"43516582","775"
"43520115","497"
"43522571","324"
"43523639","65"
"43526491","685"
"43528181","1757"
"43528230","28"
"43530483","192"
"43532954","9538"
"43533056","470"
"43541442","481"
"43543462","437"
"43547209","59"
"43551444","7896"
"43556626","147"
"43568811","572"
"43570030","3597"
"43570031","56"
"43571590","60"
"43571664","26"
"43574815","211"
"43575580","112"
"43575935","353"
"43581574","23"
"43586189","4343"
"43588603","839"
"43590056","140"
"43590505","476"
"43591611","100"
"43597882","569"
"43613266","51"
"43613395","1938"
"43616864","1455"
"43621771","327"
"43623044","532"
"43623645","320"
"43630894","4194"
"43634996","1800"
"43635277","314"
"43637472","425"
"43644163","7460"
"43645453","1317"
"43645907","747"
"43650272","921"
"43651083","93"
"43653568","426"
"43654150","69"
"43655023","427"
"43662734","129"
"43668793","955"
"43669637","33"
"43671748","1350"
"43674870","8741"
"43680936","607"
"43685717","1419"
"43685806","112"
"43685838","4419"
"43686617","19"
"43688302","1026"
"43688586","37"
"43688924","580"
"43693311","79"
"43695523","829"
"43695577","460"
"43696438","1523"
"43697863","200"
"43700412","33"
"43702103","101"
"43702228","383"
"43709603","1093"
"43711543","404"
"43715612","1197"
"43716832","276"
"43728916","420"
"43734977","1268"
"43735797","107"
"43736776","267"
"43736829","221"
"43736869","602"
"43742261","7657"
"43742342","353"
"43743250","537"
"43744644","214"
"43746040","7803"
"43748528","192"
"43761244","529"
"43764752","180"
"43769912","101"
"43772347","684"
"43776872","49"
"43779806","340"
"43787616","920"
"43792216","796"
"43792609","6445"
"43796080","145"
"43797906","609"
"43798966","965"
"43799320","441"
"43799432","911"
"43800402","103"
"43805036","864"
"43808379","183"
"43816934","76"
"43820097","62"
"43820935","1425"
"43822797","135"
"43837407","70"
"43837944","1077"
"43842511","2180"
"43849206","1656"
"43851916","46"
"43856106","414"
"43858414","2027"
"43865568","480"
"43868624","282"
"43868837","759"
"43872144","180"
"43874227","2120"
"43876524","831"
"43878176","4562"
"43878450","4864"
"43879381","41"
"43887233","104"
"43888654","857"
"43894241","185"
"43900996","834"
"43902872","48"
"43903975","631"
"43924706","756"
"43929484","121"
"43931128","488"
"43932548","203"
"43941048","16464"
"43942083","956"
"43954234","77"
"43967020","21"
"43972269","34"
"43974798","12487"
"43978228","315"
"43978524","206"
"43978976","682"
"43987313","203"
"43991197","69"
"43995494","28"
"43997322","142"
"43999226","473"
"44002655","1215"
"44007725","242"
"44009204","2709"
"44024463","531"
"44025321","55"
"44026744","169"
"44027935","1368"
"44032417","156"
"44033866","133"
"44035354","204"
"44039241","305"
"44042132","24"
"44043368","56"
"44044528","911"
"44046805","489"
"44047862","3859"
"44049037","2635"
"44051903","195"
"44062853","277"
"44065789","386"
"44070914","63"
"44071359","477"
"44074241","382"
"44081175","847"
"44098016","168"
"44100886","700"
"44102691","415"
"44107989","7824"
"44111074","18666"
"44111406","105"
"44112427","79"
"44115776","1442"
"44119122","171"
"44120090","658"
"44120718","82"
"44123518","90"
"44124062","32"
"44125099","1654"
"44125679","4888"
"44129771","108"
"44145756","68"
"44150622","62"
"44154959","591"
"44158769","520"
"44160882","581"
"44161675","928"
"44176769","248"
"44180353","517"
"44181234","324"
"44191009","58"
"44195022","371"
"44197929","2111"
"44205009","36"
"44211175","718"
"44211662","228"
"44216928","43"
"44221153","2342"
"44226187","46"
"44226203","77"
"44229980","42"
"44236279","160"
"44241705","359"
"44242874","501"
"44245974","962"
"44246161","791"
"44246967","955"
"44247189","24"
"44252137","55"
"44255878","478"
"44266020","624"
"44266311","564"
"44266480","136"
"44269576","288"
"44271896","532"
"44275988","36"
"44278058","384"
"44284900","116"
"44286100","1321"
"44286257","323"
"44294263","1312"
"44294830","2507"
"44296186","227"
"44298291","320"
"44300255","580"
"44314632","188"
"44317487","81"
"44320417","959"
"44331779","180"
"44332008","336"
"44347861","283"
"44351224","302"
"44361306","803"
"44361307","482"
"44364076","293"
"44364323","378"
"44365834","50"
"44367950","711"
"44376846","210"
"44395373","2226"
"44395475","52"
"44396790","188"
"44398604","269"
"44399719","718"
"44405532","416"
"44410115","598"
"44412697","220"
"44414573","91"
"44415870","97"
"44420098","605"
"44422353","3496"
"44423082","767"
"44427934","6466"
"44429639","1063"
"44431247","250"
"44437196","1130"
"44439092","434"
"44445992","525"
"44447997","149"
"44448641","86"
"44450857","596"
"44451810","221"
"44456209","427"
"44458012","1754"
"44460369","162"
"44469654","541"
"44475803","473"
"44475816","1424"
"44488056","61"
"44492085","1296"
"44500783","550"
"44500785","149"
"44501011","348"
"44502637","5906"
"44503441","24"
"44508758","2910"
"44512760","1027"
"44513141","140"
"44513630","2211"
"44515189","511"
"44523301","45"
"44524598","899"
"44527918","430"
"44535853","111"
"44539890","3684"
"44543295","1168"
"44544166","885"
"44544825","2254"
"44546793","413"
"44548838","909"
"44558105","67"
"44558764","3662"
"44569623","102"
"44570913","166"
"44572083","42"
"44572897","324"
"44577699","82"
"44581164","1174"
"44581600","23"
"44582717","46"
"44584297","215"
"44589007","105"
"44591774","59"
"44602265","678"
"44607656","471"
"44609640","2318"
"44621010","267"
"44631398","735"
"44638656","596"
"44639366","525"
"44639891","4495"
"44641865","50"
"44642294","101"
"44642852","1523"
"44648490","2642"
"44650512","965"
"44664489","67"
"44665389","445"
"44669473","1293"
"44673285","351"
"44679531","1042"
"44680365","353"
"44683630","239"
"44695274","1380"
"44698519","266"
"44706456","421"
"44709034","1191"
"44712596","79"
"44716560","2294"
"44718419","83"
"44721201","2399"
"44723974","565"
"44724009","3252"
"44728227","1957"
"44731109","65"
"44731112","499"
"44736811","216"
"44737893","1582"
"44738609","62"
"44746017","62"
"44760464","46"
"44762092","146"
"44762915","1345"
"44767290","4408"
"44770567","390"
"44773980","72"
"44774514","237"
"44776449","291"
"44778304","4986"
"44788094","453"
"44789930","659"
"44790334","1414"
"44799039","453"
"44804189","267"
"44807170","1380"
"44808780","2250"
"44809851","32"
"44810708","1592"
"44812600","117"
"44816156","273"
"44818582","41"
"44818888","189"
"44822539","741"
"44829173","118"
"44834151","60"
"44844507","20"
"44845932","88"
"44849407","93"
"44852279","60"
"44859427","616"
"44872650","157"
"44877632","6032"
"44880918","513"
"44882288","58"
"44884283","704"
"44891004","811"
"44894327","848"
"44899255","2058"
"44900012","549"
"44900405","6762"
"44901917","2071"
"44907263","1019"
"44908789","192"
"44915330","60"
"44925102","528"
"44928195","669"
"44938036","244"
"44942953","4724"
"44947942","3693"
"44948097","413"
"44953881","53"
"44954237","618"
"44954748","26"
"44962992","139"
"44975697","151"
"44982824","493"
"44987835","190"
"44995305","95"
"44997474","31"
"45000206","167"
"45007755","754"
"45009226","828"
"45016453","3568"
"45017912","52"
"45019417","599"
"45023107","95"
"45030889","240"
"45031444","4279"
"45034470","515"
"45044039","1531"
"45056688","3161"
"45057248","141"
"45060832","494"
"45060868","131"
"45067034","35"
"45067928","101"
"45070121","307"
"45073633","27"
"45075356","3330"
"45075639","63"
"45077366","47"
"45082535","293"
"45084515","1386"
"45086863","23"
"45092175","41"
"45094308","35"
"45096920","231"
"45104905","1866"
"45105125","364"
"45112983","54"
"45118885","864"
"45120185","2404"
"45120265","270"
"45131935","1273"
"45140930","45"
"45143124","724"
"45154955","1190"
"45155354","4910"
"45160167","1206"
"45163000","39"
"45164042","1214"
"45164476","335"
"45166729","1728"
"45172094","1615"
"45183306","46"
"45191121","637"
"45198193","76"
"45201451","145"
"45202266","265"
"45202709","277"
"45203246","187"
"45206786","916"
"45206873","8939"
"45211886","453"
"45213976","41"
"45218465","15891"
"45220359","916"
"45220515","90"
"45227438","161"
"45229789","4252"
"45231392","239"
"45231430","306"
"45235623","50"
"45237759","1451"
"45239433","20"
"45241287","286"
"45242387","940"
"45253878","1257"
"45257763","239"
"45258807","196"
"45267227","49"
"45267279","1041"
"45281845","276"
"45283974","291"
"45285345","62"
"45286298","461"
"45290944","97"
"45303400","295"
"45309281","101"
"45312311","249"
"45318219","3609"
"45320630","575"
"45320943","283"
"45325656","912"
"45329809","831"
"45333841","90"
"45336283","484"
"45341314","13862"
"45342782","950"
"45344405","51"
"45347894","714"
"45349540","915"
"45352230","133"
"45357631","843"
"45358033","67"
"45360327","970"
"45361131","576"
"45367238","24"
"45369636","392"
"45370760","1630"
"45374851","54"
"45376181","244"
"45376261","34"
"45390539","90"
"45398475","130"
"45399134","890"
"45401733","573"
"45412017","47"
"45414605","1198"
"45418300","148"
"45418745","872"
"45420848","2079"
"45427547","291"
"45427714","129"
"45427873","155"
"45427921","170"
"45428339","499"
"45435071","154"
"45437939","347"
"45438642","1630"
"45449187","82"
"45451680","258"
"45454152","1961"
"45458864","1657"
"45464778","293"
"45469448","4125"
"45474725","383"
"45476763","490"
"45478780","1444"
"45493548","404"
"45503325","931"
"45508258","782"
"45508516","6807"
"45512062","181"
"45515858","116"
"45518206","758"
"45518870","702"
"45519867","1089"
"45521453","295"
"45521965","418"
"45522573","165"
"45525771","71"
"45529415","691"
"45530522","1426"
"45535928","46"
"45539880","72"
"45544241","333"
"45545458","1781"
"45552240","1299"
"45556922","102"
"45561986","16"
"45564087","190"
"45571227","67"
"45572937","107"
"45576949","1311"
"45577806","122"
"45578755","212"
"45582480","2137"
"45589595","984"
"45597947","1665"
"45597969","739"
"45600622","538"
"45602887","112"
"45607407","269"
"45619063","55"
"45627586","428"
"45628726","895"
"45630376","3245"
"45632223","254"
"45632523","84"
"45634501","412"
"45635805","90"
"45638968","71"
"45639922","30"
"45641880","1237"
"45643000","121"
"45648199","57"
"45651361","1342"
"45660796","1141"
"45660888","224"
"45661556","49"
"45663238","70"
"45666850","2470"
"45667318","4746"
"45669270","2712"
"45670002","1124"
"45670268","294"
"45674163","563"
"45676521","76"
"45676566","6631"
"45679673","122"
"45681819","697"
"45682281","458"
"45682979","839"
"45692281","691"
"45694440","83"
"45697220","464"
"45703612","15"
"45703781","519"
"45707234","98"
"45714349","964"
"45719714","37"
"45720707","477"
"45727996","494"
"45731193","32"
"45732763","534"
"45734580","49"
"45735983","525"
"45741133","383"
"45743698","574"
"45744976","57"
"45755042","61"
"45755795","2364"
"45756502","687"
"45759043","299"
"45759586","463"
"45760372","46"
"45761745","173"
"45766947","47"
"45769346","530"
"45775649","1075"
"45775741","3647"
"45778352","9721"
"45778997","169"
"45780160","692"
"45790600","65"
"45795880","636"
"45796107","1087"
"45798152","357"
"45800551","221"
"45804427","285"
"45806500","444"
"45806881","490"
"45807716","95"
"45812293","39"
"45815111","904"
"45823528","44"
"45824660","1664"
"45824682","1239"
"45827255","449"
"45828190","426"
"45840365","222"
"45841206","14829"
"45841311","524"
"45847230","1043"
"45856228","286"
"45860204","46"
"45862777","494"
"45873997","139"
"45874471","112"
"45874754","146"
"45882930","262"
"45889049","74"
"45891732","4141"
"45892020","575"
"45900515","570"
"45910025","105"
"45914277","538"
"45925306","751"
"45926721","353"
"45928187","664"
"45934416","686"
"45945433","117"
"45946196","352"
"45947289","168"
"45952928","18911"
"45954604","2812"
"45957599","1014"
"45978492","620"
"45987294","87"
"45990953","491"
"45994266","1658"
"45994822","1245"
"45997750","59"
"45998713","70"
"46006674","2589"
"46007458","742"
"46012742","620"
"46013514","1255"
"46020448","9238"
"46024045","81"
"46027726","792"
"46036118","110"
"46040978","7987"
"46042013","358"
"46050006","52"
"46050359","57"
"46052241","537"
"46052426","37"
"46063080","561"
"46063304","3093"
"46064262","766"
"46064794","180"
"46067811","4191"
"46068809","158"
"46069178","1930"
"46069698","684"
"46069793","75"
"46072409","355"
"46072877","587"
"46090406","766"
"46098416","5637"
"46103453","439"
"46104014","1119"
"46111175","215"
"46113068","1039"
"46114017","940"
"46115536","344"
"46119512","1298"
"46120153","200"
"46121969","178"
"46132222","3246"
"46137127","150"
"46147000","236"
"46150187","71"
"46151070","712"
"46153407","312"
"46154858","169"
"46157825","185"
"46164612","319"
"46170700","410"
"46178398","250"
"46179230","213"
"46180167","126"
"46190058","1575"
"46193373","993"
"46196586","22"
"46203955","26781"
"46211416","1349"
"46212029","546"
"46212841","67"
"46222108","182"
"46224206","29"
"46227565","163"
"46229894","1121"
"46231384","39"
"46232571","1510"
"46233859","31"
"46236444","220"
"46243646","1691"
"46244200","1015"
"46244620","64"
"46249083","573"
"46251783","48"
"46254584","52"
"46270844","258"
"46277425","186"
"46281254","119"
"46282460","128"
"46283760","899"
"46287444","304"
"46288993","32"
"46294070","749"
"46298301","632"
"46298748","89"
"46304058","14"
"46308904","67"
"46310836","552"
"46311990","442"
"46314367","590"
"46316604","10121"
"46318487","59"
"46323589","462"
"46335086","335"
"46335741","473"
"46336481","190"
"46339770","1396"
"46340026","1300"
"46346371","1373"
"46351988","193"
"46360050","1415"
"46360339","778"
"46369231","1101"
"46385343","318"
"46390680","340"
"46392944","304"
"46394372","453"
"46396560","167"
"46396925","3154"
"46408198","109"
"46410690","173"
"46411868","80"
"46423943","67"
"46434023","34"
"46447002","733"
"46453050","67"
"46455811","1010"
"46459197","92"
"46461827","249"
"46462540","11083"
"46469659","178"
"46472356","218"
"46473100","148"
"46478727","71"
"46487045","57"
"46497255","529"
"46507085","30"
"46512417","61"
"46524530","722"
"46527186","153"
"46535098","1005"
"46536535","1417"
"46539769","60"
"46540129","633"
"46545339","25"
"46547039","68"
"46549460","1731"
"46553140","4751"
"46553892","697"
"46554593","328"
"46555784","38"
"46562267","224"
"46564492","30"
"46568595","518"
"46570651","1119"
"46576266","51"
"46577338","13658"
"46579242","1074"
"46581961","70"
"46583789","745"
"46585775","1291"
"46586380","727"
"46587514","235"
"46587516","327"
"46588746","643"
"46591810","88"
"46591815","69"
"46596231","353"
"46601833","251"
"46613925","128"
"46626009","18566"
"46626214","3003"
"46627405","46"
"46627941","52"
"46628867","672"
"46629480","721"
"46639553","89"
"46641788","53"
"46643578","54"
"46644816","567"
"46646316","34"
"46646331","28"
"46652706","259"
"46656657","979"
"46666810","108"
"46667332","368"
"46669096","30"
"46669811","879"
"46672784","245"
"46675467","235"
"46675740","480"
"46678480","114"
"46679811","397"
"46681351","424"
"46693050","56"
"46694824","136"
"46697980","87"
"46703117","52"
"46704146","54"
"46707921","649"
"46708571","515"
"46713227","36"
"46719209","28"
"46720970","26"
"46725494","27"
"46727195","4019"
"46733030","198"
"46733282","51"
"46735548","317"
"46738620","132"
"46741295","25"
"46744177","157"
"46755078","20"
"46755627","144"
"46757129","865"
"46757776","75"
"46757787","1678"
"46759665","1719"
"46761351","242"
"46764175","864"
"46764414","808"
"46764901","728"
"46776409","453"
"46782294","101"
"46785447","226"
"46788981","48"
"46793915","182"
"46794580","392"
"46803679","29"
"46811136","385"
"46815831","15137"
"46819637","1434"
"46821859","117"
"46829131","255"
"46830514","906"
"46835158","10734"
"46836481","2448"
"46841625","416"
"46842827","118"
"46852891","106"
"46858479","57"
"46859898","58"
"46861298","742"
"46864449","481"
"46865901","276"
"46869295","198"
"46869468","31"
"46870569","2135"
"46872472","273"
"46873569","1690"
"46873764","173"
"46874356","431"
"46874653","91"
"46875030","207"
"46876703","87"
"46877269","82"
"46878066","395"
"46885004","460"
"46886248","620"
"46889976","86"
"46890476","96"
"46892095","54"
"46904355","12146"
"46906132","803"
"46914542","2908"
"46919308","230"
"46923796","286"
"46939625","53"
"46942733","1584"
"46943207","1945"
"46949469","680"
"46950772","298"
"46958784","32"
"46964045","465"
"46965474","90"
"46966917","1443"
"46968464","70"
"46969231","225"
"46969743","2569"
"46978648","333"
"46980686","63"
"46983072","2610"
"46986977","865"
"46987622","376"
"46992904","1710"
"46999960","25"
"47000341","190"
"47001569","115"
"47001916","494"
"47002892","248"
"47012487","348"
"47013852","721"
"47013967","26"
"47015147","180"
"47017767","63"
"47028583","53"
"47028770","947"
"47048121","77"
"47056285","1203"
"47060025","601"
"47061259","165"
"47070164","59"
"47076520","97"
"47083749","46"
"47085369","146"
"47094518","858"
"47103659","54"
"47104076","556"
"47105312","838"
"47105961","74"
"47108139","45"
"47117747","124"
"47118816","967"
"47119849","140"
"47122276","38"
"47123010","188"
"47127235","177"
"47130878","58"
"47131404","35"
"47131623","2925"
"47134592","2443"
"47137894","77"
"47149070","512"
"47150641","802"
"47152952","263"
"47155328","109"
"47155694","289"
"47157434","109"
"47160441","197"
"47160620","510"
"47171926","670"
"47175653","395"
"47178489","628"
"47183265","620"
"47185195","386"
"47185842","259"
"47186523","347"
"47189414","1181"
"47195805","74"
"47198893","1386"
"47200807","593"
"47203936","247"
"47206780","131"
"47213880","67"
"47214274","93"
"47218780","2476"
"47224290","126"
"47224687","834"
"47226956","1011"
"47233706","68"
"47256548","538"
"47256727","448"
"47264961","85"
"47273922","5215"
"47275637","29"
"47281226","107"
"47282504","197"
"47283221","94"
"47284441","388"
"47287678","59"
"47290878","283"
"47292578","294"
"47300298","213"
"47303099","146"
"47316896","625"
"47317137","1549"
"47320600","743"
"47329090","759"
"47333199","197"
"47333957","51"
"47346207","485"
"47348260","296"
"47349399","418"
"47349854","4331"
"47351743","317"
"47358799","33"
"47360795","34"
"47364765","269"
"47367184","214"
"47375991","1355"
"47396202","402"
"47404582","4447"
"47410423","751"
"47412821","25"
"47417053","819"
"47422306","615"
"47423589","60"
"47424739","19"
"47427551","2434"
"47428427","531"
"47433135","316"
"47439818","39"
"47447755","1009"
"47450707","1296"
"47452063","643"
"47458873","182"
"47466281","58"
"47472579","254"
"47474980","633"
"47478164","2104"
"47478622","35"
"47482760","225"
"47483413","636"
"47490965","42"
"47491680","447"
"47502083","383"
"47505000","88"
"47506053","134"
"47509083","445"
"47509531","474"
"47510200","39"
"47511530","558"
"47513662","322"
"47514749","77"
"47518900","627"
"47520301","1787"
"47522057","4828"
"47524461","432"
"47524725","560"
"47530033","227"
"47533869","62"
"47544604","126"
"47554786","35"
"47555655","441"
"47556488","1135"
"47567823","498"
"47570713","504"
"47577918","154"
"47579950","134"
"47583149","365"
"47585594","803"
"47592961","65"
"47593410","21"
"47597017","58"
"47599555","8782"
"47599591","333"
"47604189","2898"
"47624537","215"
"47634372","98"
"47636147","489"
"47638950","25125"
"47645905","23"
"47649417","126"
"47654864","45"
"47656601","668"
