id,view_count
"27598524","849"
"27605121","376"
"27608922","17513"
"27612421","59"
"27618126","333"
"27619780","83"
"27621959","4271"
"27623926","1036"
"27624935","1911"
"27625593","421"
"27636955","1651"
"27637516","790"
"27640000","65"
"27640947","1517"
"27642015","67"
"27643399","480"
"27645834","225"
"27646470","22"
"27647062","238"
"27647901","370"
"27653218","43"
"27655638","2705"
"27659328","259"
"27662828","239"
"27663858","915"
"27670950","24"
"27671870","605"
"27675420","562"
"27677236","18467"
"27681445","937"
"27690925","2444"
"27698485","110"
"27700823","45"
"27706595","4578"
"27711731","284"
"27711811","1023"
"27721749","1368"
"27725424","3309"
"27726727","1150"
"27727024","1434"
"27727560","127"
"27729642","161"
"27729908","2133"
"27732897","1330"
"27734300","69"
"27736061","1273"
"27740615","478"
"27744285","30"
"27746217","2222"
"27748329","62"
"27749151","1845"
"27749218","180"
"27749539","92"
"27749596","14970"
"27749879","673"
"27756446","834"
"27756579","4542"
"27761362","159"
"27763428","160"
"27764224","129"
"27766375","1983"
"27767030","302"
"27768472","1341"
"27769465","2912"
"27773723","109"
"27780086","42"
"27783372","86"
"27783786","4553"
"27787387","93"
"27787661","1005"
"27791951","96"
"27792887","1244"
"27793564","1916"
"27797971","2738"
"27801174","123"
"27801212","34"
"27807483","77"
"27812973","410"
"27816379","343"
"27823047","556"
"27824402","170"
"27826998","6384"
"27828297","2181"
"27829624","444"
"27835305","994"
"27840573","189"
"27844274","343"
"27846404","92"
"27852405","1847"
"27853161","85"
"27857318","37"
"27863114","2450"
"27864233","152"
"27865335","333"
"27865608","130"
"27868915","41"
"27871011","1059"
"27876420","3814"
"27877742","269"
"27879131","3444"
"27880127","1251"
"27881773","80"
"27886404","1357"
"27894132","60"
"27894827","1080"
"27900200","96"
"27901052","441"
"27901504","180"
"27902539","295027"
"27903655","62"
"27905780","17761"
"27910409","2218"
"27910618","844"
"27915310","65"
"27915841","1333"
"27924878","178"
"27935339","597"
"27938629","1238"
"27939571","871"
"27951436","81"
"27952540","1005"
"27956690","964"
"27965592","216"
"27966775","1159"
"27969017","301"
"27974647","350"
"27979627","463"
"27982781","287"
"27987061","173"
"27989040","794"
"27989677","986"
"28008836","3774"
"28014412","403"
"28014583","98"
"28019289","1444"
"28022446","338"
"28022788","4467"
"28024563","357"
"28024630","93"
"28028719","235"
"28037771","2667"
"28044758","1818"
"28045363","3972"
"28051061","4562"
"28054195","913"
"28063494","1048"
"28064846","992"
"28066979","1304"
"28067553","1639"
"28068003","3217"
"28068237","967"
"28068595","74"
"28069885","1210"
"28076184","72"
"28080087","807"
"28080319","365"
"28081550","576"
"28084053","1438"
"28084066","45"
"28085107","1233"
"28087404","2047"
"28089323","65"
"28093409","28"
"28096421","81"
"28096735","6514"
"28098966","62"
"28099470","364"
"28100537","434"
"28102674","68"
"28109717","614"
"28111289","12688"
"28111839","953"
"28116588","293"
"28119901","1800"
"28126187","1062"
"28134350","1827"
"28139894","702"
"28144241","412"
"28148232","2871"
"28153982","1055"
"28157827","1640"
"28159223","62"
"28167253","2546"
"28167342","848"
"28175522","1081"
"28176766","79"
"28183433","111"
"28184982","181"
"28186053","3693"
"28194313","205"
"28201974","1302"
"28204170","405"
"28212246","1531"
"28213575","15248"
"28214834","90"
"28219038","104"
"28220138","5485"
"28227093","67"
"28234498","285"
"28236805","157"
"28242852","159"
"28245929","3499"
"28252990","6335"
"28257987","363"
"28261072","52"
"28261863","402"
"28262285","52"
"28263819","90"
"28264416","70"
"28266689","146"
"28268895","733"
"28272933","57274"
"28274310","2129"
"28275182","54"
"28276378","924"
"28276433","418"
"28277718","326"
"28279257","97"
"28280950","70"
"28282886","39"
"28283221","331"
"28283397","3122"
"28284765","64588"
"28291516","2521"
"28293008","770"
"28294175","546"
"28299388","781"
"28300192","2746"
"28301617","2023"
"28309387","427"
"28309850","155"
"28311185","1235"
"28311298","552"
"28312041","266"
"28315662","6676"
"28316000","609"
"28324075","219"
"28325714","5117"
"28326555","570"
"28326877","236"
"28327363","708"
"28328623","2686"
"28331519","1205"
"28342426","2249"
"28343195","279"
"28347334","3495"
"28348587","11482"
"28350584","671"
"28352160","2694"
"28352530","510"
"28355830","1057"
"28359128","883"
"28360780","433"
"28364430","3460"
"28364434","857"
"28373085","36"
"28374381","74"
"28374591","49"
"28379806","662"
"28381790","184"
"28381901","1192"
"28384599","127"
"28385462","2692"
"28386729","777"
"28386801","604"
"28391447","27"
"28392285","838"
"28393254","1696"
"28395149","36"
"28408287","161"
"28414580","1165"
"28416164","1398"
"28417831","61"
"28418535","208"
"28420613","73"
"28424314","847"
"28425894","54"
"28427817","305"
"28428245","516"
"28437181","8735"
"28441774","190"
"28444378","1778"
"28445530","298"
"28447300","478"
"28447987","1944"
"28453729","379"
"28458301","271"
"28458392","128"
"28459699","2518"
"28460564","93"
"28462925","1081"
"28471556","37"
"28473305","101"
"28476598","180"
"28477461","203"
"28488478","421"
"28496113","1123"
"28497331","771"
"28497672","255"
"28499419","429"
"28499647","43"
"28503156","663"
"28506234","54"
"28506505","159"
"28509456","519"
"28509479","1269"
"28509559","373"
"28512136","32"
"28514981","1895"
"28515693","327"
"28515795","4942"
"28517294","757"
"28519578","877"
"28520539","788"
"28524262","1197"
"28526464","11993"
"28528617","824"
"28530130","241"
"28530695","802"
"28533599","73"
"28533636","176"
"28538406","458"
"28538408","551"
"28540752","520"
"28547537","57"
"28554755","1190"
"28556309","401"
"28556881","1002"
"28557124","33"
"28557161","1728"
"28560214","647"
"28561260","61"
"28562630","703"
"28562635","4244"
"28570108","132"
"28574742","45"
"28582405","458"
"28583357","8853"
"28585353","2926"
"28591150","18"
"28595172","93"
"28596388","64"
"28599203","1501"
"28599957","3452"
"28604600","172"
"28607271","680"
"28610732","307"
"28611520","357"
"28611913","1867"
"28612404","50"
"28613193","229"
"28620984","4179"
"28622216","738"
"28623368","92"
"28629729","164"
"28630240","68"
"28630432","4482"
"28633206","61"
"28633588","159"
"28633916","795"
"28635522","228"
"28636498","1116"
"28640355","133"
"28648326","4519"
"28648929","2495"
"28659507","3040"
"28661305","29"
"28665148","90"
"28668434","2624"
"28674246","183"
"28675545","471"
"28676048","426"
"28676633","84"
"28677710","209"
"28678704","93"
"28681312","70"
"28681409","556"
"28682091","54"
"28688171","114"
"28691177","30"
"28693746","498"
"28699708","1858"
"28700292","7350"
"28702432","435"
"28704120","295"
"28705230","443"
"28706485","5942"
"28710289","34"
"28712272","792"
"28714010","63"
"28721024","32"
"28721824","3304"
"28723701","119"
"28728481","94"
"28728732","895"
"28732814","2435"
"28746772","137"
"28749776","1202"
"28753370","374"
"28754242","121"
"28755415","263"
"28755867","341"
"28756543","11069"
"28763810","173"
"28765257","200"
"28767837","5493"
"28767896","790"
"28769356","91"
"28772839","358"
"28777429","430"
"28778618","396"
"28789793","4369"
"28791536","535"
"28792966","1993"
"28794715","113"
"28795151","1354"
"28796059","76"
"28796268","1071"
"28806553","58"
"28806624","1899"
"28813662","164"
"28815164","394"
"28816374","266"
"28816617","306"
"28817312","347"
"28819370","43"
"28819503","85"
"28820799","78"
"28826070","46"
"28828414","72"
"28834835","90281"
"28839016","57"
"28840211","472"
"28846301","134"
"28846335","1577"
"28847967","1276"
"28848088","1098"
"28848410","2888"
"28851515","2268"
"28852919","661"
"28855694","3318"
"28856649","528"
"28857340","52944"
"28857774","125"
"28862395","1050"
"28873206","5109"
"28873931","4077"
"28877992","245"
"28880515","533"
"28880633","515"
"28886707","1345"
"28890199","137"
"28898880","1859"
"28900116","1598"
"28902981","720"
"28908823","2911"
"28911289","358"
"28915179","3564"
"28916231","41"
"28925925","1021"
"28930222","355"
"28930394","238"
"28932746","464"
"28933266","63"
"28934850","941"
"28936025","159"
"28937494","743"
"28939279","939"
"28941172","6299"
"28946025","21"
"28946617","121"
"28948931","963"
"28951337","755"
"28952898","4102"
"28954124","1826"
"28957005","156"
"28962057","578"
"28965210","7730"
"28966117","795"
"28967310","1250"
"28970163","872"
"28974269","1982"
"28977523","300"
"28980185","278"
"28980796","1537"
"28984847","133"
"28992147","19155"
"28992239","983"
"28993723","1376"
"28997057","359"
"28997300","1389"
"28997887","3202"
"28999942","60"
"29002444","1327"
"29017815","156"
"29018861","40"
"29035667","2846"
"29038741","592"
"29040216","722"
"29041216","32"
"29045323","112"
"29046228","31"
"29052334","31"
"29052692","60"
"29053038","1256"
"29055555","3089"
"29067255","287"
"29067371","2293"
"29068640","552"
"29068776","42"
"29068806","354"
"29071302","632"
"29072666","137"
"29073068","1503"
"29073416","6425"
"29073768","97"
"29076660","76"
"29076710","514"
"29078653","45"
"29079550","90"
"29081950","1376"
"29082950","199"
"29094418","1453"
"29099292","32825"
"29105153","1154"
"29105731","1721"
"29109848","1523"
"29110804","238"
"29112531","731"
"29114345","4598"
"29119393","91"
"29124061","98"
"29125717","868"
"29128318","885"
"29129706","190"
"29131150","13112"
"29137775","139"
"29139296","195"
"29142399","384"
"29143155","50"
"29144311","129"
"29148729","958"
"29150885","54"
"29150973","737"
"29152327","118"
"29152676","1284"
"29163638","489"
"29172226","116"
"29173648","154"
"29175166","44"
"29179731","383"
"29184625","52"
"29186164","128"
"29189641","1267"
"29195296","1510"
"29200693","1618"
"29203032","610"
"29203358","6960"
"29207831","1707"
"29207977","83"
"29209558","273"
"29211068","553"
"29212037","572"
"29215889","168"
"29223275","855"
"29226317","474"
"29228850","216"
"29232208","36750"
"29232931","359"
"29249680","1621"
"29252014","3285"
"29255169","832"
"29258984","5015"
"29262495","2412"
"29263162","40"
"29263316","131"
"29265975","380"
"29268935","110"
"29269677","197"
"29270598","1645"
"29275649","718"
"29275912","434"
"29278522","232"
"29278847","6237"
"29279589","757"
"29283700","125"
"29284683","63"
"29285286","237"
"29286980","294"
"29288750","251"
"29289322","53"
"29291691","57"
"29292281","121"
"29297369","221"
"29302467","882"
"29305049","523"
"29305897","204"
"29316901","143"
"29318153","186"
"29319391","1682"
"29321045","37"
"29321152","327"
"29321329","175"
"29322234","259"
"29323705","208"
"29329172","97"
"29333659","2108"
"29334279","600"
"29338433","852"
"29342542","12064"
"29343398","499"
"29346019","45"
"29356921","569"
"29357330","112"
"29358718","68"
"29358900","174"
"29360917","154"
"29371356","213"
"29371825","48"
"29373215","851"
"29380339","34"
"29382044","587"
"29386536","159"
"29386981","2377"
"29387104","77"
"29387200","75"
"29387979","860"
"29388363","3955"
"29395480","1121"
"29396919","34402"
"29401311","403"
"29401436","518"
"29403655","8507"
"29405395","891"
"29405885","260"
"29407948","497"
"29410746","23650"
"29411019","1023"
"29414564","370"
"29416010","8434"
"29416271","156"
"29417626","312"
"29421703","32"
"29422854","32"
"29423289","290"
"29426482","110"
"29426520","2650"
"29428157","5457"
"29432506","18376"
"29435133","43"
"29435880","476"
"29436101","33"
"29436586","376"
"29448968","2728"
"29453992","722"
"29454005","839"
"29456352","512"
"29457564","268"
"29461597","969"
"29463798","206"
"29466415","364"
"29470499","526"
"29471398","203"
"29472359","177"
"29474823","6030"
"29474873","5284"
"29475969","73"
"29482364","374"
"29485082","916"
"29485360","55"
"29485397","2325"
"29492977","108"
"29494901","137"
"29495049","36443"
"29495620","116"
"29499880","8173"
"29501452","642"
"29502354","208"
"29503888","89"
"29507772","1252"
"29509934","20013"
"29512795","88"
"29512858","29006"
"29513335","548"
"29515951","75"
"29517414","3064"
"29527420","989"
"29533965","58"
"29534037","239"
"29534115","40"
"29543086","80"
"29544678","29"
"29546938","899"
"29557196","3480"
"29561911","128"
"29565784","308"
"29579784","3247"
"29584051","5931"
"29584435","151"
"29587768","487"
"29591805","47"
"29592006","57"
"29593415","3316"
"29594308","460"
"29595307","559"
"29595474","588"
"29598160","1651"
"29612562","3576"
"29615420","2389"
"29616101","674"
"29626232","1115"
"29632352","176"
"29633319","893"
"29636033","344"
"29639413","3082"
"29642831","145"
"29643637","6899"
"29649427","872"
"29653623","168"
"29664692","29"
"29666982","174"
"29669248","6050"
"29669410","351"
"29669479","3472"
"29680451","419"
"29681570","184"
"29685822","164"
"29685986","189"
"29687491","79"
"29688447","745"
"29688803","47"
"29692413","87"
"29693106","201"
"29697561","591"
"29699753","1354"
"29701738","7071"
"29702943","55"
"29703993","37"
"29705117","556"
"29706898","523"
"29709720","1980"
"29711889","447"
"29715463","856"
"29716227","28"
"29720806","841"
"29721121","181"
"29721223","512"
"29723588","720"
"29725380","70"
"29725505","59"
"29725845","537"
"29726306","439"
"29731329","1278"
"29733784","219"
"29734757","98"
"29737083","278"
"29737384","5972"
"29737502","68"
"29742463","162"
"29742496","729"
"29749330","1697"
"29752566","1009"
"29753964","840"
"29757795","327"
"29760761","6568"
"29765905","18776"
"29766626","412"
"29767853","75"
"29769010","44"
"29775552","45"
"29783824","1103"
"29784468","87"
"29785468","148"
"29802779","1071"
"29805092","81"
"29807548","475"
"29816651","234"
"29824412","52"
"29826541","64"
"29832579","741"
"29834080","5815"
"29838539","11713"
"29843543","45"
"29848258","1370"
"29851460","727"
"29857871","139"
"29858078","26"
"29861202","1244"
"29862451","37"
"29863571","951"
"29866354","419"
"29869400","323"
"29874050","1605"
"29876525","1359"
"29878548","1262"
"29878608","170"
"29879131","47"
"29883198","27"
"29883931","1753"
"29885753","66"
"29886809","1171"
"29888185","584"
"29890013","1356"
"29893628","748"
"29895569","48159"
"29895906","124"
"29901083","219"
"29904709","24"
"29906775","1177"
"29910948","556"
"29912091","2887"
"29912485","831"
"29912742","137"
"29913946","44"
"29915371","1004"
"29916736","28"
"29918324","7826"
"29921455","131"
"29923945","165"
"29927385","1494"
"29927839","173"
"29931332","139"
"29931867","133"
"29935066","346"
"29938020","807"
"29950686","381"
"29962965","2340"
"29965949","46"
"29970527","2066"
"29970728","2677"
"29973919","110"
"29979555","4135"
"29982542","1586"
"29984063","934"
"29985894","227"
"29986262","1587"
"29996227","388"
"30013032","17839"
"30017592","122"
"30019265","102"
"30022307","1034"
"30026974","1416"
"30032315","1608"
"30040804","3514"
"30053902","2306"
"30061307","5131"
"30064313","180"
"30071177","88"
"30073002","1068"
"30073998","1536"
"30077948","602"
"30078394","96"
"30088867","74"
"30093787","8760"
"30096190","182"
"30109496","1454"
"30120017","283"
"30135268","1675"
"30140189","1838"
"30142419","39"
"30143794","554"
"30149023","64311"
"30157426","32"
"30157517","1077"
"30158538","1539"
"30160167","52"
"30163284","2111"
"30165655","5855"
"30166018","900"
"30167504","403"
"30170664","163"
"30171984","78"
"30175627","935"
"30179934","4812"
"30183320","19283"
"30185501","1076"
"30190345","279"
"30191386","3044"
"30191843","812"
"30196955","101"
"30198025","370"
"30199787","717"
"30200144","885"
"30206185","183"
"30209456","205"
"30214286","1150"
"30215336","239"
"30220717","114"
"30226781","274"
"30227509","86"
"30228214","285"
"30231378","35"
"30232629","859"
"30233092","78"
"30245309","42"
"30246011","333"
"30252464","1078"
"30257942","1016"
"30258721","1095"
"30265147","314"
"30269030","1631"
"30271237","721"
"30272958","315"
"30274769","84"
"30280370","202257"
"30281757","444"
"30288116","1429"
"30288990","597"
"30294654","23618"
"30295911","616"
"30299138","81"
"30299464","1533"
"30300161","968"
"30300928","748"
"30301971","11221"
"30302258","154"
"30311026","1292"
"30313078","1080"
"30317282","852"
"30320671","244"
"30322774","1366"
"30322928","7764"
"30329614","194"
"30338233","1541"
"30338811","56"
"30341077","267"
"30344135","355"
"30355686","29"
"30356231","197"
"30364114","97"
"30369086","188"
"30369714","1714"
"30373781","175"
"30375415","2448"
"30375499","315"
"30375808","69"
"30376083","63"
"30377119","7948"
"30378668","192"
"30379084","1487"
"30379901","472"
"30382980","422"
"30385664","125"
"30385938","78"
"30387437","647"
"30391730","65"
"30392730","439"
"30394473","2679"
"30401525","76"
"30405727","72"
"30407856","83"
"30410586","125"
"30410674","612"
"30413912","168"
"30414702","230"
"30415863","335"
"30416077","395"
"30418315","4280"
"30419635","287"
"30420409","4060"
"30425767","447"
"30427002","49"
"30428288","2271"
"30435575","268"
"30441592","406"
"30442492","401"
"30458417","72"
"30466482","93"
"30469645","91"
"30471006","115"
"30483420","876"
"30483662","627"
"30486907","1248"
"30488710","99"
"30490267","127"
"30493938","1780"
"30497949","37"
"30501161","8770"
"30505416","3532"
"30511516","222"
"30511638","76"
"30516545","2267"
"30520236","54"
"30526880","756"
"30526999","4161"
"30528872","110"
"30532831","875"
"30535003","1228"
"30536141","1258"
"30540931","504"
"30553455","43"
"30554602","59"
"30557829","323"
"30564969","511"
"30565847","57"
"30573077","118"
"30573620","1047"
"30575851","37"
"30579660","329"
"30580764","266"
"30586816","134"
"30591508","46"
"30595307","512"
"30596572","76"
"30606628","4288"
"30606995","1396"
"30608394","2104"
"30612763","274"
"30613038","158"
"30613416","89"
"30613897","4197"
"30614209","139"
"30617962","46"
"30619782","1857"
"30621578","77"
"30626910","142"
"30631864","152"
"30632012","620"
"30639696","78"
"30640642","201"
"30644407","374"
"30645057","3261"
"30648380","109"
"30648666","70"
"30648699","4078"
"30649859","85"
"30650299","1141"
"30653743","97"
"30657122","844"
"30661497","21024"
"30662405","23657"
"30662431","10349"
"30665132","756"
"30665270","188"
"30666867","810"
"30672059","86"
"30672487","587"
"30672500","1089"
"30672752","144"
"30675540","35"
"30680599","743"
"30682342","216"
"30682895","548"
"30687669","191"
"30692900","32"
"30695016","773"
"30697399","324"
"30700940","308"
"30701398","460"
"30705969","501"
"30710239","237"
"30717486","734"
"30719629","7068"
"30727740","133"
"30730932","1602"
"30733739","1848"
"30735926","92"
"30739973","1115"
"30740387","581"
"30741808","764"
"30742646","1224"
"30744721","456"
"30745291","580"
"30746616","5265"
"30748073","65"
"30749768","1945"
"30750958","34"
"30757231","43"
"30761317","16"
"30762060","2028"
"30766278","1454"
"30766380","134"
"30767060","894"
"30767928","14987"
"30768170","298"
"30769924","1222"
"30770292","2363"
"30771412","1252"
"30780034","2357"
"30780813","390"
"30781361","47"
"30781402","1766"
"30784072","530"
"30787949","456"
"30789896","33"
"30792282","1144"
"30792875","216"
"30794698","28"
"30795790","1144"
"30801293","427"
"30806240","543"
"30809086","230"
"30809498","381"
"30812089","63"
"30818437","38"
"30819434","279"
"30819523","87"
"30832274","51"
"30832314","37"
"30838013","729"
"30841612","280"
"30847504","41"
"30848668","127"
"30853267","60"
"30857737","116"
"30859831","63"
"30861239","978"
"30865508","287"
"30865701","581"
"30867209","5137"
"30867210","1692"
"30868091","1033"
"30870556","1541"
"30872758","459"
"30876540","722"
"30885966","56"
"30889154","13732"
"30889219","1942"
"30894752","1260"
"30896075","359"
"30897635","46"
"30897881","355"
"30897884","7801"
"30899392","804"
"30900668","242"
"30900831","1836"
"30901345","1261"
"30903859","40"
"30905180","438"
"30905266","54"
"30913225","220"
"30918297","480"
"30935472","669"
"30938395","1886"
"30939698","57"
"30939809","6522"
"30945798","16093"
"30952338","914"
"30952737","117"
"30953894","145"
"30958371","1140"
"30959628","214"
"30963165","3439"
"30968503","38"
"30980452","1592"
"30981772","963"
"30982453","4070"
"30986165","1050"
"30990129","7050"
"30991450","66"
"30991911","20885"
"30995026","8633"
"30995425","1781"
"31000886","326"
"31001894","45"
"31003089","864"
"31003680","72"
"31005481","2616"
"31014294","1157"
"31014919","3744"
"31018285","106"
"31020556","241"
"31021522","74"
"31023366","1038"
"31025871","56"
"31026472","1097"
"31028199","605"
"31035330","99"
"31035817","49"
"31037114","1923"
"31037219","47"
"31045020","81"
"31045132","40"
"31046064","367"
"31048001","507"
"31049715","54"
"31049999","58"
"31051141","699"
"31051509","754"
"31054302","116"
"31055331","45"
"31058560","120"
"31060707","582"
"31060722","73405"
"31062530","3965"
"31062955","151"
"31064097","702"
"31065608","464"
"31065879","60"
"31066317","114"
"31068888","10127"
"31080147","632"
"31085046","512"
"31088619","72"
"31089319","818"
"31090615","108"
"31098656","5228"
"31100120","3034"
"31106557","32"
"31108449","3841"
"31109201","36"
"31111914","65"
"31114659","2895"
"31114753","2364"
"31115279","513"
"31117638","334"
"31118034","147"
"31119566","1107"
"31122561","4382"
"31123925","3229"
"31129024","1338"
"31136287","764"
"31140509","954"
"31140838","173"
"31143460","84"
"31144859","17256"
"31146341","136"
"31151252","1086"
"31153885","620"
"31159703","237"
"31163905","47"
"31167871","793"
"31168041","37"
"31172884","2306"
"31173006","64"
"31173271","2241"
"31177485","87"
"31178175","345"
"31180376","611"
"31188870","5289"
"31190216","1311"
"31191363","250"
"31195280","55"
"31201523","598"
"31202621","1335"
"31205351","203"
"31209221","228"
"31211359","286013"
"31217704","100"
"31219009","1408"
"31223104","37"
"31224377","106"
"31224651","70609"
"31224744","1795"
"31228082","467"
"31230633","3146"
"31233104","950"
"31233636","1158"
"31233884","1415"
"31235459","40"
"31236114","4429"
"31237014","512"
"31238497","44"
"31242686","2517"
"31246535","3552"
"31247841","185"
"31250861","1644"
"31251439","143"
"31252632","167"
"31253679","284"
"31254593","896"
"31255142","489"
"31258528","1291"
"31259124","369"
"31262575","99"
"31265314","98"
"31265723","47"
"31267345","950"
"31269967","20686"
"31272164","987"
"31274628","600"
"31282274","3253"
"31284819","742"
"31286899","6680"
"31288826","290"
"31292064","459"
"31292437","613"
"31292675","216"
"31294764","2415"
"31295442","423"
"31296073","408"
"31297610","1049"
"31299881","8609"
"31302605","264"
"31303706","242"
"31303724","34"
"31309729","573"
"31315071","160"
"31315662","24"
"31323416","6107"
"31324097","76"
"31327624","274"
"31328045","524"
"31329727","4304"
"31331646","74"
"31335643","1473"
"31338582","97"
"31339997","1117"
"31345385","104"
"31350330","34"
"31350896","51"
"31352077","53"
"31353238","331"
"31354685","6159"
"31356276","60"
"31361525","154"
"31362321","151"
"31364103","259"
"31365627","396"
"31367842","378"
"31369666","98"
"31375291","411"
"31376159","99"
"31377185","680"
"31378070","1268"
"31389917","133"
"31390625","2911"
"31395901","139"
"31397668","605"
"31399539","1807"
"31403424","399"
"31407686","244"
"31408894","92"
"31415828","2068"
"31416988","152"
"31418178","1041"
"31419293","4775"
"31423897","119"
"31424991","48"
"31428088","731"
"31430581","144"
"31435012","6780"
"31437996","38"
"31439047","22712"
"31440933","589"
"31441642","231"
"31445840","560"
"31452994","744"
"31456364","93"
"31460832","521"
"31462135","45"
"31473420","70325"
"31478341","1337"
"31482268","65"
"31482537","55"
"31491269","463"
"31499747","100"
"31500975","1107"
"31502058","148"
"31502850","37"
"31504547","1498"
"31505254","60"
"31512413","1481"
"31516201","27"
"31516544","1594"
"31518180","2022"
"31519303","205"
"31520218","618"
"31520250","748"
"31523583","1219"
"31523625","534"
"31523838","467"
"31524413","183"
"31526679","2032"
"31533535","968"
"31536347","1238"
"31537463","563"
"31542159","2040"
"31548182","844"
"31551911","2607"
"31556358","133"
"31559318","126"
"31565268","40"
"31568191","130"
"31573370","127"
"31575557","1741"
"31579766","3125"
"31580828","23"
"31586717","283"
"31589415","257"
"31597428","36"
"31599981","88"
"31602294","482"
"31605476","552"
"31611072","21740"
"31612504","318"
"31613716","3047"
"31614666","50"
"31620083","561"
"31621466","1063"
"31621718","69"
"31624004","1943"
"31624143","2910"
"31625531","49"
"31629163","37"
"31631687","420"
"31632968","66"
"31633543","56"
"31634118","1056"
"31635955","102"
"31639214","333"
"31646564","674"
"31650675","1044"
"31655977","48"
"31661748","125"
"31663746","97"
"31667119","125"
"31669284","164"
"31670129","1599"
"31673528","87"
"31680986","5397"
"31682651","848"
"31683064","180"
"31687910","1016"
"31688257","11750"
"31693584","215"
"31697264","86"
"31699104","3390"
"31699433","1930"
"31703104","520"
"31706469","43"
"31707813","766"
"31711166","1608"
"31712670","1928"
"31714763","22"
"31719285","9824"
"31720023","4811"
"31721373","110"
"31727665","155"
"31728707","151"
"31729199","180"
"31729915","67"
"31735719","2940"
"31737305","136"
"31738401","8160"
"31739454","1445"
"31742672","931"
"31743229","98"
"31748772","124"
"31753862","182"
"31754779","79"
"31759497","88"
"31761872","42"
"31764223","95"
"31766107","270"
"31767434","139"
"31769987","740"
"31770553","459"
"31775475","99"
"31775547","32"
"31778193","611"
"31782627","582"
"31798241","1747"
"31800764","251"
"31804591","64"
"31807117","287"
"31810388","41"
"31818654","603"
"31819870","551"
"31823781","4307"
"31824379","1520"
"31831816","959"
"31832885","778"
"31833512","85"
"31833579","247"
"31836042","3552"
"31837716","1079"
"31839926","871"
"31841004","2598"
"31842303","914"
"31842899","6172"
"31848760","58"
"31850270","95"
"31850614","26056"
"31852846","37"
"31857134","35"
"31859557","730"
"31863701","135"
"31864151","890"
"31869187","111"
"31870281","165"
"31881044","54"
"31883795","140"
"31884557","59"
"31886083","97"
"31888799","92"
"31888829","948"
"31889808","45"
"31893794","16371"
"31895413","639"
"31895782","2796"
"31896441","890"
"31908052","81"
"31908312","502"
"31910796","91"
"31916376","109"
"31917602","112"
"31919570","25"
"31920908","102"
"31921902","1113"
"31927637","60"
"31930193","1711"
"31934940","553"
"31939758","1390"
"31940339","1053"
"31945686","463"
"31947667","1359"
"31953497","114"
"31956358","80"
"31958712","41"
"31962510","1908"
"31964721","123"
"31970227","1619"
"31970728","29"
"31974438","59"
"31975681","34"
"31976873","5752"
"31980791","258"
"31984770","838"
"31988341","381"
"31989940","51"
"31990729","32"
"31992865","5919"
"31997050","48"
"32001081","67"
"32002818","77"
"32003202","247"
"32003248","798"
"32005987","19"
"32009466","347"
"32010995","219"
"32011485","1865"
"32011876","26"
"32015722","2324"
"32019019","79"
"32021157","62"
"32021692","138"
"32023716","1353"
"32023886","29"
"32024586","330"
"32025279","7068"
"32026004","198"
"32030800","1962"
"32034388","544"
"32039046","207"
"32044035","126"
"32050411","256"
"32050611","51"
"32052009","296"
"32053083","181"
"32054691","1047"
"32055022","2120"
"32057105","289"
"32060393","1008"
"32061967","5944"
"32071529","110"
"32073606","291"
"32074508","49"
"32075322","242"
"32075879","515"
"32079989","36"
"32081885","533"
"32086455","151"
"32088382","144"
"32089306","100"
"32091565","298"
"32094571","730"
"32095544","409"
"32095811","64"
"32095815","442"
"32097353","105"
"32097359","1456"
"32102658","285"
"32104212","48"
"32119748","813"
"32121694","164"
"32138384","222"
"32142862","358"
"32153656","258"
"32154346","46"
"32154666","288"
"32157983","4371"
"32159090","595"
"32161796","41"
"32164755","46"
"32165637","174"
"32166167","1390"
"32166207","705"
"32170383","89"
"32171194","114"
"32175125","4312"
"32178035","89"
"32179500","60"
"32181118","485"
"32184153","54"
"32187651","2019"
"32188149","9884"
"32189874","61"
"32192697","929"
"32193152","46"
"32193347","518"
"32195104","848"
"32197835","65"
"32197857","109"
"32198016","8660"
"32199505","629"
"32202828","695"
"32203568","43"
"32205173","2106"
"32209133","3054"
"32211552","254"
"32213589","36"
"32219372","158"
"32219794","507"
"32221661","141"
"32223788","49"
"32225802","1127"
"32225867","1128"
"32236552","70"
"32237168","749"
"32240166","1929"
"32241093","509"
"32241404","87"
"32256188","1473"
"32256618","151"
"32256980","91"
"32260886","1398"
"32261059","526"
"32261128","49"
"32262022","1188"
"32262866","447"
"32271753","80"
"32271905","65"
"32277425","519"
"32279004","1738"
"32279712","71"
"32280058","306"
"32285017","138"
"32289425","78"
"32290976","91"
"32295242","191"
"32296830","384"
"32298460","5239"
"32299640","253"
"32303303","875"
"32311358","173"
"32311526","512"
"32312229","71"
"32316435","58"
"32317525","566"
"32318081","887"
"32320183","192"
"32322302","764"
"32322509","635"
"32324879","954"
"32327069","1801"
"32328590","108"
"32334337","1341"
"32335850","465"
"32338146","907"
"32340277","294"
"32341782","5765"
"32344019","34"
"32344587","137"
"32346470","500"
"32347564","132"
"32348915","249"
"32352824","745"
"32353860","2627"
"32356690","127"
"32357100","134"
"32359813","1286"
"32360945","310"
"32362775","303"
"32364021","77"
"32376492","280"
"32381070","1560"
"32383971","21"
"32384269","847"
"32388816","66"
"32390859","625"
"32391074","384"
"32393003","219"
"32394270","296"
"32394686","87"
