repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
ansible/ansible,2028,44594,50619,1238254,jdauphant,2
ansible/ansible,2028,44594,50619,3995595,bhcopeland,5
ansible/ansible,2028,44594,50619,7396121,oddjobz,0
ansible/ansible,2028,44594,50619,4561505,isegal,0
ansible/ansible,2028,44594,50619,1834580,t2d,0
ansible/ansible,2028,44594,50619,3616750,amandolo,3
ansible/ansible,2028,44594,50619,594688,ngrilly,4
ansible/ansible,2028,44594,50619,7137,fsteinel,0
ansible/ansible,2028,44594,50619,5437711,andrefernandes,0
ansible/ansible,2028,44594,50619,54986684,greenspartan,0
ansible/ansible,2028,44594,50619,12709763,Nitesh-vaidyanath,0
ansible/ansible,2028,44594,50619,16480093,rbairi,0
ansible/ansible,2028,44594,50619,12625,drfickle,1
apache/airflow,706,18094,9808,42538694,kik-kik,2
apache/airflow,706,18094,9808,3754959,aaronfowles,0
apache/airflow,706,18094,9808,6249654,BasPH,66
apache/airflow,706,18094,9808,5757481,tmkdev,0
apache/airflow,706,18094,9808,15755637,planenutz,0
apache/incubator-superset,1276,29908,5608,33283496,tooptoop4,1
apache/incubator-superset,1276,29908,5608,5021230,rageshpillai,0
apache/incubator-superset,1276,29908,5608,4075318,pykita,0
apache/incubator-superset,1276,29908,5608,19296419,Sarrae1406,0
apache/incubator-superset,1276,29908,5608,12937160,outerlook,0
apache/incubator-superset,1276,29908,5608,5154847,auroralinan,0
apache/incubator-superset,1276,29908,5608,6050613,nabinkhadka,1
apache/incubator-superset,1276,29908,5608,19684548,zjj796,0
arc298/instagram-scraper,185,4011,297,27725951,VasiliPupkin256,15
arc298/instagram-scraper,185,4011,297,40781772,adefajar2018,0
bigchaindb/bigchaindb,234,3498,4347,6178597,diminator,196
bigchaindb/bigchaindb,234,3498,4347,14848871,lwyeluo,0
binux/pyspider,905,14544,1181,3938751,eromoe,4
brython-dev/brython,129,3812,5524,50002,wsanchez,0
byt3bl33d3r/CrackMapExec,272,3998,592,15280042,its0x08,0
byt3bl33d3r/CrackMapExec,272,3998,592,2075297,caoimhinp,0
byt3bl33d3r/CrackMapExec,272,3998,592,22718011,alisonliu,0
celery/celery,492,15687,11322,326786,wido,2
celery/celery,492,15687,11322,16233932,zhanghangorg,0
certbot/certbot,847,27132,9914,356103,ThomasWaldmann,29
certbot/certbot,847,27132,9914,10137,ghost,0
certbot/certbot,847,27132,9914,6504915,bmw,2248
certbot/certbot,847,27132,9914,12755774,pparent76,0
certbot/certbot,847,27132,9914,129439,otrosien,0
certbot/certbot,847,27132,9914,5785366,trinopoty,4
certbot/certbot,847,27132,9914,730123,sttts,0
certbot/certbot,847,27132,9914,12018713,lgg,0
certbot/certbot,847,27132,9914,3995003,JanMikes,0
certbot/certbot,847,27132,9914,24701883,BenjaminUrquhart,0
certbot/certbot,847,27132,9914,8198843,gree303,0
certbot/certbot,847,27132,9914,10212153,letsencryptclient,0
certbot/certbot,847,27132,9914,3854005,oneumyvakin,0
certbot/certbot,847,27132,9914,6366517,micwic,0
certbot/certbot,847,27132,9914,27490641,DevDaveo,0
certbot/certbot,847,27132,9914,4212965,grantwwu,0
certbot/certbot,847,27132,9914,5316950,LnxGnome,0
certbot/certbot,847,27132,9914,10333966,SkiDooGuy,0
certbot/certbot,847,27132,9914,567801,trueshanti,0
certbot/certbot,847,27132,9914,935910,CuZnDragon,0
certbot/certbot,847,27132,9914,9313706,Mythlandia,0
certbot/certbot,847,27132,9914,15244380,jackerzhou,0
certbot/certbot,847,27132,9914,54416,clarkeandrew,0
certbot/certbot,847,27132,9914,5469845,Jaggle,0
certbot/certbot,847,27132,9914,1290357,nzbtuxnews,0
certbot/certbot,847,27132,9914,5649235,lexpierce,0
certbot/certbot,847,27132,9914,331816,Xarkam,0
certbot/certbot,847,27132,9914,730588,x-yuri,0
cloud-custodian/cloud-custodian,157,3119,3337,1455650,rifelpet,1
cloud-custodian/cloud-custodian,157,3119,3337,266641,quiver,1
conan-io/conan,138,4246,4562,226224,onekiloparsec,1
conda/conda,196,3785,15465,12073123,afeblot,0
conda/conda,196,3785,15465,25988062,tstegman,0
conda/conda,196,3785,15465,2067364,pilgrim6588,0
conda/conda,196,3785,15465,7234261,cpoptic,0
conda/conda,196,3785,15465,1892917,monajalal,0
cookiecutter/cookiecutter,250,12746,2666,13526277,NathanUrwin,1
cookiecutter/cookiecutter,250,12746,2666,2691397,sp1rs,0
cookiecutter/cookiecutter,250,12746,2666,2218980,joeczucha,0
cookiecutter/cookiecutter,250,12746,2666,3721994,kevgathuku,0
cookiecutter/cookiecutter,250,12746,2666,51106548,17864219845,0
cookiecutter/cookiecutter,250,12746,2666,3979718,chrisbrake,1
cookiecutter/cookiecutter,250,12746,2666,1611883,BrainGrylls,0
cookiecutter/cookiecutter,250,12746,2666,2680980,willingc,3
cookiecutter/cookiecutter,250,12746,2666,2905530,rmedaer,0
cookiecutter/cookiecutter,250,12746,2666,904752,DerThorsten,0
cookiecutter/cookiecutter,250,12746,2666,4095465,zenzic64,0
cookiecutter/cookiecutter,250,12746,2666,3912048,christianmlong,0
cookiecutter/cookiecutter,250,12746,2666,7892024,nieltg,0
cookiecutter/cookiecutter,250,12746,2666,48054568,kaelQQQ,0
cookiecutter/cookiecutter,250,12746,2666,9206213,snoopyjc,0
cookiecutter/cookiecutter,250,12746,2666,9136990,dtunctuncer,0
cowrie/cowrie,136,3240,2363,12269066,fe7ch,52
cowrie/cowrie,136,3240,2363,13592660,f1r3walled,0
cowrie/cowrie,136,3240,2363,817059,junv,0
cowrie/cowrie,136,3240,2363,5619153,paralax,0
cowrie/cowrie,136,3240,2363,5553370,davegermiquet,26
datawire/ambassador,82,2929,14716,1126180,kflynn,4692
datawire/ambassador,82,2929,14716,40241907,juanjoku,0
datawire/ambassador,82,2929,14716,5103928,Mokto,0
datawire/ambassador,82,2929,14716,36477958,suulperi,0
datawire/ambassador,82,2929,14716,2379163,danielbryantuk,43
datawire/ambassador,82,2929,14716,16439060,knlambert,0
datawire/ambassador,82,2929,14716,1007594,klamontagne,0
django/django,2285,51740,28733,3122442,hramezani,179
django/django,2285,51740,28733,143192,claudep,1646
django/django,2285,51740,28733,82315,dyve,2
django/django,2285,51740,28733,49638033,oleh-mykytyuk,0
django/django,2285,51740,28733,53202,Tordek,0
django/django,2285,51740,28733,458560,desecho,33
doccano/doccano,97,3522,1358,1063219,kuraga,15
docker-archive/docker-registry,194,2866,1205,1086876,shin-,66
docker/compose,691,20586,5826,7367884,DemianTinkiel,0
docker/compose,691,20586,5826,649929,CrimsonGlory,0
dpgaspar/Flask-AppBuilder,161,2953,3676,9511615,yonelly,0
dpgaspar/Flask-AppBuilder,161,2953,3676,21293,metaperl,1
dpgaspar/Flask-AppBuilder,161,2953,3676,22832273,npetrusic,0
dpgaspar/Flask-AppBuilder,161,2953,3676,34314658,jsrpy,0
dpgaspar/Flask-AppBuilder,161,2953,3676,3062008,LAlbertalli,0
dpgaspar/Flask-AppBuilder,161,2953,3676,25927331,jniloms,0
dpgaspar/Flask-AppBuilder,161,2953,3676,1220356,rumbin,0
dpgaspar/Flask-AppBuilder,161,2953,3676,3439768,StL-Jim,0
dpgaspar/Flask-AppBuilder,161,2953,3676,20726101,vinoadth,0
dpgaspar/Flask-AppBuilder,161,2953,3676,25848836,mauriciozambretti,0
dpgaspar/Flask-AppBuilder,161,2953,3676,33283496,tooptoop4,0
dpgaspar/Flask-AppBuilder,161,2953,3676,26045684,eve-n0rman,0
dpgaspar/Flask-AppBuilder,161,2953,3676,7145447,KibodWapon,0
dpkp/kafka-python,145,3985,2122,136977,Ormod,2
dpkp/kafka-python,145,3985,2122,3424362,tshuval,0
dpkp/kafka-python,145,3985,2122,509431,madhur,0
edgedb/edgedb,71,4377,5049,60860341,mrs45p,0
elastic/elasticsearch-dsl-py,360,2988,986,22592994,hello4usharath,0
elastic/elasticsearch-dsl-py,360,2988,986,55734653,meriem-ux,0
elastic/elasticsearch-py,347,2926,1215,3691730,alvarolmedo,2
elastic/elasticsearch-py,347,2926,1215,962869,yogevyuval,0
elastic/elasticsearch-py,347,2926,1215,45433824,mmarshallgh,1
elastic/elasticsearch-py,347,2926,1215,1769773,sim0nx,1
elastic/elasticsearch-py,347,2926,1215,10137,ghost,0
elastic/elasticsearch-py,347,2926,1215,68440,jimjkelly,1
encode/django-rest-framework,597,18657,8292,83319,jpadilla,250
encode/django-rest-framework,597,18657,8292,68381,thomasst,0
encode/django-rest-framework,597,18657,8292,35799762,hemanthsp,0
espressif/esptool,231,3334,594,22681924,human890209,0
espressif/esptool,231,3334,594,44591974,mau-lopez,0
espressif/esptool,231,3334,594,42423475,sbertrand-witekio,1
explosion/spaCy,560,17139,11604,2145965,nebulans,0
facebookarchive/python-instagram,260,2764,233,7316460,GiulioC,0
facebookarchive/python-instagram,260,2764,233,1282277,gusibi,1
facebookarchive/python-instagram,260,2764,233,459925,thelinuxkid,2
flask-admin/flask-admin,158,4369,2775,10987739,lbhsot,1
freedomofpress/securedrop,159,2915,10617,10137,ghost,0
gaubert/gmvault,82,3295,1095,529994,materemias,0
getsentry/sentry,681,25940,31589,23610,dcramer,11300
getsentry/sentry,681,25940,31589,1111155,jusigler,6
getsentry/sentry,681,25940,31589,11082872,slohmes,1
gitpython-developers/GitPython,102,2825,2176,54016631,testforgity,0
gitpython-developers/GitPython,102,2825,2176,16525755,barry-scott,19
gitpython-developers/GitPython,102,2825,2176,15719990,yilmazedis,0
goodfeli/adversarial,144,2878,16,19947778,Solomon1588,0
google/clusterfuzz,116,4311,1565,50846949,eepeep,9
google/clusterfuzz,116,4311,1565,8731250,inferno-chromium,614
google/clusterfuzz,116,4311,1565,3423958,urbanenomad,0
google/clusterfuzz,116,4311,1565,5044409,hzawawy,6
google/diff-match-patch,106,3539,44,126034,jhgbrt,0
google/diff-match-patch,106,3539,44,1533137,adcoelho,0
google/grr,336,3578,1289,2215009,dotalchemy,0
google/python-fire,387,17637,230,1135025,duke79,0
google/python-fire,387,17637,230,6740689,CJ-Wright,1
googleapis/google-api-python-client,243,4012,1067,4494346,adrian-the-git,1
googleapis/google-api-python-client,243,4012,1067,6303073,bobvoorneveld,0
googleapis/google-api-python-client,243,4012,1067,1310570,soumith,0
googleapis/google-api-python-client,243,4012,1067,5676349,thejens,0
googleapis/google-api-python-client,243,4012,1067,1501336,wwlian,1
googleapis/google-api-python-client,243,4012,1067,5797150,quistian,0
googleapis/google-api-python-client,243,4012,1067,704484,MeLight,0
googleapis/google-cloud-python,299,3334,9047,44816363,yoshi-automation,994
googleapis/google-cloud-python,299,3334,9047,8822365,busunkim96,234
googleapis/google-cloud-python,299,3334,9047,10137,ghost,0
googleapis/google-cloud-python,299,3334,9047,3053662,zulkifal,1
googleapis/google-cloud-python,299,3334,9047,207127,azymnis,1
googleapis/google-cloud-python,299,3334,9047,133067,ThatsAMorais,1
googleapis/google-cloud-python,299,3334,9047,7582748,egalpin,1
googleapis/google-cloud-python,299,3334,9047,638797,crwilcox,268
googleapis/google-cloud-python,299,3334,9047,22063441,michaelenglo,0
googlemaps/google-maps-services-python,164,2854,459,7432199,dlstadther,0
googlemaps/google-maps-services-python,164,2854,459,15618653,kerrick-lyft,3
gorakhargosh/watchdog,140,4272,1235,38856,drrlvn,0
graphql-python/graphene-django,72,3097,767,1523409,helpse,0
graphql-python/graphene-django,72,3097,767,894331,BobReid,0
graphql-python/graphene-django,72,3097,767,50943424,ajaiau0,0
home-assistant/core,1171,35257,29195,873275,lwis,56
home-assistant/core,1171,35257,29195,6888294,NicoHood,0
home-assistant/core,1171,35257,29195,23610,dcramer,1
home-assistant/core,1171,35257,29195,4991612,deftdawg,14
home-assistant/core,1171,35257,29195,2909982,kevin25,0
home-assistant/core,1171,35257,29195,29067058,Harvsch,0
home-assistant/core,1171,35257,29195,129931,henrik242,0
home-assistant/core,1171,35257,29195,10887132,flechaig,0
home-assistant/core,1171,35257,29195,15785596,hudecitydave,0
home-assistant/core,1171,35257,29195,5846854,SlothCroissant,0
home-assistant/core,1171,35257,29195,17118600,kukudemajia,0
huge-success/sanic,451,14066,2271,25612884,Superman132,3
huge-success/sanic,451,14066,2271,1797906,jamesstidard,2
huge-success/sanic,451,14066,2271,26038249,Sunrise17,0
huggingface/transformers,654,33212,5069,16380397,Palipoor,0
huggingface/transformers,654,33212,5069,12582703,mmsamiei,0
huggingface/transformers,654,33212,5069,33000929,zlinao,0
huggingface/transformers,654,33212,5069,44452903,aced125,0
huggingface/transformers,654,33212,5069,14000,ohmeow,1
instagrambot/instabot,265,3658,2525,50516683,amirpdlll,0
instagrambot/instabot,265,3658,2525,4170784,yoshkin,0
instagrambot/instabot,265,3658,2525,43863529,tobeyond,0
instagrambot/instabot,265,3658,2525,48164734,janvarsa,0
instagrambot/instabot,265,3658,2525,37126534,gixxerfrank,0
instagrambot/instabot,265,3658,2525,2611741,harshvardhanmalpani,0
instagrambot/instabot,265,3658,2525,20227647,tomlear,0
instagrambot/instabot,265,3658,2525,3779181,maverjk,0
ipython/ipython,818,14360,24600,151929,minrk,5615
jakubroztocil/httpie,1066,47975,1258,6434311,rogerdehe,0
jarun/buku,83,3864,1733,10137,ghost,0
jarun/buku,83,3864,1733,1701216,szlin,2
joestump/python-oauth2,218,2921,352,7671655,namansg,0
joestump/python-oauth2,218,2921,352,57676146,fw-aaron,0
joestump/python-oauth2,218,2921,352,529864,fjorgemota,0
joestump/python-oauth2,218,2921,352,272601,zeitkunst,0
jpadilla/pyjwt,60,3414,577,13218298,tayalakansh,0
jpadilla/pyjwt,60,3414,577,965118,buzzrick,0
jpadilla/pyjwt,60,3414,577,10826912,chenhongws,0
jpadilla/pyjwt,60,3414,577,35901362,je111ena,0
jpadilla/pyjwt,60,3414,577,1455135,sumitb,0
jpadilla/pyjwt,60,3414,577,1024098,osallou,0
kemayo/sublime-text-git,107,2817,547,153197,rchl,0
keras-team/keras,2098,49443,5349,1151482,brijmohan,0
keras-team/keras,2098,49443,5349,23424515,huaiyanggongzi,0
keras-team/keras,2098,49443,5349,11728822,zihaoj,0
keras-team/keras,2098,49443,5349,58384863,Parth38,0
kivy/kivy,604,11671,12229,1404546,mikbox74,0
kivy/kivy,604,11671,12229,3267533,brentpicasso,5
kubernetes-client/python,119,2989,774,3639690,strigazi,2
kubernetes-client/python,119,2989,774,6241083,xvello,1
kubernetes-client/python,119,2989,774,14188220,hjohn06,0
kubernetes-client/python,119,2989,774,33260020,shenyanping,0
laramies/theHarvester,237,4175,1993,10797376,M0dred,0
lisa-lab/pylearn2,277,2707,7119,387866,goodfeli,2570
littlecodersh/ItChat,918,20770,188,4907258,changtj,0
littlecodersh/ItChat,918,20770,188,14357599,HevLfreis,0
littlecodersh/ItChat,918,20770,188,32791258,echochenyueyang,0
lk-geimfari/mimesis,67,2989,1861,4660275,sobolevn,35
localstack/localstack,462,26192,1443,38045480,khitsik,0
localstack/localstack,462,26192,1443,15521785,mcuervoe,0
longld/peda,207,4197,114,18005558,Leeericent,0
magenta/magenta,817,15550,1356,1563421,kastnerkyle,4
magenta/magenta,817,15550,1356,8854545,herougo,0
magenta/magenta,817,15550,1356,4357392,czhuang,9
mantl/mantl,204,3063,3404,4294323,langston-barrett,304
mantl/mantl,204,3063,3404,855369,azet,1
mantl/mantl,204,3063,3404,7734846,nmarasoiu,0
matplotlib/matplotlib,569,12113,36331,199813,tacaswell,5269
mitmproxy/mitmproxy,572,19790,8686,10137,ghost,0
mitmproxy/mitmproxy,572,19790,8686,1019198,mhils,2783
mitmproxy/mitmproxy,572,19790,8686,52640,liyanage,4
mitmproxy/mitmproxy,572,19790,8686,2418596,KostyaEsmukov,1
mitmproxy/mitmproxy,572,19790,8686,25281462,Nisutec,0
mitmproxy/mitmproxy,572,19790,8686,5767669,nikofil,1
mitmproxy/mitmproxy,572,19790,8686,17712231,Tomi9575,0
mitmproxy/mitmproxy,572,19790,8686,1256832,fliespl,0
mitmproxy/mitmproxy,572,19790,8686,1919205,azixMcAze,0
mitmproxy/mitmproxy,572,19790,8686,61189402,piortest,0
mitmproxy/mitmproxy,572,19790,8686,12165650,scorpioRED,0
mitmproxy/mitmproxy,572,19790,8686,62520,devbrain,0
mitmproxy/mitmproxy,572,19790,8686,7799290,jszurdi,0
mitmproxy/mitmproxy,572,19790,8686,48512781,hieuTranEnouvo,0
mitmproxy/mitmproxy,572,19790,8686,33510829,SandyLinhNguyen,0
mitmproxy/mitmproxy,572,19790,8686,22251644,anbarasu-cloudnix,0
mitmproxy/mitmproxy,572,19790,8686,60486949,gstaniak,0
mitmproxy/mitmproxy,572,19790,8686,60555774,imsaion,0
mitmproxy/mitmproxy,572,19790,8686,2555513,veselov,0
mitmproxy/mitmproxy,572,19790,8686,4423583,xuixian,0
mitmproxy/mitmproxy,572,19790,8686,15213618,Jblackman18,0
mitmproxy/mitmproxy,572,19790,8686,26003056,JamesZBL,0
mitmproxy/mitmproxy,572,19790,8686,6958447,maartenhh,0
mitmproxy/mitmproxy,572,19790,8686,1866176,washcroft,0
mitmproxy/mitmproxy,572,19790,8686,2060446,StevenVanAcker,2
mitmproxy/mitmproxy,572,19790,8686,21017243,yychun1990,0
mitmproxy/mitmproxy,572,19790,8686,39176521,CGpythoner,0
mitmproxy/mitmproxy,572,19790,8686,342577,Kennysan,0
mitmproxy/mitmproxy,572,19790,8686,519544,bustavo,0
mitmproxy/mitmproxy,572,19790,8686,3862344,fbi007130,0
mitmproxy/mitmproxy,572,19790,8686,29483693,hkevicBB,0
mitmproxy/mitmproxy,572,19790,8686,9673390,bottee,0
mitmproxy/mitmproxy,572,19790,8686,29302199,miaonagemide,0
mitmproxy/mitmproxy,572,19790,8686,2852819,christypriory,0
mitmproxy/mitmproxy,572,19790,8686,6049808,nanda-nainadurai,0
mitmproxy/mitmproxy,572,19790,8686,1934060,jasonanovak,8
mitmproxy/mitmproxy,572,19790,8686,12761574,javixeneize,0
mitmproxy/mitmproxy,572,19790,8686,9361916,KaltZK,0
mitmproxy/mitmproxy,572,19790,8686,16539034,cnscyy,0
mitmproxy/mitmproxy,572,19790,8686,6411862,pholat,0
mitmproxy/mitmproxy,572,19790,8686,4134424,Darkness0ut,0
mitmproxy/mitmproxy,572,19790,8686,29171557,kubistika,0
mstamy2/PyPDF2,150,3282,421,24683226,denis-osipov,0
mstamy2/PyPDF2,150,3282,421,4245598,alisufian,0
mstamy2/PyPDF2,150,3282,421,3945030,mstamy2,201
nficano/pytube,139,3422,1251,20314742,ritiek,0
nficano/pytube,139,3422,1251,39066122,vovasam,0
nficano/pytube,139,3422,1251,466385,trohit,0
nficano/pytube,139,3422,1251,26504,yeeking,0
nficano/pytube,139,3422,1251,4175777,doender,0
nginx-proxy/nginx-proxy,296,13672,594,10511322,La-source,0
pandas-dev/pandas,1101,26375,23912,8078968,jbrockmendel,2086
pandas-dev/pandas,1101,26375,23912,1312546,TomAugspurger,810
pandas-dev/pandas,1101,26375,23912,2658661,dsaxton,100
platformio/platformio-core,172,4325,5060,30471216,mihai331,0
posativ/isso,102,4092,1218,7580396,src386,0
prompt-toolkit/ptpython,68,3734,366,4001382,nmvega,0
psf/requests,1412,43426,5979,16189630,yhorian,0
psf/requests,1412,43426,5979,16998719,BigFishhhh,0
psf/requests,1412,43426,5979,663366,r1chardj0n3s,1
psf/requests,1412,43426,5979,34479567,xiantang,0
psf/requests,1412,43426,5979,20591671,JonahCun,0
psf/requests,1412,43426,5979,1667227,bigbagboom,0
psf/requests,1412,43426,5979,12914499,Giri-Chintala,0
psf/requests,1412,43426,5979,245297,mvantellingen,0
psf/requests,1412,43426,5979,714800,ww9rivers,0
psf/requests,1412,43426,5979,20822635,Napator,0
psf/requests,1412,43426,5979,158471,djc,0
psf/requests,1412,43426,5979,3863128,auworkshare,0
psf/requests,1412,43426,5979,61678,g2p,1
psf/requests,1412,43426,5979,66874656,gehanshanaka,0
psf/requests,1412,43426,5979,5991543,niderhoff,0
psf/requests,1412,43426,5979,39561770,hamadberlin,0
pyca/cryptography,121,3490,7970,161495,reaperhulk,3166
pyca/cryptography,121,3490,7970,1581541,bwhmather,1
pyca/cryptography,121,3490,7970,2576032,RobertoPrevato,0
pyca/cryptography,121,3490,7970,7831981,Battant,0
pyca/cryptography,121,3490,7970,13339461,catpython,0
pyca/cryptography,121,3490,7970,10905329,Tom4t0,0
pyca/cryptography,121,3490,7970,26549662,DomCharn,0
pyca/cryptography,121,3490,7970,2043678,cmutzel,0
pyca/cryptography,121,3490,7970,20752932,hydratk,0
pyca/cryptography,121,3490,7970,1437713,phi-gamma,1
pyca/cryptography,121,3490,7970,885528,cyberb,0
pyca/cryptography,121,3490,7970,93644,drcraig,0
pyca/cryptography,121,3490,7970,22597879,anderstheet,0
pyca/cryptography,121,3490,7970,45072562,0xh1n0k1,0
pyca/cryptography,121,3490,7970,35397315,PoradaKev,0
pyca/cryptography,121,3490,7970,627341,cybertron,0
pyca/cryptography,121,3490,7970,9985186,hexucheng,0
pyca/cryptography,121,3490,7970,28568438,TobCar,0
pyca/cryptography,121,3490,7970,807634,merlokk,0
pypa/virtualenv,157,3662,286,355822,cjerdonek,0
pypa/virtualenv,157,3662,286,308610,jaraco,0
python-poetry/poetry,144,12028,1519,2017685,Caligatio,5
python-poetry/poetry,144,12028,1519,1848731,connorbrinton,1
python-poetry/poetry,144,12028,1519,53266442,evgenii-petrov-arrival,0
python-trio/trio,90,3372,3554,5133801,georgeaf99,0
python/cpython,1282,33320,108002,194129,vstinner,4627
python/cpython,1282,33320,108002,1266756,luv,0
python/cpython,1282,33320,108002,31488909,miss-islington,1
python/cpython,1282,33320,108002,598990,fafhrd91,3
python/cpython,1282,33320,108002,84101,ajdavis,1
python/cpython,1282,33320,108002,683742,sindrig,0
