id,owner_user_id
"43911391","7726162"
"43915228","1115367"
"43916525","2734677"
"43921140","6039681"
"43922822","5236553"
"43924569","7997001"
"43927510","4568686"
"43930184","7070640"
"43930605","3309975"
"43932326","6846813"
"43933919","4423299"
"43938552","965834"
"43940488","5379261"
"43943892","22227"
"43943970","820067"
"43952432","6230185"
"43955670","7941698"
"43960666","2807588"
"43962610","7941698"
"43963770","4382672"
"43964576","7941698"
"43971345","5260644"
"43981960","7837690"
"43985034","8015527"
"43987136","8015933"
"43991921","2994849"
"43999325","1950768"
"44000791","7353206"
"44005255","4784941"
"44005380","2449873"
"44007246","6762582"
"44009062","4370074"
"44009690","2734927"
"44012959","7802839"
"44020071","3955685"
"44028060","1530948"
"44033116","4672167"
"44036218","6681652"
"44037314","7569308"
"44045394","851747"
"44046737","5832675"
"44048405","1903830"
"44052903","1368683"
"44053108","6714331"
"44055263","5182885"
"44056150","3016712"
"44061634","7011815"
"44066000","4617597"
"44066255","7348661"
"44066692","5467006"
"44068680","1934510"
"44069913","948517"
"44072068","7930622"
"44073655",""
"44074683","3999583"
"44078074","8038423"
"44086785","7021790"
"44092422","1483512"
"44092689","3344341"
"44096270","5154565"
"44099359","1132960"
"44104735","8046073"
"44108447","5976676"
"44117968","1110635"
"44119721","1319182"
"44121835","957912"
"44124705",""
"44131060","6046708"
"44133454","8053193"
"44138833","8054349"
"44139467","3299714"
"44145424","8056004"
"44151412","4387586"
"44153157","2051938"
"44153439","2948212"
"44154841","1953504"
"44155831","7267408"
"44157270","200987"
"44159567","4792376"
"44164220","1309011"
"44167366","7973586"
"44169882","2981429"
"44170141","7965687"
"44170423","1996497"
"44174325","6487593"
"44175574","8054320"
"44177831","7862134"
"44185202","3141617"
"44197042","6266133"
"44205486","2069476"
"44207882","8055937"
"44217408","2302862"
"44221996","5455828"
"44226342","830704"
"44230174","6095994"
"44232854","7764833"
"44233176","3375847"
"44234137","5188344"
"44237270","1331465"
"44238593","4412610"
"44243326","7987759"
"44252938","8084085"
"44254453","7075674"
"44258094","7814225"
"44258872","7148660"
"44259186","3743899"
"44268565","5748767"
"44270533","5596341"
"44281266","5663381"
"44281728","7973076"
"44285726","8091773"
"44289269","7175213"
"44290627","4752193"
"44292077","6744694"
"44295998","8083748"
"44303784","987818"
"44305966","4680879"
"44306995","1740116"
"44309104","5005784"
"44318610",""
"44321607","3012493"
"44323965","7693311"
"44324314","4499505"
"44330902","3581527"
"44333719","4991308"
"44336028","4674232"
"44338363","668317"
"44342736","7343869"
"44343050","7662146"
"44344452","7039493"
"44352895","4216906"
"44354226","5471240"
"44355255","2795341"
"44357137","1253729"
"44362570","8112671"
"44366750","8113835"
"44369263","8106046"
"44369287","7522594"
"44371578","6355063"
"44372815","7479651"
"44381646","9086856"
"44383871","125440"
"44386177","4151233"
"44388590","6438959"
"44390054","1561247"
"44393393","2131068"
"44394043","4174250"
"44395264","4400544"
"44407475","8124123"
"44409079","6266133"
"44418721","1772829"
"44420311","8127439"
"44420392","1339345"
"44427171","8129075"
"44431090","5399555"
"44433638","3766872"
"44436438","8098767"
"44436943","5250853"
"44439455","8062764"
"44440848","7793920"
"44441854","3090989"
"44443375","2554353"
"44445978","1223975"
"44449667","1516302"
"44449673","5935343"
"44449804","7460961"
"44452824","1194415"
"44454826","3890722"
"44457115","4542527"
"44457913","8136989"
"44459836",""
"44462018","6814467"
"44468675","1223975"
"44469368","2600245"
"44469651","4328492"
"44469847","1081863"
"44474597",""
"44476969","2498782"
"44480116","1059404"
"44482444","6381081"
"44482666","6501203"
"44485105","4360042"
"44491483","5407918"
"44494389","6501203"
"44495435","6346623"
"44498468","5300473"
"44509679","8151453"
"44511668","8152000"
"44512444","1914683"
"44516122","8124963"
"44518527","8119401"
"44529364","5213179"
"44532048","3914509"
"44534362","1092728"
"44539173","5457680"
"44540966","5246471"
"44541939","3526609"
"44545079","1435800"
"44545373","8160506"
"44545577","3206983"
"44546996","7400903"
"44547475","79677"
"44555201","8067292"
"44555605","8162965"
"44558662","8163949"
"44561450","5779350"
"44561579","5598851"
"44566000","7682480"
"44570232","3143670"
"44570311","4218929"
"44572561","7448011"
"44575978","6397256"
"44589186",""
"44593485","3833300"
"44595392","3997283"
"44597173","8173616"
"44600340","2393267"
"44600978","6643080"
"44602088","6280855"
"44606107","3855179"
"44607414","3080914"
"44608927","2692579"
"44609346","6710991"
"44610309","2284570"
"44610494","4143734"
"44614413","6435651"
"44615808","7428622"
"44620686","3175120"
"44622813","8181104"
"44624833","1786461"
"44624965","1858145"
"44629542","4554116"
"44629914","6678265"
"44631852","6487455"
"44633370","175793"
"44635098","5556466"
"44638016","2763238"
"44640952","7428622"
"44646096","8186888"
"44650639","115466"
"44651318","818104"
"44653049","7032448"
"44653530","6561814"
"44654865","3262295"
"44656006","2439981"
"44658145","5030617"
"44658626","5113257"
"44661073","488784"
"44663299","2230156"
"44663579","1183043"
"44666018","235207"
"44670595","7095156"
"44673186","5912433"
"44673283","3262295"
"44673775","1268668"
"44677214","8126025"
"44679412","2901007"
"44680671","5603074"
"44682342","5154806"
"44686471","1391499"
"44687266","8196675"
"44692526","2652883"
"44695908","4341439"
"44696997","2603054"
"44699321","1935655"
"44701955","7329635"
"44704116","4557099"
"44706369","6814467"
"44714599","2889614"
"44715645","4737546"
"44717572","996233"
"44720004","398963"
"44720535","7548062"
"44720754","7792132"
"44722523","2587160"
"44728305","8206768"
"44730201","2593758"
"44731722","1092728"
"44732431","931511"
"44733693","2710526"
"44737079","4138940"
"44737541","1381381"
"44737791","2713729"
"44741546","1825860"
"44742640","6567134"
"44745615",""
"44746877","3749058"
"44751430","3358326"
"44752842","3231075"
"44758078","7321425"
"44761583","734776"
"44762969","7793635"
"44766923","2617448"
"44768182","1497454"
"44771507","7260269"
"44772200","3836181"
"44775173","3972130"
"44776450","1099877"
"44788632","6728336"
"44798956","2641960"
"44802908","5660458"
"44809754","4178554"
"44815981","4928676"
"44820416","8230608"
"44820623","7232121"
"44824111","5913637"
"44826476","8035807"
"44830805","7686269"
"44834696","2112751"
"44837791","172232"
"44841919","2990739"
"44846330","8119401"
"44850590","1512962"
"44855529","6141025"
"44859125","5711656"
"44860667","5612908"
"44866367","6946597"
"44871770",""
"44875108",""
"44882069","8247460"
"44882761","476906"
"44883001","6643870"
"44884048","5193334"
"44884186","6406618"
"44891796","7674498"
"44898420","2581337"
"44900569","2453542"
"44902336","6840209"
"44904386","8073362"
"44904388","8237460"
"44906073","8253817"
"44910215","7789984"
"44919306","2642905"
"44919479","8257475"
"44920587","1883099"
"44921520","1550974"
"44922931","8192060"
"44934384","4691187"
"44936572","3002907"
"44938300","899530"
"44939275","7777510"
"44941503","8163359"
"44945567","5167801"
"44946605","6049061"
"44946834","3229957"
"44948499","7544450"
"44948664","8211993"
"44949085","26286"
"44952542","7376331"
"44952682","5701319"
"44958321","1418691"
"44959986","8081550"
"44962335","4415255"
"44968507","9110383"
"44972271","7674498"
"44974007","8081550"
"44978613","7879759"
"44982607","2923135"
"44986183","2766918"
"44991594","8277517"
"44994974",""
"44997966","2768552"
"44997997","1525792"
"44998222","8217589"
"45001120","485397"
"45002927","1315800"
"45004940","6946549"
"45005835","6089515"
"45014888","5862151"
"45017080","8284780"
"45019521","4599531"
"45019841","6137410"
"45022274","3450914"
"45027112","3149369"
"45033835","6936747"
"45034471","7238255"
"45035388","5296225"
"45037738","4707774"
"45037979","3894584"
"45040142","8230974"
"45040589","1263571"
"45042857","5022903"
"45044386","1420197"
"45044541","8292079"
"45044886","1167194"
"45048444","3605331"
"45051199","379235"
"45055479","7698876"
"45056321","4749297"
"45056350","1323311"
"45056462","6599112"
"45058066","6197512"
"45058192","8084888"
"45061533","7074191"
"45062643","1271691"
"45063211","3052750"
"45063901","8297310"
"45071736","8192785"
"45072024","4503767"
"45079261","7479316"
"45081059","5384679"
"45081321","2338451"
"45082597","3046223"
"45087001","6823074"
"45088006","7832301"
"45088836","4507386"
"45089756","8303394"
"45090767","8304380"
"45091975","3109222"
"45092554","7734084"
"45094712","1023216"
"45097663","8129486"
"45098817","3234665"
"45102497","3554151"
"45102569","2165976"
"45103122","2086074"
"45104691","7774308"
"45105188","890863"
"45108183","5822306"
"45108570","782358"
"45109865","8291734"
"45109945","5469901"
"45110455","8309592"
"45117025","4067826"
"45119025","4385285"
"45120280","3610865"
"45123021","7705518"
"45125267","6628219"
"45126876","2178875"
"45128275","4204809"
"45132039","1652408"
"45132390","4007339"
"45134430","6540009"
"45139032","6780268"
"45144354","6780268"
"45145082","8171627"
"45149498","3442584"
"45153692","6891164"
"45159755","7989997"
"45160182","4509706"
"45161914","6588620"
"45165707","1539757"
"45167987","3515232"
"45170739","7564226"
"45172282","7865272"
"45176835","131385"
"45176911","7687032"
"45180314","6541153"
"45181529","8204542"
"45183352","1352841"
"45186619","8288608"
"45189820","5008816"
"45194686","1935675"
"45202296","7824196"
"45202920","284013"
"45204888","3418329"
"45215708","6160638"
"45217342","8338841"
"45220576","6094543"
"45222849","3861965"
"45224895","5812889"
"45226445","8341053"
"45229295","3211705"
"45233269","8102413"
"45236598","4771279"
"45240531","3963756"
"45240712","6548265"
"45249692","543572"
"45261397","6763640"
"45262905","2988457"
"45270739","3380456"
"45277154","8081245"
"45278088","2050155"
"45279081","2586854"
"45279644","7290045"
"45281341","8354673"
"45282601","1497454"
"45284183","8358602"
"45285379","8081857"
"45287263","8254910"
"45292263","1729532"
"45298067","1576026"
"45303693","1395676"
"45315549","119909"
"45321317","7321917"
"45321834","936768"
"45324318","8319949"
"45325740","6889219"
"45326258","5180082"
"45332825","5077134"
"45336326","8372219"
"45337972","6763126"
"45338062","7686027"
"45341870","6198301"
"45350057","6463957"
"45350082","6370870"
"45351914","4748940"
"45353792","883631"
"45354413","8376197"
"45356433","7516471"
"45357107","1933264"
"45357293","3549503"
"45359744","7173798"
"45359851","669767"
"45362872","8379007"
"45366291","862216"
"45372509","1139092"
"45377764","2965904"
"45387402","7784181"
"45388087","1697475"
"45389883","2137454"
"45390418","7440006"
"45396044","8107603"
"45397029","8221187"
"45400939","3091563"
"45403102","7427858"
"45406548","7872016"
"45408314","8293462"
"45408908","8052221"
"45411970","7976090"
"45415098","1794208"
"45415596","3306467"
"45416452","2469528"
"45420618",""
"45421861","4006383"
"45422118","3112506"
"45423614","1217974"
"45434339","5881517"
"45436585","4670841"
"45436668","100731"
"45437774","7173798"
"45438062","4348570"
"45438870","1879101"
"45439302","7985793"
"45442537","1769026"
"45444771","4346029"
"45445253","1460968"
"45445460","258482"
"45446054","8401648"
"45447978",""
"45448377","2804884"
"45449462","1009413"
"45456417","833113"
"45458172","5707108"
"45459093","6642958"
"45460343","5962766"
"45461477","6580944"
"45462400","6123795"
"45462808","734850"
"45467054","1079221"
"45469467","7686027"
"45470677","333657"
"45482553","3313674"
"45483424","800613"
"45487217","8112008"
"45488666","259288"
"45494005",""
"45494639","8186506"
"45495181","8060962"
"45496051","3167046"
"45496284","8414483"
"45497419","8404495"
"45498619","8390201"
"45508349",""
"45509281","741378"
"45516716","5531404"
"45519581","5613292"
"45520009","7334097"
"45523153","7884563"
"45523660","8421869"
"45524997","6765187"
"45535637","8283028"
"45537713","1239406"
"45538959","8188593"
"45540089","8255519"
"45540490",""
"45541394","6611754"
"45545011","4336416"
"45547773","1191545"
"45548121","6717376"
"45550430","1632632"
"45551186","7982654"
"45551302","1487430"
"45552809","8320709"
"45560575","1629313"
"45564131","6395992"
"45564339","8349557"
"45568309","7785620"
"45569448","6780268"
"45574392","6080014"
"45575554","5469885"
"45575840","6811956"
"45578355","1530504"
"45579290","4480412"
"45579400","64911"
"45580481","1325575"
"45585821","3949939"
"45589488","8111895"
"45596751","8405656"
"45604920","8334028"
"45605136","4419374"
"45605490","5221639"
"45612298","5782981"
"45613359","5032858"
"45613658","2572899"
"45614269","3733163"
"45618211","7758037"
"45622468","6525347"
"45624060","8404495"
"45625712","8448277"
"45628490","5924007"
"45630641","7755178"
"45631800","4362109"
"45633563","6164903"
"45636545","3957959"
"45637060","6080014"
"45648461","8063628"
"45652456","5821368"
"45652558","8421029"
"45652907","2111675"
"45653187","1458158"
"45654232","8455981"
"45656740","7687518"
"45661718","859485"
"45666459","8459737"
"45668779","2900199"
"45670321","6466002"
"45675379","1162240"
"45683824","299990"
"45687270","7972609"
"45688602","7803610"
"45693333","1254479"
"45700816","7629214"
"45701781",""
"45704944","6456653"
"45707582","4533254"
"45708440","4777674"
"45709914","4836952"
"45715660","1190586"
"45720398","2634368"
"45721504","637714"
"45721691","3712591"
"45725207","8380200"
"45731644","5970532"
"45732811","5771123"
"45735447","7624539"
"45736173","6642520"
"45739137","8440311"
"45748553","7436446"
"45754878","5396697"
"45755787","5420141"
"45756561","4724998"
"45760572","6231685"
"45767434","3554151"
"45773133","8488174"
"45776863","7816724"
"45777907","8461611"
"45781924","4457986"
"45783158","1644872"
"45788493","3554151"
"45790076","418657"
"45792795","3748171"
"45795073","8491703"
"45798661",""
"45800127","7075361"
"45807379","6231685"
"45812385","8498875"
"45812507","8471861"
"45813097","4868108"
"45813792","5593094"
"45818465","1280859"
"45819082","8500615"
"45822174","8094001"
"45828992","8502902"
"45829381","2006640"
"45829398","5113153"
"45831591","3381883"
"45834696","7986898"
"45841558","7754471"
"45847256","4186564"
"45848226","7571053"
"45854564",""
"45855980","6442897"
"45865477","7186963"
"45867655","4268992"
"45871831","8479983"
"45874555","1234260"
"45875549","7497809"
"45876474","5675187"
"45877250","7488727"
"45877299","3574329"
"45880927","8136187"
"45883254","4691187"
"45890012","7056679"
"45891791","2136202"
"45892646","2067926"
"45894864","4588730"
"45907628","8524205"
"45909313","1315114"
"45911097","4665770"
"45912325",""
"45914439","2226315"
"45917521","812303"
"45921466","7422641"
"45923635","2070021"
"45924108","8436117"
"45925732","6727168"
"45929487","8433602"
"45930675",""
"45931050","2006640"
"45932432","5527679"
"45934893","5353753"
"45940048","5962971"
"45942297","8455506"
"45950153","1144896"
"45951216","4932239"
"45955302","2128792"
"45958345","8212552"
"45958408","633961"
"45965525","8538934"
"45968223","8387819"
"45969414","1794306"
"45973973","5008162"
"45977282","6755292"
"45979864","5470383"
"45980072","5192846"
"45981163","4514650"
"45985970","6723598"
"45986495","5774375"
"45991388","8311291"
"45997286","789983"
"45997293","8547377"
"46000972","8548220"
"46001893","2464267"
"46002558","5122416"
"46005062","2528083"
"46005867","3102968"
"46007067","914863"
"46009893","7202969"
"46014666","4106558"
"46019783","3555685"
"46022091","7437165"
"46024518","975212"
"46039477","7684301"
"46040879","8559599"
"46042720","8560130"
"46043570","8172530"
"46044598","3957"
"46053066","2775435"
"46055639","1381381"
"46068036","8381529"
"46075229","1848952"
"46077614","1010873"
"46087309","2366974"
"46090059","8572891"
"46091338","3349708"
"46092159","1224583"
"46093811","7805613"
"46094116","8563914"
"46098697","216093"
"46101252","371045"
"46105421","5960067"
"46106010","8304629"
"46107852","8577679"
"46109842","6361180"
"46110947","8272349"
"46113163","5470728"
"46114891","8482119"
"46115993","6232186"
"46127369","8578782"
"46135031","4367875"
"46141539","7224119"
"46141963","989468"
"46153430","7590069"
"46165408","131270"
"46168106","3587624"
"46168831","6531969"
"46168866","5045165"
"46176225","2260862"
"46176247","8213717"
"46178245","1082235"
"46182915","3452803"
"46184815","328294"
"46186992","4961440"
"46187229","759615"
"46187397","3075190"
"46187718","6729139"
"46188407","6729139"
"46188410","8600843"
"46189292","8601155"
"46189421","6729139"
"46198132","8593142"
"46204109","131270"
"46204166","921927"
"46207374","2756827"
"46208999","6487158"
"46214568","1519527"
"46214916","8290724"
"46228632","3898122"
"46228961","7211485"
"46229995","4302668"
"46233780","6474292"
"46240029","8252081"
"46246876","924537"
"46246968","6822741"
"46249682","1834148"
"46250960","6616874"
"46251506",""
"46253673","8567586"
"46256711","341914"
"46256764","6326837"
"46258442","1952277"
"46260569","8621019"
"46263896","3686630"
"46275199","6788718"
"46277163","8626032"
"46278748","7633665"
"46281748","954422"
"46284908","3565713"
"46286753","2067926"
"46288274","4615234"
"46289186","8629106"
"46292507","2134636"
"46293002","5743976"
"46294932",""
"46297742","7806844"
"46300267","8631852"
"46303845","8634637"
"46306246","8501461"
"46312414","8637968"
"46313785","8638227"
"46315163","7486349"
"46317644","1555219"
"46318113","6758520"
"46322346","3233827"
"46325752","8285330"
"46332052","8644591"
"46339250","1976903"
"46341322","2754029"
"46341528","8409601"
"46344748","2044302"
"46346121","3798399"
"46347095","1529909"
"46350534","4183921"
"46353080","1713208"
"46354305",""
"46355184","8652270"
"46356067","5601401"
"46356139","7803788"
"46356325","2706036"
"46359919","1611747"
"46360297","1356047"
"46364649","4332541"
"46365545","5448544"
"46372449","8118544"
"46375936","1114443"
"46379125","4415079"
"46379200","8439271"
"46382461","8661753"
"46384742","7005798"
"46386998","1415498"
"46390975","7598983"
"46393358","8487413"
"46393904","1999720"
"46395592","7691051"
"46395872",""
"46396984","8252578"
"46398771","5188344"
"46402532","3270926"
"46403492","8608531"
"46403662","7518382"
"46408506","4609624"
"46408595","182344"
"46409098","1261710"
"46416500","1382900"
"46417427","4002945"
"46417724","744882"
"46418538","8325936"
"46421210","8230974"
"46425308","3003432"
"46425829","8676052"
"46426463","8672223"
"46435609","26787"
"46440752","5635381"
"46442107","8625101"
"46442110",""
"46447807","7901834"
"46448975","5360099"
"46449809","3778451"
"46457517","3145999"
"46467740","7901834"
"46468104","1588923"
"46472827","8690532"
"46479829","267490"
"46481492","162358"
"46484413","3143704"
"46494695","2847689"
"46497455","3006967"
"46499561","2894741"
"46502010","1266109"
"46503286","8700376"
"46504002","4321014"
"46522770","669705"
"46526540","8647176"
"46529540","482868"
"46531377","1977182"
"46534228","8710745"
"46537899","6818383"
"46539388","194480"
"46540477","3056928"
"46545851","6072959"
"46547471","1970352"
"46550693","7633665"
"46555052","2387879"
"46556195","6465105"
"46556605","1450477"
"46557662","2226315"
"46558727","8683167"
"46558975","3021155"
"46560697","5127050"
"46562297","6862193"
"46574457","7192342"
"46577187","8546700"
"46580770","8054682"
"46586141","7948152"
"46587169","7477198"
"46589966","8637464"
"46595886","775296"
"46596574","3756168"
"46605418","4996174"
"46605470","2873337"
"46610796","8637464"
"46611652","2535215"
"46616873","529181"
"46618809","6186875"
"46620916","6475966"
"46624598","6800458"
"46630573","4777674"
"46632683","5288867"
"46633364","8741681"
"46635976","8742578"
"46636279","2091399"
"46636321","2230430"
"46636883","3956909"
"46642143","8554524"
"46642765","8744516"
"46642960","4323908"
"46643585","8633269"
"46646317","6796678"
"46646552","2576372"
"46646701","7967621"
"46654875","1009698"
"46658822","7124969"
"46659141","4576233"
"46659565","8750159"
"46662092","2968762"
"46668047","8532064"
"46669036","5437768"
"46675099","4854766"
"46678049","8705895"
"46678188","6598411"
"46678937","8756080"
"46679772","8756325"
"46684774","8708201"
"46688167","8532064"
"46688286","8272349"
"46688381","5043781"
"46690261","8391984"
"46690462","7665194"
"46695390","1004331"
"46703733","5151080"
"46704603","4853745"
"46705648","8030619"
"46707657","5967122"
"46709668","8603343"
"46710759","6033218"
"46711981","6358003"
"46714009","8747770"
"46715443","8766823"
"46717731","337306"
"46720242","4242086"
"46720848","8705895"
"46722860","8769128"
"46723568","1207835"
"46727150","4487980"
"46728198","475624"
"46733024","8577212"
"46735967","8635109"
"46737937","1833878"
"46738313","8209345"
"46739778","8705895"
"46743472","3583508"
"46745566","828394"
"46749696","2876565"
"46750542","8705895"
"46752154","967469"
"46755800","6156574"
"46758407","3753446"
"46759921","4517895"
"46762636","3331078"
"46763427","2102064"
"46767504","6838861"
"46767543","446317"
"46767769","8783569"
"46774629","8785405"
"46779817","1793466"
"46784106","1482099"
"46790268","4898"
"46791467","4479861"
"46801039","3322060"
"46804364","7799219"
"46805128","5804153"
"46806220","7663518"
"46807244","5952509"
"46807908","2404470"
"46808436","8749287"
"46809796","70192"
"46810017","5942518"
"46814499","770679"
"46817269","4977957"
"46831498","214742"
"46834842","8513351"
"46836802","1386415"
"46838254","8803334"
"46842784","4394144"
"46843663","4057053"
"46846361","2609371"
"46846476","5881883"
"46849098","6608846"
"46851217","5254957"
"46851385","1644770"
"46857406","810679"
"46858460","8747770"
"46859687","8809313"
"46861726","7974439"
"46865971","3585387"
"46866810","8497676"
"46868522","2511132"
"46869697","5776116"
"46871574","7118674"
"46873883","8633269"
"46874174","8114092"
"46879553","3634174"
"46881712","7484972"
"46882234","838893"
"46887355","4541816"
"46889186","1502017"
"46889208","7609201"
"46892875","6718045"
"46893345","8817440"
"46893579","1690695"
"46893649","8167439"
"46899248","4496068"
"46914170","7841250"
"46916718","2052963"
"46918432","8419316"
"46922766","6132737"
"46925472","8829430"
"46925788","6814887"
"46936463","926192"
"46937259","8224215"
"46937569","2943307"
"46939276","8832948"
"46940420","8118350"
"46942063","1948659"
"46942968","594763"
"46943965","2655092"
"46944829","8834683"
"46944975","6750100"
"46947303","7534627"
"46953977","1794208"
"46955025","2111400"
"46957198","8838162"
"46964565","6406645"
"46966452",""
"46969106","5660600"
"46970019","2692401"
"46970225","8842066"
"46970648","8668978"
"46971455","7655508"
"46973341","4713999"
"46975316","6017730"
"46980922","2181942"
"46981959","6073010"
"46987033","1659719"
"46990966","8848393"
"46992222","250003"
"46992446","7655508"
"46994584","2317487"
"46995099","4398082"
"46997759","7624583"
"46997773","3263252"
"46998824","596639"
"47000705","8818949"
"47005814","7517656"
"47005817","8853420"
"47006028","8815689"
"47015483","1731057"
"47018672","3717987"
"47019457","8857428"
"47022323","1272965"
"47023885","5151542"
"47024405","1131327"
"47026325","6557275"
"47034507","7361827"
"47035573","7996180"
"47037798","250003"
"47041238","8863911"
"47043223","7577269"
"47044671","4735973"
"47044946",""
"47049611","8866476"
"47055123","3722877"
"47061270","8861646"
"47062160","8816506"
"47062879","8870162"
"47073257","5668102"
"47073648","2897579"
"47075244","1578940"
"47078707","3704079"
"47079664","6077439"
"47079952","8816506"
"47082971","163300"
"47087980","937997"
"47089068","2756466"
"47089279","8401318"
"47090777","5874623"
"47091155","8030966"
"47091466","25544"
"47092092","4328204"
"47093717","5077794"
"47094888","564979"
"47097206","8112871"
"47097289","8020389"
"47097333","3508523"
"47098683","8767886"
"47116190","5696428"
"47117535","1336532"
"47119214","7380417"
"47121940","3086998"
"47122923","8234851"
"47127256","7160254"
"47127295",""
"47131615","8892584"
"47138378","8894299"
"47140878","8895115"
"47148163","990257"
"47150030","8897864"
"47150682","8782563"
"47164386","4608404"
"47165467","5231170"
"47172690","7267866"
"47179900","2715991"
"47194547","8687023"
"47198753","8218789"
"47199388","8884838"
"47199727","7640127"
"47203400","8326008"
"47204302","1684269"
"47205068","7553700"
"47206693","94162"
"47206929","7427049"
"47207550","7905714"
"47217014","4616986"
"47220849","3310334"
"47225100","7156898"
"47225407","5844241"
"47225663","8920163"
"47228898","8580457"
"47229615","873453"
"47234519","3152857"
"47234527","1783843"
"47243702","8730750"
"47248649","654203"
"47250393","538610"
"47250770","8354288"
"47262481","1207489"
"47263714","155861"
"47263825","5316255"
"47268544","8933775"
"47269666","2732166"
"47273020","8833582"
"47273367","8298003"
"47277072","4163515"
"47277875","7267866"
"47282714","7930987"
"47289277","7673731"
"47290712","4944657"
"47301362","6255799"
"47303305","8306133"
"47307491","7821857"
"47311403","1165875"
"47315763","8693662"
"47317582","4863779"
"47317605","2825629"
"47320790","7738142"
"47323677","3453987"
"47326486","6319109"
"47326920","6493035"
"47329132","4942412"
"47335646","3592739"
"47341897","6207954"
"47344426","4786655"
"47351262","4004218"
"47351742","1421557"
"47351887","3387996"
"47357616","387194"
"47368491","5758284"
"47369542","4699945"
"47374272","719554"
"47375560","7347375"
"47375668","7523658"
"47377348","8966244"
"47383703","7392712"
"47399738","7470615"
"47403321","7321961"
"47404131","2018278"
"47405961","8977313"
"47408945","5661211"
"47415238","3747942"
"47416759","8898886"
"47419602","7876115"
"47420357","5601082"
"47423801","4516440"
"47425887","6080562"
"47427366","4135684"
"47433532","8445961"
"47436396","2082488"
"47438308","1727392"
"47443476",""
"47444435","7197451"
"47446779","1377480"
"47449178","990433"
"47449290","6630248"
"47455530","3715201"
"47457006","6316804"
"47462408","8927542"
"47463770","1108968"
"47464047","3258251"
"47465062","6119487"
"47466300","6267870"
"47476125","7137686"
"47476131","2465569"
"47477076","5912173"
"47480790","9005503"
"47487882","9007726"
"47487923","3449460"
"47489297","2445566"
"47494581","8252705"
"47498347","1891374"
"47500820","9008822"
"47502121","139361"
"47503166","1019893"
"47503224","8780880"
"47504836","8715585"
"47505538","758158"
"47505619","4909624"
"47512004","175562"
"47513331","664329"
"47517196","5691643"
"47517532","1229208"
"47518212","7613665"
"47525868","7862080"
"47527120","1864638"
"47528964","8640612"
"47529926","1208891"
"47535629","3666670"
"47545854","8743136"
"47548347","9024439"
"47554645","1062388"
"47555973","6020930"
"47557619","2590090"
"47562648","4691187"
"47567736","2018278"
"47574555","4106160"
"47577897","7447660"
"47579518","5377037"
"47581184","7392712"
"47597978","7095330"
"47603003","392572"
"47603549","1253298"
"47604949","5330189"
"47608487","3037687"
"47608584","678834"
"47609866","9043586"
"47610727","3765180"
"47616451","2390362"
"47618736","7753825"
"47618769","9043525"
"47619213","3176550"
"47619359","6654061"
"47625341","845230"
"47625452","7302170"
"47625826","9038584"
"47626898","1248826"
"47633996","6852587"
"47637340","2096740"
"47640938","953683"
"47641158","6286115"
"47643122","5749651"
"47643271","5203364"
"47644722","3304198"
"47647153","2694123"
"47647309","7519287"
"47652574","6715246"
"47652661","7718549"
"47654882","8919110"
"47660781","9058011"
"47662647","7774570"
"47669792","8943866"
"47670150","8180800"
"47671949","3712229"
"47675022","1532468"
"47679010","9062847"
"47679082","7261317"
"47685688","9064621"
"47686417","7632655"
"47687205","7769080"
"47693187","1501582"
"47698176","1809457"
"47698466","8870439"
"47701156","4821393"
"47706138","1724489"
"47707620","8265512"
"47712629","4214582"
"47718056","5383767"
"47720906","1992973"
"47728359","6784143"
"47728891","465401"
"47733306","9077446"
"47733323","8875877"
"47733999","6951159"
"47739138","2153234"
"47740333","8961948"
"47741711","7106109"
"47743761","169992"
"47743956","4480164"
"47748908","3415519"
"47753095","9074086"
"47757144","7894245"
"47757709","3876406"
"47760419","8448348"
"47763494","9086155"
"47763852","8385954"
"47769839","7871704"
"47772279","6041389"
"47778101","9089989"
"47781068","282772"
"47792380","5580140"
"47792779","171365"
"47797205","9089047"
"47797806","7448724"
"47799151","6219957"
"47799594","6631232"
"47801640","8980158"
"47804195","8430243"
"47805239","6379499"
"47808600","9049358"
"47816279","4125622"
"47821465","4706266"
"47822133","4989814"
"47822525","2152881"
"47823703","9047207"
"47826988","342339"
"47828154","8098905"
"47828787","4078909"
"47830216","9102977"
"47833533","9032824"
"47834264","6027978"
"47834370","7648805"
"47835736","3464143"
"47838835","2996376"
"47839584","8776121"
"47842439","5593024"
"47856426","5458913"
"47857223","7848128"
"47868887","6345816"
"47870858","9113927"
"47871007","3351111"
"47871143","2933074"
"47872508","7087509"
"47873544","8722573"
"47874294","8390183"
"47878290","2450935"
"47878363","7909131"
"47881609","6027978"
"47883558","5743760"
"47890732","6219957"
"47891104","4095423"
"47892184","7062139"
"47893167","5824563"
"47909969","8524840"
"47912647","9076674"
"47914326","3123921"
"47921220","1459065"
"47925904","4376984"
"47930118","8784400"
"47931219","5305540"
"47931444","7747472"
"47931768","5508731"
"47937371","6027978"
"47938443","9130219"
"47942213","9131077"
"47945659","8861638"
"47946520","980737"
"47950749","8373644"
"47951935","2191838"
"47954538","8984670"
"47965452","8692438"
"47974715","8717447"
"47976713","5986598"
"47977504","1711186"
"47979115","9071132"
"47981403","3243121"
"47983979","2164304"
"47995512","1711186"
"47997114","1316396"
"48001587","996375"
"48007423","1762051"
