user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
14165391,SplitInf,2015-09-07T16:01:57Z,1,0,484,1,71,0.0
82182,paul-hammant,2009-05-07T20:05:09Z,1,0,484,1,71,0.0
12415700,saurabhshri,2015-05-12T17:27:44Z,1,0,484,1,71,0.0
2290247,lutaoact,2012-09-06T07:18:46Z,1,0,484,1,71,0.0
225351,juj,2010-03-18T14:06:54Z,1,0,484,1,71,0.0
12425759,anjee10,2015-05-13T08:34:36Z,1,0,484,1,71,0.0
651208,evisong,2011-03-04T15:46:16Z,1,0,484,1,71,0.0
1920558,snadrus,2012-07-04T03:39:37Z,1,0,484,1,71,0.0
915906,toolforger,2011-07-14T19:37:17Z,1,0,484,1,71,0.0
22825192,nboaldin,2016-10-13T21:01:46Z,1,0,484,1,71,0.0
1684107,ravizombie,2012-04-27T05:04:28Z,1,0,484,1,71,0.0
5502325,jhihn,2013-09-20T14:30:17Z,1,0,484,1,71,0.0
13431187,jatinchuglani,2015-07-21T07:44:41Z,1,0,484,1,71,0.0
72933,iromeo,2009-04-12T08:06:52Z,1,0,484,1,71,0.0
3407949,viniciusgomes,2013-01-28T16:45:39Z,1,0,484,1,71,0.0
8375918,HollyZB,2014-08-06T15:32:50Z,1,0,484,1,71,0.0
2379671,phucng,2012-09-19T16:56:01Z,1,0,484,1,71,0.0
9568890,MicrMc,2014-11-05T10:21:15Z,1,0,484,1,71,0.0
14138339,czypku,2015-09-05T12:40:14Z,1,0,484,1,71,0.0
3139172,eglxiang,2012-12-28T04:25:00Z,1,0,484,1,71,0.0
153871,rmldsky,2009-11-16T12:26:09Z,1,0,11519,1,26,0.0
136504,jpescada,2009-10-07T19:52:12Z,1,0,396,1,15,0.0
524771,CharlesP,2010-12-15T19:00:07Z,1,0,11519,1,26,0.0
6795189,crevete,2014-02-26T15:30:17Z,1,0,11519,1,26,0.0
1237566,dpelletier,2011-12-03T05:14:43Z,1,0,11519,1,26,0.0
30521006,valdrinium,2017-07-28T07:35:22Z,1,0,11519,1,26,0.0
11171020,sunshineplan,2015-02-24T05:16:59Z,1,0,77,1,19,0.0
9958621,HuKeping,2014-11-26T06:28:11Z,1,0,77,1,19,0.0
42009925,antiabed,2018-08-01T19:11:12Z,1,0,677,1,31,0.0
1030186,cgbarnwell,2011-09-06T14:13:27Z,1,0,677,1,31,0.0
6054150,jamesrascal,2013-11-27T22:57:12Z,1,0,1456,1,6,0.0
10970208,ickc,2015-02-12T03:40:17Z,1,0,484,1,71,0.0
5614134,jcrben,2013-10-04T20:11:30Z,1,0,1456,1,6,0.0
9063612,zikeji,2014-10-08T01:01:59Z,1,0,1456,1,6,0.0
16431055,jsEveryDay,2015-12-24T20:06:16Z,1,0,1456,1,6,0.0
14320898,dmitvitalii,2015-09-16T22:06:10Z,1,0,484,1,71,0.0
11293950,martinosorb,2015-03-03T12:43:21Z,1,0,484,1,71,0.0
1865984,Shoroh,2012-06-19T05:03:56Z,1,0,484,1,71,0.0
17441478,kwcooper,2016-02-24T00:02:38Z,1,0,484,1,71,0.0
1187128,LBensman,2011-11-10T20:32:38Z,1,0,484,1,71,0.0
31157012,Funeoz,2017-08-19T10:12:33Z,1,0,11457,1,42,0.0
45006100,unixandria-xda,2018-11-13T13:57:19Z,1,0,11457,1,42,0.0
2267624,dskrvk,2012-09-03T01:52:04Z,1,0,638,1,2,0.0
1210859,lgigil,2011-11-21T17:19:19Z,1,0,972,1,34,0.0
22738035,jgwatkins,2016-10-10T05:28:51Z,1,0,195,1,2,0.0
5854285,jaredballou,2013-11-04T20:19:24Z,1,0,5733,1,16,0.0
13972416,xNUTs,2015-08-26T00:14:53Z,1,0,36,1,1,0.0
44040724,enrekatr,2018-10-10T21:55:53Z,1,0,972,1,34,0.0
314494,dougalcampbell,2010-06-25T12:42:08Z,1,0,972,1,34,0.0
36273978,DifferentComputers,2018-02-08T16:39:09Z,1,0,972,1,34,0.0
39089168,piero78,2018-05-08T12:19:21Z,1,0,972,1,34,0.0
36071691,sanjeewasam,2018-02-02T10:33:13Z,1,0,972,1,34,0.0
772243,x23piracy,2011-05-06T13:30:08Z,1,0,972,1,34,0.0
23198389,JamesMConroy,2016-11-01T19:09:51Z,1,0,556,1,3,0.0
635967,tof92130,2011-02-24T13:20:49Z,1,0,972,1,34,0.0
25076389,Shaker1978,2017-01-12T09:27:49Z,1,0,972,1,34,0.0
8700791,ortegafernando,2014-09-08T20:14:57Z,1,0,972,1,34,0.0
14801148,wojtulab,2015-09-23T08:03:37Z,1,0,972,1,34,0.0
9433933,helio58,2014-10-28T14:51:11Z,1,0,972,1,34,0.0
863211,jmccormick2001,2011-06-21T02:40:32Z,1,0,2771,4,6,0.0
10773070,plaihonen,2015-01-30T12:58:42Z,1,0,181,1,6,0.0
2362053,NNois,2012-09-17T11:46:05Z,1,0,181,1,6,0.0
649392,louwers,2011-03-03T17:07:48Z,1,0,179,1,4,0.0
11412353,kajzersoze,2015-03-10T18:20:48Z,1,0,811,1,12,0.0
6422481,i3-Arch,2014-01-16T18:36:30Z,1,0,19418,1,13,0.0
37163639,setaskin,2018-03-08T01:14:37Z,1,0,1335,1,8,0.0
705532,hd-deman,2011-04-02T15:31:21Z,1,0,527,1,15,0.0
17880793,SL734,2016-03-16T13:47:42Z,1,0,351,1,7,0.0
25282241,Rita-Bubnova,2017-01-22T15:32:14Z,1,0,351,1,7,0.0
44973575,no-replies,2018-11-12T13:59:14Z,1,0,166,1,39,0.0
3973691,jharbott,2013-03-26T10:35:26Z,1,0,145,1,4,0.0
7053925,mikeecuffe,2014-03-25T02:21:24Z,1,0,145,1,4,0.0
1913805,SamVerschueren,2012-07-02T11:32:26Z,1,0,1335,1,8,0.0
3282305,LongLiveCHIEF,2013-01-16T05:08:20Z,1,0,353,1,1,0.0
30242466,arrudagates,2017-07-17T18:08:42Z,1,0,7628,1,43,0.0
15685804,chambln,2015-11-06T09:01:31Z,1,0,1349,1,5,0.0
36433502,jhbball2002,2018-02-13T04:27:59Z,1,0,7628,1,43,0.0
36335360,tnnuyri,2018-02-10T15:24:27Z,1,0,7628,1,43,0.0
1234075,brumouta,2011-12-01T17:12:59Z,1,0,7628,1,43,0.0
6888675,blogabe,2014-03-08T01:42:48Z,1,0,7628,1,43,0.0
2992046,vvv-ca,2012-12-07T21:14:35Z,1,0,7628,1,43,0.0
25530011,3d-gussner,2017-02-03T13:25:48Z,1,0,7628,1,43,0.0
10108377,kutsan,2014-12-07T19:29:46Z,1,0,1349,1,5,0.0
49178009,drake-newell,2019-04-02T02:50:52Z,1,0,1349,1,5,0.0
26269305,sayantanHack,2017-03-08T06:26:47Z,1,0,19418,1,13,0.0
2966253,farridav,2012-12-04T23:09:19Z,1,0,475,2,13,0.0
5849835,Nitix,2013-11-04T10:38:21Z,1,0,970,1,117,0.0
36431947,boaorm,2018-02-13T03:15:11Z,1,0,970,2,117,0.0
1193145,mabunixda,2011-11-14T09:02:52Z,1,0,970,1,117,0.0
25256438,rslay,2017-01-20T22:27:51Z,1,0,970,1,117,0.0
26603435,hoerbi1000,2017-03-22T15:15:47Z,1,0,970,1,117,0.0
44545919,aendeavor,2018-10-28T11:51:37Z,1,0,970,1,117,0.0
6404072,Its-Alex,2014-01-14T22:39:08Z,1,0,970,1,117,0.0
1733686,sulliwane,2012-05-12T22:40:55Z,1,0,970,1,117,0.0
8982343,pn2,2014-10-01T09:07:28Z,1,0,970,1,117,0.0
26409238,tbool,2017-03-14T12:44:21Z,1,0,970,1,117,0.0
5954673,chadyred,2013-11-16T11:21:04Z,1,0,970,1,117,0.0
11956729,masterial,2015-04-15T06:49:39Z,1,0,970,1,117,0.0
14468,virtualfunction,2008-06-20T20:36:22Z,1,0,970,1,117,0.0
1536672,jokesterfr,2012-03-14T13:40:23Z,1,0,970,1,117,0.0
937788,pdj-nl,2011-07-25T17:26:22Z,1,0,970,1,117,0.0
36929408,smitpatelx,2018-02-28T16:45:44Z,1,0,970,3,117,0.0
648663,doenietzomoeilijk,2011-03-03T09:12:17Z,1,0,970,1,117,0.0
1495805,dashohoxha,2012-03-03T07:42:05Z,1,0,970,1,117,0.0
18550672,grimpows,2016-04-19T10:23:53Z,1,0,970,1,117,0.0
5273274,hanscees,2013-08-20T21:03:50Z,1,0,970,1,117,0.0
12968586,Shifter2600,2015-06-19T15:11:18Z,1,0,970,1,117,0.0
1043669,k1ngf15h3r,2011-09-12T06:56:47Z,1,0,970,1,117,0.0
616047,kravietz,2011-02-13T18:51:29Z,1,0,475,1,13,0.0
36310667,NotoriousRebel,2018-02-09T19:36:53Z,1,0,51,1,8,0.0
1639739,devantoine,2012-04-13T09:14:29Z,1,0,475,1,13,0.0
