id,view_count
"22649418","505"
"22653588","135"
"22661097","1965"
"22662262","157"
"22664629","144"
"22664645","101"
"22665165","763"
"22665484","199"
"22667938","1833"
"22672341","111"
"22673730","199"
"22674507","999"
"22677478","46"
"22677614","439"
"22680777","136"
"22684539","285"
"22685334","857"
"22686013","43"
"22688991","76"
"22692545","390"
"22697612","14458"
"22700808","299"
"22706113","2818"
"22707109","2000"
"22712236","4654"
"22716313","67"
"22719951","2461"
"22720266","889"
"22723858","64"
"22724818","626"
"22725988","446"
"22727295","2194"
"22729296","51"
"22729622","314"
"22733625","831"
"22734160","66"
"22734685","520"
"22735885","38"
"22739516","2565"
"22740375","244"
"22740680","180"
"22746205","199"
"22747358","230"
"22748331","11221"
"22751793","44"
"22756009","2060"
"22759622","110"
"22765712","29"
"22768086","854"
"22769313","630"
"22773105","127"
"22779784","273"
"22787982","94"
"22789618","1724"
"22790165","39"
"22793883","1379"
"22798820","294"
"22800685","137"
"22804102","116"
"22807388","185"
"22808301","833"
"22812051","253"
"22812748","216"
"22819127","49"
"22820374","63"
"22823503","42"
"22824057","235"
"22825232","753"
"22829337","345"
"22831733","1022"
"22838611","64"
"22838976","55"
"22845018","93"
"22845502","195"
"22846420","1107"
"22846433","120"
"22846897","174011"
"22847361","223"
"22850529","2064"
"22850653","367"
"22850774","1236"
"22858768","2429"
"22858775","2149"
"22861824","395"
"22863570","359"
"22863908","163"
"22864891","1833"
"22865924","89"
"22870537","32"
"22874318","458"
"22875778","246"
"22882135","50"
"22885048","2338"
"22885142","502"
"22885814","7079"
"22892067","27"
"22900366","2091"
"22902046","341"
"22906040","1929"
"22909104","281"
"22909458","603"
"22910785","84"
"22912143","170"
"22913115","952"
"22913256","628"
"22913575","691"
"22919035","56"
"22922553","1630"
"22925556","28"
"22926194","98"
"22926481","100"
"22926613","1776"
"22930754","502"
"22936239","46"
"22938065","1524"
"22939057","444"
"22939719","3265"
"22941150","94"
"22945239","2011"
"22947409","1036"
"22947903","125"
"22951683","301"
"22951975","131"
"22958199","1073"
"22958488","158"
"22963858","62"
"22965082","207"
"22966217","71"
"22966966","536"
"22967560","73"
"22967943","226"
"22973394","331"
"22983504","2674"
"22991547","83"
"22991846","347"
"22994683","66"
"22994863","91"
"22998391","395"
"23002950","48"
"23010277","1129"
"23010875","769"
"23012031","47"
"23015043","6917"
"23016205","1947"
"23016244","61"
"23017760","77"
"23021427","483"
"23021952","49"
"23023773","65"
"23025237","508"
"23030136","1366"
"23031647","81"
"23033124","51"
"23034904","76"
"23036106","34"
"23037213","733"
"23037313","88"
"23037955","2851"
"23039713","865"
"23042820","246"
"23050167","223"
"23058016","143"
"23058259","269"
"23061998","474"
"23066747","724"
"23067896","155"
"23068105","430"
"23069304","100"
"23070735","80"
"23079051","474"
"23082306","228"
"23082611","115"
"23091551","1074"
"23096238","73"
"23097263","68"
"23097379","81"
"23101110","65"
"23102536","259"
"23106123","151"
"23111002","3257"
"23113060","37"
"23113377","64"
"23116576","904"
"23117009","445"
"23120093","45"
"23124811","91"
"23126381","1348"
"23127326","125"
"23127823","297"
"23129103","168"
"23130165","644"
"23134274","668"
"23141419","105"
"23144867","652"
"23146575","3432"
"23148470","326"
"23150046","745"
"23150278","23"
"23151413","517"
"23151467","59"
"23160805","233"
"23160926","3693"
"23161389","908"
"23161867","2097"
"23161966","35"
"23162531","120"
"23162605","79"
"23172926","286"
"23173356","45"
"23174349","81"
"23177697","465"
"23177753","1314"
"23179756","76"
"23181579","395"
"23181772","55"
"23184357","77"
"23185464","71"
"23192614","1182"
"23198805","71"
"23199430","2818"
"23200444","738"
"23201559","989"
"23204579","100"
"23206387","118"
"23207835","762"
"23209373","84"
"23209511","28"
"23209672","150"
"23211118","1162"
"23213572","1586"
"23214238","526"
"23214531","1640"
"23219340","42"
"23221086","1189"
"23222359","103"
"23225402","811"
"23227745","78"
"23230482","161"
"23230743","380"
"23241212","64"
"23241970","1222"
"23242612","183"
"23243038","415"
"23244097","801"
"23247051","1267"
"23247062","730"
"23252897","2035"
"23253301","105"
"23261766","73606"
"23263206","44"
"23266264","57"
"23266568","190"
"23268252","3711"
"23268535","49"
"23269000","44"
"23273861","85"
"23276024","85"
"23278404","28317"
"23281268","117"
"23283640","97"
"23285597","19"
"23285655","206"
"23288682","1249"
"23292861","811"
"23294529","325"
"23297443","631"
"23300655","76"
"23303192","99"
"23311397","86"
"23313539","619"
"23315900","131"
"23321916","1415"
"23332164","69"
"23335204","431"
"23336103","4867"
"23337688","429"
"23342065","149"
"23342604","3867"
"23343518","67"
"23344379","149"
"23346480","79"
"23346679","528"
"23346886","52"
"23348173","574"
"23348506","294"
"23348558","1558"
"23350973","23"
"23353039","35"
"23353586","958"
"23354276","952"
"23354796","31"
"23355044","719"
"23357817","105"
"23362954","3916"
"23367665","737"
"23368208","648"
"23368438","2401"
"23370855","745"
"23371118","21113"
"23373009","55"
"23373888","174"
"23378369","333"
"23381758","49"
"23385466","341"
"23397400","4305"
"23398467","66"
"23403011","1347"
"23404336","831"
"23405289","826"
"23408394","1426"
"23408887","153"
"23411973","67"
"23415197","476"
"23417052","648"
"23417712","90"
"23418826","453"
"23419578","171"
"23422949","269"
"23436243","215"
"23442222","1583"
"23442830","9691"
"23446924","356"
"23448007","1613"
"23449226","2352"
"23450608","392"
"23451890","22"
"23452164","953"
"23454939","209"
"23455434","1228"
"23456017","32"
"23456785","1818"
"23458044","76"
"23458123","110"
"23462367","1726"
"23464293","467"
"23467214","179"
"23473866","556"
"23476165","548"
"23477263","773"
"23483707","111"
"23486331","1336"
"23495381","546"
"23495450","52"
"23499638","62"
"23500240","6153"
"23500724","789"
"23501777","1444"
"23506589","129"
"23507419","92"
"23508265","91"
"23508810","247"
"23513372","63"
"23515853","236"
"23520051","1370"
"23521272","191"
"23529568","110"
"23529733","1046"
"23530446","226"
"23531586","183"
"23533029","7918"
"23533273","693"
"23541881","1390"
"23544756","127"
"23550458","291"
"23563131","69"
"23563440","319"
"23563860","1362"
"23565803","566"
"23566095","7237"
"23568058","762"
"23568948","6725"
"23573687","70"
"23576001","1134"
"23576393","969"
"23577649","73"
"23578404","193"
"23579145","44"
"23580725","272"
"23582840","415"
"23583021","800"
"23584957","19318"
"23586808","312"
"23588727","87"
"23591384","45"
"23594426","105"
"23595159","2660"
"23595376","210"
"23601071","298"
"23604915","3501"
"23606402","198"
"23607596","1236"
"23612335","97"
"23616284","660"
"23620481","143"
"23626697","885"
"23632541","954"
"23633203","1444"
"23635866","335"
"23638893","103"
"23640073","76"
"23641588","158"
"23645916","825"
"23648058","87"
"23648257","261"
"23648407","54"
"23649272","107"
"23654949","5576"
"23656480","48"
"23661565","40"
"23661996","39"
"23665106","95"
"23666472","1762"
"23666707","503"
"23672916","754"
"23673128","487"
"23681993","766"
"23683805","278"
"23683878","128"
"23685093","3781"
"23685314","5261"
"23688392","14564"
"23690282","102"
"23695384","116"
"23697623","65"
"23704920","284"
"23710035","413"
"23712282","1798"
"23713645","128"
"23714107","61"
"23714228","318"
"23721664","830"
"23723942","31"
"23726491","368"
"23728333","63"
"23728735","44"
"23729028","104"
"23730107","304"
"23734694","607"
"23737170","198"
"23737348","1219"
"23740077","198"
"23741231","2044"
"23742299","41"
"23742322","42"
"23743543","13"
"23745595","271"
"23748718","91"
"23756614","174"
"23772376","125"
"23772642","134"
"23774022","2589"
"23774029","361"
"23776245","224"
"23777246","37"
"23777425","44"
"23783005","82"
"23785910","29"
"23788217","135"
"23788248","125"
"23799183","168"
"23799467","604"
"23803673","53"
"23805262","106"
"23807609","141"
"23811137","112"
"23812885","2653"
"23813073","476"
"23813915","1015"
"23815204","250"
"23817732","1527"
"23818809","77"
"23818903","352"
"23826303","517"
"23827625","67"
"23834016","67"
"23834437","1839"
"23834919","675"
"23836607","95"
"23842006","6284"
"23843072","456"
"23847616","862"
"23848106","522"
"23849586","2378"
"23852119","66"
"23861131","73"
"23862873","459"
"23863299","2653"
"23863412","107"
"23864274","445"
"23866753","5633"
"23866967","94"
"23866987","1547"
"23878382","149"
"23881379","109"
"23885695","1025"
"23889967","1790"
"23890772","231"
"23895044","247"
"23895537","83"
"23896017","117"
"23896807","29"
"23897750","135"
"23904511","83"
"23907633","332"
"23910725","1041"
"23913420","137"
"23916277","81"
"23916910","148"
"23919494","41"
"23922464","764"
"23926266","178"
"23930291","78"
"23932315","1147"
"23938224","397"
"23942238","1291"
"23944883","49"
"23945531","2874"
"23953016","49"
"23955679","302"
"23956182","1622"
"23961828","2030"
"23961901","478"
"23965488","205"
"23965632","485"
"23965983","720"
"23966927","11766"
"23976947","223"
"23978782","2036"
"23979094","985"
"23979291","62"
"23987734","751"
"23992603","137"
"23994691","327"
"23997617","1201"
"24017379","130"
"24017741","1625"
"24024702","108534"
"24025163","4525"
"24036487","43"
"24036959","148"
"24037436","892"
"24037570","137"
"24041286","967"
"24042994","9280"
"24052166","1897"
"24055403","735"
"24060955","1475"
"24064110","123"
"24066218","245"
"24073219","229"
"24074225","50"
"24085364","874"
"24085428","59"
"24085479","400"
"24087255","1877"
"24089989","530"
"24091954","48"
"24092258","49"
"24096111","498"
"24099935","140"
"24100365","29"
"24102455","263"
"24107293","168"
"24108592","846"
"24108799","45"
"24112778","284"
"24117093","1192"
"24117505","50"
"24117700","5958"
"24124820","47"
"24127098","1815"
"24134240","41"
"24134903","55"
"24137045","1340"
"24151950","459"
"24154233","508"
"24161654","236"
"24164027","245"
"24165042","538"
"24179889","576"
"24183414","221"
"24186878","693"
"24189525","99"
"24190502","2105"
"24192804","617"
"24193289","171"
"24201383","3352"
"24202439","46"
"24203343","46"
"24204182","383"
"24204651","1539"
"24204806","205"
"24205038","48"
"24206882","117"
"24207268","25"
"24211367","3283"
"24213134","894"
"24214780","163"
"24220694","342"
"24228693","67"
"24231538","52"
"24233752","76"
"24235128","361"
"24244309","56"
"24251062","894"
"24251652","549"
"24252261","527"
"24254687","1998"
"24256092","731"
"24257675","1088"
"24258446","6398"
"24261685","66"
"24263627","68"
"24267841","66"
"24270247","262"
"24278147","49"
"24285265","599"
"24288603","774"
"24291589","133"
"24296236","291"
"24297274","1608"
"24298391","351"
"24301042","599"
"24304475","71"
"24305594","84"
"24309722","293"
"24309949","2369"
"24311516","550"
"24314550","86"
"24320065","671"
"24322564","1670"
"24322916","1634"
"24330135","2928"
"24337220","1358"
"24342279","138"
"24343545","677"
"24345557","370"
"24347087","79"
"24347635","35"
"24350427","653"
"24353280","4069"
"24356707","1000"
"24357592","267"
"24358107","62"
"24360807","2257"
"24363028","48"
"24367484","172"
"24369088","872"
"24370720","30"
"24372477","225"
"24374357","1908"
"24376241","159"
"24380548","50"
"24381316","5949"
"24384337","78"
"24392036","233"
"24394752","60"
"24396156","2621"
"24398135","39"
"24398680","111"
"24409649","1725"
"24412490","188"
"24412727","206"
"24415950","535"
"24418352","46"
"24419608","254"
"24420304","1076"
"24422825","1241"
"24424713","91"
"24424947","69"
"24425343","59"
"24428860","295"
"24432277","634"
"24435585","57"
"24439822","522"
"24440404","4577"
"24443670","578"
"24448207","1728"
"24450525","918"
"24454400","111"
"24459214","513"
"24460730","352"
"24462553","70"
"24463993","88"
"24465676","356"
"24468023","229"
"24469286","62"
"24469360","204"
"24471670","120"
"24476271","177"
"24476407","216"
"24477171","28"
"24481087","915"
"24482533","343"
"24482830","77"
"24484239","79"
"24485391","187"
"24486193","274"
"24494086","559"
"24494567","410"
"24499547","33"
"24502966","99"
"24508632","260"
"24509097","69"
"24510003","50"
"24510856","62"
"24512346","1085"
"24515903","813"
"24519554","3641"
"24521375","437"
"24525348","700"
"24525555","85"
"24526493","1754"
"24526979","1451"
"24532669","128"
"24533684","78"
"24535845","535"
"24539667","546"
"24548775","283"
"24552594","139"
"24552610","50"
"24555413","1713"
"24560919","867"
"24563803","65"
"24564211","24"
"24564265","2769"
"24564656","299"
"24565289","54"
"24565576","32"
"24565710","287"
"24575140","85"
"24576806","101"
"24577157","682"
"24577853","73"
"24578196","443"
"24579611","387"
"24580012","1094"
"24583061","2081"
"24583752","106"
"24584579","463"
"24585188","64"
"24587418","2159"
"24590912","1244"
"24593459","2951"
"24595181","1154"
"24598823","105"
"24600474","50"
"24602036","122"
"24605939","235"
"24606717","696"
"24609440","305"
"24609653","350"
"24615586","1228"
"24617452","1068"
"24617799","4058"
"24624133","817"
"24629718","641"
"24630517","2302"
"24638206","29"
"24646970","952"
"24648392","1587"
"24650619","135"
"24651001","140"
"24651573","613"
"24656757","343"
"24658518","149"
"24662141","224"
"24662147","200"
"24665309","1159"
"24670763","3054"
"24674347","1819"
"24677081","1175"
"24683969","328"
"24694665","51"
"24696150","267"
"24696178","199"
"24698789","987"
"24711648","193"
"24712343","119"
"24714363","161"
"24715272","73"
"24723245","104"
"24726223","1262"
"24732170","5604"
"24732766","1174"
"24734536","4102"
"24736136","105"
"24749303","1213"
"24750039","74"
"24753491","875"
"24764716","79"
"24767232","120"
"24769545","127"
"24787953","4228"
"24789641","639"
"24796984","748"
"24799934","294"
"24800193","677"
"24801064","684"
"24802289","1070"
"24806912","59"
"24807321","6432"
"24810471","676"
"24811994","247"
"24813551","39"
"24814734","447"
"24815465","1845"
"24817377","962"
"24817754","305"
"24818706","1457"
"24821105","660"
"24823653","31"
"24830119","4319"
"24830620","630"
"24832523","269"
"24839532","877"
"24842332","833"
"24842981","64"
"24843689","30146"
"24844158","243"
"24846631","20"
"24851946","4935"
"24853074","46"
"24853334","406"
"24856921","1823"
"24860375","1268"
"24862499","1459"
"24870316","95"
"24873699","570"
"24873771","4015"
"24875986","448"
"24876812","339"
"24880482","45"
"24882992","843"
"24885650","1733"
"24886993","311"
"24900411","6533"
"24905776","768"
"24909657","73"
"24913797","70"
"24913839","50"
"24914771","455"
"24919314","65"
"24921901","3005"
"24923604","41846"
"24925932","373"
"24927327","73"
"24927837","382"
"24932922","164"
"24933400","844"
"24936451","380"
"24945273","547"
"24948073","94"
"24948327","1203"
"24954073","395"
"24959194","361"
"24960370","96"
"24961483","993"
"24965567","1613"
"24967815","75"
"24968340","62"
"24972057","646"
"24977993","394"
"24978362","304"
"24981379","89"
"24985530","677"
"24988867","12544"
"24991239","5442"
"24995156","148"
"24997642","3337"
"24997856","1287"
"24998348","118"
"24998593","156"
"25008998","80"
"25014513","348"
"25015157","729"
"25021457","285"
"25025208","73"
"25026222","8708"
"25026459","63"
"25028764","97"
"25028954","311"
"25031970","544"
"25039083","754"
"25039481","199"
"25047037","50"
"25047997","228"
"25049421","128"
"25051349","607"
"25054357","738"
"25054819","81"
"25058991","1853"
"25059777","157"
"25061626","1345"
"25062865","707"
"25064786","193"
"25066595","251"
"25069902","256"
"25085846","1063"
"25086850","33"
"25089348","29"
"25090042","761"
"25092003","199"
"25092410","202"
"25092778","1865"
"25094523","596"
"25096873","65"
"25097452","132"
"25097493","1429"
"25100788","218"
"25103072","791"
"25105875","156"
"25106056","680"
"25110858","68"
"25119196","290"
"25119217","56"
"25122813","114"
"25127277","64"
"25127332","100"
"25128553","216"
"25130001","564"
"25130564","309"
"25131289","178"
"25132507","38529"
"25134133","103"
"25134459","68"
"25135132","98"
"25135639","61"
"25138242","21024"
"25139564","56"
"25143632","47"
"25147646","166"
"25153942","253"
"25155601","58"
"25159089","89"
"25160568","38"
"25162820","103"
"25164037","1638"
"25165797","298"
"25168285","1379"
"25169688","928"
"25169699","121"
"25170572","149"
"25178287","234"
"25181783","65"
"25187924","378"
"25189667","257"
"25191043","4288"
"25191764","526"
"25206037","96"
"25207875","795"
"25219045","101"
"25219125","1887"
"25219157","275"
"25220195","1926"
"25221459","526"
"25222881","1485"
"25227833","87"
"25228226","1190"
"25228399","628"
"25228645","69"
"25229919","66"
"25235165","47"
"25237304","31"
"25240707","60"
"25242030","72"
"25248490","2255"
"25249019","86"
"25250755","908"
"25252842","208"
"25256263","937"
"25257406","53"
"25260077","1012"
"25260245","1893"
"25263596","1156"
"25267288","97"
"25271800","24"
"25272804","1584"
"25274615","1772"
"25277578","65"
"25280531","513"
"25283746","1075"
"25292195","136"
"25293398","3585"
"25294288","80"
"25296977","172"
"25299317","157"
"25300400","76"
"25301395","496"
"25302673","2512"
"25304150","47"
"25306115","2064"
"25308460","497"
"25308541","902"
"25318628","606"
"25320348","370"
"25320725","3127"
"25322008","85"
"25322264","6644"
"25324368","678"
"25332735","1233"
"25334842","1587"
"25335602","1442"
"25337817","51"
"25342617","1948"
"25343402","77"
"25346922","90"
"25348891","1016"
"25350023","528"
"25350595","60"
"25351361","292"
"25354111","1791"
"25354412","1058"
"25355687","783"
"25359936","223"
"25360142","149"
"25362056","265"
"25362959","87"
"25363535","373"
"25364634","353"
"25370140","875"
"25371424","1269"
"25372549","2205"
"25372636","16034"
"25372962","879"
"25374468","771"
"25377486","251"
"25380204","386"
"25383785","269"
"25385203","616"
"25386901","225"
"25387748","53"
"25391130","27"
"25391602","90"
"25397379","1213"
"25399459","1346"
"25400699","151"
"25402588","147"
"25402957","222"
"25405642","28"
"25415858","322"
"25416969","1175"
"25419414","109"
"25422218","1465"
"25422599","542"
"25424622","19941"
"25425495","1107"
"25437761","106"
"25438060","124"
"25443927","487"
"25444926","40"
"25445921","613"
"25447511","1417"
"25450069","56"
"25461021","25"
"25466677","228"
"25469222","73"
"25470384","963"
"25470411","4984"
"25472245","57"
"25478485","1242"
"25481539","4353"
"25482143","1581"
"25494976","523"
"25496961","1638"
"25503690","40"
"25507950","54"
"25513253","414"
"25519720","1224"
"25521109","69"
"25521752","40"
"25521759","98"
"25526446","1530"
"25528504","158"
"25533387","775"
"25539008","1325"
"25542081","84"
"25551989","75"
"25554409","626"
"25555011","119"
"25558340","411"
"25558742","34"
"25565187","123"
"25567721","54"
"25571152","62"
"25574100","7407"
"25584731","65"
"25585709","55"
"25587389","50"
"25593645","434"
"25606779","226"
"25607990","71"
"25612112","190"
"25613108","80"
"25613168","1048"
"25614195","176"
"25614495","60"
"25620192","1305"
"25624695","207"
"25628643","74"
"25629412","518"
"25632247","898"
"25632318","80"
"25632899","312"
"25634460","181"
"25641809","1698"
"25648641","67"
"25648960","105"
"25652662","38"
"25654729","46"
"25659496","1790"
"25668368","61"
"25686835","51"
"25694462","1199"
"25698862","67"
"25699105","291"
"25699276","272"
"25699326","71"
"25700037","166"
"25700302","57"
"25702887","295"
"25705823","110"
"25710371","514"
"25716922","6521"
"25720721","13293"
"25720837","157"
"25721032","163"
"25721560","27"
"25723636","2335"
"25723758","76"
"25725940","828"
"25727307","1183"
"25728437","16466"
"25730301","808"
"25732811","180"
"25741583","207"
"25744516","20"
"25747555","3195"
"25747875","1091"
"25749363","264"
"25754751","1302"
"25757681","269"
"25760520","2472"
"25769191","189"
"25771881","40"
"25774238","938"
"25775493","2167"
"25783973","94"
"25784656","1597"
"25787833","1602"
"25790440","385"
"25798766","148"
"25802552","6304"
"25807413","28"
"25812486","153"
"25816110","67"
"25819701","1706"
"25821406","123"
"25825803","252"
"25832114","202"
"25836668","4016"
"25838873","964"
"25841582","2139"
"25843154","450"
"25844354","3730"
"25845584","836"
"25847491","28239"
"25858480","664"
"25859086","739"
"25874268","797"
"25880700","67"
"25885680","8230"
"25887537","689"
"25891215","733"
"25897611","564"
"25898886","1140"
"25902740","817"
"25906270","856"
"25907952","732"
"25910101","1260"
"25910451","70"
"25912544","78"
"25913949","75"
"25924296","24"
"25924832","27"
"25939006","714"
"25947943","43"
"25950975","38"
"25952525","151"
"25953396","182"
"25956102","352"
"25956587","1327"
"25959197","245"
"25959760","687"
"25963036","123"
"25964555","2787"
"25964619","161"
"25970872","9019"
"25977563","488"
"25979937","112"
"25981246","1689"
"25982972","744"
"25984179","2100"
"25990568","131"
"25993817","288"
"25997478","226"
"25999929","55"
"26002552","3184"
"26002969","55"
"26003091","689"
"26004497","4122"
"26007778","661"
"26014249","344"
"26016132","456"
"26020450","52"
"26022260","144"
"26023415","71"
"26027385","640"
"26030349","604"
"26030613","320"
"26031648","1647"
"26033775","990"
"26037004","463"
"26039630","140"
"26041394","68"
"26045722","714"
"26045949","254"
"26046951","69"
"26050744","263"
"26051939","1032"
"26053251","558"
"26057689","45"
"26059496","330"
"26060207","280"
"26061783","118"
"26066241","53"
"26068460","2159"
"26068965","142"
"26071344","28"
"26072469","680"
"26074273","11216"
"26075521","61"
"26075663","23"
"26076855","67"
"26078016","1090"
"26081791","1787"
"26082926","264"
"26084581","28"
"26085193","357"
"26085402","724"
"26085410","134"
"26085645","50"
"26085773","940"
"26087010","733"
"26091562","51"
"26092223","659"
"26104941","665"
"26105563","119"
"26107172","793"
"26118682","636"
"26121108","195"
"26126624","62"
"26126763","1186"
"26127798","476"
"26133150","59"
"26135438","391"
"26140203","35"
"26141370","295"
"26141774","135"
"26143115","1131"
"26143593","50"
"26144412","307"
"26146793","1116"
"26152318","67"
"26152525","2821"
"26153526","1664"
"26154807","163"
"26160003","87"
"26167265","11764"
"26169764","603"
"26173744","2498"
"26174191","207"
"26175335","77"
"26179209","143"
"26179958","1613"
"26187755","115"
"26188688","488"
"26192402","14251"
"26194971","9185"
"26197112","88"
"26202682","24508"
"26210809","2845"
"26211143","1113"
"26213848","145"
"26214749","54"
"26216411","6973"
"26221074","833"
"26222942","695"
"26236264","87"
"26236350","101"
"26239852","84"
"26249457","3803"
"26249838","1087"
"26250426","2828"
"26255187","612"
"26256463","74"
"26257199","7207"
"26262383","65"
"26262389","749"
"26262771","92"
"26267324","891"
"26267410","168"
"26269198","47"
"26269746","50"
"26273194","84"
"26273815","2001"
"26275193","193"
"26278565","256"
"26280237","1168"
"26281705","291"
"26286052","100"
"26289200","879"
"26292890","1323"
"26298666","211"
"26300684","1245"
"26301879","562"
"26302735","887"
"26304732","41"
"26305808","465"
"26311067","256"
"26311119","318"
"26313388","69"
"26314169","195"
"26314393","151"
"26314568","32"
"26316161","217"
"26316263","94"
"26320166","35"
"26322095","403"
"26330155","140"
"26331463","357"
"26335289","72"
"26336247","249"
"26338300","1705"
"26341728","7155"
"26344112","124"
"26347478","1807"
"26348338","13867"
"26355258","1125"
"26357958","72"
"26358972","2202"
"26365284","2374"
"26371372","296"
"26375304","58"
"26381051","5854"
"26384979","896"
"26385317","995"
"26388333","145"
"26388823","585"
"26392039","1308"
"26394732","56"
"26397472","140"
"26405074","862"
"26406212","75"
"26414621","89"
"26422078","192"
"26424714","362"
"26426494","47"
"26427443","5939"
"26435243","75"
"26437519","46"
"26444284","3145"
"26449184","93"
"26449227","51"
"26452755","41626"
"26460690","66"
"26462742","469"
"26464765","115"
"26465410","47"
"26465444","122"
"26467772","650"
"26469533","297"
"26470137","79"
"26470647","30"
"26474114","77"
"26476183","185"
"26477416","194"
"26484872","58"
"26486152","4234"
"26492755","55"
"26492916","4071"
"26493678","8484"
"26494408","315"
"26499594","451"
"26502439","1419"
"26510095","815"
"26530250","6763"
"26538265","117"
"26542783","41"
"26543879","229"
"26544547","68"
"26562571","887"
"26571526","105"
"26572931","107"
"26575693","44"
"26577620","639"
"26577852","6310"
"26580778","504"
"26590281","155"
"26593648","493"
"26595395","334"
"26596294","904"
"26601757","496"
"26602670","16131"
"26608314","1251"
"26609129","69"
"26609249","82"
"26611978","6436"
"26612780","635"
"26614108","62"
"26617443","140"
"26624259","666"
"26628685","160"
"26630313","51"
"26632231","270"
"26635491","621"
"26638476","147"
"26640477","8792"
"26647685","105"
"26649179","6168"
"26649559","69"
"26652111","770"
"26656594","1458"
"26659394","1707"
"26659480","1237"
"26659656","51"
"26660203","1366"
"26660500","518"
"26661861","113"
"26662200","62"
"26666100","105"
"26666961","66"
"26667013","848"
"26676390","1614"
"26678263","93"
"26685877","1039"
"26691081","264"
"26694399","66"
"26694871","2530"
"26699758","310"
"26702386","1749"
"26703025","1296"
"26705006","54"
"26707256","1338"
"26712399","93"
"26718965","390"
"26721741","1553"
"26721885","90"
"26723465","750"
"26723886","1038"
"26724655","291"
"26725608","2284"
"26727981","1010"
"26730321","130"
"26731031","82"
"26733100","170"
"26735857","1427"
"26737281","310"
"26740186","9610"
"26748495","256"
"26749786","202"
"26752453","757"
"26762527","138"
"26772202","58"
"26775522","610"
"26778443","264"
"26785154","52"
"26787084","375"
"26791906","4265"
"26792989","4960"
"26794061","344"
"26794321","767"
"26795574","230"
"26804696","431"
"26811303","1485"
"26813685","43"
"26814072","87"
"26820472","65"
"26821368","88"
"26822095","32"
"26822268","238"
"26822284","43"
"26822616","212"
"26824685","863"
"26825028","1612"
"26826082","78"
"26826769","357"
"26827192","54048"
"26829254","713"
"26835222","37"
"26836798","641"
"26842638","82"
"26846899","439"
"26850008","77"
"26854603","819"
"26857734","261"
"26858271","320"
"26862161","183"
"26862565","747"
"26863102","920"
"26864543","3530"
"26868888","448"
"26890455","75"
"26892032","3774"
"26896265","25091"
"26906236","869"
"26908719","46"
"26916654","85"
"26917378","1850"
"26922991","1470"
"26926904","108"
"26927631","30"
"26931471","707"
"26938972","92"
"26940113","1150"
"26945967","61"
"26949870","84"
"26952107","880"
"26956453","163"
"26962805","125"
"26965657","80"
"26966056","4648"
"26966059","1423"
"26967617","869"
"26970789","146"
"26971977","567"
"26979333","145"
"26988349","81"
"26988382","51"
"26992533","2043"
"26993155","312"
"26996981","1257"
"26997940","1512"
"26999560","82"
"26999643","92"
"27008439","1021"
"27015404","359"
"27017726","93"
"27025661","66"
"27028284","2040"
"27034206","311"
"27041255","2111"
"27041957","177"
"27042201","52"
"27047687","159"
"27049154","1539"
"27049174","65"
"27049321","365"
"27051276","98"
"27053542","110"
"27062704","661"
"27063604","310"
"27064292","50"
"27065890","502"
"27070732","132"
"27071117","174"
"27074889","652"
"27077976","793"
"27078842","154"
"27081717","3963"
"27082435","3003"
"27089594","924"
"27092942","541"
"27096158","98"
"27096412","49"
"27100550","619"
"27101584","103"
"27106273","65"
"27112356","2840"
"27112603","6675"
"27114286","97"
"27118567","1320"
"27124540","41"
"27132794","157"
"27133411","944"
"27138373","34"
"27138455","2200"
"27145896","1089"
"27147231","97"
"27151118","70"
"27153851","823"
"27156073","86"
"27157636","429"
"27158156","252"
"27159263","39"
"27163347","55"
"27164361","6791"
"27170734","97"
"27171198","1797"
"27175362","53"
"27176869","829"
"27177224","854"
"27178688","62"
"27180444","816"
"27180452","253"
"27181201","1014"
"27185715","103"
"27188743","263"
"27195997","156"
"27196141","943"
"27199301","39"
"27201840","46"
"27202620","37"
"27203403","206"
"27206067","853"
"27207046","2911"
"27208335","37"
"27210395","65"
"27212223","85"
"27215121","204"
"27216755","620"
"27218254","331"
"27220508","551"
"27225334","1721"
"27227250","649"
"27238694","240"
"27241689","636"
"27242464","276"
"27246051","236"
"27249888","1089"
"27254482","71"
"27254795","285"
"27263735","1014"
"27271093","427"
"27273947","218"
"27274458","169"
"27279523","1625"
"27286992","75"
"27288188","161"
"27290302","160"
"27292569","2407"
"27297941","2911"
"27301841","349"
"27302163","85"
"27304314","58"
"27307232","282"
"27315791","258"
"27318857","946"
"27318972","152"
"27320707","583"
"27324301","259"
"27327923","96"
"27329555","501"
"27330567","22"
"27336879","31"
"27342318","798"
"27346179","54"
"27353134","682"
"27353588","210"
"27358203","2104"
"27367156","1716"
"27383082","124"
"27387498","463"
"27388573","1791"
"27389429","2081"
"27395650","468"
"27402640","1681"
"27403687","329"
"27405481","909"
"27421862","39"
"27422463","992"
"27434685","98"
"27444370","112"
"27444472","810"
"27449000","56"
"27454549","1125"
"27456609","80"
"27463479","112"
"27463501","102"
"27470532","89"
"27470785","4065"
"27487252","266"
"27490275","202"
"27493406","98"
"27500433","78"
"27510116","68"
"27510358","1611"
"27511043","750"
"27512350","47"
"27513190","3411"
"27514086","120"
"27516290","133"
"27517926","129"
"27520898","238"
"27521527","1211"
"27523663","44"
"27528353","128"
"27529782","443"
