id,view_count
"37528568","124"
"37531331","263"
"37539997","54608"
"37543960","89"
"37549650","19"
"37553819","327"
"37554348","278"
"37554455","425"
"37563367","725"
"37569010","44"
"37572306","4305"
"37580926","449"
"37581792","723"
"37583354","109"
"37584930","65"
"37584961","14960"
"37601490","80"
"37604814","120"
"37606227","10180"
"37609475","52"
"37610855","129"
"37616174","1317"
"37622068","407"
"37623285","475"
"37628736","602"
"37632058","534"
"37635311","533"
"37640026","63"
"37645113","802"
"37653358","36"
"37655581","1193"
"37658411","657"
"37662051","32"
"37665693","2272"
"37666397","272"
"37673278","754"
"37674736","147"
"37676785","3707"
"37686794","559"
"37690312","491"
"37697187","717"
"37699169","9828"
"37701797","38"
"37706866","655"
"37708799","46"
"37714412","586"
"37728564","716"
"37736602","9213"
"37736642","36"
"37745462","867"
"37753380","522"
"37754802","32"
"37762663","358"
"37771983","372"
"37779784","1210"
"37784718","660"
"37786392","225"
"37787148","9851"
"37788961","68"
"37791828","58"
"37795721","333"
"37798627","167"
"37800804","3153"
"37807705","294"
"37810208","4566"
"37812601","149"
"37814104","97"
"37818811","148"
"37821631","287"
"37824933","515"
"37844012","28"
"37844307","582"
"37844516","375"
"37851983","58"
"37852668","130"
"37853053","94"
"37853622","44"
"37855408","2018"
"37857326","744"
"37860793","117"
"37863357","683"
"37868354","108"
"37872670","348"
"37872697","2153"
"37874050","67"
"37878272","720"
"37887002","112"
"37889594","39"
"37891446","248"
"37894878","11021"
"37895363","200"
"37898824","117"
"37901555","303"
"37905969","2408"
"37909936","134"
"37916093","79"
"37929010","229"
"37929297","3915"
"37939649","470"
"37947994","344"
"37951303","15340"
"37956106","1293"
"37961624","336"
"37965783","301"
"37978411","1000"
"37981820","8701"
"37982746","1371"
"37985913","360"
"37987727","459"
"37988724","177"
"37989803","519"
"37992225","70548"
"38001517","5847"
"38006679","1617"
"38007478","5072"
"38008818","983"
"38013240","161"
"38014540","85"
"38015313","1536"
"38016063","139"
"38016162","1120"
"38016968","3125"
"38017537","55"
"38020085","1469"
"38025192","57"
"38029778","415"
"38030235","688"
"38033182","145"
"38037011","1868"
"38038841","1126"
"38045324","3818"
"38050559","231"
"38051657","137"
"38052882","712"
"38054859","703"
"38058966","4246"
"38059128","55"
"38062249","1103"
"38064662","493"
"38067382","478"
"38069773","60"
"38071876","73"
"38081534","58"
"38082644","14913"
"38084222","722"
"38084638","1346"
"38089523","1667"
"38093450","216"
"38104959","2764"
"38110967","687"
"38111076","76"
"38115317","808"
"38125254","5724"
"38127127","73"
"38128234","647"
"38129742","351"
"38131926","389"
"38134235","250"
"38136072","1064"
"38136942","231"
"38140668","2376"
"38140721","51"
"38142765","90"
"38152865","1561"
"38164359","1028"
"38165408","871"
"38176803","163"
"38176918","893"
"38185012","617"
"38185260","431"
"38189074","27"
"38189262","118"
"38192590","747"
"38202798","3580"
"38208923","581"
"38209754","67"
"38213560","2005"
"38216680","259"
"38219263","97"
"38227180","429"
"38229176","26"
"38230445","485"
"38236366","7164"
"38236382","21"
"38243421","115"
"38243983","513"
"38245911","729"
"38247848","27"
"38247849","93"
"38248400","285"
"38249073","111"
"38250745","343"
"38253331","873"
"38255433","3338"
"38256430","86"
"38260306","667"
"38260804","608"
"38263132","254"
"38271583","26"
"38272295","101"
"38272528","172"
"38277915","739"
"38289006","1183"
"38290490","23"
"38297963","329"
"38299539","804"
"38303687","213"
"38304471","97"
"38308840","34"
"38312644","145"
"38313548","6894"
"38322861","2612"
"38323283","489"
"38328050","1223"
"38329718","273"
"38333352","410"
"38333722","22209"
"38335731","1558"
"38339087","65"
"38342369","977"
"38343865","1071"
"38347275","208"
"38349326","252"
"38352038","2024"
"38353273","1246"
"38355470","108"
"38355907","76"
"38357172","38"
"38358186","1265"
"38370567","361"
"38372522","1145"
"38381681","4683"
"38383673","39"
"38383681","538"
"38385960","332"
"38388510","520"
"38394053","952"
"38395748","66"
"38396102","479"
"38400737","32"
"38401527","565"
"38401719","33791"
"38403071","3284"
"38403626","286"
"38411074","65"
"38413184","22"
"38418969","299"
"38424089","76"
"38424362","51"
"38426351","7170"
"38432762","56"
"38436314","367"
"38439719","894"
"38440262","27"
"38446477","2015"
"38447487","798"
"38449608","79"
"38450123","93"
"38456567","116"
"38456568","1799"
"38457578","57"
"38459902","52"
"38475473","123"
"38477063","67"
"38477797","864"
"38486826","650"
"38489149","43"
"38489325","5057"
"38493830","43"
"38494957","69"
"38495040","481"
"38496194","37"
"38506377","234"
"38512619","679"
"38514979","108"
"38518318","59"
"38543961","72"
"38552474","103"
"38553655","24"
"38557379","3228"
"38563141","1717"
"38564924","4888"
"38572209","326"
"38576201","503"
"38577798","51"
"38577923","123"
"38589257","27"
"38594029","2291"
"38596047","745"
"38596792","4949"
"38598097","5878"
"38600339","196"
"38605587","112"
"38608653","607"
"38609871","225"
"38618108","318"
"38622751","1023"
"38623146","219"
"38626264","681"
"38627119","1155"
"38627812","1126"
"38628276","338"
"38630685","55"
"38632735","12895"
"38632977","6384"
"38634055","961"
"38639533","83"
"38641355","2110"
"38647601","1683"
"38651713","91"
"38652360","17"
"38665347","37"
"38666953","809"
"38676354","270"
"38684333","431"
"38685803","201"
"38692200","760"
"38703825","116"
"38705096","307"
"38710237","756"
"38710470","390"
"38725693","300"
"38732474","161"
"38732699","89"
"38732742","401"
"38733058","82"
"38734269","878"
"38737422","137"
"38744680","542"
"38746213","932"
"38751190","289"
"38753364","142"
"38755747","1087"
"38760368","839"
"38760547","1262"
"38760839","726"
"38766688","3223"
"38766985","623"
"38769115","67"
"38773677","151"
"38776240","141"
"38789764","1208"
"38791500","142"
"38794578","579"
"38795455","131"
"38795926","45"
"38796117","176"
"38801444","61"
"38804420","165"
"38804910","368"
"38805353","542"
"38807915","178"
"38816930","114"
"38821483","75"
"38823929","185"
"38825608","74"
"38831767","562"
"38832406","102"
"38833479","581"
"38837247","1372"
"38838199","2562"
"38842439","161"
"38844179","489"
"38846373","137"
"38847575","139"
"38868200","2867"
"38873385","83"
"38879443","99"
"38891772","199"
"38893099","846"
"38897799","1691"
"38898650","296"
"38901752","6819"
"38905857","33"
"38908492","47"
"38913437","720"
"38915189","59"
"38920323","62"
"38920808","6243"
"38928114","569"
"38930473","360"
"38932433","98"
"38935992","584"
"38937502","54"
"38951553","1143"
"38956156","215"
"38958348","714"
"38962894","436"
"38963560","250"
"38973189","31"
"38974903","190"
"38976885","9446"
"38981226","348"
"38989216","87"
"38990630","1615"
"38992499","649"
"38996579","2059"
"38996700","981"
"39002497","49"
"39013817","289"
"39016757","484"
"39018419","163"
"39018463","446"
"39020859","626"
"39021401","155"
"39028423","944"
"39032132","260"
"39038291","9711"
"39042495","40"
"39048698","950"
"39057368","504"
"39057482","35"
"39065113","524"
"39071856","252"
"39074157","1191"
"39075385","68"
"39075482","97"
"39078552","70"
"39080470","675"
"39082427","1662"
"39085007","356"
"39085493","592"
"39088633","510"
"39095170","422"
"39096340","627"
"39105031","1212"
"39106347","107"
"39110622","322"
"39115958","1022"
"39120123","4595"
"39122376","221"
"39124502","255"
"39128666","45"
"39129331","420"
"39130740","116"
"39137171","96"
"39139528","309"
"39141869","16"
"39146125","135"
"39148412","448"
"39148564","63"
"39150687","139"
"39151661","129"
"39153861","145"
"39160174","73"
"39162662","648"
"39166082","52"
"39167021","813"
"39168333","59"
"39171765","36"
"39175224","691"
"39178928","163"
"39192616","710"
"39197653","608"
"39198907","25"
"39201495","185"
"39201584","151"
"39213715","191"
"39213961","995"
"39215016","818"
"39219615","1979"
"39221345","896"
"39222759","101"
"39224074","439"
"39232799","872"
"39234077","507"
"39235088","81"
"39237575","95"
"39237746","127"
"39240888","47"
"39242697","15770"
"39247191","467"
"39248273","119"
"39252996","263"
"39253655","90"
"39253956","240"
"39254419","337"
"39259363","123"
"39261622","237"
"39263396","34"
"39268781","1070"
"39272161","823"
"39276955","843"
"39278597","351"
"39288462","483"
"39290443","1240"
"39294982","4482"
"39295037","463"
"39295633","2432"
"39298087","2799"
"39313023","587"
"39313170","90"
"39317151","2859"
"39320664","3275"
"39324356","316"
"39325747","796"
"39332678","5277"
"39333392","471"
"39333431","505"
"39334885","9515"
"39347236","112"
"39351939","188"
"39354009","521"
"39354665","222"
"39356606","855"
"39368251","9952"
"39369649","3050"
"39378051","1178"
"39382933","66"
"39387246","65"
"39391005","32"
"39392696","89"
"39397548","23993"
"39397607","304"
"39398013","134"
"39402138","1240"
"39403153","257"
"39403189","95"
"39415615","115"
"39416547","150"
"39420770","83"
"39431842","399"
"39439193","37"
"39445265","1133"
"39445416","972"
"39445877","381"
"39446456","1811"
"39446834","3445"
"39455634","60"
"39461280","724"
"39464003","146"
"39465983","36849"
"39467320","63"
"39472275","645"
"39479900","2597"
"39484265","1768"
"39484455","2053"
"39484747","237"
"39488241","16856"
"39498722","10789"
"39500951","343"
"39501959","244"
"39509491","609"
"39515352","109"
"39518914","79"
"39525320","663"
"39526828","33"
"39531408","688"
"39538941","363"
"39540500","1988"
"39542524","484"
"39545288","4045"
"39549346","5081"
"39556185","194"
"39563429","1280"
"39565130","665"
"39568719","6549"
"39569183","989"
"39577828","187"
"39581657","170"
"39584155","445"
"39589261","64"
"39592574","467"
"39594856","542"
"39598088","2156"
"39599747","63"
"39602261","291"
"39603088","161"
"39603353","282"
"39604321","33"
"39607216","82"
"39618079","77"
"39621099","587"
"39622158","796"
"39627844","1933"
"39635053","2802"
"39637546","425"
"39641673","20"
"39652583","117"
"39653236","102"
"39655390","35"
"39659803","485"
"39662831","133"
"39669917","3833"
"39671910","538"
"39676514","494"
"39676595","1163"
"39676747","274"
"39682465","6654"
"39682512","412"
"39684552","519"
"39690588","1451"
"39693930","867"
"39700155","1196"
"39701981","349"
"39703155","615"
"39703731","864"
"39706854","270"
"39707208","61"
"39708579","420"
"39709679","35"
"39714906","1941"
"39718017","441"
"39722755","58"
"39725955","4746"
"39726870","4508"
"39730635","660"
"39732470","149"
"39732475","29"
"39735562","539"
"39735617","2825"
"39736046","56"
"39736922","296"
"39740179","557"
"39745219","589"
"39746849","999"
"39749694","1639"
"39749956","770"
"39750298","131"
"39752776","41"
"39759153","2435"
"39759675","30"
"39760747","147"
"39760772","65"
"39762942","35"
"39766324","1013"
"39768537","336"
"39768945","58"
"39776417","446"
"39776538","413"
"39778611","61"
"39796185","310"
"39798644","304"
"39798728","1391"
"39800599","90"
"39806052","2936"
"39809028","578"
"39809790","92"
"39822890","1781"
"39825228","3347"
"39827317","853"
"39828022","1956"
"39834838","168"
"39836960","32"
"39840514","4808"
"39841899","25"
"39842270","353"
"39844385","705"
"39844568","92"
"39859703","263"
"39861628","1235"
"39861710","160"
"39865043","261"
"39871181","29"
"39886592","581"
"39887070","985"
"39891675","116"
"39895743","879"
"39898659","202"
"39902322","71"
"39903194","36"
"39904267","368"
"39904818","761"
"39906080","327"
"39907737","283"
"39913842","1903"
"39916570","844"
"39916970","116"
"39930876","1204"
"39933239","375"
"39939523","204"
"39939820","272"
"39945440","3299"
"39948470","954"
"39950331","622"
"39951774","2845"
"39951776","582"
"39953077","3535"
"39954624","4852"
"39956898","139"
"39962632","626"
"39974069","480"
"39977686","214"
"39979783","294"
"39981899","597"
"39983917","6647"
"39986092","448"
"39990251","272"
"39994286","1172"
"40000739","1285"
"40004858","5240"
"40006361","68"
"40010277","824"
"40012616","1754"
"40012839","1473"
"40014627","41"
"40017368","1149"
"40021807","331"
"40026148","69"
"40028814","578"
"40038683","527"
"40040192","3362"
"40042548","71"
"40050000","33"
"40051513","964"
"40051753","1510"
"40057405","435"
"40058319","53"
"40061094","995"
"40065197","354"
"40069921","351"
"40073982","117"
"40080078","101"
"40083186","369"
"40088001","159"
"40094048","740"
"40096313","2143"
"40098256","182"
"40103699","80"
"40112815","41"
"40115838","2180"
"40118122","437"
"40123035","858"
"40124336","1718"
"40126200","398"
"40128508","38"
"40129756","141"
"40129797","367"
"40132268","161"
"40134395","3171"
"40135147","1546"
"40136245","1111"
"40139949","499"
"40144915","44728"
"40145926","197"
"40150506","124"
"40153667","49"
"40153907","145"
"40154687","465"
"40157280","479"
"40161250","50"
"40161447","46"
"40162863","194"
"40166833","28"
"40173616","681"
"40177032","442"
"40178400","318"
"40180779","2483"
"40185563","388"
"40186937","552"
"40191349","226"
"40199118","609"
"40208499","637"
"40210154","369"
"40215135","161"
"40219217","446"
"40224233","629"
"40231760","163"
"40231796","1918"
"40233624","151"
"40234696","262"
"40238444","678"
"40243857","3509"
"40246391","22"
"40248609","42"
"40249485","2981"
"40252051","693"
"40257406","362"
"40258358","106"
"40261037","368"
"40261200","146"
"40269605","54852"
"40273540","163"
"40274762","384"
"40276988","296"
"40278524","1443"
"40278661","262"
"40284217","99"
"40289871","160"
"40294945","987"
"40297410","160"
"40297844","833"
"40302278","1156"
"40304073","151"
"40305208","36"
"40308690","756"
"40319756","45"
"40321294","493"
"40324121","3010"
"40329688","1227"
"40329872","76"
"40336129","74"
"40337596","25"
"40339429","718"
"40362351","776"
"40364849","2393"
"40365213","123"
"40367670","967"
"40372800","375"
"40384603","1837"
"40385333","86"
"40388427","260"
"40390320","244"
"40390753","138"
"40393503","941"
"40400496","443"
"40403291","106"
"40404314","35"
"40406185","86"
"40406635","3049"
"40407098","598"
"40411116","2870"
"40412871","223"
"40413047","62"
"40418970","3851"
"40423686","669"
"40424256","195"
"40427331","436"
"40436583","397"
"40442693","229"
"40448500","684"
"40453317","567"
"40454338","23496"
"40455916","368"
"40456088","434"
"40457339","525"
"40464316","160"
"40466942","567"
"40467932","47"
"40469971","836"
"40471429","4082"
"40471918","1271"
"40473684","1354"
"40476749","415"
"40481959","510"
"40483264","1449"
"40483988","261"
"40493629","703"
"40496778","1166"
"40501235","2996"
"40503403","472"
"40503735","50"
"40504841","1135"
"40508481","2343"
"40514327","210"
"40515543","1350"
"40522854","1055"
"40526759","53"
"40531825","46"
"40532315","407"
"40532818","80"
"40535576","751"
"40549899","464"
"40551565","123"
"40556748","33"
"40565661","208"
"40573201","7640"
"40577417","803"
"40577754","766"
"40589117","58"
"40591498","115"
"40593775","395"
"40599000","282"
"40605586","1107"
"40611259","61"
"40618193","1322"
"40619349","135"
"40620593","780"
"40623105","536"
"40628970","970"
"40633643","805"
"40636401","1038"
"40637547","70"
"40637868","536"
"40646261","420"
"40650211","131"
"40651085","7402"
"40654697","1440"
"40660709","2416"
"40664265","1035"
"40665275","158"
"40668646","34"
"40669730","120"
"40671088","481"
"40671209","535"
"40674860","707"
"40677927","49"
"40683183","165"
"40684488","128"
"40685174","410"
"40686605","90"
"40688092","379"
"40688691","619"
"40695002","45"
"40695710","232"
"40700234","701"
"40709862","44"
"40713549","114"
"40715270","6100"
"40718952","77"
"40725260","615"
"40725860","138"
"40728145","333"
"40731011","32"
"40733636","10793"
"40734331","631"
"40742200","229"
"40748130","870"
"40750467","54"
"40758369","29"
"40760628","47"
"40761850","623"
"40761874","203"
"40767233","206"
"40770500","60"
"40770606","222"
"40772084","69"
"40772711","758"
"40774594","885"
"40777433","601"
"40777981","695"
"40785683","1548"
"40791637","1076"
"40792773","98"
"40793515","469"
"40802522","1185"
"40809686","307"
"40811604","26"
"40814596","139"
"40822068","66"
"40828145","867"
"40829058","2270"
"40829526","31"
"40841696","140"
"40844431","532"
"40845570","330"
"40846928","54"
"40849536","4607"
"40851886","1362"
"40853698","846"
"40857522","59"
"40865000","5487"
"40865257","58"
"40866117","745"
"40866485","176"
"40866494","326"
"40867289","20"
"40868988","36"
"40872558","6995"
"40876487","112"
"40879266","70"
"40881039","119"
"40883315","156"
"40898632","3608"
"40900885","447"
"40905359","458"
"40905588","3693"
"40905619","622"
"40911614","73"
"40912097","127"
"40912564","255"
"40913475","62"
"40914743","15423"
"40916033","56"
"40926765","2607"
"40926847","607"
"40928663","43"
"40929057","179"
"40929785","880"
"40930369","402"
"40932039","158"
"40937560","996"
"40939031","4363"
"40941619","47"
"40944221","3784"
"40945277","475"
"40949105","229"
"40949265","87"
"40949499","256"
"40950024","746"
"40951325","96"
"40953291","2254"
"40954512","1846"
"40957699","390"
"40958820","5389"
"40972112","261"
"40974109","883"
"40974419","3383"
"40980680","189"
"40987424","2431"
"40992901","2967"
"40998208","181"
"41000336","83"
"41004467","17"
"41006091","115"
"41010008","97"
"41011485","71"
"41014056","200"
"41025570","2468"
"41025926","76"
"41025927","282"
"41027449","627"
"41037036","79"
"41038102","22"
"41038567","4823"
"41045096","83"
"41045433","1152"
"41049888","149"
"41051342","1343"
"41054124","271"
"41054492","3276"
"41064351","532"
"41064559","283"
"41075306","659"
"41075819","50"
"41075850","8243"
"41082280","498"
"41082948","84"
"41084118","482"
"41084471","244"
"41086479","346"
"41091400","1837"
"41097640","1612"
"41099608","204"
"41099718","2886"
"41109996","147"
"41111761","43"
"41111822","218"
"41112408","203"
"41114982","288"
"41116019","2551"
"41117733","50968"
"41121829","310"
"41125817","78"
"41125922","180"
"41126432","40"
"41129435","21"
"41131567","2121"
"41133834","365"
"41139064","810"
"41140669","25920"
"41141794","21570"
"41142034","79"
"41151858","33"
"41151934","2090"
"41155155","392"
"41174804","1059"
"41175253","787"
"41179310","346"
"41181696","13233"
"41182491","528"
"41184354","32"
"41199267","3253"
"41201235","858"
"41206721","197"
"41208861","1021"
"41213431","1342"
"41214598","1911"
"41216107","1333"
"41217019","87460"
"41218239","283"
"41223742","361"
"41224963","281"
"41227491","1944"
"41229949","513"
"41230836","189"
"41231733","715"
"41232601","479"
"41240780","121"
"41243648","414"
"41253186","29"
"41256073","20"
"41256233","36"
"41259060","856"
"41260982","105"
"41266976","6206"
"41271789","57"
"41274536","200"
"41275516","85"
"41275743","103"
"41282463","1232"
"41284498","330"
"41285641","7069"
"41287603","1048"
"41296086","98"
"41303777","671"
"41305927","119"
"41306800","512"
"41310769","97"
"41311528","41"
"41320764","519"
"41326019","643"
"41332833","75"
"41334645","1092"
"41337301","2132"
"41337461","61"
"41338564","5236"
"41338889","798"
"41340237","1235"
"41343097","219"
"41343303","5333"
"41344363","100"
"41349341","1486"
"41350935","5149"
"41356446","3749"
"41366016","341"
"41368153","32"
"41368613","1610"
"41370296","271"
"41372706","342"
"41374467","4254"
"41379713","84"
"41383042","139"
"41383424","17925"
"41383688","684"
"41386294","87"
"41399280","115"
"41401612","68"
"41402267","167"
"41402480","60"
"41406120","50"
"41408177","39"
"41415450","156"
"41416654","92"
"41429803","291"
"41433520","397"
"41434841","2861"
"41440481","59"
"41446176","175"
"41456741","862"
"41457830","771"
"41461006","594"
"41461543","944"
"41466204","184"
"41466665","352"
"41469355","40"
"41471349","59"
"41494499","257"
"41495819","1062"
"41504657","52"
"41505441","343"
"41509771","257"
"41517119","3433"
"41519952","154"
"41520828","110"
"41521179","911"
"41526841","684"
"41528619","705"
"41533244","1181"
"41536469","185"
"41539764","859"
"41548902","191"
"41550192","48"
"41551897","787"
"41552261","47"
"41552367","170"
"41553711","220"
"41555332","46"
"41564867","311"
"41565558","598"
"41578519","36"
"41578940","1514"
"41585940","567"
"41594840","258"
"41595601","1740"
"41597668","2222"
"41598966","85"
"41599147","29"
"41600308","30"
"41603586","1036"
"41604068","546"
"41604674","1723"
"41606543","46"
"41607885","8732"
"41608093","294"
"41610511","1637"
"41612008","453"
"41613167","1090"
"41615142","334"
"41615391","810"
"41628920","65"
"41630544","180"
"41630803","2881"
"41631441","659"
"41633206","405"
"41645615","102"
"41646726","927"
"41648314","424"
"41651859","46"
"41652182","20789"
"41665626","2418"
"41666727","3674"
"41667887","283"
"41671267","22748"
"41671632","35"
"41672314","1892"
"41673787","175"
"41678954","163"
"41681655","354"
"41693066","1489"
"41697998","153"
"41699643","157"
"41699970","919"
"41700808","68"
"41702337","352"
"41703403","820"
"41709965","221"
"41711122","1518"
"41712820","55"
"41718630","156"
"41718935","335"
"41719972","55"
"41720589","324"
"41723548","101"
"41726976","391"
"41732592","713"
"41735701","66"
"41735839","1179"
"41738324","62"
"41742200","5033"
"41745906","37"
"41747546","323"
"41749042","965"
"41750314","747"
"41750385","335"
"41751962","1182"
"41753148","68"
"41754287","39"
"41757080","205"
"41757617","26"
"41760308","51"
"41775376","61"
"41779431","523"
"41782760","73"
"41783655","33"
"41783991","643"
"41784747","170"
"41785096","677"
"41790807","134"
"41793198","1006"
"41796215","63"
"41802779","1364"
"41810870","1081"
"41811078","779"
"41819062","371"
"41830753","850"
"41830918","859"
"41841877","1612"
"41842859","676"
"41845840","381"
"41846340","149"
"41847392","58"
"41847614","1718"
"41848700","493"
"41854164","49"
"41855886","683"
"41857293","408"
"41863392","1303"
"41869902","3366"
"41876498","68"
"41878579","1449"
"41891048","127"
"41902246","342"
"41902433","641"
"41907225","305"
"41914374","281"
"41916168","2556"
"41917930","672"
"41928706","32"
"41935051","12886"
"41935063","305"
"41936253","8448"
"41936751","879"
"41939078","277"
"41941393","828"
"41948018","421"
"41950528","187"
"41951715","879"
"41955444","67"
"41962215","768"
"41962926","78"
"41964101","655"
"41975337","215"
"41980696","2573"
"41980931","8510"
"41982454","100"
"41987133","2421"
"41987875","1282"
"41994525","1075"
"41997869","26"
"41998680","2811"
"42004024","32"
"42010774","867"
"42012684","132"
"42021389","319"
"42026962","617"
"42029461","295"
"42033834","567"
"42036828","166"
"42044614","332"
"42046991","2123"
"42048729","278"
"42053617","668"
"42059289","128"
"42063110","179"
"42064271","1208"
"42066515","311"
"42068560","45"
"42069536","164"
"42073352","115"
"42075675","103"
"42077302","280"
"42078173","1829"
"42079878","61"
"42082109","194"
"42082814","52"
"42085800","598"
"42085914","812"
"42090501","1141"
"42093001","1741"
"42093289","1107"
"42093977","168"
"42098342","47"
"42101299","64"
"42103613","95"
"42103820","61"
"42110224","467"
"42112489","399"
"42119016","133"
"42123519","55"
"42127949","3743"
"42134166","500"
"42134433","2426"
"42141300","820"
"42141528","249"
"42147559","42"
"42149068","3006"
"42154479","474"
"42161492","198"
"42169854","659"
"42171673","85"
"42177337","498"
"42186996","294"
"42191405","990"
"42198685","365"
"42203864","3836"
"42203871","222"
"42204695","130"
"42204724","10"
"42205514","235"
"42211237","552"
"42211567","192"
"42218522","299"
"42221363","132"
"42225084","225"
"42237002","60"
"42250058","1680"
"42252463","92"
"42256393","246"
"42265615","307"
"42269271","395"
"42271457","131"
"42271577","897"
"42272684","662"
"42276863","61"
"42285665","5538"
"42287486","65"
"42293146","136"
"42299702","225"
"42309220","1111"
"42313663","57"
"42317889","2243"
"42325899","602"
"42327872","1193"
"42328947","26"
"42332437","881"
"42332754","543"
"42339272","431"
"42343273","86"
"42343574","1089"
"42349897","21"
"42350093","691"
"42353703","929"
"42358343","1389"
"42375811","156"
"42388197","73"
"42389350","140"
"42389927","1345"
"42390150","737"
"42395598","222"
"42397061","253"
"42398618","744"
"42402896","711"
"42404347","291"
"42404354","238"
"42407671","1680"
"42408493","312"
"42411247","1684"
"42420098","653"
"42425918","3284"
"42428767","937"
"42433118","178"
"42439645","44"
"42439746","283"
"42444653","1060"
"42459418","578"
"42462594","60"
"42464131","93"
"42465631","264"
"42468649","680"
"42475515","290"
"42475653","244"
"42483447","2140"
"42485299","653"
"42485619","9868"
"42490380","1763"
"42490449","450"
"42491440","887"
"42496844","43"
"42502987","936"
"42504079","8541"
"42506429","861"
"42509953","762"
"42513643","89"
"42514869","33"
"42515498","132"
"42515986","665"
"42519551","371"
"42537177","147"
"42543299","120"
"42548283","1457"
"42556062","541"
"42557962","120"
"42558185","67"
"42560116","206"
"42565296","540"
"42570777","624"
"42583923","39"
"42585200","959"
"42585276","363"
"42587642","407"
"42607757","732"
"42609588","203"
"42611334","3150"
"42615723","1934"
"42624963","2461"
"42625015","30"
"42625483","636"
"42628320","2828"
"42634550","418"
"42638760","87"
"42639620","3302"
"42657265","94"
"42657446","1082"
"42663018","29"
"42669536","109"
"42670114","71"
"42672047","3805"
"42672076","40"
"42672217","43"
"42675302","1400"
"42677194","190"
"42677669","31"
"42682923","31698"
"42690538","41"
"42695617","50"
"42702481","104"
"42707353","1308"
"42711589","45"
"42718607","133"
"42725819","570"
"42731013","77"
"42738090","435"
"42740127","614"
"42744755","50"
"42752247","930"
"42754215","164"
"42757124","314"
"42760967","1208"
"42764567","60"
"42765561","669"
"42767457","351"
"42767839","664"
"42769049","91"
"42769160","432"
"42772569","1501"
"42777998","158"
"42778705","493"
"42782073","2168"
"42785966","637"
"42788831","299"
"42795258","1585"
"42798281","735"
"42816270","1674"
"42816861","45"
"42817285","142"
"42817362","6050"
"42818332","1479"
"42820680","75"
"42825141","336"
"42826900","242"
"42827898","1776"
"42829503","62"
"42833561","45"
"42834409","42"
"42837482","897"
"42838199","1104"
"42839815","96"
"42842112","142"
"42851059","95"
"42857614","1075"
"42857957","17465"
"42861413","351"
"42861489","376"
"42862622","57"
"42862868","33"
"42867459","37"
"42867621","110"
"42867691","97"
"42870333","786"
"42870506","52"
"42871841","5316"
"42874999","425"
"42881468","95"
"42884397","462"
"42888064","61"
"42888925","94"
"42891244","272"
"42892094","546"
"42898871","9295"
"42899442","141"
"42899966","377"
"42907619","413"
"42926663","904"
"42933162","813"
"42937301","40"
"42937787","55"
"42938723","1279"
"42938889","413"
"42940208","516"
"42947475","263"
"42949797","760"
"42952670","53"
"42953226","557"
"42953804","346"
"42955989","411"
"42956394","221"
"42960550","170"
"42966999","565"
"42968967","25"
"42970340","186"
"42971453","334"
"42979450","71"
"42982507","795"
"42982575","239"
"42994761","1590"
"42995386","242"
"43002579","3199"
"43003002","29"
"43007018","132"
"43007130","1242"
"43007739","37"
"43009237","112"
"43011333","302"
"43011422","1190"
"43014577","1049"
"43016037","222"
"43020863","488"
"43022382","106"
"43025160","2984"
"43027615","309"
"43044828","306"
"43051848","359"
"43060960","723"
"43062158","582"
"43069954","1182"
"43072327","109"
"43072363","304"
"43072755","1689"
"43077021","84"
"43077833","472"
"43078434","232"
"43080130","86"
"43080261","92"
"43086011","1312"
"43087770","3038"
"43087997","108"
"43088972","519"
"43093129","102"
"43093911","243"
"43094726","300177"
"43094959","284"
"43095585","388"
"43101132","384"
"43103343","873"
"43103780","1049"
"43103874","111"
"43115160","726"
"43115641","1276"
"43118074","3373"
"43121402","271"
"43125756","543"
"43128170","1093"
"43128705","3119"
"43131503","576"
"43132393","1211"
"43133468","480"
"43140590","780"
"43141980","825"
"43148757","265"
"43153039","975"
"43156049","56"
"43157930","3440"
"43170557","441"
"43171625","44"
"43172914","560"
"43174760","1542"
"43175240","1181"
"43178066","66"
"43179584","291"
"43182853","9658"
"43185646","525"
"43186490","36"
"43188220","639"
"43198082","31"
"43205977","371"
"43214415","592"
"43217185","31"
"43218547","32"
"43221647","494"
"43226250","327"
"43233296","476"
"43239567","3194"
"43244022","468"
"43252590","1082"
"43260534","654"
"43266885","920"
"43270291","361"
"43273498","35"
"43274703","1776"
"43284139","316"
"43299580","374"
"43303373","302"
"43314752","2182"
"43317848","28"
"43322310","3593"
"43325117","315"
"43328893","734"
"43329290","303"
"43329513","7301"
"43329692","3396"
"43338665","35860"
"43344632","45"
"43346977","101"
"43348620","891"
"43349268","179"
"43349797","248"
"43350223","464"
"43359943","532"
"43360747","7045"
"43364770","432"
"43364869","234"
"43365302","129"
"43371597","869"
"43375174","43"
"43378986","587"
"43381190","2004"
"43395407","599"
"43395435","74"
"43402982","476"
"43403458","1307"
"43411091","2350"
"43418958","226"
"43419088","541"
"43422553","75"
"43423760","182"
"43424125","1327"
"43428159","30"
"43432034","255"
"43435625","23"
"43436954","3498"
"43438681","739"
"43440870","136"
"43442595","49"
"43448450","38"
"43449314","26"
"43453556","417"
"43454005","359"
"43458403","191"
"43460523","73"
"43460796","381"
"43463225","42"
"43465714","645"
"43467670","1996"
"43468514","655"
"43474267","458"
"43475305","5897"
"43479226","202"
"43479411","52"
