id,view_count
"30351633","948"
"30351904","1270"
"30352199","1094"
"30353960","82"
"30355540","1247"
"30357584","55"
"30363567","2811"
"30364366","28"
"30365356","194"
"30369390","92"
"30371011","1040"
"30375379","138"
"30382980","422"
"30385732","1321"
"30388608","339"
"30395024","46"
"30399247","941"
"30401727","212"
"30404919","92"
"30408754","475"
"30409211","53"
"30412225","92"
"30413919","94"
"30413951","1834"
"30415056","1896"
"30420716","305"
"30424026","452"
"30426870","33"
"30433965","723"
"30434423","698"
"30435187","1096"
"30435575","268"
"30436977","2090"
"30441592","406"
"30447671","93"
"30448595","121"
"30458163","2720"
"30459170","203"
"30466328","102"
"30466907","26"
"30472316","623"
"30476316","814"
"30478694","1237"
"30478696","41"
"30482052","1013"
"30488822","89"
"30488951","40"
"30489540","24"
"30493955","82"
"30498537","101"
"30499814","59"
"30501431","393"
"30501988","151"
"30505897","90"
"30512458","3914"
"30517707","1397"
"30519267","14175"
"30520236","54"
"30527622","474"
"30533204","540"
"30533385","3032"
"30534556","39"
"30534656","116"
"30535597","122"
"30542480","977"
"30542929","103"
"30543138","130"
"30543500","86"
"30547526","77"
"30552066","63"
"30553345","2133"
"30554454","381"
"30554689","159"
"30556266","39"
"30557779","623"
"30562390","138"
"30565847","57"
"30567027","114"
"30569938","85"
"30572366","276"
"30572564","754"
"30573517","7987"
"30575601","1784"
"30577043","856"
"30577591","248"
"30584448","37"
"30585726","320"
"30591010","446"
"30594182","765"
"30594206","1570"
"30596296","43"
"30600910","164"
"30600959","564"
"30601953","517"
"30607797","127"
"30607841","74"
"30613038","158"
"30613853","204"
"30614694","1122"
"30621578","77"
"30622202","68"
"30633594","253"
"30636625","101"
"30640010","1327"
"30641320","62"
"30641889","733"
"30643305","642"
"30657101","490"
"30661350","52"
"30665842","749"
"30667287","3115"
"30672660","1184"
"30678583","7894"
"30680157","471"
"30682638","207"
"30683912","75"
"30685080","558"
"30687949","51"
"30688957","837"
"30689213","75"
"30689682","1057"
"30692816","326"
"30692900","32"
"30693126","2142"
"30697500","92"
"30701398","460"
"30704868","56"
"30709751","1014"
"30716819","316"
"30717486","734"
"30722119","185"
"30723555","1990"
"30723668","775"
"30724297","343"
"30726431","49"
"30727974","31"
"30729287","1110"
"30732835","1090"
"30734325","1274"
"30737532","289"
"30740037","193"
"30742390","6510"
"30743119","1193"
"30744782","862"
"30748521","76"
"30749139","1729"
"30750734","1161"
"30751476","69"
"30751613","192"
"30753623","1296"
"30764178","1051"
"30769469","1712"
"30769846","235"
"30770438","12554"
"30770906","46"
"30773137","36"
"30780552","1522"
"30794987","908"
"30796023","246"
"30797369","443"
"30797828","408"
"30799926","1005"
"30800614","40"
"30800642","494"
"30801600","122"
"30802991","443"
"30803729","127"
"30808272","312"
"30809671","706"
"30810758","1537"
"30811722","12090"
"30812089","63"
"30813812","165"
"30819631","808"
"30820778","32"
"30822945","31"
"30824968","1624"
"30827893","103"
"30829300","77"
"30830085","112"
"30831511","240"
"30831905","1007"
"30832274","51"
"30837336","479"
"30842665","424"
"30847709","67"
"30850560","283"
"30855031","36"
"30862683","121"
"30866998","1707"
"30874653","41"
"30876721","72"
"30881013","356"
"30881992","258"
"30889455","980"
"30890258","86"
"30896732","484"
"30900864","1791"
"30902563","848"
"30904417","153"
"30911001","553"
"30918117","675"
"30921883","28"
"30922471","1256"
"30923382","3043"
"30924804","369"
"30930312","1137"
"30930345","405"
"30932999","960"
"30935833","1660"
"30940324","943"
"30943760","852"
"30945798","16093"
"30947881","96"
"30949522","254"
"30952466","507"
"30962866","146"
"30963559","226"
"30968380","374"
"30968444","76"
"30975475","63655"
"30987916","752"
"30989951","91"
"30991109","36"
"30991962","60"
"30992721","3276"
"30993665","154"
"30995026","8633"
"31001626","544"
"31003089","864"
"31004847","1342"
"31007181","302"
"31007259","210"
"31010189","597"
"31010793","2303"
"31012727","219"
"31014595","10438"
"31020206","1230"
"31025871","56"
"31033200","16285"
"31040587","61"
"31041214","1341"
"31043923","365"
"31048363","210"
"31049715","54"
"31051033","288"
"31051899","94"
"31055423","967"
"31057537","790"
"31060178","5239"
"31060794","59"
"31062530","3965"
"31064097","702"
"31064806","441"
"31064885","419"
"31084191","47"
"31087070","663"
"31092911","528"
"31096004","257"
"31096153","195"
"31099207","4591"
"31099253","29"
"31105213","2767"
"31109201","36"
"31111914","65"
"31115279","513"
"31126325","169"
"31131372","2504"
"31137272","760"
"31138884","1389"
"31139407","43"
"31143921","640"
"31146626","1702"
"31147682","349"
"31148960","282"
"31153142","40"
"31154115","153"
"31154487","1479"
"31154909","67"
"31160277","125"
"31161101","65"
"31161198","334"
"31163905","47"
"31165968","153"
"31166676","35"
"31168642","7259"
"31172913","31"
"31176150","9356"
"31177558","82"
"31179378","343"
"31179862","232"
"31181837","1245"
"31186217","61"
"31186552","7358"
"31188870","5289"
"31192581","5393"
"31193750","8203"
"31195649","688"
"31198367","45"
"31200959","280"
"31211930","531"
"31216685","572"
"31224377","106"
"31225635","517"
"31226754","625"
"31231926","95"
"31233314","98"
"31234635","864"
"31235086","1071"
"31237667","1842"
"31238497","44"
"31238571","412"
"31241498","25635"
"31245107","452"
"31245478","1046"
"31247841","185"
"31252200","943"
"31253212","46"
"31259624","53"
"31260501","776"
"31270046","843"
"31272002","1984"
"31277328","1661"
"31278736","254"
"31280162","455"
"31291048","36"
"31297610","1049"
"31298688","166"
"31299236","806"
"31302429","1204"
"31305781","176"
"31311180","233"
"31317778","424"
"31318957","333"
"31322750","1728"
"31323518","488"
"31324635","619"
"31326555","54"
"31330191","320"
"31330363","3968"
"31330924","123"
"31331732","159"
"31332583","1118"
"31335442","119"
"31336228","424"
"31338681","1224"
"31342412","912"
"31343474","798"
"31345385","104"
"31348227","2974"
"31350330","34"
"31351070","551"
"31355844","933"
"31357392","145"
"31357821","272"
"31358922","83"
"31359963","788"
"31360853","401"
"31361143","1366"
"31364964","1636"
"31367652","83"
"31369181","2077"
"31369725","1156"
"31370762","3896"
"31371928","43"
"31372480","78"
"31376005","175"
"31376159","99"
"31377015","21068"
"31377088","369"
"31377185","680"
"31378267","75"
"31379402","1998"
"31380439","633"
"31386426","243"
"31388203","325"
"31388295","986"
"31392208","111"
"31394570","2488"
"31395632","3655"
"31396466","24"
"31396703","3674"
"31398170","479"
"31400281","953"
"31400663","450"
"31401164","233"
"31402831","39"
"31405119","874"
"31407943","115"
"31417348","88"
"31417631","322"
"31419141","116"
"31423380","864"
"31423769","32"
"31423857","575"
"31424518","2603"
"31426743","462"
"31428019","82"
"31435012","6780"
"31439047","22712"
"31443118","3103"
"31444555","2090"
"31445286","1352"
"31455105","1041"
"31456830","2525"
"31460284","517"
"31460941","28039"
"31462996","57"
"31465948","104"
"31467027","611"
"31468831","341"
"31474283","1361"
"31474962","454"
"31477531","1705"
"31481451","386"
"31484807","612"
"31485832","158"
"31486546","1150"
"31489724","770"
"31495399","4917"
"31495643","41"
"31501140","286"
"31505878","65"
"31515920","156"
"31516961","1286"
"31518180","2022"
"31525930","45"
"31526511","429"
"31528958","33"
"31531211","531"
"31537113","335"
"31538442","647"
"31542452","1364"
"31546028","38"
"31550802","24"
"31552632","1701"
"31553631","62"
"31558965","241"
"31565632","2039"
"31565757","1314"
"31568615","76"
"31571079","98"
"31581889","89"
"31583734","54"
"31585154","1150"
"31590688","73"
"31593348","705"
"31600952","360"
"31607471","884"
"31611429","121"
"31612503","309"
"31621718","69"
"31621728","130"
"31623706","507"
"31623866","1116"
"31627234","1364"
"31627355","460"
"31627738","256"
"31629205","265"
"31637246","847"
"31640990","6938"
"31642913","212"
"31648850","361"
"31651790","815"
"31656191","1225"
"31656796","108"
"31658591","2253"
"31661748","125"
"31664402","34"
"31664812","1009"
"31669327","35"
"31670296","1020"
"31670835","45"
"31680486","54"
"31680495","1085"
"31686564","70"
"31688865","314"
"31689632","73"
"31691274","164"
"31694149","53"
"31694548","134"
"31695739","883"
"31697194","8302"
"31698206","2199"
"31702029","1951"
"31702127","115"
"31703507","979"
"31706167","611"
"31707813","766"
"31709144","1677"
"31712867","3422"
"31714150","2508"
"31717627","61"
"31720390","44"
"31723350","115"
"31725745","2348"
"31727356","249"
"31728707","151"
"31729276","159"
"31734557","886"
"31735719","2940"
"31737248","2012"
"31737763","2605"
"31738353","60"
"31739297","1867"
"31743229","98"
"31744442","2690"
"31751719","1146"
"31752992","2182"
"31754958","135"
"31756136","7319"
"31758158","1569"
"31759175","142"
"31761325","15578"
"31764718","967"
"31767434","139"
"31768162","831"
"31769713","119"
"31771297","116"
"31771658","335"
"31773305","728"
"31774985","1595"
"31775509","676"
"31777818","322"
"31783951","309"
"31784762","173"
"31785548","1082"
"31788932","1273"
"31791401","762"
"31793098","48"
"31799349","1629"
"31799843","17654"
"31800074","2229"
"31800750","1180"
"31803391","19"
"31810085","80"
"31814048","29"
"31821456","373"
"31823651","196"
"31823926","3296"
"31827942","933"
"31828141","80"
"31833512","85"
"31835317","302"
"31839560","165"
"31839807","24"
"31846857","303"
"31848760","58"
"31853152","2113"
"31853486","313"
"31856996","123"
"31859150","303"
"31863559","66"
"31866153","133"
"31868946","90"
"31871191","463"
"31872459","872"
"31873924","410"
"31875496","291"
"31882687","187"
"31887857","81"
"31888772","76"
"31897743","43"
"31907276","571"
"31912327","346"
"31912596","1030"
"31915043","677"
"31917899","85"
"31920045","50"
"31920419","8160"
"31922094","4217"
"31929756","839"
"31930504","287"
"31930882","1219"
"31932367","332"
"31934131","195"
"31943181","323"
"31947527","3427"
"31948115","511"
"31949271","364"
"31951230","384"
"31953130","487"
"31953892","21396"
"31954292","11374"
"31954882","118"
"31957588","877"
"31959385","42"
"31964054","119"
"31965139","65"
"31965151","214"
"31966459","1919"
"31967081","572"
"31970573","46"
"31983745","1460"
"31984282","6165"
"31984819","5164"
"31988602","634"
"31990239","826"
"31990729","32"
"31991764","194"
"31997050","48"
"31997086","393"
"32001342","149"
"32002321","334"
"32005681","81"
"32008047","819"
"32013515","127"
"32016407","344"
"32018823","85"
"32025279","7068"
"32029244","665"
"32029513","112"
"32032420","546"
"32033704","369"
"32034129","530"
"32038267","6768"
"32044132","290"
"32044522","520"
"32051957","432"
"32052516","104"
"32054670","1929"
"32055143","94"
"32056250","780"
"32061641","3737"
"32064443","428"
"32076368","1071"
"32078239","819"
"32081506","32"
"32082052","8919"
"32089306","100"
"32089777","405"
"32090099","794"
"32094152","118"
"32095544","409"
"32096813","108"
"32097645","3275"
"32098031","54"
"32098448","1053"
"32101443","233"
"32101889","960"
"32111171","752"
"32120547","685"
"32121501","2024"
"32133770","2058"
"32135414","97"
"32140253","1688"
"32144439","33"
"32158942","68"
"32161399","1285"
"32161720","21332"
"32164526","155"
"32170520","300"
"32171194","114"
"32172211","180"
"32172651","76"
"32174164","818"
"32175670","1677"
"32176966","829"
"32180325","994"
"32185159","742"
"32191488","2053"
"32193366","203"
"32197342","710"
"32197835","65"
"32197857","109"
"32206171","377"
"32208063","2181"
"32209133","3054"
"32210676","58"
"32211301","158800"
"32218880","150"
"32223345","357"
"32227135","650"
"32228322","1529"
"32229573","103"
"32230998","507"
"32234188","217"
"32236141","32"
"32236814","87"
"32240947","609"
"32241167","948"
"32243141","447"
"32250842","759"
"32254792","241"
"32261802","332"
"32262251","44"
"32262642","136"
"32263453","2372"
"32264391","1446"
"32266018","315"
"32272204","63"
"32276180","368"
"32279909","662"
"32282672","239"
"32283981","28"
"32284521","189"
"32286004","64"
"32287750","250"
"32290976","91"
"32295774","525"
"32296830","384"
"32296841","1207"
"32297955","82"
"32302039","69"
"32303202","2895"
"32304171","22"
"32306081","2965"
"32307948","115"
"32308082","416"
"32308398","228"
"32318173","51"
"32319672","312"
"32321132","119"
"32322191","946"
"32324156","82"
"32324370","1281"
"32327069","1801"
"32330151","167"
"32331347","82"
"32334337","1341"
"32335493","659"
"32343206","57"
"32344006","83"
"32345994","2549"
"32349988","91"
"32350538","505"
"32355330","208"
"32356646","6888"
"32364021","77"
"32364115","442"
"32372289","101"
"32372965","44"
"32377622","81"
"32377754","43"
"32378884","13644"
"32385061","1236"
"32389194","81"
"32389225","89"
"32397460","1025"
"32399521","123"
"32404406","104"
"32404668","111"
"32406699","1640"
"32411128","1714"
"32413855","1220"
"32417523","37"
"32418147","4896"
"32422113","86"
"32425658","446"
"32426011","4838"
"32426109","80"
"32426185","73"
"32426385","418"
"32426890","2439"
"32427554","95"
"32429331","129"
"32429787","89"
"32435288","73"
"32447536","747"
"32448152","1031"
"32460076","504"
"32466407","63575"
"32468985","276"
"32469482","219"
"32471879","4810"
"32481566","64"
"32488234","41"
"32493609","475"
"32497865","9469"
"32498007","919"
"32500342","565"
"32501319","117"
"32503500","1173"
"32504866","9064"
"32509243","1433"
"32511107","131"
"32511678","373"
"32512226","110"
"32513795","231"
"32516636","1431"
"32516754","26"
"32517232","81"
"32517965","70"
"32521671","2866"
"32526298","1124"
"32527512","73"
"32539031","2280"
"32540659","137"
"32541661","463"
"32545639","66"
"32546552","629"
"32547275","1831"
"32548246","1970"
"32548251","795"
"32549042","30"
"32550999","26"
"32551377","533"
"32551533","246"
"32558253","251"
"32559201","44"
"32561253","316"
"32561649","311"
"32564505","218"
"32565220","316"
"32569661","98"
"32574575","2808"
"32576226","783"
"32579484","6020"
"32580879","457"
"32580928","559"
"32582862","654"
"32586820","49"
"32589243","116"
"32589778","284"
"32591688","647"
"32591774","30"
"32592368","1354"
"32593184","128"
"32595168","208"
"32596011","218"
"32596961","346"
"32597542","2159"
"32599961","9978"
"32608716","94"
"32608836","163"
"32620613","901"
"32623032","499"
"32627087","870"
"32630780","141"
"32633284","1377"
"32633558","3073"
"32636553","468"
"32643475","720"
"32643755","138"
"32649089","1265"
"32651540","187"
"32658703","76"
"32663377","393"
"32664209","88"
"32666206","133"
"32667257","2944"
"32667322","371"
"32672181","3632"
"32672241","2898"
"32676041","5401"
"32679799","586"
"32682168","1254"
"32686497","1637"
"32686645","85"
"32692608","79"
"32692825","268"
"32693248","915"
"32694108","472"
"32695095","48"
"32695674","619"
"32698711","4842"
"32702823","4545"
"32711004","175"
"32715678","83"
"32716903","392"
"32716924","517"
"32717509","393"
"32722170","79"
"32723677","403"
"32724694","888"
"32724842","372"
"32725345","384"
"32729690","770"
"32730079","40"
"32736540","167"
"32737641","51"
"32738264","1082"
"32739900","27"
"32740250","50"
"32743934","1294"
"32746032","752"
"32750848","1434"
"32755080","1127"
"32755228","997"
"32756270","237"
"32759968","2164"
"32765553","834"
"32773257","1439"
"32773457","597"
"32776196","76"
"32777168","5296"
"32779216","1735"
"32781569","9901"
"32782887","140"
"32786188","385"
"32786463","314"
"32787007","309"
"32792483","286"
"32792782","733"
"32793274","383"
"32794403","1091"
"32795345","35"
"32799177","83"
"32799244","109"
"32800255","1560"
"32803379","135"
"32807393","91"
"32808702","1643"
"32810567","417"
"32818834","165"
"32820376","9974"
"32821784","215"
"32828525","103"
"32835898","402"
"32838001","506"
"32842118","2199"
"32845912","2720"
"32848315","80"
"32848457","1159"
"32849184","684"
"32853567","98"
"32858546","4080"
"32858581","1316"
"32862335","342"
"32863995","412"
"32865339","127"
"32866370","687"
"32867476","3434"
"32867696","1910"
"32868135","144"
"32877408","50"
"32883053","1512"
"32884203","1690"
"32885391","141"
"32886314","114"
"32893802","61"
"32898488","13251"
"32902280","61"
"32907946","374"
"32909704","2467"
"32910009","51"
"32916436","4088"
"32920000","1028"
"32920474","1145"
"32924113","59"
"32929004","331"
"32929123","491"
"32930438","1418"
"32931342","1936"
"32937118","1848"
"32937255","1289"
"32938614","1524"
"32939919","5693"
"32942475","25594"
"32946544","141"
"32949742","1117"
"32956119","231"
"32957040","494"
"32958692","891"
"32958805","254"
"32962034","101"
"32962535","81"
"32972320","51"
"32975284","1275"
"32977288","60"
"32980434","6626"
"32981432","556"
"32982715","167"
"32983031","1075"
"32986474","1256"
"32988983","82"
"32991024","76"
"32991501","1773"
"32994744","2755"
"32995978","502"
"32996546","30"
"32996967","386"
"33013012","41"
"33014369","1234"
"33014703","147"
"33019508","50"
"33042682","771"
"33048006","619"
"33049310","907"
"33053763","1502"
"33057703","4484"
"33058992","116"
"33061799","87"
"33067629","100"
"33074311","190"
"33080404","1482"
"33082139","1471"
"33092722","1440"
"33094058","353"
"33098812","95"
"33098837","86"
"33102508","1158"
"33103194","121"
"33107018","4322"
"33121684","6553"
"33123513","812"
"33125624","3275"
"33128299","1187"
"33132181","858"
"33136727","720"
"33150547","1044"
"33156579","2507"
"33156669","1108"
"33157436","87"
"33163910","891"
"33174251","1136"
"33174580","1102"
"33183676","502"
"33184665","66"
"33187649","75"
"33189330","134"
"33189358","118"
"33194133","811"
"33197369","1748"
"33214541","85"
"33217461","84"
"33219593","800"
"33225055","377"
"33230379","321"
"33240143","48"
"33240942","567"
"33248317","1694"
"33249108","174"
"33255853","1946"
"33255871","139"
"33260105","124"
"33263152","649"
"33263877","1016"
"33266005","394"
"33269804","85"
"33273991","318"
"33278797","369"
"33279794","173"
"33283374","197"
"33290398","1040"
"33291434","112"
"33295672","264"
"33298740","849"
"33301427","5633"
"33302128","1137"
"33303834","89"
"33307621","976"
"33308311","19"
"33312281","6195"
"33313238","55"
"33315918","1006"
"33320431","52"
"33326441","90"
"33327364","72"
"33331049","938"
"33331643","840"
"33338985","1093"
"33339285","358"
"33339463","461"
"33339920","610"
"33339962","124"
"33340064","500"
"33342015","54"
"33344844","84"
"33355553","147"
"33356850","628"
"33360112","42"
"33364671","5581"
"33366406","155"
"33370656","716"
"33379922","107"
"33386018","2710"
"33388829","276"
"33391575","133"
"33392822","109"
"33395370","207"
"33398757","1386"
"33400307","39"
"33401645","111"
"33401713","821"
"33404093","2044"
"33404822","1117"
"33411235","199"
"33415397","377"
"33417852","83"
"33418050","5117"
"33423273","764"
"33423905","219"
"33427341","59"
"33430100","1324"
"33430280","372"
"33430506","491"
"33436264","114"
"33448816","120"
"33448876","1126"
"33449027","41"
"33450305","253"
"33453682","37"
"33457682","246"
"33460655","612"
"33461361","35"
"33466379","31"
"33466905","30"
"33467030","76"
"33475639","49"
"33481690","87"
"33484769","459"
"33486323","1195"
"33491763","195"
"33493267","34900"
"33495271","1201"
"33497083","2678"
"33498093","3237"
"33500409","536"
"33503276","1237"
"33506069","63"
"33506100","2035"
"33509324","54"
"33511267","82"
"33512286","1050"
"33512532","971"
"33512654","593"
"33516792","592"
"33521285","1466"
"33524407","74"
"33529199","30"
"33531969","275"
"33532091","1773"
"33533914","272"
"33537240","2444"
"33541988","964"
"33542333","37"
"33542940","9316"
"33547822","40"
"33554719","660"
"33555529","474"
"33561490","1772"
"33563846","42"
"33565037","49"
"33568036","213"
"33569201","79"
"33569689","7009"
"33571062","62"
"33574343","1403"
"33577839","1318"
"33578116","335"
"33581782","38"
"33583139","27"
"33593140","4341"
"33594693","1225"
"33594725","826"
"33597753","1524"
"33602053","199"
"33611875","86"
"33614423","524"
"33616686","77"
"33616869","734"
"33619625","100"
"33625517","536"
"33640706","2139"
"33645225","4491"
"33651844","420"
"33652147","418"
"33652920","374"
"33655968","396"
"33656136","96"
"33660679","60"
"33661841","46"
"33663951","42"
"33664350","1931"
"33665035","2370"
"33665286","380"
"33668073","345"
"33669133","1347"
"33670341","2559"
"33670956","862"
"33676814","108"
"33677549","922"
"33680241","82"
"33683023","94"
"33688929","8069"
"33690600","101"
"33692230","3601"
"33693256","348"
"33693966","357"
"33700500","937"
"33709931","1072"
"33715463","64"
"33717660","99"
"33722065","361"
"33722622","109"
"33722939","268"
"33727007","67"
"33727160","32"
"33727736","169"
"33732126","368"
"33734918","444"
"33735188","409"
"33737620","1359"
"33738641","657"
"33739767","276"
"33751514","320"
"33752427","5892"
"33760062","296"
"33763094","162"
"33766476","122"
"33768394","4206"
"33771336","184"
"33771915","469"
"33772980","711"
"33773477","12333"
"33779599","842"
"33782912","1580"
"33790646","79"
"33799494","643"
"33801033","1503"
"33803566","9111"
"33806087","53"
"33813108","1149"
"33815695","59"
"33817374","823"
"33817877","2473"
"33819263","730"
"33821309","385"
"33832854","114"
"33835151","21"
"33842213","29"
"33849880","7424"
"33851423","178"
"33855410","1605"
"33863290","45"
"33863580","466"
"33869159","240"
"33874698","405"
"33877050","808"
"33881335","34"
"33885287","883"
"33887028","1213"
"33888974","49"
"33889210","25"
"33892399","24"
"33897908","141"
"33899252","59"
"33899909","159"
"33907319","129"
"33908735","232"
"33911765","1677"
"33914647","1853"
"33919894","1096"
"33921961","1023"
"33922163","30"
"33924205","538"
"33933608","49"
"33933856","142"
"33935001","137"
"33936092","2450"
"33936655","571"
"33939676","181"
"33940336","2635"
"33944643","722"
"33949423","891"
"33949832","1519"
"33950688","8220"
"33956319","344"
"33957294","110"
"33957809","512"
"33960565","14512"
"33962861","135"
"33966058","119"
"33967196","92"
"33972254","2642"
"33974472","90"
"33975104","61"
"33975296","327"
"33980191","23"
"33980639","53"
"33986272","58"
"33991376","107"
"33993294","64"
"33997569","419"
"33998359","763"
"33998512","63"
"34006088","528"
"34014118","33"
"34017049","1597"
"34020413","20"
"34025222","123"
"34041399","222"
"34041410","6731"
"34042229","346"
"34050084","665"
"34050267","77"
"34052328","1598"
"34055100","60"
"34056369","243"
"34058303","1648"
"34061663","7870"
"34062662","184"
"34063911","43"
"34064486","622"
"34065200","181"
"34065312","250"
"34067251","145"
"34069010","42"
"34074953","131"
"34075681","715"
"34081863","946"
"34104413","472"
"34106502","46"
"34111988","522"
"34116431","598"
"34116495","2035"
"34118502","311"
"34119907","81"
"34133545","5621"
"34135654","62"
"34136209","597"
"34136437","1090"
"34138467","102"
"34140563","4110"
"34143019","986"
"34145809","1131"
"34152387","70"
"34157809","306"
"34159026","506"
"34161792","34"
"34162227","2886"
"34162479","62"
"34163860","65"
"34165494","48"
"34167107","2520"
"34168186","1732"
"34170076","46"
"34170174","81"
"34171540","919"
"34175138","914"
"34176869","477"
"34185818","2206"
"34187124","841"
"34190591","954"
"34193395","34"
"34194018","28"
"34195082","141"
"34199665","74"
"34202475","527"
"34211167","1034"
"34211497","3822"
"34215024","1349"
"34216578","560"
"34229417","485"
"34231695","951"
"34233351","7624"
"34233366","46"
"34233754","35"
"34236329","305"
"34241527","564"
"34242335","327"
"34243096","5648"
"34243229","15150"
"34245232","24"
"34254009","68"
"34255144","950"
"34259933","827"
"34261009","778"
"34268187","266"
"34273213","2340"
"34273429","567"
"34277153","761"
"34282182","148"
"34284043","182"
"34284224","98"
"34284315","94"
"34287128","772"
"34289624","143"
"34289790","10142"
"34291704","658"
"34295240","67"
"34297594","244"
"34297836","1164"
"34298610","125"
"34298807","1649"
"34302999","225"
"34303177","23"
"34308263","2795"
"34308267","66"
"34310482","158"
"34314859","55"
"34320096","42"
"34323517","60"
"34325092","62"
"34325316","94"
"34326755","110"
"34327482","72"
"34327988","44"
"34331293","249"
"34337159","43"
"34338930","924"
"34339859","1943"
"34341669","135"
"34347891","826"
"34348468","609"
"34352697","533"
"34357268","40"
"34357825","215"
"34360794","176"
"34360874","1443"
"34363051","567"
"34364630","145"
"34365482","4772"
"34365979","1358"
"34367858","193"
"34369654","93"
"34370461","2178"
"34372740","68"
"34377619","774"
"34379102","71"
"34380048","197"
"34381610","25"
"34382739","856"
"34383737","886"
"34384676","191"
"34387269","251"
"34392766","696"
"34393768","503"
"34399395","114"
"34402933","866"
"34408715","43"
"34409851","24"
"34409997","209"
"34412962","46"
"34413606","813"
"34417018","630"
"34417379","311"
"34421109","290"
"34421775","116"
"34422749","393"
"34426577","299"
"34427085","105"
"34427184","19539"
"34427248","61"
"34430714","8356"
"34431598","408"
"34436296","133"
"34440695","2038"
"34440854","4516"
"34442881","535"
"34443523","31"
"34447681","62"
"34449234","379"
"34451287","150"
"34451337","11840"
"34453615","922"
"34457498","1004"
"34459418","949"
"34462658","571"
"34463986","25417"
"34469533","87"
"34474424","34"
"34475129","3760"
"34476665","32"
"34477158","402"
"34477594","92"
"34478265","1739"
"34480489","98"
"34481716","106"
"34485623","1512"
"34487272","101"
"34490314","178"
"34490807","250"
"34493724","1106"
"34495556","74"
"34497154","1454"
"34498359","99"
"34511152","527"
"34512397","25"
"34515120","2273"
"34516044","24"
"34518856","441"
"34522119","124"
"34523987","7363"
"34526143","52"
"34526675","5405"
"34529351","3758"
"34532090","1416"
"34537238","4700"
"34539970","616"
"34542175","83"
"34542664","603"
"34543610","279"
"34544850","84"
"34548156","2058"
"34554225","70"
"34555632","6746"
"34568121","131"
"34570064","19256"
"34572565","103"
"34573629","582"
"34576636","5700"
"34577483","1058"
"34577534","2248"
"34578308","7223"
"34583772","45"
"34587931","1271"
"34593980","464"
"34594170","425"
"34598949","748"
"34603426","330"
"34605114","737"
"34605812","755"
"34606397","811"
"34608619","866"
"34618259","71"
"34623134","1547"
"34626236","86"
"34631956","51"
"34632637","207"
"34634838","3166"
"34636801","399"
"34637059","548"
"34638278","432"
"34652859","49"
"34653099","1259"
"34656745","72"
"34661582","879"
"34661671","46"
"34662684","1814"
"34664294","51"
"34667828","140"
"34668190","30"
"34681679","1623"
"34684059","25"
"34685369","688"
"34685374","125"
"34692756","541"
"34694031","50"
"34698730","144"
"34699387","24"
"34702107","273"
"34705103","1088"
"34708493","17"
"34710168","51"
"34713988","172"
"34720082","197"
"34722002","231"
"34722352","141"
"34731566","275"
"34732186","569"
"34734304","663"
"34742656","63"
"34743419","886"
"34744640","3682"
"34745373","119"
"34748704","2075"
"34752305","1319"
"34754385","2613"
"34756064","1160"
"34759343","3202"
"34763022","1046"
"34763311","47"
"34767918","3323"
"34768259","1400"
"34774552","51"
"34777991","69"
"34779275","263"
"34786590","420"
"34787749","388"
"34790912","24586"
"34799644","385"
"34803409","87"
"34807248","972"
"34808443","244"
"34808783","417"
"34810298","82"
"34818969","1756"
"34818999","334"
"34819088","1006"
"34826391","912"
"34826881","73"
"34829372","175"
"34829922","1221"
"34832496","1271"
"34833204","99"
"34833824","1713"
"34835336","2504"
"34842863","51"
"34844878","28"
"34844954","53"
"34848210","759"
"34849118","149"
"34864452","1074"
"34864944","486"
"34867358","1863"
"34869531","412"
"34870649","586"
"34874991","702"
"34878390","46"
"34879037","8093"
"34880136","23"
"34885208","212"
"34887483","608"
"34889422","115"
"34892018","2207"
"34893278","1338"
"34894682","748"
"34897887","899"
"34902716","65"
"34907450","168"
"34910206","653"
"34918479","443"
"34920672","60"
"34926940","25688"
"34928097","43"
"34928106","438"
"34928802","50"
"34932410","5525"
"34932734","678"
"34935513","140"
"34940829","3317"
"34940890","2855"
"34941233","2230"
"34941440","1486"
"34947740","2408"
"34950231","956"
"34956925","121"
"34957002","17826"
"34960962","128"
"34961422","212"
"34961497","2862"
"34961916","985"
"34962027","620"
"34964381","115"
"34964715","175"
"34964830","216"
"34967507","852"
"34968258","5096"
"34970557","116"
"34971272","760"
"34976203","213"
"34977017","8695"
"34987435","96"
"34988403","453"
"34993074","876"
"34997167","259"
"34997604","440"
"34999557","37"
"35001230","29"
"35001963","199"
"35003734","171"
"35006230","571"
"35006630","714"
"35013311","215"
"35016735","368"
"35018674","5775"
"35023694","1493"
"35036468","1319"
"35037012","793"
"35037493","41"
"35040436","2238"
"35048986","1037"
"35050928","932"
"35054712","129"
"35054948","1098"
"35058218","163"
"35062847","833"
"35063767","52"
"35065529","6953"
"35067437","274"
"35068076","21"
"35069244","23"
"35074771","806"
"35075805","28"
"35076741","55"
"35078393","128"
"35080769","659"
"35083632","30"
"35084115","891"
"35086610","53"
"35094436","3893"
"35102612","32"
"35103102","66"
"35107636","758"
"35108744","294"
"35112901","14713"
"35115299","164"
"35120843","2970"
"35125849","144"
"35129909","1230"
"35130023","48"
"35130955","78"
"35132675","340"
"35136499","31"
"35137678","511"
"35146162","393"
"35148406","3494"
"35150831","92"
"35151423","474"
