id,owner_user_id
"46853328","6003629"
"46857587","6802401"
"46864556","4798549"
"46867344","8511145"
"46880348","7130273"
"46882166",""
"46890642","4602919"
"46898517","1497281"
"46901786","1094266"
"46902348","8557896"
"46913194","2358040"
"46915044","8671328"
"46935918","8288663"
"46942525","4791150"
"46942844","6154768"
"46943850","2939041"
"46945443","5154248"
"46950132","8836577"
"46951844","8588277"
"46953935","5085064"
"46971455","7655508"
"46971788","696291"
"46972373","738826"
"46982531","2225558"
"46982649","3342462"
"46984264","8120369"
"46986355","3942391"
"46988680","4478526"
"46989194","4478526"
"46991186","7390408"
"46994584","2317487"
"47003643","6868511"
"47015148","8856283"
"47015825","1777091"
"47022396","7037917"
"47023405","8227873"
"47025159","4400434"
"47027922","7814914"
"47032197","4783551"
"47035056","51197"
"47040256","5946234"
"47040681","4605812"
"47041712","5209322"
"47044542","592449"
"47046792","8865486"
"47048298","935073"
"47051214","8866978"
"47061270","8861646"
"47064993","222116"
"47076002","1501700"
"47081576","8876219"
"47083269","5094913"
"47083781","6845131"
"47087697","7850417"
"47092983","8826932"
"47093717","5077794"
"47111354","8885453"
"47112718","6242052"
"47115005","1684269"
"47116248","8887194"
"47117110","4057186"
"47117535","1336532"
"47126994","4642505"
"47128524","1372710"
"47134437","310291"
"47136909","5096683"
"47142043","8265757"
"47142165","5233783"
"47144765","7757120"
"47146932","7441494"
"47155806","6377452"
"47164386","4608404"
"47164948","6206433"
"47172690","7267866"
"47176096","1212017"
"47182606","7796954"
"47186952","3148010"
"47188788","1621041"
"47193832","8741562"
"47196000","7676244"
"47196587","2450461"
"47206693","94162"
"47207420","8272646"
"47209205","3774526"
"47210081","3722346"
"47217205","5033989"
"47218854","1603131"
"47219488","7326827"
"47232212","8464962"
"47245063","2202702"
"47245968","8926773"
"47248649","654203"
"47250971","8704430"
"47252634","8929099"
"47258956","8603249"
"47262481","1207489"
"47264569","7790436"
"47265657","1130746"
"47285012","5872945"
"47288048","3506022"
"47297399","2014730"
"47298148","2540807"
"47306204",""
"47309956","6166807"
"47316749","8921534"
"47317582","4863779"
"47317605","2825629"
"47319914","8894719"
"47325706","8934465"
"47327868","335363"
"47336346","8917741"
"47341745","5768389"
"47349992","7887810"
"47362993","1335912"
"47364192","5415476"
"47367411","7736648"
"47367596","8643745"
"47378519","8323567"
"47378977","7936444"
"47381083","5923382"
"47381612","388061"
"47389440","4634361"
"47393618","8763767"
"47399530","1618465"
"47399738","7470615"
"47402161","715292"
"47402267","1558348"
"47406065","8079132"
"47409994","8731155"
"47424190","3562286"
"47431143","7625751"
"47434915","2066367"
"47438868","1622326"
"47439658","5098338"
"47441725","3391278"
"47453287","792589"
"47454055","1372782"
"47458285","8763767"
"47459424","5959372"
"47466262","6536037"
"47473479","4977178"
"47478731","2993674"
"47482758","9006134"
"47487102","6729822"
"47489313","8688659"
"47499535","6757446"
"47505171","4647628"
"47505538","758158"
"47509842","2929693"
"47513331","664329"
"47516485","5822306"
"47523572","9017922"
"47524230","9018106"
"47527718","5328336"
"47536168","1997735"
"47543342","1754200"
"47549732","1463100"
"47550008","2715404"
"47552345","409102"
"47558265","7030113"
"47570253","6781411"
"47573357","8107344"
"47576722","2790079"
"47585726","6595998"
"47589812","1240018"
"47599335","1124711"
"47599889","8513076"
"47603397","9041601"
"47603549","1253298"
"47608584","678834"
"47613430","1407478"
"47631105","3089796"
"47631631","4914757"
"47641491","2287557"
"47643166","6364527"
"47645051","8579938"
"47647338","8192377"
"47648110","1859640"
"47656572","5796045"
"47660519","927399"
"47663294","4034437"
"47667344","1029552"
"47670150","8180800"
"47672118","1141918"
"47672432","6641809"
"47673795","2205553"
"47679068","1045004"
"47689591","6568218"
"47691350","6116668"
"47694792","6487490"
"47704243","7858540"
"47704668","7002679"
"47712102","3442907"
"47714209","6813057"
"47714928","646912"
"47715924","4861618"
"47718268","1354471"
"47724393","8605820"
"47733670","5144855"
"47741649","2043916"
"47743761","169992"
"47752579","9083409"
"47756370","9068168"
"47757850","3912836"
"47762423","4207348"
"47769822","3384569"
"47772003","9088540"
"47778474","7909628"
"47789667","9088126"
"47794146","1872360"
"47795950","9094404"
"47799151","6219957"
"47803798","9096349"
"47809251","9097891"
"47834752","8417363"
"47834802","694939"
"47847170","7360810"
"47851446","4317586"
"47854395","6757446"
"47857473","839211"
"47858328","1628996"
"47860968","8154136"
"47863207","6876549"
"47866118","5327912"
"47866377","8825505"
"47867867","403298"
"47871602","9114025"
"47877886","9104202"
"47882466","6852169"
"47882483","6683139"
"47888503","1372624"
"47891104","4095423"
"47892105","7150641"
"47909181","8874149"
"47914252","125601"
"47917005","9014473"
"47917733","8072376"
"47926478","2031953"
"47936906","3169071"
"47941408","926192"
"47947139","3749173"
"47947297","6683139"
"47948561","482868"
"47953464","1465116"
"47953480","9100044"
"47958041","8928240"
"47960548","6300613"
"47964529","1515938"
"47965452","8692438"
"47968895","7135371"
"47977504","1711186"
"47984754","9074091"
"47986348","1961591"
"47991382","6025113"
"47995210","9122978"
"48008276","4532879"
"48009227","7023187"
"48013801","2962432"
"48015552","5483325"
"48024747","7487055"
"48025621","3411351"
"48025790","9153775"
"48026464","2502126"
"48027617","8408288"
"48034121","8091553"
"48035779","1467296"
"48039099","9051085"
"48039173","9157327"
"48045751","6348498"
"48048017","3879479"
"48053399","5921859"
"48068192","7533716"
"48074652","6408976"
"48093278","9172170"
"48094412","1047948"
"48095788","8113704"
"48099610","1720829"
"48101456","1819502"
"48113948","3895131"
"48121370","3747849"
"48125634","734861"
"48132414","9161990"
"48133255","8716287"
"48133892",""
"48135389","8958451"
"48144699","7913882"
"48149937","2759120"
"48162009","9017142"
"48162715","5119700"
"48163467","3917137"
"48164688","8211949"
"48172238","3253237"
"48174805","1704216"
"48176209","3573216"
"48181513","6648694"
"48188827","1280841"
"48189048","7850900"
"48189288","9153861"
"48196656","8826084"
"48203623","6669076"
"48203634","9187905"
"48205351","4583387"
"48207379","5728888"
"48208429","5712469"
"48208723","8676501"
"48214505","9150904"
"48215264","1715121"
"48216921","9206247"
"48219302","8645587"
"48226184","591843"
"48231659","318760"
"48236195","112829"
"48250869","9215893"
"48252068","6704961"
"48271081","3091999"
"48271187","6733153"
"48272418","9221721"
"48280670","1554386"
"48281184","2024107"
"48281319","6894116"
"48281899","3197202"
"48286289","5389833"
"48289841","9018838"
"48301100","3606702"
"48314621","841632"
"48315177","1356260"
"48318032","423839"
"48327865","6009931"
"48333062","9064787"
"48345922","3600709"
"48346263","5546351"
"48350162","9240389"
"48354203","9243572"
"48370811","4036656"
"48373885","7737671"
"48375415","987098"
"48378681","330320"
"48383974","3802177"
"48389074","1174024"
"48398531","9255930"
"48403073","9256861"
"48410369","426493"
"48414685","247090"
"48415284","701571"
"48420602","9261570"
"48422721","2599813"
"48428351","1717115"
"48430224","803678"
"48433089","9168127"
"48436880","7785903"
"48437433","873248"
"48439029","4815286"
"48439881","8877860"
"48440992","304870"
"48442744","24587"
"48444201","9267713"
"48450747","8099185"
"48454173","8305148"
"48464399","9272919"
"48465507","5367106"
"48469352",""
"48474143","6790145"
"48477832","2623940"
"48499911","9283303"
"48510410","4299944"
"48511148","2656"
"48511632","3240457"
"48515385","5476495"
"48526609","3076225"
"48526793","4335309"
"48536685","2139733"
"48537668","6340420"
"48537913","2470926"
"48548843","1867"
"48568417","8016060"
"48572381","2130112"
"48586958","3464870"
"48593430","7922488"
"48594299","3789460"
"48596679",""
"48602251","107357"
"48606167","2513003"
"48608254","9312426"
"48615741","9294660"
"48618926","1723319"
"48619609","9194450"
"48624538","9316933"
"48628018","2482525"
"48632051","8396518"
"48632497","3956189"
"48633048","8385731"
"48637188","1219456"
"48638959","8301380"
"48646340","4556992"
"48649044","7938494"
"48650581","866365"
"48657994","8131389"
"48663466","4110679"
"48664739","3600400"
"48664921","433804"
"48665532","2786699"
"48673427","9329798"
"48674130","8958872"
"48676907","9099981"
"48677569",""
"48678805","5412638"
"48684859","8718961"
"48685854","9216315"
"48689829","9334013"
"48699639","6430223"
"48700401","8301380"
"48712973","9340128"
"48719334","5287190"
"48725400","6112401"
"48726275","9343873"
"48735382","2360229"
"48735426","9346860"
"48737964","9264913"
"48751514","9017821"
"48755970","2714301"
"48756556","1977828"
"48770572","9355626"
"48770650","458700"
"48776913","3071284"
"48777347","2448301"
"48777564","3283323"
"48778092","3699710"
"48778802","7161804"
"48780990","7514646"
"48782980","9343999"
"48784828","9003222"
"48785032","2099309"
"48792256","8006847"
"48793128","9352102"
"48801128","9363344"
"48817111","2767413"
"48819317","5527374"
"48822494","7420356"
"48825688","9342750"
"48825943","9117622"
"48830571","9370428"
"48835037","3023588"
"48837303","1997012"
"48845580","6422820"
"48849582","8525002"
"48855287","7479834"
"48861132","8783713"
"48863263","288135"
"48864128","7672394"
"48866070","4615789"
"48868055","1812182"
"48869460","7028518"
"48870171","9381657"
"48885534","6359791"
"48886805","5834307"
"48886992","9184839"
"48901852","3098330"
"48911421","8462409"
"48915950","9393341"
"48915983","9393293"
"48924868","9065549"
"48926289","4944549"
"48940401","9047155"
"48952070","1274613"
"48958304","1058808"
"48972115","9408408"
"48974370","1507900"
"48979045","8711063"
"48984989","669322"
"48985494","4935934"
"48994056","7074223"
"48997526","1317944"
"49002904","5119700"
"49003363","2269027"
"49008825","9418594"
"49009799","7927266"
"49010050","9418625"
"49016037","388520"
"49016704","1026498"
"49022765","5960868"
"49024330","5945124"
"49025755","1841839"
"49033888","3574492"
"49035494","9104819"
"49044159","6508201"
"49057693","3783243"
"49058030","9236109"
"49058089","9397794"
"49074929","4325145"
"49077088","2476270"
"49079541","3669309"
"49089037","3393442"
"49096387","6663923"
"49099670","4002074"
"49101739","148051"
"49102775","6264594"
"49109592","868941"
"49120459","9448190"
"49125992","9101828"
"49126230","9449857"
"49129097","4445913"
"49131172","6587572"
"49138770","2896857"
"49143894","9324599"
"49152207","6302926"
"49152913","9456845"
"49154466","853966"
"49164907","9421470"
"49181970","4401945"
"49186237","8536059"
"49187004","6508201"
"49189367","9466340"
"49191002","5324758"
"49201377","1415614"
"49216840","9180231"
"49218347","620863"
"49221666","9429462"
"49222933","4211418"
"49226755","8486125"
"49227441","6747486"
"49228647","9232321"
"49228671","1802492"
"49232027","8247069"
"49233122","6562007"
"49235160","9479211"
"49235661","2841837"
"49235685","8099185"
"49236533","9479880"
"49239640","1167226"
"49241546","8914610"
"49247397","9319868"
"49249297","7628517"
"49253359","2397162"
"49259980","439627"
"49262958","5517982"
"49269579","1233618"
"49270501","518404"
"49273247","7130351"
"49277696","8971786"
"49282558","3895341"
"49285261","9493320"
"49297583","1754181"
"49307530","7590651"
"49313611","8042095"
"49320942","3788083"
"49328090","6381081"
"49329517","1129332"
"49330827","5925530"
"49343814","592590"
"49344119","9510559"
"49347327","5910014"
"49349435","7368826"
"49352715","8017847"
"49363652","6192155"
"49369188","2872388"
"49373256","9110617"
"49374828","7039426"
"49393324","5501462"
"49393976","24224"
"49395545","2335172"
"49401811","9390003"
"49406074","9502241"
"49411194","943746"
"49416257","9531105"
"49417829","4216233"
"49422975","4746206"
"49427566","8399594"
"49428490","8436685"
"49435812","5949186"
"49443741","9538784"
"49447378","1928478"
"49447431","41360"
"49448469","4897852"
"49452976","6696963"
"49458610","5657274"
"49459478","9529432"
"49465692","1317944"
"49472218","2260518"
"49474297","6780389"
"49478650","604638"
"49490993","1179885"
"49491656","9496923"
"49494559","9247765"
"49501092","6205263"
"49505502","6124078"
"49525957","9378956"
"49531090","7575338"
"49531784","614177"
"49538858","592419"
"49543320","514032"
"49543649","7602440"
"49544982","9563185"
"49548116","5378280"
"49556623","9549404"
"49565603","2407350"
"49567154","1623851"
"49571511","5820563"
"49573852","3343783"
"49585900","411846"
"49588938","7978412"
"49589918","9579250"
"49589957","9275630"
"49594800","3462587"
"49599174","2153777"
"49602514","4752582"
"49612734","1174987"
"49631889","9591420"
"49632337","8691696"
"49634521","9592165"
"49641278","1716525"
"49643788","2219550"
"49648174","8300214"
"49659992","2312896"
"49672363","1654174"
"49681196","9273205"
"49708718","1102185"
"49717005","1485877"
"49729914","9617924"
"49738391","8786543"
"49746063","6122765"
"49751722","5539080"
"49751811","4371525"
"49753433","8906801"
"49754702","7175612"
"49760792","9375415"
"49771801","9629484"
"49773100","5197662"
"49776264","7026936"
"49780633","6014098"
"49783482","4892633"
"49787454","7767589"
"49793213","4911291"
"49796268","5081388"
"49799443","1363330"
"49808059","4260303"
"49822498","9642834"
"49832208","6805392"
"49836787","1743312"
"49839272","4570744"
"49845006","8053821"
"49848815","6481526"
"49850326","110488"
"49861722","2836233"
"49871636","7256666"
"49874648","1905874"
"49879392","2425460"
"49881332","877942"
"49889256","331747"
"49890668","2079907"
"49895431","9663169"
"49898524","9510058"
"49902698","6617804"
"49909783","9666716"
"49917039","8518697"
"49920742","7335273"
"49925357","1108350"
"49926042","3479956"
"49934189","2652379"
"49943478","3009968"
"49945972","8803205"
"49948771","5629390"
"49951036","1880135"
"49962470","9680596"
"49964569","9663055"
"49964827","1558127"
"49976707","5029509"
"49981694","3573182"
"49982508","1619545"
"49985604","8850829"
"49997926","1926617"
"50000878","8674574"
"50024567","9316628"
"50026203","379264"
"50033078","3098060"
"50034795","2317559"
"50044228","9700045"
"50049113","2665769"
"50051456","2275792"
"50070487","9712409"
"50073145","6366489"
"50081655","9715806"
"50093797","8251382"
"50097014","9539109"
"50097310","6285605"
"50101401","9721319"
"50110774","3686282"
"50113646","5817767"
"50117509","3150057"
"50128227","4488775"
"50130325","3231483"
"50134449","3068724"
"50141233","9573452"
"50141641","9731539"
"50149603","1115237"
"50151146","9682562"
"50161434","421237"
"50165147","4508639"
"50167746","9227137"
"50169242","3995009"
"50175291","1794179"
"50181881","1248377"
"50187234","9017097"
"50187352","9133546"
"50190834","5798231"
"50192125","4741620"
"50192908","4182946"
"50194743","425823"
"50198929","8827377"
"50199871","9368671"
"50204844","2512679"
"50211217","9752060"
"50216386","9385593"
"50220148","3126715"
"50223373","9755344"
"50226541","9756398"
"50230308","1365149"
"50234201","8402752"
"50234862","8107013"
"50234912","9758210"
"50239759","1709738"
"50240486","7877140"
"50242203","5091528"
"50246118","315024"
"50253649","2057056"
"50262334","8803205"
"50262783","8708057"
"50263638","8467985"
"50264564","5104758"
"50265299","6405804"
"50273789","299702"
"50274660","258943"
"50283130","1952277"
"50286277","9760446"
"50286710","9774704"
"50288223","8612185"
"50293374","9776535"
"50298389","9462165"
"50301177","7940503"
"50305960","8739887"
"50315832","9543265"
"50321301","6519174"
"50321510","6117771"
"50326156","8510746"
"50326216","7983596"
"50330823","9573776"
"50332284","6168555"
"50335278","4407044"
"50335762",""
"50336216","1671787"
"50340712","2873581"
"50341659","1230152"
"50347502","7821437"
"50348337","9702668"
"50351349","8366166"
"50354393","1671787"
"50356737","4975092"
"50372465","8584026"
"50379186","984465"
"50387772","9079735"
"50395135","9806918"
"50409591","9811122"
"50410946","9709932"
"50416132","8267016"
"50418009","1773237"
"50422173","1633812"
"50424876","8504830"
"50432413","2364405"
"50434195","9695699"
"50436435","425823"
"50438763","9609870"
"50439744","5140756"
"50442596","7043913"
"50451372","8045040"
"50459292","4384490"
"50485730","8392287"
"50492963","9835656"
"50493054","81202"
"50493967","2066487"
"50496658","5153744"
"50497533","3375127"
"50497832","9426638"
"50498885","2959783"
"50504160","6701498"
"50505907","9297415"
"50507726","980153"
"50508258","9552576"
"50511255","8874837"
"50514843","371228"
"50521675","9371654"
"50530089","5793756"
"50535925","1465155"
"50536583","9186375"
"50537901","3246004"
"50538729","9571127"
"50548162","2403253"
"50555256","9855408"
"50557492","4257144"
"50559070","9856644"
"50560513","551357"
"50562807","3184808"
"50567986","1289046"
"50571058","7436143"
"50576477","5705247"
"50579293","5367463"
"50583558","7971448"
"50587786","4856898"
"50590642","3711357"
"50593420","1720311"
"50594248","9858440"
"50597870","259889"
"50608620","4759182"
"50610962","2079249"
"50611187","848968"
"50612436","3953931"
"50614451","1415614"
"50615211","9134211"
"50615622","9873410"
"50616670","6268856"
"50623583","8024560"
"50624733","9870721"
"50629890","3333246"
"50631421","9846953"
"50635484","8584970"
"50644831","365867"
"50645740","4486479"
"50648605","9806217"
"50654128","319773"
"50654760","7349656"
"50658092","9812848"
"50658094","9885468"
"50665239","9371654"
"50665413","9887726"
"50678506","8716316"
"50679652","9733556"
"50679709","2036103"
"50699309","7555698"
"50700906","1595304"
"50701933","4871582"
"50709293","7402183"
"50709495","4083820"
"50712196","1853167"
"50717172","9902510"
"50719685","1472341"
"50720097","668550"
"50725060","1617973"
"50726695","9904904"
"50735546","9568017"
"50739363","4068243"
"50743910","4165479"
"50745480","2284570"
"50749968","9852468"
"50750501","9911172"
"50756812","9912940"
"50764818","3006096"
"50766041","7277505"
"50766972","7700769"
"50767941","9248785"
"50769040","708678"
"50775348","9168783"
"50776588","9918826"
"50786291","9921848"
"50786916","971083"
"50791259","9726895"
"50791306","1531343"
"50793525","9875965"
"50801091","4690091"
"50812256","5993866"
"50815041","8741"
"50818297","9302946"
"50820635","3805857"
"50821679","7973906"
"50822517","399527"
"50835401","3890722"
"50836701","8978617"
"50839750","4899569"
"50849576","2865734"
"50856304","1374230"
"50858782",""
"50869310","7211497"
"50876453","9946745"
"50877334","5844025"
"50882436","9948296"
"50883222","9811497"
"50883332","168837"
"50890086","6877706"
"50891436","3133175"
"50892197","2848198"
"50893309",""
"50899662","9342310"
"50899807","444606"
"50914606","5759857"
"50918802","9959144"
"50924076","1052745"
"50928898","1678851"
"50931592","5958656"
"50932719","5660807"
"50933122","3006096"
"50933479","9963103"
"50938255","4447658"
"50940672","8817893"
"50941497","713328"
"50942679","3400887"
"50950829","7607463"
"50953516","317894"
"50954927","6531041"
"50955544","9151832"
"50959262","9970386"
"50969541",""
"50987195",""
"50989367","7913610"
"51011409","7584141"
"51020480","9988281"
"51021693","7536007"
"51034420","9992031"
"51035019","4700064"
"51039580","6127522"
"51040621","1506210"
"51046330","2154744"
"51047771","9884998"
"51048190","9995627"
"51048989","9995987"
"51064741","1352838"
"51076369","259889"
"51082984","5525885"
"51086168","9285817"
"51091240","1406525"
"51094696","4335013"
"51099884","7404079"
"51100638","1364750"
"51102984","3006096"
"51107471","2056347"
"51110728","5408432"
"51113040","1437423"
"51116760","9850161"
"51119457","10003510"
"51124497","4769059"
"51127271","2332336"
"51129314","4385342"
"51129951","4759114"
"51131222","2244735"
"51135082","1827764"
"51137519","7784409"
"51140947","7571925"
"51147288","7198384"
"51151142","5212775"
"51151220","8700131"
"51157429","475766"
"51158134","2745580"
"51158314","4007964"
"51160189","10028056"
"51160278","9911698"
"51161226","2408342"
"51178106","9277030"
"51181224","135982"
"51184935","3363249"
"51186235","9395332"
"51190695","10035498"
"51192194","3650441"
"51194126","7489488"
"51201565","5644965"
"51206396","10041438"
"51206671","9740174"
"51207646","1068094"
"51219203","9768160"
"51227326","6707273"
"51228193","9324649"
"51230916","6733153"
"51233585","7994355"
"51235968","7905865"
"51239858","4915144"
"51241057","6050133"
"51249867","7286331"
"51250274","2896880"
"51255322","2226328"
"51259929","7399572"
"51263255","4343294"
"51266225","331393"
"51270938","1597059"
"51272241","880874"
"51275520","9006042"
"51275603","9906116"
"51276004",""
"51279762","2106892"
"51283460","2264924"
"51283974","1606340"
"51286467","10064923"
"51289691","3091804"
"51295133","4230641"
"51298538","9638061"
"51299236","2127516"
"51299530","6609164"
"51310334","1535347"
"51332252","958838"
"51340126","1798419"
"51342780","10082122"
"51346879","277042"
"51348560","9902540"
"51350187","8512713"
"51351942","9629390"
"51352973","1319799"
"51354185","7817954"
"51368337","3398989"
"51371034","6571227"
"51373287","7262407"
"51373660","5262944"
"51376783","7343355"
"51378910","10092741"
"51380117","7338444"
"51388009","1902890"
"51388336","8382987"
"51388609","763045"
"51391779","10096500"
"51395906","6294605"
"51397075","1135770"
"51399280","7343355"
"51400835","7362609"
"51403144","4546647"
"51404007","287732"
"51406114","8754831"
"51406405","3046669"
"51411157","7015035"
"51416347","4418333"
"51420377","3240456"
"51430236","8533611"
"51437855","10070952"
"51440672","322022"
"51448882",""
"51449219","54288"
"51464456","10117734"
"51464971","1502140"
"51466674","10118421"
"51466766","7010468"
"51469481","5133518"
"51474645","3551490"
"51482696","9440748"
"51484454","9368476"
"51485078","8960744"
"51486432","29502"
"51489637","5192289"
"51490167","2593799"
"51495598","8107935"
"51501078","3701792"
"51503789","369890"
"51508183","7838933"
"51513963","2685093"
"51514380","4936507"
"51515462","10132503"
"51520811","9489404"
"51526727","5506061"
"51531021","9004772"
"51535968","9464624"
"51538622","1451794"
"51543356","10081222"
"51549605","1125681"
"51550123","6626531"
"51552706","2593519"
"51558380","9625414"
"51561155","7343355"
"51561855","568717"
"51571078",""
"51573361","574633"
"51581808","3301076"
"51582810","2419183"
"51584831","6128284"
"51587776","7586834"
"51589748","532430"
"51591983","4923755"
"51592247","5874767"
"51594729","2423416"
"51597285","5838056"
"51599899","4855255"
"51610717","7343355"
"51619075","4938460"
"51619643","7734411"
"51629246","7046034"
"51632767","4923755"
"51634833","10093541"
"51636722","3873146"
"51636804","3242224"
"51638493","7401782"
"51642264","8126260"
"51649436","4878144"
"51654283","10013692"
"51671164","416383"
"51671724","2766238"
"51672996","10167974"
"51675282","1472341"
"51677937","4330804"
"51682044","7596401"
"51684393","8929145"
"51690833","1273407"
"51696360","4211173"
"51704996","8516468"
"51709766","1749184"
"51710634","10111906"
"51722110","10184443"
"51727411","1385857"
"51729504","7057875"
"51730895","7343355"
"51732435","1549306"
"51736887","1284868"
"51741144","7968931"
"51754239","4652880"
"51756461","693943"
"51757647","1750195"
"51760297","10201400"
"51763990","986586"
"51766313","10202958"
"51767414","2571840"
"51768020","9397568"
"51768524","215042"
"51776277","4082327"
"51782005","5058334"
"51783629","1377857"
"51784157","8330472"
"51785345","1378228"
"51786187","475170"
"51797244","2218021"
"51808090","1115613"
"51811958","8524395"
"51825295","9231813"
"51831065","5217239"
"51833293","9986899"
"51835358","6043703"
"51839341","9318931"
"51857085","9353508"
"51862211","4651564"
"51868406","182172"
"51871430","7700235"
"51876427","5821253"
"51880156","10152431"
"51880634","9781454"
"51884156",""
"51886470","1873926"
"51890443","6230843"
"51892452","1382352"
"51892784","8295283"
"51898057","4909118"
"51899428","4536454"
"51908451","4997983"
"51909877","8554358"
"51919968","10244548"
"51928560","2274814"
"51937753","4489733"
"51941067","8968745"
"51941509","10131529"
"51943443","476917"
"51943598","9841032"
"51948533","1020139"
"51950197","3467098"
"51956204","1592639"
"51959623","10117078"
"51961684","4538140"
"51965904","10259395"
"51968602","3525780"
"51969117","10260159"
"51973432","10261327"
"51987782","7313637"
"51990471","10265874"
"51990962","9576596"
"51996672","10267464"
"52000755","3844973"
"52002188","7171854"
"52003175","5737650"
"52008115","6706769"
"52008225","273330"
"52016229","3074603"
"52019589",""
"52020899",""
"52021210","68788"
"52030155","9560424"
"52034002","9349266"
"52038172","10212374"
"52040769","1892636"
"52042194","3716870"
"52044231","10281011"
"52052565","1122748"
"52055075","2629744"
"52059469","10285044"
"52059867","10285056"
"52061961","5906470"
"52062423","3052804"
"52062487","290962"
"52070538","10175536"
"52071420","5897071"
"52078762","10280340"
"52081185","10028397"
"52081243","3407281"
"52103989","8611448"
"52108439","10298233"
"52114950","6033521"
"52123425","5593474"
"52124394","1046184"
"52128507","9050678"
"52128578","4593302"
"52128979","7857763"
"52129451","4031815"
"52129790","4842187"
"52132606","10304929"
"52134712","8157340"
"52138913","126995"
"52148021","3893429"
"52152010","4286411"
"52162804","444079"
"52163985","9257860"
"52168441","2198056"
"52169694","113247"
"52172374","967484"
"52174073","1213229"
"52174714","56449"
"52175031","8606254"
"52176933","3577502"
"52183634","7688591"
"52186726","10320527"
"52198732","1682833"
"52202232","10324981"
"52209970","8051207"
"52214433","4076057"
"52218974","3950500"
"52219022","8872350"
"52219898","7769080"
"52222829","446461"
"52223526","7947056"
"52224818","7492646"
"52227955","1975299"
"52232104","10136531"
"52232466","8871398"
"52234823","4774007"
"52236189","2632273"
"52242632","10337102"
"52244732","145359"
"52248974","32584"
"52252553","10114756"
"52261050","10342733"
"52261338","1003190"
"52262483",""
"52265551","5671993"
"52269401","8621460"
"52289766","9716002"
"52290809","10351991"
"52292090","10164553"
"52292841","5844870"
"52298295","1042646"
"52303717","10317316"
"52309258","3844973"
"52309605","10357380"
"52310235","9120849"
"52312586","725937"
"52313737","9156829"
"52315942","5384117"
"52323578","10361130"
"52361673","1019482"
"52376582","3556186"
"52378118","7165320"
"52383295","87698"
"52385099","5188778"
"52388366","10085781"
"52399755","1815989"
"52404661","1404151"
"52406728","2515152"
"52418049","1220868"
"52419688","562769"
"52419832","9648680"
"52431090","4140542"
"52435371","1500110"
"52437487","1584121"
"52442405","9468412"
"52452063","6579239"
"52452871","410974"
"52459446","9311186"
"52463315","8121082"
"52463971","10401023"
"52469180","3345213"
"52474250","8968982"
"52476652","1197804"
"52478725","7429447"
"52484383","6386156"
"52486889","5258516"
"52489213","9927251"
"52498672","1510139"
"52506432","10415455"
"52514369","7323888"
"52514469","5637020"
"52519420","6210051"
"52521341","7480906"
"52522635","8345077"
"52523367","10055179"
"52524663","4789269"
"52530887","10390117"
"52535252","6876858"
"52540103","830401"
"52544571","7612303"
"52561729","1732418"
"52580754","5285068"
"52585206","912215"
"52587187","10305508"
"52597944","3762481"
"52600024","10402385"
"52604983","3756741"
"52606443","18706"
"52607535","670186"
"52616634","10426882"
"52617635","6832943"
"52628780","9685711"
"52629989","12597"
"52630377",""
"52632922","9240357"
"52635639","2143959"
"52636165","347767"
"52638416","4200965"
"52644956","5842014"
"52648023","10338203"
"52664903","2656799"
"52665314","3421426"
"52669427","10462677"
"52675959","4432217"
"52677899","10464261"
"52683480","6334113"
"52687380","9735143"
"52690346","810300"
"52690388","10469377"
"52700155","10132235"
"52703148","3554268"
"52704154","6370804"
"52705771","8802508"
"52706279","7612303"
"52708035","523898"
"52710229","4458503"
"52712750","8819819"
"52731437","10381270"
"52740680","1113684"
"52740857","5382962"
"52752752","10474649"
"52760445","5987398"
"52764932","10490869"
"52765784","3155618"
"52771549","9991279"
"52772754","10244641"
"52774107","10467873"
"52775003","7868376"
"52776030","116524"
"52778033","8884758"
"52784971","7794583"
"52785410","6832812"
"52787667","283067"
"52790787","10498441"
"52791983","2469959"
"52798697","2440661"
"52808889","9947743"
"52809137","3837184"
"52810348","3736112"
"52810816","1280069"
"52812936","9593015"
"52814134","2881914"
"52815483",""
"52821383","7082841"
"52827665","7933536"
"52828735","10155114"
"52835728","4758988"
"52839223","9903417"
"52854815","420613"
"52856001","1351455"
"52863209","4905433"
"52867778","6163022"
"52874826","10220629"
"52882974","5636168"
"52888825","598096"
"52889356","10528158"
"52895720","10529834"
"52896963","6717660"
"52899210","7844967"
"52902173","10531585"
"52908682","6565161"
"52914086","2750155"
"52917508","9303776"
"52925701","8229747"
"52927037","911576"
"52936577","3375891"
"52950064","10546408"
"52950112","9250845"
"52953938","8172201"
"52956318","8475133"
"52979457","10554897"
"52980950","981573"
"52981818","4613346"
"52983874","2199059"
"52988746","10077966"
"52988841","10552103"
"52989658","8712729"
"52992808","1689745"
"52993514","2851704"
"52996120","825182"
"53008710","10175126"
"53010493","4378701"
"53014235","10540875"
"53014451","4474869"
"53020260","9216027"
"53027795","10569086"
"53037331","6728396"
"53038838","10572870"
"53043510","10120918"
"53044482","5642396"
"53045225",""
"53050055","3938589"
"53051754","3650092"
"53053176","9090623"
"53071071","168143"
"53075354","3023333"
"53075809","3314788"
"53082518","3237858"
"53087514","743552"
"53089864","10303462"
"53101194","4759391"
"53107394","9225531"
"53109368","4997192"
"53109691","9550067"
"53115228","1377857"
"53119227","5160675"
"53128098","2276056"
"53132967","10302743"
