id,view_count
"20295778","38413"
"20297052","4014"
"20297872","51"
"20298003","2747"
"20300930","377"
"20301794","127"
"20304262","107"
"20307353","2131"
"20311211","267"
"20314883","55"
"20317038","1086"
"20317827","615"
"20318185","86"
"20318751","985"
"20319768","526"
"20321302","2300"
"20321853","669"
"20325132","501"
"20325354","97"
"20329628","255"
"20333577","1983"
"20334082","379"
"20334416","58"
"20335588","39"
"20336979","1390"
"20339062","430"
"20340113","348"
"20341644","232"
"20343789","8345"
"20357196","903"
"20359021","565"
"20359840","544"
"20360969","959"
"20361529","6262"
"20366827","53"
"20369034","2414"
"20370016","124"
"20371568","3068"
"20374468","462"
"20380789","63"
"20381980","720"
"20384295","535"
"20384387","977"
"20385504","47"
"20396566","89"
"20406145","389"
"20407793","71"
"20415126","141"
"20418696","234"
"20423952","432"
"20424559","439"
"20425135","339"
"20426767","375"
"20428760","522"
"20429908","144"
"20432770","2738"
"20434874","928"
"20436048","414"
"20436746","219"
"20452880","13272"
"20455139","4972"
"20463934","1535"
"20470332","66"
"20478010","115"
"20480219","4419"
"20485144","391"
"20488018","189"
"20493568","773"
"20497538","248"
"20500468","998"
"20503060","2963"
"20504846","114239"
"20507930","149"
"20508696","145"
"20513437","293"
"20521753","645"
"20525103","46938"
"20529432","235"
"20532320","373"
"20536833","46"
"20541622","235"
"20543606","63"
"20544299","200"
"20546302","267"
"20547853","877"
"20551366","1399"
"20554331","224"
"20556614","123"
"20567056","1843"
"20570479","6471"
"20571685","3119"
"20572060","514"
"20574237","736"
"20577622","649"
"20581169","6659"
"20582614","113"
"20584648","824"
"20587114","584"
"20589722","1767"
"20590070","144"
"20591114","89"
"20592271","2746"
"20598322","2110"
"20602222","1853"
"20607153","251"
"20608485","52"
"20608848","1356"
"20610349","143"
"20610799","1453"
"20612384","73"
"20613721","2270"
"20621207","34"
"20622414","2893"
"20625825","113"
"20626520","2612"
"20628310","210"
"20628951","886"
"20629917","3629"
"20636048","231"
"20641597","2028"
"20641856","137"
"20644307","110"
"20645468","1439"
"20646864","1699"
"20654938","78"
"20658365","79"
"20660055","112"
"20662013","1020"
"20662244","171"
"20669912","653"
"20672445","388"
"20673467","43"
"20681085","473"
"20681570","147"
"20682211","37"
"20688340","1227"
"20692779","138"
"20695147","314"
"20699850","109"
"20705861","61"
"20711837","579"
"20713124","256"
"20715735","170"
"20718043","70"
"20719887","184"
"20722825","63"
"20746011","703"
"20750062","94313"
"20757583","1522"
"20759081","938"
"20759758","2446"
"20767788","221"
"20768579","80"
"20770801","94"
"20771959","434"
"20772648","290"
"20775801","1091"
"20786514","734"
"20789715","198"
"20793243","1016"
"20802380","26431"
"20804112","1700"
"20804298","1941"
"20806001","41"
"20806648","102"
"20809711","1743"
"20810246","40"
"20811912","1991"
"20816217","34"
"20823504","118"
"20824136","10198"
"20824708","4825"
"20827206","738"
"20827440","514"
"20840974","1082"
"20845079","721"
"20849055","265"
"20851910","1026"
"20852664","44709"
"20860641","1759"
"20862808","5134"
"20865214","1246"
"20865699","488"
"20872945","3411"
"20876046","403"
"20876249","1311"
"20878967","214"
"20880489","1372"
"20882285","55"
"20887572","484"
"20903182","164"
"20905601","60"
"20911470","1006"
"20912418","1354"
"20914115","113"
"20914157","1672"
"20919529","6383"
"20923378","5607"
"20925640","61"
"20931422","1013"
"20931923","1961"
"20936993","36890"
"20941944","36"
"20942008","46"
"20943943","1515"
"20947778","329"
"20950559","1399"
"20951626","8266"
"20952873","379"
"20957448","82"
"20957953","108"
"20972851","5321"
"20974833","163"
"20975430","1555"
"20975780","2474"
"20975879","1618"
"20979024","23"
"20980498","169"
"20983313","618"
"20983874","5428"
"20984722","345"
"20987940","1436"
"20990827","56"
"21000674","504"
"21005680","14579"
"21005882","402"
"21005976","2141"
"21007653","1882"
"21019757","1612"
"21030258","168"
"21033966","414"
"21039119","430"
"21039807","101"
"21041874","171"
"21042787","383"
"21046434","568"
"21048086","600"
"21050096","3441"
"21052174","317"
"21053535","2832"
"21053931","1157"
"21053933","170"
"21056311","460"
"21057331","3050"
"21062998","1185"
"21063961","444"
"21066333","15638"
"21066902","5034"
"21067624","154"
"21067746","426"
"21068650","6518"
"21070297","143"
"21071629","83"
"21074598","429"
"21075915","150"
"21077234","170"
"21082483","967"
"21083054","712"
"21086490","491"
"21086785","1869"
"21091933","102"
"21102631","540"
"21103980","2438"
"21105156","69"
"21106701","52"
"21108372","313"
"21109984","591"
"21110724","69"
"21112360","2739"
"21113705","75"
"21115608","957"
"21116732","350"
"21122453","124"
"21122721","173"
"21123679","257"
"21124475","527"
"21129047","1156"
"21130256","384"
"21130369","1738"
"21131028","2299"
"21134972","44"
"21136527","541"
"21153347","338"
"21154895","67"
"21155596","758"
"21156929","902"
"21158036","1183"
"21161005","49"
"21162734","78"
"21169608","1393"
"21171862","242"
"21172781","353"
"21173780","799"
"21173929","3409"
"21180721","11027"
"21181172","109"
"21182815","1382"
"21186683","110"
"21190369","1235"
"21193453","5790"
"21197504","97"
"21198728","401"
"21201697","3404"
"21204433","1200"
"21206071","346"
"21206976","728"
"21207666","1207"
"21217925","597"
"21219753","227"
"21220531","59"
"21220894","64"
"21222010","2109"
"21225354","3654"
"21229542","74"
"21229685","1666"
"21231085","49"
"21237574","435"
"21239469","311"
"21244211","38"
"21244933","102"
"21245000","187"
"21246547","72"
"21248586","227"
"21254006","721"
"21258110","800"
"21258634","2051"
"21261329","221"
"21262619","119"
"21266195","367"
"21267171","116"
"21276545","1833"
"21278034","37"
"21289552","143"
"21289598","113"
"21290382","29208"
"21290975","626"
"21291442","1347"
"21291997","172"
"21293897","3874"
"21302312","56"
"21311585","90"
"21317569","85"
"21320295","27"
"21329059","2038"
"21330945","143"
"21331620","723"
"21331847","1556"
"21335454","85"
"21338606","175"
"21345697","85"
"21346764","924"
"21347971","186"
"21347992","5313"
"21350701","740"
"21352819","1564"
"21354161","900"
"21355926","5460"
"21356990","462"
"21360118","3848"
"21360218","366"
"21361190","1304"
"21364062","696"
"21364371","44"
"21366490","84"
"21371179","5448"
"21372813","369"
"21373500","882"
"21374303","3617"
"21375357","423"
"21375381","2374"
"21377510","3062"
"21388230","428"
"21393423","50"
"21394671","339"
"21397617","797"
"21398613","759"
"21400391","891"
"21404055","1984"
"21406794","724"
"21408458","43"
"21410546","325"
"21410695","2596"
"21410711","5134"
"21415181","77103"
"21423332","1338"
"21429058","23"
"21430018","271"
"21433454","927"
"21433744","242"
"21435419","1059"
"21435774","2968"
"21436160","380"
"21438561","98"
"21439209","52"
"21449225","651"
"21454774","3012"
"21461223","597"
"21462710","232"
"21465637","333"
"21471929","107"
"21473245","138"
"21476525","84"
"21488788","1230"
"21489029","148"
"21493007","249"
"21495944","1926"
"21496303","2610"
"21498454","1205"
"21509301","1108"
"21512688","143"
"21512888","103"
"21518678","13291"
"21523873","684"
"21525017","104"
"21529446","118"
"21529597","1697"
"21530922","2189"
"21532431","574"
"21534219","43"
"21534359","56"
"21534896","362"
"21536513","95"
"21539317","284"
"21544383","2167"
"21545401","130"
"21548267","125"
"21555798","12006"
"21556577","1082"
"21561476","1585"
"21565369","7345"
"21566283","191"
"21571166","564"
"21572833","1128"
"21574983","1730"
"21579553","120"
"21582007","44"
"21582529","1205"
"21585368","3186"
"21588687","7822"
"21594387","1620"
"21594859","347"
"21595468","1178"
"21598161","357"
"21600088","1480"
"21604938","1352"
"21609778","30"
"21620720","692"
"21621031","86"
"21624432","268"
"21628698","211"
"21632218","211"
"21633948","25"
"21636307","2623"
"21637147","440"
"21637242","1235"
"21638412","305"
"21640369","1689"
"21641274","220"
"21641921","4372"
"21642287","26"
"21643036","159"
"21661515","184"
"21662886","2348"
"21664191","174"
"21666690","102"
"21673936","7909"
"21675807","60"
"21675902","197"
"21678313","1949"
"21679128","56"
"21687562","1287"
"21695256","489"
"21696815","2082"
"21700840","3780"
"21710037","1938"
"21711549","3509"
"21722008","3392"
"21728577","233"
"21729185","745"
"21729208","259"
"21732767","628"
"21734909","741"
"21737487","276"
"21741424","13647"
"21744957","1140"
"21745075","1913"
"21753865","430"
"21762591","173"
"21763592","3040"
"21768904","408"
"21769190","413"
"21783819","1867"
"21787035","1213"
"21790828","44"
"21797480","231"
"21799070","405"
"21799142","44"
"21801008","802"
"21802417","173"
"21804072","132"
"21806196","10599"
"21807229","4055"
"21807325","1506"
"21820661","6037"
"21824647","166"
"21829531","202"
"21830980","3253"
"21832756","3024"
"21834318","661"
"21836618","5839"
"21842147","259"
"21844619","636"
"21846314","156"
"21851578","811"
"21854511","10753"
"21860621","3247"
"21861051","1379"
"21864997","645"
"21865985","61"
"21866117","597"
"21869429","1492"
"21874111","903"
"21876156","1358"
"21886430","60"
"21895247","44"
"21902109","5874"
"21904381","366"
"21913072","846"
"21920857","429"
"21937702","329"
"21938994","124"
"21940416","395"
"21942289","107"
"21950763","125"
"21953418","318"
"21954002","41"
"21955527","608"
"21955907","3142"
"21959318","660"
"21965708","463"
"21968636","43"
"21969050","106"
"21969792","303"
"21973156","66"
"21974094","2727"
"21978200","182"
"21983480","1412"
"21983828","394"
"21984380","694"
"21989130","1879"
"21989377","777"
"21989427","980"
"21989738","1567"
"21997777","736"
"22000700","1456"
"22002617","1640"
"22013081","3803"
"22013767","1309"
"22014220","1306"
"22016669","350"
"22019961","26"
"22021727","3878"
"22024712","11098"
"22039374","560"
"22046252","836"
"22047747","2505"
"22050467","54"
"22052473","4678"
"22054448","685"
"22060554","742"
"22061972","51"
"22062181","205"
"22065022","43"
"22066328","478"
"22067324","115"
"22069660","1678"
"22070093","104"
"22070819","96"
"22071280","2754"
"22071516","813"
"22071933","1112"
"22073580","172"
"22073656","767"
"22075153","618"
"22076823","62"
"22077929","128"
"22081241","40"
"22084039","255"
"22088073","1201"
"22089439","1222"
"22090560","1476"
"22091475","875"
"22095130","104"
"22097598","466"
"22099402","88"
"22100686","3102"
"22104518","448"
"22104680","13068"
"22105053","177"
"22106415","362"
"22107941","431"
"22108925","47"
"22114871","276"
"22124068","227"
"22124689","419"
"22126412","3322"
"22126457","81"
"22128402","7827"
"22152178","3286"
"22153879","2178"
"22155756","253"
"22158350","458"
"22160682","31"
"22165144","2103"
"22168927","208"
"22170590","725"
"22174140","640"
"22175550","97"
"22180823","4325"
"22180960","907"
"22181357","799"
"22186688","53"
"22187300","49"
"22191386","42417"
"22192414","336"
"22194078","1644"
"22196001","70"
"22200865","138"
"22202323","4177"
"22202399","1213"
"22205922","558"
"22208678","154"
"22212304","129"
"22212931","103"
"22213550","70"
"22218508","839"
"22218653","555"
"22221876","51"
"22224885","1508"
"22225398","4008"
"22225726","104"
"22230169","81"
"22235341","939"
"22236200","119"
"22241881","25"
"22242283","88"
"22247262","986"
"22251603","879"
"22254621","652"
"22257591","905"
"22262902","2172"
"22270517","125"
"22284672","104"
"22291437","11331"
"22296434","414"
"22298389","651"
"22299019","175"
"22321530","789"
"22322144","2517"
"22327320","1011"
"22327344","68"
"22327414","1471"
"22330672","795"
"22331668","8879"
"22334752","589"
"22335105","722"
"22342275","1370"
"22348480","602"
"22348857","508"
"22349324","1132"
"22351253","76"
"22356218","1004"
"22356318","397"
"22356484","551"
"22357583","14028"
"22360222","151"
"22363711","1205"
"22365257","68"
"22368441","131"
"22371966","99"
"22372337","1381"
"22372553","1121"
"22373417","218"
"22374042","83"
"22377216","608"
"22382498","896"
"22385229","10563"
"22398384","1570"
"22399933","223"
"22406876","298"
"22410797","1033"
"22413104","3341"
"22414969","846"
"22415112","316"
"22423008","137"
"22423412","2455"
"22427479","5275"
"22433166","57"
"22433734","762"
"22434005","471"
"22435581","3416"
"22435717","3829"
"22437822","165"
"22438022","133"
"22450518","2720"
"22456112","43"
"22456515","399"
"22457676","2342"
"22459265","195"
"22460330","658"
"22465717","107"
"22467687","2974"
"22473576","165"
"22478662","160"
"22481100","1181"
"22483316","11087"
"22483748","699"
"22489278","153"
"22492483","73"
"22492929","126"
"22505753","549"
"22508374","758"
"22514960","50"
"22517062","211"
"22517672","144"
"22518240","677"
"22521121","281"
"22521169","156"
"22525107","789"
"22526024","3087"
"22527623","225"
"22533549","337"
"22533911","123"
"22534183","10145"
"22538037","1137"
"22539352","996"
"22541993","308"
"22549251","5576"
"22550802","327"
"22574595","1017"
"22580853","25311"
"22583655","96"
"22584568","5627"
"22587649","136"
"22590591","84"
"22592366","3245"
"22593948","28570"
"22595273","775"
"22601046","665"
"22601318","294"
"22602496","13654"
"22607772","628"
"22612329","179"
"22614285","155"
"22616361","928"
"22619572","134"
"22622875","52"
"22635568","322"
"22641543","601"
"22641864","354"
"22650722","81"
"22651285","724"
"22655698","479"
"22657393","136"
"22662250","2453"
"22662332","2620"
"22663457","5845"
"22664323","1178"
"22665475","107"
"22667938","1833"
"22668936","895"
"22670203","50"
"22670510","6163"
"22672341","111"
"22676620","1198"
"22681900","45"
"22691491","276"
"22695847","204"
"22700479","2240"
"22701355","867"
"22701864","67"
"22706403","187"
"22715017","24"
"22719068","1503"
"22724818","626"
"22732421","100"
"22737872","45"
"22741692","66"
"22744134","4196"
"22748230","235"
"22748331","11221"
"22754414","420"
"22756363","507"
"22762380","2616"
"22763860","72"
"22764155","301"
"22773105","127"
"22774584","4199"
"22778673","1116"
"22783294","3484"
"22785234","202"
"22787290","44"
"22794290","458"
"22800625","237"
"22800685","137"
"22801229","201"
"22808301","833"
"22809314","1328"
"22810521","14996"
"22811166","1167"
"22813976","569"
"22816091","215"
"22819127","49"
"22820803","810"
"22822812","1097"
"22824540","124"
"22825232","753"
"22828235","3711"
"22829455","63"
"22833999","647"
"22843715","235"
"22845502","195"
"22846897","174011"
"22847361","223"
"22848242","138"
"22850653","367"
"22850774","1236"
"22853228","90"
"22854926","843"
"22856059","8264"
"22860382","120"
"22860951","638"
"22863570","359"
"22870727","133"
"22873597","174"
"22876563","95"
"22880772","1663"
"22881709","189"
"22882135","50"
"22893172","712"
"22901862","1073"
"22902473","1469"
"22906834","1320"
"22909104","281"
"22915474","383"
"22936239","46"
"22939057","444"
"22939719","3265"
"22944174","28"
"22944813","2470"
"22945239","2011"
"22950145","168"
"22953710","232"
"22956400","1930"
"22961421","375"
"22966217","71"
"22968636","2118"
"22975513","469"
"22977849","493"
"22978338","329"
"22978451","353"
"22979653","536"
"22983328","526"
"22985767","277"
"22989003","212"
"22990377","85"
"22990674","322"
"22991434","331"
"22991547","83"
"23003657","45"
"23004051","78"
"23007688","214"
"23012400","352"
"23024107","4150"
"23030086","144"
"23031195","1533"
"23031549","2639"
"23033124","51"
"23033233","1040"
"23036192","3322"
"23037313","88"
"23039381","1589"
"23047558","95"
"23053003","1152"
"23056347","8273"
"23058259","269"
"23062624","1673"
"23065113","1143"
"23066517","684"
"23067174","109"
"23069510","135"
"23071725","382"
"23074176","1227"
"23078059","73"
"23078175","1426"
"23085335","12560"
"23086936","487"
"23089646","1787"
"23089964","5068"
"23094296","129"
"23095051","275"
"23095546","78"
"23101110","65"
"23111372","93"
"23113242","284"
"23113284","7613"
"23122974","76"
"23127326","125"
"23128399","3292"
"23138995","1285"
"23139563","1129"
"23144236","2117"
"23151635","525"
"23157607","84"
"23159730","528"
"23162605","79"
"23163052","105"
"23166041","781"
"23169359","1301"
"23170455","301"
"23172461","75"
"23172588","100"
"23175045","802"
"23175365","200"
"23178113","529"
"23179010","5167"
"23180634","985"
"23181579","395"
"23181772","55"
"23188351","23"
"23188931","86"
"23189650","6624"
"23191153","407"
"23191447","249"
"23192757","1170"
"23201754","359"
"23209347","1462"
"23216402","1517"
"23216679","430"
"23230482","161"
"23238013","1182"
"23239638","137"
"23246549","377"
"23247533","694"
"23252392","432"
"23252520","934"
"23252897","2035"
"23254949","316"
"23256298","4315"
"23263206","44"
"23263386","325"
"23264029","57"
"23269981","506"
"23270906","741"
"23272202","118"
"23278288","43"
"23281726","305"
"23285389","713"
"23285597","19"
"23286316","871"
"23291224","2216"
"23293892","78"
"23294996","7755"
"23299382","300"
"23300694","554"
"23304386","1420"
"23310284","793"
"23311818","48"
"23312432","484"
"23317020","6926"
"23320787","877"
"23320980","135"
"23323669","358"
"23330399","178"
"23332164","69"
"23335204","431"
"23343387","47"
"23343446","328"
"23346480","79"
"23347122","647"
"23348229","430"
"23350973","23"
"23356636","2524"
"23358370","7594"
"23365190","375"
"23365878","471"
"23367665","737"
"23370855","745"
"23371348","138"
"23375989","2881"
"23379634","718"
"23379835","212"
"23380222","905"
"23388524","163"
"23390481","798"
"23393420","50"
"23396450","76"
"23428890","242"
"23432126","765"
"23434283","795"
"23442222","1583"
"23447397","452"
"23451890","22"
"23452510","1429"
"23453547","271"
"23454299","593"
"23454761","561"
"23458044","76"
"23460774","35"
"23462268","619"
"23465690","143"
"23470773","4770"
"23471599","63"
"23477062","82"
"23482145","1481"
"23483193","697"
"23488252","720"
"23495450","52"
"23499216","1857"
"23499638","62"
"23501320","1311"
"23507083","736"
"23511758","3078"
"23511776","107"
"23529715","4849"
"23539444","4146"
"23543057","384"
"23546397","66"
"23551263","279"
"23555094","452"
"23560917","29"
"23564801","523"
"23564809","311"
"23576970","52589"
"23580871","79"
"23582812","537"
"23588659","896"
"23590292","92"
"23599197","756"
"23599421","1592"
"23605552","116"
"23605775","138"
"23606671","1195"
"23609929","340"
"23620465","628"
"23626986","1048"
"23629889","328"
"23631714","780"
"23634116","1309"
"23635866","335"
"23638893","103"
"23643545","448"
"23644230","772"
"23645022","225"
"23649285","220"
"23653591","339"
"23655840","894"
"23655955","1134"
"23657059","946"
"23657130","38"
"23658967","949"
"23664639","184"
"23668299","632"
"23668555","1235"
"23669885","1683"
"23680430","744"
"23681571","3118"
"23683878","128"
"23685093","3781"
"23687813","313"
"23692496","60"
"23699820","402"
"23705530","101"
"23709261","1418"
"23713805","1374"
"23714107","61"
"23719980","247"
"23722376","536"
"23728735","44"
"23734694","607"
"23735373","18"
"23735614","397"
"23736761","678"
"23740077","198"
"23740164","328"
"23740931","225"
"23744095","715"
"23758472","128"
"23761807","105"
"23765514","354"
"23766139","533"
"23768365","919"
"23770007","2227"
"23770814","395"
"23773651","19733"
"23783005","82"
"23793723","621"
"23803764","98"
"23804229","321"
"23809919","381"
"23810101","2140"
"23818966","73"
"23820489","66"
"23820912","483"
"23823932","1969"
"23824020","10523"
"23825649","87"
"23834902","676"
"23836665","242"
"23852119","66"
"23857274","118"
"23861131","73"
"23862873","459"
"23865542","2650"
"23871006","1467"
"23871082","841"
"23872728","168"
"23876675","297"
"23876813","530"
"23895458","655"
"23895563","867"
"23897750","135"
"23897870","53"
"23899798","320"
"23900603","575"
"23902218","469"
"23907606","1129"
"23912312","1168"
"23914506","2763"
"23914686","2633"
"23916277","81"
"23918427","1283"
"23922989","3366"
"23923810","1413"
"23940756","322"
"23953553","268"
"23955110","748"
"23956182","1622"
"23959884","89"
"23961206","85"
"23962697","171"
"23965488","205"
"23965983","720"
"23966521","54"
"23970479","852"
"23976934","49"
"23979024","160"
"23985023","54"
"23992327","42"
"23993109","989"
"23993820","41"
"23994691","327"
"23998597","5767"
"24004143","272"
"24011440","2322"
"24014272","1064"
"24016733","3174"
"24023146","383"
"24031222","177"
"24045401","1654"
"24054058","468"
"24054754","531"
"24054818","252"
"24056311","1871"
"24061593","169"
"24064227","125"
"24070839","261"
"24075586","2156"
"24076254","348"
"24080135","335"
"24080630","951"
"24082684","875"
"24086177","108"
"24086429","2025"
"24088498","408"
"24088992","306"
"24090871","67"
"24094577","267"
"24096064","142"
"24096068","350"
"24098788","83"
"24100395","728"
"24103702","75"
"24111186","265"
"24121346","432"
"24124820","47"
"24125169","30"
"24128285","230"
"24129201","71325"
"24129441","3454"
"24137465","120"
"24139802","98"
"24145810","2941"
"24147461","94"
"24159875","375"
"24165284","843"
"24176482","2510"
"24177594","10361"
"24178698","444"
"24179446","666"
"24189525","99"
"24193826","135"
"24195196","1114"
"24199626","315"
"24200889","434"
"24210039","635"
"24212542","1479"
"24213181","233"
"24213490","207"
"24216895","1447"
"24219944","195"
"24224653","454"
"24224825","1639"
"24227422","167"
"24231213","5364"
"24232707","144"
"24233752","76"
"24248163","562"
"24248503","348"
"24249053","27"
"24250385","367"
"24251336","8773"
"24258201","237"
"24260938","82"
"24261210","195"
"24262341","1699"
"24264874","3441"
"24267112","894"
"24268686","32"
"24289898","141"
"24291264","2797"
"24298391","351"
"24302667","14757"
"24303971","71"
"24311574","336"
"24319498","2057"
"24319534","303"
"24322258","789"
"24322447","323"
"24322670","6871"
"24324168","756"
"24325376","479"
"24326466","395"
"24327087","102"
"24328288","477"
"24329885","203"
"24337876","524"
"24350427","653"
"24354445","625"
"24356707","1000"
"24356744","1334"
"24361477","1148"
"24363191","338"
"24368162","305"
"24369088","872"
"24369633","44"
"24375354","162"
"24384394","5053"
"24387695","48"
"24391702","73"
"24392178","256"
"24394873","520"
"24395022","797"
"24395858","32"
"24398680","111"
"24410496","2594"
"24411129","164"
"24413628","243"
"24413828","942"
"24417191","347"
"24419608","254"
"24419935","54"
"24428726","1599"
"24434951","27"
"24448019","134"
"24449715","326"
"24450453","115"
"24458948","965"
"24460730","352"
"24462390","240"
"24462482","262"
"24467877","438"
"24469360","204"
"24469945","516"
"24474439","127"
"24476271","177"
"24481087","915"
"24482793","537"
"24483020","821"
"24485220","3274"
"24489664","1030"
"24496536","4360"
"24498599","109"
"24498885","104"
"24502672","14927"
"24507163","88"
"24510294","6579"
"24521375","437"
"24522851","1289"
"24525301","1979"
"24527319","807"
"24532340","3266"
"24532669","128"
"24537711","1561"
"24539594","944"
"24545499","277"
"24546397","17428"
"24548754","364"
"24555082","277"
"24558096","47"
"24561881","2049"
"24567872","126"
"24572730","6361"
"24576229","12540"
"24578196","443"
"24583752","106"
"24585820","215"
"24589672","1128"
"24590912","1244"
"24593429","919"
"24596085","50"
"24600721","277"
"24601453","91"
"24604447","4777"
"24605098","225"
"24607960","217"
"24617799","4058"
"24622393","163"
"24623398","395"
"24624459","3945"
"24642621","210"
"24650619","135"
"24668305","97"
"24673501","164"
"24675580","58"
"24685640","68"
"24687387","470"
"24697656","140"
"24703857","3716"
"24707818","765"
"24710100","216"
"24711780","543"
"24712433","497"
"24715272","73"
"24717558","1032"
"24719491","163"
"24721547","102"
"24726726","260"
"24728173","641"
"24729263","861"
"24729867","546"
"24730009","327"
"24732529","6281"
"24732615","52"
"24732766","1174"
"24734101","42552"
"24735533","182"
"24741031","100"
"24742326","41"
"24742994","442"
"24744713","485"
"24747716","1438"
"24747795","143"
"24747798","99"
"24748496","92"
"24748962","89"
"24750266","11523"
"24751297","401"
"24754091","3036"
"24754370","399"
"24761947","108"
"24764403","716"
"24781839","566"
"24785198","250"
"24792142","1249"
"24792511","187"
"24800295","1822"
"24803099","1130"
"24806912","59"
"24807149","749"
"24811111","328"
"24815549","200"
"24817377","962"
"24818506","964"
"24818706","1457"
"24820902","1316"
"24822346","75"
"24825177","1911"
"24825865","61"
"24830751","116"
"24835157","1302"
"24836884","249"
"24837233","953"
"24839251","2210"
"24839323","384"
"24843674","985"
"24846603","104"
"24846631","20"
"24847958","666"
"24851914","46"
"24853334","406"
"24856089","1233"
"24856921","1823"
"24860375","1268"
"24860744","2578"
"24862991","681"
"24869453","80"
"24870316","95"
"24874176","2924"
"24880482","45"
"24882721","879"
"24884949","753"
"24891363","2805"
"24899869","1167"
"24902405","452"
"24905865","1807"
"24907977","364"
"24907992","897"
"24912711","1788"
"24913510","207"
"24915986","633"
"24916763","2440"
"24917593","584"
"24927327","73"
"24929675","2353"
"24932316","91"
"24940886","47"
"24943072","685"
"24945273","547"
"24948882","177"
"24956559","64"
"24971765","1318"
"24974796","800"
"24982759","1135"
"24997120","937"
"24997969","256"
"24999061","491"
"25005185","631"
"25011238","763"
"25017117","546"
"25018572","481"
"25025208","73"
"25027663","1382"
"25028089","68"
"25036741","69"
"25038202","692"
"25039481","199"
"25050080","58"
"25051242","250"
"25064529","3704"
"25065720","3270"
"25069242","501"
"25074623","37066"
"25079572","4634"
"25085511","252"
"25085846","1063"
"25088658","45"
"25089232","1132"
"25091572","672"
"25091625","1432"
"25095576","132"
"25102904","679"
"25114132","651"
"25118569","488"
"25118863","88"
"25119721","5401"
"25122730","61"
"25122921","42"
"25127277","64"
"25127752","359"
"25130599","102"
"25130667","813"
"25135639","61"
"25138899","57"
"25143632","47"
"25147646","166"
"25152085","37"
"25155287","57"
"25158887","580"
"25159601","284"
"25160184","118"
"25160568","38"
"25175778","981"
"25178287","234"
"25179322","44"
"25181768","2155"
"25183792","36491"
"25189667","257"
"25193717","326"
"25197085","1848"
"25198915","955"
"25202766","323"
"25206248","4870"
"25208118","644"
"25208799","1992"
"25220101","265"
"25220492","1911"
"25221459","526"
"25231052","327"
"25235326","154"
"25236167","1624"
"25236437","87"
"25244306","16"
"25250192","426"
"25276054","67"
"25277706","50"
"25278931","2317"
"25279082","139"
"25280110","469"
"25280932","1071"
"25286352","241"
"25302390","369"
"25310088","4289"
"25313638","469"
"25318800","4066"
"25321187","1991"
"25345081","460"
"25345583","537"
"25347082","1352"
"25349190","93"
"25351717","1116"
"25353757","3363"
"25356913","621"
"25364415","18327"
"25364634","353"
"25371351","390"
"25375568","187"
"25377486","251"
"25380943","15"
"25387748","53"
"25387837","673"
"25388347","605"
"25391602","90"
"25395651","140"
"25397345","148"
"25399785","822"
"25400964","67"
"25404097","681"
"25404563","694"
"25405642","28"
"25410013","1839"
"25411819","164"
"25413858","124"
"25413995","164"
"25416432","1063"
"25420182","3631"
"25422218","1465"
"25422360","2453"
"25432487","2183"
"25434247","1339"
"25436142","1312"
"25462906","5771"
"25464469","92"
"25466677","228"
"25467037","98"
"25470384","963"
"25475126","216"
"25477399","129"
"25478051","626"
"25485932","895"
"25506981","17"
"25510685","144"
"25511873","308"
"25520668","50"
"25527764","1712"
"25529652","1184"
"25532400","265"
"25533830","1157"
"25542585","1657"
"25544604","2485"
"25545514","76814"
"25547948","30"
"25552754","690"
"25554093","384"
"25554883","79"
"25556955","2308"
"25558539","527"
"25558793","358"
"25563957","446"
"25564460","92"
"25565590","3829"
"25572125","141"
"25572988","123"
"25583526","42"
"25588133","384"
"25589364","249"
"25590742","123"
"25592751","126"
"25593645","434"
"25603091","1861"
"25606779","226"
"25607202","277"
"25608640","172"
"25614495","60"
"25615070","89"
"25621544","308"
"25626884","853"
"25632898","275"
"25635558","1946"
"25640550","98"
"25640719","1028"
"25646350","242"
"25651074","958"
"25652662","38"
"25655229","1046"
"25657743","3985"
"25664811","11414"
"25679770","64"
"25680617","110"
"25688678","450"
"25689634","1255"
"25693042","285"
"25693231","69"
"25693535","284"
"25697813","1003"
"25699187","29488"
"25699326","71"
"25703092","1205"
"25708802","60"
"25710524","158"
"25711968","324"
"25715001","885"
"25716764","71"
"25723888","289"
"25725740","448"
"25744302","2302"
"25749651","64"
"25754739","1451"
"25759150","430"
"25764001","514"
"25764784","43"
"25767805","2881"
"25767926","74"
"25767976","119"
"25768633","1388"
"25769191","189"
"25769544","747"
"25776238","3920"
"25779449","206"
"25786014","90"
"25799030","18429"
"25812486","153"
"25815206","1689"
"25820944","989"
"25823901","2540"
"25831225","120"
"25840034","47"
"25844354","3730"
"25851066","21"
"25851774","487"
"25852502","95"
"25859926","61"
"25864140","2830"
"25864232","115"
"25867882","844"
"25874727","113"
"25875904","200"
"25878626","6371"
"25880648","75"
"25882087","80"
"25885721","571"
"25886708","249"
"25888367","456"
"25891183","779"
"25892412","515"
"25896809","79"
"25913966","97"
"25915526","153"
"25922941","156"
"25924296","24"
"25929647","28"
"25933389","73"
"25935576","1587"
"25945934","514"
"25952117","1139"
"25959760","687"
"25960965","113"
"25968001","1478"
"25968443","442"
"25968595","501"
"25970946","944"
"25976598","247"
"25977758","303"
"25982856","135"
"25991400","526"
"25997478","226"
