issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/769,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2017-09-28T16:26:29Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/639,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2017-06-23T16:47:27Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/517,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2016-10-12T21:43:44Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/438,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2016-06-08T17:57:13Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/352,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,803796,tushargupta51,questioner,2016-03-11T03:31:45Z,2011-05-22T18:36:25Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/352,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,commenter,2016-03-14T18:49:21Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/339,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,803796,tushargupta51,questioner,2016-01-13T23:45:18Z,2011-05-22T18:36:25Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/184,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2015-06-18T13:30:23Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/126,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2015-04-17T19:13:24Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/114,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2015-04-08T20:50:26Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/114,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,803796,tushargupta51,commenter,2015-04-09T20:53:27Z,2011-05-22T18:36:25Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/110,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2015-03-30T23:23:07Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/47,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2014-10-28T01:59:42Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/30,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,questioner,2014-07-11T20:06:38Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/5,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,4493254,sri-,questioner,2014-05-15T20:04:55Z,2013-05-21T21:11:48Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/5,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,3172421,brentschmaltz,commenter,2014-05-16T18:02:33Z,2013-01-02T21:34:19Z
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/5,AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet,1471883,brandwe,commenter,2014-05-21T18:30:48Z,N/A
https://api.github.com/repos/boo-lang/boo/issues/106,boo-lang/boo,7650031,masonwheeler,questioner,2015-03-07T18:47:59Z,2014-05-20T23:36:12Z
https://api.github.com/repos/microsoft/clrmd/issues/247,microsoft/clrmd,4499455,isakiev,questioner,2019-03-27T15:01:32Z,2013-05-22T12:49:10Z
https://api.github.com/repos/microsoft/appcenter/issues/967,microsoft/appcenter,20706429,safeery2k,questioner,2019-09-02T12:53:05Z,2016-07-28T15:23:06Z
https://api.github.com/repos/microsoft/appcenter/issues/18,microsoft/appcenter,26906478,patniko,questioner,2019-01-31T00:22:55Z,2017-04-04T17:40:23Z
https://api.github.com/repos/microsoft/appcenter/issues/18,microsoft/appcenter,5515190,ajamess,commenter,2019-09-10T21:14:51Z,2013-09-23T00:31:53Z
https://api.github.com/repos/microsoft/appcenter/issues/18,microsoft/appcenter,22063767,blparr,commenter,2019-09-10T22:19:36Z,2016-09-07T23:10:32Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/174,IdentityManager/IdentityManager,13555497,ANEDev,questioner,2015-10-26T10:10:04Z,2015-07-29T12:39:02Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/174,IdentityManager/IdentityManager,649492,brockallen,commenter,2015-10-26T13:47:09Z,2011-03-03T18:14:18Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/150,IdentityManager/IdentityManager,6175149,mdenny-visaglobal,questioner,2015-06-29T04:40:46Z,2013-12-13T03:30:38Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/150,IdentityManager/IdentityManager,1271146,gep13,commenter,2015-06-29T06:07:49Z,2011-12-18T16:52:45Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/57,IdentityManager/IdentityManager,5331597,jdulay,questioner,2014-09-23T18:03:48Z,2013-08-28T16:28:58Z
https://api.github.com/repos/IdentityManager/IdentityManager/issues/57,IdentityManager/IdentityManager,649492,brockallen,commenter,2014-09-23T18:07:15Z,2011-03-03T18:14:18Z
https://api.github.com/repos/dotnet/sourcelink/issues/606,dotnet/sourcelink,16199012,eddynaka,questioner,2020-04-23T11:21:49Z,2015-12-07T23:42:40Z
https://api.github.com/repos/dotnet/sourcelink/issues/606,dotnet/sourcelink,41759,tmat,commenter,2020-04-23T16:22:26Z,2008-12-20T08:28:23Z
https://api.github.com/repos/Revolutionary-Games/Thrive/issues/200,Revolutionary-Games/Thrive,7715729,T0N12,questioner,2014-08-07T05:03:49Z,2014-05-27T16:46:12Z
https://api.github.com/repos/Revolutionary-Games/Thrive/issues/200,Revolutionary-Games/Thrive,2057080,jjonj,commenter,2014-08-14T22:56:12Z,2012-07-28T15:38:54Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/258,anaisbetts/ModernHttpClient,5201158,jmkyo,questioner,2018-02-15T02:13:45Z,2013-08-10T03:04:49Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/258,anaisbetts/ModernHttpClient,249719,Cheesebaron,commenter,2018-02-15T09:46:38Z,2010-04-22T10:13:50Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/218,anaisbetts/ModernHttpClient,11302862,PawOrmstrupMadsen,questioner,2016-06-10T08:58:29Z,2015-03-03T21:49:37Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/167,anaisbetts/ModernHttpClient,157766,tofutim,questioner,2015-06-20T00:51:52Z,2009-11-24T21:18:56Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/167,anaisbetts/ModernHttpClient,5323948,AlexBrownShi,commenter,2015-11-10T20:17:15Z,2013-08-27T18:59:12Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/159,anaisbetts/ModernHttpClient,10875777,Tableau-David-Potter,questioner,2015-06-01T23:23:44Z,2015-02-06T02:41:30Z
https://api.github.com/repos/anaisbetts/ModernHttpClient/issues/159,anaisbetts/ModernHttpClient,1396,anaisbetts,commenter,2015-06-02T00:53:02Z,2008-02-28T02:26:12Z
https://api.github.com/repos/snozbot/fungus/issues/47,snozbot/fungus,3728355,chrisgregan,questioner,2014-10-17T16:54:35Z,2013-02-28T14:45:33Z
https://api.github.com/repos/Unity-Technologies/UniversalRenderingExamples/issues/17,Unity-Technologies/UniversalRenderingExamples,31864694,polynaught,questioner,2020-03-21T19:52:32Z,2017-09-11T19:36:14Z
https://api.github.com/repos/Unity-Technologies/UniversalRenderingExamples/issues/17,Unity-Technologies/UniversalRenderingExamples,9669167,chrisnobrega,commenter,2020-05-30T01:16:23Z,2014-11-11T03:50:19Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/129,dvsekhvalnov/jose-jwt,2170442,KamranShahid,questioner,2020-04-23T17:57:10Z,2012-08-17T16:01:38Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/79,dvsekhvalnov/jose-jwt,1678300,claq2,questioner,2017-10-06T12:45:54Z,2012-04-25T12:42:26Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/79,dvsekhvalnov/jose-jwt,2323986,dvsekhvalnov,commenter,2017-10-06T12:47:32Z,2012-09-11T09:50:46Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/69,dvsekhvalnov/jose-jwt,2323986,dvsekhvalnov,questioner,2017-06-21T12:19:38Z,2012-09-11T09:50:46Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/59,dvsekhvalnov/jose-jwt,9914262,sandersaares,questioner,2017-03-14T09:39:42Z,2014-11-23T13:12:46Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/59,dvsekhvalnov/jose-jwt,2323986,dvsekhvalnov,commenter,2017-03-14T10:51:25Z,2012-09-11T09:50:46Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/30,dvsekhvalnov/jose-jwt,20779171,artitwa,questioner,2016-08-05T17:52:39Z,2016-08-01T18:39:18Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/30,dvsekhvalnov/jose-jwt,2323986,dvsekhvalnov,commenter,2016-08-08T08:22:57Z,2012-09-11T09:50:46Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/30,dvsekhvalnov/jose-jwt,22233613,mirozitnansky,commenter,2016-09-16T08:11:46Z,2016-09-16T08:09:41Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/3,dvsekhvalnov/jose-jwt,495487,adamduffy,questioner,2014-09-11T03:12:39Z,2010-11-24T19:51:19Z
https://api.github.com/repos/dvsekhvalnov/jose-jwt/issues/3,dvsekhvalnov/jose-jwt,2323986,dvsekhvalnov,commenter,2014-09-11T06:17:32Z,2012-09-11T09:50:46Z
https://api.github.com/repos/nikhilk/scriptsharp/issues/169,nikhilk/scriptsharp,89615,james-baker,questioner,2012-03-30T01:12:59Z,2009-05-28T17:12:52Z
https://api.github.com/repos/nikhilk/scriptsharp/issues/146,nikhilk/scriptsharp,89615,james-baker,questioner,2012-02-17T00:37:16Z,2009-05-28T17:12:52Z
https://api.github.com/repos/nikhilk/scriptsharp/issues/146,nikhilk/scriptsharp,806360,mattclay,commenter,2012-02-17T19:11:57Z,2011-05-23T23:39:52Z
https://api.github.com/repos/Excel-DNA/ExcelDna/issues/299,Excel-DNA/ExcelDna,23338,evolvedlight,questioner,2020-02-14T14:46:34Z,2008-09-05T18:21:36Z
https://api.github.com/repos/Excel-DNA/ExcelDna/issues/299,Excel-DNA/ExcelDna,58292905,claassistantio,commenter,2020-02-14T14:46:48Z,2019-11-28T10:04:55Z
https://api.github.com/repos/pvginkel/PdfiumViewer/issues/59,pvginkel/PdfiumViewer,5902277,rearintok,questioner,2016-03-01T00:42:53Z,2013-11-10T14:29:32Z
https://api.github.com/repos/pvginkel/PdfiumViewer/issues/59,pvginkel/PdfiumViewer,828966,pvginkel,commenter,2016-06-17T08:29:24Z,2011-06-04T06:13:03Z
https://api.github.com/repos/GlitchEnzo/NuGetForUnity/issues/253,GlitchEnzo/NuGetForUnity,17389739,ForrestTrepte,questioner,2019-06-05T23:14:42Z,2016-02-21T19:33:42Z
https://api.github.com/repos/GlitchEnzo/NuGetForUnity/issues/79,GlitchEnzo/NuGetForUnity,12958442,jwittner,questioner,2017-08-23T17:03:12Z,2015-06-18T21:35:02Z
https://api.github.com/repos/GlitchEnzo/NuGetForUnity/issues/79,GlitchEnzo/NuGetForUnity,3473293,GlitchEnzo,commenter,2017-09-17T13:29:49Z,2013-02-04T16:31:21Z
https://api.github.com/repos/RicoSuter/NJsonSchema/issues/1018,RicoSuter/NJsonSchema,15931877,jemiller0,questioner,2019-06-26T02:57:43Z,2015-11-19T20:20:51Z
https://api.github.com/repos/RicoSuter/NJsonSchema/issues/1018,RicoSuter/NJsonSchema,2603405,RicoSuter,commenter,2019-07-17T08:25:42Z,2012-10-20T00:17:03Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5822,dotnet/aspnetcore,796298,blowdart,questioner,2018-09-28T19:24:53Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5822,dotnet/aspnetcore,15947066,natelaff,commenter,2018-10-25T18:32:02Z,2015-11-20T18:28:04Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5822,dotnet/aspnetcore,34947467,aspnet-hello,commenter,2019-03-11T17:11:40Z,2017-12-29T19:58:16Z
https://api.github.com/repos/PowerShell/PowerShell/issues/8916,PowerShell/PowerShell,10873629,TravisEz13,questioner,2019-02-19T18:18:05Z,2015-02-05T23:06:15Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12438,dotnet/AspNetCore.Docs,9202028,voroninp,questioner,2019-05-16T09:30:46Z,2014-10-13T18:50:42Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12438,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-12-13T22:07:32Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12438,dotnet/AspNetCore.Docs,6537861,HaoK,commenter,2020-01-30T22:31:08Z,2014-01-29T19:05:31Z
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/8303,Azure/azure-sdk-for-net,43154838,iscai-msft,questioner,2019-10-21T20:07:59Z,2018-09-10T22:07:26Z
https://api.github.com/repos/Azure/azure-powershell/issues/6971,Azure/azure-powershell,12833098,tejaskarandikar,questioner,2018-08-18T00:04:09Z,2015-06-10T16:37:05Z
https://api.github.com/repos/Azure/azure-powershell/issues/6971,Azure/azure-powershell,1087595,azuresdkci,commenter,2018-08-18T00:06:02Z,2011-09-28T17:56:09Z
https://api.github.com/repos/Azure/azure-powershell/issues/6971,Azure/azure-powershell,8137559,maddieclayton,commenter,2018-08-19T06:18:09Z,2014-07-11T17:35:56Z
https://api.github.com/repos/Azure/azure-powershell/issues/6970,Azure/azure-powershell,12833098,tejaskarandikar,questioner,2018-08-17T23:47:31Z,2015-06-10T16:37:05Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/6636,dotnet/AspNetCore.Docs,1667459,defilerc,questioner,2018-05-27T14:35:35Z,2012-04-22T08:05:49Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/6636,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2018-05-27T17:59:33Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13708,dotnet/AspNetCore.Docs,20205505,SheepRock,questioner,2019-08-07T13:15:12Z,2016-06-29T11:30:59Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13708,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-08-07T13:27:55Z,2013-02-15T19:23:36Z
https://api.github.com/repos/cefsharp/CefSharp/issues/2736,cefsharp/CefSharp,49843841,crazyfroggy,questioner,2019-04-22T07:34:38Z,2019-04-21T18:49:02Z
https://api.github.com/repos/cefsharp/CefSharp/issues/2736,cefsharp/CefSharp,307872,amaitland,commenter,2019-04-22T10:15:50Z,2010-06-17T17:20:34Z
https://api.github.com/repos/cefsharp/CefSharp/issues/2736,cefsharp/CefSharp,32965360,no-response[bot],commenter,2019-05-06T10:22:38Z,2017-10-20T17:41:39Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10591,dotnet/AspNetCore.Docs,462554,vovikdrg,questioner,2019-01-24T00:42:25Z,2010-11-01T10:47:14Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10591,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-01-24T01:14:24Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/10591,dotnet/AspNetCore.Docs,6537861,HaoK,commenter,2019-01-24T01:21:12Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17742,dotnet/AspNetCore.Docs,63151952,sergy2k,questioner,2020-04-11T10:12:07Z,2020-04-04T12:38:47Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/17742,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2020-04-11T17:07:31Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13766,dotnet/AspNetCore.Docs,303201,JamesNK,questioner,2019-08-11T21:50:41Z,2010-06-11T23:08:02Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12691,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,questioner,2019-06-04T23:09:14Z,2013-02-15T19:23:36Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3445,NuGet/NuGetGallery,14133372,82dsoldier,questioner,2017-01-04T18:04:13Z,2015-09-05T00:35:48Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3445,NuGet/NuGetGallery,18014088,scottbommarito,commenter,2017-01-04T19:37:13Z,2016-03-22T18:42:03Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3445,NuGet/NuGetGallery,6207782,wlafrance,commenter,2017-01-05T17:11:33Z,2013-12-17T17:11:19Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3445,NuGet/NuGetGallery,19858749,dangmike,commenter,2017-01-05T19:15:07Z,2016-06-10T14:19:27Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3445,NuGet/NuGetGallery,16807822,skofman1,commenter,2017-01-05T22:25:20Z,2016-01-20T22:43:58Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3445,NuGet/NuGetGallery,5762284,unniravindranathan,commenter,2017-01-06T02:14:15Z,2013-10-24T04:24:39Z
https://api.github.com/repos/stride3d/stride/issues/3,stride3d/stride,16387107,exts,questioner,2018-08-02T11:47:16Z,2015-12-21T15:42:43Z
https://api.github.com/repos/stride3d/stride/issues/3,stride3d/stride,527565,xen2,commenter,2018-08-02T16:13:23Z,2010-12-17T17:38:56Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/7429,dotnet/AspNetCore.Docs,17245778,QuentinWangWJJ,questioner,2018-07-03T15:36:38Z,2016-02-15T07:28:06Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/7429,dotnet/AspNetCore.Docs,1622880,guardrex,commenter,2018-07-03T16:07:34Z,2012-04-08T10:14:47Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/7429,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2018-11-09T03:28:38Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/7429,dotnet/AspNetCore.Docs,4048659,dtekchandani,commenter,2019-02-24T18:28:23Z,2013-04-03T13:41:02Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13846,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,questioner,2019-08-15T12:04:34Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13846,dotnet/AspNetCore.Docs,21022467,noctwolf,commenter,2019-08-15T14:17:19Z,2016-08-14T13:31:43Z
https://api.github.com/repos/microsoft/AttackSurfaceAnalyzer/issues/311,microsoft/AttackSurfaceAnalyzer,22799428,mi-hol,questioner,2019-11-07T09:29:37Z,2016-10-12T18:21:32Z
https://api.github.com/repos/microsoft/AttackSurfaceAnalyzer/issues/311,microsoft/AttackSurfaceAnalyzer,98900,gfs,commenter,2019-11-13T00:35:06Z,2009-06-25T16:02:38Z
https://api.github.com/repos/bitwarden/mobile/issues/799,bitwarden/mobile,61576435,clayadams5226,questioner,2020-03-27T06:12:01Z,2020-02-28T06:54:34Z
https://api.github.com/repos/bitwarden/mobile/issues/799,bitwarden/mobile,1190944,kspearrin,commenter,2020-03-27T11:06:54Z,2011-11-12T21:39:55Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/8979,dotnet/AspNetCore.Docs,6592543,LindaLawton,questioner,2018-10-11T08:07:56Z,2014-02-05T07:39:07Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/8979,dotnet/AspNetCore.Docs,1622880,guardrex,commenter,2018-10-11T11:31:41Z,2012-04-08T10:14:47Z
https://api.github.com/repos/microsoft/BotBuilder-Samples/issues/2263,microsoft/BotBuilder-Samples,19970037,swagatmishra2007,questioner,2020-03-20T06:56:17Z,2016-06-16T07:55:54Z
https://api.github.com/repos/Azure/azure-powershell/issues/6118,Azure/azure-powershell,19940839,dragav,questioner,2018-05-04T00:12:44Z,2016-06-15T00:26:35Z
https://api.github.com/repos/Azure/azure-powershell/issues/6118,Azure/azure-powershell,8137559,maddieclayton,commenter,2018-05-04T00:27:21Z,2014-07-11T17:35:56Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18027,dotnet/AspNetCore.Docs,1622880,guardrex,questioner,2020-04-27T13:32:40Z,2012-04-08T10:14:47Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3881,NuGet/NuGetGallery,16300662,rdrown,questioner,2017-05-04T14:13:36Z,2015-12-15T06:15:55Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3881,NuGet/NuGetGallery,11051729,ryuyu,commenter,2017-05-04T17:08:25Z,2015-02-17T22:10:43Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3881,NuGet/NuGetGallery,18667058,dan-iel,commenter,2017-05-05T15:01:07Z,2016-04-25T19:56:51Z
https://api.github.com/repos/NuGet/NuGetGallery/issues/3881,NuGet/NuGetGallery,16807822,skofman1,commenter,2017-05-26T00:18:59Z,2016-01-20T22:43:58Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18491,dotnet/AspNetCore.Docs,1622880,guardrex,questioner,2020-05-26T16:48:53Z,2012-04-08T10:14:47Z
https://api.github.com/repos/aws/aws-lambda-dotnet/issues/318,aws/aws-lambda-dotnet,1039795,PaulDMendoza,questioner,2018-09-12T16:35:10Z,2011-09-09T23:04:11Z
https://api.github.com/repos/aws/aws-lambda-dotnet/issues/318,aws/aws-lambda-dotnet,1653751,normj,commenter,2018-09-16T22:56:44Z,2012-04-18T00:20:47Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14154,dotnet/AspNetCore.Docs,43955897,mezdn,questioner,2019-09-05T10:08:11Z,2018-10-08T10:59:00Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/14154,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-09-05T17:14:31Z,2013-02-15T19:23:36Z
https://api.github.com/repos/PowerShell/PowerShell/issues/6042,PowerShell/PowerShell,10873629,TravisEz13,questioner,2018-01-26T21:00:24Z,2015-02-05T23:06:15Z
https://api.github.com/repos/Azure/azure-powershell/issues/6126,Azure/azure-powershell,19940839,dragav,questioner,2018-05-04T17:50:27Z,2016-06-15T00:26:35Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13369,dotnet/AspNetCore.Docs,29440330,iantonge,questioner,2019-07-17T20:28:14Z,2017-06-14T19:14:24Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13369,dotnet/AspNetCore.Docs,10253456,Johnnybu,commenter,2019-08-07T18:50:05Z,2014-12-20T15:05:18Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13369,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-12-03T02:27:50Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5154,dotnet/aspnetcore,13643401,uokitomer,questioner,2018-12-17T06:57:47Z,2015-08-04T13:27:32Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5154,dotnet/aspnetcore,202643,Eilon,commenter,2018-12-20T22:18:50Z,2010-02-12T18:49:41Z
https://api.github.com/repos/dotnet/aspnetcore/issues/5154,dotnet/aspnetcore,796298,blowdart,commenter,2019-01-03T17:11:07Z,2011-05-18T17:18:16Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18843,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,questioner,2020-06-18T00:47:04Z,2013-02-15T19:23:36Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6118,umbraco/Umbraco-CMS,7405322,kjac,questioner,2019-08-13T19:21:48Z,2014-04-25T12:29:23Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6118,umbraco/Umbraco-CMS,3941753,poornimanayar,commenter,2019-08-13T20:37:46Z,2013-03-22T14:05:38Z
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/6118,umbraco/Umbraco-CMS,304656,nul800sebastiaan,commenter,2019-08-15T19:06:37Z,2010-06-14T08:42:00Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/18681,dotnet/AspNetCore.Docs,1821173,Tratcher,questioner,2020-06-05T16:46:56Z,2012-06-05T23:20:10Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13352,dotnet/AspNetCore.Docs,1622880,guardrex,questioner,2019-07-16T20:56:33Z,2012-04-08T10:14:47Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/13352,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-07-16T21:09:41Z,2013-02-15T19:23:36Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/5608,aspnetboilerplate/aspnetboilerplate,11132952,parsisan,questioner,2020-05-24T22:49:48Z,2015-02-21T08:56:55Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/5608,aspnetboilerplate/aspnetboilerplate,6908465,maliming,commenter,2020-05-25T01:18:35Z,2014-03-10T14:57:38Z
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/5608,aspnetboilerplate/aspnetboilerplate,26384082,stale[bot],commenter,2020-07-25T02:11:40Z,2017-03-13T14:06:37Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16156,dotnet/AspNetCore.Docs,20884394,Frankofoedu,questioner,2019-12-12T14:00:31Z,2016-08-07T07:42:58Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16156,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,commenter,2019-12-12T18:39:12Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16156,dotnet/AspNetCore.Docs,6537861,HaoK,commenter,2020-01-30T22:22:10Z,2014-01-29T19:05:31Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/12990,dotnet/AspNetCore.Docs,3605364,Rick-Anderson,questioner,2019-06-24T01:42:30Z,2013-02-15T19:23:36Z
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/15695,dotnet/AspNetCore.Docs,2295014,rameshjanjyam,questioner,2019-11-14T19:48:29Z,2012-09-06T21:43:23Z
