issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/362,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2017-01-21T16:41:00Z,2015-03-20T20:45:37Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/362,microsoft/Git-Credential-Manager-for-Windows,127790,dscho,commenter,2017-01-23T15:06:21Z,2009-09-16T16:04:04Z
https://api.github.com/repos/jakubgarfield/Bonobo-Git-Server/issues/149,jakubgarfield/Bonobo-Git-Server,3081332,Raffo84,questioner,2014-08-26T17:01:42Z,2012-12-19T13:59:28Z
https://api.github.com/repos/jakubgarfield/Bonobo-Git-Server/issues/149,jakubgarfield/Bonobo-Git-Server,194724,jakubgarfield,commenter,2014-08-27T19:35:15Z,2010-02-02T19:10:28Z
https://api.github.com/repos/jakubgarfield/Bonobo-Git-Server/issues/149,jakubgarfield/Bonobo-Git-Server,637714,alexchandel,commenter,2015-03-05T02:08:16Z,2011-02-25T10:25:18Z
https://api.github.com/repos/github/VisualStudio/issues/588,github/VisualStudio,16834561,ranjan-2209,questioner,2016-10-10T17:12:21Z,2016-01-22T09:27:50Z
https://api.github.com/repos/github/VisualStudio/issues/588,github/VisualStudio,1775141,grokys,commenter,2016-10-10T17:20:40Z,2012-05-24T18:02:21Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/216,microsoft/Git-Credential-Manager-for-Windows,19977,haacked,questioner,2016-05-28T23:25:10Z,2008-08-08T03:36:05Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/216,microsoft/Git-Credential-Manager-for-Windows,9287708,msftclas,commenter,2016-05-28T23:25:15Z,2014-10-17T19:44:47Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/216,microsoft/Git-Credential-Manager-for-Windows,634063,niik,commenter,2016-05-30T13:12:58Z,2011-02-23T14:39:58Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/216,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2016-05-31T03:51:50Z,2015-03-20T20:45:37Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/216,microsoft/Git-Credential-Manager-for-Windows,1174461,donokuda,commenter,2016-05-31T17:18:36Z,2011-11-05T14:41:32Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/216,microsoft/Git-Credential-Manager-for-Windows,22154711,kshahzad7,commenter,2018-02-08T20:44:24Z,2016-09-12T17:07:57Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2299,gitextensions/gitextensions,7070734,lei7081,questioner,2014-03-26T14:31:40Z,2014-03-26T14:26:24Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/509,microsoft/Git-Credential-Manager-for-Windows,15176003,lambdakris,questioner,2017-11-02T22:24:27Z,2015-10-17T22:30:08Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/509,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2017-11-16T18:09:05Z,2015-03-20T20:45:37Z
https://api.github.com/repos/Terminals-Origin/Terminals/issues/114,Terminals-Origin/Terminals,4323707,m4ss1m0g,questioner,2017-10-19T09:20:47Z,2013-05-02T16:36:11Z
https://api.github.com/repos/microsoft/VFSForGit/issues/878,microsoft/VFSForGit,497054,bk2204,questioner,2019-03-04T21:00:34Z,2010-11-25T21:23:42Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/356,microsoft/Git-Credential-Manager-for-Windows,3464342,lukyer,questioner,2017-01-16T14:45:37Z,2013-02-03T16:24:00Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/356,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2017-01-16T15:14:28Z,2015-03-20T20:45:37Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/356,microsoft/Git-Credential-Manager-for-Windows,127790,dscho,commenter,2017-01-16T16:45:41Z,2009-09-16T16:04:04Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/893,microsoft/Git-Credential-Manager-for-Windows,19387223,Barsonax,questioner,2020-03-16T13:05:37Z,2016-05-16T10:48:46Z
https://api.github.com/repos/duplicati/duplicati/issues/888,duplicati/duplicati,1510755,kenkendk,questioner,2014-08-05T12:05:01Z,2012-03-07T09:14:08Z
https://api.github.com/repos/duplicati/duplicati/issues/888,duplicati/duplicati,5296073,agrajaghh,commenter,2016-04-19T22:32:59Z,2013-08-23T16:02:49Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,19412743,james-uffindell-hpe,questioner,2016-05-18T11:29:18Z,2016-05-17T16:13:21Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,95136,davidfowl,commenter,2016-05-18T15:37:59Z,2009-06-13T22:27:06Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,2379589,TheRealPiotrP,commenter,2016-05-26T08:21:38Z,2012-09-19T16:43:23Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,4581460,cwe1ss,commenter,2016-06-02T11:57:12Z,2013-05-31T16:27:59Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,8239356,alpaix,commenter,2016-06-02T19:25:19Z,2014-07-22T20:50:44Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,24405049,JoseFMP,commenter,2017-11-10T03:47:51Z,2016-12-06T06:45:03Z
https://api.github.com/repos/dotnet/sdk/issues/6149,dotnet/sdk,367554,livarcocc,commenter,2017-11-10T16:51:50Z,2010-08-17T18:27:19Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,849863,hstehr,questioner,2013-06-20T17:14:52Z,2011-06-14T16:25:37Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,103326,hbons,commenter,2013-06-20T17:21:02Z,2009-07-09T16:50:39Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,1131081,Phaeilo,commenter,2013-07-02T08:05:18Z,2011-10-16T07:55:44Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,233318,ianchanning,commenter,2015-06-18T11:24:44Z,2010-03-30T12:27:55Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,10817,Jabe,commenter,2015-08-21T06:40:44Z,2008-05-19T21:27:06Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,850310,haikarainen,commenter,2015-11-18T06:20:23Z,2011-06-14T20:16:45Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,1909884,markusstoll,commenter,2015-12-08T13:27:42Z,2012-06-30T23:00:08Z
https://api.github.com/repos/hbons/SparkleShare/issues/1315,hbons/SparkleShare,421950,toby-1-kenobi,commenter,2016-06-14T03:47:33Z,2010-09-30T07:58:14Z
https://api.github.com/repos/felixse/FluentTerminal/issues/458,felixse/FluentTerminal,26783539,eagleoflqj,questioner,2019-07-17T03:39:43Z,2017-03-30T03:33:21Z
https://api.github.com/repos/felixse/FluentTerminal/issues/458,felixse/FluentTerminal,14993,mjs,commenter,2019-07-22T22:15:51Z,2008-06-25T13:29:15Z
https://api.github.com/repos/microsoft/VFSForGit/issues/921,microsoft/VFSForGit,13997335,turbonaitis,questioner,2019-03-13T11:33:23Z,2015-08-27T10:47:48Z
https://api.github.com/repos/microsoft/VFSForGit/issues/921,microsoft/VFSForGit,2045976,jamill,commenter,2019-03-15T19:12:52Z,2012-07-26T11:22:48Z
https://api.github.com/repos/microsoft/VFSForGit/issues/921,microsoft/VFSForGit,1819344,jrbriggs,commenter,2019-03-24T23:30:49Z,2012-06-05T13:43:46Z
https://api.github.com/repos/aws/aws-sdk-net/issues/511,aws/aws-sdk-net,6950029,imkheong,questioner,2016-12-13T08:43:18Z,2014-03-14T09:53:39Z
https://api.github.com/repos/aws/aws-sdk-net/issues/511,aws/aws-sdk-net,19806888,sstevenkang,commenter,2016-12-14T00:27:05Z,2016-06-07T20:54:50Z
https://api.github.com/repos/aws/aws-sdk-net/issues/511,aws/aws-sdk-net,1653751,normj,commenter,2016-12-14T19:15:10Z,2012-04-18T00:20:47Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,13754187,MichaelS12,questioner,2015-08-11T19:55:48Z,2015-08-11T19:47:17Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,10137,ghost,commenter,2016-04-27T08:24:21Z,2008-05-13T06:14:25Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,1130014,ethomson,commenter,2016-04-27T14:29:56Z,2011-10-15T14:05:12Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,12030074,alustrement,commenter,2016-05-18T10:16:35Z,2015-04-20T08:27:54Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,6489510,MustafaJamal,commenter,2016-06-16T08:52:57Z,2014-01-24T07:49:36Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,6320016,luthier8741,commenter,2016-07-15T03:38:47Z,2014-01-04T22:02:17Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,5325718,andrevlins,commenter,2016-10-14T10:25:30Z,2013-08-28T00:30:52Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,18680317,Bodmoor,commenter,2016-12-13T13:18:20Z,2016-04-26T12:43:51Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,5028850,maximpashuk,commenter,2016-12-20T08:29:04Z,2013-07-17T07:16:15Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1168,libgit2/libgit2sharp,5375419,twaldron,commenter,2017-04-04T21:47:00Z,2013-09-03T18:13:39Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2273,gitextensions/gitextensions,113063,shuffle2,questioner,2014-03-06T01:14:55Z,2009-08-07T22:14:29Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2273,gitextensions/gitextensions,224272,KindDragon,commenter,2014-03-06T06:45:26Z,2010-03-17T02:15:12Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2273,gitextensions/gitextensions,791115,linquize,commenter,2014-03-17T13:21:44Z,2011-05-16T14:29:23Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/390,nicehash/NiceHashMiner-Archived,23155784,wildcat2020,questioner,2016-11-29T06:22:40Z,2016-10-30T20:14:29Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/390,nicehash/NiceHashMiner-Archived,15882196,nerdatwork,commenter,2016-11-29T06:43:08Z,2015-11-17T02:57:46Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/390,nicehash/NiceHashMiner-Archived,25483167,SevenWhite7,commenter,2017-02-01T14:37:25Z,2017-02-01T14:12:05Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/390,nicehash/NiceHashMiner-Archived,2096094,NTheZone,commenter,2017-09-07T19:43:40Z,2012-08-04T21:49:28Z
https://api.github.com/repos/nicehash/NiceHashMiner-Archived/issues/390,nicehash/NiceHashMiner-Archived,19488741,PhatWheZ,commenter,2017-09-08T06:54:14Z,2016-05-20T10:10:08Z
https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/659,mRemoteNG/mRemoteNG,6999446,sparerd,questioner,2017-07-26T19:43:39Z,2014-03-19T14:20:03Z
https://api.github.com/repos/microsoft/VFSForGit/issues/928,microsoft/VFSForGit,497054,bk2204,questioner,2019-03-14T16:43:22Z,2010-11-25T21:23:42Z
https://api.github.com/repos/microsoft/VFSForGit/issues/928,microsoft/VFSForGit,2045976,jamill,commenter,2019-03-15T19:06:36Z,2012-07-26T11:22:48Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/207,microsoft/Git-Credential-Manager-for-Windows,2207109,pjirsa,questioner,2016-05-14T13:13:08Z,2012-08-23T20:48:22Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/207,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2016-05-16T14:10:21Z,2015-03-20T20:45:37Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/776,microsoft/Git-Credential-Manager-for-Windows,4173387,jessehouwing,questioner,2018-10-08T18:22:32Z,2013-04-16T17:22:09Z
https://api.github.com/repos/pnp/PnP-PowerShell/issues/1304,pnp/PnP-PowerShell,23637375,raymondlittle100,questioner,2017-12-21T11:54:41Z,2016-11-21T15:26:24Z
https://api.github.com/repos/github-for-unity/Unity/issues/803,github-for-unity/Unity,310137,shana,questioner,2018-05-29T12:09:44Z,2010-06-20T19:35:35Z
https://api.github.com/repos/github-for-unity/Unity/issues/803,github-for-unity/Unity,10137,ghost,commenter,2018-11-16T10:30:30Z,2008-05-13T06:14:25Z
https://api.github.com/repos/github-for-unity/Unity/issues/803,github-for-unity/Unity,52046406,ibytergj,commenter,2019-09-09T17:39:30Z,2019-06-20T16:40:14Z
https://api.github.com/repos/github/VisualStudio/issues/563,github/VisualStudio,17054747,femisimon,questioner,2016-09-27T00:12:22Z,2016-02-03T22:09:50Z
https://api.github.com/repos/github/VisualStudio/issues/563,github/VisualStudio,1775141,grokys,commenter,2017-02-06T12:41:06Z,2012-05-24T18:02:21Z
https://api.github.com/repos/github/VisualStudio/issues/1474,github/VisualStudio,11314686,awbushnell,questioner,2018-02-08T16:10:33Z,2015-03-04T13:58:41Z
https://api.github.com/repos/github/VisualStudio/issues/1474,github/VisualStudio,1775141,grokys,commenter,2018-02-08T16:19:20Z,2012-05-24T18:02:21Z
https://api.github.com/repos/github/VisualStudio/issues/1474,github/VisualStudio,310137,shana,commenter,2018-02-08T18:08:12Z,2010-06-20T19:35:35Z
https://api.github.com/repos/github/VisualStudio/issues/1474,github/VisualStudio,3970939,DaleGardner,commenter,2018-02-12T16:55:40Z,2013-03-26T03:56:01Z
https://api.github.com/repos/duplicati/duplicati/issues/3363,duplicati/duplicati,5740946,alexlauerman,questioner,2018-09-05T13:17:42Z,2013-10-21T20:11:39Z
https://api.github.com/repos/duplicati/duplicati/issues/3363,duplicati/duplicati,1561484,Pectojin,commenter,2018-10-04T19:31:10Z,2012-03-21T16:00:29Z
https://api.github.com/repos/duplicati/duplicati/issues/3363,duplicati/duplicati,24887336,irstmon,commenter,2019-02-21T14:14:01Z,2017-01-03T05:47:30Z
https://api.github.com/repos/duplicati/duplicati/issues/3363,duplicati/duplicati,1818803,chris-y,commenter,2020-04-15T10:42:35Z,2012-06-05T10:26:33Z
https://api.github.com/repos/duplicati/duplicati/issues/3363,duplicati/duplicati,40771998,ts678,commenter,2020-04-30T17:04:00Z,2018-07-02T17:56:33Z
https://api.github.com/repos/duplicati/duplicati/issues/3363,duplicati/duplicati,11367000,neduz,commenter,2020-05-01T22:23:10Z,2015-03-07T17:44:37Z
https://api.github.com/repos/duplicati/duplicati/issues/1807,duplicati/duplicati,17159225,chaos-prevails,questioner,2016-06-13T16:03:22Z,2016-02-10T11:16:26Z
https://api.github.com/repos/duplicati/duplicati/issues/1807,duplicati/duplicati,1510755,kenkendk,commenter,2016-10-17T16:38:31Z,2012-03-07T09:14:08Z
https://api.github.com/repos/PowerShell/PowerShell/issues/6207,PowerShell/PowerShell,114638,AmandaCameron,questioner,2018-02-21T16:32:41Z,2009-08-12T16:15:59Z
https://api.github.com/repos/PowerShell/PowerShell/issues/6207,PowerShell/PowerShell,22290914,iSazonov,commenter,2018-02-21T16:49:29Z,2016-09-19T08:48:24Z
https://api.github.com/repos/PowerShell/PowerShell/issues/6207,PowerShell/PowerShell,14019529,PaulHigin,commenter,2018-02-21T23:53:18Z,2015-08-28T17:19:30Z
https://api.github.com/repos/PowerShell/PowerShell/issues/6207,PowerShell/PowerShell,11859881,SteveL-MSFT,commenter,2018-05-30T20:40:55Z,2015-04-08T19:47:29Z
https://api.github.com/repos/PowerShell/PowerShell/issues/6207,PowerShell/PowerShell,5177512,rkeithhill,commenter,2018-06-26T04:09:24Z,2013-08-06T21:53:42Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2681,gitextensions/gitextensions,159540,SetoKaiba,questioner,2015-03-02T12:25:55Z,2009-11-29T18:29:37Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2681,gitextensions/gitextensions,224272,KindDragon,commenter,2015-03-23T10:13:55Z,2010-03-17T02:15:12Z
https://api.github.com/repos/gitextensions/gitextensions/issues/2681,gitextensions/gitextensions,3999104,infabo,commenter,2016-07-20T08:51:39Z,2013-03-28T18:51:18Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/486,microsoft/Git-Credential-Manager-for-Windows,23183656,wongjiahau,questioner,2017-09-01T13:40:55Z,2016-11-01T05:29:35Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/486,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2017-09-01T14:09:43Z,2015-03-20T20:45:37Z
https://api.github.com/repos/github/VisualStudio/issues/1779,github/VisualStudio,41123944,vpradel,questioner,2018-07-12T10:54:16Z,2018-07-11T16:46:25Z
https://api.github.com/repos/github/VisualStudio/issues/1779,github/VisualStudio,1775141,grokys,commenter,2018-07-12T11:08:24Z,2012-05-24T18:02:21Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/842,microsoft/Git-Credential-Manager-for-Windows,16294209,waaromikniet,questioner,2019-03-14T19:42:32Z,2015-12-14T18:40:20Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/842,microsoft/Git-Credential-Manager-for-Windows,5658207,mjcheetham,commenter,2019-07-02T12:50:57Z,2013-10-10T18:03:55Z
https://api.github.com/repos/sshnet/SSH.NET/issues/90,sshnet/SSH.NET,158380,darkpixel,questioner,2016-09-21T04:59:50Z,2009-11-26T05:13:33Z
https://api.github.com/repos/sshnet/SSH.NET/issues/90,sshnet/SSH.NET,312863,drieseng,commenter,2016-09-22T19:27:24Z,2010-06-23T15:52:25Z
https://api.github.com/repos/dotnet/sdk/issues/9401,dotnet/sdk,1203230,evil-shrike,questioner,2018-05-15T11:40:33Z,2011-11-17T22:59:59Z
https://api.github.com/repos/dotnet/sdk/issues/9401,dotnet/sdk,367554,livarcocc,commenter,2018-05-15T17:06:56Z,2010-08-17T18:27:19Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,96201,pvandervelde,questioner,2014-12-22T03:02:15Z,2009-06-17T04:23:16Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,1271146,gep13,commenter,2014-12-22T19:40:56Z,2011-12-18T16:52:45Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,94301,kvarv,commenter,2015-03-26T22:51:03Z,2009-06-11T11:26:07Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,453152,JakeGinnivan,commenter,2015-03-27T16:25:12Z,2010-10-25T14:30:50Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,92363,nulltoken,commenter,2015-03-27T18:06:37Z,2009-06-05T19:19:48Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,1130014,ethomson,commenter,2015-03-27T18:50:34Z,2011-10-15T14:05:12Z
https://api.github.com/repos/GitTools/GitVersion/issues/330,GitTools/GitVersion,11072905,thisispaulsmith,commenter,2015-10-27T16:19:21Z,2015-02-19T10:20:35Z
https://api.github.com/repos/github/VisualStudio/issues/1075,github/VisualStudio,14828183,tierninho,questioner,2017-07-14T15:27:06Z,2015-09-24T21:17:05Z
https://api.github.com/repos/github/VisualStudio/issues/1075,github/VisualStudio,1775141,grokys,commenter,2017-07-14T15:31:41Z,2012-05-24T18:02:21Z
https://api.github.com/repos/github/VisualStudio/issues/1075,github/VisualStudio,310137,shana,commenter,2017-08-02T14:49:06Z,2010-06-20T19:35:35Z
https://api.github.com/repos/microsoft/VFSForGit/issues/295,microsoft/VFSForGit,20819937,jeschu1,questioner,2018-09-24T14:54:44Z,2016-08-03T15:50:14Z
https://api.github.com/repos/duplicati/duplicati/issues/265,duplicati/duplicati,1510755,kenkendk,questioner,2014-08-05T09:04:58Z,2012-03-07T09:14:08Z
https://api.github.com/repos/cedrozor/myrtille/issues/214,cedrozor/myrtille,54325202,Reece-Tantalus,questioner,2020-03-12T16:41:58Z,2019-08-20T16:11:31Z
https://api.github.com/repos/cedrozor/myrtille/issues/214,cedrozor/myrtille,17749498,cedrozor,commenter,2020-03-15T23:22:01Z,2016-03-09T18:09:55Z
https://api.github.com/repos/hbons/SparkleShare/issues/1507,hbons/SparkleShare,233318,ianchanning,questioner,2014-05-11T00:29:24Z,2010-03-30T12:27:55Z
https://api.github.com/repos/hbons/SparkleShare/issues/1507,hbons/SparkleShare,103326,hbons,commenter,2014-05-11T10:17:55Z,2009-07-09T16:50:39Z
https://api.github.com/repos/jimradford/superputty/issues/639,jimradford/superputty,725404,Skeeve,questioner,2016-10-17T15:21:06Z,2011-04-12T18:01:46Z
https://api.github.com/repos/jimradford/superputty/issues/639,jimradford/superputty,12787084,waukeerules,commenter,2016-10-19T00:07:38Z,2015-06-07T18:13:25Z
https://api.github.com/repos/gitextensions/gitextensions/issues/7098,gitextensions/gitextensions,7461823,kaesaecracker,questioner,2019-09-04T14:48:55Z,2014-05-01T20:42:48Z
https://api.github.com/repos/gitextensions/gitextensions/issues/7098,gitextensions/gitextensions,460196,pmiossec,commenter,2019-09-04T15:07:13Z,2010-10-29T23:14:07Z
https://api.github.com/repos/mono/monodevelop/issues/9518,mono/monodevelop,372361,mrward,questioner,2020-01-08T12:25:38Z,2010-08-22T09:05:52Z
https://api.github.com/repos/duplicati/duplicati/issues/2110,duplicati/duplicati,20946404,rodnheli,questioner,2016-11-07T19:30:28Z,2016-08-10T10:01:40Z
https://api.github.com/repos/duplicati/duplicati/issues/2110,duplicati/duplicati,22706487,telemaxx,commenter,2016-11-12T08:23:40Z,2016-10-08T10:15:58Z
https://api.github.com/repos/duplicati/duplicati/issues/2110,duplicati/duplicati,1510755,kenkendk,commenter,2016-11-12T10:14:44Z,2012-03-07T09:14:08Z
https://api.github.com/repos/duplicati/duplicati/issues/1460,duplicati/duplicati,982483,gmalouf,questioner,2015-09-15T03:07:04Z,2011-08-16T02:46:20Z
https://api.github.com/repos/duplicati/duplicati/issues/1460,duplicati/duplicati,1510755,kenkendk,commenter,2015-09-15T07:20:25Z,2012-03-07T09:14:08Z
https://api.github.com/repos/duplicati/duplicati/issues/1460,duplicati/duplicati,5296073,agrajaghh,commenter,2016-12-07T20:42:15Z,2013-08-23T16:02:49Z
https://api.github.com/repos/Terminals-Origin/Terminals/issues/214,Terminals-Origin/Terminals,36078113,Tullameath,questioner,2019-06-19T08:37:34Z,2018-02-02T14:37:17Z
https://api.github.com/repos/PowerShell/PowerShell/issues/10194,PowerShell/PowerShell,1782330,webczat,questioner,2019-07-20T23:13:30Z,2012-05-27T07:22:08Z
https://api.github.com/repos/PowerShell/PowerShell/issues/10194,PowerShell/PowerShell,22290914,iSazonov,commenter,2019-07-22T11:21:31Z,2016-09-19T08:48:24Z
https://api.github.com/repos/PowerShell/PowerShell/issues/10194,PowerShell/PowerShell,9132682,mertcelen,commenter,2019-09-04T08:36:47Z,2014-10-10T10:31:41Z
https://api.github.com/repos/PowerShell/PowerShell/issues/10194,PowerShell/PowerShell,48340428,msftbot[bot],commenter,2019-10-04T00:00:39Z,2019-03-08T02:24:22Z
https://api.github.com/repos/PowerShell/PowerShell/issues/10194,PowerShell/PowerShell,14019529,PaulHigin,commenter,2019-10-04T19:59:50Z,2015-08-28T17:19:30Z
https://api.github.com/repos/PowerShell/PowerShell/issues/10194,PowerShell/PowerShell,7870545,RichardSiddaway,commenter,2019-10-05T16:48:15Z,2014-06-12T12:44:29Z
https://api.github.com/repos/mono/monodevelop/issues/2563,mono/monodevelop,372361,mrward,questioner,2017-06-06T15:50:40Z,2010-08-22T09:05:52Z
https://api.github.com/repos/PowerShell/PowerShell/issues/5782,PowerShell/PowerShell,11859881,SteveL-MSFT,questioner,2018-01-03T20:38:01Z,2015-04-08T19:47:29Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/244,microsoft/Git-Credential-Manager-for-Windows,8979658,alvarollmenezes,questioner,2016-07-20T16:29:20Z,2014-10-01T03:08:42Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/244,microsoft/Git-Credential-Manager-for-Windows,9287708,msftclas,commenter,2016-07-20T16:29:24Z,2014-10-17T19:44:47Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/244,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,commenter,2016-07-21T16:23:06Z,2015-03-20T20:45:37Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/244,microsoft/Git-Credential-Manager-for-Windows,12540534,gholliday,commenter,2016-07-27T01:20:30Z,2015-05-21T06:39:05Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/244,microsoft/Git-Credential-Manager-for-Windows,1816558,vizeke,commenter,2016-07-27T21:50:57Z,2012-06-04T19:13:18Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1308,libgit2/libgit2sharp,4671424,zs-zs,questioner,2016-04-22T07:21:57Z,2013-06-11T15:19:55Z
https://api.github.com/repos/libgit2/libgit2sharp/issues/1308,libgit2/libgit2sharp,1130014,ethomson,commenter,2016-04-22T18:41:54Z,2011-10-15T14:05:12Z
https://api.github.com/repos/duplicati/duplicati/issues/3498,duplicati/duplicati,19255313,b3yond,questioner,2018-11-17T10:20:07Z,2016-05-08T21:01:47Z
https://api.github.com/repos/duplicati/duplicati/issues/3498,duplicati/duplicati,30193551,verhoek,commenter,2018-11-17T19:29:45Z,2017-07-15T08:12:07Z
https://api.github.com/repos/hbons/SparkleShare/issues/29,hbons/SparkleShare,604755,markushaider,questioner,2011-02-12T08:49:12Z,2011-02-07T13:57:19Z
https://api.github.com/repos/hbons/SparkleShare/issues/29,hbons/SparkleShare,468963,wimh,commenter,2011-02-12T11:14:36Z,2010-11-05T15:03:42Z
https://api.github.com/repos/duplicati/duplicati/issues/1011,duplicati/duplicati,1510755,kenkendk,questioner,2014-08-05T12:09:48Z,2012-03-07T09:14:08Z
https://api.github.com/repos/duplicati/duplicati/issues/1011,duplicati/duplicati,17345532,warwickmm,commenter,2020-08-17T02:30:16Z,2016-02-19T21:42:00Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/102,microsoft/Git-Credential-Manager-for-Windows,14335463,cholmes1111,questioner,2016-01-08T22:40:59Z,2015-09-17T18:03:42Z
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/420,microsoft/Git-Credential-Manager-for-Windows,11578325,shoveldev,questioner,2017-05-04T20:33:19Z,2015-03-20T20:45:37Z
https://api.github.com/repos/duplicati/duplicati/issues/138,duplicati/duplicati,1510755,kenkendk,questioner,2014-08-05T08:57:12Z,2012-03-07T09:14:08Z
https://api.github.com/repos/hbons/SparkleShare/issues/151,hbons/SparkleShare,146192,pdf,questioner,2011-04-28T04:02:01Z,2009-10-29T08:55:43Z
