id,view_count
"32023851","722"
"32028024","3484"
"32033804","14364"
"32039134","3925"
"32039615","815"
"32041239","1545"
"32042804","32"
"32045203","528"
"32048148","5058"
"32048783","1110"
"32051414","377"
"32052076","73999"
"32056788","371"
"32064000","10062"
"32067830","701"
"32069085","455"
"32070142","2171"
"32078420","1386"
"32079864","119"
"32081578","48581"
"32082973","150"
"32085854","202"
"32086062","6070"
"32090643","657"
"32091169","1062"
"32092701","818"
"32093915","415"
"32098736","2205"
"32102026","9471"
"32102430","78"
"32105906","8410"
"32109425","170"
"32111472","945"
"32113201","957"
"32113526","4074"
"32113881","2401"
"32120912","155"
"32121635","4933"
"32125620","739"
"32126472","1819"
"32128662","366"
"32134066","1458"
"32135811","1221"
"32136036","153"
"32139956","573"
"32141251","1506"
"32141709","95"
"32142530","3553"
"32145753","377"
"32149515","492"
"32155182","1468"
"32156407","831"
"32160610","861"
"32161720","21332"
"32161768","778"
"32166646","2290"
"32168591","162"
"32175810","74"
"32180069","1472"
"32181854","2518"
"32182350","241"
"32189709","521"
"32190370","2519"
"32191136","812"
"32193229","223"
"32195001","605"
"32197342","710"
"32197893","108"
"32199231","371"
"32201514","2591"
"32201580","846"
"32209484","1353"
"32215282","473"
"32217125","554"
"32220879","1612"
"32221169","526"
"32221702","615"
"32223072","190"
"32226279","3510"
"32227950","97"
"32233139","3322"
"32234042","618"
"32239859","1216"
"32241837","1509"
"32247641","431"
"32252695","3920"
"32264952","1841"
"32267533","1180"
"32267675","659"
"32269512","306"
"32269928","1279"
"32276482","34588"
"32279218","158"
"32283130","966"
"32283852","1245"
"32286497","754"
"32298027","74"
"32298956","2412"
"32302039","69"
"32311452","251"
"32311925","3736"
"32314055","326"
"32318308","1517"
"32321320","4477"
"32321569","81"
"32322610","911"
"32327808","373"
"32330102","139"
"32330775","692"
"32339500","446"
"32341965","2126"
"32345505","612"
"32345641","1075"
"32349718","738"
"32350162","607"
"32351612","374"
"32351849","551"
"32352240","406"
"32353340","326"
"32355406","720"
"32358816","2766"
"32364041","128"
"32366446","536"
"32371045","1148"
"32371194","180"
"32372443","326"
"32374805","45"
"32385061","1236"
"32386948","3808"
"32400689","11271"
"32405332","18549"
"32405843","227"
"32407209","1300"
"32419923","920"
"32425719","711"
"32429734","66"
"32432044","1423"
"32435842","1628"
"32435938","2068"
"32438107","1704"
"32440325","149"
"32441281","489"
"32445845","560"
"32446570","3912"
"32446903","11039"
"32448791","853"
"32450402","1058"
"32455171","1433"
"32455642","90"
"32456169","818"
"32457545","896"
"32458679","1080"
"32463022","2816"
"32465706","225"
"32466407","63575"
"32468431","697"
"32471839","1014"
"32474149","783"
"32475406","180"
"32488007","7375"
"32493426","3012"
"32496097","2927"
"32496346","2889"
"32498868","15789"
"32499213","733"
"32499840","56"
"32500680","458"
"32501015","559"
"32501844","637"
"32501853","957"
"32502787","312"
"32503606","531"
"32508413","85"
"32508961","13925"
"32511627","2147"
"32511675","2802"
"32513795","231"
"32516261","1180"
"32516776","1358"
"32517041","1277"
"32520889","683"
"32526023","902"
"32527512","73"
"32527826","614"
"32545993","88"
"32547969","7867"
"32548372","88718"
"32550940","618"
"32552196","80"
"32552528","4826"
"32557125","70"
"32565284","571"
"32566520","1257"
"32568028","664"
"32568507","747"
"32569946","4270"
"32572068","436"
"32572470","196"
"32575924","20349"
"32577346","2901"
"32579299","723"
"32580281","4717"
"32581659","2484"
"32582418","938"
"32584337","965"
"32584552","1632"
"32585635","8184"
"32585926","1815"
"32586443","413"
"32588285","96"
"32589138","93"
"32589287","259"
"32593332","362"
"32600471","667"
"32602800","561"
"32607147","346"
"32620045","812"
"32620597","295"
"32636553","468"
"32636966","75"
"32643228","128"
"32646358","77"
"32646746","2988"
"32651324","860"
"32656620","100"
"32657323","10198"
"32657369","593"
"32657381","4386"
"32658431","7146"
"32659356","722"
"32660001","222"
"32670681","2475"
"32671068","1336"
"32671418","1371"
"32681961","665"
"32685057","3206"
"32689602","407"
"32690260","4960"
"32694614","4542"
"32695674","619"
"32698129","1826"
"32698283","231"
"32712138","1003"
"32724939","1286"
"32731462","111"
"32738787","50"
"32739009","793"
"32742847","807"
"32754920","627"
"32756563","52"
"32757302","657"
"32757440","16107"
"32758259","41"
"32759443","708"
"32762113","2619"
"32763879","1805"
"32765715","76"
"32766515","302"
"32766531","4384"
"32767574","497"
"32769333","666"
"32771507","44"
"32771909","2509"
"32772151","785"
"32779216","1735"
"32781532","3199"
"32782701","749"
"32791426","45"
"32791522","1715"
"32796368","1485"
"32797472","68"
"32798014","90"
"32801157","35"
"32801391","12622"
"32810828","1097"
"32816389","3054"
"32817726","417"
"32818144","2588"
"32819379","700"
"32820966","1537"
"32822776","1335"
"32825072","560"
"32826365","788"
"32827806","2066"
"32828126","1343"
"32844604","1945"
"32847931","188"
"32854000","1093"
"32861548","329"
"32861647","347"
"32864532","71"
"32865123","45"
"32865448","155"
"32866065","469"
"32867380","131"
"32867696","1910"
"32868286","940"
"32869177","733"
"32871843","2473"
"32876188","247"
"32877081","428"
"32879979","62"
"32882399","602"
"32883053","1512"
"32890255","1206"
"32890601","367"
"32891544","161"
"32903626","1556"
"32905435","3241"
"32907751","181"
"32908193","199"
"32908849","568"
"32909521","1465"
"32910391","264"
"32912175","1677"
"32912460","3644"
"32915057","4982"
"32921759","3267"
"32922786","449"
"32928174","241"
"32935257","518"
"32935865","74"
"32939919","5693"
"32955573","147"
"32955580","123"
"32956829","16525"
"32959300","3074"
"32960561","355"
"32970327","1362"
"32975443","47"
"32975822","2372"
"32976136","1835"
"32980471","4835"
"32984810","2823"
"32989315","580"
"32996656","125"
"32999506","914"
"33000367","511"
"33000714","453"
"33000931","6482"
"33001745","228"
"33006791","314"
"33009639","40"
"33010731","23"
"33014369","1234"
"33014424","688"
"33020277","5722"
"33021969","799"
"33031077","642"
"33032659","1125"
"33032990","748"
"33036711","1265"
"33037559","10981"
"33039183","173"
"33041169","790"
"33046030","83"
"33048172","15198"
"33049310","907"
"33054690","678"
"33060643","1584"
"33061799","87"
"33062206","192"
"33063960","533"
"33083076","5763"
"33085283","1244"
"33085493","82382"
"33089150","78394"
"33092642","940"
"33093924","670"
"33100713","440"
"33101594","1821"
"33104578","70"
"33105622","393"
"33106106","1282"
"33110464","620"
"33110491","5008"
"33111329","116"
"33117989","5660"
"33118752","261"
"33121878","79"
"33123608","1523"
"33144762","478"
"33152989","265"
"33153288","1315"
"33154109","375"
"33160947","1035"
"33165580","416"
"33166139","16703"
"33167609","2172"
"33169240","1491"
"33172034","3625"
"33173228","105"
"33175246","223"
"33177233","79"
"33177339","494"
"33184800","2774"
"33186302","3263"
"33197182","3032"
"33197535","1229"
"33201021","408"
"33201540","169"
"33205236","30595"
"33208128","2068"
"33211009","235"
"33211100","426"
"33211562","1308"
"33211791","1389"
"33212338","254"
"33216495","533"
"33218674","7165"
"33220059","78"
"33220241","1066"
"33226648","1053"
"33231351","1320"
"33231620","1564"
"33235240","170"
"33236519","393"
"33239955","670"
"33240124","59"
"33240443","762"
"33241076","859"
"33244733","237"
"33255149","2787"
"33257122","1745"
"33259607","1488"
"33264174","238"
"33265352","1022"
"33265560","113"
"33268551","1243"
"33269358","665"
"33269391","214"
"33269560","285"
"33278002","659"
"33278551","364"
"33280403","333"
"33281282","854"
"33282052","327"
"33283213","166"
"33285540","1300"
"33295375","146"
"33295838","57"
"33297274","6370"
"33299117","485"
"33301851","340"
"33302528","998"
"33309218","701"
"33311893","114"
"33311901","247"
"33315203","1416"
"33315577","810"
"33319589","23"
"33324522","1658"
"33327677","7711"
"33328984","633"
"33329447","1097"
"33331643","840"
"33335026","2729"
"33339479","1155"
"33342233","822"
"33346676","400"
"33347183","850"
"33348746","3868"
"33350637","458"
"33352661","2178"
"33361399","108"
"33362315","11720"
"33365123","461"
"33370636","117"
"33371389","6645"
"33373337","268"
"33374443","481"
"33377412","513"
"33380211","2301"
"33382603","2261"
"33383288","917"
"33386479","3386"
"33386883","2019"
"33389430","2316"
"33398700","249"
"33407079","1086"
"33410763","9561"
"33411982","1023"
"33412464","425"
"33415654","381"
"33416667","2443"
"33423273","764"
"33425446","25938"
"33431610","4808"
"33434268","1560"
"33436207","441"
"33438731","84"
"33447711","299"
"33450988","904"
"33453405","18030"
"33457599","727"
"33458696","957"
"33459456","671"
"33466643","510"
"33472503","450"
"33476312","309"
"33478185","125"
"33478232","123"
"33480183","396"
"33480364","14808"
"33482596","3957"
"33488365","517"
"33490640","8204"
"33495418","394"
"33499830","1959"
"33500279","578"
"33500409","536"
"33509978","2437"
"33510010","2156"
"33512547","1355"
"33513341","439"
"33514801","41"
"33515638","381"
"33519119","4796"
"33520388","87"
"33523952","32287"
"33533116","154"
"33535021","1956"
"33537970","23"
"33538760","472"
"33538918","440"
"33542574","881"
"33543082","161"
"33546054","820"
"33555851","1670"
"33557244","916"
"33557571","939"
"33558376","341"
"33561679","4992"
"33561803","72"
"33564422","1609"
"33564508","890"
"33564991","1107"
"33568237","1922"
"33569201","79"
"33569874","229"
"33572909","4118"
"33582076","590"
"33583859","4120"
"33591228","25"
"33592033","605"
"33601120","1095"
"33603156","14152"
"33604049","1173"
"33605550","331"
"33607347","1310"
"33609142","406"
"33612889","593"
"33616386","27221"
"33616686","77"
"33616755","92"
"33617815","800"
"33618307","1480"
"33619450","1575"
"33628064","1294"
"33628352","5671"
"33629183","7084"
"33630571","4568"
"33635415","3134"
"33638850","14258"
"33645030","587"
"33649472","78"
"33655338","92"
"33655670","5535"
"33658390","1825"
"33665035","2370"
"33666078","3573"
"33666973","8124"
"33672103","348"
"33672193","518"
"33673300","11879"
"33674795","377"
"33675029","83"
"33677426","74"
"33677819","8658"
"33679614","2147"
"33686849","1089"
"33693668","6640"
"33696864","608"
"33705770","89"
"33714682","472"
"33739183","1372"
"33741388","3033"
"33744956","2579"
"33748460","72"
"33752448","2013"
"33758521","140"
"33758779","2232"
"33763573","15355"
"33768388","268"
"33772332","3657"
"33774102","331"
"33776569","4729"
"33777297","47"
"33784202","676"
"33788331","142"
"33790685","57"
"33795543","1283"
"33806087","53"
"33806395","558"
"33806712","49"
"33807193","530"
"33807545","1912"
"33807745","1346"
"33808283","1198"
"33808603","30734"
"33812200","1534"
"33812914","911"
"33816871","129"
"33824266","654"
"33825593","459"
"33826017","211"
"33828131","266"
"33829017","59049"
"33831057","10427"
"33833493","678"
"33834274","419"
"33846295","1102"
"33847970","357"
"33849823","65"
"33850136","243"
"33852331","1920"
"33869695","411"
"33870211","131"
"33871190","587"
"33872185","1771"
"33880426","605"
"33881958","1774"
"33885722","250"
"33886678","2122"
"33895829","511"
"33899414","3113"
"33902629","980"
"33904480","452"
"33906714","118"
"33910403","3350"
"33914255","1198"
"33914267","95"
"33914647","1853"
"33916309","238"
"33918432","5280"
"33919904","1924"
"33921721","560"
"33921944","183"
"33924194","351"
"33927316","7900"
"33929788","2837"
"33937925","1398"
"33951368","8734"
"33953878","513"
"33964189","1069"
"33965542","3727"
"33965963","3174"
"33969509","3319"
"33969587","2936"
"33969890","6612"
"33970553","854"
"33976296","976"
"33976356","2080"
"33980659","304"
"33981928","261"
"33983479","1718"
"33988781","112"
"33991300","229"
"33998359","763"
"34001488","26"
"34001908","96"
"34004223","319"
"34014118","33"
"34014159","2518"
"34019400","532"
"34022049","43"
"34024652","631"
"34025253","2341"
"34025523","79"
"34026403","1507"
"34031005","462"
"34032014","251"
"34034917","153"
"34041410","6731"
"34046637","471"
"34047763","307"
"34050672","399"
"34057104","900"
"34057944","429"
"34063694","2157"
"34069666","533"
"34072443","12220"
"34072549","170"
"34079141","142"
"34080594","1518"
"34080890","816"
"34087954","10195"
"34090271","1113"
"34093501","300"
"34093661","835"
"34095824","2336"
"34104631","1049"
"34106446","57"
"34109380","83"
"34109390","94"
"34110062","7972"
"34128355","310"
"34136897","734"
"34137939","775"
"34150410","3917"
"34151920","1726"
"34152534","179"
"34154711","4412"
"34155480","12818"
"34156129","3371"
"34156934","1025"
"34162532","67"
"34165183","265"
"34165639","187"
"34166801","337"
"34169874","97"
"34170236","4438"
"34170281","16226"
"34173263","2849"
"34173528","177"
"34175475","3674"
"34177344","365"
"34179199","618"
"34185489","587"
"34188763","5758"
"34192631","9286"
"34195665","224"
"34200344","252"
"34204161","1249"
"34211780","1615"
"34212591","1023"
"34214806","1015"
"34215024","1349"
"34215637","753"
"34216554","2420"
"34218135","663"
"34218429","3099"
"34219276","34"
"34220953","438"
"34224706","1787"
"34227847","45"
"34232092","219"
"34232381","267"
"34233522","49"
"34234579","2436"
"34237971","1023"
"34238310","1248"
"34242335","327"
"34246346","191"
"34257554","382"
"34261024","785"
"34266595","1207"
"34267798","612"
"34269682","1814"
"34270778","1306"
"34272689","241"
"34277539","633"
"34278638","35"
"34281189","261"
"34282768","391"
"34287136","107"
"34287655","1064"
"34287852","311"
"34288357","119"
"34289292","343"
"34290312","1313"
"34291704","658"
"34293459","204"
"34295430","16886"
"34296208","7142"
"34299570","4240"
"34303202","667"
"34305296","333"
"34306362","4549"
"34306386","4415"
"34308489","1675"
"34309664","82"
"34309995","437"
"34310572","88"
"34314084","12043"
"34318945","403"
"34329232","16806"
"34331791","35"
"34333210","303"
"34333313","479"
"34336122","65"
"34336764","2368"
"34344840","3105"
"34349409","829"
"34350789","565"
"34354710","5586"
"34355595","39"
"34356275","6385"
"34356444","395"
"34357268","40"
"34364802","1009"
"34366398","771"
"34366465","287"
"34376575","899"
"34381630","1696"
"34384590","907"
"34384676","191"
"34388761","2090"
"34394233","1016"
"34395025","7576"
"34395539","978"
"34395573","100"
"34400437","668"
"34401172","2166"
"34402933","866"
"34413742","43"
"34419393","469"
"34419439","422"
"34420509","126"
"34423267","1036"
"34423276","90"
"34430099","263"
"34431342","14733"
"34432777","3734"
"34440695","2038"
"34443843","563"
"34449513","804"
"34452591","144"
"34453693","1110"
"34465199","650"
"34471335","742"
"34487879","3664"
"34489406","34796"
"34490747","158"
"34492790","233"
"34496289","95"
"34502705","2099"
"34515560","9727"
"34516339","58"
"34522622","16561"
"34522859","4705"
"34526675","5405"
"34529822","1454"
"34536063","2468"
"34538768","11172"
"34540494","670"
"34544611","349"
"34546354","3039"
"34549570","649"
"34549822","380"
"34550603","2732"
"34551390","15780"
"34568195","79"
"34572081","1428"
"34586626","801"
"34588624","1505"
"34592331","2872"
"34593421","1258"
"34594719","1297"
"34595605","94026"
"34595956","1408"
"34603822","884"
"34606737","153"
"34609384","21373"
"34610676","1448"
"34612166","623"
"34613220","241"
"34613531","1046"
"34614966","1824"
"34620026","525"
"34623153","648"
"34625468","1049"
"34626236","86"
"34631762","1349"
"34632744","4959"
"34634125","443"
"34635778","271"
"34638132","377"
"34638353","36"
"34639201","840"
"34640123","1832"
"34641305","1593"
"34642190","76"
"34648128","114"
"34649189","435"
"34651532","276"
"34653685","2569"
"34654503","1323"
"34654872","117"
"34657040","49"
"34657284","1603"
"34658707","841"
"34664830","1498"
"34665189","329"
"34665567","299"
"34665814","100"
"34667857","1114"
"34670275","748"
"34672849","187"
"34682894","1086"
"34683360","860"
"34685037","1360"
"34689242","120"
"34692528","1732"
"34692737","374"
"34693438","4594"
"34694365","1322"
"34697874","367"
"34702424","854"
"34710239","468"
"34711860","1647"
"34714065","75"
"34716548","2969"
"34717689","544"
"34718586","6937"
"34719446","36877"
"34719497","528"
"34721644","2403"
"34725588","14970"
"34726830","2838"
"34728834","554"
"34732585","4168"
"34733007","85"
"34738068","84"
"34740868","33"
"34741668","732"
"34742265","781"
"34744640","3682"
"34753147","35086"
"34756927","233"
"34761529","416"
"34763311","47"
"34773451","646"
"34777318","4020"
"34785992","746"
"34789243","641"
"34792233","57"
"34793310","286"
"34795105","345"
"34796409","417"
"34796633","6314"
"34801074","3173"
"34802268","1271"
"34805178","967"
"34806866","412"
"34814158","1924"
"34818639","337"
"34819171","3482"
"34824321","1251"
"34836016","356"
"34837826","1575"
"34837920","99"
"34839056","579"
"34841223","37"
"34841553","4290"
"34844411","387"
"34851517","848"
"34852867","859"
"34852912","6554"
"34855505","470"
"34856163","895"
"34859859","46"
"34864040","931"
"34865313","1150"
"34874329","1492"
"34878522","43"
"34885198","842"
"34885208","212"
"34887221","571"
"34892018","2207"
"34894543","8656"
"34896912","9100"
"34898578","265"
"34902673","479"
"34903476","840"
"34906218","1660"
"34907269","1099"
"34908479","257"
"34915261","550"
"34915562","3262"
"34920672","60"
"34921812","12625"
"34928751","3787"
"34931606","6628"
"34932367","1047"
"34932581","4404"
"34935178","339"
"34935522","137"
"34938407","1124"
"34941115","2850"
"34941637","2555"
"34944617","1518"
"34949707","346"
"34950935","1201"
"34952279","109"
"34952523","1372"
"34957051","4069"
"34957481","2146"
"34967097","1012"
"34984635","1605"
"34985684","3403"
"34993186","347"
"34994050","99"
"34994451","752"
"34994505","363"
"34995846","611"
"34998336","494"
"34998599","1037"
"34998690","2008"
"34998859","4843"
"35000987","100"
"35009084","114"
"35009148","667"
"35017874","493"
"35018079","76"
"35023900","2336"
"35024565","312"
"35026971","4555"
"35031048","2521"
"35032882","994"
"35034350","360"
"35034988","685"
"35035002","720"
"35037174","866"
"35039656","20147"
"35042781","2847"
"35045669","1141"
"35050902","139"
"35056363","1548"
"35059418","84"
"35060131","602"
"35064365","316"
"35064673","14079"
"35069512","505"
"35078020","275"
"35078747","116"
"35081683","905"
"35082228","1363"
"35084044","520"
"35084272","8591"
"35084323","88"
"35084994","141"
"35085418","489"
"35087699","5673"
"35089974","929"
"35090329","28233"
"35091939","816"
"35097625","62"
"35099050","157"
"35105994","990"
"35106029","69"
"35110081","357"
"35113518","545"
"35119827","1029"
"35121813","228"
"35128182","55"
"35130609","882"
"35132602","827"
"35133863","23500"
"35139724","372"
"35142637","1983"
"35147371","503"
"35148416","678"
"35152735","376"
"35153912","1995"
"35156390","2335"
"35158727","524"
"35159989","818"
"35163824","3756"
"35164589","8373"
"35171580","1184"
"35172561","10822"
"35175813","1114"
"35179602","3259"
"35180350","22"
"35182131","4782"
"35183375","1162"
"35184541","8523"
"35186258","1763"
"35190048","374"
"35204264","893"
"35204488","113"
"35205320","111"
"35206726","165"
"35208489","187"
"35215065","638"
"35215385","1300"
"35216921","36"
"35218354","13454"
"35220226","708"
"35221365","641"
"35223035","930"
"35228223","28157"
"35238531","572"
"35245456","596"
"35248654","68"
"35259417","111"
"35260035","701"
"35262416","28"
"35265027","4067"
"35265443","596"
"35265635","1257"
"35272641","805"
"35279429","1055"
"35279722","374"
"35279938","2963"
"35284530","249"
"35288366","189"
"35289973","283"
"35290662","802"
"35296271","110"
"35303312","171"
"35304856","1682"
"35310665","811"
"35312768","644"
"35314747","866"
"35319935","3691"
"35321757","637"
"35339382","363"
"35340093","933"
"35340609","245"
"35344135","13994"
"35346779","57"
"35347870","172"
"35351796","539"
"35355561","50"
"35357244","406"
"35363550","2164"
"35366994","287"
"35370548","655"
"35373693","499"
"35374350","1230"
"35377849","268"
"35380335","107"
"35381287","1807"
"35381408","1014"
"35387240","535"
"35387708","906"
"35389195","1630"
"35394287","425"
"35398798","1066"
"35405527","979"
"35414965","801"
"35416903","955"
"35419314","54"
"35426100","1833"
"35426151","95"
"35426458","857"
"35430439","5039"
"35431194","1212"
"35435716","334"
"35439740","158"
"35446931","169"
"35454452","680"
"35455878","1193"
"35457187","6619"
"35459425","2036"
"35461721","841"
"35464525","1528"
"35465216","364"
"35471307","358"
"35471397","189"
"35485957","1963"
"35486138","963"
"35486538","854"
"35487100","5911"
"35487733","1964"
"35501715","1610"
"35503761","1789"
"35508438","350"
"35509026","77"
"35515368","229"
"35516064","1511"
"35522452","205"
"35522775","431"
"35523233","4141"
"35523394","290"
"35523718","134"
"35526050","654"
"35539613","170"
"35541432","148"
"35545126","12037"
"35551623","1432"
"35554507","152"
"35555976","4919"
"35557484","5674"
"35558458","745"
"35558698","507"
"35558871","302"
"35559072","2965"
"35562470","223"
"35563439","101"
"35563997","1535"
"35565218","187"
"35566476","918"
"35568150","121"
"35570818","967"
"35572987","506"
"35573832","102"
"35573919","515"
"35574774","300"
"35575708","67"
"35575908","1199"
"35584954","42"
"35588023","1416"
"35592006","733"
"35598226","626"
"35600121","549"
"35600476","560"
"35600488","17404"
"35601063","79"
"35602283","408"
"35604684","406"
"35606245","688"
"35608233","126"
"35609273","889"
"35610578","203"
"35612753","576"
"35620683","198"
"35622563","10429"
"35623465","382"
"35623881","348"
"35628173","223"
"35634897","768"
"35637123","748"
"35644181","377"
"35648321","533"
"35653928","866"
"35659608","593"
"35660798","656"
"35665423","8512"
"35670930","794"
"35676798","158"
"35677824","140"
"35683237","1595"
"35683455","1177"
"35685679","10021"
"35687148","3530"
"35692106","1269"
"35696497","3999"
"35696840","1645"
"35704446","1199"
"35710086","981"
"35713921","75"
"35714408","97"
"35714975","176"
"35715065","10764"
"35716136","328"
"35718905","1359"
"35718993","6954"
"35720203","116"
"35727744","499"
"35729465","1093"
"35729629","3170"
"35732187","384"
"35732905","683"
"35750685","528"
"35755066","59"
"35755716","12264"
"35756136","5749"
"35757001","1314"
"35761181","1575"
"35767833","673"
"35768043","3193"
"35768169","2047"
"35771291","607"
"35772389","2289"
"35773052","414"
"35773551","1149"
"35773886","708"
"35774012","4241"
"35781269","3731"
"35789741","1577"
"35792153","245"
"35797992","8217"
"35811582","330"
"35812649","1274"
"35814958","544"
"35817200","440"
"35821445","4200"
"35825331","11965"
"35827507","90"
"35829801","4415"
"35833629","637"
"35834992","999"
"35838553","233"
"35841752","867"
"35841955","438"
"35843211","982"
"35843749","304"
"35844191","960"
"35844534","6263"
"35848804","1808"
"35849141","128"
"35852165","830"
"35853560","51"
"35856438","2693"
"35860442","440"
"35862759","1350"
"35866590","6282"
"35867880","2304"
"35868621","2228"
"35870544","78"
"35872600","92"
"35872944","59"
"35874780","361"
"35879984","2488"
"35896502","19360"
"35900053","474"
"35901592","3061"
"35904252","1530"
"35906899","4653"
"35907877","18780"
"35908309","282"
"35909457","3029"
"35912404","14549"
"35913099","1324"
"35914126","5186"
"35918310","271"
"35922727","14040"
"35923486","524"
"35930001","57"
"35932120","833"
"35935983","1337"
"35937320","745"
"35937626","1237"
"35940595","44"
"35944979","3217"
"35947122","699"
"35957040","11358"
"35960110","447"
"35963783","964"
"35963787","127"
"35969781","3075"
"35979596","2187"
"35982849","369"
"35983585","439"
"35984001","723"
"35985107","1086"
"35985563","2345"
"35987457","75"
"35987510","1230"
"35990195","701"
"35991235","851"
"35991845","893"
"35994813","2560"
"35995322","77"
"35996036","877"
"36005189","191"
"36006029","7928"
"36006089","865"
"36011255","2052"
"36022133","5001"
"36026023","637"
"36028054","521"
"36031468","3177"
"36032034","57"
"36033012","1363"
"36035503","5678"
"36048153","90"
"36051418","716"
"36053001","796"
"36053558","157"
"36057765","1483"
"36062003","112"
"36062593","126"
"36063587","5047"
"36063815","648"
"36065095","294"
"36066877","1209"
"36079797","907"
"36083129","156"
"36085096","683"
"36091323","702"
"36094808","132"
"36095381","306"
"36097097","34802"
"36102698","358"
"36110773","125"
"36114290","2263"
"36116528","145"
"36117876","103"
"36120597","77"
"36123812","658"
"36129401","958"
"36132474","225"
"36134561","22"
"36135583","2278"
"36137174","640"
"36138776","126"
"36139259","56"
"36139440","51"
"36140375","874"
"36140824","263"
"36146723","1158"
"36148620","80"
"36151314","923"
"36154548","144"
"36155052","43"
"36156059","1006"
"36158253","3123"
"36158361","330"
"36159489","1274"
"36159571","1637"
"36159972","1877"
"36161627","2931"
"36168010","5025"
"36169122","301"
"36170406","13176"
"36172324","48"
"36175453","873"
"36177688","4545"
"36182322","441"
"36183211","469"
"36192295","337"
"36197116","43"
"36197143","4907"
"36202917","103"
"36206808","771"
"36207598","56"
"36211945","616"
"36213895","828"
"36216318","83"
"36217512","531"
"36218555","3503"
"36219009","2039"
"36219434","252"
"36220297","777"
"36224503","123"
"36230412","740"
"36231423","142"
"36234060","81"
"36235270","1145"
"36236033","168"
"36238062","1605"
"36246058","1764"
"36247053","434"
"36250789","781"
"36251752","282"
"36252941","7745"
"36261781","14325"
"36263558","1308"
"36265884","460"
"36269864","108"
"36270510","502"
"36278726","910"
"36279847","33"
"36280181","123483"
"36280269","4200"
"36284226","477"
"36284458","194"
"36284851","330"
"36285513","2088"
"36286112","23818"
"36286641","192"
"36286974","1168"
"36287212","1365"
"36288249","370"
"36290144","713"
"36291568","57"
"36292583","83"
"36293503","957"
"36298394","25911"
"36303073","379"
"36303120","747"
"36305360","12149"
"36306900","1816"
"36309316","1071"
"36309791","808"
"36309850","2265"
"36315726","2330"
"36320456","324"
"36320943","655"
"36323437","734"
"36324113","2893"
"36325651","509"
"36325925","166"
"36328389","1706"
"36329078","249"
"36330626","37"
"36336752","629"
"36339003","758"
"36339552","5464"
"36346734","1374"
"36348377","603"
"36350564","213"
"36351867","144"
"36354405","13405"
"36359915","11211"
"36360184","4964"
"36364068","1114"
"36366219","1480"
"36367768","81"
"36368706","1429"
"36373137","149"
"36375400","434"
"36375683","773"
"36377644","173"
"36382970","23428"
"36387142","579"
"36392749","5240"
"36393700","218"
"36396735","1048"
"36396971","161"
"36397356","1887"
"36398375","3708"
"36399955","1012"
"36404160","642"
"36406281","404"
"36407483","295"
"36411947","11397"
"36415433","444"
"36416324","3776"
"36417856","2525"
"36422180","3831"
"36422837","2816"
"36425134","525"
"36427502","193"
"36427923","6914"
"36433521","1134"
"36444465","44"
"36445272","2873"
"36447156","62"
"36448315","176"
"36450703","30"
"36451770","1043"
"36453092","503"
"36454155","306"
"36454806","207"
"36456581","505"
"36459593","323"
"36461881","945"
"36462555","1267"
"36463054","1808"
"36463624","403"
"36464522","1630"
"36467352","75"
"36467447","119"
"36468204","91"
"36469415","2397"
"36470778","604"
"36471400","262"
"36471723","4563"
"36479954","116"
"36483939","423"
"36485445","1984"
"36489253","7240"
"36496199","503"
"36497144","627"
"36497208","424"
"36505038","526"
"36508731","6890"
"36513730","520"
"36514587","12656"
"36517353","46"
"36519006","1721"
"36521793","606"
"36526626","934"
"36527729","604"
"36541770","55"
"36542263","732"
"36544838","299"
"36548664","70"
"36548757","3623"
"36548838","4047"
"36557294","35154"
"36559234","246"
"36570012","633"
"36574382","281"
"36584184","2764"
"36584708","3275"
"36585744","5914"
"36587674","2137"
"36589933","878"
"36595205","635"
"36597380","1140"
"36598201","2253"
"36600363","248"
"36600474","197"
"36602829","235"
"36605905","1592"
"36607663","5819"
"36610312","4605"
"36621677","152"
"36621869","472"
"36625095","1090"
"36626450","385"
"36631175","1256"
"36635576","421"
"36635862","457"
"36641753","371"
"36644991","4557"
"36652587","448"
"36652675","8894"
"36654903","184"
"36655606","152"
"36655794","821"
"36657625","1142"
"36658910","169"
"36661234","1116"
"36664339","1153"
"36665184","559"
"36666665","32"
"36668391","339"
"36669499","1054"
"36670773","942"
"36673724","1278"
"36677423","288"
"36677560","1169"
"36678506","8701"
"36685426","5854"
"36685517","478"
"36688119","2660"
"36690298","1175"
"36690997","3249"
"36695685","777"
"36696393","4227"
"36708580","16812"
"36711046","324"
"36711538","11302"
"36714259","1034"
"36716671","1596"
"36718069","356"
"36720143","647"
"36721212","35066"
"36722657","3115"
"36722947","2284"
"36732689","11076"
"36733034","141"
"36733975","2865"
"36734093","75"
"36736081","208"
"36736730","1221"
"36736861","9847"
"36737643","811"
"36739918","53"
"36740355","148"
"36740588","108"
"36741334","43"
"36748592","5515"
"36751782","1035"
"36752614","914"
"36752905","332"
"36754663","218"
"36757576","2081"
"36758791","532"
"36759726","807"
"36762696","319"
"36765831","111"
"36773123","1084"
"36775663","14409"
"36775876","103"
"36778949","3562"
"36779011","2227"
"36786442","537"
"36786607","563"
"36786757","4905"
"36789712","374"
"36795678","57341"
"36795894","35825"
"36796236","486"
"36797428","3274"
"36800502","553"
