repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
signalapp/Signal-Android,755,13641,6068,16167751,FeuRenard,45
signalapp/Signal-Android,755,13641,6068,6032777,SevenFactors,0
signalapp/Signal-Android,755,13641,6068,133624,d1b,0
signalapp/Signal-Android,755,13641,6068,1220600,wuestkamp,0
signalapp/Signal-Android,755,13641,6068,5331187,Dedal0,0
signalapp/Signal-Android,755,13641,6068,140243,cholin,0
signalapp/Signal-Android,755,13641,6068,43905,TJC,0
signalapp/Signal-Android,755,13641,6068,5549645,csmiddy,0
signalapp/Signal-Android,755,13641,6068,7614669,paride,4
signalapp/Signal-Android,755,13641,6068,4642414,penguinpowernz,0
signalapp/Signal-Android,755,13641,6068,5711204,drewdogg,0
signalapp/Signal-Android,755,13641,6068,36179732,Maximus778,0
signalapp/Signal-Android,755,13641,6068,3388897,danhawkes,0
signalapp/Signal-Android,755,13641,6068,6071818,mlsxlist,0
signalapp/Signal-Android,755,13641,6068,901298,xortim,0
signalapp/Signal-Android,755,13641,6068,670388,magg,0
signalapp/Signal-Android,755,13641,6068,567771,jrgifford,0
signalapp/Signal-Android,755,13641,6068,144119,JacobHenner,0
signalapp/Signal-Android,755,13641,6068,2372953,Farfie,0
signalapp/Signal-Android,755,13641,6068,6513409,papst01,0
signalapp/Signal-Android,755,13641,6068,7095883,mad-de,0
signalapp/Signal-Android,755,13641,6068,10920984,mistersixt,0
signalapp/Signal-Android,755,13641,6068,24410343,vvug,0
signalapp/Signal-Android,755,13641,6068,837573,untitaker,0
signalapp/Signal-Android,755,13641,6068,10167533,jmayday,0
signalapp/Signal-Android,755,13641,6068,1115268,kramimus,0
signalapp/Signal-Android,755,13641,6068,550150,2011,0
signalapp/Signal-Android,755,13641,6068,5347344,galgaroth,0
signalapp/Signal-Android,755,13641,6068,5265936,CFrankenstein,0
signalapp/Signal-Android,755,13641,6068,3845150,cascheberg,40
signalapp/Signal-Android,755,13641,6068,2955584,nerdoc,0
signalapp/Signal-Android,755,13641,6068,1229261,baghdadbrian,0
signalapp/Signal-Android,755,13641,6068,5635253,cluelessperson,0
signalapp/Signal-Android,755,13641,6068,1385377,avastar,0
signalapp/Signal-Android,755,13641,6068,2448579,dcherian,0
signalapp/Signal-Android,755,13641,6068,6753081,RichJeanes,0
signalapp/Signal-Android,755,13641,6068,8195747,seanragan,0
signalapp/Signal-Android,755,13641,6068,3441581,rhodey,54
signalapp/Signal-Android,755,13641,6068,8457107,donestefan,0
signalapp/Signal-Android,755,13641,6068,8163,frioux,0
signalapp/Signal-Android,755,13641,6068,25846829,bme13,0
signalapp/Signal-Android,755,13641,6068,606955,mittwinter,0
signalapp/Signal-Android,755,13641,6068,696839,siccovansas,0
signalapp/Signal-Android,755,13641,6068,2095178,ogasser,1
signalapp/Signal-Android,755,13641,6068,139234,kellerkind,0
signalapp/Signal-Android,755,13641,6068,277238,Philippe23,0
signalapp/Signal-Android,755,13641,6068,2522737,ThaWeatherman,0
signalapp/Signal-Android,755,13641,6068,7066016,jamesbizzle,0
signalapp/Signal-Android,755,13641,6068,6787576,bodywithoutorgans,0
signalapp/Signal-Android,755,13641,6068,327651,akuckartz,0
signalapp/Signal-Android,755,13641,6068,3069559,rstuart,0
signalapp/Signal-Android,755,13641,6068,12713838,pauschuu,0
signalapp/Signal-Android,755,13641,6068,98900,gfs,0
signalapp/Signal-Android,755,13641,6068,11669847,summetj,0
signalapp/Signal-Android,755,13641,6068,7854206,vanitasvitae,0
signalapp/Signal-Android,755,13641,6068,16764968,Cr4zyPh1l,0
signalapp/Signal-Android,755,13641,6068,16177458,nammamir-zz,0
signalapp/Signal-Android,755,13641,6068,3339198,MatejKovacic,0
signalapp/Signal-Android,755,13641,6068,595447,aqeeliz,0
signalapp/Signal-Android,755,13641,6068,11815131,sashw,0
signalapp/Signal-Android,755,13641,6068,1966710,kb100,0
signalapp/Signal-Android,755,13641,6068,4425677,GammaSQ,0
signalapp/Signal-Android,755,13641,6068,857035,lpar,0
signalapp/Signal-Android,755,13641,6068,2856084,recap,0
signalapp/Signal-Android,755,13641,6068,13853848,R1ckM,0
signalapp/Signal-Android,755,13641,6068,13149763,TheNain38,0
signalapp/Signal-Android,755,13641,6068,7764267,Satheian,0
signalapp/Signal-Android,755,13641,6068,4132992,rigaac,0
signalapp/Signal-Android,755,13641,6068,3374110,benmayne,0
signalapp/Signal-Android,755,13641,6068,8747986,oholika,0
signalapp/Signal-Android,755,13641,6068,3597451,donfanning,0
signalapp/Signal-Android,755,13641,6068,8427572,johanw666,1
signalapp/Signal-Android,755,13641,6068,373823,mcginty,528
signalapp/Signal-Android,755,13641,6068,130179,orangepeelbeef,0
signalapp/Signal-Android,755,13641,6068,525433,BoBeR182,0
signalapp/Signal-Android,755,13641,6068,8419327,waterweasel4,0
signalapp/Signal-Android,755,13641,6068,379509,alexjurkiewicz,0
signalapp/Signal-Android,755,13641,6068,8015491,ssnapier,0
signalapp/Signal-Android,755,13641,6068,1163009,jonathanernst,0
signalapp/Signal-Android,755,13641,6068,1025490,ComeGitSome,0
signalapp/Signal-Android,755,13641,6068,41594,kluge,0
signalapp/Signal-Android,755,13641,6068,5062705,psicheng,0
signalapp/Signal-Android,755,13641,6068,6866501,landry314,0
signalapp/Signal-Android,755,13641,6068,10558829,plaguedemons,0
signalapp/Signal-Android,755,13641,6068,45699,dvogel,0
signalapp/Signal-Android,755,13641,6068,28323,peti,0
signalapp/Signal-Android,755,13641,6068,59352962,arkboy777,0
signalapp/Signal-Android,755,13641,6068,5347731,scroom,0
signalapp/Signal-Android,755,13641,6068,1146706,TurkeyMan,0
signalapp/Signal-Android,755,13641,6068,4689707,tgrrr,0
signalapp/Signal-Android,755,13641,6068,17064606,JuangDse,0
signalapp/Signal-Android,755,13641,6068,2560255,lapp0,0
signalapp/Signal-Android,755,13641,6068,605533,praxiq,0
signalapp/Signal-Android,755,13641,6068,1664268,bl4ckeve,0
signalapp/Signal-Android,755,13641,6068,53841879,futurewei737,0
signalapp/Signal-Android,755,13641,6068,6843798,donjoe0,0
signalapp/Signal-Android,755,13641,6068,4775314,Tho555,0
signalapp/Signal-Android,755,13641,6068,2994878,bungabunga,0
signalapp/Signal-Android,755,13641,6068,2790650,benedetto,0
signalapp/Signal-Android,755,13641,6068,10723825,eX00r,0
signalapp/Signal-Android,755,13641,6068,44656,samueltardieu,0
signalapp/Signal-Android,755,13641,6068,6774811,CaneAtGit,0
signalapp/Signal-Android,755,13641,6068,23345512,nicholasfoden,0
signalapp/Signal-Android,755,13641,6068,12138065,textsecure,0
signalapp/Signal-Android,755,13641,6068,8372246,ahmetsait,0
signalapp/Signal-Android,755,13641,6068,23739593,sigenc,0
signalapp/Signal-Android,755,13641,6068,4594203,keschrich,0
signalapp/Signal-Android,755,13641,6068,2998852,jtracey,1
signalapp/Signal-Android,755,13641,6068,15801468,thrillfall,0
signalapp/Signal-Android,755,13641,6068,1125541,hopeseekr,0
signalapp/Signal-Android,755,13641,6068,2744198,jottr,0
signalapp/Signal-Android,755,13641,6068,6890503,philippseith,0
signalapp/Signal-Android,755,13641,6068,152710,santa4nt,1
signalapp/Signal-Android,755,13641,6068,2512915,JohnVeness,0
signalapp/Signal-Android,755,13641,6068,442687,tinloaf,8
signalapp/Signal-Android,755,13641,6068,1451261,koraa,0
signalapp/Signal-Android,755,13641,6068,60605,jhaglund,0
signalapp/Signal-Android,755,13641,6068,354611,dbenamy,0
signalapp/Signal-Android,755,13641,6068,1609845,grundrauschen,0
signalapp/Signal-Android,755,13641,6068,15638229,darryl-grennan,0
signalapp/Signal-Android,755,13641,6068,717076,mderazon,0
signalapp/Signal-Android,755,13641,6068,7505951,arafey,0
signalapp/Signal-Android,755,13641,6068,33032910,WSLUser,0
signalapp/Signal-Android,755,13641,6068,903001,gram,0
signalapp/Signal-Android,755,13641,6068,763476,melpomene,0
signalapp/Signal-Android,755,13641,6068,16960424,elflng,0
signalapp/Signal-Android,755,13641,6068,1285726,cloudragon,0
signalapp/Signal-Android,755,13641,6068,2401097,ymg,0
signalapp/Signal-Android,755,13641,6068,295322,d33tah,0
signalapp/Signal-Android,755,13641,6068,6390507,Treer,0
signalapp/Signal-Android,755,13641,6068,398796,Roghetti,0
signalapp/Signal-Android,755,13641,6068,3221112,ericp44,0
signalapp/Signal-Android,755,13641,6068,3142448,xshadow,0
signalapp/Signal-Android,755,13641,6068,16373631,uiopc,0
signalapp/Signal-Android,755,13641,6068,156340,bartensud,0
signalapp/Signal-Android,755,13641,6068,907241,isislovecruft,0
signalapp/Signal-Android,755,13641,6068,750891,janschejbal,0
signalapp/Signal-Android,755,13641,6068,11031903,unrulygnu,30
signalapp/Signal-Android,755,13641,6068,37311915,greyson-signal,1625
signalapp/Signal-Android,755,13641,6068,5654380,muncescu1,0
signalapp/Signal-Android,755,13641,6068,7331630,ZRedstone,0
signalapp/Signal-Android,755,13641,6068,1330544,WhiteHatTux,1
signalapp/Signal-Android,755,13641,6068,1312562,cem-,1
signalapp/Signal-Android,755,13641,6068,11131859,art1fa,7
signalapp/Signal-Android,755,13641,6068,105766,eholk,0
signalapp/Signal-Android,755,13641,6068,22517839,mike-edel,0
skylot/jadx,733,23251,1314,29029632,alissonlauffer,0
skylot/jadx,733,23251,1314,29980413,pat-ford,0
spring-projects/spring-boot,3447,50224,28488,424700,serhiikartashov,0
spring-projects/spring-boot,3447,50224,28488,11327344,LUCKYZHOUSTAR,0
spring-projects/spring-framework,3504,39059,21447,16028288,spring-issuemaster,0
spring-projects/spring-security,444,5148,8997,16028288,spring-issuemaster,0
spring-projects/spring-security,444,5148,8997,1084441,william-tran,0
spring-projects/spring-security,444,5148,8997,44965697,peterwkc85,0
square/okhttp,1686,38119,4682,133019,swankjesse,2560
square/okhttp,1686,38119,4682,8637527,FhdAlotaibi,0
square/okhttp,1686,38119,4682,8833677,flyminiboy,0
square/okhttp,1686,38119,4682,22807434,updatede,0
square/okhttp,1686,38119,4682,10828675,perrosnk,0
square/okhttp,1686,38119,4682,97055,Strubbl,0
square/retrofit,1627,36438,1855,7048559,best2010,0
termux/termux-app,439,6193,713,7643380,fivestrong,0
thingsboard/thingsboard,490,6911,4446,11986968,vangalvin,0
thingsboard/thingsboard,490,6911,4446,5343547,blackstar-baba,6
thingsboard/thingsboard,490,6911,4446,4161187,leventesen,0
thingsboard/thingsboard,490,6911,4446,45618193,smsachin,0
traccar/traccar,300,2510,6346,5688080,Abyss777,562
traccar/traccar,300,2510,6346,10184345,jkhasiza,0
undertow-io/undertow,211,2809,4860,491220,jjYBdx4IL,0
vavr-io/vavr,174,3986,4304,20664154,Waiyanmaing,0
web3j/web3j,210,2803,1484,25627103,weixuefeng,0
yixia/VitamioBundle,400,5178,130,97751,xtazz,0
yixia/VitamioBundle,400,5178,130,5350917,thduc89,0
zaproxy/zaproxy,390,7712,7487,7458310,ElColmo,1
zo0r/react-native-push-notification,98,5078,676,5993296,benleah,0
zxing/zxing,1698,26097,3545,20538231,halimpuckjava,0
zxing/zxing,1698,26097,3545,1188538,AndreKR,0
ACRA/acra,315,5383,1440,8711218,ZeekHuge,0
Alluxio/alluxio,430,4707,31252,41458780,upclose,0
AntennaPod/AntennaPod,166,2989,6757,837136,edent,1
AsyncHttpClient/async-http-client,370,5524,4081,849197,slandelle,1356
AsyncHttpClient/async-http-client,370,5524,4081,5037684,SvenSchindler,1
AsyncHttpClient/async-http-client,370,5524,4081,5416987,LyLuo,0
AsyncHttpClient/async-http-client,370,5524,4081,2171968,nadavsamet,0
AsyncHttpClient/async-http-client,370,5524,4081,203254,mbknor,1
AsyncHttpClient/async-http-client,370,5524,4081,430938,fbascheper,0
Atmosphere/atmosphere,253,3443,5949,202695,petejohanson,0
Atmosphere/atmosphere,253,3443,5949,232002,martin-g,0
Atmosphere/atmosphere,253,3443,5949,1417619,slovdahl,49
Blankj/AndroidUtilCode,1175,27779,1290,25173791,Johnny-Chou,0
CellularPrivacy/Android-IMSI-Catcher-Detector,521,3841,2608,2544251,agilob,52
FasterXML/jackson-databind,161,2625,7034,8298781,athirau,0
Graylog2/graylog2-server,255,5436,17113,43951,joschi,538
Graylog2/graylog2-server,255,5436,17113,756909,twall,0
Graylog2/graylog2-server,255,5436,17113,716185,edmundoa,2085
Graylog2/graylog2-server,255,5436,17113,6019712,dhaynes331,0
Graylog2/graylog2-server,255,5436,17113,1381455,ousmaneo,18
Graylog2/graylog2-server,255,5436,17113,45592524,alex-konn,72
Graylog2/graylog2-server,255,5436,17113,1422444,rasebo,0
JodaOrg/joda-time,233,4476,2152,5061669,superwanglin,0
Justson/AgentWeb,164,7426,681,19167660,Chenshuai770,0
MinecraftForge/MinecraftForge,398,4099,7517,52186431,cweckerl,0
MovingBlocks/Terasology,212,2856,10515,3511,flo,336
NanoHttpd/nanohttpd,358,5559,599,14236749,tagback,5
NanoHttpd/nanohttpd,358,5559,599,4535482,henryho-hk,0
NanoHttpd/nanohttpd,358,5559,599,19825556,jbrower2,0
NanoHttpd/nanohttpd,358,5559,599,12287,pctj101,0
NanoHttpd/nanohttpd,358,5559,599,4237834,SirMangler,0
NanoHttpd/nanohttpd,358,5559,599,9195877,aloz77,0
NationalSecurityAgency/ghidra,827,22050,3004,46897303,astrelsky,18
Netflix/conductor,448,2964,2233,8893318,hxqtohxq,0
Netflix/conductor,448,2964,2233,5979409,nsiitk,0
Netflix/conductor,448,2964,2233,18665072,heajuenhwang,5
Netflix/zuul,889,9735,944,6078539,ausmith,0
Netflix/zuul,889,9735,944,30269399,sunnysingh85,0
OpenAPITools/openapi-generator,155,6238,14649,16479016,rubms,8
OpenAPITools/openapi-generator,155,6238,14649,13862623,rainmanhhh,0
OpenAPITools/openapi-generator,155,6238,14649,2797489,marcoreni,3
OpenAPITools/openapi-generator,155,6238,14649,336433,kevinoid,3
OpenAPITools/openapi-generator,155,6238,14649,10131599,hfgbarrigas,2
OpenAPITools/openapi-generator,155,6238,14649,3149624,Flugtiger,1
OpenAPITools/openapi-generator,155,6238,14649,4518211,manhhavu,1
OpenAPITools/openapi-generator,155,6238,14649,4026795,simingweng,3
OpenAPITools/openapi-generator,155,6238,14649,16657278,sebastien-rosset,83
OpenAPITools/openapi-generator,155,6238,14649,1280116,dkirrane,0
OpenFeign/feign,414,6147,851,5114906,PinkHello,0
OpenFeign/feign,414,6147,851,1586403,ryeyao,0
OpenFeign/feign,414,6147,851,7406135,davide-maestroni,0
OpenFeign/feign,414,6147,851,10556856,sjwj,0
OpenFeign/feign,414,6147,851,3914751,wjam,2
OpenFeign/feign,414,6147,851,34936364,nmaoez,0
OpenFeign/feign,414,6147,851,1436360,dvidovic,0
OpenFeign/feign,414,6147,851,6013627,kdavisk6,96
OpenFeign/feign,414,6147,851,787439,edio,2
OpenFeign/feign,414,6147,851,1261007,rfalke,4
OpenFeign/feign,414,6147,851,5028204,vikrantk365,0
OpenFeign/feign,414,6147,851,331377,ddteeter,0
OpenFeign/feign,414,6147,851,64215,adriancole,358
OpenRefine/OpenRefine,512,7544,5306,121667,lemmingapex,4
OpenRefine/OpenRefine,512,7544,5306,82178,tfmorris,813
OpenTSDB/opentsdb,356,4230,1658,6848040,bertrandhaut,0
OpenTSDB/opentsdb,356,4230,1658,6834341,jwestfall69,3
OpenTSDB/opentsdb,356,4230,1658,5266211,huainansto,0
SeleniumHQ/selenium,1332,18528,25478,3790055,granak,1
SeleniumHQ/selenium,1332,18528,25478,119972,jasonkarns,0
TooTallNate/Java-WebSocket,360,7194,1048,13464940,marci4,443
alibaba/Sentinel,737,13543,631,17573073,jasonjoo2010,22
alibaba/Sentinel,737,13543,631,26200662,small-steps,0
alibaba/druid,1820,22075,6152,7007217,lihongxu,1
alibaba/druid,1820,22075,6152,9649266,zengcai,0
alibaba/fastjson,1396,22303,3718,2356974,blackdog1987,0
alibaba/fastjson,1396,22303,3718,12470799,mapingsheng,0
alibaba/nacos,775,13892,2742,28983726,codeimport,2
alibaba/nacos,775,13892,2742,3907055,77321660,0
androidannotations/androidannotations,688,11068,2924,8148535,jpelgrom,0
apache/beam,257,4212,28691,3295033,JozoVilcek,9
apache/camel,284,3372,47103,2707245,PascalSchumacher,418
apache/camel,284,3372,47103,10137,ghost,0
apache/camel,284,3372,47103,16908511,andyrbell,1
apache/cordova-android,283,3026,3866,22925751,zxhubo,0
apache/druid,634,10024,10545,2382054,cloventt,0
apache/druid,634,10024,10545,1214075,gianm,1135
apache/dubbo,3275,33403,4392,6297165,lisancheng,0
apache/dubbo,3275,33403,4392,33243764,stevenys,1
apache/dubbo-spring-boot-project,351,4729,279,15991306,xxxxssss12,0
apache/groovy,235,3795,17481,280016,paulk-asert,4554
apache/groovy,235,3795,17481,229335,armsargis,2
apache/hbase,414,3686,17971,20575685,guyuqi,3
apache/jmeter,320,4392,17083,5681005,benbenw,0
apache/kafka,1077,16752,7915,6076159,rondagostino,15
apache/pulsar,376,6496,5180,174119,lynnmatrix,2
apache/pulsar,376,6496,5180,4212965,grantwwu,13
apache/pulsar,376,6496,5180,20527148,saandrews,18
apache/shardingsphere,980,11989,26574,19339467,longjy,1
apache/shardingsphere,980,11989,26574,27757146,tristaZero,8540
apache/shardingsphere,980,11989,26574,3755821,laoguanjie,0
apache/shardingsphere,980,11989,26574,11549864,wm5723457,0
apache/shardingsphere,980,11989,26574,8772975,xiyelife,18
apereo/cas,607,7933,17483,37545,tduehr,150
apereo/cas,607,7933,17483,47818,frett,144
apereo/cas,607,7933,17483,5087774,defrox,1
apereo/cas,607,7933,17483,23706147,randomuser878,0
apollographql/apollo-android,102,2465,1432,902816,sav007,439
arduino/Arduino,1029,10609,7275,1163840,sandeepmistry,94
auth0/java-jwt,233,3760,308,327611,thaggie,0
auth0/java-jwt,233,3760,308,5488059,jeffsteinmetz,0
aws/aws-sdk-java,320,3340,2630,8142131,pbartoszek,0
aws/aws-sdk-java,320,3340,2630,5853354,jjware,0
aws/aws-sdk-java,320,3340,2630,4321439,dajiangqingzhou,0
aws/aws-sdk-java,320,3340,2630,767866,jonhkr,0
aws/aws-sdk-java,320,3340,2630,1056867,girishpandit88,0
aws/aws-sdk-java,320,3340,2630,250581,flofreud,1
aws/aws-sdk-java,320,3340,2630,1801744,londocr,0
aws/aws-sdk-java,320,3340,2630,20190006,jplippi,0
aws/aws-sdk-java,320,3340,2630,14130176,itsinayat,0
aws/aws-sdk-java,320,3340,2630,235188,tedyu,0
aws/aws-sdk-java,320,3340,2630,111611,ttwd80,1
awsdocs/aws-doc-sdk-examples,155,2819,5685,5014612,worpet,0
awsdocs/aws-doc-sdk-examples,155,2819,5685,18601132,anuragpro,0
azkaban/azkaban,266,3349,2514,8594541,abagshaw,2
ballerina-platform/ballerina-lang,167,2595,88039,9639050,ldclakmal,1334
ballerina-platform/ballerina-lang,167,2595,88039,8376983,MaryamZi,2448
ballerina-platform/ballerina-lang,167,2595,88039,11239305,Bhashinee,731
ballerina-platform/ballerina-lang,167,2595,88039,6178058,shafreenAnfar,1019
ballerina-platform/ballerina-lang,167,2595,88039,612458,ayomawdb,541
ballerina-platform/ballerina-lang,167,2595,88039,8238078,riyafa,491
ballerina-platform/ballerina-lang,167,2595,88039,8381003,chamil321,1556
ballerina-platform/ballerina-lang,167,2595,88039,7834839,SupunS,3440
ballerina-platform/ballerina-lang,167,2595,88039,5285626,VijithaEkanayake,476
ballerina-platform/ballerina-lang,167,2595,88039,3368635,gvasanka,2
ballerina-platform/ballerina-lang,167,2595,88039,12377918,arukshani,426
ballerina-platform/ballerina-lang,167,2595,88039,1845370,dilinisg,20
ballerina-platform/ballerina-lang,167,2595,88039,16300038,anupama-pathirage,1996
ballerina-platform/ballerina-lang,167,2595,88039,690559,Kishanthan,1781
ballerina-platform/ballerina-lang,167,2595,88039,1356214,hasithaa,2240
ballerina-platform/ballerina-lang,167,2595,88039,8677511,Anoukh,846
ballerina-platform/ballerina-lang,167,2595,88039,1388997,miyurud,10
ballerina-platform/ballerina-lang,167,2595,88039,7681361,yasassri,216
ballerina-platform/ballerina-lang,167,2595,88039,6400879,lankavitharana,2070
ballerina-platform/ballerina-lang,167,2595,88039,1329674,nadeeshaan,2881
ballerina-platform/ballerina-lang,167,2595,88039,7115693,chaminda,0
ballerina-platform/ballerina-lang,167,2595,88039,1875994,vinok88,912
ballerina-platform/ballerina-lang,167,2595,88039,19838787,lasinicl,168
bastillion-io/Bastillion,131,2528,535,1812530,lucapalano,4
bastillion-io/Bastillion,131,2528,535,5774929,neilwhitespace,0
bastillion-io/Bastillion,131,2528,535,2559032,ffabreti,0
bazelbuild/bazel,583,15280,27109,219470,benjaminp,134
bazelbuild/bazel,583,15280,27109,6428645,justhecuke,2
bazelbuild/bazel,583,15280,27109,10532244,laszlocsomor,880
bigbluebutton/bigbluebutton,397,5392,27532,578359,jfederico,214
bigbluebutton/bigbluebutton,397,5392,27532,15806883,Tainan404,574
bigbluebutton/bigbluebutton,397,5392,27532,290351,ffdixon,1894
bisq-network/bisq,262,3159,11635,1449498,ManfredKarrer,6068
bisq-network/bisq,262,3159,11635,1999,christophsturm,99
bitcoinj/bitcoinj,328,3701,3545,5555560,milczarekIT,1
bitcoinj/bitcoinj,328,3701,3545,278859,matthewleon,39
brianfrankcooper/YCSB,216,3197,1276,3876480,rizlik,0
btraceio/btrace,333,4082,1160,738413,jbachorik,682
bumptech/glide,1088,29785,2519,1627211,sjudd,1759
bumptech/glide,1088,29785,2519,5836221,zjupure,0
bumptech/glide,1088,29785,2519,1523918,broakenmedia,0
bytedeco/javacv,254,4513,480,17338527,eguid,1
bytedeco/javacv,254,4513,480,1266144,supertick,0
checkstyle/checkstyle,219,5459,9596,18193802,eric-milles,0
checkstyle/checkstyle,219,5459,9596,5427943,rnveach,763
checkstyle/checkstyle,219,5459,9596,812984,romani,2394
crate/crate,171,2801,11243,795879,scampi,1
crate/crate,171,2801,11243,7442373,kovrus,465
dropwizard/dropwizard,440,7717,5499,1298638,massigerardi,0
dropwizard/dropwizard,440,7717,5499,21236175,lp2jx0309,0
dropwizard/dropwizard,440,7717,5499,1641826,pstackle,2
eclipse-vertx/vert.x,597,11304,4625,225674,vietj,2376
eclipse-vertx/vert.x,597,11304,4625,439362,normanmaurer,14
eclipse-vertx/vert.x,597,11304,4625,1710006,sfitts,0
eclipse-vertx/vert.x,597,11304,4625,7569031,ethirajsrinivasan,0
eclipse/che,319,6226,8785,5712744,mkuznyetsov,88
eclipse/che,319,6226,8785,821695,mingfang,0
eclipse/che,319,6226,8785,7668752,vinokurig,98
eclipse/che,319,6226,8785,28617133,ChristianSchenk711,0
eclipse/che,319,6226,8785,32632875,liubin10,0
eclipse/deeplearning4j,825,11767,1002,2360237,AlexDBlack,274
eclipse/jetty.project,275,2935,21338,342406,janbartel,2144
eclipse/jetty.project,275,2935,21338,19250643,lachlan-roberts,844
eclipse/jetty.project,275,2935,21338,414681,sbordet,4130
eclipse/jetty.project,275,2935,21338,191721,joakime,4567
eclipse/jetty.project,275,2935,21338,273327,jmcc0nn3ll,2138
eclipse/jetty.project,275,2935,21338,156692,tadayosi,0
eclipse/jetty.project,275,2935,21338,27720110,pradeep-panda,0
eclipse/jetty.project,275,2935,21338,17611842,darnap,0
eclipse/jetty.project,275,2935,21338,5481195,oglueck,1
eclipse/jetty.project,275,2935,21338,5049804,hengah,0
eclipse/jetty.project,275,2935,21338,1886705,xorcus,0
eclipse/jetty.project,275,2935,21338,3063721,stephanemartin,3
eclipse/openj9,142,2414,12019,10781812,mstoodle,48
eclipse/openj9,142,2414,12019,12551021,tajila,94
eclipse/openj9,142,2414,12019,5400312,andrewcraik,414
eclipse/openj9,142,2414,12019,14285834,cathyzhyi,0
eclipse/openj9,142,2414,12019,19654275,liqunl,99
eclipse/openj9,142,2414,12019,16259104,fjeremic,632
elastic/elasticsearch,2808,50820,54362,15837671,elasticmachine,4
elastic/elasticsearch,2808,50820,54362,22777892,danhermann,107
elastic/elasticsearch,2808,50820,54362,4339958,jaymode,940
elastic/elasticsearch,2808,50820,54362,4744941,jasontedor,2812
elastic/elasticsearch,2808,50820,54362,667544,spinscale,963
elastic/elasticsearch,2808,50820,54362,26471269,lcawl,814
elastic/elasticsearch,2808,50820,54362,1128965,erikringsmuth,1
elastic/elasticsearch,2808,50820,54362,391931,nkvoll,9
elastic/elasticsearch,2808,50820,54362,1773149,michal-lyson,0
elastic/elasticsearch,2808,50820,54362,832460,javanna,2042
elastic/elasticsearch,2808,50820,54362,245275,Mpdreamz,56
elastic/elasticsearch,2808,50820,54362,1181536,nhhagen,0
elastic/elasticsearch,2808,50820,54362,946592,Timmel,0
elastic/elasticsearch,2808,50820,54362,56599,clintongormley,1090
elastic/elasticsearch,2808,50820,54362,5242521,hero007asd,0
elastic/elasticsearch,2808,50820,54362,5939211,nomoa,3
elastic/elasticsearch,2808,50820,54362,43173714,rwaight,0
elastic/elasticsearch,2808,50820,54362,412878,yrodiere,0
elastic/elasticsearch,2808,50820,54362,973334,s1monw,3182
elastic/elasticsearch,2808,50820,54362,2235149,hijakk,0
elastic/elasticsearch,2808,50820,54362,652775,mericano1,0
elastic/elasticsearch,2808,50820,54362,25925431,chrbau,0
elastic/elasticsearch,2808,50820,54362,4320215,brwe,414
elastic/elasticsearch,2808,50820,54362,830187,nknize,161
elastic/elasticsearch,2808,50820,54362,6490959,original-brownbear,793
elastic/elasticsearch,2808,50820,54362,655851,imotov,804
elastic/elasticsearch,2808,50820,54362,5746599,BlackRabbitt,0
facebook/facebook-android-sdk,614,5185,1640,727595,cfm-mjohnson,0
firebase/FirebaseUI-Android,309,4009,1574,913631,puf,145
flowable/flowable-engine,229,3303,11844,32675578,Heurazio,0
flyway/flyway,179,5325,2501,1440643,Megaprog,0
fyhertz/libstreaming,273,2956,127,5521682,ppamorim,0
gocd/gocd,226,5773,12135,15275847,GaneshSPatil,1223
gocd/gocd,226,5773,12135,1046342,jyotisingh,763
gocd/gocd,226,5773,12135,1577718,mdaliejaz,166
gocd/gocd,226,5773,12135,6533924,rajiesh,18
gocd/gocd,226,5773,12135,10117539,chopraapooja,0
gocd/gocd,226,5773,12135,24635164,vishaldevgire,48
google/ExoPlayer,867,16227,7990,1845094,sachinbhanot,0
google/ExoPlayer,867,16227,7990,2216358,rs146,0
google/ExoPlayer,867,16227,7990,26542814,senthilxperio,0
google/ExoPlayer,867,16227,7990,3036550,adamhewitt627,0
google/ExoPlayer,867,16227,7990,26957547,ldelecroix,0
google/ExoPlayer,867,16227,7990,36196874,SharanKumarReddyKambham,0
google/error-prone,186,5309,4447,609240,leventov,0
google/grafika,318,4797,71,4798528,debbiefu,0
google/guava,2523,38627,5323,20087258,sdoeringNew,0
google/guava,2523,38627,5323,7803958,dyrone,1
google/guice,578,9592,1840,8091570,gissuebot,0
google/open-location-code,179,3176,636,8969849,drinckes,399
google/open-location-code,179,3176,636,445150,WilliamDenniss,13
google/rejoiner,69,3087,313,1284223,DianaSuvorova,1
google/volley,140,2824,2034,43244211,divzzrk,0
googlemaps/android-maps-utils,194,3100,906,6462531,sant527,0
googlesamples/android-vision,244,2830,77,171544,aps,0
graphhopper/graphhopper,166,2859,4708,44601388,niklasjang,0
greenrobot/greenDAO,547,12192,880,2189038,mushketer888,0
grpc/grpc-java,547,7864,4399,503812,voidzcy,202
halo-dev/halo,412,16403,1863,26483211,Artemis1029,0
hazelcast/hazelcast,308,3912,30434,2315262,devozerov,89
iBotPeaches/Apktool,610,10542,1656,611784,iBotPeaches,1111
iBotPeaches/Apktool,610,10542,1656,21146495,Dreamsthinker,0
iBotPeaches/Apktool,610,10542,1656,1279555,duanqz,0
iBotPeaches/Apktool,610,10542,1656,9990289,forconz,0
iBotPeaches/Apktool,610,10542,1656,10137,ghost,0
