repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
cSploit/android,360,2506,1403,3985946,Tajnymag,5
cSploit/android,360,2506,1403,3187667,Silur,2
cSploit/android,360,2506,1403,13369779,Rubenoo,9
cSploit/android,360,2506,1403,528174,fat-tire,79
cSploit/android,360,2506,1403,10769507,Interneedus,2
cSploit/android,360,2506,1403,1292744,osysltd,0
cSploit/android,360,2506,1403,10137,ghost,0
cSploit/android,360,2506,1403,15216654,pahapoika,0
cSploit/android,360,2506,1403,19253218,Cutishbeauty,0
cSploit/android,360,2506,1403,13368731,guibais,0
cSploit/android,360,2506,1403,11154219,Check-mate,0
cSploit/android,360,2506,1403,2617725,k3an3,0
cSploit/android,360,2506,1403,28544485,HampHampster,0
cSploit/android,360,2506,1403,840476,rigid,0
cSploit/android,360,2506,1403,16177946,emortin,0
cSploit/android,360,2506,1403,10174223,hackerb9,0
cSploit/android,360,2506,1403,13375035,evertking,0
cSploit/android,360,2506,1403,15237829,Seranth,0
cSploit/android,360,2506,1403,11809449,GabrielTK,0
careercup/CtCI-6th-Edition,565,7524,393,3903294,Mule52,0
cats-oss/android-gpuimage,395,7388,423,1080103,bearprada,1
checkstyle/checkstyle,219,5459,9596,5427943,rnveach,763
checkstyle/checkstyle,219,5459,9596,812984,romani,2394
checkstyle/checkstyle,219,5459,9596,8901354,strkkk,50
checkstyle/checkstyle,219,5459,9596,1920621,daniel-dara,0
checkstyle/checkstyle,219,5459,9596,6697407,azy2,0
checkstyle/checkstyle,219,5459,9596,5242311,eimperat,0
checkstyle/checkstyle,219,5459,9596,31252532,nmancus1,135
checkstyle/checkstyle,219,5459,9596,5467276,mkordas,713
checkstyle/checkstyle,219,5459,9596,900805,pbludov,329
chennaione/sugar,112,2627,483,1899437,tbaxter120,0
chennaione/sugar,112,2627,483,16983040,Mey3am,0
claritylab/lucida,409,4851,2202,6922115,mseeber,0
codecentric/spring-boot-admin,715,9071,1420,1655620,rhosman,0
codecentric/spring-boot-admin,715,9071,1420,8779225,joshiste,999
codecentric/spring-boot-admin,715,9071,1420,10723556,Macrame,0
codecentric/spring-boot-admin,715,9071,1420,83999,redijedi,0
codecentric/spring-boot-admin,715,9071,1420,43899031,patpatpat123,0
codecentric/spring-boot-admin,715,9071,1420,16376342,xiezhaofeng,0
codecentric/spring-boot-admin,715,9071,1420,10451356,whboyd,0
codecentric/spring-boot-admin,715,9071,1420,1614482,paulvi,0
confluentinc/ksql,344,3650,7213,12521043,JimGalasyn,2483
confluentinc/ksql,344,3650,7213,8012398,big-andy-coates,971
confluentinc/ksql,344,3650,7213,2610028,rodesai,286
confluentinc/ksql,344,3650,7213,5048242,spena,113
confluentinc/ksql,344,3650,7213,830220,apurvam,246
confluentinc/ksql,344,3650,7213,13164074,rajinisivaram,5
coobird/thumbnailator,172,3101,563,733131,coobird,563
crate/crate,171,2801,11243,837221,mxm,193
crate/crate,171,2801,11243,219690,seut,1248
crate/crate,171,2801,11243,38700,mfussenegger,4432
crate/crate,171,2801,11243,7089391,ksasi,0
crate/crate,171,2801,11243,8251976,CheyenneForbes,0
crate/crate,171,2801,11243,281260,chaudum,613
crate/crate,171,2801,11243,1152667,mfelsche,165
crossoverJie/SSM,266,3294,442,2960293,yasuokav,0
cryptomator/cryptomator,148,4499,2332,1204330,overheadhunter,1408
cryptomator/cryptomator,148,4499,2332,2924160,tobihagemann,201
cryptomator/cryptomator,148,4499,2332,13709948,IAMtheIAM,4
cryptomator/cryptomator,148,4499,2332,10137,ghost,0
cryptomator/cryptomator,148,4499,2332,7498468,kbauer,0
cryptomator/cryptomator,148,4499,2332,2428217,PhilZ-cwm6,0
cryptomator/cryptomator,148,4499,2332,20945770,8347,0
cryptomator/cryptomator,148,4499,2332,1656348,alirezakazemi,0
cryptomator/cryptomator,148,4499,2332,8606282,SamAriafar,0
cryptomator/cryptomator,148,4499,2332,35890393,Seeba78,0
cryptomator/cryptomator,148,4499,2332,11360962,eric29,0
cryptomator/cryptomator,148,4499,2332,9333420,DaCryptor,0
cryptomator/cryptomator,148,4499,2332,11966684,rugk,0
cryptomator/cryptomator,148,4499,2332,2236179,kratosok,0
cryptomator/cryptomator,148,4499,2332,43546156,denisro2010,0
cryptomator/cryptomator,148,4499,2332,821654,prewriter,0
cryptomator/cryptomator,148,4499,2332,15626365,jaorueta,0
cryptomator/cryptomator,148,4499,2332,10127702,mariusraht1,0
cryptomator/cryptomator,148,4499,2332,3469970,heinrich-ulbricht,0
cryptomator/cryptomator,148,4499,2332,1536532,markuskreusch,98
cryptomator/cryptomator,148,4499,2332,1692872,dakkusingh,0
cryptomator/cryptomator,148,4499,2332,3026863,ttrepper,0
cryptomator/cryptomator,148,4499,2332,12871157,redrunner,0
cryptomator/cryptomator,148,4499,2332,20140686,legg33,0
cryptomator/cryptomator,148,4499,2332,23173928,ich2016,0
cryptomator/cryptomator,148,4499,2332,6776092,ivanskodje,0
cryptomator/cryptomator,148,4499,2332,15746026,Misiek304,0
cryptomator/cryptomator,148,4499,2332,29163212,kurci2,0
cryptomator/cryptomator,148,4499,2332,5851636,asteppke,0
cryptomator/cryptomator,148,4499,2332,24477557,kojid0,0
cryptomator/cryptomator,148,4499,2332,63999998,HelmyBD2,0
cryptomator/cryptomator,148,4499,2332,286847,rfjakob,0
cryptomator/cryptomator,148,4499,2332,5638782,jellemdekker,11
cryptomator/cryptomator,148,4499,2332,1244517,Tillerino,6
cryptomator/cryptomator,148,4499,2332,8202647,abhijitrs,0
cryptomator/cryptomator,148,4499,2332,34773099,hadejia,0
cryptomator/cryptomator,148,4499,2332,3184951,x86dev,0
cryptomator/cryptomator,148,4499,2332,22418751,ajvsol,0
cryptomator/cryptomator,148,4499,2332,64912292,Arafarin123,0
cryptomator/cryptomator,148,4499,2332,7137672,pquan,0
cryptomator/cryptomator,148,4499,2332,35887199,aiyu20181,0
cryptomator/cryptomator,148,4499,2332,23080979,bajcmartinez,0
cryptomator/cryptomator,148,4499,2332,1454420,pizzadude,0
cryptomator/cryptomator,148,4499,2332,24378221,balqosz,0
cryptomator/cryptomator,148,4499,2332,29832921,jasperweiss,0
cryptomator/cryptomator,148,4499,2332,1822238,purejava,11
cryptomator/cryptomator,148,4499,2332,7222995,niknow,0
cryptomator/cryptomator,148,4499,2332,12624674,RiseT,0
ctripcorp/apollo,1331,22107,2411,4011549,czd890,1
cucumber/cucumber,234,2995,5069,6946919,mpkorstanje,383
cucumber/cucumber,234,2995,5069,13874614,rostrovsky,0
daimajia/AndroidSwipeLayout,471,11853,175,1865988,tgopalakrishnan,0
danikula/AndroidVideoCache,145,4281,89,2419290,shailesh242121,0
davemorrissey/subsampling-scale-image-view,201,6300,350,7354954,DennyWeinberg,0
dbeaver/dbeaver,416,14846,17023,14316997,niclarcipretti,0
dbeaver/dbeaver,416,14846,17023,16664546,efradkin,147
dbeaver/dbeaver,416,14846,17023,11200727,thomaszbz,0
dbeaver/dbeaver,416,14846,17023,40164105,Davy7887,0
dbeaver/dbeaver,416,14846,17023,7113458,ngorchakova,0
dbeaver/dbeaver,416,14846,17023,1773068,MannerMan,0
dbeaver/dbeaver,416,14846,17023,4274911,benyanke,0
dbeaver/dbeaver,416,14846,17023,11840364,lemon-juice,0
dbeaver/dbeaver,416,14846,17023,30434153,kiviman,0
dbeaver/dbeaver,416,14846,17023,54109709,alexnerd123,0
dbeaver/dbeaver,416,14846,17023,193783,rnijveld,0
dbeaver/dbeaver,416,14846,17023,3752260,jadzdotcom,0
dbeaver/dbeaver,416,14846,17023,9572901,Xtinction,0
dbeaver/dbeaver,416,14846,17023,19197880,arghaya,0
dbeaver/dbeaver,416,14846,17023,9359073,mcdamo,0
dbeaver/dbeaver,416,14846,17023,4100605,alexei-znamensky-movile,0
dbeaver/dbeaver,416,14846,17023,6398845,serge-rider,14356
dbeaver/dbeaver,416,14846,17023,428589,zman0900,0
dbeaver/dbeaver,416,14846,17023,399645,bsv798,1
dbeaver/dbeaver,416,14846,17023,13877079,peterhatz,0
dbeaver/dbeaver,416,14846,17023,46626,dashorst,0
dbeaver/dbeaver,416,14846,17023,56649576,cbraudy,0
dbeaver/dbeaver,416,14846,17023,10235862,daveselinger,0
dbeaver/dbeaver,416,14846,17023,4223302,juliardi,2
dbeaver/dbeaver,416,14846,17023,2813098,christianbalzer,0
dbeaver/dbeaver,416,14846,17023,280,beccasaurus,0
dbeaver/dbeaver,416,14846,17023,13745168,oulenz,0
dbeaver/dbeaver,416,14846,17023,17542841,MkLHX,0
debezium/debezium,169,3596,3353,650600,jpechane,970
debezium/debezium,169,3596,3353,30837065,glistman,1
dlew/joda-time-android,66,2504,384,4803881,abunur,0
dreamhead/moco,268,3282,3056,2671593,andredasilvapinto,0
dropbox/hackpad,167,3397,43,1161532,ageis,0
dropwizard/dropwizard,440,7717,5499,398111,pkwarren,13
dropwizard/dropwizard,440,7717,5499,2106129,nickbabcock,277
dropwizard/dropwizard,440,7717,5499,1717632,arteam,560
dropwizard/dropwizard,440,7717,5499,5515443,alex-shpak,4
dropwizard/dropwizard,440,7717,5499,160975,victornoel,1
dropwizard/dropwizard,440,7717,5499,707169,tomakehurst,12
dropwizard/dropwizard,440,7717,5499,2721291,mszabo-wikia,0
dropwizard/dropwizard,440,7717,5499,691762,florinn,1
dropwizard/dropwizard,440,7717,5499,361036,samperman,0
dropwizard/dropwizard,440,7717,5499,1747773,alph486,0
dropwizard/dropwizard,440,7717,5499,42533,j-baker,0
dropwizard/dropwizard,440,7717,5499,113350,davidstrauss,0
dropwizard/dropwizard,440,7717,5499,520260,richmidwinter,0
dropwizard/dropwizard,440,7717,5499,600075,X3Cutor,0
dropwizard/dropwizard,440,7717,5499,1593839,Gaudon,0
dropwizard/dropwizard,440,7717,5499,362545,celkins,11
dropwizard/dropwizard,440,7717,5499,537655,wakandan,10
dropwizard/dropwizard,440,7717,5499,236833,lpeterse,0
dropwizard/dropwizard,440,7717,5499,4990259,nheitz,2
dropwizard/dropwizard,440,7717,5499,1803091,ferdy-lw,0
dropwizard/dropwizard,440,7717,5499,211067,camechis,0
dropwizard/dropwizard,440,7717,5499,1102801,brentryan,0
dropwizard/dropwizard,440,7717,5499,188955,pimlottc,1
dropwizard/dropwizard,440,7717,5499,764142,psimonazzi,0
dropwizard/dropwizard,440,7717,5499,823594,devoto13,1
dropwizard/dropwizard,440,7717,5499,1564038,SimonsUnikaNamn,0
dropwizard/dropwizard,440,7717,5499,1030443,nbauernfeind,0
dropwizard/dropwizard,440,7717,5499,6373134,ipropper,0
dropwizard/dropwizard,440,7717,5499,186013,WarFox,0
dropwizard/dropwizard,440,7717,5499,2771595,StanSvec,1
dropwizard/dropwizard,440,7717,5499,1939359,glennmcallister,4
dropwizard/dropwizard,440,7717,5499,406832,kisg,0
dropwizard/metrics,415,7104,2700,1717632,arteam,354
dropwizard/metrics,415,7104,2700,526301,yegor256,0
dropwizard/metrics,415,7104,2700,633348,cowwoc,0
dropwizard/metrics,415,7104,2700,16219771,defeng-song,0
dropwizard/metrics,415,7104,2700,173655,Mexx77,0
eclipse-vertx/vert.x,597,11304,4625,170743,danadam,0
eclipse-vertx/vert.x,597,11304,4625,225674,vietj,2376
eclipse-vertx/vert.x,597,11304,4625,702468,ellebrecht,0
eclipse-vertx/vert.x,597,11304,4625,9321260,domhauton,0
eclipse-vertx/vert.x,597,11304,4625,402301,cescoffier,172
eclipse-vertx/vert.x,597,11304,4625,2696152,praneethvarma,0
eclipse-vertx/vert.x,597,11304,4625,701325,mguillet,0
eclipse-vertx/vert.x,597,11304,4625,4682281,theoweiss,7
eclipse-vertx/vert.x,597,11304,4625,11855823,luengnat,0
eclipse-vertx/vert.x,597,11304,4625,412704,antoineroux,0
eclipse-vertx/vert.x,597,11304,4625,643610,bennylut,0
eclipse-vertx/vert.x,597,11304,4625,849467,pmlopes,89
eclipse-vertx/vert.x,597,11304,4625,12005284,vertxer,0
eclipse-vertx/vert.x,597,11304,4625,954291,creativeprogramming,16
eclipse-vertx/vert.x,597,11304,4625,335199,pplcf,0
eclipse-vertx/vert.x,597,11304,4625,19678690,nahuelmyob,0
eclipse-vertx/vert.x,597,11304,4625,6610520,nevesmarcio,0
eclipse-vertx/vert.x,597,11304,4625,42331,tcataldo,0
eclipse-vertx/vert.x,597,11304,4625,18042,isaiah,0
eclipse-vertx/vert.x,597,11304,4625,19666970,ustinovvladi,1
eclipse/che,319,6226,8785,1651062,mshaposhnik,356
eclipse/che,319,6226,8785,6310786,olexii4,350
eclipse/che,319,6226,8785,5887312,sleshchenko,492
eclipse/che,319,6226,8785,1614429,skabashnyuk,365
eclipse/che,319,6226,8785,436777,benoitf,289
eclipse/che,319,6226,8785,7668752,vinokurig,98
eclipse/che,319,6226,8785,32632875,liubin10,0
eclipse/che,319,6226,8785,929743,evidolob,32
eclipse/che,319,6226,8785,606959,l0rd,59
eclipse/che,319,6226,8785,13467740,Spritekin,0
eclipse/che,319,6226,8785,35308966,MarkAckert,0
eclipse/che,319,6226,8785,6880023,johnmcollier,5
eclipse/che,319,6226,8785,1197777,dmytro-ndp,172
eclipse/che,319,6226,8785,15607393,mmorhun,146
eclipse/che,319,6226,8785,4380207,thejaay,0
eclipse/che,319,6226,8785,371395,sathibault,0
eclipse/che,319,6226,8785,82738,gorkem,1
eclipse/che,319,6226,8785,686586,davidfestal,51
eclipse/che,319,6226,8785,1636769,slemeur,17
eclipse/che,319,6226,8785,19999,metlos,119
eclipse/che,319,6226,8785,39823740,yinpeng0007,0
eclipse/che,319,6226,8785,26164793,bs-matil,0
eclipse/che,319,6226,8785,18114426,wgbeckmann,0
eclipse/che,319,6226,8785,11182824,SDAdham,0
eclipse/che,319,6226,8785,78350,jorgemoralespou,0
eclipse/che,319,6226,8785,1636732,riuvshin,5
eclipse/che,319,6226,8785,1636592,vparfonov,154
eclipse/che,319,6226,8785,16168279,amisevsk,73
eclipse/che,319,6226,8785,22381026,mmeliani,0
eclipse/che,319,6226,8785,31722848,wonjooncho,0
eclipse/che,319,6226,8785,1291508,tomgeorge,21
eclipse/che,319,6226,8785,650571,sunix,37
eclipse/che,319,6226,8785,5408906,artaleks9,154
eclipse/che,319,6226,8785,1636395,azatsarynnyy,309
eclipse/che,319,6226,8785,1640675,tolusha,93
eclipse/che,319,6226,8785,1461122,ibuziuk,53
eclipse/che,319,6226,8785,1851863,garagatyi,0
eclipse/che,319,6226,8785,52787919,AmitChameides,0
eclipse/che,319,6226,8785,19931768,ZuZuD,0
eclipse/che,319,6226,8785,14976516,sr229,1
eclipse/che,319,6226,8785,39771996,che-bot,5
eclipse/che,319,6226,8785,10137,ghost,0
eclipse/che,319,6226,8785,1052615,JonasHelming,0
eclipse/che,319,6226,8785,13163547,sudheerherle,0
eclipse/che,319,6226,8785,2318083,lukasheinrich,0
eclipse/che,319,6226,8785,227597,nickboldt,15
eclipse/che,319,6226,8785,243761,themr0c,1
eclipse/che,319,6226,8785,16825130,mjshashank,2
eclipse/che,319,6226,8785,25367159,Bassinator,0
eclipse/che,319,6226,8785,4664056,rhughes89,0
eclipse/che,319,6226,8785,878251,david-martin,1
eclipse/che,319,6226,8785,1611939,ashumilova,261
eclipse/che,319,6226,8785,54946415,filipkroupa,0
eclipse/che,319,6226,8785,1271546,svor,49
eclipse/che,319,6226,8785,101795,monaka,41
eclipse/che,319,6226,8785,459913,mathus13,0
eclipse/deeplearning4j,825,11767,1002,7744698,shaulz,0
eclipse/deeplearning4j,825,11767,1002,28297283,ajohnsonz,0
eclipse/deeplearning4j,825,11767,1002,5598538,dmmiller612,0
eclipse/deeplearning4j,825,11767,1002,3153146,yusufcakmakk,0
eclipse/deeplearning4j,825,11767,1002,28529410,tsteffek,0
eclipse/deeplearning4j,825,11767,1002,29296200,cqiaoYc,0
eclipse/jetty.project,275,2935,21338,19250643,lachlan-roberts,844
eclipse/jetty.project,275,2935,21338,2387707,oscarlantz,0
eclipse/jetty.project,275,2935,21338,414681,sbordet,4130
eclipse/jetty.project,275,2935,21338,191721,joakime,4567
eclipse/jetty.project,275,2935,21338,212693,Horcrux7,0
eclipse/jetty.project,275,2935,21338,273327,jmcc0nn3ll,2138
eclipse/jetty.project,275,2935,21338,70829,gregw,5290
eclipse/jetty.project,275,2935,21338,1237580,WalkerWatch,350
eclipse/jetty.project,275,2935,21338,204670,maggu2810,0
eclipse/jetty.project,275,2935,21338,29251547,rnd4222,0
eclipse/jetty.project,275,2935,21338,2499235,travisspencer,6
eclipse/jetty.project,275,2935,21338,3722060,garypgithub,0
eclipse/jetty.project,275,2935,21338,1202420,markkolich,0
eclipse/jetty.project,275,2935,21338,238336,mikexliu,0
eclipse/jetty.project,275,2935,21338,625124,yokotaso,1
eclipse/jetty.project,275,2935,21338,258872,CaoManhDat,0
eclipse/jetty.project,275,2935,21338,5247755,ttaranov,0
eclipse/jetty.project,275,2935,21338,1051499,dfish3r,0
eclipse/jetty.project,275,2935,21338,3148215,gaoxingliang,0
eclipse/jetty.project,275,2935,21338,787449,alvinlin123,0
eclipse/jetty.project,275,2935,21338,1760720,johngmyers,6
eclipse/jetty.project,275,2935,21338,3868754,jsteinich,0
eclipse/jetty.project,275,2935,21338,633348,cowwoc,2
eclipse/jetty.project,275,2935,21338,19857788,baldersheim,0
eclipse/jetty.project,275,2935,21338,19728,olamy,689
eclipse/jetty.project,275,2935,21338,1417342,rgrunber,3
eclipse/jetty.project,275,2935,21338,45043045,tk-l2002,0
eclipse/jetty.project,275,2935,21338,7894495,serrabelli,0
eclipse/jetty.project,275,2935,21338,13871814,tkdb17,0
eclipse/openj9,142,2414,12019,12551021,tajila,94
eclipse/openj9,142,2414,12019,14285834,cathyzhyi,0
eclipse/openj9,142,2414,12019,19654275,liqunl,99
eclipse/openj9,142,2414,12019,16287770,PeXXeR,1
eclipse/openj9,142,2414,12019,14084856,0dvictor,0
eclipse/openj9,142,2414,12019,22594880,mpirvu,311
eclipse/openj9,142,2414,12019,17935151,JasonFengJ9,215
eclipse/openj9,142,2414,12019,18007966,pdbain-ibm,170
eclipse/openj9,142,2414,12019,18036229,ChengJin01,71
eclipse/openj9,142,2414,12019,24916905,ncough,0
eclipse/openj9,142,2414,12019,18122812,pshipton,1816
eclipse/openj9,142,2414,12019,32070971,mikezhang1234567890,48
eclipse/openj9,142,2414,12019,6430052,AdamBrousseau,251
eclipse/openj9,142,2414,12019,24883765,MichelleXiaoxiaoWang,6
eclipse/openj9,142,2414,12019,12204690,samasri,0
eclipse/openj9,142,2414,12019,33821890,knn-k,248
eclipse/openj9,142,2414,12019,12418336,dnakamura,280
eclipse/openj9,142,2414,12019,18148831,dmitripivkine,182
eclipse/openj9,142,2414,12019,8503711,DanHeidinga,1031
eclipse/openj9,142,2414,12019,28537856,vsebe,123
eirslett/frontend-maven-plugin,130,3347,639,1597289,dinix2008,0
eirslett/frontend-maven-plugin,130,3347,639,951474,kaeufl,0
eirslett/frontend-maven-plugin,130,3347,639,599141,kwa,4
elastic/elasticsearch,2808,50820,54362,10281256,jkakavas,269
elastic/elasticsearch,2808,50820,54362,215970,nik9000,1951
elastic/elasticsearch,2808,50820,54362,2244393,tvernum,291
elastic/elasticsearch,2808,50820,54362,862472,tbrooks8,410
elastic/elasticsearch,2808,50820,54362,41300,kimchy,4781
elastic/elasticsearch,2808,50820,54362,600624,andrershov,68
elastic/elasticsearch,2808,50820,54362,6099128,inqueue,3
elastic/elasticsearch,2808,50820,54362,15837671,elasticmachine,4
elastic/elasticsearch,2808,50820,54362,613352,hub-cap,144
elastic/elasticsearch,2808,50820,54362,22777892,danhermann,107
elastic/elasticsearch,2808,50820,54362,4568420,albertzaharovits,150
elastic/elasticsearch,2808,50820,54362,4339958,jaymode,940
elastic/elasticsearch,2808,50820,54362,1754575,dliappis,48
elastic/elasticsearch,2808,50820,54362,4744941,jasontedor,2812
elastic/elasticsearch,2808,50820,54362,5058284,DaveCTurner,511
elastic/elasticsearch,2808,50820,54362,667544,spinscale,963
elastic/elasticsearch,2808,50820,54362,7216393,ppf2,15
elastic/elasticsearch,2808,50820,54362,26471269,lcawl,814
elastic/elasticsearch,2808,50820,54362,832460,javanna,2042
elastic/elasticsearch,2808,50820,54362,245275,Mpdreamz,56
elastic/elasticsearch,2808,50820,54362,56599,clintongormley,1090
elastic/elasticsearch,2808,50820,54362,973334,s1monw,3182
elastic/elasticsearch,2808,50820,54362,830187,nknize,161
elastic/elasticsearch,2808,50820,54362,6490959,original-brownbear,793
elastic/elasticsearch,2808,50820,54362,655851,imotov,804
elastic/elasticsearch,2808,50820,54362,25948975,ShawnLi1014,1
elastic/elasticsearch,2808,50820,54362,580421,martijnvg,2714
elastic/elasticsearch,2808,50820,54362,51061,ycombinator,87
elastic/elasticsearch,2808,50820,54362,902768,bizybot,89
elastic/elasticsearch,2808,50820,54362,13412289,chenjienn,0
elastic/elasticsearch,2808,50820,54362,131818,jordansissel,1
elastic/elasticsearch,2808,50820,54362,1104935,janbernhardt,0
elastic/elasticsearch,2808,50820,54362,627123,kobelb,6
elastic/elasticsearch,2808,50820,54362,32132,HonzaKral,114
elastic/elasticsearch,2808,50820,54362,11035668,peterpramb,0
elastic/elasticsearch,2808,50820,54362,20026847,utsushiiro,0
elastic/elasticsearch,2808,50820,54362,388837,talevy,504
elastic/elasticsearch,2808,50820,54362,289412,rjernst,2132
elastic/elasticsearch,2808,50820,54362,1359976,hudsonb,0
elastic/elasticsearch,2808,50820,54362,1692786,joshbressers,0
elastic/elasticsearch,2808,50820,54362,504194,rmuir,1252
elastic/elasticsearch,2808,50820,54362,55978943,cauemarcondes,1
elastic/elasticsearch,2808,50820,54362,17993048,jumpingfella,0
elastic/elasticsearch,2808,50820,54362,2344308,ywangd,45
elastic/elasticsearch,2808,50820,54362,170925,markharwood,132
elastic/elasticsearch,2808,50820,54362,3750300,fbaligand,3
elastic/elasticsearch,2808,50820,54362,1713708,azasypkin,3
elastic/elasticsearch,2808,50820,54362,976291,jakelandis,132
elastic/elasticsearch,2808,50820,54362,85191,telendt,1
elastic/elasticsearch,2808,50820,54362,875779,jbaiera,60
elastic/elasticsearch,2808,50820,54362,4357155,benwtrent,437
elastic/elasticsearch,2808,50820,54362,2433681,tahaderouiche,0
elastic/elasticsearch,2808,50820,54362,46450383,gemaliano,0
elastic/elasticsearch,2808,50820,54362,561862,casperOne,0
elastic/elasticsearch,2808,50820,54362,274222,dadoonet,1435
elastic/elasticsearch,2808,50820,54362,19060,dakrone,939
elastic/elasticsearch,2808,50820,54362,3493255,legrego,6
elastic/elasticsearch,2808,50820,54362,7405510,droberts195,538
elastic/elasticsearch,2808,50820,54362,1369819,mathieu007,0
elastic/elasticsearch,2808,50820,54362,30923,digitalsanctum,0
elastic/elasticsearch,2808,50820,54362,158169,Kallin,0
elastic/elasticsearch,2808,50820,54362,9351617,dimitris-athanasiou,587
elastic/elasticsearch,2808,50820,54362,236731,colings86,894
elastic/elasticsearch,2808,50820,54362,40268737,jrodewig,771
elastic/elasticsearch,2808,50820,54362,362578,debadair,212
elastic/elasticsearch,2808,50820,54362,1327189,sscarduzio,1
elastic/elasticsearch,2808,50820,54362,1501235,pickypg,235
elastic/elasticsearch,2808,50820,54362,1224228,polyfractal,354
elastic/elasticsearch,2808,50820,54362,25157138,AntonShuvaev,4
elastic/elasticsearch,2808,50820,54362,1641515,nyurik,4
elastic/elasticsearch,2808,50820,54362,4387023,PhaedrusTheGreek,3
elastic/elasticsearch,2808,50820,54362,46651782,alaudazzi,0
elastic/elasticsearch,2808,50820,54362,2246002,eskibars,15
elastic/elasticsearch,2808,50820,54362,7832202,dmfenton,0
elastic/elasticsearch,2808,50820,54362,4106672,mark-vieira,245
elastic/elasticsearch,2808,50820,54362,11917935,n0othing,0
elastic/elasticsearch,2808,50820,54362,1292951,asanderson,0
elastic/elasticsearch,2808,50820,54362,2133481,hufuman,0
elastic/elasticsearch,2808,50820,54362,299848,jpountz,1343
elastic/elasticsearch,2808,50820,54362,26342,jsuchal,0
elastic/elasticsearch,2808,50820,54362,36803572,doc987,0
elastic/elasticsearch,2808,50820,54362,1608223,jnizet,1
elastic/elasticsearch,2808,50820,54362,76245,costin,371
elastic/elasticsearch,2808,50820,54362,3143860,jbudz,11
elastic/elasticsearch,2808,50820,54362,1210641,ankon,12
elastic/elasticsearch,2808,50820,54362,5190064,GaelTadh,252
elastic/elasticsearch,2808,50820,54362,499973,hhoffstaette,10
elastic/elasticsearch,2808,50820,54362,9463689,chixuan777,0
elastic/elasticsearch,2808,50820,54362,13108027,Jack-Collins,0
elastic/elasticsearch,2808,50820,54362,1699576,danielmitterdorfer,228
elastic/elasticsearch,2808,50820,54362,7126422,hendrikmuhs,222
elastic/elasticsearch,2808,50820,54362,2070843,geekpete,26
elastic/elasticsearch,2808,50820,54362,1699723,mcpate,0
elastic/elasticsearch,2808,50820,54362,585131,ereOn,0
elastic/elasticsearch,2808,50820,54362,820331,bra-fsn,0
elastic/elasticsearch,2808,50820,54362,2743916,sagh0900,0
elastic/elasticsearch,2808,50820,54362,11463084,pwli,0
elastic/elasticsearch,2808,50820,54362,15938901,MrDienns,0
elastic/elasticsearch,2808,50820,54362,3922705,AndrewMcQuerry,0
elastic/elasticsearch,2808,50820,54362,1006375,bleskes,1127
elastic/elasticsearch,2808,50820,54362,2126764,jdconrad,369
elastic/elasticsearch,2808,50820,54362,7526980,hobo05,0
elastic/elasticsearch,2808,50820,54362,1102736,combacsa,0
elastic/elasticsearch,2808,50820,54362,173211,hillu,0
elastic/elasticsearch,2808,50820,54362,1444125,chonton,0
elastic/elasticsearch,2808,50820,54362,12092166,ceeeekay,0
elastic/elasticsearch,2808,50820,54362,208231,russcam,44
elastic/elasticsearch,2808,50820,54362,4920375,robertsmarty,0
elastic/elasticsearch,2808,50820,54362,1158646,nivpenso,0
elastic/elasticsearch,2808,50820,54362,24232742,stu-elastic,38
elastic/elasticsearch,2808,50820,54362,116631,chrisspen,0
elastic/elasticsearch,2808,50820,54362,5067336,bobbyhubbard,0
elastic/elasticsearch,2808,50820,54362,64120,jetheredge,1
elastic/elasticsearch,2808,50820,54362,2353640,davidkyle,450
elastic/elasticsearch,2808,50820,54362,1327587,baltendo,0
elastic/elasticsearch,2808,50820,54362,3320973,reembs,0
elastic/elasticsearch,2808,50820,54362,1331788,minfrin,0
elastic/elasticsearch,2808,50820,54362,205174,lukas-vlcek,30
elastic/elasticsearch,2808,50820,54362,10398885,cbuescher,1218
elastic/elasticsearch,2808,50820,54362,3718355,ywelsch,781
elastic/elasticsearch,2808,50820,54362,9867183,primshnick,0
elastic/elasticsearch,2808,50820,54362,322807,muelli,0
elastic/elasticsearch,2808,50820,54362,38104027,jgdxtv2,0
elastic/elasticsearch,2808,50820,54362,33256695,FamaDragon1998,0
elastic/elasticsearch,2808,50820,54362,5118470,jpcarey,3
elastic/elasticsearch,2808,50820,54362,99527,KwadroNaut,0
elastic/elasticsearch,2808,50820,54362,16316186,yyff,0
elastic/elasticsearch,2808,50820,54362,977962,Vineeth-Mohan,0
elastic/elasticsearch,2808,50820,54362,2590333,chilling,22
elastic/elasticsearch,2808,50820,54362,12468337,JaredTan95,1
elastic/elasticsearch,2808,50820,54362,9713485,sharathmankala,0
elastic/elasticsearch,2808,50820,54362,2565652,alpar-t,346
elastic/elasticsearch,2808,50820,54362,32880344,MuffinUser,0
elastic/elasticsearch,2808,50820,54362,979663,not-napoleon,36
elastic/elasticsearch,2808,50820,54362,33559403,BhawiniTripathi,0
elastic/elasticsearch,2808,50820,54362,19312454,przemekwitek,150
elastic/elasticsearch,2808,50820,54362,7316682,ThomasdOtreppe,0
elastic/elasticsearch,2808,50820,54362,237141,gioele,0
elastic/elasticsearch,2808,50820,54362,7879555,gfelot,0
