repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
gugod/App-perlbrew,40,657,2067,21084,tokuhirom,6
gugod/App-perlbrew,40,657,2067,45301,avar,2
hamishcoleman/thinkpad-ec,51,670,489,649715,phlash,2
hamishcoleman/thinkpad-ec,51,670,489,19766103,jacoblharris,0
hamishcoleman/thinkpad-ec,51,670,489,6723574,louisgv,0
hamishcoleman/thinkpad-ec,51,670,489,1301158,ypid,14
hamishforbes/lua-resty-upstream,14,110,120,6698693,dant4z,0
hechtus/squeezebox-googlemusic,29,105,306,4938253,hechtus,264
hexchat/hexchat-addons,69,232,340,1757585,manvari,0
hollie/misterhouse,69,218,4345,2691926,brainwarr,2
hollie/misterhouse,69,218,4345,697364,hollie,245
imapsync/imapsync,92,1737,278,111256,nbebout,198
imapsync/imapsync,92,1737,278,5235676,alexpogorelov,0
imapsync/imapsync,92,1737,278,63082,devurandom,0
imapsync/imapsync,92,1737,278,89133,rzr,2
imapsync/imapsync,92,1737,278,4706000,necouchman,0
imapsync/imapsync,92,1737,278,1880515,plutocrat,0
imapsync/imapsync,92,1737,278,6320350,jujucz,0
imapsync/imapsync,92,1737,278,5699865,DaanMeijer,0
imapsync/imapsync,92,1737,278,6418880,slemke76,0
imapsync/imapsync,92,1737,278,4902869,random-robbie,0
imapsync/imapsync,92,1737,278,12259268,happypwn,0
imapsync/imapsync,92,1737,278,161880,computersalat,0
imapsync/imapsync,92,1737,278,1415512,benjaminclot,0
imapsync/imapsync,92,1737,278,6723257,basictheprogram,0
imapsync/imapsync,92,1737,278,13681588,rudepython,0
imapsync/imapsync,92,1737,278,20199989,mad4dweb,0
imapsync/imapsync,92,1737,278,1867169,fronik,0
imapsync/imapsync,92,1737,278,20978773,larryathey,0
infobyte/evilgrade,93,999,37,309751,blshkv,0
innotop/innotop,59,592,198,609675,lefred,50
inverse-inc/packetfence,85,799,35742,546325,obilodeau,2967
inverse-inc/packetfence,85,799,35742,1553962,fdurand,4895
inverse-inc/packetfence,85,799,35742,633234,dwlfrth,128
inverse-inc/packetfence,85,799,35742,44789,candlerb,2
inverse-inc/packetfence,85,799,35742,3082416,jan-w,1
inverse-inc/packetfence,85,799,35742,193997,louismunro,1067
inverse-inc/packetfence,85,799,35742,2727473,jrouzierinverse,9035
inverse-inc/packetfence,85,799,35742,3857942,julsemaan,6353
inverse-inc/packetfence,85,799,35742,10137,ghost,0
inverse-inc/packetfence,85,799,35742,1304714,mrobbert,0
inverse-inc/packetfence,85,799,35742,5261214,lzammit,371
inverse-inc/packetfence,85,799,35742,9321079,whitx,0
inverse-inc/packetfence,85,799,35742,4446290,sinusoidal-zz,0
inverse-inc/packetfence,85,799,35742,12253575,johnnyb357,0
inverse-inc/packetfence,85,799,35742,12659402,Sletheren,0
inverse-inc/packetfence,85,799,35742,13666992,raywolfe,0
inverse-inc/packetfence,85,799,35742,2544569,David-B55,0
inverse-inc/packetfence,85,799,35742,851745,heruan,0
inverse-inc/packetfence,85,799,35742,5812542,kkplein,0
inverse-inc/packetfence,85,799,35742,1088448,cgx,2476
inverse-inc/packetfence,85,799,35742,12399138,hooray4me,0
inverse-inc/packetfence,85,799,35742,17071855,jnb711,0
inverse-inc/packetfence,85,799,35742,863147,uow-dmurrell,1
inverse-inc/packetfence,85,799,35742,7521453,ngongue,0
inverse-inc/packetfence,85,799,35742,15239388,simongottschlag,0
inverse-inc/packetfence,85,799,35742,1376857,riban,0
inverse-inc/packetfence,85,799,35742,719105,tribut,10
inverse-inc/packetfence,85,799,35742,19719408,asoufiane,0
inverse-inc/packetfence,85,799,35742,827570,tlaurion,130
inverse-inc/packetfence,85,799,35742,20538953,mcide,0
inverse-inc/packetfence,85,799,35742,10166395,Venice-89,0
inverse-inc/packetfence,85,799,35742,22644111,rokkhan,0
inverse-inc/packetfence,85,799,35742,770087,jczucco,0
inverse-inc/packetfence,85,799,35742,4158269,kzoli,0
inverse-inc/packetfence,85,799,35742,20625700,github-jeff,0
inverse-inc/packetfence,85,799,35742,24614045,vherrlein,0
inverse-inc/packetfence,85,799,35742,3164306,xnih,0
inverse-inc/packetfence,85,799,35742,15038900,markuspachali,0
irssi/scripts.irssi.org,43,438,1816,7948765,Cydfrey,4
irssi/scripts.irssi.org,43,438,1816,94108,dequis,34
irssi/scripts.irssi.org,43,438,1816,5385,dgl,51
irssi/scripts.irssi.org,43,438,1816,931883,dwfreed,8
irssi/scripts.irssi.org,43,438,1816,852504,lasers,3
jayjanssen/myq_gadgets,25,106,90,609675,lefred,0
jetmore/swaks,4,141,452,728243,missingcharacter,0
jetmore/swaks,4,141,452,53115680,michaelitni,0
jimsalterjrs/sanoid,96,1507,638,808870,stevenolen,0
jimsalterjrs/sanoid,96,1507,638,14352559,redmop,5
jimsalterjrs/sanoid,96,1507,638,18271054,flo82,0
jimsalterjrs/sanoid,96,1507,638,9988438,perburn,0
jimsalterjrs/sanoid,96,1507,638,84328,lalloni,1
jimsalterjrs/sanoid,96,1507,638,6811353,spikedrba,0
jimsalterjrs/sanoid,96,1507,638,24893463,ascorbic-acid,0
jimsalterjrs/sanoid,96,1507,638,2580497,tomposmiko,1
jimsalterjrs/sanoid,96,1507,638,5448374,ewwhite,0
jollyjinx/ZFS-TimeMachine,15,158,89,357935,kaazoo,0
jsnell/terra-mystica,20,114,1334,5539797,konush,0
justingit/dada-mail,23,109,5068,39739,justingit,5035
justingit/dada-mail,23,109,5068,5391,mss,5
justingit/dada-mail,23,109,5068,25829,markstos,15
justingit/dada-mail,23,109,5068,630912,dpmaynard,0
jzawodn/mytop,12,145,7,124390,robsonpeixoto,0
keydet89/RegRipper3.0,10,38,21,1938565,dloveall,4
kirei/catt,20,113,126,1915165,nabla-c0d3,6
kjellm/munin-mysql,13,157,238,54979,kjellm,38
lamw/vghetto-scripts,158,562,371,1696650,timops,1
lamw/vghetto-scripts,158,562,371,2901882,patrobinson,2
libwww-perl/libwww-perl,34,157,3074,127062,winzig,0
libwww-perl/libwww-perl,34,157,3074,25829,markstos,9
libwww-perl/libwww-perl,34,157,3074,45133,cardillo,1
libwww-perl/libwww-perl,34,157,3074,129536,dolmen,0
libwww-perl/libwww-perl,34,157,3074,1505407,asthman666,0
libwww-perl/libwww-perl,34,157,3074,89368,berekuk,0
libwww-perl/libwww-perl,34,157,3074,6998923,thoke,0
libwww-perl/libwww-perl,34,157,3074,50029,haarg,5
libwww-perl/libwww-perl,34,157,3074,141546,jwilk,1
libwww-perl/libwww-perl,34,157,3074,109551,genio,72
libwww-perl/libwww-perl,34,157,3074,8096896,mongoostic,0
libwww-perl/libwww-perl,34,157,3074,643871,wolfsage,1
lifeforms/irssi-smartfilter,11,141,38,3464056,lifeforms,24
linenoise/asemica,13,159,11,29355584,dw5,0
linuxhw/hw-probe,20,184,331,1382645,aponomarenko,0
linuxhw/hw-probe,20,184,331,281945,drunkard,0
linuxhw/hw-probe,20,184,331,15802528,mikhailnov,3
liske/needrestart,14,198,850,387407,phillipberndt,1
lixmal/keepass4web,14,106,184,2544867,agowa338,0
ljunkie/plexWatch,64,418,410,2243977,ljunkie,392
major/MySQLTuner-perl,337,6250,1024,344116,wizonesolutions,0
major/MySQLTuner-perl,337,6250,1024,418861,myTepee,0
major/MySQLTuner-perl,337,6250,1024,367462,meghuizen,1
major/MySQLTuner-perl,337,6250,1024,1864393,rocketjumpzone,0
major/MySQLTuner-perl,337,6250,1024,92755,hansfn,0
major/MySQLTuner-perl,337,6250,1024,5648352,bender75,0
major/MySQLTuner-perl,337,6250,1024,171747,Gamesh,0
major/MySQLTuner-perl,337,6250,1024,456944,kmcfate,0
major/MySQLTuner-perl,337,6250,1024,1271437,bswopes,0
major/MySQLTuner-perl,337,6250,1024,1252701,FabianKoestring,0
major/MySQLTuner-perl,337,6250,1024,1143980,firewizard,1
major/MySQLTuner-perl,337,6250,1024,115612,firedev,1
major/MySQLTuner-perl,337,6250,1024,620907,jmrenouard,649
major/MySQLTuner-perl,337,6250,1024,165430,cloos,13
major/MySQLTuner-perl,337,6250,1024,13310563,KeldorDE,0
major/MySQLTuner-perl,337,6250,1024,2146963,dave0783,0
major/MySQLTuner-perl,337,6250,1024,5478720,tokar86a,0
major/MySQLTuner-perl,337,6250,1024,69105,gemal,1
major/MySQLTuner-perl,337,6250,1024,462287,grooverdan,4
major/MySQLTuner-perl,337,6250,1024,631764,neuhaus,0
major/MySQLTuner-perl,337,6250,1024,981783,zhil,1
major/MySQLTuner-perl,337,6250,1024,1556552,robertalks,0
major/MySQLTuner-perl,337,6250,1024,12694484,DEV-Kapler,0
mcholste/elsa,43,180,81,7140037,imreACTmd,0
metabrainz/musicbrainz-server,41,534,30931,38788,kepstin,8
metabrainz/musicbrainz-server,41,534,30931,20878,ocharles,1417
metabrainz/musicbrainz-server,41,534,30931,85700,warpr,2414
metabrainz/musicbrainz-server,41,534,30931,106004,ianmcorvidae,3749
metabrainz/musicbrainz-server,41,534,30931,610330,96187,0
metabrainz/musicbrainz-server,41,534,30931,1842501,frioult,0
metabrainz/musicbrainz-server,41,534,30931,1888714,ppp0,0
metabrainz/musicbrainz-server,41,534,30931,1056556,mwiencek,5592
metabrainz/musicbrainz-server,41,534,30931,460525,gentlecat,117
metabrainz/musicbrainz-server,41,534,30931,19217,alastair,42
metabrainz/musicbrainz-server,41,534,30931,1127374,chirlu,698
metabrainz/musicbrainz-server,41,534,30931,16195486,caroline-gschwend,14
metacpan/metacpan-api,35,236,2912,8163,frioux,1
metacpan/metacpan-api,35,236,2912,144096,reneeb,2
metacpan/metacpan-api,35,236,2912,19954,yanick,1
metacpan/metacpan-api,35,236,2912,43331,trapd00r,1
metacpan/metacpan-api,35,236,2912,118810,mirod,1
metacpan/metacpan-api,35,236,2912,53290,jozef,1
metacpan/metacpan-web,39,346,3641,56599,clintongormley,0
metacpan/metacpan-web,39,346,3641,109990,castaway,2
metacpan/metacpan-web,39,346,3641,96205,oalders,872
metacpan/metacpan-web,39,346,3641,43533,hinrik,0
metacpan/metacpan-web,39,346,3641,46471,monken,576
metacpan/metacpan-web,39,346,3641,28139,osfameron,0
metacpan/metacpan-web,39,346,3641,50729,autarch,9
metacpan/metacpan-web,39,346,3641,175467,wchristian,11
metacpan/metacpan-web,39,346,3641,107804,hoelzro,0
metacpan/metacpan-web,39,346,3641,78547,doy,4
metacpan/metacpan-web,39,346,3641,104814,daxim,0
microsoft/AL,151,459,279,10137,ghost,0
microsoft/ALAppExtensions,75,272,421,19796701,JesperSchulz,117
microsoft/ALAppExtensions,75,272,421,22373356,FSharpCSharp,0
microsoft/ALAppExtensions,75,272,421,32514408,iuridavid,0
microsoft/ALAppExtensions,75,272,421,33331414,hendrik244,0
microsoft/ALAppExtensions,75,272,421,39983751,OSHK,0
microsoft/ALAppExtensions,75,272,421,44081671,maksym-ch,0
microsoft/ALAppExtensions,75,272,421,38439762,shashiBssi,0
microsoft/ALAppExtensions,75,272,421,9249578,dksander,0
microsoft/PQCrypto-VPN,28,221,60,37005057,minabarret,0
microsoft/PQCrypto-VPN,28,221,60,18724089,kevinmkane,56
microsoft/PQCrypto-VPN,28,221,60,5884000,KonoromiHimaries,0
mikaku/Monitorix,48,774,1671,61424,pr0vieh,0
mikaku/Monitorix,48,774,1671,533161,X-dark,0
mikaku/Monitorix,48,774,1671,1323005,DerFlob,0
mikaku/Monitorix,48,774,1671,534822,graysky2,15
miragejs/ember-cli-mirage,37,849,1787,821095,marcioj,2
miragejs/ember-cli-mirage,37,849,1787,2922250,samselikoff,899
miragejs/ember-cli-mirage,37,849,1787,95974,ashton,1
miyagawa/cpanminus,34,684,1777,3499,miyagawa,1626
miyagawa/remedie,8,122,1201,3499,miyagawa,1029
mla/pg_sample,4,144,91,2569383,bricklen,0
mndrix/merge-this,2,100,43,19600,nsp,0
modzero/mod0BurpUploadScanner,17,271,71,1428689,floyd-fuh,5
modzero/mod0BurpUploadScanner,17,271,71,1845601,thomaspatzke,1
mogaal/sendemail,9,110,28,160280,shtrom,1
mogaal/sendemail,9,110,28,1546977,digout,0
mogaal/sendemail,9,110,28,603082,Witiko,0
mogaal/sendemail,9,110,28,1700098,apolukhin,0
mogui/MDWamp,15,104,166,309302,darvin,1
mogui/MDWamp,15,104,166,782367,explodes,0
mogui/MDWamp,15,104,166,1170101,matlecu,3
mojolicious/minion,42,166,970,1614346,inotnako,0
mojolicious/mojo,235,2216,12271,300884,yaneti,0
mojolicious/mojo,235,2216,12271,111804,hidekiy,0
mojolicious/mojo,235,2216,12271,51717,sharifulin,1
mojolicious/mojo,235,2216,12271,167811,maettu,0
mojolicious/mojo,235,2216,12271,158807,rhaen,0
mojolicious/mojo,235,2216,12271,26923,Mons,2
mojolicious/mojo,235,2216,12271,210566,pau4o,1
mojolicious/mojo,235,2216,12271,193905,avoronov,0
mojolicious/mojo,235,2216,12271,151602,forwardever,0
mojolicious/mojo,235,2216,12271,23628,amenonsen,37
mojolicious/mojo,235,2216,12271,177497,yko,7
mojolicious/mojo,235,2216,12271,81858,yuki-kimoto,25
mojolicious/mojo,235,2216,12271,726081,tvmaly,0
mojolicious/mojo,235,2216,12271,274836,benvanstaveren,0
mojolicious/mojo,235,2216,12271,506957,Akron,13
mojolicious/mojo,235,2216,12271,21293,metaperl,0
mojolicious/mojo,235,2216,12271,429279,oetiker,0
mojolicious/mojo,235,2216,12271,121468,alnewkirk,0
mojolicious/mojo,235,2216,12271,58956,bduggan,2
mojolicious/mojo,235,2216,12271,3145,offby1,0
mojolicious/mojo,235,2216,12271,168301,l0b0,0
mojolicious/mojo,235,2216,12271,88050,stephan48,0
mojolicious/mojo,235,2216,12271,538980,unera,0
mojolicious/mojo,235,2216,12271,491220,jjYBdx4IL,0
mojolicious/mojo,235,2216,12271,504813,xaka,0
mojolicious/mojo,235,2216,12271,67512,dougwilson,1
mojolicious/mojo,235,2216,12271,564089,ifim,1
mojolicious/mojo,235,2216,12271,25008,memowe,3
mojolicious/mojo,235,2216,12271,1262847,wcravens,1
mojolicious/mojo,235,2216,12271,95891,dotandimet,2
mojolicious/mojo,235,2216,12271,1576789,Mrono,0
mojomojo/mojomojo,17,128,2758,31550,mateu,316
mojomojo/mojomojo,17,128,2758,33569,dandv,112
mongodb-labs/mongo-perl-driver,39,202,3124,32673,gbarr,8
moose/Moose,26,148,6264,97371,soulstompp,0
moose/Moose,26,148,6264,59019,bowman,1
moose/Moose,26,148,6264,81828,rcaputo,0
movabletype/movabletype,52,360,19169,95721,taiju,11
movabletype/movabletype,52,360,19169,36517,charsbar,1874
mrash/fwknop,48,612,2647,380228,mrash,2032
mrash/fwknop,48,612,2647,1037885,maxkas,0
mrash/fwknop,48,612,2647,491209,akerl,0
mrash/fwknop,48,612,2647,154758,Nukama,0
mrash/fwknop,48,612,2647,3234923,fjoncourt,1
mrash/psad,35,276,2385,380228,mrash,2380
msimerson/NicTool,22,144,794,261635,msimerson,370
msimerson/NicTool,22,144,794,417059,darkuncle,2
msimerson/NicTool,22,144,794,6043864,alipang,0
msimerson/NicTool,22,144,794,2435041,abeeson,32
msimerson/NicTool,22,144,794,6599624,ldperron,0
msimerson/NicTool,22,144,794,1671445,ShaunR,14
msimerson/NicTool,22,144,794,937277,djzort,1
mskcc/vcf2maf,81,200,323,3243253,hcosta34,0
multiplay/lancache,31,235,17,2130061,ClearCarbon,0
munin-monitoring/contrib,71,1028,4378,376768,darac,18
munin-monitoring/contrib,71,1028,4378,383821,renard,0
munin-monitoring/contrib,71,1028,4378,452410,mhwest13,29
munin-monitoring/contrib,71,1028,4378,82750,mckoss,11
munin-monitoring/contrib,71,1028,4378,561122,dotdoom,33
munin-monitoring/contrib,71,1028,4378,996750,dabb,0
munin-monitoring/contrib,71,1028,4378,108894,lkarsten,19
munin-monitoring/munin,100,1428,8224,5391,mss,1
munin-monitoring/munin,100,1428,8224,465393,jkjuopperi,1
munin-monitoring/munin,100,1428,8224,74834,Flameeyes,93
munin-monitoring/munin,100,1428,8224,889327,ofosos,3
munin-monitoring/munin,100,1428,8224,1202138,claudius23,1
munin-monitoring/munin,100,1428,8224,447240,steveschnepp,1972
munin-monitoring/munin,100,1428,8224,64804,cdepillabout,1
mysociety/fixmystreet,36,419,10929,74527,rich86,0
mysociety/fixmystreet,36,419,10929,527065,TomSteinberg,0
mysociety/fixmystreet,36,419,10929,154364,dracos,4536
mysociety/fixmystreet,36,419,10929,560001,abimysoc,8
mysociety/fixmystreet,36,419,10929,561566,Deborah-mySoc,0
mysociety/fixmystreet,36,419,10929,731031,petterreinholdtsen,74
mysociety/fixmystreet,36,419,10929,686579,Kagee,20
mysociety/fixmystreet,36,419,10929,404219,joshangell,23
mysociety/fixmystreet,36,419,10929,5310,struan,1777
mysociety/fixmystreet,36,419,10929,169197,supercooljames,0
nagios-plugins-rabbitmq/nagios-plugins-rabbitmq,12,194,177,37533,mfournier,1
netdisco/netdisco,42,251,2379,24923449,netdisco-automation,0
noxxi/p5-ssl-tools,18,163,44,23553,corny,0
noxxi/p5-ssl-tools,18,163,44,855861,gullevek,0
ocpi/ocpi,45,138,668,9566654,rutgerplantenga,3
oetiker/SmokePing,48,621,1296,999195,mcdarren,4
oetiker/znapzend,45,421,1309,7644195,hadfl,211
openresty/resty-cli,29,214,181,334129,guanlan,0
openresty/stapxx,71,541,311,73328,pencoyd,1
openxpki/openxpki,37,274,6699,1448946,aleibl,4
openxpki/openxpki,37,274,6699,1632713,jatty,6
openxpki/openxpki,37,274,6699,1262598,oliwel,3013
openxpki/openxpki,37,274,6699,1461224,dsiebeck,77
openxpki/openxpki,37,274,6699,226316,mrscotty,182
openxpki/openxpki,37,274,6699,970866,mbartosch,320
openxpki/openxpki,37,274,6699,2655169,itn3rd77,0
openxpki/openxpki,37,274,6699,559759,rad1us,0
openxpki/openxpki,37,274,6699,1131452,staelche,0
openxpki/openxpki,37,274,6699,1761140,ptomulik,9
openxpki/openxpki,37,274,6699,1426713,svysh,7
openxpki/openxpki,37,274,6699,7547697,Sp1l,3
os-autoinst/openQA,26,184,8911,722232,lnussel,682
os-autoinst/openQA,26,184,8911,1067203,coolo,1632
os-autoinst/openQA,26,184,8911,645701,aplanas,129
os-autoinst/openQA,26,184,8911,417859,nilxam,164
os-autoinst/openQA,26,184,8911,1260795,aaannz,357
os-autoinst/openQA,26,184,8911,5682028,nadvornik,90
osklil/hls-fetch,14,181,15,5099987,lfaureyt,0
osklil/hls-fetch,14,181,15,353565,somsak,1
osklil/hls-fetch,14,181,15,491940,gurre,0
osklil/hls-fetch,14,181,15,3217992,julian-perge,0
oysttyer/oysttyer,31,303,287,44542,atomicules,129
p0pr0ck5/lua-resty-waf,87,989,687,4625425,p0pr0ck5,665
p0pr0ck5/lua-resty-waf,87,989,687,468579,splitice,0
p0pr0ck5/lua-resty-waf,87,989,687,7495796,hy05190134,0
p0pr0ck5/lua-resty-waf,87,989,687,7324573,chenyoufu,0
p0pr0ck5/lua-resty-waf,87,989,687,14522744,orthographic-pedant,2
percona/percona-toolkit,86,466,4675,7571812,frank-cizmich,319
percona/percona-toolkit,86,466,4675,1683183,daniel-nichter,2086
percona/percona-toolkit,86,466,4675,4625195,tplavcic,34
perl-catalyst/catalyst-runtime,48,256,4647,55920,Sadrak,0
perl11/cperl,19,123,70543,41809,rurban,1479
perl11/cperl,19,123,70543,997168,bulk88,374
perseo22/pacmanager,30,190,35,4849380,eox-cs1,0
perseo22/pacmanager,30,190,35,1226384,sagikazarmark,0
petdance/bobby-tables,13,217,285,104814,daxim,31
philsmd/7z2hashcat,15,164,83,20999432,DonaldDuck007,0
philsmd/7z2hashcat,15,164,83,921533,philsmd,82
philsmd/7z2hashcat,15,164,83,1268598,magnumripper,1
plack/Plack,40,468,2277,3499,miyagawa,1702
pplu/aws-sdk-perl,19,151,3959,263354,agimenez,17
pplu/aws-sdk-perl,19,151,3959,1702865,kidambisrinivas,5
pplu/aws-sdk-perl,19,151,3959,3141472,ecolomer,0
pplu/aws-sdk-perl,19,151,3959,53034,pplu,3750
pplu/aws-sdk-perl,19,151,3959,4528576,dtikhonov,4
pplu/aws-sdk-perl,19,151,3959,303051,karenetheridge,10
pplu/aws-sdk-perl,19,151,3959,1528321,maneta,1
raboof/realtimeconfigquickscan,22,171,38,477316,autostatic,0
reyjrar/es-utils,16,136,413,1692654,Wolfsrudel,0
richardforth/apache2buddy,18,257,504,5919831,richardforth,466
rjbs/Dist-Zilla,7,177,2348,27104,dagolden,0
rjbs/Dist-Zilla,7,177,2348,89368,berekuk,0
rjbs/Dist-Zilla,7,177,2348,61348,jantore,1
rjbs/Dist-Zilla,7,177,2348,413756,doherty,5
rjbs/Dist-Zilla,7,177,2348,101480,madsen,62
rjbs/Dist-Zilla,7,177,2348,303051,karenetheridge,218
ronilaukkarinen/weed,17,307,78,1204131,pjot,0
rsnapshot/rsnapshot,77,1803,1337,2221844,0-wiz-0,0
rsnapshot/rsnapshot,77,1803,1337,3386865,sgpinkus,46
rsnapshot/rsnapshot,77,1803,1337,5118632,intosi,0
rsu-client/rsu-client,19,165,941,2557889,HikariKnight,543
ryancdotorg/ssh-chain,13,122,18,135970,tonyb486,0
sandialabs/scot,37,200,6326,7075733,UmiDevSec,7
schweikert/postgrey,31,138,352,785440,jiuka,0
schweikert/postgrey,31,138,352,2960655,AleksCee,0
schweikert/postgrey,31,138,352,5249848,yasuhirokimura,0
schweikert/postgrey,31,138,352,502549,jweiher,0
schweikert/postgrey,31,138,352,6446102,PSLLSP,0
schweikert/postgrey,31,138,352,796628,smith153,0
schweikert/postgrey,31,138,352,65654,Gnarfoz,0
shabble/irssi-scripts,13,147,803,476418,richo,15
shirkdog/pulledpork,53,318,387,9614759,GoogleCodeExporter,0
sitaramc/gitolite,392,7738,623,644669,dmitrijsledkovs,0
sitaramc/gitolite,392,7738,623,199917,Thynix,0
sitaramc/gitolite,392,7738,623,204385,terabyte,0
skaji/cpm,8,112,645,1589550,skaji,626
smtpd/qpsmtpd,25,120,2380,391669,cventers,0
smtpd/qpsmtpd,25,120,2380,662371,baudehlo,1
smtpd/qpsmtpd,25,120,2380,1019767,knuddi,0
smtpd/qpsmtpd,25,120,2380,548668,pommi,0
smtpd/qpsmtpd,25,120,2380,261635,msimerson,1051
smtpd/qpsmtpd,25,120,2380,104948,robinbowes,4
smtpd/qpsmtpd,25,120,2380,203707,rsiddall,12
smtpd/qpsmtpd,25,120,2380,1789198,luzluna,4
smtpd/qpsmtpd,25,120,2380,1102197,priyadi,13
smtpd/qpsmtpd,25,120,2380,72682,aqua,45
smtpd/qpsmtpd,25,120,2380,8555063,flimzy,5
smtpd/qpsmtpd,25,120,2380,55651,jaredj,186
sni/Thruk,55,343,10424,287864,jxh,0
sni/Thruk,55,343,10424,218972,bigbrozer,9
sni/Thruk,55,343,10424,439084,fancy-rabbit,0
sni/Thruk,55,343,10424,975453,achaussier,0
sni/Thruk,55,343,10424,1680962,daividh,0
sni/Thruk,55,343,10424,1624623,ryosaeba87,0
sni/Thruk,55,343,10424,1560972,lkco,0
sni/Thruk,55,343,10424,10137,ghost,0
so-fancy/diff-so-fancy,125,13669,535,1528697,prat0318,0
sorin-ionescu/dotfiles,5,127,112,148402,kontinuity,0
sqitchers/sqitch,68,2045,2850,46604,theory,2658
sqitchers/sqitch,68,2045,2850,52933,no0p,0
steve0511/resty-redis-cluster,20,231,96,4161644,spacewander,0
steve0511/resty-redis-cluster,20,231,96,6024718,vkozubal,0
sullo/nikto,224,4131,1302,1474884,sullo,764
sullo/nikto,224,4131,1302,679319,mubix,4
sullo/nikto,224,4131,1302,163115,dnet,8
sullo/nikto,224,4131,1302,1476340,pvdl,32
sullo/nikto,224,4131,1302,323113,ethicalhack3r,8
sullo/nikto,224,4131,1302,239735,rchekaluk,0
sullo/nikto,224,4131,1302,10137,ghost,0
sullo/nikto,224,4131,1302,192655,opt9,54
sullo/nikto,224,4131,1302,92534,wireghoul,17
sullo/nikto,224,4131,1302,117081,digininja,0
sullo/nikto,224,4131,1302,3503697,tautology0,104
swcarpentry/DEPRECATED-bc,104,295,2365,320553,scopatz,17
sympa-community/sympa,24,130,9339,5743546,ikedas,1218
sympa-community/sympa,24,130,9339,29304925,MorenoUniTN,0
sympa-community/sympa,24,130,9339,706595,koolfy,0
sympa-community/sympa,24,130,9339,6941528,MargoM,0
sympa-community/sympa,24,130,9339,143678,racke,35
sympa-community/sympa,24,130,9339,12614881,wouldsmina,0
sympa-community/sympa,24,130,9339,476401,taggart,9
sympa-community/sympa,24,130,9339,32573089,pascalmaes,0
sympa-community/sympa,24,130,9339,1002506,sivertkh,2
sympa-community/sympa,24,130,9339,9987241,mhow2,0
sympa-community/sympa,24,130,9339,26896123,eurecomphil,0
sympa-community/sympa,24,130,9339,34739219,SukramD,0
sympa-community/sympa,24,130,9339,354515,fl02,0
sympa-community/sympa,24,130,9339,6613431,qosobrin,14
sympa-community/sympa,24,130,9339,26274193,xavierba,35
sympa-community/sympa,24,130,9339,36455785,mdurandGH,0
sympa-community/sympa,24,130,9339,37193143,jonccrice,0
sympa-community/sympa,24,130,9339,25525310,lspagnol,0
sympa-community/sympa,24,130,9339,8830303,Zwordi,0
tadzik/rakudobrew,25,191,317,25167,timo,2
takaaki-kasai/git-foresta,6,174,33,6500104,Code-Hex,2
techsneeze/dmarcts-report-parser,24,111,155,5830621,jobisoft,44
teleshoes/tpacpi-bat,25,324,119,2444132,JohnDoe42,1
teodesian/Selenium-Remote-Driver,32,160,1174,1124586,enlewof,2
teodesian/Selenium-Remote-Driver,32,160,1174,1166914,anuragsatish,0
thoughtbot/rcm,74,2422,239,275754,pablox-cl,0
thoughtbot/rcm,74,2422,239,4550,mike-burns,147
timkay/aws,34,382,369,61507,joewest,0
timkay/aws,34,382,369,1548,babo,0
timkay/aws,34,382,369,75696,icy,54
tjstein/php5-fpm-munin-plugins,18,111,76,129883,hermzz,13
tobie/ua-parser,129,1977,945,517210,elsigh,37
trentm/node-ldapauth,7,124,56,2543,jacques,3
trentm/node-ldapauth,7,124,56,568572,smadep,0
trentm/node-ldapauth,7,124,56,10137,ghost,0
trentm/node-ldapauth,7,124,56,205845,finik,0
trentm/node-ldapauth,7,124,56,3843748,reedog117,0
trentm/node-ldapauth,7,124,56,495647,rvagg,0
trinityrnaseq/trinityrnaseq,59,500,1550,46128,benfulton,38
trinityrnaseq/trinityrnaseq,59,500,1550,1800812,nathanweeks,1
trinityrnaseq/trinityrnaseq,59,500,1550,918041,biocoder,0
trinityrnaseq/trinityrnaseq,59,500,1550,11895245,xinbindai,0
trinityrnaseq/trinityrnaseq,59,500,1550,4597999,noncodo,0
trizen/trizen,23,673,555,3071236,byte-jra,0
trizen/trizen,23,673,555,5507364,AladW,0
trizen/trizen,23,673,555,20145557,samcv,0
trizen/youtube-viewer,37,710,953,1253823,gotbletu,0
trizen/youtube-viewer,37,710,953,1241845,hasufell,0
trizen/youtube-viewer,37,710,953,229540,suvayu,0
trizen/youtube-viewer,37,710,953,271234,ronin13,0
truongkma/ctf-tools,29,420,1,1756464,fsiler,0
tseemann/prokka,46,389,316,4924623,nsoranzo,1
vsespb/mt-aws-glacier,49,520,1973,2388481,linuxadmin,0
vsespb/mt-aws-glacier,49,520,1973,2736974,degging,0
vsespb/mt-aws-glacier,49,520,1973,1958808,tpdinh,0
vsespb/mt-aws-glacier,49,520,1973,160055,skin,0
vsespb/mt-aws-glacier,49,520,1973,1018949,funjon,0
vti/pocketio,11,100,182,97133,jegade,1
weizhongli/cdhit,26,283,145,9614759,GoogleCodeExporter,0
wireghoul/dotdotpwn,35,540,54,441644,hatRiot,1
wofr06/lesspipe,14,145,112,1322974,anntzer,0
x0rz/EQGRP,391,3647,33,2945834,joxeankoret,1
