user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
23033138,ziest12,2016-10-24T14:03:48Z,1,0,157,1,5,0.0
20805377,HepatitisB,2016-08-03T00:39:26Z,1,0,157,1,5,0.0
1411818,k214k,2012-02-06T08:13:40Z,1,0,70,1,1,0.0
1045997,emagnier,2011-09-13T00:08:44Z,1,0,342,1,1,0.0
1653195,iSpartak,2012-04-17T20:18:15Z,1,0,243,1,4,0.0
403964,egold,2010-09-17T05:13:28Z,1,0,37,1,2,0.0
172535,c0diq,2009-12-27T08:51:18Z,1,0,37,1,2,0.0
21069,jonasfa,2008-08-18T20:28:11Z,1,0,250,1,1,0.0
5520,deadprogram,2008-04-07T05:52:30Z,1,0,1163,1,5,0.0
1130527,malinois,2011-10-15T20:33:27Z,1,0,81,1,1,0.0
2103147,lubbo,2012-08-06T12:21:20Z,1,0,194,1,4,0.0
315966,grosch,2010-06-27T23:02:04Z,1,0,1002,1,2,0.0
5346086,karma88,2013-08-30T10:43:14Z,1,0,1002,1,2,0.0
25054114,machship-mm,2017-01-11T10:04:02Z,1,0,15,1,2,0.0
130146,mrdanimal,2009-09-22T22:13:19Z,1,0,62,1,2,0.0
394045,mgssnr,2010-09-10T01:28:45Z,1,0,243,1,4,0.0
2462211,skibz,2012-10-01T09:10:42Z,1,0,658,1,10,0.0
1051992,since2006,2011-09-15T03:05:48Z,1,0,243,1,4,0.0
1927854,Nicebear,2012-07-05T14:30:08Z,1,0,568,1,11,0.0
1595391,qcc107,2012-04-01T12:11:46Z,1,0,568,1,11,0.0
1384,justin,2008-02-28T01:43:10Z,1,0,177,2,3,0.0
1407599,FinnChen,2012-02-04T08:16:18Z,1,0,48,1,1,0.0
371105,mrakowski,2010-08-20T17:30:04Z,1,0,207,1,2,0.0
739859,mmassaki,2011-04-19T19:48:11Z,1,0,207,1,2,0.0
304276,badlands,2010-06-13T18:37:18Z,1,0,56,1,1,0.0
1157512,qzc77,2011-10-28T09:06:48Z,1,0,105,1,1,0.0
3992574,yuleipang,2013-03-28T06:20:45Z,1,0,2024,1,3,0.0
10807070,mitsuhisa-yamada,2015-02-02T08:17:41Z,1,0,2024,1,3,0.0
1639710,per2plex,2012-04-13T09:03:58Z,1,0,568,1,11,0.0
49966544,utmapp,2019-04-25T01:32:59Z,1,0,497,2,2,0.0
2018618,frank0ch0a,2012-07-21T17:46:28Z,1,0,114,1,1,0.0
122028,ianwalter,2009-09-01T18:29:47Z,1,0,1681,1,15,0.0
4503386,tristangodfrey,2013-05-22T21:04:08Z,1,0,1681,1,15,0.0
827024,avishayil,2011-06-03T08:11:00Z,1,0,1681,1,15,0.0
7049049,mbernardeau,2014-03-24T15:58:48Z,1,0,1681,1,15,0.0
6925193,ghalong,2014-03-12T02:32:04Z,1,0,1681,1,15,0.0
1634742,horhe17,2012-04-11T22:08:31Z,1,0,568,1,11,0.0
264412,algal,2010-05-04T10:22:30Z,1,0,60,1,1,0.0
759584,raytrodd,2011-04-29T19:18:55Z,1,0,2230,1,7,0.0
66321,yeahphil,2009-03-24T05:02:49Z,1,0,2230,1,7,0.0
42341,pmj,2008-12-23T18:08:40Z,1,0,2230,1,7,0.0
696842,tonyxiao,2011-03-29T08:49:31Z,1,0,2230,1,7,0.0
1265982,EliSchleifer,2011-12-15T16:52:54Z,1,0,2230,1,7,0.0
1027187,RolandasRazma,2011-09-05T11:11:06Z,1,0,2230,1,7,0.0
412635,Arcanum-XIII,2010-09-23T08:28:59Z,1,0,568,1,11,0.0
207403,depth42,2010-02-20T16:47:26Z,1,0,1228,1,4,0.0
19273413,a-eid,2016-05-09T20:12:46Z,1,0,9844,1,122,0.0
1771008,ifraimow,2012-05-23T18:01:05Z,1,0,1724,1,72,0.0
2801707,jagoose,2012-11-15T04:05:42Z,1,0,1211,1,38,0.0
2562438,TillvH,2012-10-15T08:16:23Z,1,0,1211,1,38,0.0
1980364,askdeko,2012-07-15T20:12:01Z,1,0,1211,1,38,0.0
1977229,CRMM,2012-07-15T01:08:22Z,1,0,1211,1,38,0.0
1871862,philippe-tc,2012-06-20T11:05:49Z,1,0,1211,1,38,0.0
1836445,mithomas,2012-06-10T21:47:41Z,1,0,1211,1,38,0.0
1735215,Vranicoff,2012-05-13T18:29:57Z,1,0,1211,1,38,0.0
1517870,whask,2012-03-08T21:36:59Z,1,0,1211,1,38,0.0
1469724,krhoff,2012-02-24T14:19:50Z,1,0,1211,1,38,0.0
1295936,mattn94,2011-12-31T01:42:33Z,1,0,1211,1,38,0.0
1156306,XFactordx,2011-10-27T18:21:07Z,1,0,1211,1,38,0.0
1133925,lairdb,2011-10-17T18:23:36Z,1,0,1211,2,38,0.0
1132900,alesx,2011-10-17T10:23:33Z,1,0,1211,1,38,0.0
45545,chakrit,2009-01-10T13:24:49Z,1,0,1246,1,5,0.0
743976,cheapsteak,2011-04-21T14:48:47Z,1,0,2404,1,41,0.0
17934294,jirisrba,2016-03-18T18:38:53Z,1,0,2404,1,41,0.0
136934,EugenMayer,2009-10-08T17:24:47Z,1,0,2404,1,41,0.0
583851,SCdF,2011-01-26T01:58:39Z,1,0,2404,1,41,0.0
9169020,Lich4r,2014-10-12T21:18:48Z,1,0,2404,1,41,0.0
102189,frode,2009-07-06T16:27:21Z,1,0,2404,1,41,0.0
1237590,whorfin,2011-12-03T05:38:00Z,1,0,1211,1,38,0.0
3114791,HenryLavado,2012-12-24T09:17:36Z,1,0,1211,1,38,0.0
15090876,tcgoetz,2015-10-12T14:35:06Z,1,0,2404,1,41,0.0
3128525,djcverde,2012-12-26T17:47:28Z,1,0,1211,1,38,0.0
983021,pilot34,2011-08-16T08:26:30Z,1,0,437,1,17,0.0
374572,allright,2010-08-24T13:09:28Z,1,0,437,1,17,0.0
1102609,eric-sofisoftwarellc,2011-10-04T18:13:33Z,1,0,437,2,17,0.0
677618,ngoan,2011-03-18T18:40:10Z,1,0,437,1,17,0.0
171163,parrots,2009-12-22T22:54:36Z,1,0,437,1,17,0.0
277131,viggiosoft,2010-05-14T19:50:02Z,1,0,437,1,17,0.0
7688636,ggitthub,2014-05-24T13:54:01Z,1,0,1211,1,38,0.0
347755,prehensilecode,2010-07-29T05:26:36Z,1,0,1211,1,38,0.0
7552148,tptools,2014-05-11T23:24:18Z,1,0,1211,1,38,0.0
6380481,Mukrosz,2014-01-12T05:15:45Z,1,0,1211,1,38,0.0
1195789,jfurtner,2011-11-15T06:45:31Z,1,0,1211,1,38,0.0
6351943,FJS01,2014-01-08T18:11:39Z,1,0,1211,1,38,0.0
5349660,DieKatz,2013-08-30T20:49:38Z,1,0,1211,1,38,0.0
5330361,tbi16,2013-08-28T13:50:39Z,1,0,1211,1,38,0.0
5071994,tarisea,2013-07-23T09:43:41Z,1,0,1211,1,38,0.0
5004446,jimc0000,2013-07-13T21:25:00Z,1,0,1211,1,38,0.0
480012,ptsmonteiro,2010-11-13T11:45:22Z,1,0,1211,1,38,0.0
3970364,benpedd,2013-03-26T02:26:05Z,1,0,1211,1,38,0.0
3838869,mirthaaaa,2013-03-12T04:49:14Z,1,0,1211,1,38,0.0
902488,twolfson,2011-07-08T08:31:30Z,1,0,2404,1,41,0.0
1710904,schrej,2012-05-06T15:50:31Z,1,0,2404,1,41,0.0
208827,honcheng,2010-02-23T01:18:23Z,1,0,774,1,49,0.0
7829392,MrOnak,2014-06-08T09:19:28Z,1,0,1449,1,25,0.0
373064,airbob,2010-08-23T06:16:00Z,1,0,406,1,1,0.0
41800,dexcell,2008-12-20T15:27:30Z,1,0,260,2,4,0.0
633762,rispie,2011-02-23T11:01:42Z,1,0,260,1,4,0.0
92683,hermanolsson,2009-06-06T21:50:29Z,1,0,180,1,1,0.0
5256381,Razzile,2013-08-18T18:09:31Z,1,0,217,1,11,0.0
3148985,iD70my,2012-12-29T16:30:22Z,1,0,217,2,11,0.0
172881,jaredmaxwell,2009-12-28T05:54:03Z,1,0,217,1,11,0.0
6890477,credo99,2014-03-08T09:19:48Z,1,0,217,1,11,0.0
819652,crioux,2011-05-31T00:15:54Z,1,0,217,1,11,0.0
6538680,Orbicos,2014-01-29T20:46:19Z,1,0,217,2,11,0.0
5446601,DoubleDoughnut,2013-09-12T18:38:43Z,1,0,217,2,11,0.0
3431603,cheezman34,2013-01-30T20:40:17Z,1,0,178,1,2,0.0
140134,earljon,2009-10-15T11:48:50Z,1,0,178,1,2,0.0
3695431,sebastiansturm,2013-02-25T16:03:08Z,1,0,5412,1,9,0.0
1125736,paresh-navadiya,2011-10-13T14:14:09Z,1,0,121,1,1,0.0
5969391,PankovSerge,2013-11-18T13:28:05Z,1,0,65,1,1,0.0
5978469,imcbv,2013-11-19T09:34:52Z,1,0,526,1,3,0.0
6596632,eholmes,2014-02-05T16:22:42Z,1,0,526,1,3,0.0
4610016,zeligmanos,2013-06-04T10:24:11Z,1,0,526,1,3,0.0
2788811,RX14,2012-11-13T17:12:35Z,1,0,1449,1,25,0.0
4132159,linwiz,2013-04-12T01:43:31Z,1,0,1449,2,25,0.0
792046,moogle19,2011-05-16T22:01:13Z,1,0,2404,1,41,0.0
5908375,taojigu,2013-11-11T10:50:36Z,1,0,1449,1,25,0.0
2658232,AS-dh,2012-10-26T15:48:25Z,1,0,2404,1,41,0.0
1926992,kitzler-walli,2012-07-05T11:40:05Z,1,0,2404,1,41,0.0
384976,njt1982,2010-09-02T10:27:03Z,1,0,2404,1,41,0.0
1060397,d-a-n,2011-09-18T19:40:01Z,1,0,2404,1,41,0.0
238300,sn3ek,2010-04-06T21:58:18Z,1,0,2404,1,41,0.0
8225950,jameshurst,2014-07-21T15:54:49Z,1,0,2404,2,41,0.0
3611446,SEIAROTg,2013-02-16T14:38:10Z,1,0,2404,1,41,0.0
56906,aled,2009-02-22T21:27:48Z,1,0,2404,1,41,0.0
598566,Govinda-Fichtner,2011-02-03T12:52:20Z,1,0,2404,1,41,0.0
503338,uhafner,2010-11-30T12:54:06Z,1,0,2404,1,41,0.0
2106211,kashnoorani,2012-08-06T22:07:52Z,1,0,2404,1,41,0.0
3009167,marcjoha,2012-12-10T16:34:14Z,1,0,2404,1,41,0.0
440939,alexjj,2010-10-15T15:41:04Z,1,0,2404,1,41,0.0
472386,Miljar,2010-11-08T12:53:18Z,1,0,2404,1,41,0.0
372620,alexanderadam,2010-08-22T17:03:52Z,1,0,2404,1,41,0.0
5240508,lumpofcole,2013-08-15T22:06:33Z,1,0,2404,1,41,0.0
5405930,k-lukas,2013-09-07T11:05:34Z,1,0,1449,1,25,0.0
281593,bkueng,2010-05-19T17:42:37Z,1,0,1449,1,25,0.0
