repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
Terminals-Origin/Terminals,87,878,1068,1832572,mkizer,0
Terminals-Origin/Terminals,87,878,1068,22036935,Bill-Stewart,0
Terminals-Origin/Terminals,87,878,1068,44784186,rebork,0
Terminals-Origin/Terminals,87,878,1068,30671276,bmbasavaraju,0
Terminals-Origin/Terminals,87,878,1068,5733538,urlocalguru,0
Terminals-Origin/Terminals,87,878,1068,20411249,schrodinger72,0
ThreeMammals/Ocelot,394,5482,1223,5716716,TomPallister,435
ThreeMammals/Ocelot,394,5482,1223,439390,geffzhang,112
ThreeMammals/Ocelot,394,5482,1223,3060616,wlclass,0
ThreeMammals/Ocelot,394,5482,1223,26008100,juancash,10
ThreeMammals/Ocelot,394,5482,1223,19790647,liamyue,0
TomorrowTodayLabs/NewtonVR,115,753,200,12374078,xanderhd,0
TomorrowTodayLabs/NewtonVR,115,753,200,198704,zite,130
TomorrowTodayLabs/NewtonVR,115,753,200,22735594,dariomac22,0
Topshelf/Topshelf,239,3256,267,152998,ramonsmits,0
Topshelf/Topshelf,239,3256,267,186225,TravisTheTechie,7
Topshelf/Topshelf,239,3256,267,20041,phatboyg,107
Topshelf/Topshelf,239,3256,267,228256,khalidabuhakmeh,0
Topshelf/Topshelf,239,3256,267,315853,serbrech,0
Topshelf/Topshelf,239,3256,267,63355,drusellers,9
Topshelf/Topshelf,239,3256,267,518427,yzorg,0
Topshelf/Topshelf,239,3256,267,191225,pruiz,0
Topshelf/Topshelf,239,3256,267,6992,trumpi,0
Topshelf/Topshelf,239,3256,267,210185,derekgreer,0
TouchScript/TouchScript,137,1340,1228,210516,valyard,1174
Tyrrrz/YoutubeDownloader,62,952,177,1935960,Tyrrrz,157
Tyrrrz/YoutubeDownloader,62,952,177,41225783,Mike-7777777,0
Tyrrrz/YoutubeExplode,97,1236,513,1935960,Tyrrrz,401
Tyrrrz/YoutubeExplode,97,1236,513,3121637,SlowLogicBoy,3
Tyrrrz/YoutubeExplode,97,1236,513,28733405,darkdoctor,0
Tyrrrz/YoutubeExplode,97,1236,513,34056675,asdf1234anon,0
Tyrrrz/YoutubeExplode,97,1236,513,32481574,acaladolopes,0
Tyrrrz/YoutubeExplode,97,1236,513,24619436,ndt0126,0
Tyrrrz/YoutubeExplode,97,1236,513,1942420,sibeliuz,0
Tyrrrz/YoutubeExplode,97,1236,513,16385082,BrunoZell,3
Tyrrrz/YoutubeExplode,97,1236,513,24191511,ComputerMaster1st,0
Tyrrrz/YoutubeExplode,97,1236,513,5859897,HiradNikoo,0
Tyrrrz/YoutubeExplode,97,1236,513,17637030,vinaykapadia,0
Tyrrrz/YoutubeExplode,97,1236,513,32224410,AnonymusRaccoon,0
Tyrrrz/YoutubeExplode,97,1236,513,5853564,lesleyxyz,0
UnigramDev/Unigram,77,1113,5269,19528662,ikarago,125
UnigramDev/Unigram,77,1113,5269,8152849,FrayxRulez,4582
UnigramDev/Unigram,77,1113,5269,14281234,larsschellhas,4
UnigramDev/Unigram,77,1113,5269,12580124,kesavaprasadarul,55
Unity-Technologies/Animation-Instancing,83,739,44,31641080,CloudJin,34
Unity-Technologies/AssetBundles-Browser,656,1326,263,22938141,paulb-unity,38
Unity-Technologies/AssetBundles-Browser,656,1326,263,6501260,kaznog,0
Unity-Technologies/AssetBundles-Browser,656,1326,263,25851922,alffanclub,162
Unity-Technologies/AssetGraph,479,707,1193,2647923,hiroki-o,822
Unity-Technologies/EditorXR,124,753,5827,5614910,koreldan,0
Unity-Technologies/EditorXR,124,753,5827,904110,amirebrahimi,818
Unity-Technologies/InputSystem,377,895,1645,3418347,Rene-Damm,754
Unity-Technologies/InputSystem,377,895,1645,24575155,douglas-piconi,98
Unity-Technologies/InputSystem,377,895,1645,33637761,JiaUnity,6
Unity-Technologies/NavMeshComponents,188,1748,177,22457344,jakobhu,65
Unity-Technologies/UniversalRenderingExamples,61,740,128,60035,andybak,0
Unity-Technologies/UniversalRenderingExamples,61,740,128,7453395,phi-lira,52
Unity-Technologies/ml-agents,534,9325,2517,9065325,awjuliani,287
Unity-Technologies/ml-agents,534,9325,2517,33595554,lock[bot],0
Unity-Technologies/ml-agents,534,9325,2517,3315302,liuyihunter,0
Unity-Technologies/ml-agents,534,9325,2517,28320361,vincentpierre,382
Unity-Technologies/ml-agents,534,9325,2517,8978490,trulyspinach,0
Unity-Technologies/ml-agents,534,9325,2517,5710850,surferau,0
Unity-Technologies/ml-agents,534,9325,2517,10134258,argylearson,0
Unity-Technologies/ml-agents,534,9325,2517,477636,mmattar,129
Unity-Technologies/ml-agents,534,9325,2517,34355042,unityjeffrey,141
Unity-Technologies/ml-agents,534,9325,2517,5985076,xiaomaogy,134
Unity-Technologies/multiplayer,571,1039,20,21058830,timj-unity,12
Unity-Technologies/multiplayer,571,1039,20,1361339,miketheprogrammer,0
ValveSoftware/steamvr_unity_plugin,93,714,58,3761351,aleiby,1
VirtoCommerce/vc-platform,145,780,11514,5801579,aartiomov,359
VirtoCommerce/vc-platform,145,780,11514,1566470,Woland2k,991
VirtoCommerce/vc-platform,145,780,11514,5801549,eMazeika,1127
VirtoCommerce/vc-platform,145,780,11514,7566324,tatarincev,2048
VirtoCommerce/vc-platform,145,780,11514,7639413,OlegoO,36
VirtoCommerce/vc-platform,145,780,11514,7059355,Dmitry-virtoway,155
VirtoCommerce/vc-platform,145,780,11514,10347112,Andrew-Orlov,944
VirtoCommerce/vc-platform,145,780,11514,5348170,six006,0
VirtoCommerce/vc-platform,145,780,11514,1743538,anwaramoon,2
VirtoCommerce/vc-platform,145,780,11514,4013722,samdubey,0
Windows-XAML/Template10,186,1405,1931,1749983,JerryNixon,495
Windows-XAML/Template10,186,1405,1931,3382171,cromica,0
Windows-XAML/Template10,186,1405,1931,2112582,Mike134,0
Windows-XAML/Template10,186,1405,1931,2018777,mvermef,5
Windows-XAML/Template10,186,1405,1931,14026786,dg2k,49
Windows-XAML/Template10,186,1405,1931,30263198,NoumanBaloch,0
Windows-XAML/Template10,186,1405,1931,1556962,zangai,0
Wox-launcher/Wox,540,18144,2740,3992195,kosz78,0
Wox-launcher/Wox,540,18144,2740,158528,orzFly,113
Wox-launcher/Wox,540,18144,2740,7104786,rickmed,0
Wox-launcher/Wox,540,18144,2740,1169912,bao-qian,1208
Xabaril/AspNetCore.Diagnostics.HealthChecks,62,1699,1047,16475649,CarlosLanderas,386
Xabaril/AspNetCore.Diagnostics.HealthChecks,62,1699,1047,1630008,unaizorrilla,333
Xabaril/AspNetCore.Diagnostics.HealthChecks,62,1699,1047,1288581,panna-ahmed,0
Xabaril/AspNetCore.Diagnostics.HealthChecks,62,1699,1047,1765469,kafeltz,0
Xeroday/Spotify-Ad-Blocker,69,1207,191,867467,Xeroday,168
aaubry/YamlDotNet,56,1198,873,630495,aaubry,569
aaubry/YamlDotNet,56,1198,873,1862641,roji,2
aaubry/YamlDotNet,56,1198,873,1139347,bj0,0
aaubry/YamlDotNet,56,1198,873,902365,devtyr,0
abpframework/abp,294,4500,12548,1210527,hikalkan,4982
abpframework/abp,294,4500,12548,39346964,leonkosak,14
abpframework/abp,294,4500,12548,9526587,ebicoglu,447
abpframework/abp,294,4500,12548,5793291,yekalkan,1462
abpframework/abp,294,4500,12548,30090055,bbakermmc,1
abpframework/abp,294,4500,12548,3402605,Caskia,0
accord-net/framework,381,3954,2578,528455,cesarsouza,2196
adamhathcock/sharpcompress,84,1275,810,527620,adamhathcock,413
adamhathcock/sharpcompress,84,1275,810,672878,yallie,0
adamhathcock/sharpcompress,84,1275,810,4725852,norvegec,1
adamhathcock/sharpcompress,84,1275,810,1018703,tanapop,0
adamhathcock/sharpcompress,84,1275,810,966450,jochenvangasse,0
adamhathcock/sharpcompress,84,1275,810,17097651,teknoatilim,0
adamhathcock/sharpcompress,84,1275,810,15015347,alex4998,0
adamhathcock/sharpcompress,84,1275,810,1545616,XuTpuK,0
adamhathcock/sharpcompress,84,1275,810,17759960,icistrate,0
adamhathcock/sharpcompress,84,1275,810,4236888,aemengo,0
aelassas/Wexflow,188,2284,2318,1339626,aelassas,2226
aelassas/Wexflow,188,2284,2318,1747361,Eliakos,0
akiver/CSGO-Demos-Manager,37,694,943,1842524,akiver,877
akkadotnet/akka.net,300,3637,5658,326939,Aaronontheweb,1646
akkadotnet/akka.net,300,3637,5658,647031,rogeralsing,1133
akkadotnet/akka.net,300,3637,5658,679705,Horusiath,454
akkadotnet/akka.net,300,3637,5658,800302,HCanber,280
akkadotnet/akka.net,300,3637,5658,10137,ghost,0
akkadotnet/akka.net,300,3637,5658,1775247,jkonecki,0
akkadotnet/akka.net,300,3637,5658,1003532,ashutoshraina,1
alanmcgovern/monotorrent,91,743,2865,264396,alanmcgovern,2707
anaisbetts/ModernHttpClient,70,654,335,1396,anaisbetts,207
anaisbetts/ModernHttpClient,70,654,335,1214689,habermeier,0
anaisbetts/ModernHttpClient,70,654,335,470579,danmiser,0
anaisbetts/ModernHttpClient,70,654,335,104105,garuma,0
anaisbetts/ModernHttpClient,70,654,335,5130190,molinch,2
anaisbetts/ModernHttpClient,70,654,335,279540,nberardi,18
anaisbetts/ModernHttpClient,70,654,335,429022,tpurtell,2
anaisbetts/ModernHttpClient,70,654,335,196182,gshackles,0
anaisbetts/ModernHttpClient,70,654,335,249719,Cheesebaron,3
anaisbetts/ModernHttpClient,70,654,335,2149688,alexshikov,0
anaisbetts/ModernHttpClient,70,654,335,157766,tofutim,0
anaisbetts/ModernHttpClient,70,654,335,5021130,MWallenberg,0
anaisbetts/ModernHttpClient,70,654,335,5759350,acaliaro,0
ariacom/Seal-Report,113,854,654,12451331,ariacom,489
aritchie/userdialogs,48,766,764,1431555,aritchie,685
asadsahi/AspNetCoreSpa,154,1143,706,3470892,asadsahi,659
ashmind/SharpLab,37,1081,935,166396,ashmind,894
aspnet-contrib/AspNet.Security.OAuth.Providers,66,933,499,6998306,kevinchalet,168
aspnet-contrib/AspNet.Security.OAuth.Providers,66,933,499,10499964,SH2015,1
aspnet-contrib/AspNet.Security.OAuth.Providers,66,933,499,1006420,jerriep,9
aspnet-contrib/AspNet.Security.OAuth.Providers,66,933,499,3459800,TerribleDev,3
aspnet-contrib/AspNet.Security.OAuth.Providers,66,933,499,1266297,somewhatabstract,0
aspnet/AspNetKatana,90,759,1869,1821173,Tratcher,828
aspnet/AspNetKatana,90,759,1869,7574801,BrennanConroy,0
aspnet/AspNetKatana,90,759,1869,202643,Eilon,4
aspnet/AspNetKatana,90,759,1869,1808428,muratg,0
aspnet/AspNetKatana,90,759,1869,7574,anurse,0
aspnet/AspNetKatana,90,759,1869,3012240,refactorthis,0
aspnet/AspNetKatana,90,759,1869,18511197,arnoldsi-tr,0
aspnet/AspNetKatana,90,759,1869,12213984,embee8,0
aspnet/AspNetKatana,90,759,1869,6005180,Andrei-,0
aspnet/AspNetKatana,90,759,1869,3606743,wizzar,0
aspnet/AspNetKatana,90,759,1869,17715152,paul-turner-github,0
aspnet/AspNetKatana,90,759,1869,11033304,YovavGad,0
aspnet/AspNetKatana,90,759,1869,14153907,arinray73,0
aspnet/AspNetKatana,90,759,1869,1607185,erzki,0
aspnet/AspNetKatana,90,759,1869,4661620,dnovhorodov,0
aspnet/AspNetKatana,90,759,1869,26819431,rngDeadeye,0
aspnet/AspNetKatana,90,759,1869,1771574,sebrojas14,0
aspnet/AspNetKatana,90,759,1869,758402,erikarenhill,0
aspnet/AspNetKatana,90,759,1869,5709413,jpsvedal,0
aspnet/AspNetKatana,90,759,1869,779246,vpekarek,0
aspnet/AspNetKatana,90,759,1869,10489325,MichaelaIvanova,0
aspnet/AspNetKatana,90,759,1869,10201666,dnfclas,0
aspnet/AspNetKatana,90,759,1869,5352980,ysmoradi,0
aspnet/AspNetKatana,90,759,1869,18586743,HiranPeri,0
aspnet/AspNetKatana,90,759,1869,10137,ghost,0
aspnet/AspNetKatana,90,759,1869,26912572,SosaWiseHome,0
aspnet/AspNetKatana,90,759,1869,16455413,2pip2,0
aspnet/AspNetKatana,90,759,1869,5807414,bhupinder7,0
aspnet/AspNetKatana,90,759,1869,728166,mmoser-rivermoss,0
aspnet/AspNetKatana,90,759,1869,1868147,JohnGalt1717,0
aspnet/AspNetKatana,90,759,1869,17454968,rohantare,0
aspnet/AspNetKatana,90,759,1869,6025502,snekbaev,0
aspnet/AspNetKatana,90,759,1869,3855200,1110770MiguelSilva,0
aspnet/AspNetKatana,90,759,1869,4421301,figuerres,0
aspnet/AspNetKatana,90,759,1869,643732,Cpcrook,0
aspnet/AspNetKatana,90,759,1869,20411183,mvpkenlin,0
aspnet/AspNetKatana,90,759,1869,24877974,GauravDhavale,0
aspnet/AspNetKatana,90,759,1869,66150,togakangaroo,0
aspnet/AspNetKatana,90,759,1869,7670113,CZEMacLeod,0
aspnet/AspNetKatana,90,759,1869,2872623,explunit,0
aspnet/AspNetKatana,90,759,1869,39341339,AnkitRastogi1989,0
aspnet/AspNetKatana,90,759,1869,636166,EdSF,0
aspnet/AspNetKatana,90,759,1869,11811283,mqueirozcorreia,0
aspnet/AspNetKatana,90,759,1869,29142288,jpablosierral,0
aspnet/AspNetKatana,90,759,1869,3026366,stilbu,0
aspnet/AspNetKatana,90,759,1869,4647058,clklachu,0
aspnet/AspNetKatana,90,759,1869,2178827,MoonStorm,0
aspnet/AspNetKatana,90,759,1869,25309106,praveena-muk,0
aspnet/AspNetKatana,90,759,1869,6378834,LangdalP,0
aspnet/AspNetKatana,90,759,1869,713102,berhir,0
aspnet/AspNetKatana,90,759,1869,44338333,Joey523,0
aspnet/AspNetKatana,90,759,1869,8238690,sixlettervariables,0
aspnet/Benchmarks,117,880,2025,10201666,dnfclas,0
aspnet/Benchmarks,117,880,2025,95136,davidfowl,42
aspnet/Benchmarks,117,880,2025,13443546,AspNetSmurfLab,3
aspnet/DependencyInjection,169,856,670,6431421,dougbu,13
aspnet/DependencyInjection,169,856,670,95136,davidfowl,63
aspnet/DependencyInjection,169,856,670,1238711,yishaigalatzer,8
aspnet/Identity,309,1911,1255,6539701,AndriySvyryd,1
aspnet/Identity,309,1911,1255,6537861,HaoK,360
aspnet/Identity,309,1911,1255,202643,Eilon,13
aspnet/Identity,309,1911,1255,1253414,divega,0
aspnet/Identity,309,1911,1255,845657,alexsandro-xpt,0
aspnet/Identity,309,1911,1255,1132652,rustd,0
aspnet/Identity,309,1911,1255,1746272,GrabYourPitchforks,6
aspnet/Identity,309,1911,1255,42036,craigsmitham,0
aspnet/Identity,309,1911,1255,796298,blowdart,6
aspnet/Identity,309,1911,1255,1430078,ajcvickers,48
aspnet/Identity,309,1911,1255,1919946,suhasj,32
aspnet/Identity,309,1911,1255,649492,brockallen,0
aspnet/Identity,309,1911,1255,12733414,papyr,0
aspnet/Identity,309,1911,1255,598685,luisgizirian,0
aspnet/Identity,309,1911,1255,328122,tugberkugurlu,7
aspnet/Identity,309,1911,1255,647706,JSkimming,0
aspnet/Identity,309,1911,1255,21086190,weedkiller,0
aspnet/Identity,309,1911,1255,1821173,Tratcher,10
aspnet/Identity,309,1911,1255,1622880,guardrex,0
aspnet/Identity,309,1911,1255,95136,davidfowl,19
aspnet/Identity,309,1911,1255,3884867,jusbuc2k,0
aspnet/Identity,309,1911,1255,2294732,Praburaj,2
aspnet/Identity,309,1911,1255,10137,ghost,0
aspnet/Identity,309,1911,1255,2707983,calwi,0
aspnet/Identity,309,1911,1255,7649287,stephenstroud,0
aspnet/Identity,309,1911,1255,5368215,Mickael-Lamare,0
aspnet/Identity,309,1911,1255,6431421,dougbu,15
aspnet/Identity,309,1911,1255,174281,pranavkm,177
aspnet/Identity,309,1911,1255,530056,leak,0
aspnet/Identity,309,1911,1255,4832935,prasannapattam,0
aspnet/Identity,309,1911,1255,6998306,kevinchalet,0
aspnet/Identity,309,1911,1255,10201666,dnfclas,0
aspnet/Identity,309,1911,1255,5693618,SharePointRadi,0
aspnet/Identity,309,1911,1255,13968716,newline-coder,0
aspnet/Identity,309,1911,1255,2270364,RehanSaeed,0
aspnet/Identity,309,1911,1255,16289643,717009629,0
aspnet/Identity,309,1911,1255,12029452,lmxin123,0
aspnet/Identity,309,1911,1255,209384,MaximRouiller,0
aspnet/Identity,309,1911,1255,1874516,danroth27,2
aspnet/Identity,309,1911,1255,2816612,mlynam,0
aspnet/Identity,309,1911,1255,14954167,JeanVanDenderFlume,0
aspnet/Identity,309,1911,1255,4563019,tancevsasa,0
aspnet/Identity,309,1911,1255,5520769,iberodev,0
aspnet/Identity,309,1911,1255,5409106,ch-hristov,0
aspnet/Identity,309,1911,1255,2065748,urbanhusky,0
aspnet/Identity,309,1911,1255,5523396,Janidbest,0
aspnet/Identity,309,1911,1255,4850116,ole1986,0
aspnet/Identity,309,1911,1255,966694,korzh,0
aspnet/Identity,309,1911,1255,479374,torrentx,0
aspnet/Identity,309,1911,1255,3605364,Rick-Anderson,1
aspnet/Identity,309,1911,1255,1117483,eherrera,0
aspnet/Identity,309,1911,1255,954102,akamud,0
aspnet/JavaScriptServices,284,3134,1162,1831733,hiyelbaz,0
aspnet/JavaScriptServices,284,3134,1162,10201666,dnfclas,0
aspnet/JavaScriptServices,284,3134,1162,1101362,SteveSandersonMS,866
aspnet/JavaScriptServices,284,3134,1162,5184778,CedricDumont,0
aspnet/JavaScriptServices,284,3134,1162,2754361,laskoviymishka,8
aspnet/JavaScriptServices,284,3134,1162,4248612,hisomu,0
aspnet/KestrelHttpServer,293,2611,2219,202643,Eilon,9
aspnet/KestrelHttpServer,293,2611,2219,95136,davidfowl,183
aspnet/KestrelHttpServer,293,2611,2219,1693989,lodejard,78
aspnet/KestrelHttpServer,293,2611,2219,105126,jchannon,0
aspnet/KestrelHttpServer,293,2611,2219,52335,bmsullivan,0
aspnet/KestrelHttpServer,293,2611,2219,282584,ejsmith,0
aspnet/KestrelHttpServer,293,2611,2219,859286,aaboyd,0
aspnet/KestrelHttpServer,293,2611,2219,1180984,yannisgu,0
aspnet/KestrelHttpServer,293,2611,2219,3440430,martinalderson,0
aspnet/KestrelHttpServer,293,2611,2219,7761010,borgdylan,0
aspnet/KestrelHttpServer,293,2611,2219,10105596,selimserdengecti,0
aspnet/KestrelHttpServer,293,2611,2219,10136526,conniey,0
aspnet/KestrelHttpServer,293,2611,2219,1234594,rodfraga,0
aspnet/KestrelHttpServer,293,2611,2219,1821173,Tratcher,130
aspnet/KestrelHttpServer,293,2611,2219,2294732,Praburaj,3
aspnet/KestrelHttpServer,293,2611,2219,1947968,Tragetaschen,1
aspnet/KestrelHttpServer,293,2611,2219,9029497,MJomaa,0
aspnet/KestrelHttpServer,293,2611,2219,1142958,benaadams,228
aspnet/KestrelHttpServer,293,2611,2219,1808428,muratg,1
aspnet/KestrelHttpServer,293,2611,2219,5525323,loqix,0
aspnet/KestrelHttpServer,293,2611,2219,54385,halter73,491
aspnet/KestrelHttpServer,293,2611,2219,10201666,dnfclas,0
aspnet/KestrelHttpServer,293,2611,2219,924164,cesarblum,56
aspnet/KestrelHttpServer,293,2611,2219,1430011,rynowak,3
aspnet/KestrelHttpServer,293,2611,2219,2499896,crozone,0
aspnet/KestrelHttpServer,293,2611,2219,1376924,akoeplinger,0
aspnet/KestrelHttpServer,293,2611,2219,5837826,michalstepien,0
aspnet/KestrelHttpServer,293,2611,2219,1438884,moozzyk,20
aspnet/Mvc,845,5739,4596,95136,davidfowl,131
aspnet/Mvc,845,5739,4596,1238711,yishaigalatzer,104
aspnet/Mvc,845,5739,4596,1874516,danroth27,5
aspnet/Mvc,845,5739,4596,174281,pranavkm,1024
aspnet/Mvc,845,5739,4596,6995051,javiercn,143
aspnet/Mvc,845,5739,4596,1430011,rynowak,638
aspnet/Mvc,845,5739,4596,1226749,bricelam,5
aspnet/Mvc,845,5739,4596,202643,Eilon,23
aspnet/Mvc,845,5739,4596,6431421,dougbu,529
aspnet/Mvc,845,5739,4596,1487053,xqiu,0
aspnet/Mvc,845,5739,4596,2008729,NTaylorMullen,256
aspnet/Mvc,845,5739,4596,447694,darrelmiller,0
aspnet/Mvc,845,5739,4596,542968,malekpour,0
aspnet/Mvc,845,5739,4596,1189759,nathan-alden-sr,0
aspnet/Mvc,845,5739,4596,792983,pierslawson,0
aspnet/Mvc,845,5739,4596,10222521,vanillajonathan,0
aspnet/Mvc,845,5739,4596,2106458,JaneZhouQ,0
aspnet/Mvc,845,5739,4596,1693989,lodejard,1
aspnet/Mvc,845,5739,4596,2626148,KKhurin,0
aspnet/Mvc,845,5739,4596,249088,DamianEdwards,17
aspnet/Mvc,845,5739,4596,648474,mikebrind,0
aspnet/Mvc,845,5739,4596,1432648,ctyar,4
aspnet/Mvc,845,5739,4596,8879792,sqmgh,0
aspnet/Mvc,845,5739,4596,20507161,JohnMuller44,0
aspnet/Mvc,845,5739,4596,18755388,andrewlock,0
aspnet/Mvc,845,5739,4596,20554089,AbubakarIdris,0
aspnet/Mvc,845,5739,4596,2213026,villanus,0
aspnet/Mvc,845,5739,4596,20888609,cyrusel,0
aspnet/Mvc,845,5739,4596,11132634,robertboeckel,0
aspnet/Mvc,845,5739,4596,10546952,miloush,0
aspnet/Mvc,845,5739,4596,215716,dstelow,0
aspnet/Mvc,845,5739,4596,8040367,jnm2,0
aspnet/Mvc,845,5739,4596,4580714,dustinmoris,0
aspnet/Mvc,845,5739,4596,10797646,iamzm,0
aspnet/Mvc,845,5739,4596,1374013,RickStrahl,0
aspnet/Mvc,845,5739,4596,328122,tugberkugurlu,3
aspnet/Mvc,845,5739,4596,6729943,harshgMSFT,105
aspnet/Mvc,845,5739,4596,818579,jgauffin,0
aspnet/Mvc,845,5739,4596,6588965,sornaks,0
aspnet/Mvc,845,5739,4596,6559784,kichalla,247
aspnet/Mvc,845,5739,4596,1710369,filipw,1
aspnet/Mvc,845,5739,4596,166396,ashmind,0
aspnet/Mvc,845,5739,4596,766698,sergkr,0
aspnet/Mvc,845,5739,4596,6998306,kevinchalet,1
aspnet/Mvc,845,5739,4596,3915650,abpatel,0
aspnet/Mvc,845,5739,4596,1020579,niemyjski,0
aspnet/Mvc,845,5739,4596,347637,pawelpabich,0
aspnet/Mvc,845,5739,4596,6642439,kulmugdha,1
aspnet/Mvc,845,5739,4596,1267650,kirthik,46
aspnet/Mvc,845,5739,4596,2294732,Praburaj,15
aspnet/Mvc,845,5739,4596,1746272,GrabYourPitchforks,4
aspnet/Razor,147,877,2154,174281,pranavkm,334
aspnet/Razor,147,877,2154,2008729,NTaylorMullen,641
aspnet/Razor,147,877,2154,2294732,Praburaj,1
aspnet/Razor,147,877,2154,1238711,yishaigalatzer,2
aspnet/Razor,147,877,2154,202643,Eilon,6
aspnet/Razor,147,877,2154,1430011,rynowak,374
aspnet/Razor,147,877,2154,7461876,wendywei345,0
aspnet/Security,188,1193,1081,1821173,Tratcher,228
aspnet/Security,188,1193,1081,1746272,GrabYourPitchforks,4
aspnet/Security,188,1193,1081,202643,Eilon,21
aspnet/Security,188,1193,1081,1165805,sebastienros,6
aspnet/Security,188,1193,1081,6509380,CoskunSunali,0
aspnet/Security,188,1193,1081,6998306,kevinchalet,17
aspnet/Security,188,1193,1081,796298,blowdart,2
aspnet/Security,188,1193,1081,874059,IDisposable,0
aspnet/Security,188,1193,1081,101627,joeaudette,0
aspnet/Security,188,1193,1081,112334,Alxandr,0
aspnet/Security,188,1193,1081,827305,benfoster,0
aspnet/Security,188,1193,1081,3924941,grahamehorner,0
aspnet/Security,188,1193,1081,6537861,HaoK,158
aspnet/Security,188,1193,1081,178242,markrendle,0
aspnet/Security,188,1193,1081,2294732,Praburaj,20
aspnet/Security,188,1193,1081,1808428,muratg,2
aspnet/Security,188,1193,1081,7574,anurse,0
aspnet/Security,188,1193,1081,1329240,troydai,59
aspnet/Security,188,1193,1081,95136,davidfowl,18
aspnet/Security,188,1193,1081,1693989,lodejard,0
aspnet/Security,188,1193,1081,6559784,kichalla,16
aspnet/Security,188,1193,1081,10456298,TheBreadmanWalking,0
aspnet/Security,188,1193,1081,3172421,brentschmaltz,4
aspnet/Security,188,1193,1081,649492,brockallen,0
aspnet/Security,188,1193,1081,13851721,jaredcnance,0
aspnet/Security,188,1193,1081,6995051,javiercn,9
aspnet/Security,188,1193,1081,1454075,leastprivilege,2
aspnet/Security,188,1193,1081,3832820,jods4,0
aspnet/Security,188,1193,1081,5941887,MonDeveloper,0
aspnet/Security,188,1193,1081,16562168,flouk19,0
aspnet/Security,188,1193,1081,7644414,selfissued,0
aspnet/Security,188,1193,1081,10137,ghost,0
aspnet/Security,188,1193,1081,10201666,dnfclas,0
aspnet/Security,188,1193,1081,1919946,suhasj,11
aspnet/Security,188,1193,1081,1160707,egorpavlikhin,0
aspnet/Security,188,1193,1081,645362,sakopov,0
aspnet/Security,188,1193,1081,10629407,jnnwnk,0
aspnet/Security,188,1193,1081,3237266,hishamco,6
aspnet/Security,188,1193,1081,2208132,vibronet,0
aspnet/Security,188,1193,1081,57436,damianh,0
aspnet/Security,188,1193,1081,5511614,StevenVandenBroeck,0
aspnet/Security,188,1193,1081,2650168,forforeach,0
aspnet/Security,188,1193,1081,3648269,fredgate,0
aspnet/Security,188,1193,1081,6431421,dougbu,19
aspnet/Security,188,1193,1081,237682,nathannoble,0
aspnet/Security,188,1193,1081,16879959,barynov,0
aspnet/Security,188,1193,1081,442301,bm2yogi,0
aspnet/Security,188,1193,1081,1220561,devJ0n,0
aspnet/Security,188,1193,1081,4354322,martino01,0
aspnet/Security,188,1193,1081,5003847,marcosph,0
aspnet/Security,188,1193,1081,139564,fschmied,0
aspnet/Security,188,1193,1081,548021,mikeandersun,0
aspnet/Security,188,1193,1081,15760952,cc-john,0
aspnet/Security,188,1193,1081,803796,tushargupta51,6
aspnet/Security,188,1193,1081,1371,fcoury,0
aspnet/Security,188,1193,1081,16271512,eli191,0
aspnet/Security,188,1193,1081,249088,DamianEdwards,0
aspnet/Security,188,1193,1081,8974354,eriksendc,0
aspnet/Security,188,1193,1081,3712700,MaximBalaganskiy,0
aspnet/Security,188,1193,1081,10029593,geertendoornenbal,0
aspnet/Security,188,1193,1081,10867000,michaelbudnik,0
aspnet/Security,188,1193,1081,13317011,cda-1,0
aspnet/Security,188,1193,1081,1253414,divega,0
aspnet/Security,188,1193,1081,2679860,slaneyrw,0
aspnet/Security,188,1193,1081,14002844,mguinness,0
aspnet/Security,188,1193,1081,2254620,oferns,0
aspnet/Security,188,1193,1081,174281,pranavkm,142
aspnet/Security,188,1193,1081,3382469,billbogaiv,0
aspnet/Security,188,1193,1081,124676,Zoxive,0
aspnet/Security,188,1193,1081,12369798,nickcam,0
aspnet/Security,188,1193,1081,4663179,muziekklas,0
aspnet/Security,188,1193,1081,8036592,Anton987,0
aspnet/Security,188,1193,1081,1874516,danroth27,0
aspnet/Security,188,1193,1081,219295,jarrettv,0
aspnet/Security,188,1193,1081,817765,gzak,0
aspnet/Security,188,1193,1081,954102,akamud,0
aspnet/Security,188,1193,1081,8467608,JimmyHannon,0
aspnet/Security,188,1193,1081,64731,Ciantic,0
aspnet/Security,188,1193,1081,771134,vaindil,0
aspnet/Security,188,1193,1081,5031223,lousaibiao,0
aspnet/Security,188,1193,1081,6841855,pwalecha-zz,0
aspnet/Security,188,1193,1081,5334175,mhosman,0
aspnet/Security,188,1193,1081,7989797,DovydasNavickas,1
aspnet/Security,188,1193,1081,2647552,lasrol,0
aspnet/Security,188,1193,1081,1579269,ajaybhargavb,10
aspnet/Security,188,1193,1081,13968716,newline-coder,0
aspnet/Security,188,1193,1081,4930000,mafshin,0
aspnet/Security,188,1193,1081,14079228,spottedmahn,0
aspnet/Security,188,1193,1081,4170275,Ibro,0
aspnet/Security,188,1193,1081,7574801,BrennanConroy,18
