issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/ReactiveX/RxSwift/issues/24,ReactiveX/RxSwift,1641148,kzaher,commenter,2015-05-28T08:40:41Z,2012-04-13T17:53:24Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,180035,m00sey,questioner,2015-06-26T13:08:40Z,2010-01-11T14:11:31Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,1641148,kzaher,commenter,2015-06-26T13:39:39Z,2012-04-13T17:53:24Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,1506193,aschuch,commenter,2015-06-28T16:52:21Z,2012-03-06T08:50:16Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,52437,tp,commenter,2015-07-13T13:41:29Z,2009-02-06T20:31:29Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,1359809,zenkimoto,commenter,2015-07-19T21:40:24Z,2012-01-20T18:48:11Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,159493,bontoJR,commenter,2015-08-16T23:00:23Z,2009-11-29T15:56:58Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/40,ReactiveX/RxSwift,3834345,lfaoro,commenter,2015-08-24T16:19:13Z,2013-03-11T17:51:52Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/42,ReactiveX/RxSwift,6637548,soloy,questioner,2015-06-29T07:57:49Z,2014-02-10T09:35:21Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/42,ReactiveX/RxSwift,1641148,kzaher,commenter,2015-07-06T07:55:25Z,2012-04-13T17:53:24Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/44,ReactiveX/RxSwift,498212,ashfurrow,questioner,2015-07-04T15:53:06Z,2010-11-26T18:46:10Z
https://api.github.com/repos/ReactiveX/RxSwift/issues/44,ReactiveX/RxSwift,1641148,kzaher,commenter,2015-07-04T20:12:28Z,2012-04-13T17:53:24Z
https://api.github.com/repos/Rightpoint/BonMot/issues/9,Rightpoint/BonMot,464574,ZevEisenberg,questioner,2015-05-21T01:16:56Z,2010-11-02T17:59:22Z
https://api.github.com/repos/Rightpoint/BonMot/issues/9,Rightpoint/BonMot,1039147,jvisenti,commenter,2015-05-21T01:23:36Z,2011-09-09T16:58:15Z
https://api.github.com/repos/Rightpoint/BonMot/issues/9,Rightpoint/BonMot,114322,KingOfBrian,commenter,2016-09-06T20:09:48Z,2009-08-11T21:03:24Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/4,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-08-21T14:38:49Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/9,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2015-08-24T12:13:08Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/9,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,commenter,2015-08-24T13:18:25Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/9,RocketChat/Rocket.Chat.iOS,10133190,kormic,commenter,2015-08-25T12:15:57Z,2014-12-09T18:22:18Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/16,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-08-28T21:53:05Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/21,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-08-28T21:58:24Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/22,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-08-28T21:58:46Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/22,RocketChat/Rocket.Chat.iOS,10133190,kormic,commenter,2015-09-03T22:19:43Z,2014-12-09T18:22:18Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/22,RocketChat/Rocket.Chat.iOS,280825,NickBusey,commenter,2015-12-11T03:15:53Z,2010-05-18T21:26:40Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/29,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-08-28T22:06:24Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/30,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-08-28T22:06:49Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/49,RocketChat/Rocket.Chat.iOS,2420882,gsaslis,questioner,2015-10-03T07:26:04Z,2012-09-25T14:46:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/50,RocketChat/Rocket.Chat.iOS,10133190,kormic,questioner,2015-10-06T10:30:52Z,2014-12-09T18:22:18Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/62,RocketChat/Rocket.Chat.iOS,1706825,adam-antonik,questioner,2016-01-06T22:48:38Z,2012-05-04T18:56:07Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/62,RocketChat/Rocket.Chat.iOS,10133190,kormic,commenter,2016-01-07T09:44:14Z,2014-12-09T18:22:18Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/64,RocketChat/Rocket.Chat.iOS,5287181,finius,questioner,2016-02-16T12:54:39Z,2013-08-22T14:02:16Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/64,RocketChat/Rocket.Chat.iOS,10269200,Sugaroverdose,commenter,2016-02-23T17:28:22Z,2014-12-22T11:26:59Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/67,RocketChat/Rocket.Chat.iOS,11777735,MarenJoyce,questioner,2016-03-28T23:03:34Z,2015-04-02T21:44:10Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/99,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-08-13T05:04:34Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/135,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-09-30T22:29:57Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/135,RocketChat/Rocket.Chat.iOS,7276510,DanYoung-1,commenter,2016-10-31T19:08:23Z,2014-04-12T23:19:53Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/135,RocketChat/Rocket.Chat.iOS,5284987,ktt9117,commenter,2016-12-26T03:59:01Z,2013-08-22T08:15:46Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/141,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-10-10T13:33:22Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/143,RocketChat/Rocket.Chat.iOS,11163232,StevenApple,questioner,2016-10-10T15:42:43Z,2015-02-23T17:28:31Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/143,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2016-10-10T16:56:34Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/148,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-10-11T11:53:45Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/153,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-10-12T13:13:19Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/155,RocketChat/Rocket.Chat.iOS,7672056,rakaramos,questioner,2016-10-12T22:59:44Z,2014-05-22T17:56:33Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/155,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2016-10-13T12:10:50Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/176,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-11-04T12:02:22Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/179,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-11-04T12:03:15Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/181,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-11-23T19:36:04Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/191,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2016-11-25T17:12:54Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/211,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-01-04T13:26:24Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/212,RocketChat/Rocket.Chat.iOS,1177804,sanderv32,questioner,2017-01-05T11:20:30Z,2011-11-07T12:19:35Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/212,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2017-01-06T19:16:01Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/212,RocketChat/Rocket.Chat.iOS,5877910,TheReal1604,commenter,2017-01-08T21:11:11Z,2013-11-07T09:23:28Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/221,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-01-13T13:11:59Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/223,RocketChat/Rocket.Chat.iOS,5284987,ktt9117,questioner,2017-01-16T03:44:28Z,2013-08-22T08:15:46Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/223,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2017-01-17T12:59:49Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/223,RocketChat/Rocket.Chat.iOS,25293161,gradler,commenter,2017-01-26T05:36:00Z,2017-01-23T07:04:23Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/226,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-01-18T11:36:59Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/247,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-02-06T22:18:05Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/271,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-02-10T14:24:45Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/271,RocketChat/Rocket.Chat.iOS,5877910,TheReal1604,commenter,2017-02-17T06:57:54Z,2013-11-07T09:23:28Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/271,RocketChat/Rocket.Chat.iOS,234261,rodrigok,commenter,2017-02-17T13:18:02Z,2010-03-31T16:32:02Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/276,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-02-14T13:48:54Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/285,RocketChat/Rocket.Chat.iOS,5877910,TheReal1604,questioner,2017-02-15T18:41:15Z,2013-11-07T09:23:28Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/285,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2017-03-23T12:48:51Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/285,RocketChat/Rocket.Chat.iOS,37373969,Jamirkhan50,commenter,2018-05-23T10:49:01Z,2018-03-14T14:12:33Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/294,RocketChat/Rocket.Chat.iOS,5877910,TheReal1604,questioner,2017-02-16T07:05:50Z,2013-11-07T09:23:28Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/294,RocketChat/Rocket.Chat.iOS,759887,Jellyfrog,commenter,2017-02-16T19:08:02Z,2011-04-29T23:00:05Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/294,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2017-02-21T14:39:00Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/314,RocketChat/Rocket.Chat.iOS,759887,Jellyfrog,questioner,2017-02-23T12:01:46Z,2011-04-29T23:00:05Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/314,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2017-02-23T12:04:44Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/323,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-03-02T01:47:57Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/333,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-03-06T12:39:43Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/336,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-03-06T12:41:04Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/344,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-03-09T12:12:56Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/344,RocketChat/Rocket.Chat.iOS,6117280,filipealva,commenter,2018-03-01T22:34:32Z,2013-12-05T20:01:08Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/379,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-03-28T13:44:54Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/380,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-03-28T13:51:52Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/396,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-04-01T17:30:00Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/405,RocketChat/Rocket.Chat.iOS,5877910,TheReal1604,questioner,2017-04-05T07:02:26Z,2013-11-07T09:23:28Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/405,RocketChat/Rocket.Chat.iOS,790061,ideologysec,commenter,2017-07-08T04:17:52Z,2011-05-16T02:11:55Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/405,RocketChat/Rocket.Chat.iOS,13519782,CineXMike,commenter,2018-02-25T15:00:55Z,2015-07-27T10:29:01Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/405,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2018-10-05T11:55:48Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/420,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-04-13T13:48:15Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/428,RocketChat/Rocket.Chat.iOS,551004,rafaelks,questioner,2017-04-19T11:57:16Z,2011-01-06T21:45:43Z
https://api.github.com/repos/RxSwiftCommunity/RxAlamofire/issues/4,RxSwiftCommunity/RxAlamofire,2021137,idikic,questioner,2015-11-03T07:06:39Z,2012-07-22T08:37:59Z
https://api.github.com/repos/RxSwiftCommunity/RxAlamofire/issues/4,RxSwiftCommunity/RxAlamofire,159493,bontoJR,commenter,2015-11-04T13:36:15Z,2009-11-29T15:56:58Z
https://api.github.com/repos/RxSwiftCommunity/RxAlamofire/issues/10,RxSwiftCommunity/RxAlamofire,1680094,carlosypunto,questioner,2016-01-17T03:20:51Z,2012-04-25T22:50:34Z
https://api.github.com/repos/RxSwiftCommunity/RxDataSources/issues/9,RxSwiftCommunity/RxDataSources,2642850,esttorhe,questioner,2016-02-05T22:58:34Z,2012-10-24T18:04:04Z
https://api.github.com/repos/RxSwiftCommunity/RxDataSources/issues/9,RxSwiftCommunity/RxDataSources,1641148,kzaher,commenter,2016-02-09T09:00:30Z,2012-04-13T17:53:24Z
https://api.github.com/repos/RxSwiftCommunity/RxFlow/issues/1,RxSwiftCommunity/RxFlow,1394550,pepejeria,questioner,2018-01-01T19:19:41Z,2012-01-31T13:23:54Z
https://api.github.com/repos/RxSwiftCommunity/RxFlow/issues/1,RxSwiftCommunity/RxFlow,12281292,twittemb,commenter,2018-01-01T19:23:23Z,2015-05-06T20:09:25Z
https://api.github.com/repos/RxSwiftCommunity/RxFlow/issues/1,RxSwiftCommunity/RxFlow,49038,orta,commenter,2018-01-01T23:24:09Z,2009-01-24T20:40:31Z
https://api.github.com/repos/RxSwiftCommunity/RxGesture/issues/2,RxSwiftCommunity/RxGesture,6344795,FranciscoAmado,questioner,2016-03-23T11:56:59Z,2014-01-08T01:09:31Z
https://api.github.com/repos/RxSwiftCommunity/RxGesture/issues/2,RxSwiftCommunity/RxGesture,633862,icanzilb,commenter,2016-03-23T12:05:18Z,2011-02-23T12:16:17Z
https://api.github.com/repos/RxSwiftCommunity/RxSwiftExt/issues/20,RxSwiftCommunity/RxSwiftExt,166018,fpillet,questioner,2016-04-26T11:55:25Z,2009-12-11T08:20:46Z
https://api.github.com/repos/RxSwiftCommunity/RxSwiftExt/issues/20,RxSwiftCommunity/RxSwiftExt,1141680,thanegill,commenter,2016-05-08T18:55:14Z,2011-10-20T20:16:01Z
https://api.github.com/repos/SCENEE/FloatingPanel/issues/23,SCENEE/FloatingPanel,1941924,wsimf,questioner,2018-10-31T23:31:49Z,2012-07-09T10:02:20Z
https://api.github.com/repos/SCENEE/FloatingPanel/issues/23,SCENEE/FloatingPanel,899487,SCENEE,commenter,2018-11-01T02:13:37Z,2011-07-07T01:03:34Z
https://api.github.com/repos/SCENEE/FloatingPanel/issues/25,SCENEE/FloatingPanel,899487,SCENEE,questioner,2018-11-01T04:28:55Z,2011-07-07T01:03:34Z
https://api.github.com/repos/SkrewEverything/Swift-Keylogger/issues/1,SkrewEverything/Swift-Keylogger,6671476,jhegedus42,questioner,2017-03-24T15:57:22Z,2014-02-13T11:23:40Z
https://api.github.com/repos/SkrewEverything/Swift-Keylogger/issues/1,SkrewEverything/Swift-Keylogger,15038803,SkrewEverything,commenter,2017-03-24T22:52:58Z,2015-10-08T19:28:13Z
https://api.github.com/repos/Skyscanner/SkyFloatingLabelTextField/issues/1,Skyscanner/SkyFloatingLabelTextField,23568,richardkeen,questioner,2016-01-25T18:05:46Z,2008-09-07T22:27:03Z
https://api.github.com/repos/Skyscanner/SkyFloatingLabelTextField/issues/12,Skyscanner/SkyFloatingLabelTextField,1094502,gergelyorosz,questioner,2016-02-27T23:40:05Z,2011-10-01T08:13:29Z
https://api.github.com/repos/SnapKit/SnapKit/issues/2,SnapKit/SnapKit,214288,robertjpayne,questioner,2014-06-07T15:15:20Z,2010-03-02T23:28:25Z
https://api.github.com/repos/SnapKit/SnapKit/issues/2,SnapKit/SnapKit,598870,cloudkite,commenter,2014-06-07T19:32:33Z,2011-02-03T16:24:13Z
https://api.github.com/repos/SnapKit/SnapKit/issues/2,SnapKit/SnapKit,644764,ahti,commenter,2014-06-07T19:41:03Z,2011-03-01T13:29:27Z
https://api.github.com/repos/SnapKit/SnapKit/issues/2,SnapKit/SnapKit,886155,nickynick,commenter,2014-06-30T11:31:25Z,2011-06-30T10:33:12Z
https://api.github.com/repos/SnapKit/SnapKit/issues/9,SnapKit/SnapKit,169110,cnoon,questioner,2014-09-02T21:20:39Z,2009-12-17T20:09:04Z
https://api.github.com/repos/SnapKit/SnapKit/issues/23,SnapKit/SnapKit,1205866,sean-hill,questioner,2014-10-27T17:42:32Z,2011-11-19T03:48:22Z
https://api.github.com/repos/SnapKit/SnapKit/issues/23,SnapKit/SnapKit,214288,robertjpayne,commenter,2014-10-28T22:37:49Z,2010-03-02T23:28:25Z
https://api.github.com/repos/SnapKit/SnapKit/issues/26,SnapKit/SnapKit,139536,ndbroadbent,questioner,2014-11-09T03:58:10Z,2009-10-14T04:55:58Z
https://api.github.com/repos/SnapKit/SnapKit/issues/26,SnapKit/SnapKit,214288,robertjpayne,commenter,2014-11-09T03:59:05Z,2010-03-02T23:28:25Z
https://api.github.com/repos/SnapKit/SnapKit/issues/28,SnapKit/SnapKit,931655,devxoul,questioner,2014-11-09T13:39:27Z,2011-07-22T03:42:52Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/8,SwiftGen/SwiftGen,2642850,esttorhe,questioner,2015-07-24T23:19:40Z,2012-10-24T18:04:04Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/8,SwiftGen/SwiftGen,216089,AliSoftware,commenter,2015-07-25T00:27:14Z,2010-03-04T21:27:14Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/10,SwiftGen/SwiftGen,464574,ZevEisenberg,questioner,2015-07-27T16:36:30Z,2010-11-02T17:59:22Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/10,SwiftGen/SwiftGen,216089,AliSoftware,commenter,2015-07-27T16:38:17Z,2010-03-04T21:27:14Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/19,SwiftGen/SwiftGen,216089,AliSoftware,questioner,2015-09-25T15:42:28Z,2010-03-04T21:27:14Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/19,SwiftGen/SwiftGen,89718,yoiang,commenter,2015-11-02T22:36:17Z,2009-05-28T22:31:46Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/19,SwiftGen/SwiftGen,28851,phatblat,commenter,2015-11-04T04:05:31Z,2008-10-14T03:38:32Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/19,SwiftGen/SwiftGen,96165,jmacmullin,commenter,2015-11-25T11:55:32Z,2009-06-17T01:46:43Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/19,SwiftGen/SwiftGen,1955364,krodak,commenter,2016-03-17T16:44:38Z,2012-07-11T08:49:50Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/19,SwiftGen/SwiftGen,254198,netbe,commenter,2018-10-23T12:07:37Z,2010-04-27T09:49:20Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/24,SwiftGen/SwiftGen,216089,AliSoftware,questioner,2015-10-02T21:22:44Z,2010-03-04T21:27:14Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/25,SwiftGen/SwiftGen,800044,Igor-Palaguta,questioner,2015-10-03T19:28:52Z,2011-05-20T09:22:20Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/25,SwiftGen/SwiftGen,216089,AliSoftware,commenter,2015-10-14T22:39:20Z,2010-03-04T21:27:14Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/29,SwiftGen/SwiftGen,587505,samirGuerdah,questioner,2015-10-10T14:00:56Z,2011-01-28T00:19:09Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/29,SwiftGen/SwiftGen,216089,AliSoftware,commenter,2015-10-10T14:12:37Z,2010-03-04T21:27:14Z
https://api.github.com/repos/SwiftKitz/Appz/issues/2,SwiftKitz/Appz,860511,Mazyod,questioner,2015-11-11T07:12:11Z,2011-06-19T23:31:31Z
https://api.github.com/repos/SwiftValidatorCommunity/SwiftValidator/issues/3,SwiftValidatorCommunity/SwiftValidator,2466729,jpotts18,questioner,2014-11-26T18:02:23Z,2012-10-01T20:19:07Z
https://api.github.com/repos/SwiftValidatorCommunity/SwiftValidator/issues/6,SwiftValidatorCommunity/SwiftValidator,494465,akume,questioner,2015-02-23T02:01:36Z,2010-11-24T05:30:20Z
https://api.github.com/repos/SwiftValidatorCommunity/SwiftValidator/issues/6,SwiftValidatorCommunity/SwiftValidator,2466729,jpotts18,commenter,2015-02-23T16:46:41Z,2012-10-01T20:19:07Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/9,SwifterSwift/SwifterSwift,8127757,omaralbeik,questioner,2016-09-28T20:24:51Z,2014-07-10T18:36:20Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/26,SwifterSwift/SwifterSwift,11230276,Quaggie,questioner,2016-12-12T12:48:47Z,2015-02-27T13:50:13Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/51,SwifterSwift/SwifterSwift,2505057,rpural,questioner,2016-12-19T14:29:05Z,2012-10-07T10:42:43Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/51,SwifterSwift/SwifterSwift,8127757,omaralbeik,commenter,2016-12-19T14:31:24Z,2014-07-10T18:36:20Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/56,SwifterSwift/SwifterSwift,74731,pieterclaerhout,questioner,2016-12-20T08:38:07Z,2009-04-17T07:08:53Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/56,SwifterSwift/SwifterSwift,8127757,omaralbeik,commenter,2016-12-20T08:43:46Z,2014-07-10T18:36:20Z
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/61,SwifterSwift/SwifterSwift,8127757,omaralbeik,questioner,2016-12-26T23:18:09Z,2014-07-10T18:36:20Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/7,SwiftyBeaver/SwiftyBeaver,564725,skreutzberger,questioner,2015-12-03T08:09:02Z,2011-01-14T14:22:08Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/7,SwiftyBeaver/SwiftyBeaver,2075915,vittoriom,commenter,2015-12-03T13:42:03Z,2012-08-01T07:25:56Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/7,SwiftyBeaver/SwiftyBeaver,194250,prenagha,commenter,2016-02-16T19:38:13Z,2010-02-02T02:35:08Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/7,SwiftyBeaver/SwiftyBeaver,893113,georgbachmann,commenter,2016-07-29T08:07:59Z,2011-07-04T09:09:21Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/7,SwiftyBeaver/SwiftyBeaver,13626274,jenjia,commenter,2016-08-18T17:28:34Z,2015-08-03T14:16:42Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/7,SwiftyBeaver/SwiftyBeaver,59080,DivineDominion,commenter,2017-09-30T05:34:12Z,2009-03-01T12:54:56Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/14,SwiftyBeaver/SwiftyBeaver,564725,skreutzberger,questioner,2015-12-06T07:21:33Z,2011-01-14T14:22:08Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/14,SwiftyBeaver/SwiftyBeaver,1717860,amyleecodes,commenter,2015-12-08T02:03:23Z,2012-05-08T15:12:17Z
https://api.github.com/repos/SwiftyBeaver/SwiftyBeaver/issues/14,SwiftyBeaver/SwiftyBeaver,2766321,davidrothera,commenter,2015-12-08T08:12:34Z,2012-11-10T14:06:43Z
