repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
minishift/minishift,97,2061,1766,208104,rhoads-zach,0
mmatczuk/go-http-tunnel,65,2437,163,23468812,DCsunset,0
moby/moby,3149,57973,38901,8232360,coolljt0725,218
moby/moby,3149,57973,38901,772445,wrouesnel,1
moby/moby,3149,57973,38901,1737686,krallin,2
moby/moby,3149,57973,38901,6415670,hqhq,138
moby/moby,3149,57973,38901,33073215,dani-docker,3
moby/moby,3149,57973,38901,849915,runcom,497
mongodb/mongo-go-driver,146,4811,1228,9158924,divjotarora,341
mongodb/mongo-go-driver,146,4811,1228,3955934,rentiansheng,0
mosn/mosn,173,2497,4113,30917104,NameHaibinZhang,1
mozilla-services/heka,213,3413,4116,795988,trink,524
mozilla-services/heka,213,3413,4116,151364,rafrombrc,1946
mozilla-services/heka,213,3413,4116,628136,nacerix,0
mozilla-services/heka,213,3413,4116,3159463,brokenjacobs,3
mozilla-services/heka,213,3413,4116,1218296,huhongbo,0
mozilla-services/heka,213,3413,4116,1617166,avinson,0
mozilla-services/heka,213,3413,4116,969479,mreid-moz,15
mozilla-services/heka,213,3413,4116,713074,txchen,0
mozilla-services/heka,213,3413,4116,5463149,validname,6
mozilla/sops,83,4938,1073,603724,erick-thompson,0
mozilla/sops,83,4938,1073,20273162,sami9gag,0
nats-io/nats-server,380,8180,3114,1066536,jmealo,0
nats-io/nats.go,164,3007,1095,5528491,byrnedo,0
nsqio/go-nsq,65,1757,586,2940902,philhofer,2
oklog/ulid,41,2003,108,51492452,hiqsociety,0
op/go-logging,65,1663,99,870638,srenatus,0
open-falcon/falcon-plus,410,6093,1056,18476085,xuesongbj,1
open-policy-agent/opa,100,3849,2675,238885,tsandall,1704
open-policy-agent/opa,100,3849,2675,1215750,timhavens,0
open-policy-agent/opa,100,3849,2675,4737257,vivekbagade,1
opencontainers/runc,382,7146,4571,1046422,hushan,3
opencontainers/runtime-spec,209,1824,1417,4852224,Mashimiao,0
openshift/origin,574,7629,32304,3902875,juanvallejo,390
openshift/osin,74,1619,191,78378,weters,0
operator-framework/operator-sdk,118,3878,2275,12985147,estroz,360
ory/hydra,227,9148,2036,53045640,lakshman1977,0
osrg/gobgp,125,1996,2786,726426,fujita,1065
osrg/gobgp,125,1996,2786,5915117,ishidawataru,0
ouqiang/gocron,127,2814,298,11227059,libingke,0
ovh/cds,75,3063,4284,395454,yesnault,1207
panjf2000/gnet,116,2894,426,3487362,lhjw9810,0
perkeep/perkeep,186,5126,7268,2621,bradfitz,3946
pilosa/pilosa,86,2070,5134,926067,jaffee,724
pingcap/tidb,1344,24955,11679,1916485,breeswish,54
pingcap/tidb,1344,24955,11679,1192573,shenli,808
pingcap/tidb,1344,24955,11679,867381,SunRunAway,102
pingcap/tidb,1344,24955,11679,891222,coocood,1077
pingcap/tidb,1344,24955,11679,1085697,AndreMouche,30
pingcap/tidb,1344,24955,11679,16222711,lamxTyler,290
pingcap/tidb,1344,24955,11679,13135466,imtbkcat,83
pingcap/tidb,1344,24955,11679,59209078,wwar,0
pion/webrtc,204,5340,1252,930777,enobufs,36
pquerna/ffjson,94,2664,489,2269242,nkovacs,2
pquerna/ffjson,94,2664,489,5663952,klauspost,87
prest/prest,85,2372,1160,834772,crgimenes,114
projectcontour/contour,78,2447,2808,7171,davecheney,1609
projectcontour/contour,78,2447,2808,2804025,awprice,2
prometheus/alertmanager,178,3437,2156,1933532,hasso,0
prometheus/alertmanager,178,3437,2156,2587585,simonpasquier,183
prometheus/blackbox_exporter,54,1779,300,16338433,roasten,0
prometheus/blackbox_exporter,54,1779,300,1051988,reachlin,0
prometheus/client_golang,66,2497,1154,1619869,jacksontj,11
prometheus/prometheus,1137,32701,8138,330611,msiebuhr,7
prometheus/prometheus,1137,32701,8138,27088,claytono,1
pulumi/pulumi,131,6427,5064,1454008,mikhailshilkov,89
pulumi/pulumi,131,6427,5064,4260261,lindydonna,0
rancher/rancher,639,15104,5129,4266958,sangeethah,16
rancher/rancher,639,15104,5129,10672776,mrajashree,233
rancher/rancher,639,15104,5129,2620179,superseb,147
rancher/rancher,639,15104,5129,3394724,thxCode,88
rancher/rancher,639,15104,5129,571419,cbron,71
rancher/rancher,639,15104,5129,4653589,Negashev,0
rancher/rancher,639,15104,5129,17007649,dabelenda,0
rclone/rclone,520,23140,4748,372454,olihey,13
rclone/rclone,520,23140,4748,4004974,buengese,43
restic/restic,233,10786,4726,116492,benmur,2
rkt/rkt,442,8876,5569,2601015,jonboulle,1009
rook/rook,272,7578,5564,110422,thephred,9
rook/rook,272,7578,5564,1048514,travisn,1922
securego/gosec,81,3506,583,591127,ccojocar,183
smallstep/certificates,57,2148,1394,640797,CMCDragonkai,0
solo-io/gloo,80,2555,1342,5974898,ilackarms,125
sosedoff/pgweb,151,6521,1011,8981730,Nhat002,2
sosedoff/pgweb,151,6521,1011,3417234,mkacmaz,0
sourcegraph/sourcegraph,102,3897,8972,2946214,unknwon,242
sourcegraph/sourcegraph,102,3897,8972,103087,efritz,638
spf13/afero,97,3188,284,1811185,kklin,1
src-d/gitbase,31,1899,1352,1312023,erizocosmico,366
src-d/go-git,100,5021,1540,1573114,mcuadros,776
src-d/go-git,100,5021,1540,23248,smola,126
src-d/go-git,100,5021,1540,31547,hanwen,0
src-d/go-git,100,5021,1540,20138116,zkry,1
src-d/go-git,100,5021,1540,1829,jfontan,78
src-d/go-git,100,5021,1540,9169414,alcortesm,50
src-d/go-git,100,5021,1540,3459978,ebardsley,1
streadway/amqp,108,3418,533,5876556,s888,0
swaggo/swag,69,3103,520,1778376,pindamonhangaba,1
tarent/loginsrv,55,1656,366,20706253,motia,1
tektoncd/pipeline,154,5463,2070,1714486,dlorenc,89
tendermint/tendermint,262,3739,8243,2300911,ebuchman,2843
tendermint/tendermint,262,3739,8243,1282182,melekes,1448
tendermint/tendermint,262,3739,8243,4898263,odeke-em,75
tendermint/tendermint,262,3739,8243,11214654,dstreppa,0
tendermint/tendermint,262,3739,8243,27455974,cmwaters,108
terraform-providers/terraform-provider-azurerm,202,1931,13277,666005,tombuildsstuff,5184
terraform-providers/terraform-provider-azurerm,202,1931,13277,6340898,MelleD,0
thanos-io/thanos,175,6304,1764,6950331,bwplotka,496
theupdateframework/notary,116,2296,2938,1302091,endophage,245
theupdateframework/notary,116,2296,2938,8827679,dingwilson,1
theupdateframework/notary,116,2296,2938,9858840,eiais,9
theupdateframework/notary,116,2296,2938,9958621,HuKeping,166
theupdateframework/notary,116,2296,2938,169601,dmcgowan,28
tsenart/vegeta,302,15334,664,6735009,0xhaggis,0
tsenart/vegeta,302,15334,664,8519425,gabrielacosta,0
tsenart/vegeta,302,15334,664,35854232,bookmoons,1
tsuru/tsuru,204,3383,14902,11041,cezarsa,2739
twitchtv/twirp,93,4230,373,880413,spenczar,65
valyala/fasthttp,391,13304,1297,8382192,subbu05,0
valyala/fasthttp,391,13304,1297,5744511,jeanphorn,0
valyala/fasthttp,391,13304,1297,41227502,avkhra,0
vitessio/vitess,510,10572,20616,5752651,pivanof,73
vitessio/vitess,510,10572,20616,77701,slanning,5
vitessio/vitess,510,10572,20616,1471369,thompsonja,177
vitessio/vitess,510,10572,20616,589370,sougou,4482
vitessio/vitess,510,10572,20616,57520317,rohit-nayak-ps,239
vitessio/vitess,510,10572,20616,11834506,harshit-gangal,372
vmware-tanzu/sonobuoy,54,1998,844,98927,chuckha,108
weaveworks/scope,143,4536,5773,8125524,bboreham,599
willnorris/imageproxy,65,2149,321,8088331,branimir93,0
xo/usql,123,5961,409,7464662,hellower,0
zalando/skipper,74,2234,1750,50872,szuecs,281
zalando/skipper,74,2234,1750,1513137,irishshagua,3
AdguardTeam/AdGuardHome,165,5018,2417,2456120,furunos,0
DNSCrypt/dnscrypt-proxy,272,6480,1526,10137,ghost,0
Dreamacro/clash,271,11274,488,26467366,ruisiji,5
FiloSottile/age,96,4346,84,5158898,johnalanwoods,0
FiloSottile/age,96,4346,84,82622,larsks,0
FiloSottile/age,96,4346,84,1187122,downneck,0
FiloSottile/age,96,4346,84,1584417,martinseener,0
FiloSottile/mkcert,423,25546,137,967561,puiterwijk,2
FiloSottile/whoami.filippo.io,39,1724,32,438740,jblaine,0
NebulousLabs/Sia,306,2705,9428,2316841,DavidVorick,3971
Terry-Mao/goim,387,4426,653,12379548,2bwithu,0
TykTechnologies/tyk,262,5737,3417,1465130,asoorm,66
alexellis/k3sup,46,2321,290,52880,kamikaze,0
ansible-semaphore/semaphore,218,3403,614,47034231,divxdigit,0
ansible-semaphore/semaphore,218,3403,614,88426,vsayer,0
ansible-semaphore/semaphore,218,3403,614,8656731,JontiH,0
aquasecurity/kube-bench,86,2936,680,6251205,zhedahht,0
astaxie/beego,1259,24785,3650,3624675,sun8911879,0
astaxie/beego,1259,24785,3650,3055997,mapreal19,0
aws/amazon-ecs-agent,178,1700,2803,40645121,yumex93,63
bitnami-labs/sealed-secrets,55,2446,624,52673,mkmik,215
bitnami-labs/sealed-secrets,55,2446,624,13013437,kahootali,0
btcsuite/btcd,262,3933,3269,24858082,nihiluis,0
cheat/cheat,189,6612,1141,3417634,idarlund,3
chrislusf/seaweedfs,529,10212,4044,10072920,lenisko,0
cilium/cilium,222,6280,14049,1247472,jrfastab,209
cloudflare/cfssl,196,5491,1267,5041069,mclem,1
cloudflare/cfssl,196,5491,1267,175578,kisom,332
cloudflare/cfssl,196,5491,1267,17934764,michaelmack000,0
cockroachdb/cockroach,731,18750,51111,13837382,adityamaru,57
cockroachdb/cockroach,731,18750,51111,1005086,thibaultmeyer,0
cockroachdb/cockroach,731,18750,51111,27294887,windchan7,33
cockroachdb/cockroach,731,18750,51111,29663149,mwang1026,0
cockroachdb/cockroach,731,18750,51111,54990988,sumeerbhola,64
concourse/concourse,154,5144,22839,1880,vito,8225
concourse/concourse,154,5144,22839,2544094,paradajz,0
concourse/concourse,154,5144,22839,136934,EugenMayer,0
containerd/containerd,272,6003,6163,1873348,stefanberger,13
containous/traefik,723,30547,3696,275966,discordianfish,1
containous/traefik,723,30547,3696,6942381,rgssingh,0
coreos/fleet,137,2442,2952,4047483,kayrus,60
coreos/fleet,137,2442,2952,1029390,ghy200692162,0
cosmos/cosmos-sdk,161,1839,7139,93434,zmanian,18
crawlab-team/crawlab,179,6851,1989,3222118,Kelvin945,0
cyfdecyf/cow,429,8124,1059,5740066,jzp820927,0
dapr/dapr,275,7354,1081,7132626,jeffhollan,0
dapr/dapr,275,7354,1081,61618,flier,0
dgraph-io/dgraph,382,13868,4788,42328883,parasssh,48
dgrijalva/jwt-go,154,8260,327,2666421,swchoi727,0
dgrijalva/jwt-go,154,8260,327,10244404,marcio199226,0
dgrijalva/jwt-go,154,8260,327,2727298,godcong,0
docker/cli,112,2351,7046,6620963,gsexton,0
docker/cli,112,2351,7046,10341179,andrevtg,0
docker/distribution,262,5521,2829,5075694,d-luu,0
docker/machine,304,6045,3463,260642,ehazlett,804
docker/machine,304,6045,3463,17759706,LBaali,1
docker/machine,304,6045,3463,1727302,pflannery,0
docker/machine,304,6045,3463,145938,robert-wallis,0
docker/machine,304,6045,3463,104862,mnencia,0
docker/machine,304,6045,3463,16108818,sreniawski,0
docker/swarmkit,156,2439,3918,1441929,jlhawn,9
docker/swarmkit,156,2439,3918,223200,cyli,221
drakkan/sftpgo,43,1907,452,1053849,ajksharma,0
drakkan/sftpgo,43,1907,452,4990,pilif,2
drone/drone,586,21685,3706,519954,PaulSzymanski,0
ehang-io/nps,335,13722,643,6280941,lumixraku,0
etcd-io/etcd,1352,32626,16297,16294350,heyitsanthony,1788
etcd-io/etcd,1352,32626,16297,15379715,ThatsMrTalbot,0
etcd-io/etcd,1352,32626,16297,4363492,rkd-msw,1
ethereum/go-ethereum,2001,26654,11968,22697326,chengwenxi,0
ethereum/go-ethereum,2001,26654,11968,21093454,franklili3,0
ethereum/go-ethereum,2001,26654,11968,604326,DavidHuie,2
ethereum/go-ethereum,2001,26654,11968,3272758,gballet,126
ethereum/go-ethereum,2001,26654,11968,30198341,manish1635,0
ethereum/go-ethereum,2001,26654,11968,2300911,ebuchman,11
ethereum/go-ethereum,2001,26654,11968,4680621,REPTILEHAUS,0
fanux/sealos,89,2412,941,12635393,fzkun,1
fatedier/frp,1443,38604,845,17638267,PalaChen,0
fatedier/frp,1443,38604,845,10137,ghost,0
fatedier/frp,1443,38604,845,22184388,XiaoGe2030,0
fluxcd/flux,115,5452,4883,1504438,awh,130
flynn/flynn,277,7740,7411,488515,lmars,1950
future-architect/vuls,348,7877,1012,10003175,novakin,7
gaia-pipeline/gaia,106,4184,312,2463119,michelvocks,185
gilbertchen/duplicacy,96,3395,694,17415256,ei-ke,0
gilbertchen/duplicacy,96,3395,694,7345510,andrej-zirko,0
gilbertchen/duplicacy,96,3395,694,5652964,cristihcd,0
go-acme/lego,105,4169,1002,3813921,janeczku,0
go-flutter-desktop/go-flutter,121,4222,288,564501,GeertJohan,76
go-gitea/gitea,464,21074,10039,35088426,zhangxiang36,0
go-gitea/gitea,464,21074,10039,10137,ghost,0
gocql/gocql,80,1909,1909,7386305,mildebrandt,0
gogs/gogs,1077,35325,5432,6507081,renegat4,0
gogs/gogs,1077,35325,5432,4395092,gboddin,0
gogs/gogs,1077,35325,5432,913522,Cysioland,0
gogs/gogs,1077,35325,5432,446657,icyomik,0
gogs/gogs,1077,35325,5432,6803120,kaseiwang,1
gogs/gogs,1077,35325,5432,46148,laofo,5
gogs/gogs,1077,35325,5432,14306508,mumuhhh,0
gogs/gogs,1077,35325,5432,488677,rojaro,1
gogs/gogs,1077,35325,5432,10137,ghost,0
gogs/gogs,1077,35325,5432,13933022,Pimaweichai,0
goharbor/harbor,502,12750,9823,2841473,wy65701436,806
golang/go,3510,76145,44638,7818955,nicwhitts,0
golang/go,3510,76145,44638,474302,bclermont,0
golang/go,3510,76145,44638,20368805,aead,9
golang/go,3510,76145,44638,1702340,tcz001,0
golang/go,3510,76145,44638,10325875,gprggr,0
golang/go,3510,76145,44638,110123,pquerna,1
golang/go,3510,76145,44638,51895701,kevinburkemeter,0
golang/go,3510,76145,44638,9220323,parazyd,0
golang/go,3510,76145,44638,21203,agl,523
golang/go,3510,76145,44638,9010108,62726164,0
golang/go,3510,76145,44638,2270010,hlandau,0
golang/go,3510,76145,44638,506932,emersion,0
golang/go,3510,76145,44638,672022,mwhudson,260
golang/go,3510,76145,44638,8988064,RKinsey,0
golang/go,3510,76145,44638,19487932,anannaya,0
golang/go,3510,76145,44638,482526,tobor,0
golang/go,3510,76145,44638,8017380,Greyh4t,0
golang/go,3510,76145,44638,773106,robin865,0
golang/go,3510,76145,44638,17735633,lpzgithub,0
golang/go,3510,76145,44638,131314,lucaswxp,0
golang/go,3510,76145,44638,8458563,golangdaddy,0
golang/go,3510,76145,44638,3303319,kankowski,0
golang/go,3510,76145,44638,2235170,fatmcgav,0
golang/go,3510,76145,44638,14074983,CameronGo,0
golang/go,3510,76145,44638,4295647,jhogg41,0
golang/go,3510,76145,44638,3977,tmc,1
golang/go,3510,76145,44638,601685,roman-yepishev,0
golang/go,3510,76145,44638,332254,matt2909,2
golang/go,3510,76145,44638,996231,danilobuerger,0
golang/go,3510,76145,44638,11773412,bigmikes,2
golang/go,3510,76145,44638,536803,ncw,8
golang/go,3510,76145,44638,1655014,chrisnykru,0
golang/go,3510,76145,44638,741627,chnrxn,0
golang/go,3510,76145,44638,31547,hanwen,11
golang/go,3510,76145,44638,283442,valyala,38
goodrain/rainbond,148,2428,4704,14025359,fanyangyang,300
google/syzkaller,176,3116,5421,6214861,mudongliang,11
google/syzkaller,176,3116,5421,8231749,clg1582,0
google/trillian,81,2364,2238,1949076,RJPercival,20
googleapis/google-cloud-go,228,2310,3824,678995,BrandonY,0
gopasspw/gopass,69,3555,1004,1449175,dominikschulz,599
gopasspw/gopass,69,3555,1004,2952427,stefanotorresi,1
gopasspw/gopass,69,3555,1004,9368865,jimb0bmij,0
gravitational/teleport,233,8525,5331,13717,klizhentas,1245
gravitational/teleport,233,8525,5331,174996,sdevlin,0
gravitational/teleport,233,8525,5331,1396675,stephencheng,0
hacklcx/HFish,59,2279,122,17693701,bjgetite,0
hashicorp/consul,977,20100,12392,673509,slackpad,1808
hashicorp/consul,977,20100,12392,13192,reidab,1
hashicorp/consul,977,20100,12392,3422794,FriedCircuits,0
hashicorp/packer,435,11198,15987,6732723,renat-sabitov,0
hashicorp/packer,435,11198,15987,52378,fields,0
hashicorp/packer,435,11198,15987,600045,hoshsadiq,0
hashicorp/packer,435,11198,15987,11949638,dbilling,0
hashicorp/packer,435,11198,15987,24413871,419385600,0
hashicorp/packer,435,11198,15987,9899860,reysmerwvr,0
hashicorp/packer,435,11198,15987,14221622,newtonne,0
hashicorp/serf,385,4994,1807,11016487,rohit7ce,0
hashicorp/serf,385,4994,1807,1299,mitchellh,357
hashicorp/serf,385,4994,1807,3460583,freddygv,1
hashicorp/serf,385,4994,1807,486199,c00w,0
hashicorp/serf,385,4994,1807,592032,armon,604
hashicorp/terraform,1148,23616,26593,35067,jbardin,2414
hashicorp/terraform,1148,23616,26593,928524,lnguyen,2
hashicorp/terraform,1148,23616,26593,9945728,mariojacobo,0
hashicorp/terraform,1148,23616,26593,53879533,bodonald,0
hashicorp/terraform,1148,23616,26593,714931,azban,0
hashicorp/terraform,1148,23616,26593,9712088,rbrutas,0
hashicorp/terraform,1148,23616,26593,5853959,llevar,0
hashicorp/vault,676,17476,12585,8251198,housseinabdo,0
hashicorp/vault,676,17476,12585,23195777,bh9,0
hashicorp/vault,676,17476,12585,45740,fungiboletus,0
hashicorp/vault,676,17476,12585,8169874,hushanxue,0
hashicorp/vault,676,17476,12585,367824,jhmartin,3
hashicorp/vault,676,17476,12585,10274072,sgrimm-sg,0
hashicorp/vault,676,17476,12585,17048996,Niks-JJ,0
hashicorp/vault,676,17476,12585,1296507,Mehdihaitami,0
hashicorp/vault,676,17476,12585,1748643,JayH5,0
hashicorp/vault,676,17476,12585,29782,MiLk,0
hashicorp/vault,676,17476,12585,123503,coen-hyde,0
hashicorp/vault,676,17476,12585,6725303,mmickan,0
hashicorp/vault,676,17476,12585,25627421,mazamats,0
hashicorp/vault,676,17476,12585,21991735,spconroy,0
hashicorp/vault,676,17476,12585,10137,ghost,0
hashicorp/vault,676,17476,12585,2567460,huyanhvn,0
hashicorp/vault,676,17476,12585,15379715,ThatsMrTalbot,1
hashicorp/vault,676,17476,12585,3905463,mikeblum,0
hashicorp/vault,676,17476,12585,50424695,bsachin12,0
hashicorp/vault,676,17476,12585,24803643,RATIKAdurgade,0
hashicorp/vault,676,17476,12585,6697280,binlab,1
hashicorp/vault,676,17476,12585,19428705,tgerbier,0
hashicorp/vault,676,17476,12585,6461666,challett,0
hashicorp/vault,676,17476,12585,2082795,rgruyters,0
hashicorp/vault,676,17476,12585,5705803,nileshpadwal456,0
helm/charts,403,14267,13253,2470425,kofl91,0
helm/charts,403,14267,13253,13764801,polganesh,0
helm/charts,403,14267,13253,49481,cemsbr,0
helm/helm,528,17904,5752,62991,mattfarina,180
helm/helm,528,17904,5752,18315667,joestack,0
hlandau/acmetool,67,1788,419,616047,kravietz,0
hpcng/singularity,97,1753,12878,5226161,schebro,14
hpcng/singularity,97,1753,12878,38078774,WestleyK,9
hpcng/singularity,97,1753,12878,13560291,yhcote,569
hpcng/singularity,97,1753,12878,7672924,GodloveD,704
hpcng/singularity,97,1753,12878,5656199,pisarukv,21
hpcng/singularity,97,1753,12878,189701,mem,59
hyperledger/fabric,1058,10910,13275,7521849,yacovm,1258
hyperledger/fabric,1058,10910,13275,36580987,bagaking,0
inconshreveable/ngrok,654,19122,328,2834754,bitcoinmeetups,0
intelsdi-x/snap,146,1794,2684,1194436,pittma,256
ipfs/go-ipfs,548,10073,12011,734339,btc,1110
istio/istio,993,24103,13368,25132401,diemtvu,133
jaegertracing/jaeger,334,11679,1132,13387,jpkrohling,43
kelseyhightower/confd,260,7145,890,9117091,tw3rp,0
keybase/client,268,7048,36100,5004111,mehdibo,0
keybase/client,268,7048,36100,2261204,wolfgang42,0
keybase/client,268,7048,36100,439895,ok3141,0
keybase/client,268,7048,36100,15067,spolu,0
keybase/client,268,7048,36100,32628607,mikhailsmelik,0
keybase/client,268,7048,36100,123851,jganoff,0
keybase/client,268,7048,36100,1643285,MaximusMcCann,0
keybase/client,268,7048,36100,13196747,arnauldb,0
keybase/client,268,7048,36100,11889,mstine,0
keybase/client,268,7048,36100,725558,McShauno,0
keybase/client,268,7048,36100,34462023,mossy-nw,0
keybase/client,268,7048,36100,4069639,phrag,0
keybase/client,268,7048,36100,37451862,monisha6791,0
keybase/client,268,7048,36100,10137,ghost,0
keybase/client,268,7048,36100,31948106,ThierryIT,0
keybase/client,268,7048,36100,43209,BigBlueHat,0
keybase/client,268,7048,36100,941359,sbromberger,0
keybase/client,268,7048,36100,546,drudru,0
keybase/client,268,7048,36100,2508,patrickxb,3727
keybase/client,268,7048,36100,16103757,0Ky,0
keybase/client,268,7048,36100,1590496,febrezo,0
keybase/client,268,7048,36100,451974,zapu,650
keybase/client,268,7048,36100,14159350,IshwarBhat,0
keybase/client,268,7048,36100,987449,draeath,0
keybase/client,268,7048,36100,709358,waylonis,0
keybase/client,268,7048,36100,5249,smt,0
keybase/client,268,7048,36100,111870,s4y,16
keybase/client,268,7048,36100,8203992,golyalpha,0
keybase/client,268,7048,36100,32091,tcondit,0
keybase/client,268,7048,36100,6373436,mizerlou,0
keybase/client,268,7048,36100,5098310,jonua,0
keybase/client,268,7048,36100,1752235,johnwmail,0
keybase/client,268,7048,36100,1933680,tybritten,0
keybase/client,268,7048,36100,1410270,JustATrick,0
keybase/client,268,7048,36100,192660,max-l,0
keybase/client,268,7048,36100,25748027,i06,0
keybase/client,268,7048,36100,13092909,linsam,0
keybase/client,268,7048,36100,459631,fapdash,0
keybase/client,268,7048,36100,2182288,htho,0
keybase/client,268,7048,36100,18344733,h3lix1,0
keybase/client,268,7048,36100,16151394,sidneicarlos,0
keybase/client,268,7048,36100,7652978,analogist,0
keybase/client,268,7048,36100,3454441,Numan1617,0
keybase/client,268,7048,36100,6490062,idokleinman,0
keybase/client,268,7048,36100,1224205,empjustine,0
keybase/client,268,7048,36100,533507,vwal,0
keybase/client,268,7048,36100,948527,fism,0
keybase/client,268,7048,36100,16818377,kevquirk,0
keybase/client,268,7048,36100,2721227,lovrozitnik,0
keybase/client,268,7048,36100,2087257,bluevulpine,0
keybase/client,268,7048,36100,3833252,robison,0
keybase/client,268,7048,36100,25536302,roeizavida,0
keybase/client,268,7048,36100,163910,srkiNZ84,0
keybase/client,268,7048,36100,22296075,DeanVanGreunen,0
keybase/client,268,7048,36100,460910,gabridome,0
keybase/client,268,7048,36100,4289911,stirlingpoon,0
keybase/client,268,7048,36100,1458878,bcdonadio,0
keybase/client,268,7048,36100,516435,chrisnojima,2755
keybase/client,268,7048,36100,133919,sveinelo,0
keybase/client,268,7048,36100,460013,bjmgeek,0
keybase/client,268,7048,36100,9622,hallettj,0
keybase/client,268,7048,36100,246473,biafra23,0
keybase/client,268,7048,36100,465408,pquodling,0
koding/koding,90,1768,97504,1162017,rjeczalik,1879
kubernetes/dashboard,276,8433,3295,3875329,yellowred,0
kubernetes/kops,359,11940,11850,489196,azell,0
kubernetes/kops,359,11940,11850,3643599,renewooller,0
kubernetes/kops,359,11940,11850,3009891,borako,0
kubernetes/kops,359,11940,11850,117495,chapati23,0
kubernetes/kubernetes,3261,69702,93900,419708,cji,0
kubernetes/kubernetes,3261,69702,93900,28837513,nopa12,0
kubernetes/kubernetes,3261,69702,93900,4112046,gregjhogan,0
kubernetes/kubernetes,3261,69702,93900,6233452,derekwaynecarr,627
kubernetes/minikube,465,19008,11773,46030566,matjung,0
letsencrypt/boulder,138,3498,5167,5080674,rolandshoemaker,1473
lib/pq,158,6086,626,12083415,daqingshu,0
lightningnetwork/lnd,319,4601,10149,387008,Desuuuu,1
lightningnetwork/lnd,319,4601,10149,574333,Perlover,0
lightningnetwork/lnd,319,4601,10149,15145615,Crypt-iQ,88
linkerd/linkerd2,176,5968,2325,16816,briansmith,120
linuxkit/linuxkit,256,6456,7583,482364,justincormack,3014
lxc/lxd,180,2666,15999,30802167,eksapetm,0
lxc/lxd,180,2666,15999,41127357,guillelos,0
mattermost/mattermost-server,538,18876,12822,2340127,iomodo,23
mattermost/mattermost-server,538,18876,12822,3277310,hmhealey,1244
meshbird/meshbird,133,3303,413,5585491,leonklingele,0
michenriksen/gitrob,145,4724,7,325619,pfigue,0
micro/go-micro,485,14108,3646,1392526,milosgajdos,301
minio/minio,533,23677,7184,20368805,aead,112
moby/libnetwork,181,1717,2980,10080882,aboch,535
moby/moby,3149,57973,38901,2270511,apollos,0
mongodb/mongo-go-driver,146,4811,1228,1448137,jtv4k,9
mozilla/sops,83,4938,1073,38951887,ChristianWeissCG,0
mozilla/sops,83,4938,1073,415617,jvehent,340
mozilla/sops,83,4938,1073,7197505,NeilMadden,3
mozilla/sops,83,4938,1073,8540445,RoryShively,0
mozilla/sops,83,4938,1073,7771049,devstein,0
mozilla/sops,83,4938,1073,941951,dpsi,0
mozilla/sops,83,4938,1073,42135161,SahilMj,0
mozilla/sops,83,4938,1073,1169028,bhourigan,3
mozilla/sops,83,4938,1073,152008,michael-k,1
mozilla/sops,83,4938,1073,17735366,kanapuli,0
mozilla/sops,83,4938,1073,34807548,roger-rainey,0
nats-io/nats-server,380,8180,3114,36908352,huangyigui,0
nats-io/nats-streaming-server,91,2019,1516,13736691,kozlovic,1130
open-policy-agent/opa,100,3849,2675,965182,krotscheck,1
openfaas/faas,501,18304,1918,6358735,alexellis,1289
openshift/origin,574,7629,32304,14117259,micahel71,0
openshift/origin,574,7629,32304,87088,php-coder,119
ory/hydra,227,9148,2036,3372410,aeneasr,628
pachyderm/pachyderm,156,4599,17681,235674,msteffen,1802
perkeep/perkeep,186,5126,7268,315267,epaulson,0
pingcap/tidb,1344,24955,11679,22042460,mawenbin666,0
pressly/sup,72,2193,260,139342,VojtechVitek,201
pressly/sup,72,2193,260,244690,coopernurse,0
progrium/localtunnel,83,3046,185,105168,dbrgn,0
progrium/localtunnel,83,3046,185,600494,sreid99,0
rancher/k3os,104,1973,519,5543008,digitalism,0
rancher/k3s,270,14003,1437,56045581,ShylajaDevadiga,0
rancher/os,296,5982,2661,12408502,hdep,0
rancher/rancher,639,15104,5129,25244938,guy-new,0
rancher/rancher,639,15104,5129,22594320,JohnnyElvis,0
rancher/rancher,639,15104,5129,23393026,SwarmKit,0
rancher/rancher,639,15104,5129,2035983,corentin59,0
rancher/rancher,639,15104,5129,5936271,aiwantaozi,165
rancher/rancher,639,15104,5129,44879867,patrick0057,0
rancher/rancher,639,15104,5129,36758795,alec-lu,0
rancher/rancher,639,15104,5129,333408,pwFoo,0
rancher/rancher,639,15104,5129,19392926,leodotcloud,71
rancher/rke,110,2034,1374,44879867,patrick0057,0
rancher/rke,110,2034,1374,29311885,FFock,0
rancher/rke,110,2034,1374,18536626,soumyalj,0
rclone/rclone,520,23140,4748,164192,lanrat,0
rclone/rclone,520,23140,4748,32461531,amgxv,0
rclone/rclone,520,23140,4748,29165915,ucwhatic,0
rclone/rclone,520,23140,4748,12581231,niranjanshr13,0
rclone/rclone,520,23140,4748,4926941,rowhit,0
rclone/rclone,520,23140,4748,3957904,EmilioMoreno,0
rclone/rclone,520,23140,4748,10730231,dan-cristian,0
rclone/rclone,520,23140,4748,6355082,edmundlaugasson,0
rclone/rclone,520,23140,4748,536803,ncw,3523
rclone/rclone,520,23140,4748,21056207,Trentflix,0
rclone/rclone,520,23140,4748,2400516,kriston,0
rclone/rclone,520,23140,4748,13732417,ljr9600,0
