owneruserid,reputation,userviews,creationdate
"2005121","327","35","2013-01-23 19:12:46"
"2005122","608","1180","2013-01-23 19:13:28"
"2005616","5633","482","2013-01-23 22:27:28"
"2006640","535","143","2013-01-24 07:59:19"
"2006803","3887","564","2013-01-24 08:56:10"
"2008564","87","24","2013-01-24 18:16:25"
"2009091","1230","153","2013-01-24 21:33:13"
"2010108","1275","148","2013-01-25 07:27:41"
"2010466","315","37","2013-01-25 09:43:35"
"2011161","221","14","2013-01-25 13:45:05"
"2011732","1142","126","2013-01-25 16:50:12"
"2011734","3784","675","2013-01-25 16:50:51"
"2013918","197","28","2013-01-26 16:19:42"
"2013982","237","64","2013-01-26 17:00:13"
"2014549","2503","188","2013-01-26 22:56:10"
"2016120","395","15","2013-01-27 19:02:59"
"2016305","1758","427","2013-01-27 20:49:28"
"2018197","4191","458","2013-01-28 12:40:29"
"2019182","245","71","2013-01-28 18:23:25"
"2020799","303","46","2013-01-29 07:51:00"
"2021019","4050","369","2013-01-29 09:06:19"
"2022000","3840","408","2013-01-29 14:25:23"
"2022190","67","9","2011-05-12 13:11:02"
"2024056","2845","174","2013-01-30 05:15:26"
"2025068","55","9","2013-01-30 11:13:37"
"2025361","565","26","2013-01-30 12:40:45"
"2025666","4322","477","2013-01-30 14:17:28"
"2026812","41","3","2013-01-30 19:58:33"
"2027232","8843","1131","2013-01-30 22:31:45"
"2029029","51","8","2013-01-31 12:27:22"
"2029042","734","132","2013-01-31 12:34:59"
"2030485","19","8","2013-01-31 20:28:16"
"2030635","2257","435","2013-01-31 21:24:02"
"2030688","378","35","2013-01-31 21:39:11"
"2030720","569","95","2013-01-31 21:53:32"
"2031725","902","110","2013-02-01 07:39:30"
"2032220","5534","553","2013-02-01 10:45:02"
"2033373","285","80","2013-02-01 17:26:47"
"2034464","1","6","2013-02-02 03:20:45"
"2035039","821","102","2013-02-02 10:30:36"
"2035205","96","12","2013-02-02 12:21:33"
"2035473","6089","1667","2013-02-02 15:23:46"
"2036503","125","46","2013-02-03 04:39:26"
"2036669","3387","139","2013-02-03 07:16:40"
"2036983","1833","495","2013-02-03 11:18:03"
"2037971","601","129","2013-02-03 20:55:13"
"2038257","8706","1269","2013-02-04 00:43:19"
"2038451","311","26","2013-02-04 03:45:08"
"2038948","164","80","2013-02-04 08:21:49"
"2039574","2135","470","2013-02-04 12:13:46"
"2039606","111","15","2013-02-04 12:26:17"
"2040160","1435","223","2013-02-04 15:47:48"
"2041542","1841","154","2011-02-09 05:51:01"
"2041562","1679","75","2013-02-05 01:57:51"
"2041964","594","53","2013-02-05 05:46:08"
"2043267","71","22","2013-02-05 13:17:55"
"2043536","10111","635","2013-02-05 14:46:34"
"2043790","80","23","2013-02-05 15:59:03"
"2044135","388","152","2013-02-05 17:42:07"
"2044693","47","18","2013-02-05 21:02:31"
"2044940","8311","1431","2013-02-05 22:38:24"
"2045151","3119","143","2013-02-06 00:38:26"
"2045723","1224","125","2013-02-06 06:28:40"
"2048658","1020","96","2013-02-06 21:52:54"
"2050036","1139","298","2013-02-07 08:51:45"
"2051693","13","6","2013-02-07 17:03:23"
"2052177","93","39","2013-02-07 19:48:57"
"2052955","151","18","2013-02-08 02:06:09"
"2053389","2905","342","2013-02-08 06:22:32"
"2053648","316","66","2013-02-08 08:21:16"
"2053729","123","56","2013-02-08 08:50:08"
"2054343","1438","169","2013-02-08 12:36:41"
"2054586","1022","89","2013-02-08 13:54:53"
"2055012","31","18","2013-02-08 16:02:11"
"2055886","31","3","2013-02-08 21:27:59"
"2056208","999","191","2013-02-09 00:51:29"
"2056543","28","12","2013-02-09 05:57:32"
"2057171","14536","2050","2011-05-28 00:09:14"
"2057226","143","119","2013-02-09 14:23:20"
"2057387","566","66","2013-02-09 15:57:50"
"2057856","77","10","2013-02-09 23:22:57"
"2058093","11","2","2013-02-10 02:50:15"
"2058904","1165","79","2013-02-10 14:12:35"
"2059996","11022","1236","2013-02-11 01:25:32"
"2060546","132","8","2013-02-11 07:29:33"
"2060554","3","6","2013-02-11 07:38:21"
"2061517","892","215","2013-02-11 13:53:01"
"2062814","21","3","2013-02-11 21:38:22"
"2065663","1034","165","2013-02-12 17:24:58"
"2065796","6963","934","2013-02-12 18:12:33"
"2065810","35","22","2013-02-12 18:19:08"
"2066281","231","35","2013-02-12 21:10:39"
"2066540","319","49","2013-02-12 22:56:07"
"2066791","449","126","2013-02-13 01:29:02"
"2066880","3997","221","2013-02-13 02:26:15"
"2067256","73","185","2013-02-13 05:56:14"
"2067546","433","39","2013-02-13 08:10:23"
"2067607","302","93","2013-02-13 08:38:32"
"2067771","1611","182","2013-02-13 09:30:22"
"2067926","4997","294","2013-02-13 10:17:44"
"2068709","971","141","2013-02-13 14:32:08"
"2069627","483","47","2013-02-13 19:10:33"
"2069976","2835","430","2013-02-13 21:04:58"
"2069983","59","35","2013-02-13 21:06:51"
"2070152","235","45","2013-02-13 22:12:07"
"2070472","11","2","2013-02-14 00:56:12"
"2071247","116","20","2013-02-14 08:27:14"
"2073289","125","6","2013-02-14 19:09:51"
"2073973","523","87","2013-02-15 00:16:03"
"2075203","67","9","2013-02-15 10:56:11"
"2075317","21","4","2013-02-15 11:27:27"
"2075630","2856","152","2013-02-15 13:09:13"
"2075848","3132","323","2013-02-15 14:20:57"
"2076075","807","63","2013-02-15 15:34:50"
"2076874","161","26","2013-02-15 20:12:33"
"2077101","3984","438","2013-02-15 21:54:20"
"2077237","25","12","2013-02-15 22:52:28"
"2078412","2342","787","2013-02-16 13:14:53"
"2078678","657","29","2013-02-16 15:28:50"
"2078904","187","18","2013-02-16 17:33:07"
"2079102","35","20","2013-02-16 19:29:04"
"2079208","127","8","2013-02-16 20:41:21"
"2079515","768","37","2013-02-17 00:14:53"
"2081060","119","78","2013-02-17 18:46:36"
"2082538","1","11","2013-02-18 08:46:33"
"2083242","63","3","2013-02-18 12:26:54"
"2083523","18239","1443","2013-02-18 14:00:23"
"2083818","520","44","2013-02-18 15:24:50"
"2084209","1843","756","2013-02-18 17:36:08"
"2084253","1071","313","2013-02-18 17:47:56"
"2084608","659","78","2013-02-18 19:43:02"
"2084921","1423","151","2013-02-18 21:54:19"
"2084944","1874","227","2013-02-18 22:01:45"
"2085016","604","210","2013-02-18 22:31:43"
"2085551","1955","200","2013-02-19 03:09:52"
"2086244","61","12","2013-02-19 08:20:01"
"2086862","11","0","2013-02-19 11:33:03"
"2087775","1348","306","2013-02-19 15:53:33"
"2087814","9","7","2013-02-19 16:01:14"
"2087906","4132","259","2013-02-19 16:28:19"
"2088905","2579","619","2013-02-19 21:49:25"
"2088911","1","7","2013-02-19 21:50:25"
"2089435","11","14","2013-02-20 02:06:29"
"2089672","19","5","2013-02-20 04:05:02"
"2090211","677","111","2013-02-20 07:57:48"
"2090533","451","177","2013-02-20 09:30:56"
"2090595","6087","759","2011-12-14 04:31:27"
"2090699","509","100","2013-02-20 10:15:30"
"2090808","491","120","2012-10-18 09:09:42"
"2090916","71","8","2013-02-20 11:19:55"
"2091953","630","71","2013-02-20 15:44:32"
"2092939","1","24","2013-02-20 20:31:13"
"2094814","15","18","2013-02-21 09:31:11"
"2095982","89","15","2013-02-21 15:11:18"
"2096538","1592","341","2013-02-21 17:34:29"
"2096651","896","83","2013-02-21 18:14:44"
"2096976","2756","99","2013-02-21 20:04:48"
"2097858","3384","676","2013-02-22 02:57:46"
"2098819","2254","1472","2013-02-22 09:40:23"
"2100104","41","5","2013-02-22 16:14:52"
"2101525","2169","178","2013-02-23 03:13:32"
"2102205","75","39","2013-02-23 11:46:29"
"2102389","3783","500","2013-02-23 13:28:07"
"2103187","9","3","2013-02-23 20:45:40"
"2103383","2370","266","2013-02-23 22:44:58"
"2103719","1","1","2013-02-24 03:36:15"
"2104494","30","15","2013-02-24 13:16:51"
"2104515","191","64","2013-02-24 13:29:38"
"2105854","1530","443","2013-02-25 02:37:56"
"2105855","139","31","2013-02-25 02:40:31"
"2106769","265","39","2013-02-25 09:39:48"
"2107374","1062","279","2013-02-25 13:09:50"
"2108150","550","70","2013-02-25 17:04:46"
"2108678","107","40","2013-02-25 19:50:19"
"2108785","21","1","2013-02-25 20:29:59"
"2111233","13","2","2013-02-26 12:28:36"
"2111246","258","23","2013-02-26 12:34:09"
"2112786","99","5","2013-02-26 20:07:38"
"2113106","567","47","2013-02-26 22:03:55"
"2113140","119","6","2013-02-26 22:14:45"
"2113718","2917","210","2013-02-27 02:57:55"
"2113792","75","4","2013-02-27 03:42:34"
"2115273","31","1","2013-02-27 12:09:26"
"2115866","33","3","2013-02-27 14:52:05"
"2117150","1129","248","2013-02-27 20:58:38"
"2117471","225","100","2013-02-27 22:47:05"
"2117550","18327","838","2013-02-27 23:20:07"
"2118406","91","9","2013-02-28 06:10:53"
"2118432","317","38","2013-02-28 06:20:59"
"2119108","133","17","2013-02-28 10:09:27"
"2119495","11","5","2013-02-28 12:03:43"
"2119530","145","58","2013-02-28 12:15:51"
"2120156","395","27","2013-02-28 15:11:37"
"2120564","71","37","2013-02-28 16:59:30"
"2120844","4648","366","2013-02-28 18:28:45"
"2121536","11","5","2013-02-28 22:36:01"
"2123139","175","317","2013-03-01 10:31:39"
"2124269","1386","168","2013-03-01 16:14:24"
"2124936","533","38","2013-03-01 19:50:20"
"2125632","813","56","2013-03-02 01:11:08"
"2126510","2193","361","2013-03-02 11:20:37"
"2126755","12682","1081","2013-03-02 13:34:48"
"2127383","4112","508","2013-03-02 19:28:57"
"2128591","7662","931","2013-03-03 10:09:51"
"2128792","488","83","2013-03-03 12:32:40"
"2129024","321","6","2013-03-03 14:36:06"
"2129283","113","37","2013-03-03 16:56:27"
"2130148","48","9","2013-03-04 01:21:52"
"2130243","186","32","2013-03-04 02:29:11"
"2130468","45","13","2013-03-04 04:34:45"
"2130573","3864","302","2013-03-04 05:32:10"
"2131068","337","52","2013-03-04 09:07:06"
"2131960","73","14","2013-03-04 13:45:38"
"2132206","1790","145","2013-03-04 14:51:37"
"2132633","1","1","2013-03-04 16:43:20"
"2133144","1440","171","2013-03-04 19:21:53"
"2134835","398","127","2013-03-05 08:09:34"
"2135317","138","34","2013-03-05 10:28:50"
"2135860","41","2","2013-03-05 13:08:37"
"2136246","663","161","2013-03-05 14:53:27"
"2136449","45","6","2013-03-05 15:41:33"
"2137197","1","1","2013-03-05 19:20:49"
"2137269","6953","1221","2013-03-05 19:47:54"
"2137447","936","130","2013-03-05 20:42:19"
"2138154","19","6","2013-03-06 02:22:07"
"2138489","69","23","2013-03-06 05:15:44"
"2138851","365","23","2013-03-06 07:33:46"
"2139309","2105","185","2013-03-06 09:50:30"
"2139542","825","41","2013-03-06 10:46:10"
"2139564","93","13","2013-03-06 10:53:31"
"2139641","15","5","2013-03-06 11:15:53"
"2140003","844","105","2013-03-06 12:57:23"
"2140058","2777","294","2013-03-06 13:09:03"
"2141650","2515","73","2013-03-06 20:26:37"
"2141980","327","34","2010-03-09 20:00:28"
"2142966","45","21","2013-03-07 06:14:34"
"2143946","455","86","2013-03-07 11:04:47"
"2144550","575","122","2013-03-07 13:58:20"
"2145312","686","71","2013-03-07 17:01:57"
"2148076","2573","143","2013-03-08 10:42:36"
"2148384","11","28","2013-03-08 12:31:13"
"2148747","21","5","2013-03-08 14:17:33"
"2149269","53","2","2013-03-08 16:56:49"
"2152984","259","49","2013-03-10 03:59:29"
"2153664","1969","238","2013-03-10 11:39:33"
"2156296","720","89","2013-03-11 10:02:37"
"2156415","1","3","2013-03-11 10:38:41"
"2156512","954","286","2013-03-11 11:04:47"
"2156612","649","72","2013-03-11 11:37:28"
"2156991","35","19","2013-03-11 13:33:57"
"2157179","228","43","2013-03-11 14:23:02"
"2157254","1090","148","2013-03-11 14:43:00"
"2157450","1","2","2013-03-11 15:34:13"
"2157829","11","6","2013-03-11 17:14:37"
"2158085","801","64","2013-03-11 18:28:48"
"2159131","75","11","2013-03-12 02:13:15"
"2159874","2392","158","2013-03-12 07:45:58"
"2160510","53","6","2013-03-12 10:40:35"
"2160623","49","16","2013-03-12 11:07:58"
"2160958","5189","640","2013-03-12 12:33:34"
"2161721","139","24","2013-03-12 15:33:15"
"2163245","1405","111","2013-03-12 23:59:43"
"2164245","943","97","2013-03-13 07:24:44"
"2164438","33","31","2013-03-13 08:29:40"
"2164904","1159","164","2013-03-13 10:23:13"
"2165629","59","15","2013-03-13 13:24:33"
"2165859","323","61","2013-03-13 14:21:02"
"2167430","11","4","2013-03-13 21:35:55"
"2168308","621","92","2013-03-14 05:00:24"
"2169046","680","102","2013-03-14 09:16:38"
"2170192","19005","2595","2013-03-14 14:18:14"
"2170394","55","27","2013-03-14 15:03:21"
"2170735","357","20","2013-03-14 16:30:40"
"2171036","43","1","2013-03-14 17:57:26"
"2171166","627","38","2013-03-14 18:31:17"
"2171266","1432","93","2013-03-14 18:57:52"
"2172227","643","94","2013-03-15 01:56:25"
"2173154","33","3","2013-03-15 08:37:04"
"2174237","135","47","2013-03-15 13:59:24"
"2174446","27","11","2013-03-15 14:52:44"
"2174471","81","5","2013-03-15 15:00:04"
"2174878","3672","566","2013-03-15 16:56:18"
"2175975","1124","97","2013-03-16 01:10:31"
"2175991","420","53","2013-03-16 01:23:18"
"2176801","41","21","2013-03-16 10:47:43"
"2177089","43","15","2013-03-16 13:31:03"
"2177526","11","7","2013-03-16 17:08:41"
"2177944","13","7","2013-03-16 20:22:51"
"2178749","35","23","2013-03-17 06:56:04"
"2181079","901","107","2013-03-18 05:36:36"
"2181948","614","243","2013-03-18 10:43:23"
"2181970","25","11","2013-03-18 10:48:52"
"2182691","46","2","2013-03-18 14:11:00"
"2183008","3329","244","2013-03-18 15:35:24"
"2183448","653","12","2013-03-18 17:39:30"
"2184855","3","6","2013-03-19 03:08:49"
"2185275","33","30","2013-03-19 06:28:26"
"2186217","565","68","2013-03-19 11:08:05"
"2186347","1","10","2013-03-19 11:45:08"
"2187679","43","16","2013-03-19 17:31:31"
"2187819","1137","98","2013-03-19 18:10:57"
"2188122","1921","153","2013-03-19 19:37:41"
"2188368","715","153","2013-03-19 20:57:55"
"2188915","37","6","2013-03-20 01:01:54"
"2189097","1","0","2013-03-20 02:45:12"
"2189626","2773","405","2013-03-20 06:35:37"
"2189939","319","35","2013-03-20 08:18:49"
"2190181","1322","475","2013-03-20 09:37:44"
"2190492","858","125","2013-03-20 10:58:21"
"2190543","1","4","2013-03-20 11:13:38"
"2191572","16538","2186","2013-03-20 15:32:27"
"2192184","21","5","2013-03-20 18:16:16"
"2192774","3301","570","2013-03-20 21:04:13"
"2192875","1587","67","2013-03-20 21:43:23"
"2192923","757","86","2013-03-20 22:04:27"
"2193019","470","123","2013-03-20 22:47:25"
"2194193","3290","261","2013-03-21 08:20:13"
"2194410","2685","830","2013-03-21 09:23:49"
"2194751","21","13","2013-03-21 10:53:23"
"2194805","619","122","2013-03-21 11:09:06"
"2196138","1132","83","2013-03-21 16:52:52"
"2196359","53","1","2013-03-21 17:52:33"
"2197544","3","2","2013-03-22 01:48:43"
"2198764","86","10","2013-03-22 10:17:56"
"2199059","3994","743","2013-03-22 11:46:42"
"2200062","178","81","2013-03-22 16:26:08"
"2200123","797","61","2013-03-22 16:47:51"
"2201808","1152","265","2013-03-23 08:11:51"
"2202033","556","90","2013-03-23 10:41:05"
"2202674","3110","253","2013-03-23 16:16:05"
"2203108","395","52","2013-03-23 19:36:28"
"2203708","31","3","2013-03-24 02:44:32"
"2203884","355","106","2013-03-24 05:07:28"
"2205945","255","20","2013-03-25 01:41:40"
"2207101","2684","185","2013-03-25 10:17:57"
"2207240","2675","101","2013-03-25 11:05:27"
"2207426","2194","390","2013-03-25 12:13:42"
"2208349","5809","183","2013-03-25 16:26:50"
"2210041","1","3","2013-03-26 03:43:26"
"2210274","1359","122","2013-03-26 05:35:52"
"2210329","572","39","2013-03-26 05:59:34"
"2212065","93","7","2013-03-26 14:50:03"
"2212409","43","0","2013-03-26 16:16:03"
"2213023","7087","2618","2013-03-26 19:04:38"
"2213647","10216","951","2013-03-26 22:54:25"
"2214576","1669","206","2013-03-27 07:25:25"
"2214818","377","49","2013-03-27 08:54:51"
"2215569","17","9","2013-03-27 12:27:09"
"2215942","55","0","2013-03-27 14:01:55"
"2216267","461","102","2013-03-27 15:22:34"
"2216584","4001","421","2013-03-27 16:39:16"
"2218069","19","8","2013-03-28 01:55:00"
"2223440","1297","98","2013-03-29 06:27:59"
"2224340","27","1","2013-03-29 12:30:39"
"2224475","81","11","2013-03-29 13:16:38"
"2225923","23","4","2013-03-29 22:39:22"
"2225961","43","3","2013-03-29 23:04:26"
"2229178","33","17","2013-03-31 12:11:56"
"2229207","35","15","2013-03-31 12:26:42"
"2229538","2535","356","2013-03-31 15:33:46"
"2231280","133","21","2013-04-01 07:53:24"
"2231724","305","32","2013-04-01 10:30:48"
"2232900","2245","187","2013-04-01 16:53:20"
"2233827","21","11","2013-04-01 22:06:20"
"2234761","153","4","2013-04-02 05:57:45"
"2234770","1139","286","2013-04-02 06:00:11"
"2235811","6525","1085","2013-04-02 11:13:04"
"2236520","3840","197","2013-04-02 14:35:52"
"2236886","341","44","2013-04-02 15:59:38"
"2237982","537","149","2013-04-02 21:38:55"
"2237994","445","40","2013-04-02 21:45:22"
"2239291","57","35","2013-04-03 07:23:51"
"2240075","31","55","2013-04-03 10:49:27"
"2240931","699","148","2013-04-03 14:42:07"
"2242590","31","6","2013-04-03 22:47:15"
"2243320","550","110","2013-04-04 05:10:59"
"2243894","279","55","2013-04-04 08:25:49"
"2244021","1264","98","2013-04-04 08:59:12"
"2245415","101","29","2013-04-04 14:48:18"
"2245525","37","12","2013-04-04 15:10:25"
"2245648","259","20","2013-04-04 15:39:17"
"2245761","211","80","2013-04-04 16:11:03"
"2245810","1974","71","2013-04-04 16:21:11"
"2248676","1540","452","2013-04-05 10:40:54"
"2248894","343","55","2013-04-05 11:46:26"
"2249000","21","0","2013-04-05 12:16:21"
"2249705","91","41","2013-04-05 15:31:47"
"2249774","2862","224","2013-04-05 15:53:36"
"2249931","43","7","2013-04-05 16:43:45"
"2250134","59","15","2013-04-05 17:46:36"
"2250566","849","171","2013-04-05 20:19:01"
"2250803","821","74","2013-04-05 21:40:08"
"2251007","142","48","2013-04-05 23:32:53"
"2251808","21","7","2013-04-06 09:02:42"
"2251925","39","7","2013-04-06 10:01:45"
"2252684","63","3","2013-04-06 16:46:47"
"2252739","181","174","2013-04-06 17:17:43"
"2254000","95","28","2013-04-07 07:34:15"
"2254780","43","44","2013-04-07 15:08:32"
"2255333","183","13","2013-04-07 19:40:26"
"2255897","11","1","2013-04-08 01:34:38"
"2258355","1055","62","2013-04-08 15:54:59"
"2259555","233","79","2013-04-08 22:52:31"
"2259760","57","16","2013-04-09 00:52:40"
"2260073","1123","158","2013-04-09 04:10:40"
"2260486","375","10","2013-04-09 06:58:35"
"2260808","37","6","2013-04-09 08:30:18"
"2260952","270","91","2013-04-09 09:09:09"
"2261056","682","54","2013-04-09 09:29:37"
"2261606","193","75","2013-04-09 12:09:55"
"2262670","73","18","2013-04-09 16:19:21"
"2262972","4760","401","2013-04-09 17:41:20"
"2264446","11","2","2013-04-10 04:14:26"
"2264455","221","49","2013-04-10 04:18:31"
"2264863","179","22","2013-04-10 07:04:03"
"2265011","7769","945","2013-04-10 07:43:06"
"2265876","258","35","2013-04-10 11:36:36"
"2266992","5744","1050","2013-04-10 16:12:56"
"2267921","1509","140","2013-04-10 20:50:58"
