id,owner_user_id
"48887553","9386136"
"48892352","8079957"
"48894659","367544"
"48900572","1155587"
"48905438","7357245"
"48905902","9383931"
"48906519","4704938"
"48906735","4075494"
"48909852","9391809"
"48910835","9391985"
"48918876","1218183"
"48929048","3355656"
"48936400","6110774"
"48945515","2462955"
"48947824","3615345"
"48953850","1568658"
"48955601","222676"
"48960377","7461738"
"48963008","7568895"
"48976557","3432984"
"48987947","2616474"
"48988976","7604532"
"48998371","7023622"
"48998490","616026"
"48998922","170311"
"49002758","331059"
"49007989","4908259"
"49011366","3727399"
"49021171","543873"
"49023627","5681123"
"49030828","5019277"
"49037599","1094339"
"49037643","7775832"
"49039446","8803205"
"49041791","4785114"
"49049403","9379499"
"49052351","4075494"
"49052467","9058584"
"49058291",""
"49058692","39677"
"49062910","5714196"
"49074727","6797108"
"49077795","369469"
"49077854","9436197"
"49080027","5859583"
"49080398","9399980"
"49085815","195910"
"49087619","5155759"
"49101283","8917824"
"49101773","8012412"
"49102914","1375636"
"49103066","8674574"
"49106934","9444761"
"49108856","6508201"
"49109087","9445338"
"49116579","1170195"
"49118399","5684326"
"49118591","9447764"
"49121870","2896495"
"49127554","9390624"
"49148036","9156598"
"49167906","3410342"
"49167956","2599562"
"49168757","4016581"
"49168789","7773959"
"49174396","7652346"
"49179182","209302"
"49181401","5701248"
"49193283","1445898"
"49194495","9247989"
"49196241","9113120"
"49198065","1447389"
"49199138","7052103"
"49206266","2050112"
"49210854","7734384"
"49214827","6415157"
"49215393","776953"
"49218939","7356348"
"49225907","1081322"
"49226633","6278314"
"49230886","2486164"
"49232845","824624"
"49240612","8425145"
"49248962","9122610"
"49250587","3132429"
"49254653","2169965"
"49259798","559111"
"49270406","7645670"
"49272047","4987007"
"49275716","4911980"
"49279201","9491755"
"49283039","8379164"
"49287375","779856"
"49288734","6475677"
"49292840","9495559"
"49305983","6622082"
"49321590","9503084"
"49324227",""
"49329110","3325121"
"49330774","8334495"
"49333529","1458617"
"49335612","8098547"
"49364229","1990561"
"49364594","4445913"
"49369321","8258034"
"49369832","482800"
"49372756","2114334"
"49381780","1533830"
"49384569","8441850"
"49389355","82595"
"49407822","4114120"
"49408443","6356913"
"49414598","570170"
"49417177","5759545"
"49427281","7999749"
"49435633","9532610"
"49441886","4330343"
"49446282","700706"
"49448874","6404873"
"49454641","5949186"
"49470343","8785178"
"49470801","9546241"
"49471788","1139783"
"49473450","9532610"
"49473782",""
"49478240","4896449"
"49478575","1495817"
"49480398","5675765"
"49490932","9235915"
"49496617","4402916"
"49499204","6126215"
"49502206","9090400"
"49503230","5378280"
"49503284","8098612"
"49503866","1177495"
"49504978","9556197"
"49510514","9554039"
"49511496","8183015"
"49512493","6242317"
"49531245","4238871"
"49532345","188476"
"49536435","2263507"
"49547071","361010"
"49550727","5088427"
"49560609","4157918"
"49572560","7897478"
"49573652","9574348"
"49580752","6828175"
"49583427","3921858"
"49590199","4863533"
"49592864",""
"49595692","2426128"
"49597274","1207420"
"49597680","9581852"
"49597897","8801973"
"49603878","8871465"
"49615536","6392285"
"49618900","8803234"
"49630194","6225838"
"49632969","7559970"
"49633956","604855"
"49637082","1124711"
"49640987","3429323"
"49646689","2313938"
"49650903","502365"
"49650932","6776948"
"49651646","645854"
"49653346","157971"
"49655814","6566916"
"49662232","576510"
"49663263","9599910"
"49664817","4236020"
"49667486","3636003"
"49669468","6243978"
"49672511","5437621"
"49673535","9602409"
"49681483","6479761"
"49684658","1721658"
"49686710","9379499"
"49687382",""
"49690440","7189673"
"49693795","2833860"
"49697001","9608517"
"49699591","4431073"
"49702571","9593000"
"49704923","7742123"
"49708927","1171871"
"49714088","8020595"
"49716464","9601476"
"49717376","2564566"
"49724990","3534524"
"49725754","6822103"
"49726566","9287167"
"49727301","1365053"
"49733321","2089929"
"49733622","9418788"
"49735086","1242230"
"49741496","9506678"
"49745204","9622654"
"49745269","476467"
"49753991","450809"
"49755584","9599716"
"49756434","2342399"
"49765683","9589281"
"49766592","1203585"
"49767968","2614192"
"49768923","9628956"
"49773810","8953971"
"49777142","6094403"
"49778774","5682806"
"49794544","9512787"
"49798004","5095829"
"49798833","3619"
"49802317",""
"49805633","1499886"
"49807458","3622147"
"49808193","8407711"
"49810740","6223368"
"49815777","965640"
"49818295","9641582"
"49819700","2161506"
"49822939","570095"
"49829116","2556818"
"49834230","7317986"
"49845007","9503570"
"49857426","5325665"
"49871336","1767995"
"49879465","1241025"
"49909957","7315192"
"49915274","7051479"
"49922504","5141561"
"49923343","9670267"
"49932334","3605204"
"49932512","9314540"
"49932576","124486"
"49942003","9099133"
"49947623","7191172"
"49949084","7776992"
"49956558",""
"49958826",""
"49958901","1916362"
"49959956","5745505"
"49964673","5713810"
"49970093","162056"
"49978416","6641693"
"49980836","8444998"
"49995727","3686282"
"50002772","960662"
"50004193","8850829"
"50011517","2007059"
"50019450","9696293"
"50026613","5446933"
"50027327","1827975"
"50027370","4098983"
"50029530","9699698"
"50029532","4314110"
"50031398","9700357"
"50031779","6306871"
"50032654","6837337"
"50033168","8111280"
"50034563","3134383"
"50056501","4233086"
"50059366","9709485"
"50074834","2452680"
"50078476","9683453"
"50078588","6455651"
"50078807","9715020"
"50081196","7927144"
"50086376","9585696"
"50087409","9688302"
"50099192","2943307"
"50106084","8018706"
"50111345","4725405"
"50116707","5410879"
"50126083","3685283"
"50126775","9410361"
"50128994","9728863"
"50129427","1131275"
"50130589","9630475"
"50140985","8097875"
"50154769","1344509"
"50154972","2315626"
"50162314","9737499"
"50166948","7773444"
"50167828","9739185"
"50173026","9429232"
"50174466","9740916"
"50179236","1536050"
"50180609","1850093"
"50181035","708305"
"50183544","3379939"
"50186027","5358265"
"50187836","1870102"
"50188449","1163337"
"50190562","5719079"
"50195165","7314183"
"50199327","2410148"
"50199731","1115071"
"50200178",""
"50200467","5156141"
"50210196","9749210"
"50217633","5010998"
"50222814","5780462"
"50230524",""
"50230663","2342528"
"50231208","8970849"
"50238210","1670388"
"50243901","5187459"
"50249825","8739887"
"50252905","6026675"
"50255084","8972725"
"50257650","979323"
"50260332","6706419"
"50268138","7329789"
"50268516","1063066"
"50270350","6086788"
"50273179","4877823"
"50276437","1841095"
"50277378","5251510"
"50279054","3888798"
"50282425","3934687"
"50283211","1836564"
"50285260","3859456"
"50286610","1891398"
"50288424","9775242"
"50289857","6827729"
"50295572","7778854"
"50298687","66722"
"50298816","9754493"
"50304966","3770055"
"50307735","8739887"
"50310224","8027470"
"50314836","9729237"
"50318235","8660307"
"50318355","1315357"
"50328814","9066945"
"50332636","8690253"
"50334995","1259219"
"50335965","8377287"
"50337983",""
"50348941","8533165"
"50352467","5690989"
"50358249","51167"
"50361110","9797291"
"50363875","8003007"
"50373061","9800525"
"50382762","2793038"
"50387765","9543724"
"50389373","3890722"
"50391138","2082598"
"50391820","1739342"
"50394444","5908693"
"50397436","5220831"
"50404920","6812132"
"50408583","7784399"
"50411340","4288305"
"50414821","352820"
"50418447","6274147"
"50419760","296108"
"50420917","9813891"
"50425065","1124047"
"50425424","9815726"
"50425623","8237838"
"50429124","6052255"
"50429603","1105051"
"50433545","9536202"
"50435640","322642"
"50440658","8497831"
"50442640","9648634"
"50444298","7349864"
"50451070","4384490"
"50456474","9825125"
"50460701","4384490"
"50464562","8586214"
"50465654","533941"
"50466008","7059947"
"50469110","5104758"
"50477890","7552709"
"50479140","4384490"
"50482198","7135624"
"50493370","523782"
"50499142","6572260"
"50499192","1584421"
"50499793","9817037"
"50510729","8500942"
"50513767","8671443"
"50517588","7204615"
"50541873","5372595"
"50542565","9391556"
"50542947","1148249"
"50555103","7694381"
"50556396","9855799"
"50556399","4435400"
"50564107","9858138"
"50581409","551357"
"50582326","4167769"
"50591776","8966289"
"50598916","2080104"
"50603866","9664364"
"50611093","3521141"
"50614057","5636553"
"50614119","2749971"
"50615329","9873254"
"50619172","1474782"
"50620374","1231882"
"50625617","6580536"
"50640799","9880442"
"50642912","6544985"
"50647795","2787935"
"50647918","4816175"
"50650910","4417327"
"50652372","9883526"
"50660187","6203942"
"50663193","2001810"
"50664311","9735681"
"50664573","5616722"
"50665669","9701049"
"50667097","80040"
"50667892","5241079"
"50668923","633884"
"50676867","1566575"
"50678034","8036577"
"50689584","16183"
"50695667","138557"
"50696412","4056736"
"50708616","8249633"
"50708686","2191202"
"50716094","9480123"
"50721915","9903627"
"50724435","673989"
"50724726","5841943"
"50726423","3724245"
"50736770","9903416"
"50741181","6544985"
"50743720","789298"
"50743801","9909355"
"50748401","1680271"
"50748547","3158015"
"50752256","775296"
"50758004","6683324"
"50762800","8393825"
"50766072","156458"
"50769030","3286806"
"50773514","9917775"
"50775954","906308"
"50783434","8523169"
"50784126","8554477"
"50792120","9923540"
"50792455","9923741"
"50796105","336879"
"50802241","1252438"
"50802881","1359444"
"50805091","1283667"
"50806632","1380994"
"50810268","665513"
"50810780","1746146"
"50820135","9771306"
"50823534","3203387"
"50823665","9453002"
"50826034","8766350"
"50837333","7240732"
"50839058","2609196"
"50843706","1192751"
"50848440","3436398"
"50850466","9437856"
"50860453","3187548"
"50860832","33204"
"50867610","3105780"
"50867972","156458"
"50872487","7896747"
"50891313","8918663"
"50891489","9951263"
"50893923","6039884"
"50899585","8207300"
"50904722","5912258"
"50906546","3568719"
"50908210","397646"
"50913638","9957687"
"50927922","9939702"
"50932051","1107110"
"50934229","5326191"
"50937763","9964504"
"50940889","1975258"
"50945557","4790007"
"50945878","1856429"
"50948145","5689801"
"50951656","8726809"
"50954514","6213883"
"50955857","9397941"
"50963986","2922743"
"50972469","8326122"
"50973952","3166680"
"50981844","7482033"
"50982253","5872493"
"50994476","9979871"
"50996971","5404914"
"50997849","1724453"
"50998273","9211742"
"51002349","8447984"
"51012897","7373707"
"51014487","8936246"
"51014665","6305105"
"51017973","1166839"
"51019578","7336033"
"51022191","5427866"
"51023064","9984407"
"51028084","9807921"
"51031307","9347076"
"51034430","4534"
"51037237","3279629"
"51037304","863555"
"51039755","3961523"
"51044542","5215609"
"51046484","561380"
"51049407","8270212"
"51050674","3075190"
"51059243","9999017"
"51061049","9536202"
"51061180","1393280"
"51066327","4059412"
"51069309","6697933"
"51073259","2880552"
"51078644","3706629"
"51088085","9094442"
"51104603","7755054"
"51123308","1495235"
"51123631","4499574"
"51130902","9791481"
"51134656","5829826"
"51134744","8387766"
"51137680","2520289"
"51142419","3006096"
"51144028","3235738"
"51145194",""
"51147600","745671"
"51148610","589490"
"51149426","10025371"
"51151216","7779651"
"51151879","521040"
"51166732","9967275"
"51167136","6597006"
"51168048","569544"
"51170291","6013738"
"51180185","4384995"
"51181131","8094304"
"51181330","10034187"
"51190748","3890370"
"51195467","10037978"
"51198727","179583"
"51200397","648026"
"51206469","7799700"
"51211923","6342729"
"51218044","205783"
"51221457","4389897"
"51222933","10046113"
"51223513","4636715"
"51225132","9851726"
"51227901","10047119"
"51246989","5500552"
"51247369","10054054"
"51257161","1558527"
"51259965","9349415"
"51264265","6167440"
"51264819","5438076"
"51269582","4704012"
"51277788",""
"51278147","1631271"
"51290626","3167016"
"51303760","369822"
"51306610","10013836"
"51311583","10072074"
"51312883","2144898"
"51314693","6157616"
"51317262","9236509"
"51319755","5619236"
"51323427","9936338"
"51327095","584714"
"51327136",""
"51327402","4923755"
"51331925","7654731"
"51344351","10044403"
"51355753","4333635"
"51363021","7478712"
"51365222","882528"
"51372078","7321251"
"51374801","4732633"
"51377595","8504791"
"51384106",""
"51386013","10094084"
"51394517","1250115"
"51394949","2508409"
"51399187","4283612"
"51406841","2635649"
"51408135","10101206"
"51410327","7131062"
"51412164","9525603"
"51416168","8600783"
"51416250","1900006"
"51416889","2252346"
"51422793","1679903"
"51425491","7030604"
"51426983","9174912"
"51427010","229072"
"51434631","9708465"
"51438172","3770728"
"51443310","4140943"
"51443328","6895901"
"51445581","662143"
"51446016","9848073"
"51451023","350926"
"51453694","10113968"
"51455122","2022190"
"51460721","2612235"
"51462280","4601434"
"51464961","8510409"
"51465085","10116110"
"51465450","9488088"
"51471319","10120085"
"51472293","4922705"
"51478951","10081300"
"51484728","9489404"
"51486984","2726467"
"51490348","10125648"
"51493612","323806"
"51493662","1706697"
"51496777","9848073"
"51505087","6737640"
"51505759","4666134"
"51506351","10129875"
"51510133","1938410"
"51515282","3465318"
"51519525","5503184"
"51523422","10134552"
"51530041","7668556"
"51530682","9680167"
"51533502","7222312"
"51534393","2850027"
"51535906","7189378"
"51537902","552510"
"51544290","10140466"
"51544308","6660399"
"51546106","4509239"
"51549040","503680"
"51549390","5438323"
"51553524","1996534"
"51559481","1190535"
"51566511","3786363"
"51568922","10147376"
"51570697","1973779"
"51579552","1516244"
"51580800","9526645"
"51588761","395090"
"51590706","6665568"
"51591045","127519"
"51592875","10144479"
"51593930","181221"
"51595781","10155723"
"51606218","4679393"
"51613990","1832566"
"51616301","2520289"
"51618854","8022081"
"51631352","7801160"
"51641784","10167831"
"51644579","10153626"
"51647892","4960275"
"51650191","8730829"
"51664953","4762482"
"51676070","3122676"
"51680912","10178417"
"51682424","6579107"
"51683539","10166447"
"51704889","7804154"
"51705835","7310077"
"51707980","1920003"
"51711039","7623106"
"51714595","1705378"
"51717065","744207"
"51717903","9453160"
"51721452","3261336"
"51721480","1470240"
"51724731","8409721"
"51725233","839513"
"51725879","2400789"
"51727429","10191620"
"51728302","40476"
"51728580","10192279"
"51733627","10189135"
"51739871","6905609"
"51743933","9350116"
"51746781","5942797"
"51751869","10198990"
"51756323","10199993"
"51759897","7925161"
"51763415","8087259"
"51764603","1931698"
"51770704","2739870"
"51774188","4685291"
"51775629","9673162"
"51777247",""
"51779025","7292281"
"51784394","10207895"
"51789680",""
"51800405","3924219"
"51800563","451321"
"51801265","10212681"
"51810495","3523089"
"51812039","579244"
"51812991","470749"
"51814017","2797624"
"51814391","3551708"
"51826931","10220520"
"51830450","9802114"
"51838134","10223580"
"51845399","4544501"
"51846924","1550122"
"51847550","3784238"
"51847688","10225890"
"51848493","9592334"
"51853375",""
"51859584","5912649"
"51859749","143447"
"51866531","31274"
"51883324","6558660"
"51884039","9756615"
"51884672","10227360"
"51884850","171570"
"51885432","3705249"
"51888778","7777896"
"51892756","870674"
"51898887","10177310"
"51903709","1202827"
"51912276","10081932"
"51912757","322355"
"51914666","9876427"
"51914982","1642116"
"51915755","10062202"
"51919794","9917775"
"51919972","2712153"
"51922290","10247375"
"51923140","10247555"
"51923331","10165222"
"51929016","10249246"
"51930676","9369524"
"51938825","1754675"
"51939932",""
"51948890","9898930"
"51950587","4331391"
"51953143","1370965"
"51955772","8081088"
"51957095","7573036"
"51958647","331747"
"51981556","3835210"
"51982703","4992248"
"51985565","10264607"
"51988355","10265259"
"51989056","5363626"
"51991724","4290902"
"51991953","1570094"
"51993985","190750"
"52001836","2733040"
"52002754","6033521"
"52010517","103909"
"52010950",""
"52012625","1552107"
"52027618","9920079"
"52028280","6835318"
"52037249","5048687"
"52037567","9321738"
"52039250","10296079"
"52041610","6706769"
"52046368","1070492"
"52047300","1303577"
"52050916","350599"
"52050983","1216804"
"52053284","10283461"
"52057454","769405"
"52059733","10285014"
"52072303","652625"
"52074804","9962866"
"52075491","10027210"
"52078588","4587690"
"52097364","1737576"
"52098572","10269663"
"52099205","8807031"
"52099984","10007806"
"52101123","371730"
"52102347",""
"52103276","5204153"
"52104359","8884758"
"52106813","10297659"
"52109608","8855705"
"52120397","9802737"
"52122546","10177664"
"52130774","850432"
"52131519","7680510"
"52139512","2031749"
"52154095","1771221"
"52156987","7818371"
"52157789","5736576"
"52159671","4701146"
"52166228","7592895"
"52171115","9301180"
"52171198","10316346"
"52172768","1813669"
"52177889","10160066"
"52179602","6359611"
"52180465","1122748"
"52181226","3972416"
"52184374","7055769"
"52186890","9068434"
"52187058","10320537"
"52187274","873055"
"52192241","10321486"
"52193024","10322223"
"52195174","10318915"
"52195567","10264371"
"52196068","2652268"
"52199464","9576431"
"52200970","8910194"
"52205706","8569585"
"52205781","10325920"
"52207668","3950500"
"52207672","10308816"
"52215911","10328886"
"52223978","539047"
"52226391","10211640"
"52226875","859013"
"52238575","1619003"
"52239667","9785432"
"52251352","9956391"
"52260289","8818948"
"52271332","10035452"
"52274235","2967238"
"52276747","3434027"
"52276921","2875532"
"52280480","10348642"
"52282615","9699772"
"52284634","1600028"
"52285470","848485"
"52294283","283837"
"52302982","764955"
"52303601","1502289"
"52305965","10356232"
"52306611","7960967"
"52309081","8928698"
"52309426","5687200"
"52314649","9257572"
"52316695","10359232"
"52320359",""
"52322543","4289616"
"52324534","4876561"
"52328182","5055884"
"52331403","9860469"
"52333931","9675486"
"52335376","7128743"
"52347404","1709076"
"52347895","10368082"
"52348284","7835034"
"52349373","5553433"
"52350230","1532919"
"52355803","791022"
"52366233","6806720"
"52366442","1517483"
"52372502","5844870"
"52376052",""
"52378597","4092401"
"52383440","429305"
"52386166","4919402"
"52392472","10301671"
"52394980","8043597"
"52398631","1398264"
"52400714","4535394"
"52401185","10374431"
"52406783","10385730"
"52410981","2923952"
"52413026","1029861"
"52417071","7244772"
"52437492","10373199"
"52438330","5215474"
"52451145","3037732"
"52453253","2571208"
"52454881","153207"
"52460485","8551474"
"52461085","2608118"
"52465765","3497669"
"52470673","890721"
"52485318","10349045"
"52487852","2806315"
"52490963","9658186"
"52491811","8002202"
"52492666","2862531"
"52494625","9189814"
"52495109",""
"52513067","9688387"
"52519339","10419144"
"52520044","6865918"
"52525851","3862378"
"52532166","9568674"
"52535743","10422890"
"52536655","4835027"
"52538729","7521838"
"52542201","2623771"
"52547673","6880891"
"52550132","10143713"
"52560322","7435863"
"52563410","1180686"
"52569450","3579144"
"52571430","10434537"
"52572574","7523483"
"52576412","10311469"
"52579609","5182831"
"52584910","2485458"
"52592321","9869062"
"52595326","8037153"
"52596171","2996794"
"52600425","6951812"
"52601975","8246224"
"52602509","3605508"
"52603579","1841839"
"52605398","6096821"
"52606415","845505"
"52620352","1236858"
"52629096","6441874"
"52630767","5721251"
"52632151","4852530"
"52635869","7124263"
"52642574","5005436"
"52645102","10456142"
"52650137","1585507"
"52651018","9836431"
"52651692","8488000"
"52655637","8597"
"52660445","1449710"
"52669698","7677615"
"52674139","192204"
"52682033","4977577"
"52686732","10464261"
"52693398","9545135"
"52695974","10470639"
"52698605","1339207"
"52701396","5191371"
"52703174","10473248"
"52707646","5356531"
"52708394","9629238"
"52709632","1458413"
"52715265","8621460"
"52717793","5705247"
"52718797","10477613"
"52723094","2448448"
"52725218","1811911"
"52733687",""
"52735891","4164425"
"52737362","10294848"
"52742361","10483266"
"52749038","2963345"
"52756848","3705547"
"52758874","5861445"
"52760054","1142979"
"52761371","304586"
"52762728","4907861"
"52763700","10490561"
"52766968","1030977"
"52767447","10491545"
"52767624","10491461"
"52770238","9729898"
"52782172","3737177"
"52783229","10474016"
"52784325","10496244"
"52787694","10497412"
"52793502","7570811"
"52797337","9508850"
"52798336","728065"
"52799829","9733556"
"52802426","10075757"
"52825679","6380596"
"52830080","10511352"
"52831697","10511829"
"52842371","9790943"
"52845550","231925"
"52858213","7490748"
"52858445","859666"
"52859104","1085483"
"52864612","5191800"
"52873402","8478684"
"52885471","3943736"
"52886864","8818976"
"52888842","4105175"
"52890196","852806"
"52891581","9031224"
"52895810","10529812"
"52903220","10460431"
"52904400","137773"
"52906097","10499447"
"52935254","5840650"
"52936039","5986911"
"52938003","4319293"
"52938533","10542681"
"52938878","6307561"
"52942632","5908718"
"52945517","1770432"
"52950533","10407893"
"52955130","4264698"
"52960578","7492645"
"52961293","2385464"
"52961732","8525494"
"52962876","1258518"
"52964138","2160936"
"52967487","8653658"
"52971219","1945540"
"52980239","4008543"
"52981925","10466428"
"52983271","10552103"
"52983736","653432"
"52984354","9602740"
"52985816","147191"
"52987952","8931809"
"53005835","10554897"
"53011356","1650012"
"53013834","3166137"
"53015898","10536488"
"53019374","6487700"
"53032339",""
"53035972","7825088"
"53036331","10159839"
"53043668","4380659"
"53045840","4182946"
"53051399","10576384"
"53057145","9190113"
"53059514","7048431"
"53062991","1262240"
"53065363","8399585"
"53065846","6524977"
"53066169","1738403"
"53068723","28045"
"53071725","1585632"
"53073550","7491990"
"53073738","8687007"
"53086429","6783812"
"53087341","1353932"
"53105938",""
"53107721","243563"
"53115859","9009048"
"53117206","9455090"
"53123770",""
"53124363","8217448"
"53134227","7950459"
"53134313","9314419"
"53136279","4756425"
"53150381","3554338"
"53152832","4248458"
"53153243","9548267"
"53153293",""
"53164715","314443"
"53167293","10169488"
"53169659","3938990"
"53175488","3241114"
"53181853","8328031"
"53184142","6753906"
"53188673","4168984"
"53188903","701589"
"53197278","1580092"
"53197620","1975299"
"53198336","6231811"
"53205272","4333809"
"53205396","7294900"
"53209772","4034148"
"53209833","4537758"
"53210992","10504111"
"53216630","9815508"
"53218335","1010619"
"53220839","6456568"
"53222369","7441759"
"53225584","426111"
"53227531","9340280"
"53227992","9986303"
"53229925","10629879"
"53230208","9367421"
"53233770","1478852"
"53234103","4789269"
"53250341",""
"53253092","10525853"
"53254196","7817954"
"53254779","10637977"
"53261566","8193679"
"53262008","7499574"
"53262084","10640419"
"53262136","2040613"
"53269222","10642446"
"53273137","1508448"
"53273178","8323260"
"53275230","4154911"
"53276839","9544130"
"53287767","1734448"
"53289989","4793643"
"53294246","7932140"
"53307192","10653893"
"53313943","10655827"
"53320143","1793772"
"53322829","3963744"
"53329119","5153354"
"53334265","7895377"
"53344215","4124565"
"53346445","10401960"
"53348731","10632190"
"53350237","721925"
"53353746","2419089"
"53355519","10301532"
"53368668","10010067"
"53376597","241060"
"53377422","10675427"
"53386642","2804745"
"53390907","10347057"
"53391356","5024157"
"53396215","5690989"
"53398788","2004555"
"53401828","10682503"
"53409411","10097839"
"53418623","7569927"
"53420305","5303368"
"53420359","9608344"
"53420467","4688085"
"53425793","913951"
"53428208","1400869"
"53429112","10690480"
"53430763","6823556"
"53431683","5071322"
"53437174","10692678"
"53442175","5542675"
"53443148","10694598"
"53452614","10697117"
"53458362","4403732"
"53461586","785535"
"53465038","10701162"
"53465358","3057769"
"53471250","10703200"
"53481504","7313637"
"53482698","9343156"
"53489249","10452138"
"53492353","10197738"
"53505198","645167"
"53507885","280319"
"53528726","10683682"
"53529511","7668460"
"53532472","10720617"
"53533618","5036124"
"53538056","8268774"
"53539279","2590291"
"53540760","10550010"
"53543982","3083024"
"53547310","5586581"
"53547386","10697117"
"53548005","6792959"
"53552139","10701423"
"53556225","6110169"
"53556688","4768946"
"53559450","10728145"
"53560167","2423840"
"53563660","4448666"
"53563762","1927444"
"53568457","10704580"
"53577347","5678853"
"53580398","7248493"
"53582716","7632951"
"53585788","9961754"
"53602469","2753131"
"53610599","1041732"
"53610728","55818"
"53611686","4087512"
"53619429","8927212"
"53622750","10746650"
"53623548","10746872"
"53623938","93212"
"53629537","5434346"
"53630649","6110169"
"53634932","3878760"
"53638516","280602"
"53640595","1291492"
"53645045","7703854"
"53650389","10754391"
"53662505","3525572"
"53670898","9516668"
"53680521","10762880"
"53683584","10763956"
"53689344","603058"
"53690676","10766160"
"53699040","2911916"
"53701453","4477680"
"53706907","10330721"
"53706991","9343156"
"53708529","9642562"
"53711496","9974157"
"53716552","10773559"
"53718902","10748974"
"53721450","2490439"
"53721503","10599107"
"53722237","10775056"
"53735212","5890784"
"53735260","10778606"
"53739793","5453249"
"53740658","5664871"
"53741153","9193100"
"53742164","6466378"
"53743676","10745484"
"53746301","1157944"
"53755680","523507"
"53765611","2897245"
"53767179","9542076"
"53771290","656912"
"53773095","448967"
"53778712","5350903"
"53779208","10790591"
"53780454","8049454"
"53788530","10401508"
"53795061","1235655"
"53799540","3705249"
"53803068","9557861"
"53808113","4225449"
"53811938","10800338"
"53814361","7339266"
"53816345","990208"
"53820473","3894981"
"53824237","10530381"
"53826064","7494877"
"53829872","9961496"
"53830854","85603"
"53833711","8954293"
"53835943","4856898"
"53836590","8580563"
"53840330","4987648"
"53842269","10261423"
"53844175","1152804"
"53853910","72437"
"53856561","6128284"
"53860961","591182"
"53862256","5104637"
"53863032","802599"
"53864833","4247499"
"53868477",""
"53869054","8420175"
"53869218","10814967"
"53871066","125673"
"53871855","1223777"
"53873192","6059506"
"53881670","10819180"
"53885536","10820196"
"53895151","10195657"
"53905577","10046099"
"53907229","3690259"
"53911716","10823077"
"53915340","6793472"
"53919444","10830844"
"53926907","6517750"
"53940352","8757338"
"53952448","7123802"
"53955707","10816073"
"53957036","2475305"
"53966306","8846496"
"53974959","1442865"
"53992860","6496267"
"53995269","2763895"
"53999287","6382044"
"53999325","4357017"
"54000267","524307"
"54005390","2401535"
"54012452","10859560"
"54017119",""
"54017463","7928333"
"54024657","9758210"
"54035252","9596017"
"54036934","666661"
"54039890","9390372"
"54040646","7044328"
"54042086","8540490"
"54047403","10305508"
"54047560","9398051"
"54051812","10871223"
"54055194","9790497"
"54062520","10874995"
"54069618","2905222"
"54077008","7184888"
"54084142","990549"
"54088407","722510"
"54099877","4602919"
"54103758","8837813"
"54104311","3044552"
"54116105","10846939"
"54119974","1237296"
"54120178","3716460"
"54122875","8635937"
"54123809","7880093"
"54126606","6389737"
"54128394","1848639"
"54129029","4432999"
"54138753","5952321"
"54150749","2403253"
"54150888","10571150"
"54158793","8273578"
"54176820","2080249"
"54183876","10866873"
"54190370","9005618"
"54198514","6703569"
"54200681","3258381"
"54202617","8326311"
"54213139","9024129"
"54216389","4181509"
"54225413","2942694"
"54229140","2197085"
"54238405","10912794"
"54240294","10891278"
"54250905","10452492"
"54252074","7085346"
"54253301","10583993"
"54258892","2417831"
"54260900","4919947"
"54263047","5947241"
"54269289","4919947"
"54277012","5615853"
"54277904","10940968"
"54278011","4517453"
"54278440","7996086"
"54282134","7892010"
"54287362","10943784"
"54291312","10522960"
"54291798","10480325"
"54293898","7820650"
"54297197","5162239"
"54306500","8567152"
"54307713","10448841"
"54312571","1226020"
"54317579","2702282"
"54321107","8409073"
"54324326","3069543"
"54326939","994486"
"54328022","7208346"
"54328740","8188937"
"54335362","5526456"
"54339241","10947997"
"54342431","10943784"
"54356131","10919739"
"54358759","10925161"
"54361092","1173166"
"54372057","5143693"
"54378165","9818956"
"54382567","4115586"
"54394000","1985532"
"54396971","10386307"
"54403541",""
"54407262","8626535"
"54410031","10229463"
"54410333","12597"
"54412416","9991279"
"54412567","1394710"
"54415240","807210"
"54420527","3013009"
"54427953","10983239"
"54432012","6836878"
"54450367","8246200"
"54452295","10890953"
"54457520","3813183"
"54461793","5748664"
"54467915","10997741"
"54476322","9978370"
"54477911","8932080"
"54486279","3875648"
"54486400","7667946"
"54488243","4201149"
"54488855","2069820"
"54491145","10447604"
"54493929","5072621"
"54494761","10470002"
"54501949","11008052"
"54514663","4596532"
"54530212","10284153"
"54533051","10967174"
"54543410","4011023"
"54544013","9553503"
"54544746","11020292"
"54545320","6566820"
"54552152","7919954"
"54552992","5855725"
"54554095","2404066"
"54554737","1155873"
"54556862","5775795"
"54569471","5567192"
"54573015","2791480"
"54575747","4110405"
"54576677","3154088"
"54578176","4709802"
"54578361","10527845"
"54580873","4231411"
"54587846","5201270"
"54590283","11032760"
"54601336","4456697"
"54608013","1587126"
"54616038","2781554"
"54621039","555303"
"54626970","2746588"
"54630254","9886109"
"54632173","5813571"
"54633115","3379140"
"54637473","11047038"
"54640501","2561452"
"54640659","11047941"
"54643665","4023318"
"54645112","10241087"
"54646234","4496150"
"54663329","4740672"
"54670323","999264"
"54675470","5302197"
"54687382","312000"
"54688858","11060669"
"54694864","7697959"
"54699523",""
"54700528","6732881"
"54713995","7978834"
"54719891","200304"
"54725122",""
"54727392","9874809"
"54727622","7914054"
"54729200","11073175"
"54729720","7914054"
"54736717","10794333"
"54738225","3973660"
"54743171","8542016"
"54752531","11080362"
