id,owner_user_id
"27704163","4154201"
"27707434","2062622"
"27714904","1747627"
"27719695","4338466"
"27729813","800285"
"27730170","3068541"
"27734525","379235"
"27764667","3553277"
"27768183","2562750"
"27781179","3022331"
"27785138","3906345"
"27785263","4056042"
"27787589","1172730"
"27789310",""
"27790773","2353082"
"27796650","510754"
"27797569","4423571"
"27797730","1368739"
"27799652","929587"
"27799663","1848004"
"27801941","4396302"
"27807483","1100151"
"27810093","3736648"
"27818019","3030731"
"27822971","1401063"
"27824984","3067928"
"27829620","656912"
"27831688","4430969"
"27834283","4431700"
"27835912","383805"
"27836875","4111568"
"27843190","1118323"
"27846404","785349"
"27847156","3266792"
"27849442","103206"
"27850342","343311"
"27851210","1269988"
"27854286","4193285"
"27855089","2541366"
"27855574","1396901"
"27859401","4126201"
"27860003","3923410"
"27861833","4129327"
"27864233","4437406"
"27864569","4269882"
"27866754","1048809"
"27867769","1330539"
"27867868","76123"
"27874643","1899295"
"27879131","499826"
"27879769","1657766"
"27887371","4417423"
"27888039","4348036"
"27894132","4404017"
"27894586","4163764"
"27899543","1828051"
"27900089","2500757"
"27900193","4140650"
"27901556","3366170"
"27909627","1828051"
"27912115","3080362"
"27912524","3960570"
"27917846","1594895"
"27921139","4449020"
"27922613","1395573"
"27930431","1936950"
"27931474","1850493"
"27942618","4453248"
"27949025","2264920"
"27958252","3106610"
"27964560","3425935"
"27966775","3087441"
"27966940","1351407"
"27967556","4159100"
"27967583","2052564"
"27969268","3551863"
"27971918","3353009"
"27973858","2141609"
"27974856","4424555"
"27977593","4460244"
"27978344","2561445"
"27978410","842832"
"27979999","1127787"
"27982474","4461243"
"27982641","3882611"
"27984650","4449670"
"27994063","1002065"
"27994165","108493"
"27996400","2197610"
"28001783","1475331"
"28001837","851806"
"28002939","4126289"
"28008836","2168546"
"28012819","4191572"
"28013478","4451204"
"28014976","4464917"
"28015194","3648324"
"28017153","2228325"
"28019289","990257"
"28022917","2791111"
"28028719","4470656"
"28029754","313754"
"28032070","4382542"
"28033174","4191572"
"28037873","4450010"
"28038734","3668370"
"28042525","4286684"
"28042594","4444168"
"28045363","1297851"
"28046482","4429463"
"28050546","3777305"
"28050710","975649"
"28050809","371273"
"28050977","833538"
"28052533","3088493"
"28057920","4476206"
"28063274","1460929"
"28067729","172265"
"28074543","2648463"
"28093108","1995574"
"28093709","3688243"
"28094502","3892811"
"28095017","4351180"
"28097142","4386995"
"28111289","1417010"
"28117688","3682574"
"28119972","4488489"
"28129701","616730"
"28130926","3356801"
"28132124","2566682"
"28139319","964863"
"28139688","4074390"
"28141000","2185295"
"28141741","4492769"
"28141940","2517106"
"28148508","4494423"
"28154369","1816260"
"28155153","3411606"
"28160458","4117983"
"28169717","284577"
"28171036","4482955"
"28171162","4498747"
"28175374","2573297"
"28177891","1097933"
"28179608","1362452"
"28193146","2455259"
"28194322","893411"
"28194957","1677896"
"28198568","1904746"
"28200509","2066411"
"28213575",""
"28217007","4449494"
"28223531","4500907"
"28230974","4461160"
"28233216","4510780"
"28235133","4490567"
"28238957","2708431"
"28241555",""
"28243879","433344"
"28244183","2413024"
"28246927","314963"
"28249887","4171734"
"28259424","78162"
"28259828","4516247"
"28260877","4411184"
"28263798","4517100"
"28266689","1751321"
"28269884","1212596"
"28276378","1989507"
"28287184","854194"
"28290973","843732"
"28291234","4499317"
"28291609","427640"
"28294663","4362675"
"28295930","925097"
"28299878","4522782"
"28308775","3943183"
"28315662","4319629"
"28317222","3725538"
"28317488","2080965"
"28319852","1647457"
"28330328","1987125"
"28332260","2259361"
"28333509","3685627"
"28337126","4486020"
"28346484","694716"
"28348620","196919"
"28368269","4135666"
"28368937","3556426"
"28370722","4457888"
"28381053","462098"
"28383450","3949781"
"28383811","3358950"
"28386729","4346781"
"28387611","415545"
"28392997","4525448"
"28394108","4540928"
"28395233","752603"
"28396252","4515382"
"28396763","4089452"
"28400042","2308936"
"28403969","4545011"
"28411470","2127209"
"28412209","352867"
"28420303","3914238"
"28420613","2432113"
"28425677","3205606"
"28429508","1498906"
"28430603","1347872"
"28438124","1274923"
"28445396","243651"
"28448023","4553495"
"28452780","166000"
"28455785","3518613"
"28458741","2475511"
"28459736","1531141"
"28460635","1587784"
"28464247","546967"
"28464269","1535233"
"28468066","4557326"
"28468311","2053184"
"28474144","834239"
"28497331","4554053"
"28499121","2257811"
"28499302","4279936"
"28507108","3246431"
"28511970","2831606"
"28513818","2005971"
"28517219","4394594"
"28524213","2480092"
"28528740","680773"
"28529551","4569457"
"28531264","4020150"
"28536141","4251367"
"28538360","1412935"
"28538576","3150158"
"28538785","4102000"
"28540430","4315120"
"28540565","591032"
"28542493","1976891"
"28543757","3409611"
"28551547","4371525"
"28553508","4573904"
"28556309","28946"
"28562551","708030"
"28569782","1459653"
"28572219","1618428"
"28576978","3496666"
"28585894","3909667"
"28587020","3635345"
"28587482","2349363"
"28589127","1536058"
"28593087","3082761"
"28593194","4581260"
"28597126","4581972"
"28599260","1152500"
"28603655","1198965"
"28606366","1839430"
"28609714","2427290"
"28610572","1744112"
"28610732","721073"
"28612687","4584874"
"28612936","4585014"
"28614907","811240"
"28617365","4585830"
"28618616","809055"
"28620805","4364150"
"28627406","4587510"
"28630381","275249"
"28633496","1390050"
"28633916","459550"
"28636676","3481193"
"28641030","4587578"
"28648204","4245600"
"28648475","2686581"
"28657890","4486026"
"28659507","4539292"
"28673487","3929914"
"28678189","4498937"
"28679327","80911"
"28681011","2001519"
"28684530","1299008"
"28684740","3257288"
"28685003","323696"
"28686022","1335431"
"28692444","635858"
"28694170","1506587"
"28697301","2875641"
"28697989","4270833"
"28704071","2744722"
"28706816","2485280"
"28709204","2275800"
"28712506","1940360"
"28715989","76121"
"28721024","4054974"
"28732450","328397"
"28735185","4557449"
"28735759","1164421"
"28736849","3819169"
"28750245","3389710"
"28753370","193116"
"28756565","4164196"
"28761701","3985777"
"28763009","3066951"
"28764910","2065228"
"28766994","2340213"
"28767896","4484709"
"28768292","4615065"
"28768489","1224140"
"28769404","3103116"
"28780845","3646342"
"28785569","4611708"
"28787834","3586173"
"28789147","4619141"
"28791242","600093"
"28792984","4620023"
"28795159","3511446"
"28796188","2285855"
"28802441","1537481"
"28808582","1107753"
"28813502","2917257"
"28819535","1510701"
"28825137","4022109"
"28826406","1381266"
"28827418","1056679"
"28834986","1171509"
"28835452","4628236"
"28840703","3235663"
"28841580","4364580"
"28845263","608639"
"28848604","3274299"
"28849574","3095468"
"28850646","3172312"
"28854176","4631992"
"28855554","842963"
"28857774","2392106"
"28860592","126483"
"28860961","619271"
"28862767","12597"
"28877221","1180574"
"28877330","4583548"
"28879185","4636873"
"28880633","4364303"
"28882332","367786"
"28882965","3992945"
"28891653","1273319"
"28894169","2621907"
"28894996","381149"
"28895473","3568753"
"28901285","427155"
"28907297","3390117"
"28908850","4346951"
"28912897","3237459"
"28915179",""
"28922349","2643361"
"28930222","1829943"
"28930402","4023306"
"28934642","1409545"
"28936242","4628581"
"28937226","1958877"
"28938569","2098566"
"28939279","3074768"
"28939351","3026910"
"28940284","1028994"
"28945278","1051628"
"28947275","1566642"
"28948651","331747"
"28951240","2216634"
"28951359","1114320"
"28957974","4344979"
"28965193","773069"
"28970163","212159"
"28974669","888757"
"28977040","1950267"
"28977851","2288882"
"28980185","1142135"
"28981056","1930608"
"28995176","4659897"
"28999806","4202359"
"29005095","3550822"
"29005541","3744504"
"29011820","4090547"
"29012109","4620155"
"29012663","3753886"
"29012980","2157370"
"29016113","353217"
"29017701","1443402"
"29017815","3691730"
"29019836","2044135"
"29039189","1608786"
"29045170","244360"
"29045611","4647954"
"29048579","3806113"
"29052692","1319799"
"29052836","1832135"
"29060072","4534197"
"29060284","3612976"
"29060762","1738522"
"29063849","326532"
"29065257","4673934"
"29065584","4674053"
"29066169","1782922"
"29079378","4323401"
"29079835","4648366"
"29082489","3274479"
"29085950","2373118"
"29098643","4180047"
"29100017","3427866"
"29100891","3510134"
"29106039","4463244"
"29108039","2921043"
"29109848","1281802"
"29110012","1870790"
"29116628","4684118"
"29116665","4684085"
"29120175","1014907"
"29121043","4311902"
"29123725","3364618"
"29125305","453596"
"29141409","787742"
"29142760","2940866"
"29143798","2830725"
"29150742","4566704"
"29162279","2808671"
"29169369","4694429"
"29172833","884799"
"29173249","1075692"
"29177073","4610594"
"29179775","1406488"
"29180969","1149797"
"29186434","4697952"
"29189213","961786"
"29191791","4659602"
"29208880","2773413"
"29212037","3730436"
"29214248","4703794"
"29214288","15622"
"29216853","2820461"
"29218963",""
"29222390","4672644"
"29228760","2788131"
"29229811","4701621"
"29232686","178757"
"29234451","2178421"
"29236227","165170"
"29236758","465292"
"29245764","449195"
"29247648","4689433"
"29251594","668463"
"29256876","4712118"
"29261902","1170647"
"29266084","1319799"
"29274498","4557449"
"29275065","142976"
"29278522","3857530"
"29279156","619260"
"29283036","2333753"
"29285716","2090491"
"29286570","4717877"
"29286980","4717957"
"29287166","2380024"
"29293350","719427"
"29293485","4369561"
"29293748","4378330"
"29298501","4483334"
"29303594","2357602"
"29307835","1213831"
"29308460","4190369"
"29311365","3357988"
"29311732","3586173"
"29315868","4400372"
"29318007","1022889"
"29318153","1219368"
"29323506","620429"
"29326069","3550995"
"29332581","952662"
"29341828","3417684"
"29345336","2420263"
"29350797","20712"
"29359386","4631771"
"29364794","4177700"
"29364804","2760983"
"29371825","3452241"
"29372278","2148377"
"29373215","1203775"
"29374262","2300506"
"29379048","4718671"
"29383750","3939431"
"29388762","4609360"
"29393702","4282384"
"29395327","4706816"
"29395594","4174188"
"29396052","4708444"
"29401312","2842709"
"29414817","3592257"
"29415717","1429942"
"29416010","1319743"
"29421619","4700924"
"29428571","4519954"
"29434159","111665"
"29435133","4292461"
"29436101","4292461"
"29436586","4292461"
"29438008","4258125"
"29439610","3392517"
"29440385","4692257"
"29444331","3551365"
"29446012","2531105"
"29448202","4749561"
"29449420","645898"
"29452380","3642951"
"29453595","656348"
"29453992","1322359"
"29456985","4751172"
"29457766","4669434"
"29460134","3023617"
"29469747","4711707"
"29471025","4142972"
"29473345","4544224"
"29477114","1916422"
"29479221","2032848"
"29484087","4757074"
"29484879","1470785"
"29488931","1077601"
"29489318","3042856"
"29491080","4758549"
"29495967","3969394"
"29501533","359277"
"29508467","3459259"
"29512300","4733425"
"29515086","4685869"
"29518652","4150371"
"29518771","522505"
"29524729","1008533"
"29526990","404854"
"29534077","394028"
"29535729","2809406"
"29538255","2385215"
"29539732","728750"
"29545067","4765953"
"29546536","535967"
"29547277","4250032"
"29552268","4255919"
"29553102","2193049"
"29555987","4772660"
"29565353","56472"
"29566360","4214407"
"29577853","4769503"
"29581319","4777674"
"29584435","2068766"
"29590479","4779684"
"29593260","3650041"
"29595410","4150790"
"29595474","2966499"
"29603046","1029059"
"29611999","1779327"
"29612391","1084633"
"29619858","4775675"
"29627009","3409596"
"29631629","4172629"
"29631704","1089596"
"29635222","1448100"
"29641819","4138666"
"29642196","734748"
"29644546","1447595"
"29648411","3787984"
"29653047","4708664"
"29664317","1318745"
"29670856","465610"
"29671427","1250031"
"29671662","4588235"
"29672449",""
"29674068","2377949"
"29678758","4739288"
"29679412","2735487"
"29679507","4390525"
"29681768","3081900"
"29682740","1949771"
"29687491","199712"
"29689945","1166366"
"29692191","2788447"
"29694238","441889"
"29695473","4797660"
"29706898","4517964"
"29718686","4483794"
"29723350","3580602"
"29724484","1647457"
"29724532","3330773"
"29729877","1845545"
"29730096","1176409"
"29730155","1953785"
"29730647","3179011"
"29739312","4791326"
"29745067","2086510"
"29746103","3142255"
"29746231","4809952"
"29755153","4774873"
"29758400","462631"
"29766626","3844510"
"29769159","4814302"
"29769400","750117"
"29775393","3053375"
"29781051","4816334"
"29785468","1766230"
"29790136","1092225"
"29794293","4818432"
"29796778","2358445"
"29798533","1296280"
"29801425","4261546"
"29801929","4815699"
"29803624","2944616"
"29805445","2029042"
"29809687","803920"
"29815223","903790"
"29815743","4675757"
"29821025","764468"
"29824873","4824382"
"29828201","4824919"
"29837224","3044219"
"29845944","2563279"
"29847020","871985"
"29851487","2957898"
"29855861","4774951"
"29869090","3154525"
"29869400","4219881"
"29869522","3518938"
"29874150","4833589"
"29874817","1433113"
"29877335","341971"
"29878578","4833829"
"29880062","3763649"
"29882238","4700966"
"29885950","2736262"
"29914099","4840914"
"29914723","952662"
"29915371","1772535"
"29927241","2816710"
"29929144","3586173"
"29931483","1693804"
"29932487","4729849"
"29933323","4844462"
"29935178","4831419"
"29943785","4094797"
"29945849","1503606"
"29946464","836318"
"29950512","1730799"
"29952601","3798761"
"29954102","1103642"
"29956987","4848153"
"29970323","4850826"
"29976040","3845693"
"29978514","3512128"
"29979366",""
"29980379","1873806"
"29981266","3761297"
"29982102","1466233"
"29988829","4854351"
"29990118","1692906"
"29991910","4854931"
"29993726","4796207"
"29996125","18044"
"29998096","3187539"
"30002351","173281"
"30003426","1082410"
"30005352","4829379"
"30012422","4415080"
"30013032","4813913"
"30019216","3524898"
"30021641","4548824"
"30024531","4469334"
"30028499","1182022"
"30028838","891556"
"30029009","353512"
"30032844","4862460"
"30034458","170931"
"30037507","4706649"
"30046399","1559696"
"30048191","520848"
"30053907","4863277"
"30058255","3909460"
"30058643","2096808"
"30065285",""
"30065707","4868596"
"30068894","3015074"
"30081199","4784140"
"30088892","4872552"
"30094325","2413470"
"30096459","747024"
"30098829","4874508"
"30099222","4846183"
"30099352","405658"
"30109797","1898218"
"30111761","4103496"
"30112565","4611445"
"30118426","1422665"
"30120038","2103893"
"30120191","1140358"
"30127333","439281"
"30128055","1802865"
"30136162","4593369"
"30137005","2065215"
"30143709","2233540"
"30144009","3489849"
"30144863","1477329"
"30150739","3580433"
"30157889","4122987"
"30158401",""
"30158411","826725"
"30160167","3455858"
"30160866","1484793"
"30161424","966347"
"30163179","1057791"
"30165061","2524949"
"30165359","683077"
"30168659","3203287"
"30191831","4632987"
"30196825","1326712"
"30202569","4709839"
"30209062","51197"
"30212271","4894643"
"30238038","4813204"
"30242060","4900143"
"30248611","4072850"
"30254560","2745839"
"30256292","499930"
"30264291","1236336"
"30264995","1424695"
"30273376","4383191"
"30280064","3856170"
"30283960","1675219"
"30286519","4908613"
"30299143","1468481"
"30302903","4728348"
"30311926","4774873"
"30313419","4616257"
"30316220","4800139"
"30317216","2103893"
"30317645","3358839"
"30318660","779408"
"30319468","468234"
"30320283","4915037"
"30320297","4699148"
"30321873","4732090"
"30322623","4890771"
"30326952","3597426"
"30327135","3119077"
"30333277","1438009"
"30333289","2235673"
"30342641","837489"
"30344135","4718914"
"30350784","1377504"
"30355686","499148"
"30358589","1344550"
"30360150","2402066"
"30360375","4922224"
"30369390","1175395"
"30369421","2195133"
"30369714","4923904"
"30373535","1932856"
"30377946","4866888"
"30382338","6632"
"30392114","4380102"
"30395377","958254"
"30396934","458770"
"30402376",""
"30403901","2430527"
"30406365","3650738"
"30411336","4923413"
"30413784","1066168"
"30413912","4884136"
"30420409","1349419"
"30425008","984007"
"30426785",""
"30434588","3655634"
"30435607","44080"
"30435718","647129"
"30447117","4775902"
"30450719","4911175"
"30451479","415545"
"30454543","3264448"
"30457506","1785316"
"30461145","1868924"
"30461316","4227092"
"30463057","4016254"
"30463999","4523760"
"30469645","1258299"
"30472068","2884250"
"30479266","3194125"
"30483561","2630279"
"30483702","4944796"
"30486873","4921324"
"30486907","960115"
"30490267","4190592"
"30492680","4945276"
"30494283","505152"
"30494383","1226020"
"30495602","4946946"
"30503064","2405631"
"30509081","4947012"
"30511590","4949916"
"30511903","1940121"
"30517771","3834415"
"30519672","4049097"
"30523041","3925371"
"30525257","330867"
"30526420","4890411"
"30528872","64160"
"30534043","1394457"
"30534199","4953849"
"30536746",""
"30539259","1383268"
"30548422","4175123"
"30552563","2489542"
"30553907","4617635"
"30555101","1108397"
"30561603","4775902"
"30563177","2514631"
"30568671","4699806"
"30574665","4450024"
"30575716","2174757"
"30579645","3830488"
"30597422","1266326"
"30598972","4921324"
"30599678","2770118"
"30602147","4966268"
"30602435","4966317"
"30603192","4965751"
"30609950","4947926"
"30612305","2909756"
"30613033","4867769"
"30614690","3859500"
"30621457","3913991"
"30626018","4970611"
"30628944","3685327"
"30632160","4971647"
"30632407","2232802"
"30640292","4685092"
"30641627","4951026"
"30644697","4193116"
"30645329","3864035"
"30659587","4897411"
"30661413","4586736"
"30661497","4976950"
"30665761","626819"
"30665842","695850"
"30666867","498298"
"30676420","1959759"
"30680599","702065"
"30682342","3440266"
"30685297","759925"
"30691454","1347872"
"30698894","4979565"
"30700800","4917797"
"30701630","4384775"
"30702388","4979609"
"30703406","1369567"
"30704332","603200"
"30704686","4291825"
"30710966","34088"
"30715343","4987247"
"30718230","4976950"
"30722705","4988671"
"30731636","3745734"
"30731861","644075"
"30744031","1928596"
"30744873","4806977"
"30745291","2989788"
"30746616","4452553"
"30748705","4209824"
"30750576","4906885"
"30766807","2755652"
"30770797","4947908"
"30771417","4997505"
"30777127","1010280"
"30781402","1796218"
"30785597","2699664"
"30785825","4999396"
"30787418","2275956"
"30787785","1916090"
"30787949","472501"
"30790569","826983"
"30792116","462018"
"30795328","4477797"
"30797872","4902990"
"30810218","1911388"
"30812631","2237012"
"30813414","3697730"
"30818914","4477797"
"30819398","2335219"
"30823583","1052189"
"30831015","865866"
"30832257","3347384"
"30835674","1175583"
"30837747","1174292"
"30840981","968759"
"30841426","4796847"
"30845729","459367"
"30853364","1834562"
"30854258","4505446"
"30861393","768125"
"30862451","4094312"
"30863050","2123079"
"30863465","4800139"
"30865532","2433565"
"30870556","608588"
"30871161","784519"
"30872082","2433565"
"30872328","966858"
"30872758","2442102"
"30887009","1362658"
"30888018","1466060"
"30893236","1120893"
"30895152","3546066"
"30896645","1191849"
"30897347","5020582"
"30900052","12597"
"30900831","4241113"
"30904390","2989788"
"30905021","126091"
"30906624","1301933"
"30908637","2067201"
"30916531","1688664"
"30921751","4612633"
"30927223","3957540"
"30930418","4324738"
"30932897","4995759"
"30940324","4428786"
"30953894","2892850"
"30955258","3991802"
"30957387","1952862"
"30958637","4154714"
"30966267","3083363"
"30968380","3671490"
"30972408","1199740"
"30976729","2747636"
"30977545","5024724"
"30984046","1236657"
"30992513","4277078"
"30999548","4675841"
"31000886","1374997"
"31009254","835883"
"31017199","5042872"
"31019994","1915547"
"31035871","1815527"
"31038941","5046692"
"31038943","1405500"
"31041214","3656084"
"31044318","2583432"
"31045185","1799899"
"31045227","3044904"
"31049999","3710017"
"31055153","4791356"
"31056613","229006"
"31059528","4021611"
"31068888","656449"
"31074172","4480166"
"31093748","651740"
"31095905","3970701"
"31098309","4782060"
"31099403","3118548"
"31104384","3759477"
"31113670","1749950"
"31121190","4926375"
"31125942","1981328"
"31126892","3822464"
"31127281","1970051"
"31130265","2998990"
"31136656","306028"
"31137506","2343743"
"31145232","4518297"
"31147571","1843511"
"31155204","5068535"
"31159573","4899695"
"31163555","3116302"
"31166387","2893024"
"31172667","1896742"
"31176901","907590"
"31181546","608397"
"31183107","4819759"
"31186069","1921723"
"31193555","5072693"
"31194205","1816503"
"31204890","1996112"
"31207926","2592207"
"31209313","1434148"
"31218220","5079865"
"31224651","4138806"
"31225635","1322616"
"31226188","2664815"
"31237014","3486720"
"31242722","271879"
"31245242",""
"31248298","887760"
"31250132","1014217"
"31258393","5087167"
"31258528","685404"
"31258955","1620389"
"31270438","234466"
"31281999","5077678"
"31284819","2377920"
"31285857","5092485"
"31286876","5092619"
"31288428","2790079"
"31292054","5091431"
"31296022","1259152"
"31298529","388558"
"31303311","2672227"
"31303332","2124893"
"31303706","3268003"
"31304938","2909095"
"31307989","2438309"
"31313382","5097786"
"31313925","4856983"
"31317430","4325411"
"31320175","1440240"
"31322807","3964778"
"31324122","5099676"
"31326264","1531159"
"31327451","4363822"
"31328509","2664450"
"31330115","5100758"
"31330191","1895264"
"31338681","807091"
"31338927","3522412"
"31339861","15613"
"31350896","911930"
"31352447","4422178"
"31360113","1019976"
"31363687","5106906"
"31368531","5108069"
"31375651","1675976"
"31383043","2319180"
"31388458",""
"31388538","2523400"
"31394094","4109568"
"31394309","3161589"
"31396250","4998275"
"31397668","1173001"
"31398282","1332843"
"31399539","62837"
"31400463","80901"
"31401389","1804576"
"31404128","5114739"
"31404248","5114711"
"31409116","4832503"
"31418178","1771213"
"31419141","2907645"
"31428125","4201842"
"31431961","5076554"
"31432218","682330"
"31432402","939213"
"31435887","4697062"
"31441320","325667"
"31441459","2518440"
"31441927","4084714"
"31442613","1697482"
"31442961","5050755"
"31448758","2234472"
"31459568","1218232"
"31463848","4481912"
"31467527","2146370"
"31468093","3903556"
"31475173","5093364"
"31480060","1753728"
"31482488","2451588"
"31490183","4831077"
"31492921","4941538"
"31500697","4980525"
"31504547","2517449"
"31507211","998687"
"31510378","4948947"
"31513441","511804"
"31520311","1798442"
"31525169","5136412"
"31528958","1286782"
"31536734","2394874"
"31538043","170614"
"31540773","2906761"
"31546210","4120475"
"31548182","1903629"
"31551774","4330847"
"31557035","3899755"
"31565845","5143927"
"31567126","5143999"
"31572361","3361392"
"31578546","4600751"
"31581032","4600751"
"31588466","1615100"
"31591382","1139436"
"31597572","4832515"
"31599868","2559745"
"31605527","3123640"
"31608189","5151885"
"31621466","5154268"
"31624143","102635"
"31626234","3089118"
"31627850","3176030"
"31631955","5156365"
"31632078","4119197"
"31632289","3084507"
"31636095","3907211"
"31637116","891481"
"31646614","3989689"
"31646635","3896718"
"31647428","1950850"
"31648063",""
"31654543","5160238"
"31655586","5126990"
"31660785","79737"
"31664976","981367"
"31665452","165439"
"31667095","2535215"
"31670148","473752"
"31680804","4018711"
"31680986","2334568"
"31682187","4708873"
"31683493","3741162"
"31684404","4530281"
"31685688","233098"
"31691256","4689607"
"31694695","3214632"
"31702512","12631"
"31706469","1150599"
"31706852","1802225"
"31710678","2175501"
"31717130","1257204"
"31721348","2459228"
"31726184","2919281"
"31726272","407722"
"31727356","1419305"
"31727682","516561"
"31728649","4076775"
"31730794","1997828"
"31732057","4433291"
"31733579","3794989"
"31734295","4743818"
"31753862","4663956"
"31753884","1380921"
"31754772","4104288"
"31756981","5119860"
"31765439","1121467"
"31770978","2018084"
"31771658","5182642"
"31774506","4802707"
"31777358","1759445"
"31783158","4814815"
"31788003","5038246"
"31789819","1413537"
"31794012","4934636"
"31794300","4542477"
"31800099","5187841"
"31803021","2451526"
"31806863","2160562"
"31812054","1927425"
"31814771","4311336"
"31816813","1595858"
"31827094","3454410"
"31833647","5194106"
"31833800","484538"
"31841021","2747530"
"31841572","4596273"
"31843097","5175946"
"31843517","1270076"
"31846888","72437"
"31852846","3375156"
"31857517","3083006"
"31869187","4164192"
"31871228","4523235"
"31874492","4295359"
"31878377","4791050"
"31886559","3960399"
"31889808","5204352"
"31895951","4775264"
"31895969","1467342"
"31896441","1077601"
"31898802",""
"31899304","1631106"
"31902717","4639715"
"31906015","2860012"
"31908202","4717992"
"31908389","5208951"
"31919358","1399706"
"31929507","2544036"
"31941232","4875481"
"31944345","4378538"
"31945755","5215726"
"31946495","5215846"
"31947667","5180015"
"31948574","2973392"
"31948796","5216266"
"31956259","146366"
"31961278","3150735"
"31967886","4551846"
"31969452","3464777"
"31971700","957245"
"31974282","549654"
"31974369","4019002"
"31977568","2060292"
"31984750","4935260"
"31986816","3119115"
"31990239","1717357"
"31996076","4746911"
"31997851","3908766"
"32003367","2696950"
"32004646","4782052"
"32005666","4890360"
"32008834","1867641"
"32010995","744725"
"32014963","1956080"
"32027698","5230805"
"32040705","3011531"
"32041129","5233403"
"32045765","4250243"
"32047970","5189128"
"32048783","2674303"
"32048995","5086345"
"32051414","3020769"
"32052495","2674303"
"32057189","5236404"
"32061272","623041"
"32062638","2889263"
"32062883","2152289"
"32069085","3983330"
"32074014","299110"
"32078376","2631444"
"32079739","4383363"
"32082516","4051367"
"32083160","5240960"
"32090643","2731773"
"32094571","5229928"
"32095989","5232006"
"32097785","5180537"
"32105531","3911584"
"32106021","5245090"
"32106117","1202394"
"32109324","5149850"
"32111472","921725"
"32114065","356282"
"32114660","2208114"
"32121501","528309"
"32123930","5245088"
"32126718","3911584"
"32127223","5249159"
"32138354","4812222"
"32139956","1811966"
"32152666","1312695"
"32154570","4054974"
"32155602","5254867"
"32156380","4163554"
"32162766","785494"
"32166377","4163554"
"32166699","4980678"
"32172211","5258219"
"32179500","1780309"
"32181118","2399913"
"32184917","1688533"
"32185159","1587472"
"32185394","5189114"
"32192025","793465"
"32192697","3203662"
"32202467","4587836"
"32205056","1081079"
"32207700","2846852"
"32216222","5200329"
"32220232","1817029"
"32221284","5244548"
"32221764","1514042"
"32230274","427992"
"32231961","4386626"
"32237955","3480471"
"32240947","4779791"
"32242156","2093038"
"32245483","3212467"
"32257830","226391"
"32260125","3158406"
"32260174","5274736"
"32261128","5257931"
"32261993","5274998"
"32266150","670816"
"32273651","3146938"
"32286497","4531835"
"32298122","2724978"
"32307634","1085311"
"32308788","5284201"
"32311259","2883603"
"32311794","4099244"
"32316731","1538479"
"32321569","2352462"
"32335535","866586"
"32335850","1678067"
"32341078","4600539"
"32341664","59494"
"32345090","5195227"
"32345505","905523"
"32352377","2818503"
"32353115","1137119"
"32359685","1091524"
"32376987","2941371"
"32378978","752335"
"32383371","3369522"
"32384269","1928852"
"32385235","2933257"
"32386948","3817845"
"32391262","1749011"
"32394294","1563721"
"32396296","507564"
"32399218","1769173"
"32403748","4933101"
"32405843","1172194"
"32411831","1355175"
"32413855","5303853"
"32418147","4435313"
"32427313","1947848"
"32429734","2297137"
"32432044","1570191"
"32435842","767779"
"32443220","5309862"
"32443959","2444477"
"32448318","1709088"
"32453335","1223135"
"32463657","1100089"
"32465932","751022"
"32469050","4959049"
"32473835","3887432"
"32479274","5316406"
"32479944","1059446"
"32491585","3448932"
"32499964","2006109"
"32503606","3901974"
"32505213","1204143"
"32505722","4282790"
"32507094","2784536"
"32507597","4376810"
"32513167","5323124"
"32520240","373784"
"32520509","3198603"
"32525332","672989"
"32526164","4420289"
"32526257","3983330"
"32527108","3617651"
"32530705","5325920"
"32537790","4391692"
"32543425","5139911"
"32544367","5329524"
"32548710","951145"
"32559365","1261774"
"32562743","5333144"
"32567328","312943"
"32567707","3646405"
"32576745","5332792"
"32579400","3029962"
"32579677","1637751"
"32579742","3324462"
"32579869","1208630"
"32581994","705086"
"32584355","4604260"
"32585926","787418"
"32588285","1374987"
"32588910","1404577"
"32597167","2235762"
"32602800","5331198"
"32603140","3956058"
"32603582","1751943"
"32613350","2329973"
"32624903","4741020"
"32625298","4532646"
"32625699","3426125"
"32627196",""
"32629573","572575"
"32632519","2810176"
"32633527","5339180"
"32637487","1763"
"32641169","987698"
"32650022","2588217"
"32661076","5348559"
"32662225","387203"
"32667176","4583688"
"32668050",""
"32672027","5354392"
"32681513","5356418"
"32684696","4949386"
"32688638","4168930"
"32691042","4882838"
"32698283","3983330"
"32701441","2918938"
"32702029","5216360"
"32710478","2349150"
"32713808",""
"32715811","1612814"
"32719369","227428"
"32724842","5258219"
"32727617","959032"
"32727774","1646073"
"32737697","3780766"
"32739099","1841194"
"32740953","2216742"
"32745324","1020704"
"32747044","4775530"
"32749736","5368539"
"32751236","2145452"
"32753897","5277209"
"32754250","1653759"
"32757457","487605"
"32758259","1292605"
"32763177","172265"
"32765499","4421214"
"32765715","1380349"
"32767935","3968003"
"32778098","1117626"
"32780713","4717427"
"32784002","3657114"
"32788852","1633526"
"32789446","3214889"
"32790101","2494262"
"32790328","2615473"
"32790952","2626742"
"32795998","2697561"
"32803709","1468130"
"32812192","2970321"
"32814720","5380828"
"32819884","3116810"
"32827494","2468962"
"32829417","862754"
"32829535","5230261"
"32830400","1117617"
"32832969","636065"
"32833453","1968736"
"32833992","5386737"
