id,owner_user_id
"35018079","112705"
"35023900","5843593"
"35024565","10522"
"35026971","5844312"
"35031048","1225526"
"35032882","5317656"
"35034350","4330555"
"35034988","5569537"
"35035002","1070977"
"35037174","971042"
"35039656","40064"
"35042781","1220345"
"35045669","1685666"
"35050902","4425400"
"35056363","159837"
"35059418","4635456"
"35060131","2830342"
"35064365","4247626"
"35064673","5569537"
"35069512","5266232"
"35078020","5002281"
"35078747","5855775"
"35081683","4129454"
"35082228","1480018"
"35084044","5488891"
"35084272","5569537"
"35084323","4398385"
"35084994","5257697"
"35085418","2414254"
"35087699","1480018"
"35089974","3299693"
"35090329","5822499"
"35091939","2423964"
"35097625","4592506"
"35099050","3307261"
"35105994","5232999"
"35106029","4353708"
"35110081","3470841"
"35113518","2324697"
"35119827","2124550"
"35121813","598048"
"35128182","822561"
"35130609","1510701"
"35132602","5367663"
"35133863","2614539"
"35139724","1317457"
"35142637","1480018"
"35147371","1664582"
"35148416","2154472"
"35152735","1781611"
"35153912","1453417"
"35156390","40064"
"35158727","3729874"
"35159989","362461"
"35163824","5061027"
"35164589","368392"
"35171580","4824280"
"35172561","4117061"
"35175813","2616781"
"35179602","5877840"
"35180350","2900733"
"35182131","5668022"
"35183375","5878974"
"35184541","2399935"
"35186258","1453417"
"35190048","1686432"
"35204264","5319542"
"35204488","906967"
"35205320","331747"
"35206726","2192903"
"35208489","5157450"
"35215065","5558042"
"35215385","5374400"
"35216921","2322346"
"35218354","5079729"
"35220226","3831959"
"35221365","3586086"
"35223035","1410097"
"35228223","3336639"
"35238531","2302188"
"35245456","4871676"
"35248654","787418"
"35259417","1394972"
"35260035","1084605"
"35262416","5673705"
"35265027","4903232"
"35265443","5383800"
"35265635",""
"35272641","3452075"
"35279429","807797"
"35279722","5673705"
"35279938","668622"
"35284530","3141852"
"35288366","1610071"
"35289973","5841337"
"35290662","2941047"
"35296271","4632306"
"35303312","208687"
"35304856","1072240"
"35310665","2794446"
"35312768","1894580"
"35314747","5628852"
"35319935","1518046"
"35321757","5182624"
"35339382","3127347"
"35340093","3644938"
"35340609","3970584"
"35344135","2688080"
"35346779","5437003"
"35347870","443644"
"35351796","2016389"
"35355561","4018027"
"35357244","2304702"
"35363550","582813"
"35366994","1143482"
"35370548","3469967"
"35373693","531069"
"35374350","3186311"
"35377849","3734595"
"35380335","5866992"
"35381287","5437864"
"35381408","2265497"
"35387240","4710417"
"35387708","5517040"
"35389195","1609848"
"35394287","3198603"
"35398798","4483113"
"35405527","3495440"
"35414965","3272488"
"35416903","3567080"
"35419314","12943"
"35426100","3706925"
"35426151","840405"
"35426458","4328225"
"35430439","2422807"
"35431194","2503831"
"35435716","2020356"
"35439740","1185665"
"35446931","1532134"
"35454452","4298200"
"35455878","5421661"
"35457187","1923812"
"35459425","5940889"
"35461721","2965968"
"35464525","1094616"
"35465216","2261124"
"35471307","5854982"
"35471397","4482953"
"35485957","1184480"
"35486138","1614626"
"35486538","3248429"
"35487100","5458152"
"35487733","767929"
"35501715","2069922"
"35503761","5753149"
"35508438","2002048"
"35509026","3096777"
"35515368","5866992"
"35516064","1510145"
"35522452","5085274"
"35522775","2674303"
"35523233","4470269"
"35523394","2674303"
"35523718","5328348"
"35526050","3094947"
"35539613","5423613"
"35541432","512115"
"35545126","5259310"
"35551623","3621644"
"35554507","5915183"
"35555976","5569537"
"35557484","2692914"
"35558458","3954050"
"35558698","3555169"
"35558871","199148"
"35559072","3659924"
"35562470","4178545"
"35563439","201934"
"35563997","999543"
"35565218","3412607"
"35566476","2134126"
"35568150","3085596"
"35570818","3621644"
"35572987","3621644"
"35573832","1932241"
"35573919","795827"
"35574774","3587958"
"35575708","2084921"
"35575908","5569537"
"35584954","178751"
"35588023","88111"
"35592006","631004"
"35598226","447040"
"35600121","2648077"
"35600476","2719960"
"35600488","5257697"
"35601063","5973576"
"35602283","4819853"
"35604684","5077561"
"35606245","4573595"
"35608233","4519612"
"35609273","3774932"
"35610578","4246122"
"35612753","3044276"
"35620683","3173379"
"35622563","4267091"
"35623465","5558042"
"35623881","451420"
"35628173","5963297"
"35634897","4881074"
"35637123","5982543"
"35644181","1481505"
"35648321","4179332"
"35653928","4532560"
"35659608","2184930"
"35660798","5183619"
"35665423","2039932"
"35670930","5868439"
"35676798","897691"
"35677824","3607758"
"35683237","2597407"
"35683455","2068123"
"35685679","591374"
"35687148","65681"
"35692106","5060603"
"35696497","4328225"
"35696840","5421661"
"35704446","871744"
"35710086","1693207"
"35713921",""
"35714408","4725592"
"35714975","1003682"
"35715065","5735689"
"35716136","4725592"
"35718905","2657987"
"35718993","5954938"
"35720203","4725592"
"35727744","4179332"
"35729465","416564"
"35729629","79439"
"35732187","1440434"
"35732905","4517917"
"35750685","416564"
"35755066","212749"
"35755716","600500"
"35756136","4269746"
"35757001","4751728"
"35761181","3826713"
"35767833","418096"
"35768043","5954938"
"35768169","4725592"
"35771291","3733500"
"35772389","301957"
"35773052","1141829"
"35773551","215510"
"35773886","296635"
"35774012","1833945"
"35781269","5955014"
"35789741","3641017"
"35792153","4725592"
"35797992","2004685"
"35811582","1697572"
"35812649","2862341"
"35814958","921636"
"35817200","3541916"
"35821445","2625772"
"35825331",""
"35827507","4661505"
"35829801","2035039"
"35833629","3604934"
"35834992","1214939"
"35838553","1099519"
"35841752","476716"
"35841955","2389207"
"35843211","3061776"
"35843749",""
"35844191","1510701"
"35844534","4824280"
"35848804","5289349"
"35849141","5057758"
"35852165","4331545"
"35853560","4130820"
"35856438","6031651"
"35860442","4630899"
"35862759","5308437"
"35866590","2625772"
"35867880","4472665"
"35868621","732328"
"35870544","2625772"
"35872600","3554840"
"35872944","812321"
"35874780","873309"
"35879984","2358826"
"35896502","4695271"
"35900053","3705478"
"35901592","527533"
"35904252","3019983"
"35906899","5370863"
"35907877","5673705"
"35908309","2526571"
"35909457","644518"
"35912404","2861794"
"35913099","1688683"
"35914126","377337"
"35918310","5471233"
"35922727","5537504"
"35923486","2380153"
"35930001","5537504"
"35932120","4725592"
"35935983","3999122"
"35937320","6049159"
"35937626","3212350"
"35940595","6049957"
"35944979","4776804"
"35947122","679821"
"35957040","644518"
"35960110","5990688"
"35963783","3290584"
"35963787","4491889"
"35969781","4491889"
"35979596","3236440"
"35982849","6059776"
"35983585","6048643"
"35984001","3705478"
"35985107","1688683"
"35985563","1948739"
"35987457","2393267"
"35987510","511318"
"35990195","4002345"
"35991235","5856689"
"35991845","3040498"
"35994813","1622453"
"35995322","2715720"
"35996036","287732"
"36005189","2650374"
"36006029","1003189"
"36006089","5308437"
"36011255","413337"
"36022133","5896226"
"36026023","4574412"
"36028054","2000845"
"36031468","952671"
"36032034","6034498"
"36033012","3705478"
"36035503","4037019"
"36048153","6074069"
"36051418","845279"
"36053001","2098379"
"36053558","4472665"
"36057765","3179011"
"36062003","2801364"
"36062593","5804036"
"36063587","952671"
"36063815","3346193"
"36065095","1225328"
"36066877","2647121"
"36079797","40064"
"36083129","2647121"
"36085096","5219401"
"36091323","1634534"
"36094808","5965640"
"36095381","4824955"
"36097097","5893385"
"36102698","3554313"
"36110773","6053599"
"36114290","787418"
"36116528","3960851"
"36117876","453596"
"36120597","4750506"
"36123812","33905"
"36129401","3805478"
"36132474","1589723"
"36134561","3516726"
"36135583",""
"36137174","952671"
"36138776","4469738"
"36139259",""
"36139440","1864166"
"36140375","882837"
"36140824","827480"
"36146723","1057094"
"36148620","2307636"
"36151314","1412233"
"36154548","882837"
"36155052","2674303"
"36156059","2674303"
"36158253","6085012"
"36158361","2674303"
"36159489","1098361"
"36159571","2361147"
"36159972","2595579"
"36161627","1685666"
"36168010","882837"
"36169122","6102040"
"36170406","2564590"
"36172324","6097556"
"36175453","6102060"
"36177688","722556"
"36182322","6105148"
"36183211","2038108"
"36192295","6069536"
"36197116","6017603"
"36197143","3437443"
"36202917",""
"36206808","4634860"
"36207598","6110914"
"36211945","146234"
"36213895","1766990"
"36216318","3705478"
"36217512","5316769"
"36218555","301957"
"36219009","1974098"
"36219434",""
"36220297","428173"
"36224503","6114879"
"36230412","4198311"
"36231423","3705478"
"36234060","3545354"
"36235270","3290584"
"36236033","1057094"
"36238062","1216995"
"36246058","4042923"
"36247053","413337"
"36250789","4623825"
"36251752","4102561"
"36252941","1188047"
"36261781","4940871"
"36263558","4824280"
"36265884","6125048"
"36269864","1248239"
"36270510","1583767"
"36278726","1972740"
"36279847","3588498"
"36280181","278740"
"36280269","301957"
"36284226","2564590"
"36284458","53444"
"36284851","2569608"
"36285513","1068068"
"36286112","5903568"
"36286641","2265056"
"36286974","2674303"
"36287212","893190"
"36288249","2674303"
"36290144","2674303"
"36291568","6043410"
"36292583","1967402"
"36293503","3503554"
"36298394","6129423"
"36303073","1763035"
"36303120","214914"
"36305360","4004025"
"36306900","6043410"
"36309316","5296296"
"36309791","1503468"
"36309850","4502095"
"36315726","5903568"
"36320456","1503468"
"36320943","1188047"
"36323437","5234944"
"36324113","6122482"
"36325651","6043410"
"36325925","697961"
"36328389","790668"
"36329078","5452495"
"36330626","4791356"
"36336752","6135095"
"36339003","1735497"
"36339552","2090332"
"36346734","4081331"
"36348377","1925356"
"36350564","4171252"
"36351867","1479414"
"36354405","5981470"
"36359915","53444"
"36360184","5654525"
"36364068","4313197"
"36366219","5215647"
"36367768","6088097"
"36368706","4028211"
"36373137","6043410"
"36375400","6095887"
"36375683","6088097"
"36377644","3364192"
"36382970","5118663"
"36387142","2749903"
"36392749","6149483"
"36393700","6153893"
"36396735","4370041"
"36396971","6154637"
"36397356","5969121"
"36398375","6033440"
"36399955","3490726"
"36404160","513548"
"36406281","3437443"
"36407483","4483840"
"36411947","3170702"
"36415433","973939"
"36416324","6158918"
"36417856","4282993"
"36422180","1479414"
"36422837","6159200"
"36425134","5662881"
"36427502","2534236"
"36427923","812439"
"36433521","993822"
"36444465","5613923"
"36445272","5011702"
"36447156","6165836"
"36448315","4281267"
"36450703","6043410"
"36451770","6166527"
"36453092","5980115"
"36454155","4454199"
"36454806","4260004"
"36456581","6012429"
"36459593","1143623"
"36461881","3626447"
"36462555","6169096"
"36463054","1258669"
"36463624","4743952"
"36464522","807797"
"36467352","6170250"
"36467447","4086321"
"36468204","3052125"
"36469415","5461607"
"36470778","2565146"
"36471400","1623471"
"36471723","1164145"
"36479954","6172843"
"36483939","1177897"
"36485445","5498926"
"36489253","807797"
"36496199","4194668"
"36497144","1748166"
"36497208","428173"
"36505038","6169899"
"36508731","2393507"
"36513730","3915984"
"36514587","428173"
"36517353","6033440"
"36519006","3880800"
"36521793","182411"
"36526626","5000488"
"36527729","3578777"
"36541770",""
"36542263","3520880"
"36544838","6187367"
"36548664","2674303"
"36548757","4212150"
"36548838","1590502"
"36557294","4035814"
"36559234","807797"
"36570012","5462526"
"36574382","2534191"
"36584184","896315"
"36584708","5234944"
"36585744","3965524"
"36587674","3352615"
"36589933","1884937"
"36595205","6093274"
"36597380","3104485"
"36598201","1781611"
"36600363","1781611"
"36600474","4178863"
"36602829","5484943"
"36605905","2725195"
"36607663","5745505"
"36610312","1555661"
"36621677","1060026"
"36621869","1409525"
"36625095","1781611"
"36626450","6200366"
"36631175","668622"
"36635576","6206559"
"36635862","1072240"
"36641753","5762423"
"36644991","4212150"
"36652587","1352530"
"36652675","691626"
"36654903","4371389"
"36655606","3358927"
"36655794","5737088"
"36657625","893462"
"36658910","4371389"
"36661234","2879245"
"36664339","5737088"
"36665184","4004025"
"36666665","4735801"
"36668391","4804465"
"36669499","3626447"
"36670773","5496445"
"36673724","3809822"
"36677423","2199395"
"36677560","6215983"
"36678506","965092"
"36685426","838766"
"36685517","1531130"
"36688119","2197507"
"36690298","2343011"
"36690997","838766"
"36695685","1651415"
"36696393","3872648"
"36708580","4117061"
"36711046","1479414"
"36711538","1479414"
"36714259","3999122"
"36716671","6224397"
"36718069","6224532"
"36720143","3795036"
"36721212","6225358"
"36722657","6071045"
"36722947","4347795"
"36732689","4922709"
"36733034","5383800"
"36733975","5234944"
"36734093","5860286"
"36736081","2414160"
"36736730","5743881"
"36736861","1531130"
"36737643","1388358"
"36739918","6229341"
"36740355","1388358"
"36740588","1381103"
"36741334","4236852"
"36748592","4118822"
"36751782","3688686"
"36752614","2241785"
"36752905","2191941"
"36754663","206466"
"36757576","807797"
"36758791","4324721"
"36759726","6233422"
"36762696","1054021"
"36765831","6026202"
"36773123","6236233"
"36775663","6071045"
"36775876","135982"
"36778949","1219755"
"36779011","3285905"
"36786442","404604"
"36786607","3860974"
"36786757","2807172"
"36789712","1022159"
"36795678","4568220"
"36795894","3371414"
"36796236","4727432"
"36797428","5700683"
"36800502","2479558"
"36802557","1118307"
"36802766","1219755"
"36809393","5883661"
"36814658","3841875"
"36815411","4484294"
"36820290","3581955"
"36821222","5046547"
"36824973","4461537"
"36826917","975731"
"36828997","2202642"
"36829321","4380515"
"36834941","272180"
"36836881","2042457"
"36837195","3763061"
"36838705","1531130"
"36839201","745827"
"36839254","2281800"
"36839966","2879245"
"36853918","6253947"
"36857481","1056042"
"36857994","1531130"
"36858338","4004025"
"36859277","2984127"
"36859375","3506801"
"36859621","1690695"
"36863363","1381103"
"36863729","3105520"
"36865027","1531130"
"36868114","159679"
"36868169","5167666"
"36868480","5046547"
"36873438","6257752"
"36877203","1704917"
"36880156","4016254"
"36881372","357297"
"36887109","4466720"
"36891990","4004025"
"36896051","4179527"
"36899967","4356421"
"36903393","6264156"
"36916328",""
"36924379","44330"
"36928362","689307"
"36929997","3928500"
"36937414","265480"
"36937625","3141849"
"36947117","3745980"
"36950389","1056042"
"36952357","1125515"
"36953301","3698894"
"36955124","5121089"
"36960622","5859485"
"36966764","5889127"
"36967773","930836"
"36970359","1461967"
"36971421","1330273"
"36977101","5093562"
"36977326","1231230"
"36980635","6280801"
"36985733","3285905"
"36991767","1612093"
"36996292","922712"
"36999669","1357843"
"37001175","4568220"
"37001502","1246834"
"37003688","6228520"
"37007445","3795595"
"37008717","6286425"
"37016083","2110503"
"37017166","3411681"
"37020795","6285754"
"37025247","4153369"
"37025883","268496"
"37026353","6290417"
"37027733","4357941"
"37029746","5167666"
"37031689","5500205"
"37034493","4241475"
"37045463","3201586"
"37047067","6294809"
"37048680","1940824"
"37049204","6210802"
"37061186","1567911"
"37066727","6298812"
"37066777","6269524"
"37072230","3412100"
"37075577","1338331"
"37076126","6168610"
"37079784","3096777"
"37080590","1219755"
"37080685","716154"
"37081635","683415"
"37084293","5167666"
"37098928","4110177"
"37100624","1622461"
"37101421","5500205"
"37105027","1347872"
"37105555","1622461"
"37109468","3243986"
"37112800","1570935"
"37115385","5621318"
"37119164","2152752"
"37119569","1298744"
"37122612","1555661"
"37123041","5780109"
"37123835","2542922"
"37127552","1666206"
"37128869","404604"
"37129611","5788438"
"37139036","3104485"
"37140654","6310412"
"37142750","1555661"
"37147653","15852"
"37148398","1906491"
"37150964","6317697"
"37151388","1816837"
"37152149","3320215"
"37157895","4004025"
"37158830","1303637"
"37158964","5194837"
"37162624","994367"
"37163517","5859485"
"37164811","4568220"
"37176329","3846688"
"37177343","512115"
"37182965","5377170"
"37183713","3652552"
"37184600","3984006"
"37185297","5194837"
"37186120","5056379"
"37193410","5655414"
"37195847","6327264"
"37196696","5546950"
"37207133","2013856"
"37208502","3840940"
"37209999","1794012"
"37213153","3572826"
"37213521","334862"
"37214266","6331109"
"37214386","2152752"
"37220569","807797"
"37228978","5259909"
"37230193","5407496"
"37231211","6335213"
"37236841","5261272"
"37238224","3492805"
"37241354","6115047"
"37242775","959734"
"37244064","6338127"
"37244527","807797"
"37245460","962206"
"37245509","962206"
"37247819","5134372"
"37248064",""
"37248569","1616317"
"37249584","3980451"
"37254316","2078217"
"37256665","982743"
"37258735","1145825"
"37259681","1027971"
"37270322","6344311"
"37272497","2142074"
"37273254","5814526"
"37277305","6084216"
"37280017","1376943"
"37285984","807797"
"37287981","6348184"
"37295836","2142074"
"37297475","6348932"
"37298519","2142074"
"37301083","5708957"
"37304211","1667888"
"37304283","1100398"
"37304486","1424393"
"37306742","1491967"
"37311942","4333044"
"37314487","6173075"
"37319251","491245"
"37325526","4357312"
"37331186","6357644"
"37334908","6340493"
"37337745","1634827"
"37343567","5931111"
"37350837","5516354"
"37355455","5543337"
"37357162",""
"37359043","6363583"
"37363756","826983"
"37368320","3882606"
"37368710","689144"
"37373340","2140633"
"37376071","6121695"
"37377690","5286133"
"37378173","2117355"
"37379299","807797"
"37384588","5896926"
"37387703","4929809"
"37387794","2509844"
"37393074","5844261"
"37393161","2341815"
"37394016","1063716"
"37404688","3178328"
"37405993","2653420"
"37408269","6374938"
"37408604","3298820"
"37410077","5973584"
"37410357","767535"
"37412477","6351950"
"37414043","2375913"
"37417939","5962228"
"37419365","5506448"
"37419466","1206653"
"37427128","725596"
"37428329","6154540"
"37435824","718590"
"37436792","930836"
"37438289","6357467"
"37439695","3971034"
"37442548","6377849"
"37442843","6382218"
"37447127","2044302"
"37452079","3872648"
"37454110","6384807"
"37454347","6384813"
"37456365","1325216"
"37457236","2921547"
"37464590","266254"
"37466594","258660"
"37468459","4775505"
"37468803","3654247"
"37480036","4388562"
"37486615","3910952"
"37486896","183110"
"37492453","5727697"
"37494077","6061906"
"37497805","1083512"
"37499307","3924118"
"37499837","1215791"
"37500320","3924118"
"37500728","3001356"
"37502652","5107542"
"37504785","3882606"
"37510862","2803435"
"37511928","128618"
"37520398","5379768"
"37522196","1432980"
"37530295","2043423"
"37530845","6380991"
"37534073","1732123"
"37538222","2585791"
"37539776","6345100"
"37543304","2625232"
"37543453","957133"
"37544406","6404387"
"37544415","5783530"
"37550039","2615692"
"37551047","5940413"
"37551838","1861892"
"37553819","2605221"
"37554348","6349207"
"37557825","1588943"
"37558294","5459621"
"37562909",""
"37565600","2663572"
"37569056","5024531"
"37569168","1352530"
"37571331","6345100"
"37571505","4566388"
"37574010","1748166"
"37580340","377446"
"37583814","1970264"
"37584571","5984084"
"37584998","1889849"
"37586046","272180"
"37586699","4286411"
"37588976","1466301"
"37595374","3804707"
"37597623","4863804"
"37598036","1469918"
"37599056","2471976"
"37601490","301800"
"37601636","6416732"
"37611031","2387293"
"37613348","6376077"
"37613566","5962766"
"37614790","4738092"
"37615034","6230882"
"37617684","183110"
"37619382","6296249"
"37619522","506078"
"37624312","4765361"
"37626842","586836"
"37627115","6127027"
"37629196","6231153"
"37630254","1134358"
"37633017","4895267"
"37633688","581205"
"37635136","6424185"
"37639222","5884503"
"37640533","5834394"
"37642366","6426766"
"37645707","2007514"
"37646385","6413544"
"37647843","6382457"
"37652336","962206"
"37653358","1928597"
"37654084","4874390"
"37655625","2119358"
"37655642","2278097"
"37655944","1347872"
"37658036","1623471"
"37658182","533463"
"37660429","4003809"
"37667585","2537643"
"37674117","3454208"
"37683385","6072860"
"37684249","6436218"
"37686794","3041058"
"37688552","2078217"
"37691015","3195071"
"37691797","962206"
"37698141","6439363"
"37699574","4707006"
"37704993","1347872"
"37706866","1708543"
"37708993","6410571"
"37712280","1469918"
"37720622","2452093"
"37721324","1459174"
"37723865","5747955"
"37724901","581205"
"37728277","1613655"
"37735958","6442899"
"37736116","2338721"
"37745515","5314586"
"37751673","5246735"
"37752578","5832853"
"37757194","2028135"
"37762663","6453175"
"37763186","2451256"
"37769247","1347872"
"37771450","1988798"
"37772923","5917837"
"37778379","2117469"
"37782168","2809743"
"37785030","4502095"
"37788526","5299981"
"37789137","5868439"
"37792782","2172135"
"37802869","5736431"
"37803440","5463891"
"37807705","2312688"
"37810208","3279023"
"37810547","3110505"
"37811246","5035963"
"37813551","5656340"
"37816864","2544036"
"37817193","5173658"
"37830927","2590940"
"37832961","5903220"
"37836086","1870913"
"37836191","3986952"
"37837671","952671"
"37854242","2322941"
"37860265","5634191"
"37862826","482717"
"37875005","1327585"
"37877802","3428890"
"37882901","3502543"
"37883919","4266570"
"37890057","5807583"
"37901258","1230846"
"37906463","4939411"
"37907039","3580433"
"37907105","2420030"
"37908942","1719499"
"37914697","59087"
"37917075","4004025"
"37920354","6488571"
"37922880","1716625"
"37925231","5930477"
"37929683","6490626"
"37932240","6331229"
"37939034","6459885"
"37944220","2629598"
"37944988","2642628"
"37958232","6497098"
"37960000","1558352"
"37960624","6497473"
"37962070","895067"
"37968131","4929779"
"37970413","5708957"
"37970709","2114952"
"37971590","6415767"
"37972845","5285952"
"37974487","6016064"
"37980825","1255840"
"37983484","6443126"
"37986328","2497693"
"37990532","6433989"
"37993762","1835862"
"37996679","5609492"
"37996864","2036766"
"37999884","6391701"
"38004035","1278397"
"38006040","1386375"
"38018644","1950962"
"38020951","4460959"
"38030022","6510861"
"38030235","6512667"
"38033711","4761142"
"38037454","6514587"
"38040269","4460959"
"38042200","6515724"
"38052806","2090332"
"38059175","3580433"
"38062168","3079749"
"38063843","5728559"
"38064651","6520664"
"38069049","4940710"
"38071597","2362005"
"38076834","2346361"
"38077046","3775713"
"38078036","6239061"
"38078839","1795229"
"38078846","2192903"
"38082271","4842535"
"38082372","4926343"
"38082832","1197473"
"38084638","3018377"
"38085035","2616203"
"38086464","6525469"
"38091523","6477566"
"38101351","6522443"
"38104983","2114952"
"38106503","4714693"
"38108357","1453700"
"38108663","4286411"
"38108687","6530154"
"38109842","5015386"
"38113631","3520881"
"38114052","6184985"
"38114974","1618546"
"38116918","4004025"
"38120062","2616203"
"38122521","613949"
"38123425","1884155"
"38123687","1014184"
"38125860","455963"
"38131725","3742622"
"38132446","4225763"
"38135499","767221"
"38135573","6387388"
"38135987","1278397"
"38137159","5378390"
"38140682","3986952"
"38140711","5102832"
"38152752","61624"
"38157072","3498172"
"38158179","5378390"
"38165131","4554973"
"38168870","1437649"
"38170470","1058101"
"38173267","3368498"
"38177051","3081587"
"38182684","3751431"
"38189074","6548278"
"38190144","2457761"
"38192405","6549006"
"38195387","3111309"
"38197119","1227545"
"38201094","6551013"
"38202798","4045063"
"38205272","3518875"
"38207969","3639962"
"38208383","6552068"
"38212988","68612"
"38213560","5518168"
"38214814","980738"
"38217690","1100135"
"38222965","5832853"
"38227005","3088980"
"38228494","1134179"
"38230445","1848279"
"38231426","471607"
"38236057","5828621"
"38236944","2028135"
"38238315","2155645"
"38245973","5361990"
"38249863",""
"38249952","6528059"
"38250192","5682230"
"38250745","2892621"
"38252993","2128241"
"38262952","5946191"
"38263279","6564548"
"38263490","5708957"
"38264533","4444168"
"38266901","5728095"
"38272295","1108064"
"38273667","5539301"
"38279753","1198911"
"38284409","2616203"
"38294365","6368317"
"38295556","1391131"
"38295889","5472178"
"38300626","5620472"
"38300857","3145541"
"38303278","3982742"
"38304078","5620472"
"38305996","4688931"
"38306443","5620472"
"38309310","2726028"
"38309382","2606178"
"38310608","890778"
"38310687","443972"
"38312644","1324816"
"38316110","5748926"
"38317319","3109490"
"38319309","849256"
"38321761","6556725"
"38324324",""
"38325641","5728095"
"38326028","3283181"
"38330597","1401133"
"38330930","3431537"
"38332015","3976261"
"38340451","6563471"
"38341114","553984"
"38343493","977919"
"38348512","6583782"
"38353944","1472416"
"38354803","6526294"
"38355470","5171360"
"38358199","1696421"
"38358639","5728095"
"38359621","1357955"
"38362009","11612"
"38372522","987457"
"38372979","6377919"
"38375118","6349087"
"38375990","4735801"
"38378203","4819676"
"38385792","3035189"
"38394466","2914592"
"38395756","3713267"
"38397983","5577106"
"38398257","6426836"
"38400324","5612513"
"38403740","2762835"
"38404952","3450076"
"38405208","238845"
"38406530","6426836"
"38422447","2031068"
"38423442","5551302"
"38432157","6602552"
"38433283","5585131"
"38444953","6605167"
"38450265","2112715"
"38450332","5620472"
"38456568","4287445"
"38457864","2786251"
"38458081","6528059"
"38475700","266063"
"38477120","6049414"
"38478361","6612809"
"38483765","6362645"
"38485767","5220210"
"38487481","5889270"
"38492063","206466"
"38500287","1028741"
"38501320","6092916"
"38516666","3096777"
"38521237","5577106"
"38521754","1225328"
"38522624","6624377"
"38531692","2424758"
"38533216","1506934"
"38533737","6302341"
"38533927","5387666"
"38535907","5912126"
"38536018","6627231"
"38536970","6061630"
"38539469","19347"
"38541662","720571"
"38546396","4108413"
"38549091","951984"
"38549346","1053208"
"38549766","6630886"
"38555717","1437649"
"38562201","4004025"
"38563141","5746872"
"38564710","4453027"
"38565407","2324697"
"38567505","5472178"
"38569003","2916930"
"38576201","4269584"
"38584088","2526688"
"38587857","6639255"
"38589257","3524468"
"38589635","2000584"
"38590458","6464406"
"38591108","2120188"
"38591333","3447592"
"38592110","5728095"
"38595878","1060686"
"38601712","1003808"
"38604884","6218460"
"38604889","6637852"
"38606013","6638990"
"38609871","6171385"
"38609874","2925536"
"38612209","6643778"
"38613972","5483329"
"38614036","2530454"
"38614453","5728095"
"38615031","3786553"
"38616448",""
"38618025","330889"
"38622240","1568605"
"38622808","5813369"
"38626264","2181948"
"38629461","1795229"
"38630717","6648526"
"38635183","1297641"
"38635351","1246909"
"38643636","6002947"
"38649872","1101083"
"38651713","3279568"
"38660139","1246909"
"38661155","4186564"
"38662289","2986984"
"38662547","4186564"
"38665347","5462514"
"38669795","3994042"
"38675020","1276364"
"38680694","6186118"
"38681595","4534040"
"38682433","4260303"
"38687209","3674261"
"38692200","6287214"
"38695790","5210508"
"38698426","5728095"
"38703404","2595847"
"38712395","2454541"
"38716051","3744900"
"38716703","4723795"
"38716748","4809490"
"38717586","3014866"
"38719076","2000584"
"38721003","2225572"
"38731072","2086914"
"38731422",""
"38732742","2982318"
"38734505","2765696"
"38741576","5605041"
"38749110","320322"
"38760347","1617910"
"38760414","3629330"
"38762910","1581266"
"38764547","965431"
"38764777","2966021"
"38765275","1251137"
"38767297","6677928"
"38768968","1794706"
"38786505","1870054"
"38796839","1006645"
"38800564","6684746"
"38803548","6685445"
"38804410","805750"
"38804420","5057736"
"38807845","1224225"
"38810568","4844323"
"38811069","6232070"
"38820782","5635723"
"38821483","3510108"
"38826051","1935987"
"38828343","6401431"
"38831767","6270875"
"38833243","1534407"
"38834297","5057736"
"38839113","3001580"
"38840915","3473925"
"38850144","4932396"
"38856304","2114952"
"38867607","301957"
"38875724","5276491"
"38876701","6478677"
"38878851","6206128"
"38881322","504717"
"38886190","5558042"
"38886922","1108466"
"38894297","4690728"
"38897199","3019025"
"38900291","1649225"
"38903791","2030865"
"38905157","2354099"
"38908636","6707367"
"38909184","6232070"
"38912388","4250408"
"38913480","1802157"
"38915594","6708839"
"38916431","1748166"
"38918074","6359631"
"38925821","6232070"
"38926536","2521899"
"38927440","2190546"
"38929045","5797650"
"38938165","6232070"
"38940761","3127812"
"38943423","2223059"
"38953599","1479414"
"38954443","5864135"
"38955655","4195825"
"38957272","6718193"
"38960422","3211485"
"38962099","1796"
"38963560","4380515"
"38967732","301957"
"38969000","379028"
"38969719","1262024"
"38972123","3801714"
"38974784","5707795"
"38978197","5073343"
"38985268","5540578"
"38985569","6715860"
"38990630","4404468"
"38991976","6394116"
"38996700","6672008"
"38999796","757661"
"38999849","2929562"
"39002643","5073343"
"39003177","5577106"
"39005159","3487203"
"39014880","6165836"
"39015809","667726"
"39016572","2929562"
"39018419","22595"
"39018684","6060543"
"39028179","6232070"
"39042374","6287214"
"39043813","556444"
"39044105","2668580"
"39045125","971169"
"39051362","301957"
"39052457","6737584"
"39054405","6417999"
"39064693","889355"
"39065113","4108556"
"39073484","6287214"
"39081001","548301"
"39082691","6726502"
"39086947",""
"39087295","3814029"
"39090783","2141969"
"39091345","4325796"
"39095312","4438634"
"39099246","2003821"
"39102448","5275566"
"39105031","4887806"
"39108572","299648"
"39116688",""
"39120123","4075494"
"39120998","4662347"
"39122927","4887806"
"39132107","2538180"
"39134999","5942452"
"39139352","2538180"
"39140401","5456848"
"39140799","6138927"
"39140850","5549520"
"39144109","1069852"
"39144555","5967752"
"39147113","3158790"
"39147416","1198435"
