id,owner_user_id
"30692563","4027280"
"30700940","3867261"
"30705442","4985507"
"30707391","4745144"
"30710634","2955996"
"30712024","2674303"
"30718245","4986740"
"30724146","1863039"
"30724468","2699460"
"30729902","1036903"
"30730282","2244354"
"30730772","2098379"
"30732280","2487334"
"30740645","4991944"
"30741096","3413961"
"30745342","2781271"
"30747794","1800583"
"30748606","1931890"
"30752943","1523127"
"30758303","4995095"
"30760421","1800583"
"30763196","3413961"
"30763536","3991009"
"30771412","2560851"
"30772471","1970299"
"30772674","4889135"
"30782534","3686057"
"30783449","4999443"
"30784763","3328933"
"30785586","2805089"
"30786501","3539592"
"30788266","1810614"
"30789076","1053845"
"30795396","5001731"
"30818791","2876035"
"30828759","955732"
"30830222","4414176"
"30831511","3071985"
"30832314","4380595"
"30836223","4950598"
"30839935","4998257"
"30846076","1918719"
"30846356","3764804"
"30849414","2061763"
"30853650","4987773"
"30854555","1918340"
"30855110","5009459"
"30855370","529793"
"30855530","1229490"
"30861393","768125"
"30866583","26510"
"30867483","5015192"
"30868708","1323392"
"30870297","290087"
"30874725","2740376"
"30887617","60518"
"30889933","2076848"
"30892600","3060565"
"30896592","4727959"
"30903993","2535490"
"30904893","2056880"
"30909715","3755153"
"30910777","238052"
"30913340","5023609"
"30914061","1768416"
"30917221","5024257"
"30917895","1411680"
"30918828","554670"
"30924887","1000642"
"30929103","1028994"
"30932939","3970306"
"30934739","5027429"
"30936322","2405663"
"30937088","1755242"
"30938056","4269268"
"30940376","2249471"
"30942139","5028852"
"30942643","3686057"
"30943752","2399935"
"30944926","5029292"
"30945722","5029509"
"30949303","856575"
"30952485","3313862"
"30953141","4595802"
"30953662","2698535"
"30954296","2843435"
"30954821","5031296"
"30957874","5016506"
"30958773","5004980"
"30963165","4369495"
"30965400","134252"
"30968893","4373786"
"30977962","4524435"
"30978100","3716035"
"30982963","1367325"
"30983175","2487524"
"30992843","2097815"
"30993879","2536077"
"30994886","3798498"
"30999548","4675841"
"31004181","4575415"
"31005108","5040640"
"31009567","4953343"
"31011439","1258669"
"31012727","1607188"
"31013240","4009451"
"31014776","1337402"
"31017408","2104560"
"31020844","2775662"
"31023223","467807"
"31023366","1835477"
"31026904","4663636"
"31028240","3214867"
"31031410","4269268"
"31034790","758323"
"31036483","5046252"
"31041498","1211127"
"31045227","3044904"
"31049685","4352759"
"31050696","4819374"
"31056576","4803633"
"31061831","1264637"
"31062019","160173"
"31065696","4961391"
"31070753","4995218"
"31070885","1069810"
"31074038","758323"
"31074204","4976267"
"31077485","4458916"
"31078474","2352274"
"31081303","369604"
"31089910","1910545"
"31090213","4389984"
"31090254","324362"
"31092572","2505046"
"31096561","3296746"
"31102333","1184527"
"31102559","5058655"
"31105976","2089314"
"31108688","1799899"
"31109709","270080"
"31111465","3792198"
"31114920","2874570"
"31122526","2533039"
"31126258","3665030"
"31131357","4062864"
"31131803","5064207"
"31132829","188107"
"31136073","1229529"
"31146820","2535490"
"31152186","129798"
"31154386","3670278"
"31157803","2213010"
"31159075","399457"
"31159573","4899695"
"31163244","2311528"
"31164958","3067802"
"31169069","3444151"
"31175683","3239047"
"31179351","1550643"
"31179399","1630666"
"31181816","922712"
"31190205","746845"
"31190855","2112089"
"31191824","3203287"
"31196378","1124509"
"31199422","3354502"
"31200277","4830961"
"31200964","534877"
"31202255","1514543"
"31210402","4443470"
"31222936","4459547"
"31231402","1659790"
"31234804","3548715"
"31238352","2629159"
"31238451","4908573"
"31239574","1436926"
"31258955","1620389"
"31259261","3482428"
"31265684","5088957"
"31265723","3450425"
"31267908","4411627"
"31273660","1667216"
"31275509","4484851"
"31275861","1706676"
"31281571","3926538"
"31289849","3974340"
"31289890","2492364"
"31291387","4565028"
"31297917","3586086"
"31300693","4207875"
"31309172","3477870"
"31310526","2064207"
"31320005","4742433"
"31320411","5060145"
"31321495","1138075"
"31323578","4807591"
"31324577","2490152"
"31325744","4266987"
"31328747","2898287"
"31330531","5100820"
"31331702","1345954"
"31333917","4976267"
"31342009","3034323"
"31343634","5103297"
"31345462","5103181"
"31346501","2100693"
"31355615","1843183"
"31356276","1614249"
"31358849","5106152"
"31359694","3870219"
"31365132","555690"
"31365806","2423791"
"31366346","4793343"
"31367198","5107781"
"31367842","5107903"
"31371418","2857455"
"31372742","4208109"
"31372956","801763"
"31375291","2954789"
"31375911","3310740"
"31376969","2429396"
"31377015","4087973"
"31380299","2583617"
"31381928","2598509"
"31383145","1410225"
"31384010","5111013"
"31385574","5103297"
"31385944","3540161"
"31386740","739674"
"31389917","2646067"
"31392723","2836945"
"31392873","3161589"
"31396539","4009160"
"31397629","5076467"
"31397958","5067563"
"31399212","2179057"
"31401353","3125880"
"31403071","2076174"
"31414324","5110574"
"31418086","2097397"
"31422755","2798955"
"31429722","5088711"
"31431070","3122912"
"31438948","2558306"
"31439116","4589588"
"31441070","394431"
"31442375","504717"
"31453010","3937035"
"31454945","5093762"
"31457203","950252"
"31460284",""
"31462653","1669888"
"31467532","5051134"
"31474283","5085440"
"31480294","361836"
"31481940","4778015"
"31489384","4408026"
"31491245","5130297"
"31506135","135433"
"31510257","3804261"
"31521565","4587985"
"31523202","5136056"
"31523432","2875803"
"31528044","5136960"
"31533080","4558121"
"31534860","5138271"
"31538321","4230743"
"31542047","3200540"
"31545032","3999973"
"31552280","3705620"
"31555066","898583"
"31579815","5051134"
"31581032","4600751"
"31583303","1101527"
"31584918","1390771"
"31593769","420287"
"31595381","2457622"
"31613958","4962786"
"31621108","5144398"
"31623706","1540030"
"31623866","5154760"
"31640424","5157532"
"31645510","3892221"
"31646875","2935685"
"31651211","4345782"
"31651716","4884808"
"31651973","2261165"
"31652788","1699852"
"31661146","1259255"
"31666198","2855609"
"31673643","5139303"
"31675963","5084873"
"31676281","4888655"
"31679871","423199"
"31685734","1778038"
"31696495","3477870"
"31696599","5150895"
"31703743","4846578"
"31706488","290962"
"31719916","2369420"
"31727243","3621633"
"31734161","4816175"
"31738338","2855609"
"31738947","4177305"
"31744981","4210045"
"31747164","5143999"
"31748224","2353707"
"31752291","3621633"
"31755486","5045266"
"31759998","3454231"
"31761123","5180515"
"31766776","1187138"
"31768498","3976147"
"31776202","3818562"
"31780998","5159589"
"31781970","4645310"
"31785433","806106"
"31786727","3061776"
"31790802","3996393"
"31792177","4385628"
"31793318","2290362"
"31798413","3641545"
"31803335","3103919"
"31803429","5188520"
"31803686","2291751"
"31804191","2799226"
"31804831","5188748"
"31806012","3575360"
"31813845","3536781"
"31814322","3401923"
"31828827",""
"31829760","3763389"
"31834094","2987982"
"31834244","5194235"
"31836361","4243712"
"31839244","3614578"
"31842844","3597426"
"31855456","2915710"
"31857197","1413046"
"31863633","5199422"
"31871783","1115584"
"31875706","4899224"
"31890511","3363314"
"31899147","1083220"
"31905939","1672049"
"31910793","5209452"
"31915617","5210349"
"31917988","964887"
"31918903","1421402"
"31919268","3719857"
"31919992","2842930"
"31920719","40013"
"31921939","5211421"
"31926687","5212123"
"31930504","5067409"
"31930949","3935156"
"31931549","5112929"
"31934053","5213581"
"31937289","4450024"
"31937328","5196616"
"31939313","3835327"
"31939777","5190463"
"31945686","5215545"
"31945797","5180015"
"31947256","420458"
"31948153","5155915"
"31951246","1506934"
"31957102","4754273"
"31957659","4645310"
"31957812",""
"31962100","1903295"
"31967054","5164226"
"31980317","3133923"
"31985116","5201470"
"31987116","3883042"
"31988290","5223463"
"31991405","898583"
"31991561","1569084"
"31993765","4345447"
"31996705","3536048"
"31997666","3360241"
"32005601","5188395"
"32006240","5173613"
"32006323","1398282"
"32008047","2674269"
"32008415","3371058"
"32010047","2690036"
"32015852","1056958"
"32016744","3536048"
"32018672","3430490"
"32023007","5229652"
"32023982","2989745"
"32030701","4132896"
"32040131","5233218"
"32042589","3400604"
"32045348","612645"
"32050635","3215705"
"32051596","5142170"
"32053294","5235730"
"32053545","3829628"
"32054670","1615624"
"32064672","5142170"
"32067124","793361"
"32068009","793361"
"32068998","5133950"
"32069063","1381196"
"32073550","619673"
"32074365","3944484"
"32077760","3854246"
"32081359","5220483"
"32082052","4775313"
"32085502","1030746"
"32105315","2069812"
"32111171","1107982"
"32111259","2444921"
"32111409","4822479"
"32116108","1198474"
"32117087","3999893"
"32120547","1566537"
"32121501","528309"
"32122497","4905539"
"32123621","4201842"
"32125686","3392631"
"32126885","3736582"
"32133918",""
"32140378","1990589"
"32156380","4163554"
"32163944","5252076"
"32164147","3518612"
"32165812","1771109"
"32166377","4163554"
"32176423","30056"
"32178001","3847720"
"32178822","4801219"
"32179991","532343"
"32180189","4780258"
"32180718","5142170"
"32182391","4428037"
"32185099","4252424"
"32186009","925552"
"32196099","4535984"
"32196967","2444921"
"32197253","5262984"
"32199057","357314"
"32203510","5213528"
"32208244","4022884"
"32208422","3937502"
"32210488","896660"
"32220041","1436763"
"32220232","1817029"
"32222389","1262368"
"32224222","3751824"
"32225819","4688525"
"32225867","1959095"
"32228614","5268853"
"32230342","3769911"
"32236212","5270200"
"32244985","4768284"
"32252012","5194093"
"32254756","1363265"
"32256188","460733"
"32257921","428705"
"32257932","4801219"
"32260527","5232606"
"32260628","5274763"
"32261393","3329978"
"32268101","4059656"
"32268211","3556244"
"32278259","4492985"
"32293519","3077416"
"32304379","4308192"
"32306081","622266"
"32308634","5249159"
"32313282","5143999"
"32313815","1898716"
"32324779","2257827"
"32326845","2281439"
"32328496","4825307"
"32331540","2055854"
"32332326","229642"
"32334382","1466565"
"32337176","1446519"
"32353616","1059689"
"32356003","3751824"
"32356953","5293075"
"32358061","3148412"
"32358495","1059689"
"32359818","3186366"
"32360945","73901"
"32365546","3239047"
"32370990","476917"
"32371892","1833945"
"32373954","3026283"
"32378824","5296955"
"32381579","5063335"
"32384817","3221067"
"32385387","2260808"
"32386142","3779090"
"32387516","5298910"
"32391278","3674059"
"32392674","3675673"
"32395538","808409"
"32400844","5099862"
"32405937","5157427"
"32406043","3735611"
"32409377","5220479"
"32412586","4110397"
"32413897","1050819"
"32423618","2000630"
"32431624","4838330"
"32432733","3894246"
"32433400","2551600"
"32435099","4269268"
"32435756","4627150"
"32435841","1900722"
"32439882","987262"
"32441283","1883212"
"32443725","1237617"
"32448210","433570"
"32448600","5292165"
"32450989","5311560"
"32454322","4895860"
"32460358",""
"32464236","3751824"
"32468097","5001254"
"32479347","4939357"
"32482292","5089708"
"32484117","5317802"
"32487988","3494889"
"32490752","5212576"
"32498269","3808058"
"32500986","1194415"
"32504051","1439913"
"32505035","421049"
"32505398","5200697"
"32506278","940642"
"32511077","464408"
"32512406","3969395"
"32515725","5168776"
"32520591","5324599"
"32522183","4853567"
"32525109","598289"
"32525477","1446368"
"32525730","1262568"
"32536800","5142170"
"32537903","3839312"
"32546266","3882274"
"32548075","4558397"
"32548521","5023933"
"32554103","10522"
"32555241","5302803"
"32560059","5260089"
"32563629","4683693"
"32566530","5320282"
"32571366","1755242"
"32573317","1313990"
"32575102",""
"32576646","967713"
"32579400","3029962"
"32583673","2870572"
"32586626","4545209"
"32587141","2257656"
"32589778","4606984"
"32591262","5335557"
"32599503","5225360"
"32605105","5341545"
"32613714","1324816"
"32625594","5084873"
"32627943","3016916"
"32630780","3171100"
"32637064","3337687"
"32642710","3047741"
"32643338","4970126"
"32644210","373784"
"32648577","536124"
"32650039","2442609"
"32656016","1060686"
"32660127","4009451"
"32665523","4501968"
"32672241","233798"
"32674551","4775313"
"32680121","5148865"
"32682480","2274819"
"32688235","954221"
"32709111","8276678"
"32711149","2137038"
"32720556","5285427"
"32735462","3745154"
"32736233","2569042"
"32741739","2453089"
"32751094","5369859"
"32751098","2721526"
"32752538","5348246"
"32753520","1036903"
"32757004","4939357"
"32763252","26510"
"32767181","5210128"
"32771346","5373921"
"32774826","785349"
"32775820","2708059"
"32785569","3620975"
"32785634","4308400"
"32786457","5376976"
"32789406","194598"
"32797848","1195278"
"32803345","4351765"
"32811297","1251549"
"32814570","1930441"
"32816846","5350451"
"32818437","4886151"
"32818651","3418478"
"32821872","5243068"
"32826934","4912976"
"32827989","5038474"
"32831174","5386164"
"32834334","4129091"
"32841450","504331"
"32844291","4296121"
"32852906","763029"
"32856163","4288259"
"32858747","356815"
"32864022",""
"32868391","5263388"
"32873384","1041451"
"32874863","5348246"
"32884451","397661"
"32885017","3428513"
"32889096","1158854"
"32892732","5056634"
"32893883","1402000"
"32900025","5330229"
"32905126","5400908"
"32915964","4256938"
"32919099","5403556"
"32935783","1239706"
"32936769","2907310"
"32938614","5386426"
"32946287","1317271"
"32953903",""
"32954171","3252187"
"32956234","4646470"
"32956236","5411253"
"32962406","5192665"
"32964766","2870572"
"32967896","5413495"
"32969014","5327714"
"32969028","2761035"
"32977349","5410547"
"32980587","836026"
"32983660","5348246"
"32987749","5417514"
"32993249","3943220"
"32996097","1364684"
"33003017","909406"
"33003811","1966876"
"33004212","5420728"
"33008265",""
"33008332","5421484"
"33008696","5114748"
"33012809","5193079"
"33015169","2559927"
"33016599","5396327"
"33022058","5424278"
"33027628","4700611"
"33034816","3196723"
"33035035","5354385"
"33046457","2906764"
"33051972","5277197"
"33053553","1833945"
"33063491","5083971"
"33065008","1066357"
"33065646","4236837"
"33067644","5433858"
"33078813","1600177"
"33088289","711243"
"33091424","5437680"
"33094572","5383800"
"33095211","5435382"
"33097782","4507560"
"33098730","4102809"
"33106801","3854387"
"33109579","1256041"
"33110425","1874725"
"33111309","29770"
"33112278","5442562"
"33118456","1444391"
"33126955","1463784"
"33128005","4039222"
"33129794","5379714"
"33130156","3726610"
"33140886","4348783"
"33143606","5448612"
"33157200","1180686"
"33158522","1949312"
"33165561","1940702"
"33169486","2281578"
"33175993","480139"
"33180190","2457751"
"33184893","5166568"
"33187988","2661721"
"33188060","2908777"
"33188102","5210128"
"33189395","5296955"
"33190465","374092"
"33192796","1642642"
"33194457","2019103"
"33196335","1260441"
"33197370","5085274"
"33206800","865210"
"33214730","5413782"
"33218773","4213485"
"33219930","5316186"
"33222185","5464260"
"33223926","2071247"
"33227048","404201"
"33228318","5213810"
"33228463","790124"
"33229543","218592"
"33237538","3512388"
"33241549","89769"
"33253897","5470253"
"33254348","5268867"
"33259449","2215166"
"33260402","4978244"
"33271152","4280729"
"33271876","123891"
"33272130","146345"
"33277616","4185587"
"33282289","5470770"
"33282864","5475700"
"33283123","948737"
"33287824","389294"
"33288198","5414433"
"33293761","5452431"
"33296616","4969916"
"33297569","5413655"
"33298981","4907861"
"33305477","3673638"
"33306952","2647607"
"33311985","4190559"
"33312439","5481935"
"33313950","5467612"
"33315464","5110211"
"33319330","3985135"
"33329023","282677"
"33331844","3149327"
"33339172","2605278"
"33340319","5407787"
"33342924","5005610"
"33343753","5488803"
"33360668","4809941"
"33363886","1648435"
"33364100","1080110"
"33369965","2682458"
"33373541","5234467"
"33376264","7495461"
"33381255","3621633"
"33384047","466884"
"33384636","5463891"
"33385871","1950535"
"33386538","4331545"
"33388020","1510701"
"33388770","5497215"
"33391533","4869120"
"33394361","884319"
"33401088","4646718"
"33404360","2740568"
"33404538","5462377"
"33407765","5497290"
"33407873","5501458"
"33409439","3264658"
"33418109","5308437"
"33419530","4269543"
"33426033","4190827"
"33429206","1613117"
"33430770","5497089"
"33432545",""
"33439478","3715151"
"33455441","3381962"
"33461077","4746294"
"33464465","179746"
"33466008","2930499"
"33466277","5484126"
"33471433","5492254"
"33471962","1491414"
"33473656","767835"
"33473724","3626048"
"33475695","1158427"
"33477350","1558312"
"33479597","3303031"
"33484843","5510045"
"33485077","4594277"
"33493109","1562723"
"33494054","3278431"
"33497874","5519726"
"33501229","2382250"
"33502740","3223841"
"33504926","3303031"
"33512654","2710808"
"33517476","1254265"
"33517968","5354385"
"33519546","3706613"
"33521596","2209273"
"33524700","5468426"
"33525489","5453873"
"33528727","5384396"
"33529103","1695537"
"33539650","1254479"
"33540654","599192"
"33542125","5319625"
"33547147","1138523"
"33552041","201934"
"33553130","3579567"
"33558073","1088665"
"33561189","2054600"
"33561360","3991979"
"33561490","3348373"
"33561911","4939357"
"33563893","3046524"
"33564199","1430550"
"33573151","3303031"
"33574198","5464197"
"33577340","5535441"
"33579333","1838774"
"33579782","4578019"
"33590520","4032836"
"33603653","5541238"
"33604480","1124447"
"33605873","1128712"
"33608681","2075365"
"33609130","5542344"
"33612399","5324782"
"33615639","2510128"
"33624980","2822178"
"33626905","4841706"
"33626912","5470887"
"33628214","4614788"
"33628340","3323935"
"33629474","5546366"
"33629712","2588800"
"33631685","5546784"
"33635303","1012488"
"33637454","4249059"
"33640751","4638716"
"33657068",""
"33659699","5015762"
"33670103","5553925"
"33671313","5392215"
"33675381","4542182"
"33680254","4009451"
"33685578","5505929"
"33688020","1479414"
"33688380","5290087"
"33689462","4710544"
"33689609","599110"
"33690600","1795073"
"33690975","5392364"
"33695000","4576426"
"33696378","5371534"
"33700647","3817170"
"33705891","4375358"
"33711010","4654152"
"33716007","4390171"
"33719638","5546286"
"33726340","454398"
"33729974","4293820"
"33733928","673352"
"33736316","4969121"
"33741914","505694"
"33751514","832087"
"33752798","2855609"
"33752988","5169280"
"33761515","1244550"
"33762619","2402271"
"33765301","5573491"
"33769655","1748166"
"33769978","1134961"
"33770439","3366014"
"33771095","234"
"33773944","4871904"
"33783978","1073271"
"33797095","5532281"
"33798544","4337310"
"33799183","5553880"
"33801033","3808179"
"33802094","5337406"
"33802314","533237"
"33803623","5184280"
"33804107","3617723"
"33812691","5567552"
"33817374","4416221"
"33817868","1813809"
"33820636","5184280"
"33826574","5585531"
"33841380","1356130"
"33842757","5588849"
"33851053","4699063"
"33852390","5049420"
"33853970","2707635"
"33854609","4115058"
"33862894","4038919"
"33863176",""
"33865634","3856170"
"33868167","1770498"
"33884538","5233290"
"33888012","5598502"
"33888258","4144140"
"33891161","5595260"
"33891592","683354"
"33897464","2030468"
"33902316","5356071"
"33907297","5602180"
"33909548","2561626"
"33910575","3502543"
"33912577","3584420"
"33913901","1320665"
"33915341","5603865"
"33917072","3864600"
"33917207","5463891"
"33922731","4130072"
"33924382","1065358"
"33930361","2949496"
"33934633","4674270"
"33934897","3561038"
"33942106","3288970"
"33944275","5410853"
"33946553","4052054"
"33947687","5610112"
"33948873","4334671"
"33954321","5234467"
"33995151","1010609"
"33996875","5531875"
"33998512","4282248"
"34013003","5624024"
"34014547","5579614"
"34025111","916384"
"34034077","5468970"
"34044896","4205751"
"34047899","3613007"
"34054157","3163271"
"34054516","105817"
"34055129","1059030"
"34057395","5632644"
"34057873","5501731"
"34061352","5336121"
"34064812","5527682"
"34066949","3836149"
"34068880","5635455"
"34069934","2144564"
"34076472","1831948"
"34079101","3462558"
"34086168","5469995"
"34091616","1076868"
"34093006","5405144"
"34093951","3398989"
"34096233","5640902"
"34097780","426746"
"34102913","5314817"
"34107568","1625434"
"34107691","1890432"
"34109930","4354157"
"34110426","3751577"
"34111131","4239382"
"34121787","4375107"
"34127034","3341917"
"34129586","5149210"
"34131970","5049420"
"34133679","5649928"
"34136673","5343380"
"34142746","4851931"
"34143101","1065358"
"34146581","4648313"
"34147658","2700108"
"34151821","4875624"
"34152169","4884425"
"34155978","2855609"
"34163729","3661090"
"34164395","1809625"
"34165606","1457942"
"34166304","772170"
"34167733","1339406"
"34168674","5656787"
"34169516","5506264"
"34169528","3634148"
"34172745","4776689"
"34187124","1521048"
"34189611","1690108"
"34193514","1243034"
"34195664","5096963"
"34196774","2567906"
"34199665","3701520"
"34205643","1121972"
"34206509","4953343"
"34209139","2555197"
"34209446","3893496"
"34209562","2672763"
"34217546","5483094"
"34220618","4887800"
"34222571","1111544"
"34227317","216743"
"34228709","1128712"
"34229670","4913747"
"34234786","5670847"
"34237207","5479922"
"34245229","4820390"
"34255966","867432"
"34259670","2672763"
"34259975","1736277"
"34262170","2842342"
"34263579","717155"
"34265943","243999"
"34267581","1884155"
"34269102","2354136"
"34271679","1884155"
"34274053","5679107"
"34291046","3249353"
"34292026","2218772"
"34292351","4480602"
"34293311","5682775"
"34297594","3403621"
"34297948","1781357"
"34300880","619804"
"34303398","4238474"
"34306178","2713969"
"34309180","4626262"
"34311046","4361777"
"34312126","5686587"
"34312852","4884509"
"34312953","4366682"
"34314965","3475602"
"34319649","4430424"
"34322720","3475722"
"34337621","4004025"
"34339600","1287962"
"34344932","1293514"
"34350234","5685645"
"34353130","641565"
"34355450","2716011"
"34358108","1103561"
"34360221","5695935"
"34360794","1417831"
"34360869","4205751"
"34367899","1299789"
"34368719","5697624"
"34383748","5700855"
"34386192","5407450"
"34387805","2848774"
"34395481","3309234"
"34397622","2935393"
"34398114","5703659"
"34403362","2715384"
"34407131","4484294"
"34409246","3270329"
"34411748","5654252"
"34415158","1603511"
"34418037","980153"
"34419868",""
"34420099","5707812"
"34420646","3893496"
"34425774","65722"
"34426878","4882302"
"34432727","2039750"
"34438475","2950618"
"34439460","2963623"
"34440120","417291"
"34449080","2935574"
"34456422","4436664"
"34462673","3407249"
"34468944","4371734"
"34468959","5717893"
"34469689","72437"
"34470527","3240583"
"34470547","1933452"
"34475366","3614578"
"34480832","1176668"
"34480916","2822860"
"34481201","4399971"
"34486300","5026043"
"34487589","3059575"
"34491447","5722866"
"34493334","1091061"
"34494273","1716141"
"34498830",""
"34499651","1216402"
"34509518","2882688"
"34511785","1176668"
"34511947","2724582"
"34513099","5627458"
"34514103","4887882"
"34516535","4594511"
"34518616","272180"
"34524009","5713397"
"34528226","721597"
"34535123","5541779"
"34537868","152004"
"34540575","1711359"
"34548957","569976"
"34554274","2162158"
"34558687","5735473"
"34559628","1800583"
"34573168","5697445"
"34576002","1171620"
"34576811","4291352"
"34578338","5567296"
"34578618","2146480"
"34588910","2878213"
"34592035","2271282"
"34595076","5744204"
"34597919","4015511"
"34598039","3398648"
"34599154","5103756"
"34600994","2287467"
"34602798","437658"
"34604058","5697445"
"34605224","3585029"
"34605772","300520"
"34606656","1203446"
"34609587",""
"34610445","1679410"
"34611674","3733758"
"34616399","1056958"
"34626773","3146908"
"34627081","3048261"
"34629974","5751538"
"34633956","3601445"
"34642055","1687302"
"34649789","5756196"
"34655031",""
"34658372","1846167"
"34658534","4004025"
"34671460","1171162"
"34671474","1738239"
"34676792","3867757"
"34687137","554670"
"34689145","5728284"
"34690655","2103099"
"34704127","4887611"
"34712130","2397873"
"34716674","5693481"
"34720074","1337771"
"34723147","2641043"
"34723898","2003821"
"34728665","529793"
"34732484","284704"
"34740353","4004025"
"34740681","4809941"
"34750768","4270264"
"34759346","5782494"
"34761112","5773307"
"34761667","5399811"
"34767284","2182619"
"34770393","216743"
"34778371","3766414"
"34778897","1252835"
"34786348","1381745"
"34787377","5072528"
"34787792","3883042"
"34793067","717155"
"34793660","3956771"
"34801733","5792292"
"34809033","4419629"
"34819453","5724584"
"34822839","5504998"
"34830674","4464616"
"34834367","143269"
"34835582","5800499"
"34837806","2227479"
"34840297","4284054"
"34840376","5422778"
"34841899",""
"34842895",""
"34844466","1803735"
"34847153","3004581"
"34849045","5245762"
"34850391","4675841"
"34851218","1006669"
"34855633","4531387"
"34857728","4741972"
"34860527","127018"
"34870037","3883042"
"34870252","375868"
"34871350","3217986"
"34872349","1398455"
"34873626","96389"
"34880657",""
"34887621","380167"
"34888344","229751"
"34894062","1156035"
"34896128","4768977"
"34898931","795576"
"34905920","3398989"
"34906467","3742622"
"34908947","1583476"
"34912225","1970214"
"34913753","3427070"
"34914448","2975627"
"34916277","5679311"
"34920100","4566703"
"34925407","4373188"
"34930102","5471233"
"34936907","139163"
"34942483","5825287"
"34946054","5247258"
"34958851","5828621"
"34963083","2155795"
"34964715","1878876"
"34974542","4393672"
"34976203","5261462"
"34977341","5053446"
"34979246","3742622"
"34986263","5824641"
"34986667","5775108"
"34988817","5836118"
"34996055","2792964"
"35000986","2101939"
"35003351","1154654"
"35005717","2152057"
"35006707","405538"
"35007279","4900142"
"35022520","4118367"
"35023083","5843481"
"35027555","5844445"
"35030090","4635456"
"35030293","5845103"
"35034334","1421553"
"35034713","5023235"
"35040175","4533642"
"35041738","1526421"
"35046515","5689344"
"35047149","5848761"
"35048666","5849093"
"35054920","5752927"
"35056612","3627023"
"35060372","309483"
"35061131","4610784"
"35065529","5554135"
"35074765","5651586"
"35075707","866659"
"35077736","5855522"
"35082911","4960190"
"35089759","5858208"
"35091936","4641671"
"35100834","5860648"
"35102148","5225815"
"35103953","5440081"
"35104922","5861711"
"35106324","752301"
"35106909","5861788"
"35113100","2270643"
"35117418","5753677"
"35119126","2748674"
"35127976","5867122"
"35130017","4291645"
"35133355","521180"
"35135542","2378313"
"35136342","5868888"
"35138220","5869222"
"35145902","5845674"
"35146868","1382647"
"35148557","3021076"
"35149034","891556"
"35154270","5268867"
"35154735","5872284"
"35158714","523168"
"35171161","5876574"
"35179354","5103479"
"35179790","5878395"
"35183817","5372357"
"35185146","1079483"
"35193993","990832"
"35194242","5846981"
"35194877","4349761"
"35197995","5882216"
"35202070","5723529"
"35203266","2875641"
"35207296","1538856"
"35211212","1893936"
"35212228","2539746"
"35215144","4873252"
"35217104","3883042"
"35223326","5887827"
"35223745","3343748"
"35225189","5465887"
"35228908","4901793"
"35232692","2634153"
"35237880","5673705"
"35238037","4218982"
"35240749","222467"
"35245231","2581199"
"35246125",""
"35255927","5247258"
"35267221","4112011"
"35268651","5551397"
"35270470","5798041"
"35274438","2648077"
"35276820","5899836"
"35278278","3109806"
"35288349","4182755"
"35289314","5053360"
"35290070","3364482"
"35290465","5332629"
"35292388","2652204"
"35297851","5012941"
"35307393","4710544"
"35314629","3035553"
"35320731","3498008"
"35324762","5910325"
"35335674","523168"
"35337054","4180753"
"35347269","4785563"
"35349256","2246716"
"35349980","5150335"
"35352350","5916140"
"35353839","841915"
"35355578","5916788"
"35357498","955929"
"35357743","1564528"
"35359412","447040"
"35367930","660362"
"35374978","3565929"
"35376642","3712581"
"35377978","2900733"
"35394092","1253229"
"35397563","1177627"
"35398320","404"
"35400943","448188"
"35406192","5929193"
"35409285","5929785"
"35412486","5595504"
"35413682","4189582"
"35414571","5862012"
"35417794","5864614"
"35420029","2884199"
"35420403","1330683"
"35420538","4032836"
"35420673","5932277"
"35424022","5576758"
"35425043",""
"35425734","51230"
"35430839","4291264"
"35435102","5935356"
"35437454","1648258"
"35439510","5716044"
"35441990","2009030"
"35442021","4177159"
"35442166","3584028"
"35461051","5436033"
"35463554","5826188"
"35464976","3154233"
"35465014","4974092"
"35466685","5321268"
"35468271","1592521"
"35474208","614693"
"35477679","5658982"
"35481177","1312847"
"35482405","5023235"
"35500497","3154636"
"35539969","3997552"
"35540765","4162134"
"35549748","811885"
"35558249","4747194"
"35558821","4630899"
"35561432","4912669"
"35563149","3924915"
"35566493","2602965"
"35592167","5443977"
"35595976","2659898"
"35595987","5193079"
"35605992","5975326"
"35607125","4385141"
"35607330","3018365"
"35608777","4783762"
"35609460","206292"
"35610017","233596"
"35612332","5499632"
"35612773","5840751"
"35612990","4851931"
"35619408","4560781"
"35620681","4489665"
"35623188","3911776"
"35627296","5457474"
"35629641","4848057"
"35629772","5153790"
"35646202","5984692"
"35648690","2571512"
"35649958","4375446"
"35650473","3812718"
"35655731","4652614"
"35659273","1490322"
"35661586","3621633"
"35666355","1800583"
"35670450","5944246"
"35684652","5993786"
"35685080","5993900"
"35692413","2053310"
"35698289","5462236"
"35699372","805613"
"35701597","2424758"
"35705129","1180363"
"35709433","1552747"
"35724278","2794446"
"35724982","5724825"
"35726198","386213"
"35727710","3044276"
"35729788","531312"
"35731013","3939124"
"35737840","5440748"
"35739932","289319"
"35740946","4090712"
"35743099","6006897"
"35743197","4725592"
"35743918","6006788"
"35747663","4753785"
"35749801","5077051"
"35758488","1197473"
"35759231","3307261"
"35759815","5946819"
"35767942","4647885"
"35771134","2949220"
"35781626","5991015"
"35783869","2696167"
