id,view_count
"24455135","1061"
"24455794","91"
"24464541","1705"
"24464946","71"
"24471512","1006"
"24477171","28"
"24478957","378"
"24481801","14831"
"24483633","288"
"24483668","2668"
"24485391","187"
"24486193","274"
"24487780","139"
"24489565","317"
"24492467","1754"
"24494567","410"
"24495301","284"
"24497241","668"
"24499822","745"
"24502213","5032"
"24506382","137"
"24507472","5585"
"24511158","600"
"24511433","164"
"24513311","239"
"24515903","813"
"24516490","951"
"24519554","3641"
"24522661","89"
"24528405","236"
"24533478","117"
"24540552","1697"
"24552129","238"
"24552594","139"
"24559778","113"
"24560919","867"
"24561938","88"
"24564656","299"
"24565576","32"
"24568193","729"
"24569442","1427"
"24577566","1560"
"24577690","42"
"24579611","387"
"24582325","1095"
"24583061","2081"
"24587418","2159"
"24587826","445"
"24588781","75"
"24593434","2467"
"24593857","2041"
"24605361","73"
"24606609","93"
"24615586","1228"
"24617452","1068"
"24618698","998"
"24619503","3076"
"24626178","705"
"24628993","69"
"24632303","1223"
"24636817","5737"
"24637055","1332"
"24637488","35"
"24642166","659"
"24644330","277"
"24650135","33"
"24652602","4494"
"24659738","315"
"24660856","68"
"24662141","224"
"24666255","861"
"24668320","108"
"24669556","1381"
"24673155","74"
"24675670","551"
"24677030","1375"
"24677801","208"
"24693410","60"
"24694665","51"
"24696150","267"
"24698789","987"
"24699183","692"
"24705021","112"
"24710429","190"
"24720368","915"
"24728939","140"
"24733718","1215"
"24744496","39"
"24746496","1042"
"24749074","1140"
"24750039","74"
"24752474","2368"
"24752823","1196"
"24753605","2440"
"24754292","1508"
"24756064","3425"
"24758013","163"
"24758938","4938"
"24760690","2110"
"24764317","146"
"24766691","2094"
"24776367","318"
"24791293","32"
"24797350","90"
"24799934","294"
"24802925","37"
"24805682","602"
"24807321","6432"
"24807793","155"
"24811777","246"
"24811837","906"
"24821065","466"
"24821105","660"
"24823059","708"
"24833607","1641"
"24840805","84"
"24841059","513"
"24843689","30146"
"24845890","64"
"24856303","20791"
"24861837","2889"
"24864186","5095"
"24867933","835"
"24869156","30"
"24870080","132"
"24870248","559"
"24871328","550"
"24874456","44"
"24888304","840"
"24889598","211"
"24893292","2012"
"24895866","2977"
"24900785","339"
"24902663","165"
"24908122","2087"
"24910986","99"
"24911604","3163"
"24913797","70"
"24917212","2031"
"24919314","65"
"24920378","150"
"24927556","2674"
"24928000","940"
"24928213","342"
"24929550","1621"
"24932310","147"
"24933440","900"
"24935323","66"
"24939755","592"
"24942234","101"
"24948327","1203"
"24948651","19029"
"24952746","65"
"24953312","375"
"24962223","921"
"24962914","18"
"24966780","38"
"24971130","878"
"24975594","139"
"24985340","475"
"24986500","405"
"24991671","1368"
"24993263","23"
"24998109","351"
"24998348","118"
"25006576","791"
"25006931","117"
"25006998","2585"
"25011477","555"
"25013380","3491"
"25014513","348"
"25023415","221"
"25023771","73"
"25026881","1910"
"25037580","476"
"25038654","299"
"25041409","1865"
"25046186","61"
"25050643","702"
"25054357","738"
"25056289","1010"
"25058903","635"
"25062250","2297"
"25062865","707"
"25074851","1178"
"25079751","28326"
"25081287","960"
"25087094","6456"
"25094523","596"
"25097452","132"
"25098466","12848"
"25109150","506"
"25109994","1283"
"25116612","1097"
"25118380","595"
"25118536","469"
"25121694","2983"
"25122287","58702"
"25133158","187"
"25134459","68"
"25137658","139"
"25140217","124"
"25140553","88"
"25144521","145"
"25152900","9551"
"25161280","146"
"25164484","588"
"25170425","66"
"25170861","640"
"25179319","722"
"25179452","256"
"25183229","32"
"25186350","445"
"25187175","29"
"25187924","378"
"25188085","1145"
"25194566","419"
"25205372","2067"
"25206148","107"
"25217901","4010"
"25221120","152"
"25224841","479"
"25227715","31"
"25227833","87"
"25229919","66"
"25233968","66"
"25243233","147"
"25243714","868"
"25246624","143"
"25249019","86"
"25249587","542"
"25255216","1500"
"25258017","2350"
"25260570","1346"
"25262148","68"
"25262562","937"
"25277578","65"
"25281982","62"
"25286356","2631"
"25288823","42"
"25289244","65"
"25290295","272"
"25296977","172"
"25301835","79"
"25305301","1378"
"25306191","18847"
"25307634","157"
"25310128","4204"
"25312113","337"
"25320725","3127"
"25320978","59"
"25329660","238"
"25334842","1587"
"25335602","1442"
"25339621","135"
"25354412","1058"
"25356220","279"
"25360142","149"
"25362959","87"
"25363041","31"
"25366972","177"
"25374185","458"
"25377718","43"
"25383170","505"
"25385081","274"
"25406554","247"
"25411589","100"
"25420964","108"
"25421130","524"
"25429275","78"
"25430524","517"
"25434675","524"
"25436658","1289"
"25437578","456"
"25437821","528"
"25438060","124"
"25440040","174"
"25441366","10853"
"25443927","487"
"25446903","428"
"25448586","1978"
"25449113","89"
"25452092","301"
"25455924","1261"
"25459512","11649"
"25460989","332"
"25469241","417"
"25469760","315"
"25479902","301"
"25482024","104"
"25482499","57"
"25494976","523"
"25498070","1596"
"25503690","40"
"25512738","73"
"25513253","414"
"25517083","6800"
"25521109","69"
"25529441","24"
"25530068","514"
"25531038","4598"
"25533387","775"
"25537958","875"
"25539231","220"
"25548907","453"
"25551257","79"
"25551385","223"
"25552665","145"
"25553507","2566"
"25558340","411"
"25567398","146"
"25570243","23"
"25571431","775"
"25571925","2443"
"25573518","408"
"25573632","13589"
"25574811","1433"
"25582593","85"
"25584563","2366"
"25589758","697"
"25595492","20362"
"25608840","253"
"25609064","1483"
"25613168","1048"
"25620192","1305"
"25635570","47"
"25635657","261"
"25644971","144"
"25646233","19"
"25646964","47"
"25647636","179"
"25648116","505"
"25649828","32"
"25651708","530"
"25653013","627"
"25656019","187"
"25670903","1535"
"25673005","2242"
"25676206","99"
"25676347","727"
"25676897","359"
"25679414","4846"
"25683329","5142"
"25685747","34"
"25686393","811"
"25688535","334"
"25693798","37967"
"25695366","30"
"25698921","12856"
"25705504","3445"
"25710371","514"
"25713416","58"
"25725596","10737"
"25727307","1183"
"25728348","23"
"25730809","776"
"25741394","1139"
"25753741","2570"
"25754714","523"
"25755995","242"
"25762738","1635"
"25767558","415"
"25770828","73"
"25771881","40"
"25777695","576"
"25781931","81"
"25784656","1597"
"25784744","221"
"25785632","365"
"25787312","87"
"25790261","434"
"25791102","845"
"25796638","1778"
"25800109","86"
"25808003","165"
"25813297","553"
"25814546","811"
"25816818","724"
"25822739","6069"
"25822996","212"
"25823558","85"
"25826648","27"
"25828216","1965"
"25828308","421"
"25829625","1425"
"25831535","498"
"25831585","66"
"25833232","52"
"25836932","692"
"25854251","1058"
"25854686","68"
"25855387","650"
"25862154","417"
"25879715","194"
"25881531","3924"
"25889857","292"
"25894391","5631"
"25896649","4226"
"25899014","4000"
"25913488","348"
"25922221","3778"
"25922410","94"
"25924674","59"
"25929825","1620"
"25933160","2056"
"25942271","993"
"25947705","61"
"25947943","43"
"25956908","11203"
"25964015","1431"
"25966078","4411"
"25976492","281"
"25977724","162"
"25978545","1130"
"25986756","114"
"25987936","407"
"25990568","131"
"25995052","59"
"25996371","410"
"25998478","547"
"25998895","58"
"26002969","55"
"26014540","70"
"26015793","526"
"26024155","2095"
"26030349","604"
"26033127","951"
"26047455","42"
"26049672","6102"
"26050744","263"
"26057149","2419"
"26057803","860"
"26058823","19779"
"26058888","59"
"26064315","141699"
"26068048","87"
"26068983","470"
"26069431","170"
"26071429","66204"
"26073998","169"
"26075663","23"
"26076821","288"
"26077256","476"
"26082926","264"
"26087233","401"
"26094832","762"
"26096827","557"
"26100152","88"
"26100541","917"
"26111423","1680"
"26121105","190"
"26129867","839"
"26130754","251"
"26140197","307"
"26149221","124"
"26152525","2821"
"26153257","121"
"26153526","1664"
"26154807","163"
"26156163","191"
"26158874","5182"
"26159417","457"
"26160561","1628"
"26167344","1077"
"26167845","53"
"26172436","373"
"26179425","7600"
"26187984","57"
"26190824","8896"
"26190938","45858"
"26192402","14251"
"26192936","1234"
"26195087","152"
"26200166","768"
"26200588","57"
"26204296","849"
"26212422","476"
"26215004","235"
"26215363","970"
"26216427","624"
"26217076","4222"
"26218288","150"
"26218932","1798"
"26224287","228"
"26232490","18"
"26232962","414"
"26234075","3085"
"26236264","87"
"26236753","7556"
"26239442","632"
"26239474","4071"
"26243041","40"
"26243148","187"
"26256351","4357"
"26266339","214"
"26267113","2635"
"26268091","401"
"26269198","47"
"26270290","2872"
"26275193","193"
"26278953","1703"
"26286052","100"
"26287195","1042"
"26292890","1323"
"26294226","5925"
"26305650","17087"
"26311067","256"
"26311686","2296"
"26312671","492"
"26314568","32"
"26316770","80"
"26324734","793"
"26327178","1130"
"26329793","375"
"26330155","140"
"26340118","484"
"26342476","417"
"26343554","1102"
"26343807","288"
"26345890","296"
"26349243","1063"
"26353169","1835"
"26367122","143"
"26367225","1181"
"26371167","83"
"26372889","514"
"26375733","163"
"26376111","56"
"26381051","5854"
"26389309","6483"
"26390154","107"
"26394924","1108"
"26398763","76"
"26401050","1284"
"26406586","28425"
"26408145","147"
"26408909","266"
"26409229","356"
"26414741","60"
"26420037","402"
"26422445","36"
"26426494","47"
"26430936","155"
"26432597","219"
"26438583","749"
"26445824","38"
"26456963","184"
"26457381","3375"
"26460623","98"
"26462123","193"
"26462355","1451"
"26466704","237"
"26467289","192"
"26471266","994"
"26471586","459"
"26471791","7921"
"26473824","161"
"26474114","77"
"26479612","1342"
"26489105","582"
"26489144","83"
"26489349","5819"
"26491073","353"
"26493756","1248"
"26494063","1256"
"26500188","35"
"26501046","118"
"26502495","7402"
"26507630","365"
"26511772","368"
"26517944","18761"
"26522231","717"
"26522784","656"
"26529285","24"
"26529950","28497"
"26536157","131"
"26536374","161"
"26537549","643"
"26537987","25834"
"26541782","89"
"26545435","52"
"26551379","67"
"26558057","102"
"26571101","1676"
"26572261","982"
"26581748","535"
"26584765","2098"
"26587082","4715"
"26590669","812"
"26604841","60"
"26608346","205"
"26609129","69"
"26609209","1581"
"26610402","3513"
"26613508","72"
"26614027","106"
"26615979","451"
"26619455","86"
"26628685","160"
"26628850","212"
"26632231","270"
"26632547","838"
"26638591","179"
"26640477","8792"
"26641415","35"
"26649179","6168"
"26651907","1449"
"26652972","120"
"26653095","263"
"26654502","2040"
"26660049","958"
"26661172","2407"
"26665556","313"
"26666592","149"
"26672227","458"
"26674813","756"
"26685593","494"
"26685877","1039"
"26687211","5332"
"26688583","186"
"26694399","66"
"26705464","779"
"26711369","5350"
"26712399","93"
"26714247","150"
"26714983","207"
"26717064","40"
"26717796","124"
"26722754","51"
"26728340","2221"
"26731505","1626"
"26732614","162"
"26733100","170"
"26735308","758"
"26739249","196"
"26743331","653"
"26744883","165"
"26746711","361"
"26747452","36276"
"26750197","45"
"26762045","5645"
"26765488","112"
"26767242","265"
"26768778","338"
"26769104","428"
"26778717","1331"
"26779839","249"
"26782096","4128"
"26789249","83"
"26790508","634"
"26790936","382"
"26795685","986"
"26796439","972"
"26808236","2867"
"26811599","1281"
"26812611","172"
"26815772","31"
"26820009","47"
"26822284","43"
"26826769","357"
"26828649","4257"
"26830624","4966"
"26832481","1005"
"26837355","624"
"26837758","933"
"26838341","2924"
"26852216","602"
"26855126","479"
"26869178","1084"
"26875043","519"
"26878252","96"
"26883342","10871"
"26885311","191"
"26886384","129"
"26892770","652"
"26903493","4523"
"26908564","583"
"26909722","503"
"26922991","1470"
"26924308","76"
"26927741","2172"
"26932767","52"
"26935411","169"
"26937850","261"
"26939551","1771"
"26941518","189"
"26943055","243"
"26945979","1786"
"26953191","106"
"26958958","236"
"26968594","813"
"26969150","1248"
"26977005","255"
"26981264","120"
"26982939","1193"
"26987391","7179"
"26989321","70"
"26989798","171"
"26995244","587"
"26997940","1512"
"27003994","285"
"27006432","12113"
"27014136","909"
"27015587","2047"
"27017752","275"
"27019165","5139"
"27021190","1443"
"27030945","70"
"27031100","357"
"27034206","311"
"27036907","244"
"27037905","268"
"27042201","52"
"27049174","65"
"27050054","870"
"27050770","79"
"27053117","5641"
"27059587","30340"
"27060275","2568"
"27063057","98"
"27064292","50"
"27064718","1827"
"27067737","83"
"27071244","957"
"27074889","652"
"27078842","154"
"27080158","1071"
"27080845","169"
"27096158","98"
"27108588","88"
"27111490","1094"
"27113561","625"
"27114632","249"
"27121720","580"
"27128700","90"
"27129220","213"
"27131049","1161"
"27133351","388"
"27141300","1982"
"27147016","710"
"27147231","97"
"27148944","90135"
"27173113","242"
"27173562","7728"
"27182045","399"
"27182706","622"
"27183216","1440"
"27183699","2408"
"27191204","992"
"27204030","1226"
"27206373","862"
"27211221","89"
"27211859","191"
"27212223","85"
"27213982","251"
"27219923","62"
"27220297","10755"
"27220508","551"
"27222093","303"
"27229532","558"
"27230953","561"
"27231276","581"
"27241689","636"
"27246365","489"
"27247288","34"
"27253867","224"
"27256258","954"
"27262955","576"
"27270182","2872"
"27275131","74"
"27281451","180"
"27283122","123"
"27283385","1193"
"27289369","3985"
"27291676","20608"
"27291791","579"
"27296851","1014"
"27301557","107923"
"27309831","110"
"27315791","258"
"27318972","152"
"27326808","30"
"27336879","31"
"27338151","222"
"27338286","55"
"27340126","190"
"27340751","314"
"27341489","78"
"27342318","798"
"27343090","61"
"27345289","546"
"27345839","11108"
"27346179","54"
"27349726","163"
"27353260","1920"
"27354152","883"
"27355827","1428"
"27356463","149"
"27360866","1009"
"27363096","2368"
"27367156","1716"
"27367325","59"
"27375050","1301"
"27381929","471"
"27401509","89"
"27403541","2614"
"27424340","936"
"27428643","22"
"27432733","309"
"27436675","560"
"27444472","810"
"27448333","582"
"27455866","461"
"27465476","82"
"27466212","32"
"27468680","49"
"27469148","51"
"27470785","4065"
"27473085","2876"
"27473770","718"
"27474550","1168"
"27474915","339"
"27488655","403"
"27492816","52"
"27497655","73"
"27500400","273"
"27501010","139"
"27502889","78"
"27513871","2213"
"27520378","185"
"27523239","2249"
"27527291","126"
"27528353","128"
"27529846","1378"
"27530102","1146"
"27531549","108"
"27539161","126"
"27543015","234"
"27544281","230"
"27544592","63"
"27546083","1976"
"27566483","1658"
"27568917","144"
"27572106","586"
"27573100","796"
"27583867","125"
"27593780","3480"
"27602430","142"
"27603209","2536"
"27603341","174"
"27603421","234"
"27609720","171"
"27613054","132"
"27613379","3060"
"27616931","228"
"27622625","36630"
"27622955","1454"
"27623964","400"
"27627028","2520"
"27627648","717"
"27630360","493"
"27632196","116"
"27635522","930"
"27635742","7886"
"27641981","1604"
"27642314","1443"
"27647910","77"
"27655314","233"
"27657563","3145"
"27672791","710"
"27672864","2024"
"27680632","46"
"27681541","9044"
"27684896","1488"
"27690881","867"
"27692668","46"
"27703709","546"
"27709290","207"
"27713194","1278"
"27714254","109"
"27716279","149"
"27723613","880"
"27729908","2133"
"27734324","1722"
"27736061","1273"
"27739066","878"
"27745580","340"
"27748353","4889"
"27751391","488"
"27756579","4542"
"27764958","269"
"27765069","93"
"27768446","637"
"27770635","290"
"27772517","402"
"27772766","580"
"27776375","670"
"27786788","195"
"27789485","2088"
"27790029","161"
"27801212","34"
"27803272","90"
"27803563","344"
"27804958","734"
"27820538","989"
"27820929","227"
"27824829","914"
"27833867","928"
"27838636","2722"
"27839578","357"
"27845471","237"
"27848345","1587"
"27848994","544"
"27853198","1083"
"27856619","65"
"27857663","171"
"27861553","454"
"27864072","1675"
"27865335","333"
"27865974","298"
"27869326","709"
"27873476","93"
"27874233","1216"
"27876420","3814"
"27878951","36"
"27878985","37"
"27883324","3656"
"27896491","388"
"27898008","280"
"27901389","293"
"27901504","180"
"27904489","117"
"27905534","89"
"27911469","706"
"27911597","1746"
"27913976","151"
"27916700","773"
"27919040","331"
"27921219","563"
"27921915","7589"
"27924586","834"
"27926750","141"
"27929303","1897"
"27933146","266"
"27936187","1070"
"27942434","209"
"27946302","577"
"27949633","1076"
"27954193","1845"
"27961598","38"
"27962440","1328"
"27964723","330"
"27965409","606"
"27970104","274"
"27971241","649"
"27979732","231"
"27981033","1028"
"27981782","41"
"27985261","122"
"27990779","84"
"27996357","903"
"28001070","1297"
"28003146","34"
"28004597","127"
"28007419","399"
"28007738","167"
"28008988","397"
"28015356","59"
"28021642","119"
"28022446","338"
"28023897","529"
"28024766","11564"
"28028863","84"
"28030066","392"
"28030702","73"
"28035464","1558"
"28036937","28"
"28037904","1730"
"28049791","5370"
"28065305","103"
"28065563","1414"
"28066979","1304"
"28067553","1639"
"28069096","80"
"28070597","1122"
"28072245","38"
"28075844","252"
"28077747","218"
"28078611","588"
"28078841","2210"
"28080087","807"
"28084953","71"
"28086321","29632"
"28087927","4345"
"28088684","89"
"28088826","282"
"28091425","135"
"28092244","1159"
"28092613","1943"
"28095576","402"
"28102037","4075"
"28102674","68"
"28104109","40"
"28104318","60"
"28104581","25932"
"28108232","6765"
"28109332","210"
"28113662","1589"
"28116445","718"
"28116657","211"
"28123327","182"
"28123513","254"
"28124626","2683"
"28125138","7406"
"28132629","27"
"28142475","166"
"28149913","6079"
"28153498","1670"
"28153514","2625"
"28157827","1640"
"28158244","121"
"28159230","531"
"28163877","69"
"28165553","74"
"28169719","1488"
"28173494","73"
"28177580","274"
"28177950","1486"
"28184982","181"
"28186620","109"
"28188226","52"
"28199533","254"
"28203746","480"
"28204320","2179"
"28209133","605"
"28209265","124"
"28212836","1868"
"28214150","100"
"28217205","1071"
"28220438","25"
"28223911","1545"
"28228920","2358"
"28230144","1367"
"28232587","40"
"28233023","977"
"28233178","413"
"28238163","80"
"28239630","58"
"28240975","1002"
"28244341","941"
"28244682","602"
"28248260","85"
"28250791","120"
"28262070","133"
"28263537","58"
"28270371","3011"
"28279069","690"
"28279257","97"
"28280533","617"
"28282886","39"
"28284765","64588"
"28289781","788"
"28291981","1675"
"28293003","648"
"28293008","770"
"28294492","780"
"28299488","23"
"28301279","1139"
"28308650","232"
"28308799","642"
"28309963","196"
"28311117","44"
"28313569","59"
"28316510","64"
"28318662","100"
"28321561","35"
"28321712","120467"
"28322648","101"
"28324563","916"
"28331628","323"
"28341431","130"
"28344562","93"
"28345518","149"
"28349345","1822"
"28349970","865"
"28352160","2694"
"28356836","149"
"28357838","22"
"28358019","335"
"28363551","1135"
"28363966","7386"
"28364901","383"
"28366710","336"
"28374457","85"
"28376870","1505"
"28378326","5348"
"28378882","244"
"28381029","126"
"28383846","332"
"28384599","127"
"28393485","727"
"28395665","3191"
"28395906","192"
"28396298","131"
"28399363","821"
"28399899","15092"
"28406381","1161"
"28406631","444"
"28412966","1827"
"28414321","28983"
"28417831","61"
"28419399","75"
"28420250","39"
"28420682","647"
"28425048","5035"
"28430676","837"
"28430932","243"
"28434852","6263"
"28440076","1317"
"28455852","52"
"28460306","571"
"28466041","1892"
"28467217","782"
"28468544","838"
"28470188","113"
"28471556","37"
"28473459","286"
"28473888","274"
"28475914","156"
"28476745","339"
"28477947","993"
"28481656","5161"
"28483327","651"
"28484940","754"
"28487344","283"
"28496113","1123"
"28506782","1588"
"28509837","330"
"28513015","1053"
"28517211","648"
"28519570","1290"
"28522276","214"
"28526464","11993"
"28527342","235"
"28532828","92"
"28540134","284"
"28540752","520"
"28542557","609"
"28547537","57"
"28552251","876"
"28554005","676"
"28556084","158"
"28556222","115"
"28557124","33"
"28573750","25"
"28575899","199"
"28581644","271"
"28583357","8853"
"28589507","1914"
"28589771","135"
"28592612","498"
"28593051","771"
"28594337","47"
"28596880","187"
"28597755","375"
"28599549","1369"
"28600423","390"
"28601770","459"
"28607154","3735"
"28608244","62"
"28612025","79"
"28618991","1184"
"28619131","248"
"28624490","667"
"28626035","518"
"28626496","1145"
"28626675","270"
"28628393","44"
"28628440","63"
"28638295","71"
"28644071","99"
"28645668","106"
"28645861","319"
"28649829","223"
"28658344","540"
"28665217","52"
"28668588","783"
"28679441","5185"
"28680584","196"
"28682239","314"
"28687887","889"
"28688171","114"
"28688408","301"
"28691214","4414"
"28695203","650"
"28695977","652"
"28699018","103"
"28704809","1025"
"28705324","2196"
"28705476","463"
"28710289","34"
"28711460","62"
"28715630","8808"
"28716927","473"
"28717603","3726"
"28724696","1425"
"28725792","63"
"28733756","323"
"28735520","465"
"28737177","365"
"28737352","1125"
"28740533","2570"
"28743421","77"
"28743441","305"
"28744421","60"
"28744640","81"
"28750403","682"
"28752868","2227"
"28753085","217"
"28754218","3817"
"28756758","235"
"28758076","248"
"28761864","64"
"28769198","1664"
"28771743","2492"
"28773323","1347"
"28774470","60"
"28784554","186"
"28785682","300"
"28793364","138"
"28803639","1057"
"28806443","31"
"28808225","1062"
"28809225","3083"
"28811874","40"
"28822003","2128"
"28822695","3775"
"28824230","773"
"28828364","2062"
"28828600","836"
"28829472","684"
"28837411","955"
"28845120","179"
"28845739","268"
"28848562","289"
"28850977","560"
"28852475","328"
"28856991","8956"
"28860110","372"
"28861317","25"
"28864515","17"
"28865692","100"
"28866541","763"
"28868590","549"
"28870509","526"
"28873788","487"
"28875731","1817"
"28876020","1394"
"28876782","22"
"28877052","56"
"28883535","559"
"28886707","1345"
"28890133","919"
"28893751","396"
"28894589","762"
"28895542","90"
"28904052","226"
"28907931","741"
"28909599","160"
"28909764","3269"
"28912765","59"
"28914844","1387"
"28915142","1047"
"28919191","12972"
"28920112","150"
"28925468","324"
"28926262","939"
"28927265","631"
"28929700","263"
"28930394","238"
"28931285","2713"
"28933461","1262"
"28934850","941"
"28937948","133"
"28946617","121"
"28954405","605"
"28967972","110"
"28968607","1826"
"28969787","293"
"28972182","423"
"28975147","388"
"28977627","593"
"28982557","644"
"28985029","200"
"28992161","78"
"28996529","23"
"28997057","359"
"28997275","468"
"28997295","1657"
"29005042","1257"
"29005056","1038"
"29005848","693"
"29010433","25"
"29010988","1254"
"29011231","63"
"29011490","769"
"29011764","97"
"29013618","500"
"29017931","945"
"29018542","1608"
"29019692","46"
"29028890","116"
"29029289","511"
"29029639","64"
"29031389","3202"
"29032048","96"
"29035746","225"
"29038741","592"
"29039537","15384"
"29049267","19334"
"29051023","269"
"29060064","10624"
"29065185","200"
"29068806","354"
"29074912","30"
"29075981","95"
"29078282","120"
"29078772","1634"
"29079550","90"
"29082172","1553"
"29088787","751"
"29091290","1806"
"29092252","634"
"29094418","1453"
"29096709","1868"
"29097305","44"
"29097399","654"
"29098800","831"
"29099803","5044"
"29107808","49"
"29109870","1497"
"29112200","824"
"29113671","1276"
"29115150","51"
"29115779","361"
"29124518","216"
"29126980","3163"
"29128408","1951"
"29131427","848"
"29135387","283"
"29139026","3807"
"29140947","1070"
"29143817","57"
"29144511","1537"
"29149274","136"
"29156241","101"
"29163248","1182"
"29163493","8033"
"29163728","80"
"29170920","3038"
"29170996","608"
"29180443","3701"
"29189370","3173"
"29191480","414"
"29200251","78"
"29203680","82"
"29207977","83"
"29215274","5282"
"29216791","168"
"29218134","186"
"29224892","1887"
"29226813","32979"
"29228936","5938"
"29229707","332"
"29232684","1646"
"29235918","213"
"29239854","615"
"29245059","914"
"29246628","428"
"29247713","1089"
"29251716","1361"
"29261784","314"
"29269677","197"
"29270080","77"
"29273963","58"
"29275313","603"
"29275619","37"
"29277303","222"
"29282287","648"
"29285904","495"
"29300196","66"
"29306758","2324"
"29312057","50"
"29313124","138"
"29322234","259"
"29323393","69"
"29327741","1396"
"29330021","566"
"29336132","1573"
"29340971","1132"
"29342369","140"
"29347221","268"
"29348591","37"
"29349940","901"
"29352796","698"
"29354071","1645"
"29369865","987"
"29381117","1027"
"29395186","117"
"29403655","8507"
"29416429","112"
"29422757","660"
"29426442","280"
"29427780","3593"
"29428055","64"
"29429616","2856"
"29433442","68"
"29435499","499"
"29439451","167"
"29441871","175"
"29444901","989"
"29448968","2728"
"29465622","277"
"29467500","1457"
"29470499","526"
"29476038","841"
"29476319","302"
"29477461","802"
"29480132","54"
"29482125","1566"
"29483493","104"
"29485408","88"
"29490366","608"
"29490757","478"
"29492262","2178"
"29492977","108"
"29495049","36443"
"29496925","975"
"29497380","3945"
"29498606","185"
"29503615","155"
"29503952","6981"
"29504059","261"
"29513016","1346"
"29514699","673"
"29515110","14559"
"29521509","50"
"29522932","106"
"29523764","7645"
"29527010","282"
"29527809","1559"
"29531376","551"
"29536933","87"
"29540801","3530"
"29544198","715"
"29546496","1141"
"29546966","1346"
"29550045","410"
"29552391","148"
"29552867","20"
"29553859","204"
"29561944","1585"
"29562174","44"
"29562744","6640"
"29565223","467"
"29568768","88"
"29569015","826"
"29582300","1208"
"29584267","193"
"29585438","379"
"29590207","154"
"29595861","972"
"29596195","1262"
"29596954","3080"
"29602501","436"
"29603818","1017"
"29605002","60"
"29606048","672"
"29606237","23306"
"29607917","73"
"29609333","990"
"29613693","195"
"29614725","1324"
"29617918","552"
"29622811","2591"
"29636366","108"
"29636767","2534"
"29645054","1104"
"29647204","159"
"29649385","1296"
"29651948","254"
"29656587","3317"
"29659057","47"
"29660442","973"
"29665576","154"
"29674602","61"
"29676626","452"
"29687684","75"
"29691145","527"
"29694120","48"
"29696679","3236"
"29699753","1354"
"29702943","55"
"29719625","37"
"29721093","523"
"29723847","314"
"29729297","275"
"29743757","53"
"29745853","3464"
"29746944","4694"
"29748691","408"
"29748971","1412"
"29756654","824"
"29758929","294"
"29760203","59"
"29766673","14210"
"29767677","662"
"29769010","44"
"29772554","1630"
"29778852","5791"
"29779884","526"
"29783560","87"
"29785048","1242"
"29786231","497"
"29787950","1568"
"29788677","331"
"29789431","127"
"29791557","4634"
"29793000","231"
"29796628","5182"
"29799973","1677"
"29805252","42"
"29808769","331"
"29809025","363"
"29814474","86"
"29814528","2426"
"29817291","499"
"29821193","1145"
"29823928","6651"
"29824412","52"
"29826541","64"
"29826563","818"
"29832434","339"
"29832678","212"
"29835084","99"
"29839132","185"
"29841456","66"
"29841970","22"
"29849596","155"
"29850062","1128"
"29852641","80"
"29858397","564"
"29862306","10155"
"29864003","71"
"29890673","214"
"29894486","8634"
"29903898","1601"
"29906599","1116"
"29906775","1177"
"29910520","22737"
"29910948","556"
"29913161","359"
"29923456","710"
"29925385","6742"
"29927385","1494"
"29927603","1412"
"29934425","384"
"29935353","1037"
"29941362","4823"
"29956470","1992"
"29959853","78"
"29961863","1042"
"29962591","92"
"29966200","2103"
"29977404","43"
"29979897","411"
"29989287","80"
"29992027","206"
"30005383","127"
"30009064","888"
"30009690","408"
"30013401","129"
"30014321","1394"
"30016989","564"
"30018906","416"
"30027088","268"
"30040288","3967"
"30043009","686"
"30052262","137"
"30055329","78"
"30056598","721"
"30062440","4310"
"30064516","811"
"30067753","76"
"30067861","126"
"30070309","702"
"30078466","2215"
"30080938","2776"
"30088898","972"
"30089035","47"
"30089265","76"
"30089918","84"
"30090816","1102"
"30095810","166"
"30096206","44"
"30097467","147"
"30098239","2479"
"30107448","217"
"30112954","408"
"30113937","3431"
"30114196","720"
"30115025","2788"
"30115594","199"
"30115634","43"
"30122736","41"
"30123660","1449"
"30134590","25"
"30138193","1305"
"30140773","775"
"30143091","540"
"30145715","5771"
"30146391","909"
"30148089","1178"
"30148729","52156"
"30151078","158"
"30151317","897"
"30151491","3903"
"30151686","2025"
"30158753","66"
"30160217","118"
"30161560","89"
"30166404","93"
"30168221","124"
"30169971","564"
"30170000","250"
"30172511","1187"
"30180764","414"
"30187954","178"
"30191386","3044"
"30198358","112"
"30203662","1677"
"30203931","1354"
"30203960","409"
"30206874","297"
"30207263","1463"
"30207561","18"
"30209967","228"
"30214286","1150"
"30217201","203"
"30217752","64"
"30218288","1129"
"30221534","217"
"30223923","79"
"30226063","655"
"30226627","149"
"30231586","146"
"30232505","2106"
"30233675","84"
"30237492","1093"
"30244673","274"
"30244833","101"
"30251051","87"
"30256741","73"
"30257228","766"
"30257464","1106"
"30265543","9842"
"30271061","2757"
"30272768","150"
"30273059","766"
"30280370","202257"
"30285058","2129"
"30293379","3192"
"30293505","70"
"30294503","24"
"30297392","183"
"30300030","281"
"30300161","968"
"30304093","1379"
"30306750","135"
"30311026","1292"
"30317282","852"
"30321955","96"
"30323230","1056"
