id,view_count
"29607744","540"
"29607753","15920"
"29612562","3576"
"29613073","236"
"29618268","797"
"29622839","580"
"29626441","82"
"29628259","163"
"29632541","252"
"29633857","166"
"29634781","4301"
"29635509","460"
"29638504","635"
"29641508","2043"
"29642271","732"
"29643288","17"
"29645623","630"
"29649601","187"
"29651779","2455"
"29654687","221"
"29659594","576"
"29668262","3668"
"29668779","228"
"29675307","148"
"29679746","1001"
"29681152","2017"
"29681370","798"
"29688878","524"
"29693521","2254"
"29695473","616"
"29701870","508"
"29703404","5076"
"29703993","37"
"29707840","2071"
"29707886","335"
"29711561","65"
"29712644","1449"
"29714525","7053"
"29717009","490"
"29717151","21737"
"29717600","2515"
"29718057","2162"
"29721223","512"
"29725380","70"
"29739266","218"
"29742845","13025"
"29743830","86"
"29744904","1285"
"29746750","47"
"29749794","463"
"29757557","983"
"29760216","15572"
"29765232","986"
"29765311","283"
"29766363","337"
"29768145","57"
"29768697","4342"
"29776957","1316"
"29779499","116"
"29783459","404"
"29784468","87"
"29784535","1540"
"29787671","139"
"29791447","1047"
"29800675","3606"
"29802240","1455"
"29808070","1477"
"29812301","23"
"29812423","243"
"29814207","10785"
"29815639","112"
"29818031","78"
"29821664","757"
"29824873","249"
"29826730","1093"
"29827642","7779"
"29829021","492"
"29834714","345"
"29834937","176"
"29839994","771"
"29843710","297"
"29850917","1840"
"29855466","847"
"29858078","26"
"29863503","515"
"29877335","301"
"29878426","182"
"29883198","27"
"29883272","186"
"29885848","755"
"29886159","1029"
"29888168","7633"
"29903119","2206"
"29903560","348"
"29903731","60"
"29909038","507"
"29918612","308"
"29923725","40"
"29923736","261"
"29928591","1921"
"29929345","156"
"29935066","346"
"29942428","446"
"29942703","1129"
"29945053","93"
"29947400","1321"
"29947492","273"
"29950408","279"
"29960242","677"
"29962645","739"
"29970634","3684"
"29972343","326"
"29983106","7768"
"29987000","331"
"29989632","1662"
"29992407","270"
"29996467","1740"
"29997777","291"
"30000098","71"
"30001579","163"
"30001914","251"
"30002027","137"
"30004279","653"
"30006705","196"
"30011090","63"
"30012555","724"
"30014178","1824"
"30018248","425"
"30024013","1159"
"30028739","859"
"30030043","574"
"30031721","135"
"30032686","1350"
"30035313","165"
"30048364","682"
"30050038","844"
"30055394","114"
"30056762","150952"
"30059682","375"
"30060012","451"
"30064474","41"
"30066001","5670"
"30068894","2482"
"30069189","1711"
"30072545","126"
"30073998","1536"
"30074182","230"
"30094312","275"
"30097936","815"
"30102007","2965"
"30102357","1486"
"30109449","58622"
"30116730","70"
"30119900","319"
"30126779","1203"
"30140437","2495"
"30142717","1023"
"30142944","574"
"30148061","2038"
"30153405","221"
"30160108","839"
"30171972","144"
"30176575","612"
"30191050","1383"
"30192212","956"
"30199291","158"
"30199770","37"
"30210264","177"
"30214419","591"
"30219677","777"
"30229867","209"
"30230164","1950"
"30230460","3087"
"30232074","29"
"30238365","50"
"30241231","2025"
"30242010","184"
"30245539","101"
"30251346","1121"
"30256809","431"
"30258990","833"
"30276529","7315"
"30279152","1364"
"30283473","289"
"30284399","72"
"30287760","2489"
"30294453","592"
"30302992","4521"
"30308607","126"
"30314882","1684"
"30315822","3875"
"30318486","5077"
"30321603","2306"
"30322100","751"
"30331105","1346"
"30333565","21"
"30334443","321"
"30335410","92"
"30336258","1079"
"30337369","2091"
"30339698","1613"
"30343741","498"
"30351904","1270"
"30354359","338"
"30357584","55"
"30363567","2811"
"30365356","194"
"30365543","664"
"30366686","56"
"30371011","1040"
"30373936","353"
"30375379","138"
"30381581","26448"
"30385732","1321"
"30386781","736"
"30388218","461"
"30388554","95"
"30388608","339"
"30392284","2152"
"30399247","941"
"30405598","3074"
"30405867","107232"
"30406419","2212"
"30407856","83"
"30409211","53"
"30413784","4043"
"30413919","94"
"30417565","995"
"30423648","1671"
"30434230","10036"
"30436977","2090"
"30438434","6254"
"30447671","93"
"30448595","121"
"30451123","956"
"30456762","680"
"30457225","6392"
"30458163","2720"
"30460256","144"
"30466191","15570"
"30471756","268"
"30474269","2756"
"30475197","1296"
"30478694","1237"
"30481279","1062"
"30484788","1301"
"30487439","338"
"30488822","89"
"30488951","40"
"30489540","24"
"30492319","1144"
"30492589","1748"
"30494115","955"
"30495164","480"
"30495284","918"
"30512458","3914"
"30519267","14175"
"30523265","223"
"30525047","429"
"30532781","1143"
"30533385","3032"
"30534556","39"
"30534656","116"
"30535597","122"
"30537328","1152"
"30539798","12906"
"30540341","3400"
"30554689","159"
"30556266","39"
"30559020","665"
"30561065","116"
"30562984","171"
"30563337","5205"
"30564801","436"
"30565847","57"
"30569877","781"
"30572366","276"
"30573517","7987"
"30577392","17732"
"30577591","248"
"30584448","37"
"30585200","55"
"30585501","1029"
"30591588","714"
"30593645","488"
"30594206","1570"
"30600959","564"
"30601953","517"
"30607348","565"
"30607797","127"
"30607841","74"
"30609570","776"
"30615535","961"
"30615824","1188"
"30633594","253"
"30640010","1327"
"30640530","599"
"30642950","377"
"30648380","109"
"30652637","154"
"30657101","490"
"30659157","166"
"30666244","6544"
"30671997","2338"
"30672660","1184"
"30677825","1448"
"30677991","1611"
"30682342","216"
"30682638","207"
"30683912","75"
"30686551","1303"
"30689682","1057"
"30692816","326"
"30697500","92"
"30699193","575"
"30700348","14158"
"30704686","255"
"30705279","75"
"30707777","974"
"30717007","884"
"30717486","734"
"30722705","114"
"30723555","1990"
"30731952","123"
"30736422","1508"
"30743119","1193"
"30746044","1292"
"30749139","1729"
"30765628","1262"
"30766807","537"
"30776447","199"
"30784217","982"
"30785451","371"
"30785597","6835"
"30787567","19"
"30790880","123"
"30792519","163"
"30792678","71"
"30793118","107"
"30805928","95"
"30808272","312"
"30812089","63"
"30812631","88"
"30813812","165"
"30815480","469"
"30819515","72"
"30819631","808"
"30820406","2521"
"30821795","8763"
"30827696","3286"
"30830901","20941"
"30831905","1007"
"30832274","51"
"30837336","479"
"30849366","4652"
"30850306","163"
"30850560","283"
"30852263","1698"
"30852852","723"
"30854347","403"
"30855991","5837"
"30861393","754"
"30862683","121"
"30870916","318"
"30874495","178"
"30883248","892"
"30890258","86"
"30896550","545"
"30896732","484"
"30896871","1713"
"30900864","1791"
"30901183","4503"
"30902563","848"
"30903544","7610"
"30904417","153"
"30904815","1347"
"30918117","675"
"30920231","279"
"30922116","4001"
"30923382","3043"
"30924804","369"
"30928017","434"
"30928996","4833"
"30932999","960"
"30934855","123"
"30938535","755"
"30939316","411"
"30943760","852"
"30945330","1080"
"30953053","483"
"30955716","447"
"30960819","74"
"30961042","775"
"30963559","226"
"30984334","27"
"30990129","7050"
"30990130","229"
"30991109","36"
"30991702","1386"
"30991962","60"
"30992721","3276"
"30993665","154"
"31001626","544"
"31003089","864"
"31004847","1342"
"31009358","393"
"31010002","5603"
"31010189","597"
"31010793","2303"
"31012727","219"
"31014439","441"
"31014595","10438"
"31024460","1149"
"31025408","671"
"31025871","56"
"31027860","4099"
"31032656","1069"
"31035330","99"
"31040341","35"
"31041202","270"
"31051899","94"
"31055423","967"
"31059706","67"
"31060794","59"
"31064097","702"
"31069307","170"
"31073993","783"
"31074172","5283"
"31077647","1129"
"31085675","236"
"31091100","968"
"31096004","257"
"31096153","195"
"31098309","168"
"31099207","4591"
"31111650","610"
"31111931","44"
"31112987","676"
"31114392","2768"
"31115913","657"
"31130675","310"
"31131372","2504"
"31133271","362"
"31137272","760"
"31147266","493"
"31156211","334"
"31161198","334"
"31161232","10419"
"31163081","1150"
"31165968","153"
"31172596","926"
"31172913","31"
"31175820","3767"
"31176597","55"
"31185342","802"
"31188870","5289"
"31192581","5393"
"31193750","8203"
"31195649","688"
"31207250","1595"
"31207521","3631"
"31207926","796"
"31215421","1450"
"31216685","572"
"31218220","37"
"31218881","249"
"31219771","797"
"31225140","2134"
"31234918","242"
"31238571","412"
"31243524","733"
"31265143","639"
"31268359","1250"
"31270208","1035"
"31272002","1984"
"31275861","297"
"31277328","1661"
"31280162","455"
"31281348","30"
"31283470","35"
"31293479","317"
"31297610","1049"
"31298529","4442"
"31298688","166"
"31299236","806"
"31303903","483"
"31305781","176"
"31316992","385"
"31318957","333"
"31319462","420"
"31321854","316"
"31322750","1728"
"31326555","54"
"31330924","123"
"31331732","159"
"31332583","1118"
"31334914","1865"
"31336414","749"
"31338133","761"
"31339130","369"
"31341372","1019"
"31341921","49"
"31342412","912"
"31343474","798"
"31345964","285"
"31351070","551"
"31351344","837"
"31352447","242"
"31353760","216"
"31355581","1445"
"31356466","5235"
"31361143","1366"
"31363687","361"
"31364774","32"
"31367652","83"
"31369181","2077"
"31369725","1156"
"31371928","43"
"31372480","78"
"31378267","75"
"31379402","1998"
"31387466","1704"
"31387626","697"
"31392208","111"
"31394697","60"
"31396217","51"
"31396252","1011"
"31396972","117"
"31398170","479"
"31407943","115"
"31412852","2701"
"31417631","322"
"31417862","631"
"31418212","727"
"31423380","864"
"31423769","32"
"31424940","182"
"31428019","82"
"31429128","72"
"31432043","99"
"31435012","6780"
"31439047","22712"
"31444555","2090"
"31456217","2648"
"31456321","423"
"31462996","57"
"31468831","341"
"31474283","1361"
"31476927","8886"
"31477531","1705"
"31477864","120"
"31478525","234"
"31482178","1751"
"31482854","46"
"31487423","377"
"31489724","770"
"31501140","286"
"31501191","1937"
"31506958","13538"
"31507211","3054"
"31518180","2022"
"31530442","126"
"31538738","59"
"31550802","24"
"31552632","1701"
"31553631","62"
"31555924","825"
"31556501","66"
"31561085","1449"
"31565541","590"
"31565632","2039"
"31569339","42115"
"31571079","98"
"31576258","7961"
"31576334","979"
"31577043","955"
"31578555","8776"
"31585154","1150"
"31599232","664"
"31606332","76"
"31608781","11400"
"31614062","296"
"31618410","3412"
"31621718","69"
"31621728","130"
"31629884","378"
"31631687","420"
"31631705","758"
"31632613","897"
"31633744","650"
"31636095","1470"
"31639349","59"
"31642913","212"
"31643621","1472"
"31648850","361"
"31649522","158"
"31656191","1225"
"31661748","125"
"31665713","248"
"31669327","35"
"31679569","1208"
"31685688","9299"
"31686564","70"
"31689463","54"
"31689632","73"
"31693720","38"
"31696488","638"
"31703507","979"
"31706167","611"
"31706609","1466"
"31707813","766"
"31708780","61"
"31718110","621"
"31722973","51"
"31725745","2348"
"31728659","62"
"31729052","2651"
"31729276","159"
"31730819","10149"
"31737386","659"
"31737763","2605"
"31744708","691"
"31749996","590"
"31754772","66"
"31754958","135"
"31756166","2282"
"31756678","286"
"31774793","219"
"31774985","1595"
"31776893","885"
"31783951","309"
"31784762","173"
"31785912","667"
"31788003","208"
"31788593","976"
"31788932","1273"
"31797004","79"
"31800750","1180"
"31811558","67"
"31815699","554"
"31817319","1240"
"31822898","713"
"31827094","4680"
"31828141","80"
"31839560","165"
"31846857","303"
"31853486","313"
"31857628","428"
"31859150","303"
"31863559","66"
"31867743","147"
"31872459","872"
"31875496","291"
"31876843","941"
"31880586","1226"
"31880827","254"
"31885282","530"
"31888289","3726"
"31888772","76"
"31888799","92"
"31897743","43"
"31915043","677"
"31916324","1124"
"31925291","1029"
"31927227","1862"
"31935619","353"
"31944475","2528"
"31947527","3427"
"31949692","2742"
"31949733","4643"
"31951230","384"
"31953130","487"
"31953892","21396"
"31954292","11374"
"31954882","118"
"31961092","261"
"31966459","1919"
"31975364","180"
"31978025","2453"
"31982206","1939"
"31991764","194"
"31993221","217"
"31996117","428"
"31999686","191"
"32005411","620"
"32018823","85"
"32020356","708"
"32033473","293"
"32033704","369"
"32034561","135"
"32041640","189"
"32043591","1579"
"32048703","1045"
"32051957","432"
"32054670","1929"
"32056250","780"
"32061641","3737"
"32062193","174"
"32071750","238"
"32076368","1071"
"32082052","8919"
"32083160","90"
"32090099","794"
"32092008","885"
"32094145","2028"
"32094633","5574"
"32098031","54"
"32098448","1053"
"32101889","960"
"32102059","602"
"32106021","175"
"32106334","2328"
"32110908","616"
"32113310","58"
"32115607","21284"
"32120547","685"
"32121619","894"
"32124176","997"
"32126161","84"
"32133770","2058"
"32135414","97"
"32137703","191"
"32143717","84"
"32149394","1731"
"32150787","694"
"32153656","258"
"32160121","23692"
"32163377","2047"
"32166428","552"
"32170362","146"
"32174164","818"
"32176728","79"
"32190404","998"
"32191488","2053"
"32193953","2858"
"32197342","710"
"32197857","109"
"32198411","1830"
"32199756","532"
"32202485","23"
"32205679","54"
"32205816","201"
"32209133","3054"
"32210676","58"
"32218880","150"
"32230998","507"
"32231356","1290"
"32231607","1234"
"32234188","217"
"32236212","223"
"32236814","87"
"32239381","85"
"32239486","1470"
"32239961","907"
"32251000","1145"
"32258465","69"
"32259074","1075"
"32262251","44"
"32263225","354"
"32274012","333"
"32274985","470"
"32279010","8698"
"32279794","6082"
"32280120","283"
"32287750","250"
"32290511","2163"
"32291626","610"
"32297854","102"
"32304171","22"
"32305536","20605"
"32307948","115"
"32308634","319"
"32310024","173"
"32313436","60"
"32327861","82"
"32334189","71"
"32335493","659"
"32335800","854"
"32340523","891"
"32342519","1340"
"32343180","238"
"32343206","57"
"32348821","970"
"32350538","505"
"32364021","77"
"32364115","442"
"32365380","2707"
"32372289","101"
"32375278","321"
"32377622","81"
"32385061","1236"
"32385310","1401"
"32389358","590"
"32391262","1353"
"32392513","61"
"32394270","296"
"32397317","167"
"32398799","2619"
"32414180","472"
"32416646","2263"
"32422322","69"
"32425990","2039"
"32426385","418"
"32427269","1050"
"32428577","473"
"32434192","252"
"32435288","73"
"32435580","600"
"32436431","553"
"32459482","552"
"32460076","504"
"32464432","689"
"32466407","63575"
"32476093","8153"
"32485038","925"
"32485335","71"
"32489478","1272"
"32492864","766"
"32496537","871"
"32500342","565"
"32501319","117"
"32503500","1173"
"32505722","10015"
"32505978","134"
"32510290","26326"
"32511107","131"
"32513066","263"
"32513795","231"
"32516636","1431"
"32518979","805"
"32521935","456"
"32522510","809"
"32526298","1124"
"32527512","73"
"32530213","2214"
"32535806","50"
"32538001","1317"
"32540327","730"
"32546552","629"
"32550999","26"
"32551284","432"
"32551377","533"
"32567357","3234"
"32574575","2808"
"32575102","48"
"32580928","559"
"32581458","62"
"32582821","2108"
"32584538","1023"
"32595168","208"
"32599961","9978"
"32600228","876"
"32603582","196"
"32608716","94"
"32611703","2429"
"32611781","818"
"32611950","31"
"32623032","499"
"32625570","430"
"32633558","3073"
"32636553","468"
"32645432","797"
"32651540","187"
"32654370","70"
"32658524","1238"
"32661982","853"
"32662816","1377"
"32662918","914"
"32663377","393"
"32664209","88"
"32665653","683"
"32672181","3632"
"32678057","77"
"32679594","1240"
"32680983","850"
"32695674","619"
"32696819","2841"
"32698711","4842"
"32702029","63"
"32704786","1052"
"32710365","4385"
"32711004","175"
"32714470","48"
"32726164","377"
"32730079","40"
"32736540","167"
"32737641","51"
"32740250","50"
"32741362","1347"
"32741932","288"
"32743691","57"
"32746032","752"
"32759953","228"
"32761774","3052"
"32763177","7696"
"32763608","183"
"32767569","236"
"32773457","597"
"32776196","76"
"32777168","5296"
"32779216","1735"
"32782887","140"
"32783971","514"
"32785340","416"
"32786188","385"
"32786463","314"
"32790836","163"
"32791485","276"
"32792782","733"
"32793274","383"
"32794943","75"
"32801157","35"
"32802106","237"
"32804053","11311"
"32807393","91"
"32808702","1643"
"32813861","196"
"32821784","215"
"32823408","1528"
"32828525","103"
"32832804","205"
"32833154","22"
"32844527","434"
"32849184","684"
"32851511","335"
"32853778","1872"
"32856389","13480"
"32858546","4080"
"32858581","1316"
"32863588","2019"
"32864000","365"
"32867696","1910"
"32869282","600"
"32874900","7635"
"32877408","50"
"32880884","570"
"32883053","1512"
"32884219","49"
"32886314","114"
"32890297","1344"
"32894267","10823"
"32898488","13251"
"32902280","61"
"32907924","39"
"32907946","374"
"32908273","49"
"32916324","630"
"32920474","1145"
"32923210","45"
"32924023","1157"
"32924113","59"
"32926072","1380"
"32935726","960"
"32937016","165"
"32939919","5693"
"32953660","533"
"32956796","4149"
"32958805","254"
"32960363","3091"
"32962535","81"
"32976151","76"
"32976399","10361"
"32980434","6626"
"32981432","556"
"32982715","167"
"32988598","30"
"32991024","76"
"32993775","273"
"32995978","502"
"32996967","386"
"33000044","50"
"33004552","504"
"33009139","668"
"33015777","1506"
"33017136","32"
"33022444","829"
"33024892","61"
"33036184","184"
"33039327","2638"
"33047957","42"
"33048006","619"
"33049310","907"
"33052996","972"
"33057359","271"
"33061378","673"
"33061799","87"
"33062109","13477"
"33065707","303"
"33065883","328"
"33066265","6305"
"33067629","100"
"33068211","35"
"33070070","521"
"33074311","190"
"33080022","992"
"33080063","997"
"33080404","1482"
"33089459","753"
"33092665","160"
"33092722","1440"
"33093994","271"
"33095211","1328"
"33099644","75"
"33102245","448"
"33102508","1158"
"33106298","1218"
"33121684","6553"
"33133625","1873"
"33136727","720"
"33138111","1870"
"33140382","11796"
"33146328","165"
"33156474","1833"
"33156579","2507"
"33162987","863"
"33168926","192"
"33169998","1091"
"33171866","340"
"33174251","1136"
"33179419","1282"
"33181630","335"
"33187649","75"
"33189221","70"
"33191625","1155"
"33197369","1748"
"33210021","71"
"33217461","84"
"33221559","958"
"33224338","161"
"33229210","1010"
"33231698","203"
"33233593","221"
"33240942","567"
"33247662","30935"
"33249108","174"
"33255853","1946"
"33259583","19713"
"33259710","1366"
"33263877","1016"
"33264119","63"
"33266539","404"
"33272488","1789"
"33276572","127"
"33282564","478"
"33286651","381"
"33290705","53"
"33291434","112"
"33294758","51"
"33295672","264"
"33298740","849"
"33301427","5633"
"33302144","1709"
"33304030","128"
"33305418","286"
"33307621","976"
"33315904","464"
"33326685","864"
"33329831","1922"
"33331643","840"
"33337904","9531"
"33339285","358"
"33339962","124"
"33340064","500"
"33342015","54"
"33351057","480"
"33356850","628"
"33362029","252"
"33367250","1099"
"33374123","66"
"33379574","290"
"33380471","196"
"33382657","133"
"33390968","1100"
"33400307","39"
"33401645","111"
"33404093","2044"
"33404937","131"
"33407874","2320"
"33415783","531"
"33417661","1151"
"33420036","54"
"33423273","764"
"33427341","59"
"33430280","372"
"33432775","788"
"33436065","51"
"33453184","1453"
"33454908","229"
"33455463","2852"
"33456511","2085"
"33457682","246"
"33460021","544"
"33462275","548"
"33466379","31"
"33467030","76"
"33473724","1206"
"33484769","459"
"33486323","1195"
"33500409","536"
"33503276","1237"
"33504746","11260"
"33507229","1049"
"33508587","231"
"33513857","46"
"33524258","154"
"33524407","74"
"33527342","99"
"33529199","30"
"33531278","1196"
"33531913","32"
"33532091","1773"
"33532696","398"
"33533866","1198"
"33533914","272"
"33534177","1221"
"33536655","3619"
"33548233","393"
"33554379","202"
"33554394","76"
"33559847","1146"
"33561490","1772"
"33569201","79"
"33574343","1403"
"33577839","1318"
"33578116","335"
"33583139","27"
"33583414","394"
"33586270","286"
"33590651","536"
"33593598","1242"
"33594693","1225"
"33602053","199"
"33602478","3030"
"33617160","225"
"33618565","1786"
"33620584","517"
"33622590","328"
"33633089","500"
"33634379","1863"
"33638246","1416"
"33640706","2139"
"33656136","96"
"33661301","727"
"33665035","2370"
"33668073","345"
"33673318","36"
"33675865","836"
"33680241","82"
"33682550","955"
"33682761","2084"
"33692230","3601"
"33702304","6716"
"33704120","270"
"33710997","570"
"33712269","113"
"33734389","1321"
"33734987","59"
"33735188","409"
"33736092","2081"
"33740020","534"
"33744353","789"
"33757283","1339"
"33766476","122"
"33783007","932"
"33786736","1287"
"33788324","5188"
"33788970","125"
"33790315","5165"
"33792940","1110"
"33794479","3295"
"33797236","147"
"33803566","9111"
"33806087","53"
"33807745","1346"
"33813108","1149"
"33816294","397"
"33817877","2473"
"33818206","3854"
"33827445","1232"
"33835151","21"
"33847243","3808"
"33857087","201"
"33857698","22344"
"33858507","141"
"33863580","466"
"33874698","405"
"33879279","602"
"33882819","2101"
"33891037","787"
"33892399","24"
"33907319","129"
"33907663","9605"
"33908773","956"
"33912412","111"
"33914647","1853"
"33920664","74"
"33921048","861"
"33921529","81"
"33921961","1023"
"33922163","30"
"33926858","167"
"33930101","180"
"33935118","834"
"33936092","2450"
"33939676","181"
"33946678","9747"
"33946694","137"
"33947865","165"
"33950688","8220"
"33951096","1207"
"33956319","344"
"33960565","14512"
"33964024","3357"
"33966058","119"
"33971185","737"
"33972254","2642"
"33974749","626"
"33976555","377"
"33977077","79"
"33977521","482"
"33978772","2329"
"33979213","1011"
"33980191","23"
"33982598","762"
"33993294","64"
"33998359","763"
"34001567","2247"
"34002874","1040"
"34004281","329"
"34004421","80"
"34008974","1312"
"34018130","2655"
"34020413","20"
"34021484","122"
"34025222","123"
"34027346","1552"
"34027883","616"
"34050084","665"
"34050267","77"
"34052328","1598"
"34052628","326"
"34054808","1983"
"34055100","60"
"34056369","243"
"34057451","843"
"34057944","429"
"34058303","1648"
"34058608","1611"
"34058792","467"
"34067251","145"
"34068208","4800"
"34074953","131"
"34075181","230"
"34075329","1055"
"34075576","56"
"34085552","10527"
"34085917","633"
"34097068","6477"
"34097285","85"
"34101839","1346"
"34104222","790"
"34107750","79"
"34116431","598"
"34117670","301"
"34117933","1197"
"34118093","13088"
"34118901","58"
"34125223","938"
"34127998","349"
"34131678","856"
"34146230","159"
"34152387","70"
"34154998","119"
"34156549","268"
"34158033","424"
"34159026","506"
"34162227","2886"
"34162479","62"
"34165573","983"
"34165621","391"
"34184763","901"
"34189433","2566"
"34190591","954"
"34199665","74"
"34202381","803"
"34205119","187"
"34207411","2305"
"34208993","64"
"34211167","1034"
"34211497","3822"
"34213977","3317"
"34214908","680"
"34215024","1349"
"34231088","68"
"34231695","951"
"34237412","991"
"34241527","564"
"34242335","327"
"34245232","24"
"34254009","68"
"34268187","266"
"34270486","505"
"34273429","567"
"34277153","761"
"34279901","7798"
"34282513","998"
"34283244","245"
"34284315","94"
"34284376","401"
"34291704","658"
"34295240","67"
"34299844","166"
"34302999","225"
"34310878","533"
"34320096","42"
"34323898","841"
"34326755","110"
"34339859","1943"
"34341395","57"
"34344293","772"
"34347577","159"
"34352697","533"
"34357268","40"
"34357680","3746"
"34358935","740"
"34360874","1443"
"34366265","223"
"34367858","193"
"34374740","31"
"34380618","180"
"34384676","191"
"34387269","251"
"34392766","696"
"34393768","503"
"34402713","2075"
"34402933","866"
"34404062","1354"
"34405649","99"
"34405808","750"
"34406283","1409"
"34408715","43"
"34413606","813"
"34421109","290"
"34422749","393"
"34427919","864"
"34430714","8356"
"34431598","408"
"34440695","2038"
"34440854","4516"
"34442501","1753"
"34443523","31"
"34446758","599"
"34449079","73"
"34449194","170"
"34449234","379"
"34449997","266"
"34450020","2462"
"34451214","23701"
"34452726","904"
"34453615","922"
"34462032","66"
"34462736","230"
"34463134","10411"
"34463986","25417"
"34475129","3760"
"34477158","402"
"34481169","298"
"34487362","1089"
"34490807","250"
"34491609","604"
"34500111","460"
"34506141","33"
"34508154","180"
"34519400","756"
"34526143","52"
"34526675","5405"
"34529351","3758"
"34536157","759"
"34536410","254"
"34537506","55"
"34542203","1350"
"34548156","2058"
"34548846","18971"
"34552432","447"
"34553356","35"
"34554225","70"
"34559429","66"
"34568121","131"
"34568957","68"
"34572565","103"
"34573629","582"
"34573709","181"
"34574885","1123"
"34575025","406"
"34577362","283"
"34577534","2248"
"34579611","3925"
"34587473","1110"
"34595234","514"
"34598949","748"
"34603426","330"
"34608402","288"
"34616129","105"
"34624189","740"
"34625271","1395"
"34626236","86"
"34634838","3166"
"34640706","672"
"34643976","261"
"34646042","204"
"34646942","20356"
"34652694","412"
"34652859","49"
"34653099","1259"
"34659619","2273"
"34665294","288"
"34667828","140"
"34676722","54"
"34677308","38"
"34677421","88"
"34684507","2974"
"34685796","50"
"34694031","50"
"34698368","5380"
"34699387","24"
"34706822","209"
"34708493","17"
"34710168","51"
"34717936","1245"
"34732186","569"
"34738023","1533"
"34740951","1538"
"34742656","63"
"34744300","1033"
"34750570","340"
"34751425","583"
"34751909","557"
"34754159","705"
"34758112","33"
"34763022","1046"
"34763311","47"
"34771556","1088"
"34774293","1984"
"34774612","740"
"34781231","796"
"34781427","64"
"34786590","420"
"34787749","388"
"34792207","625"
"34795798","27763"
"34800960","2587"
"34807248","972"
"34807537","2821"
"34808308","1863"
"34808783","417"
"34808973","2560"
"34810298","82"
"34812787","5037"
"34815373","978"
"34819088","1006"
"34819734","71"
"34827363","1501"
"34832496","1271"
"34832932","1114"
"34835332","238"
"34837925","469"
"34844878","28"
"34848210","759"
"34852533","508"
"34855037","236"
"34864591","250"
"34867516","920"
"34867761","23"
"34867884","1181"
"34868385","892"
"34880136","23"
"34889422","115"
"34892018","2207"
"34894496","639"
"34894536","458"
"34894682","748"
"34897887","899"
"34900331","110"
"34902716","65"
"34908229","719"
"34910206","653"
"34914261","1116"
"34920672","60"
"34926570","1931"
"34930059","1093"
"34931901","58"
"34935513","140"
"34949857","824"
"34951975","176"
"34956921","465"
"34957677","7072"
"34959349","1218"
"34960978","1319"
"34968983","1500"
"34971927","509"
"34973559","442"
"34977017","8695"
"34981035","671"
"34981465","2313"
"34989318","393"
"34990720","31"
"34997167","259"
"34997368","891"
"35001230","29"
"35003194","251"
"35006230","571"
"35015762","178"
"35021846","974"
"35028852","9565"
"35031215","1071"
"35034379","1042"
"35038920","478"
"35042164","10588"
"35044665","49"
"35045663","641"
"35045924","333"
"35048986","1037"
"35050000","145"
"35050928","932"
"35074771","806"
"35078393","128"
"35079359","390"
"35080194","1744"
"35080769","659"
"35083632","30"
"35086610","53"
"35089085","125"
"35094371","630"
"35095442","288"
"35099303","8291"
"35099449","100"
"35101505","391"
"35103102","66"
"35109757","883"
"35115451","1076"
"35117675","47"
"35119926","125"
"35120843","2970"
"35139709","708"
"35144550","58654"
"35145100","221"
"35147681","5330"
"35150626","1158"
"35150777","475"
"35150831","92"
"35156188","1165"
"35156879","350"
"35158789","240"
"35159066","1918"
"35163361","6321"
"35166026","385"
"35170454","322"
"35171751","10685"
"35182131","4782"
"35183375","1162"
"35186618","63"
"35190595","2739"
"35206918","395"
"35213211","2966"
"35217606","1652"
"35222563","2534"
"35225113","67"
"35232385","632"
"35239776","107"
"35244814","414"
"35247707","442"
"35248543","949"
"35249380","236"
"35252405","36"
"35256569","1389"
"35256802","15483"
"35258492","1879"
"35260418","170"
"35265114","264"
"35265398","348"
"35266653","289"
"35267280","1444"
"35279834","833"
"35282389","5206"
"35285533","94"
"35291188","168"
"35297271","337"
"35314206","4453"
"35314290","403"
"35315261","701"
"35321492","683"
"35323658","2360"
"35326183","10999"
"35337414","3448"
"35338547","2512"
"35341773","28"
"35345378","1386"
"35346456","4525"
"35348528","686"
"35352069","1592"
"35355942","384"
"35363576","55"
"35365689","10939"
"35370410","62"
"35371139","1040"
"35403002","324"
"35405092","48081"
"35408304","486"
"35408971","123"
"35413718","44"
"35419177","267"
"35421697","665"
"35431265","30"
"35431310","96"
"35441374","45"
"35444094","42"
"35446006","499"
"35446686","67"
"35450173","1760"
"35454078","949"
"35455991","41"
"35461614","462"
"35463204","242"
"35464976","1414"
"35466948","247"
"35472974","1129"
"35476287","331"
"35477830","577"
"35480343","202"
"35483237","1284"
"35485199","308"
"35486129","62"
"35486389","1086"
"35490684","574"
"35493617","373"
"35494116","112"
"35499451","62"
"35499952","46"
"35503580","42"
"35508281","5250"
"35516130","2798"
"35516693","1095"
"35516906","1922"
"35521013","333"
"35521067","387"
"35521564","9885"
"35521714","3363"
"35527539","217"
"35527939","1669"
"35529957","84"
"35532660","3237"
"35534165","595"
"35535939","251"
"35543238","93"
"35543991","611"
"35544547","1374"
"35550169","4594"
"35551639","336"
"35552016","3463"
"35552029","1034"
"35556978","754"
"35560325","50"
"35577817","947"
"35579386","128"
"35580077","1384"
"35580280","145"
"35580510","698"
"35581039","314"
"35582333","660"
"35584169","2546"
"35586302","1023"
"35598442","146"
"35605168","616"
"35619148","996"
"35622469","1818"
"35626251","1333"
"35630725","3778"
"35633562","1097"
