id,owner_user_id
"23580725","3560463"
"23582840","3170029"
"23583021","511488"
"23584957","1033426"
"23586808","1155721"
"23588727","3613282"
"23591384","2066760"
"23594426","2037132"
"23595159","981586"
"23595376","3207390"
"23601071",""
"23604915","1152045"
"23606402","2046331"
"23607596","1650012"
"23612335","987283"
"23616284","1032531"
"23620481","3344396"
"23626697","3220773"
"23632541","1496012"
"23633203","1267753"
"23635866","2682133"
"23638893","3613457"
"23640073","3541562"
"23641588","3434534"
"23645916","1278472"
"23648058","2629902"
"23648257","3519237"
"23648407","2810087"
"23649272","903840"
"23654949","3636645"
"23656480","3613856"
"23661565","2019043"
"23661996","3381715"
"23665106","835084"
"23666472","1257350"
"23666707","1348596"
"23672916","1709088"
"23673128","2741882"
"23681993","725136"
"23683805","3088206"
"23683878","3523510"
"23685093","3639203"
"23685314","1777900"
"23688392","1417671"
"23690282","3512502"
"23695384","1103533"
"23697623","1743271"
"23704920","819362"
"23710035","1105947"
"23712282","2202033"
"23713645",""
"23714107","1032531"
"23714228","3550594"
"23721664","1549707"
"23723942","3650062"
"23726491","3650514"
"23728333","3375492"
"23728735","681386"
"23729028",""
"23730107","792690"
"23734694","3442108"
"23737170","2232151"
"23737348","1614000"
"23740077","465030"
"23741231","759856"
"23742299","3123350"
"23742322","2160958"
"23743543","758299"
"23745595","2520289"
"23748718","2559851"
"23756614","1431023"
"23772376","3658782"
"23772642","2731044"
"23774022","3378245"
"23774029","2861244"
"23776245","3378245"
"23777246","3636943"
"23777425","580488"
"23783005","3615820"
"23785910","2468178"
"23788217","3215844"
"23788248","3629794"
"23799183","3663552"
"23799467","951623"
"23803673","2702894"
"23805262","1993196"
"23807609","889134"
"23811137","1076026"
"23812885","2019024"
"23813073","2888761"
"23813915","3531149"
"23815204","2554184"
"23817732","2001026"
"23818809","3228693"
"23818903","1902624"
"23826303","3215684"
"23827625","177132"
"23834016","1167227"
"23834437","1604261"
"23834919","2465090"
"23836607","788192"
"23842006","2186189"
"23843072","3613282"
"23847616","1775888"
"23848106","2880312"
"23849586","3229851"
"23852119","3623759"
"23861131","1821586"
"23862873","3453660"
"23863299","2053750"
"23863412","1961445"
"23864274","3675241"
"23866753","2935639"
"23866967","1679770"
"23866987","685551"
"23878382","1420080"
"23881379","203372"
"23885695","3194740"
"23889967","2490331"
"23890772","1680919"
"23895044",""
"23895537","3680780"
"23896017","3494336"
"23896807","3316709"
"23897750","3368512"
"23904511","1390721"
"23907633","1855013"
"23910725",""
"23913420","2408450"
"23916277","1989160"
"23916910","3388314"
"23919494","3684939"
"23922464","3271766"
"23926266","3658782"
"23930291","3135942"
"23932315","697395"
"23938224","2086223"
"23942238","321597"
"23944883","2832988"
"23945531","2797994"
"23953016","2102076"
"23955679","3565182"
"23956182","2747419"
"23961828","3692074"
"23961901","3410804"
"23965488","3551629"
"23965632","1020316"
"23965983","1244639"
"23966927","789090"
"23976947","1218931"
"23978782","302533"
"23979094","1846292"
"23979291","3689984"
"23987734","404623"
"23992603","3385767"
"23994691","3565182"
"23997617","3699404"
"24017379","1829943"
"24017741","2150848"
"24024702","3569234"
"24025163","2382397"
"24036487","3706476"
"24036959","1115367"
"24037436","1680919"
"24037570","3703944"
"24041286","2103434"
"24042994","3053216"
"24052166","3126497"
"24055403","3665498"
"24060955","1419382"
"24064110","597174"
"24066218","1056679"
"24073219","1263141"
"24074225","3591814"
"24085364","2354952"
"24085428","3694526"
"24085479","3070953"
"24087255","3715917"
"24089989","1631673"
"24091954","1304767"
"24092258","3533979"
"24096111","3717507"
"24099935","1945272"
"24100365","3717921"
"24102455","2106216"
"24107293","2599184"
"24108592","3720088"
"24108799","249390"
"24112778","3720906"
"24117093","2128293"
"24117505","3288123"
"24117700","867720"
"24124820","1725836"
"24127098","1186548"
"24134240","405042"
"24134903","3639152"
"24137045","3725229"
"24151950","3126104"
"24154233","2464994"
"24161654","3135942"
"24164027","3110736"
"24165042","2533202"
"24179889","470529"
"24183414","1184004"
"24186878","3734397"
"24189525","2536201"
"24190502","1906809"
"24192804",""
"24193289","1917166"
"24201383","3396420"
"24202439",""
"24203343",""
"24204182","636478"
"24204651","2021523"
"24204806","2823458"
"24205038","3025084"
"24206882","3703719"
"24207268","3696874"
"24211367","879131"
"24213134","3233551"
"24214780","2548658"
"24220694","615014"
"24228693","2240186"
"24231538","2077972"
"24233752","919796"
"24235128","1915046"
"24244309","3744913"
"24251062","2449107"
"24251652","3746250"
"24252261","2311792"
"24254687","3724547"
"24256092","3744913"
"24257675","404623"
"24258446","3527043"
"24261685","2711625"
"24263627","1296280"
"24267841","3535175"
"24270247","3749586"
"24278147","1582790"
"24285265","1632939"
"24288603","3630453"
"24291589","3593795"
"24296236","3410441"
"24297274","2462749"
"24298391","1760670"
"24301042","3432212"
"24304475","3725879"
"24305594","1754467"
"24309722","3469410"
"24309949","3757043"
"24311516","3757305"
"24314550","1147352"
"24320065","1270496"
"24322564","1918451"
"24322916","3732501"
"24330135","1461222"
"24337220","2537637"
"24342279","451321"
"24343545","2016196"
"24345557","1112178"
"24347087","1215330"
"24347635",""
"24350427","580536"
"24353280","1226424"
"24356707",""
"24357592","1760670"
"24358107","3583643"
"24360807","1422135"
"24363028","2817783"
"24367484","3767551"
"24369088","2524503"
"24370720","3259244"
"24372477","3768494"
"24374357","3768864"
"24376241","817851"
"24380548","343309"
"24381316",""
"24384337","2592863"
"24392036","866234"
"24394752",""
"24396156","3722029"
"24398135","3773130"
"24398680","183806"
"24409649","2430488"
"24412490","1422497"
"24412727","1529534"
"24415950","3623892"
"24418352","2668652"
"24419608","1436103"
"24420304","1436103"
"24422825","2361211"
"24424713",""
"24424947","471436"
"24425343","1143967"
"24428860","1581073"
"24432277","3564958"
"24435585","2148718"
"24439822","3055285"
"24440404","1729734"
"24443670","3763670"
"24448207","2909892"
"24450525","3427706"
"24454400","3775992"
"24459214","3707440"
"24460730","338645"
"24462553",""
"24463993","2443815"
"24465676","3648149"
"24468023","3421879"
"24469286","3707440"
"24469360","3730939"
"24471670","3786206"
"24476271","1020567"
"24476407",""
"24477171","3692310"
"24481087","3014890"
"24482533","3667450"
"24482830","3785402"
"24484239","3785402"
"24485391","2888239"
"24486193","3789002"
"24494086","3787537"
"24494567","3671129"
"24499547","2597021"
"24502966","3667450"
"24508632","2590349"
"24509097","3790741"
"24510003","1591731"
"24510856","3530204"
"24512346","2620356"
"24515903","6632"
"24519554","1390723"
"24521375","1747139"
"24525348","3796624"
"24525555","1478008"
"24526493","145899"
"24526979","3343503"
"24532669","925594"
"24533684","3784958"
"24535845","2018994"
"24539667","3307120"
"24548775","3800811"
"24552594","2746429"
"24552610","1443051"
"24555413","3590507"
"24560919","2416531"
"24563803","3649576"
"24564211","3802813"
"24564265","749434"
"24564656","759866"
"24565289","3761041"
"24565576","756659"
"24565710","3769142"
"24575140","3463589"
"24576806","3761041"
"24577157","2036247"
"24577853","636478"
"24578196","1628611"
"24579611","3802813"
"24580012","756659"
"24583061","1020567"
"24583752","756659"
"24584579","513095"
"24585188","3807476"
"24587418","2606207"
"24590912","2272930"
"24593459","3754240"
"24595181","1017513"
"24598823","3761413"
"24600474","2965904"
"24602036","3504247"
"24605939","3811520"
"24606717","3251960"
"24609440","704087"
"24609653","3305913"
"24615586","678834"
"24617452","3228693"
"24617799","2404771"
"24624133","696277"
"24629718","3411933"
"24630517","3411933"
"24638206","2711452"
"24646970","3778231"
"24648392","1355249"
"24650619","3724518"
"24651001","3440723"
"24651573","1413741"
"24656757","2812532"
"24658518","2760152"
"24662141","3786206"
"24662147","1284740"
"24665309","836116"
"24670763","1493858"
"24674347","3489659"
"24677081","392137"
"24683969","577826"
"24694665","3828771"
"24696150","1558214"
"24696178","1151435"
"24698789","3398922"
"24711648","3430472"
"24712343","1211330"
"24714363","1693194"
"24715272","3281507"
"24723245","2592822"
"24726223","3785536"
"24732170","3757728"
"24732766","2921557"
"24734536","3825129"
"24736136","2568168"
"24749303","1542796"
"24750039","1509706"
"24753491","3486978"
"24764716","902913"
"24767232","3746262"
"24769545","1577308"
"24787953","3667450"
"24789641","3558397"
"24796984","407412"
"24799934","499417"
"24800193","2474272"
"24801064","3263192"
"24802289","1008247"
"24806912","3582754"
"24807321","2761425"
"24810471","1296534"
"24811994","2761425"
"24813551","3850790"
"24814734","3476771"
"24815465","3847106"
"24817377","3291959"
"24817754","2495619"
"24818706","3515379"
"24821105","3723666"
"24823653","2110294"
"24830119","3558931"
"24830620","3321282"
"24832523","975014"
"24839532",""
"24842332","2556381"
"24842981","3086854"
"24843689","2201646"
"24844158","701374"
"24846631","1765866"
"24851946","3828771"
"24853074","3828771"
"24853334","816721"
"24856921","3667450"
"24860375","3630453"
"24862499","492015"
"24870316",""
"24873699","3829594"
"24873771","3402142"
"24875986","492015"
"24876812","1775888"
"24880482","3527584"
"24882992","3859690"
"24885650","1151435"
"24886993","240365"
"24900411","3866820"
"24905776","3596639"
"24909657","1278155"
"24913797","240365"
"24913839","993600"
"24914771","3869390"
"24919314","429938"
"24921901","1311658"
"24923604","817792"
"24925932","1325753"
"24927327","1204121"
"24927837","3044959"
"24932922","614460"
"24933400","626359"
"24936451","3650041"
"24945273","3866856"
"24948073","2223631"
"24948327","573784"
"24954073","427602"
"24959194","1920246"
"24960370","254077"
"24961483","1149499"
"24965567","3834639"
"24967815","1688414"
"24968340","3451555"
"24972057","3370495"
"24977993","1136267"
"24978362",""
"24981379","1080355"
"24985530","276399"
"24988867","369704"
"24991239","123927"
"24995156","1834730"
"24997642","1014588"
"24997856",""
"24998348","2139309"
"24998593","3043888"
"25008998","3886475"
"25014513","1828051"
"25015157","3879707"
"25021457","3822385"
"25025208","484812"
"25026222","2768038"
"25026459","425964"
"25028764","3169035"
"25028954","3890086"
"25031970","1901625"
"25039083","2494599"
"25039481","3023254"
"25047037","2503645"
"25047997","3175451"
"25049421","3893772"
"25051349","2718748"
"25054357","3894741"
"25054819","2645698"
"25058991","2509004"
"25059777","3895597"
"25061626","1762348"
"25062865","3469178"
"25064786","1115367"
"25066595","65387"
"25069902","2675309"
"25085846","2309197"
"25086850","2237960"
"25089348","3344613"
"25090042","335543"
"25092003",""
"25092410","3774582"
"25092778","2341815"
"25094523","2605229"
"25096873","3009793"
"25097452","3902511"
"25097493","3475726"
"25100788","1675074"
"25103072","3370495"
"25105875","1620614"
"25106056","3745322"
"25110858","1854063"
"25119196","2882223"
"25119217","1327785"
"25122813","3882771"
"25127277","3426574"
"25127332","3908067"
"25128553","1320860"
"25130001","3377126"
"25130564","3880786"
"25131289","849231"
"25132507","3825129"
"25134133","3191464"
"25134459","58839"
"25135132","3905994"
"25135639","3895597"
"25138242","3133493"
"25139564","1544348"
"25143632","3273370"
"25147646","2687790"
"25153942","3912654"
"25155601","1049126"
"25159089","2427614"
"25160568","1032531"
"25162820","2037568"
"25164037","863165"
"25165797","807325"
"25168285","1018644"
"25169688","1115367"
"25169699","1956558"
"25170572","1176436"
"25178287","2440223"
"25181783","3032181"
"25187924","3919290"
"25189667","3908709"
"25191043","3361043"
"25191764","2624036"
"25206037","3922691"
"25207875","2711452"
"25219045","3336502"
"25219125","2737720"
"25219157","390177"
"25220195","3047078"
"25221459","3925360"
"25222881","2160548"
"25227833","3900130"
"25228226","1165028"
"25228399","3025534"
"25228645",""
"25229919","3927201"
"25235165","3924337"
"25237304","2439676"
"25240707","3784443"
"25242030","3625641"
"25248490","3183428"
"25249019","3846527"
"25250755","1897624"
"25252842","1111929"
"25256263","386867"
"25257406","2935780"
"25260077","396476"
"25260245","2859907"
"25263596","789090"
"25267288","2496278"
"25271800","3831027"
"25272804","3158829"
"25274615","2558051"
"25277578","2332845"
"25280531","1457045"
"25283746","3936879"
"25292195","3927531"
"25293398","1380358"
"25294288","1048758"
"25296977","719427"
"25299317","1395320"
"25300400","2012526"
"25301395","1533709"
"25302673","3699404"
"25304150","1824361"
"25306115","1885795"
"25308460","3941388"
"25308541","3472883"
"25318628","3513071"
"25320348","2957167"
"25320725","3529165"
"25322008","3026860"
"25322264","3584871"
"25324368","3675720"
"25332735","2755793"
"25334842","1176878"
"25335602","1111929"
"25337817","3210353"
"25342617","3651038"
"25343402","665961"
"25346922","3949457"
"25348891","3649399"
"25350023","2511406"
"25350595","3939009"
"25351361","2757372"
"25354111","2162997"
"25354412","1433087"
"25355687","3622217"
"25359936","1251767"
"25360142","810760"
"25362056","365256"
"25362959","218725"
"25363535","3227042"
"25364634","3177513"
"25370140","708595"
"25371424","3772494"
"25372549","1405124"
"25372636","1732358"
"25372962","2113026"
"25374468","1797947"
"25377486","3955247"
"25380204","3954998"
"25383785","596881"
"25385203","1081459"
"25386901","794119"
"25387748","3420060"
"25391130","3462442"
"25391602","3784540"
"25397379","3958812"
"25399459","1095722"
"25400699","3895245"
"25402588","3959787"
"25402957","3178299"
"25405642","671644"
"25415858","3027531"
"25416969","3962321"
"25419414","3326275"
"25422218","3211794"
"25422599","609737"
"25424622","808257"
"25425495","3937397"
"25437761","2770982"
"25438060","1794306"
"25443927","2426596"
"25444926","3864563"
"25445921","3967695"
"25447511","1392601"
"25450069","3196361"
"25461021","3840705"
"25466677","3939009"
"25469222","3972155"
"25470384","1421945"
"25470411","3972396"
"25472245","3554138"
"25478485","3286692"
"25481539","1207447"
"25482143","3283074"
"25494976","1170591"
"25496961","2301765"
"25503690","3622575"
"25507950","3475992"
"25513253","673664"
"25519720","3981459"
"25521109","1858727"
"25521752","2538076"
"25521759","3774056"
"25526446","816116"
"25528504","3963369"
"25533387","3797860"
"25539008","3254639"
"25542081","1477462"
"25551989","3908296"
"25554409","2251200"
"25555011","3972783"
"25558340","2369727"
"25558742","3980704"
"25565187","3949866"
"25567721","1112178"
"25571152","2033139"
"25574100","3964962"
"25584731","776543"
"25585709","3477172"
"25587389","3424754"
"25593645","2742982"
"25606779","3441768"
"25607990","2635536"
"25612112","836116"
"25613108","2635536"
"25613168","2490070"
"25614195","3998631"
"25614495","3998705"
"25620192","3501515"
"25624695","1230477"
"25628643","3490178"
"25629412","978931"
"25632247","3945154"
"25632318",""
"25632899","3185108"
"25634460","2371814"
"25641809","4003341"
"25648641","4004741"
"25648960","3688183"
"25652662","2400023"
"25654729","2761425"
"25659496","816116"
"25668368","4008183"
"25686835","2209698"
"25694462","1209030"
"25698862","4014161"
"25699105","2338164"
"25699276","2921557"
"25699326","2812025"
"25700037","2324730"
"25700302","4014479"
"25702887","590451"
"25705823","4015558"
"25710371","1976453"
"25716922","3897843"
"25720721","782104"
"25720837","590451"
"25721032","1775089"
"25721560","746596"
"25723636","833136"
"25723758","2920085"
"25725940","1331510"
"25727307","1489130"
"25728437","3846091"
"25730301","2138116"
"25732811","983020"
"25741583","134824"
"25744516","1533709"
"25747555","816260"
"25747875","253387"
"25749363","2406296"
"25754751","398689"
"25757681","2251682"
"25760520","2298902"
"25769191","1245482"
"25771881","4027871"
"25774238","1405873"
"25775493","768300"
"25783973","3937397"
"25784656","2270219"
"25787833","787999"
"25790440","705325"
"25798766","4006051"
"25802552","3959715"
"25807413","4034539"
"25812486","2738262"
"25816110","1483037"
"25819701","1573326"
"25821406","3955669"
"25825803","3847739"
"25832114","1890915"
"25836668","1342772"
"25838873","3110815"
"25841582","2199169"
"25843154","4041663"
"25844354","4041128"
"25845584","2408450"
"25847491","2929717"
"25858480","475901"
"25859086","2256646"
"25874268","2392892"
"25880700","1989160"
"25885680","3683829"
"25887537","894792"
"25891215","1225880"
"25897611","2353329"
"25898886","1457164"
"25902740","1661533"
"25906270","4053266"
"25907952","3950660"
"25910101","2357937"
"25910451","3596264"
"25912544","1190502"
"25913949","3135970"
"25924296","2192934"
"25924832","206765"
"25939006","2105729"
"25947943","3979723"
"25950975",""
"25952525",""
"25953396","1453425"
"25956102","4062705"
"25956587","1345151"
"25959197","469203"
"25959760","4063513"
"25963036","555953"
"25964555","1441771"
"25964619","202382"
"25970872","2444585"
"25977563","4067120"
"25979937","3531138"
"25981246","4067120"
"25982972","4013574"
"25984179","4067120"
"25990568","626773"
"25993817","2997779"
"25997478","4067120"
"25999929","3748178"
"26002552","2868544"
"26002969","2256646"
"26003091","1703342"
"26004497","937681"
"26007778","945775"
"26014249","2100974"
"26016132","4060774"
"26020450","836534"
"26022260","883561"
"26023415","627068"
"26027385","3435668"
"26030349","1293577"
"26030613","3571248"
"26031648","379646"
"26033775","4078309"
"26037004","2174471"
"26039630","1185126"
"26041394","1425799"
"26045722","3531138"
"26045949","4080654"
"26046951","4068130"
"26050744","3016226"
"26051939","3584871"
"26053251","4043692"
"26057689","4082959"
"26059496","4083177"
"26060207","1438008"
"26061783","4067120"
"26066241","3924726"
"26068460","928666"
"26068965","3648371"
"26071344","3812895"
"26072469","3578287"
"26074273","4085879"
"26075521","3265472"
"26075663","3859500"
"26076855","3859500"
"26078016","1770014"
"26081791","1185812"
"26082926","1913389"
"26084581","2929110"
"26085193","1368173"
"26085402","714593"
"26085410","779681"
"26085645","4000786"
"26085773","157837"
"26087010","3315920"
"26091562","3846091"
"26092223","4089723"
"26104941","1032531"
"26105563","3926604"
"26107172",""
"26118682","4011508"
"26121108","2366294"
"26126624","3916119"
"26126763","2108150"
"26127798","1621030"
"26133150","3648371"
"26135438","2217288"
"26140203","4098507"
"26141370","3369717"
"26141774","3198737"
"26143115","2249404"
"26143593","1320081"
"26144412","452265"
"26146793","2575834"
"26152318","2944511"
"26152525","1508640"
"26153526","3121185"
"26154807","3171734"
"26160003","139912"
"26167265","1305280"
"26169764","3846091"
"26173744","719427"
"26174191","3648371"
"26175335","3172669"
"26179209","4105747"
"26179958","788858"
"26187755","1026732"
"26188688","2879085"
"26192402","4098657"
"26194971","4091932"
"26197112","1952277"
"26202682","3768769"
"26210809","3264529"
"26211143","3675720"
"26213848","4097742"
"26214749","4090655"
"26216411","3752773"
"26221074","2333299"
"26222942","869793"
"26236264","2164904"
"26236350","1997723"
"26239852","3511219"
"26249457","3922449"
"26249838","4045313"
"26250426","4119827"
"26255187","1422096"
"26256463","4121129"
"26257199","2636112"
"26262383","4054779"
"26262389","4120447"
"26262771","4122291"
"26267324",""
"26267410","1172180"
"26269198",""
"26269746","3866786"
"26273194","1599638"
"26273815","2026991"
"26275193","592849"
"26278565","4058560"
"26280237","3789264"
"26281705","4125868"
"26286052","2496329"
"26289200","4127326"
"26292890","4121494"
"26298666",""
"26300684","3779842"
"26301879","1356330"
"26302735","1080595"
"26304732","3362000"
"26305808","961273"
"26311067","3943512"
"26311119","508558"
"26313388","3864889"
"26314169","3262439"
"26314393","3162123"
"26314568",""
"26316161","3156224"
"26316263","2152085"
"26320166","1853114"
"26322095","3821653"
"26330155","894470"
"26331463","2179822"
"26335289","1950782"
"26336247","404623"
"26338300","4137040"
"26341728","4159100"
"26344112","2210325"
"26347478","186212"
"26348338","3765724"
"26355258","2249404"
"26357958","2257664"
"26358972","4038695"
"26365284","3256485"
"26371372","1600519"
"26375304","2556317"
"26381051","2261056"
"26384979","2352463"
"26385317","1412946"
"26388333","3376277"
"26388823","3746149"
"26392039","418146"
"26394732","4068394"
"26397472","4064967"
"26405074","439918"
"26406212","2128899"
"26414621","1237021"
"26422078","2860647"
"26424714","2372837"
"26426494","3469725"
"26427443","2570054"
"26435243","1415397"
"26437519","2643846"
"26444284","1809417"
"26449184","4142539"
"26449227","680026"
"26452755","1067298"
"26460690","4082957"
"26462742","4040466"
"26464765","3482533"
"26465410","1021794"
"26465444","4161781"
"26467772","2432704"
"26469533","342059"
"26470137","1952895"
"26470647","3491535"
"26474114","2710855"
"26476183","4135691"
"26477416","4116231"
"26484872","2580729"
"26486152","1814486"
"26492755","3508675"
"26492916","1932359"
"26493678","1398876"
"26494408","3158829"
"26499594","3667332"
"26502439","1540505"
"26510095","3281458"
"26530250","4008319"
"26538265","4175626"
"26542783","2665223"
"26543879","1230477"
"26544547","1556228"
"26562571","4043239"
"26571526","4151064"
"26572931","655741"
"26575693","1128939"
"26577620","3963755"
"26577852","4056763"
"26580778","4182515"
"26590281","3561857"
"26593648","3048004"
"26595395","3827381"
"26596294","632951"
"26601757","1917752"
"26602670","2500658"
"26608314","3545004"
"26609129","3343260"
"26609249","4159100"
"26611978","3332557"
"26612780","243782"
"26614108","3425749"
"26617443","821674"
"26624259","3476345"
"26628685",""
"26630313","4193982"
"26632231","1925028"
"26635491","368657"
"26638476","1206514"
"26640477","4195869"
"26647685","1719210"
"26649179","257705"
"26649559","4197336"
"26652111","1020526"
"26656594","757044"
"26659394","3806649"
"26659480","4199354"
"26659656","2466723"
"26660203","1754242"
"26660500","3706926"
"26661861","2843198"
"26662200","1688875"
"26666100","2761425"
"26666961","3794065"
"26667013","398230"
"26676390","2286508"
"26678263","4192411"
"26685877","3558084"
"26691081","3807686"
"26694399","1318266"
"26694871","1255576"
"26699758","2326911"
"26702386","4187216"
"26703025","1952862"
"26705006","1217539"
"26707256","857500"
"26712399","4209996"
"26718965","4211097"
"26721741","2831042"
"26721885","3434181"
"26723465","719427"
"26723886","4212031"
"26724655","4212196"
"26725608","4001351"
"26727981","1546955"
"26730321","3927531"
"26731031","4209242"
"26733100","3244043"
"26735857","2656392"
"26737281","4055174"
"26740186","2008443"
"26748495","4216754"
"26749786","4044949"
"26752453","4197499"
"26762527","2196341"
"26772202","4164951"
"26775522","3804542"
"26778443","4222589"
"26785154","1014588"
"26787084","3907937"
"26791906","1718175"
"26792989","977711"
"26794061","1191545"
"26794321","4225554"
"26795574","3895122"
"26804696","1709587"
"26811303","3809864"
"26813685","3718549"
"26814072","3982416"
"26820472","3236572"
"26821368","4227820"
"26822095",""
"26822268","999820"
"26822284","3314053"
"26822616","4158448"
"26824685","4231656"
"26825028","2138106"
"26826082","1831491"
"26826769","3084228"
"26827192","3856625"
"26829254","4158448"
"26835222","4233897"
"26836798","3678401"
"26842638","3584064"
"26846899","1454454"
"26850008","3849882"
"26854603","4237524"
"26857734","3728589"
"26858271","4238278"
"26862161","3972769"
"26862565","2509541"
"26863102",""
"26864543","2983227"
"26868888","3571036"
"26890455","3460991"
"26892032","352876"
"26896265","3530257"
"26906236","339205"
"26908719","3446783"
"26916654","3319763"
"26917378","2847024"
"26922991","1323524"
"26926904","1246746"
"26927631","4227345"
"26931471","3583567"
"26938972","4241449"
"26940113","3876796"
"26945967","1224977"
"26949870","4245840"
"26952107","1848708"
"26956453","4156632"
"26962805","1668849"
"26965657","3868505"
"26966056","3924832"
"26966059","634146"
"26967617","3104369"
"26970789","1268937"
"26971977","4260960"
"26979333","1102699"
"26988349","1133752"
"26988382","4260915"
"26992533","1206713"
"26993155","3545570"
"26996981","2416947"
"26997940","4125868"
"26999560","4215146"
"26999643","3725053"
"27008439","2629902"
"27015404","1842181"
"27017726","3302673"
"27025661","4205891"
"27028284","2788872"
"27034206","4127856"
"27041255","3042856"
"27041957","2996424"
"27042201","4027963"
"27047687","4275855"
"27049154","4275814"
"27049174","4191887"
"27049321","4276121"
"27051276","133641"
"27053542","4068702"
"27062704","3928922"
"27063604","2610676"
"27064292","2809509"
"27065890","2352664"
"27070732","4036122"
"27071117","4280321"
"27074889","1739736"
"27077976","398230"
"27078842","4282020"
"27081717","4227820"
"27082435","1384161"
"27089594","4145433"
"27092942","4036122"
"27096158","3824053"
"27096412","2272399"
"27100550","2633161"
"27101584","3880113"
"27106273","1768351"
"27112356","2224584"
"27112603","4288914"
"27114286","1109471"
"27118567","4290062"
"27124540","4291258"
"27132794","2152057"
"27133411","2352664"
"27138373","4293728"
"27138455","2845262"
"27145896","4197339"
"27147231","1581698"
"27151118","4296247"
"27153851","4294954"
"27156073","1848708"
"27157636","3834764"
"27158156","1739736"
"27159263","3870295"
"27163347","1078819"
"27164361","4295919"
"27170734","917467"
"27171198","3196956"
"27175362","4251318"
"27176869","917467"
"27177224","917467"
"27178688","1000652"
"27180444","1461223"
"27180452","4270168"
"27181201","820496"
"27185715",""
"27188743","4303651"
"27195997","3088045"
"27196141","4304966"
"27199301","3002327"
"27201840","4305586"
"27202620","3881280"
"27203403","3429219"
"27206067","3747630"
"27207046","4084909"
"27208335","4113063"
"27210395","892629"
"27212223","2947947"
"27215121","4308560"
"27216755","3427207"
"27218254","3209448"
"27220508","3424754"
"27225334","4311038"
"27227250","2079828"
"27238694","383038"
"27241689","2985014"
"27242464","2945973"
"27246051","3965437"
"27249888","3410714"
"27254482","2718064"
"27254795","4316675"
"27263735","3752448"
"27271093","4195703"
"27273947","2971649"
"27274458","4176188"
"27279523","2309598"
"27286992","2594995"
"27288188","2376147"
"27290302","4323689"
"27292569","4306232"
"27297941","4321216"
"27301841","616587"
"27302163","3127057"
"27304314","4289616"
"27307232","3013861"
"27315791","3978539"
"27318857","4329172"
"27318972","2296496"
"27320707","3298753"
"27324301","378049"
"27327923","499417"
"27329555","3765203"
"27330567","2037478"
"27336879",""
"27342318","1729742"
"27346179","4322743"
"27353134",""
"27353588","1178586"
"27358203","4337078"
"27367156","3684602"
"27383082","1894453"
"27387498","3477172"
"27388573","4253338"
"27389429",""
"27395650","4344569"
"27402640","974616"
"27403687","4248922"
"27405481","4346051"
"27421862","296346"
"27422463","2205515"
"27434685","4298218"
"27444370","3958004"
"27444472","413225"
"27449000","2176437"
"27454549","381060"
"27456609","733287"
"27463479","3535688"
"27463501","1534524"
"27470532","3915645"
"27470785","2529423"
"27487252","4362835"
"27490275","4035864"
"27493406","703146"
"27500433","4338364"
"27510116","4367297"
"27510358","4284305"
"27511043","4080676"
"27512350","4367664"
"27513190","574823"
"27514086","1550923"
"27516290","4272044"
"27517926","4283911"
"27520898","2598701"
"27521527","4255337"
"27523663","1122272"
"27528353","4328802"
"27529782","1226424"
"27534864","1479702"
"27540698","4179589"
"27544592","4373843"
"27545874","356372"
"27546083","4173160"
"27548423","3874072"
"27550285","4061367"
"27554650","4308587"
"27560180","982124"
"27562885","1204976"
"27567310","3671823"
"27577541","4052946"
"27578850","4219505"
"27580063","4380598"
"27580486",""
"27580592","1562558"
"27584682","4346192"
"27586492","1040634"
"27587512","4332049"
"27591182","3716786"
"27593780","3684602"
"27599853","2482877"
"27600930","3684602"
"27601374","4371520"
"27606382","4050524"
"27610403","577826"
"27613054","3974835"
"27613379","1224608"
"27632196","4337589"
"27638428","3994239"
"27642294","2682114"
"27648210","2354379"
"27648564","4183947"
"27650737","3969279"
"27651930","4352459"
"27655095","498754"
"27656210","2825080"
"27657734","4304968"
"27658387","4067311"
"27661785","2165116"
"27663507","1644770"
"27664413","1514224"
"27664835","2956657"
"27666409","4397606"
"27670692","3450126"
"27671870","1672923"
"27672791","2921557"
"27672864","962048"
"27678747","3285568"
"27680632",""
"27682285","2722667"
"27683470","4379746"
"27687118","3492495"
"27687775",""
"27689147","3249111"
"27689202","3289289"
"27692965","447842"
"27698977","2890610"
"27700797","4229648"
"27709290","3692713"
"27718434","1483232"
"27719196","4229761"
"27719317","3296248"
"27721749","3367032"
"27721782","1533286"
"27722427","2338825"
"27723613","4229761"
"27727560","3448171"
"27729300","3508094"
"27731698",""
"27734300","4284332"
"27737878","2427914"
"27742595","3444315"
"27747267","4411090"
"27751391","1030100"
"27756089","3794065"
"27757998","3553261"
"27760945","3068233"
"27761281","1882227"
"27768141","3392958"
"27769845",""
"27773086","1322616"
"27773723","4418836"
"27789229","510036"
"27791464","2636072"
"27794265","2848971"
"27796641","1071038"
"27799642","2746634"
"27800784","3013803"
"27801174","437242"
"27801887","4335175"
"27803697","4421069"
"27804958","1035777"
"27808548","904045"
"27810985","688243"
"27816629","1219075"
"27823246","3794543"
"27823418","4203583"
"27828297","4306783"
"27829740","4430733"
"27832507","4431309"
"27838341","2993655"
"27848345","2004860"
"27852956","2127174"
"27853753","4260047"
"27855066","4435679"
"27855574","1396901"
"27858958","4260047"
"27859038","4436513"
"27859259","2538125"
