id,owner_user_id
"28331926","1542532"
"28332241","2636004"
"28342426","437242"
"28343273","265431"
"28345973","4533224"
"28366085","2060254"
"28369938","3924219"
"28377630","212378"
"28378087","4431060"
"28378904","4360741"
"28379275","135605"
"28379806","472695"
"28381074","1290966"
"28382931","3839136"
"28383586","4092871"
"28385319","1915046"
"28389357","1629821"
"28396298","236779"
"28402048","4321847"
"28410095","3660898"
"28412904","3449811"
"28414321","3625553"
"28415124","2192774"
"28424217","4544312"
"28424314","4211016"
"28426401","2008111"
"28427381","2432754"
"28434852","2944265"
"28436762","4551281"
"28442127","4521691"
"28443704","770120"
"28444364","2374753"
"28445115","4530665"
"28445291","4068615"
"28453089",""
"28455255","4554732"
"28457176","1512934"
"28458301","4220361"
"28462403","800123"
"28463274","3494271"
"28467971","680773"
"28468544","2855492"
"28470435","1500567"
"28471556","3549401"
"28473281","2134709"
"28473494","1912681"
"28475372","1650857"
"28477050","1412935"
"28478486","415020"
"28478614","4000732"
"28485785","900880"
"28488585","2030321"
"28490670","215266"
"28491237","278191"
"28492069","4556009"
"28494797","415020"
"28495170","4562586"
"28497039","703569"
"28503885","3659972"
"28504973","1192836"
"28507877","4563871"
"28510502","3653867"
"28511652",""
"28517211","2401018"
"28521461","3629794"
"28526464","798022"
"28528673","2274492"
"28528797","1055279"
"28530343","2916259"
"28533898","264052"
"28535911","3304425"
"28544020","2858994"
"28549862","1029053"
"28551369","450388"
"28552718","4130378"
"28555470","11241"
"28555921","411451"
"28557975","2075591"
"28561804","4575477"
"28567260","2046629"
"28567397","4016456"
"28568513","450388"
"28573156","4475926"
"28576197","4463672"
"28580121","3653635"
"28582028","4144399"
"28583486","4579486"
"28587829","4520624"
"28588417","3784251"
"28594730","1279200"
"28598542","3135942"
"28603711","4579499"
"28605882","1945060"
"28608244","2882924"
"28609429","3204919"
"28611189","1384302"
"28616947","450388"
"28626278","2955679"
"28627803","4239450"
"28628440","2453621"
"28629840","4363555"
"28631954","1829943"
"28633753","1331362"
"28635901","3395917"
"28640355","3403017"
"28645479","1321511"
"28645749","3994502"
"28646151","1630259"
"28646213","2709111"
"28646925","2828697"
"28650829","1189620"
"28652223","303250"
"28652790","4494614"
"28659482","2680510"
"28661305","4567745"
"28666597","657693"
"28668987","4527396"
"28671894","3921053"
"28673773","1031027"
"28679997","2475122"
"28680767","2310162"
"28686315","1935737"
"28687631","3304303"
"28689814","2847970"
"28695403","4601027"
"28696888","4542725"
"28704701","1480951"
"28706912","4328373"
"28708132","4603457"
"28710419","2528916"
"28714745","2953562"
"28724458","2474534"
"28725579",""
"28729113","572805"
"28729759","3938258"
"28732369","2644015"
"28732468","3418376"
"28733960","96140"
"28734045","4543313"
"28739297","3615515"
"28741127","656348"
"28743481","2199706"
"28746209","4456676"
"28746548","4004555"
"28754242","1692773"
"28754308","4612391"
"28756095","3444938"
"28759830","414603"
"28761701","3985777"
"28764290","3824319"
"28765077","3525886"
"28768556","4465262"
"28769198","48760"
"28769356","1842842"
"28774300","161183"
"28778618","3764801"
"28779173","1522049"
"28780373","4617347"
"28781835","3052975"
"28784554","2790781"
"28785277","4573763"
"28787115","1008875"
"28789274","4619090"
"28791536","997352"
"28792962","4617940"
"28795384","4419336"
"28797482","2611422"
"28798722","4607627"
"28804163","608388"
"28804255","4340879"
"28810368","3164751"
"28812311","2642840"
"28826614","2670939"
"28828414","4614364"
"28828600","3373858"
"28829798","2451103"
"28831441","4449455"
"28834595","4579499"
"28836737","1730079"
"28848562","880021"
"28852826","4344838"
"28854568","4579499"
"28860110","707381"
"28860352","3688493"
"28864808","3348264"
"28866541","2392106"
"28867136","3819737"
"28883713","834045"
"28886420","2382739"
"28886688","2970321"
"28886926","4400372"
"28890199","1309349"
"28898909","2778547"
"28899132","2665522"
"28899905","2783759"
"28902371","1179274"
"28909599","651850"
"28914154","1141100"
"28914431","4643890"
"28915293","4548139"
"28916231","4644048"
"28919191","4645054"
"28919547","3565264"
"28920530","4645300"
"28925638","4168843"
"28926537","2910974"
"28926583","789090"
"28931200","4647539"
"28934850","3118445"
"28936141","3960898"
"28936604","4506109"
"28940058","4223874"
"28949879","1391249"
"28954405","362536"
"28956830","995820"
"28960376","1974200"
"28969104","1832474"
"28973516","4354984"
"28975622","4656101"
"28975733","3880171"
"28976617","3033942"
"28979381","4656912"
"28982706","2686507"
"28986417",""
"28987339","1104928"
"28993723","678834"
"28994777","3784238"
"28998226","4069471"
"28999398","4271588"
"29003636","4316054"
"29009613","3134607"
"29012509","766206"
"29012980","2157370"
"29014386","4630106"
"29016139","3017691"
"29017701","1443402"
"29018861","3640682"
"29024361","4630106"
"29026106","2143025"
"29030332","2050035"
"29032664","1762864"
"29039798","4287545"
"29041912","1101341"
"29044091","4185402"
"29045323","2412122"
"29050511","4575885"
"29056472","4672104"
"29067371","3930944"
"29070302","4661966"
"29072106","4389252"
"29074406","1520250"
"29075207","3154000"
"29078269","4620155"
"29079737","4614788"
"29081739","2606835"
"29083626","2851909"
"29083993","4535386"
"29093937","4679601"
"29098142","737081"
"29105290","4681751"
"29108583","2971020"
"29109870","4559651"
"29110804","3145679"
"29111194","852790"
"29114345","2447581"
"29117226","4684239"
"29119756","4677535"
"29121978","2808671"
"29123233","4533474"
"29123898","335500"
"29125936","1587613"
"29127914","4686199"
"29130549","321721"
"29132173","1112812"
"29135892","1678607"
"29140912","2994089"
"29143155","3726035"
"29144311","4071341"
"29151091","4690919"
"29151277","4690958"
"29155603","1759982"
"29158109","4683328"
"29163248","3067148"
"29163728","1403590"
"29169124","4344331"
"29170996","2082964"
"29173278","4695205"
"29177153","2511309"
"29180300","4340928"
"29184625","3235016"
"29186061","4697863"
"29189567","4555822"
"29191580","4699048"
"29192508","1168019"
"29194018","4555317"
"29195389","4699869"
"29196087","4699715"
"29199049","3621597"
"29203032","4701501"
"29203358","3796761"
"29203680","4620647"
"29204071","3304913"
"29204634","133747"
"29209277","4289649"
"29209558","4248138"
"29210087","176170"
"29212131","2829010"
"29212670","1314716"
"29215304","887038"
"29224892","2826499"
"29226475","1025782"
"29231365","2788131"
"29231848","4470516"
"29240659","3726933"
"29243005","1270603"
"29245059","1150311"
"29245599","4021611"
"29249918","2451446"
"29269659","4517943"
"29271155","4711310"
"29279322","1969749"
"29279519","983803"
"29282287","4551790"
"29283036","2333753"
"29284083","4008239"
"29285904","1931746"
"29286921","2135159"
"29287984","4005750"
"29291803","4244510"
"29292281","4719014"
"29296657","1931746"
"29304105","3452916"
"29307851","4163515"
"29310758","118268"
"29313522","2739398"
"29315240","4554741"
"29318584","4700036"
"29321045","1405353"
"29322726","3258012"
"29328592","2496170"
"29328887","4400372"
"29335318","4518004"
"29338623","3457957"
"29338925","4616891"
"29342369","685281"
"29342407","4093836"
"29348591","4730053"
"29350827","1317084"
"29351022","3638163"
"29357652","842245"
"29358189","3612432"
"29361694","4732552"
"29364933","4733159"
"29365711","4461840"
"29367657","1929623"
"29369732","1134317"
"29369865","607407"
"29371064","4718671"
"29379555","4735870"
"29383241","3634933"
"29384473","4465577"
"29387466","1038830"
"29387710","4051349"
"29390385","1140484"
"29391089","2984926"
"29392551","950979"
"29395186","461564"
"29397554","2349092"
"29403786","4177985"
"29410643","4388658"
"29411019","1770012"
"29414155","390134"
"29414742","1386720"
"29414831","1105419"
"29418422","2557769"
"29420182","3646845"
"29431868","1662426"
"29435173","1019635"
"29445650","3038475"
"29448211","1530677"
"29448973","4016217"
"29449228","4703186"
"29454893","4569084"
"29460803","1043342"
"29466166","1679482"
"29468383","2771617"
"29468436","4745379"
"29472206","2623248"
"29477160","2912358"
"29481026","3250933"
"29482783","4749684"
"29483827","1609877"
"29485858","2780715"
"29486139","4750671"
"29489308","1099931"
"29490219","4703461"
"29491709","3250974"
"29497014","1574959"
"29497836","736657"
"29499233","3769279"
"29499287","2121063"
"29499480","4400293"
"29499882","7441"
"29509934","4382489"
"29511088","4622824"
"29511221","3455651"
"29516741","4763943"
"29518652","4150371"
"29525796","1442007"
"29526865","2172094"
"29527461","4766497"
"29528511","4766789"
"29532992","4678839"
"29533642","1226077"
"29534196","460363"
"29535830","3492852"
"29536729","3051755"
"29538023","4768824"
"29543999","4752918"
"29544148","4770112"
"29545863","2573745"
"29548444","2159382"
"29549049","2341347"
"29549384","1539292"
"29549654","4771035"
"29552871","3336386"
"29558047","3940446"
"29558824","4294973"
"29562047","303685"
"29563822","391929"
"29564551","4761399"
"29564984","586631"
"29569238","2008384"
"29573595","3561113"
"29576001","4776527"
"29578664","1666567"
"29582830","3845275"
"29583775","1608420"
"29583822","2734070"
"29585403","3968645"
"29585770","1354508"
"29587180",""
"29589254","887277"
"29593058","4750335"
"29598272","3129176"
"29604467","3530848"
"29606005","4762463"
"29606929","213633"
"29607744","4783307"
"29612562","2305243"
"29614725","3197405"
"29618268","4701303"
"29622839","4778661"
"29623916","3312656"
"29626433","3436467"
"29626668","4705497"
"29629224","4593869"
"29632318","3287428"
"29638504","4789439"
"29642271","1641522"
"29643288","1629858"
"29644716","3507277"
"29645623","4790597"
"29645971","3364240"
"29646003","3436467"
"29647184","4039214"
"29649601","4791714"
"29653143","1351407"
"29653441","4680324"
"29653870","1162541"
"29654043","4281375"
"29657249","4240820"
"29659594","4713649"
"29660848",""
"29666982","3901864"
"29668779","4767397"
"29671251","4469509"
"29673570","4749684"
"29673619","4321199"
"29674602","4695253"
"29676823","3948485"
"29678089","1465393"
"29679646","102205"
"29681152","4794131"
"29681370","740756"
"29681570","4412603"
"29687684","4307346"
"29693521","4739802"
"29694120","356282"
"29694596","2046999"
"29701738","4785261"
"29703404","2346594"
"29703993","1647457"
"29705335","1505405"
"29707840","1473616"
"29711561","4803164"
"29714525","214477"
"29715463","3232347"
"29716227","3814749"
"29717151","47633"
"29717600","69537"
"29719166","3278024"
"29719534","4804887"
"29720360","1820880"
"29720806","1022861"
"29720866","266012"
"29723588","4555822"
"29730949","1320390"
"29734501","2413608"
"29739043","213648"
"29739266","1813809"
"29739646","3129176"
"29742711","3673606"
"29746750","1166163"
"29746755","4810117"
"29746944","1833423"
"29748579","892645"
"29748951","4409816"
"29754572","385011"
"29755850","388976"
"29760216","179736"
"29765232","883766"
"29768145","3451931"
"29770362","3545833"
"29771421","4159100"
"29772635","4558264"
"29778852","546896"
"29783459","2175304"
"29784468","3634720"
"29787671","4382274"
"29791447","4111250"
"29791557","524094"
"29794293","4818432"
"29796628","4543939"
"29797856","4796575"
"29799946","3860256"
"29803427","613679"
"29804399","1956558"
"29805092","4820734"
"29805445","2029042"
"29808030","279223"
"29808070","4681544"
"29808892","4812026"
"29809025","3787984"
"29812301","3221622"
"29812423","2017206"
"29814528","4603264"
"29815639","3770205"
"29816509","3462524"
"29817312","3514160"
"29819310","2481986"
"29821664","1388012"
"29823882","4824257"
"29825053","4020492"
"29826541","1055759"
"29827830","3205214"
"29830969","4349236"
"29832678","1349565"
"29834714","2271895"
"29836332","1748977"
"29840178","4622824"
"29843175","2048658"
"29850856","2584910"
"29850917","4151013"
"29853379","4815232"
"29855265","4770570"
"29855466","3476614"
"29858078","1486486"
"29859056","4340082"
"29862306",""
"29862887","3602750"
"29864661","4831668"
"29872977","2144395"
"29878426","4826528"
"29879110","2975374"
"29883272","4615528"
"29886159","1032109"
"29894555","4745788"
"29895906","4081368"
"29896604","1469208"
"29903731","1894055"
"29914635","1191056"
"29917493","1842939"
"29921164","4264343"
"29923736","5056"
"29923875","916387"
"29935353","1039274"
"29942428","4837433"
"29947492","1108891"
"29948952","752447"
"29949338","1547410"
"29952683","4284218"
"29954102","1103642"
"29958371","4848884"
"29958546",""
"29959331","2203058"
"29959689","4609297"
"29960242","414744"
"29962645","1257511"
"29965225","3436467"
"29967408","2393280"
"29973943","4851682"
"29985607","1830632"
"29985831","4853888"
"29989287","4854479"
"29990374","1072492"
"29992407","4380515"
"29993392","2782001"
"29993746","3577827"
"29994429","1848708"
"29995360","1209902"
"29996467","2437443"
"30000179","4469334"
"30005255","3233074"
"30006705","3727231"
"30009627",""
"30010014","4858376"
"30018010","2059479"
"30018141","4435197"
"30018248","1876047"
"30019265","4816325"
"30021441","3436467"
"30031721","4862430"
"30033191","4862692"
"30033614","1255725"
"30035313","4863002"
"30037514","1123802"
"30041244","4823913"
"30044093","4813352"
"30048049","3149621"
"30050038","1283166"
"30052160","3832248"
"30054836","4455277"
"30056762",""
"30057410","4867045"
"30064474","3618085"
"30065893","2989952"
"30072545","2279363"
"30074182","4870115"
"30075670","4870333"
"30076058","4870411"
"30078514","841152"
"30080526","3589965"
"30081199","4784140"
"30094312","4599959"
"30107448","2112766"
"30111346","4673674"
"30115583","3331563"
"30115634","4790230"
"30125083","1898218"
"30126779","1979651"
"30127029","4864334"
"30127333","439281"
"30130992","4880135"
"30140773","3363435"
"30141701","4178159"
"30142419","2534009"
"30145089","4883008"
"30145251","1509919"
"30146094","4629600"
"30147987","4209437"
"30154105","1640660"
"30161560","1891941"
"30162366","4886401"
"30171972","4737573"
"30176575","4462816"
"30179217","4859304"
"30192212","4321820"
"30199998","3851217"
"30202298","4880694"
"30203662","3549596"
"30204263","4062533"
"30205973","4728597"
"30206364","3251960"
"30206874","1427756"
"30207955","4679187"
"30210264","3309315"
"30215781","2445481"
"30219677","1573292"
"30220663","2893712"
"30231448","3618687"
"30232074","2410148"
"30233037",""
"30233911","4893845"
"30235628","1562799"
"30241665","4811191"
"30251346","4544642"
"30256741","2504785"
"30256809","416059"
"30258990","447371"
"30259842","1230744"
"30268055","921330"
"30277431","4006585"
"30278179","3877130"
"30279321","4772456"
"30295911","3650979"
"30299138","4911285"
"30301756","2580693"
"30302992","1232174"
"30304924","2455079"
"30305245","4912384"
"30311026","145400"
"30313419","4616257"
"30321792","4582207"
"30322100","4075885"
"30327035","1640660"
"30329498","4741755"
"30331105","3652309"
"30333983","3484093"
"30335410","321299"
"30340315","4582207"
"30341061","3118574"
"30342427","4582207"
"30345945","4869206"
"30351633","4543029"
"30351904","499922"
"30352199","635039"
"30353960","2357327"
"30355540","683553"
"30357584","4921729"
"30363567","2694734"
"30364366",""
"30365356","1686225"
"30369390","1175395"
"30371011","447426"
"30375379","2099704"
"30382980","4238587"
"30385732","3108068"
"30388608","4927469"
"30395024","4928599"
"30399247","4607476"
"30401727","1371947"
"30404919","4480164"
"30408754","1156253"
"30409211","2294913"
"30412225","2914630"
"30413919","4932116"
"30413951","4932120"
"30415056","1481280"
"30420716","4440216"
"30424026","1329850"
"30426870","3408192"
"30433965","4638032"
"30434423","4898885"
"30435187","2674781"
"30435575",""
"30436977","4617459"
"30441592","1281678"
"30447671","4749888"
"30448595","4397009"
"30458163","3685322"
"30459170","662780"
"30466328","1419321"
"30466907","2835067"
"30472316","2351594"
"30476316","714730"
"30478694","1130119"
"30478696","3789087"
"30482052","609479"
"30488822","4610370"
"30488951","4945782"
"30489540","1090347"
"30493955","4566993"
"30498537","2393280"
"30499814","3858540"
"30501431","4911218"
"30501988","2279451"
"30505897","4931505"
"30512458","1513915"
"30517707","2551708"
"30519267","166044"
"30520236","4858078"
"30527622","4124309"
"30533204","3307120"
"30533385","1889580"
"30534556","4040474"
"30534656","4931249"
"30535597","3833248"
"30542480","4868545"
"30542929","4753082"
"30543138","2956028"
"30543500","4955607"
"30547526","4947908"
"30552066","4955954"
"30553345","1380520"
"30554454","3651934"
"30554689","2439565"
"30556266","1916492"
"30557779","4132750"
"30562390","4111276"
"30565847","4847488"
"30567027","4938891"
"30569938","4940367"
"30572366","4960994"
"30572564","4961035"
"30573517","894792"
"30575601","4174240"
"30577043","3794177"
"30577591","3027786"
"30584448","7133"
"30585726","4963335"
"30591010","4866624"
"30594182","4807246"
"30594206","4008429"
"30596296","1435176"
"30600910","1753925"
"30600959","4878572"
"30601953","2939055"
"30607797","805141"
"30607841","4947926"
"30613038","4046712"
"30613853","4942947"
"30614694","2901827"
"30621578","4474576"
"30622202","4937566"
"30633594","2697571"
"30636625","4688722"
"30640010","4964904"
"30641320","4745702"
"30641889","4342442"
"30643305","2765936"
"30657101","2924127"
"30661350","4877722"
"30665842","695850"
"30667287","1248621"
"30672660","3887342"
"30678583","4980250"
"30680157","4669246"
"30682638","3936976"
"30683912","4981367"
"30685080","4981664"
"30687949","4785586"
"30688957","1678067"
"30689213","2297683"
"30689682","1365028"
"30692816","4768385"
"30692900","4808443"
"30693126","395964"
"30697500","2196247"
"30701398","1754098"
"30704868","1329850"
"30709751","4911932"
"30716819","1754650"
"30717486","4106945"
"30722119","4172572"
"30723555","4951994"
"30723668","4988833"
"30724297","3519361"
"30726431","3651934"
"30727974","4952332"
"30729287","447426"
"30732835","2406296"
"30734325","3868781"
"30737532","4113251"
"30740037","2167375"
"30742390","4992242"
"30743119","4160358"
"30744782","4929184"
"30748521","4728311"
"30749139","4169057"
"30750734","4989586"
"30751476","2156068"
"30751613","4870111"
"30753623","1122570"
"30764178","2759136"
"30769469","1730935"
"30769846","1718443"
"30770438","3978145"
"30770906","4318520"
"30773137","2294871"
"30780552","4998805"
"30794987","2571001"
"30796023","4978930"
"30797369","4587821"
"30797828","5002008"
"30799926","1680919"
"30800614","3898495"
"30800642","4287320"
"30801600","4941662"
"30802991","2571001"
"30803729","1837734"
"30808272","203708"
"30809671","2785133"
"30810758","3139907"
"30811722","3938156"
"30812089","907544"
"30813812","258274"
"30819631","612151"
"30820778","1170997"
"30822945","4550419"
"30824968","503835"
"30827893","5007002"
"30829300","4727828"
"30830085","4474165"
"30831511","3071985"
"30831905","3197457"
"30832274","3895252"
"30837336","1117034"
"30842665","4111874"
"30847709","5011450"
"30850560","757686"
"30855031","4442125"
"30862683","986020"
"30866998","4859805"
"30874653","4726797"
"30876721","2711452"
"30881013","4052745"
"30881992","2411406"
"30889455","1039870"
"30890258","3337360"
"30896732","6192507"
"30900864","5021219"
"30902563","894885"
"30904417","5021922"
"30911001","3960301"
"30918117","784519"
"30921883","4865627"
"30922471","463878"
"30923382","4975358"
"30924804","3520044"
"30930312","5022488"
"30930345","5026781"
"30932999","5027332"
"30935833","3428164"
"30940324","4428786"
"30943760","547893"
"30945798","5029545"
"30947881","5020217"
"30949522","1276703"
"30952466","3405639"
"30962866","3681110"
"30963559","1452976"
"30968380","3671490"
"30968444","5034048"
"30975475","4994877"
"30987916","3697898"
"30989951","1952021"
"30991109","2536700"
"30991962","5038200"
"30992721","1828605"
"30993665","463052"
"30995026","3538235"
"31001626","907590"
"31003089","4966507"
"31004847","2815572"
"31007181","5003814"
"31007259","4856571"
"31010189","3404020"
"31010793","1034458"
"31012727","1607188"
"31014595","169635"
"31020206","4960872"
"31025871","289688"
"31033200","4021611"
"31040587","3818764"
"31041214","3656084"
"31043923","1581259"
"31048363","2323489"
"31049715","5048741"
"31051033","5048660"
"31051899","5049032"
"31055423","1258669"
"31057537","2035461"
"31060178","4741362"
"31060794","1369488"
"31062530","4941750"
"31064097","3226114"
"31064806","3226114"
"31064885","5051445"
"31084191","5037961"
"31087070","2092927"
"31092911","1860540"
"31096004","1989579"
"31096153","654799"
"31099207","2648077"
"31099253","3936997"
"31105213","2536921"
"31109201","1968313"
"31111914","2884663"
"31115279","4545107"
"31126325","547262"
"31131372","1739598"
"31137272","2417459"
"31138884","752332"
"31139407","2760638"
"31143921","1338920"
"31146626","829174"
"31147682","4333199"
"31148960","5067173"
"31153142","3915050"
"31154115","4705439"
"31154487","1652792"
"31154909","2035693"
"31160277","2179246"
"31161101","3733042"
"31161198","3104482"
"31163905","3832273"
"31165968","106781"
"31166676","3772307"
"31168642","5070753"
"31172913","4738469"
"31176150","1091703"
"31177558","385917"
"31179378","978733"
"31179862","4915419"
"31181837","1903191"
"31186217","4915419"
"31186552","3904396"
"31188870","3785200"
"31192581","5075156"
"31193750","2134591"
"31195649","3059309"
"31198367","858905"
"31200959","4994296"
"31211930","3371000"
"31216685","4336572"
"31224377","4859304"
"31225635","1322616"
"31226754","520021"
"31231926","4880898"
"31233314","2141621"
"31234635","4872199"
"31235086","5083249"
"31237667","4961506"
"31238497","3233074"
"31238571","206466"
"31241498","2890610"
"31245107","2289500"
"31245478","4916993"
"31247841","4938112"
"31252200","4551230"
"31253212","4424447"
"31259624","1833423"
"31260501","4834277"
"31270046","1417633"
"31272002","2419509"
"31277328","4871389"
"31278736","3192561"
"31280162","5091421"
"31291048","300517"
"31297610","4474911"
"31298688","2836651"
"31299236","4517888"
"31302429","245402"
"31305781","5092002"
"31311180","4737600"
"31317778","2187401"
"31318957","4498224"
"31322750","1347872"
"31323518","1058393"
"31324635","1106892"
"31326555","4934636"
"31330191","1895264"
"31330363","190476"
"31330924","5087415"
"31331732","5101109"
"31332583","1704840"
"31335442","1737014"
"31336228","4387922"
"31338681","807091"
"31342412","1243126"
"31343474","4708924"
"31345385","5100459"
"31348227","2484372"
"31350330","3862535"
"31351070","2666275"
"31355844","3950492"
"31357392","5011946"
"31357821","5014526"
"31358922","4654652"
"31359963","4061157"
"31360853","1610904"
"31361143","2556185"
"31364964","4948947"
"31367652","350136"
"31369181","35690"
"31369725","3067928"
"31370762","2420731"
"31371928","2080074"
"31372480","996375"
"31376005","5109629"
"31376159","5109674"
"31377015","4087973"
"31377088","4225768"
"31377185","3815695"
"31378267","2662587"
"31379402","863581"
"31380439","5061380"
"31386426","2641043"
"31388203","2890610"
"31388295","1613585"
"31392208","3739776"
"31394570","3300515"
"31395632","4930171"
"31396466","5113313"
"31396703","555690"
"31398170","3162397"
"31400281","395544"
"31400663","4885652"
"31401164","5095405"
"31402831","4374639"
"31405119","5095405"
"31407943","20400"
"31417348","4614786"
"31417631","5116632"
"31419141","2907645"
"31423380","1726507"
"31423769","4537243"
"31423857","5118210"
"31424518","4666528"
"31426743","3396420"
"31428019","1679849"
"31435012","4749651"
"31439047","1766201"
"31443118","1030185"
"31444555","3080770"
"31445286","3083006"
"31455105","3620793"
"31456830","1128952"
"31460284",""
"31460941","627473"
"31462996","1723232"
"31465948","5078822"
"31467027","2580401"
"31468831","3095468"
"31474283","5085440"
"31474962","5110361"
"31477531","5127743"
"31481451","4819718"
"31484807","2348861"
"31485832","4630587"
"31486546","3203662"
"31489724","4516760"
"31495399","2254445"
"31495643","2970321"
"31501140","4082459"
"31505878","2803557"
"31515920","5011946"
"31516961","5109804"
"31518180","5069238"
"31525930","4858100"
"31526511","429938"
"31528958","1286782"
"31531211","5060032"
"31537113","5115459"
"31538442","1149923"
"31542452","3547515"
"31546028","5011946"
"31550802","4867541"
"31552632","4975198"
"31553631","5137427"
"31558965","4902724"
"31565632","1132291"
"31565757","4786800"
"31568615","5144456"
"31571079","4962910"
"31581889","1194850"
"31583734","4555102"
"31585154","3507492"
"31590688","2305249"
"31593348","3136367"
"31600952","4910388"
"31607471","4648383"
"31611429","1581406"
"31612503","4659978"
"31621718","516389"
"31621728","5154323"
"31623706","1540030"
"31623866","5154760"
"31627234","3868933"
"31627355","3724591"
"31627738","3553689"
"31629205","817379"
"31637246","2653926"
"31640990","393948"
"31642913","675149"
"31648850","5146258"
"31651790","791668"
"31656191","4629105"
"31656796","4999719"
"31658591","5132842"
"31661748","4104288"
"31664402","4513435"
"31664812","3410053"
"31669327","883766"
"31670296","1581406"
"31670835","5163867"
"31680486","3647638"
"31680495","4948239"
"31686564","652497"
"31688865","2649553"
"31689632","5167006"
"31691274","294225"
"31694149","5138329"
"31694548","4444422"
"31695739","2732708"
"31697194","3909856"
"31698206","3458952"
"31702029","2762560"
"31702127","5169480"
"31703507","1933983"
"31706167","4631655"
"31707813","394006"
"31709144","2522372"
"31712867","803271"
"31714150","5171484"
"31717627","3332276"
"31720390","5124060"
"31723350","2098320"
"31725745","606521"
"31727356","1419305"
"31728707","3616806"
"31729276","1432882"
"31734557","275558"
"31735719","4122302"
"31737248","291478"
"31737763","3818562"
"31738353","1724408"
"31739297","5176560"
"31743229","5079058"
"31744442","3736538"
"31751719","3099298"
"31752992","2115133"
"31754958","5045725"
"31756136","5179490"
"31758158","3160747"
"31759175","1016265"
"31761325","9801908"
"31764718","3920214"
"31767434","5181766"
"31768162","4414387"
"31769713","5158397"
"31771297","3594622"
"31771658","5182642"
"31773305","1414715"
"31774985","4645418"
"31775509","1986451"
"31777818","1331332"
"31783951","720139"
"31784762","4890411"
"31785548","1207186"
"31788932","4916012"
"31791401","1409508"
"31793098","4513435"
"31799349","4707820"
"31799843","4927448"
"31800074","4522285"
"31800750","3480140"
"31803391","1559521"
"31810085","3284181"
"31814048","4856419"
"31821456","3688421"
"31823651","1578380"
"31823926","775624"
"31827942","3756469"
"31828141","4824482"
"31833512","3786189"
"31835317","874283"
"31839560","2901527"
"31839807","4256292"
"31846857","1231127"
"31848760","2890750"
"31853152","4899166"
"31853486","5196641"
"31856996","5198320"
"31859150","1931910"
"31863559","5195214"
"31866153","5199915"
"31868946","5196004"
"31871191","5092259"
"31872459","4115462"
"31873924","4539690"
"31875496","2541573"
"31882687","3909667"
"31887857","5119492"
"31888772","4141239"
"31897743","328397"
"31907276","522663"
"31912327","5207946"
"31912596","5209867"
"31915043","1930011"
"31917899","5160522"
"31920045","2154440"
"31920419","2892484"
"31922094","3996393"
"31929756","1724914"
"31930504","5067409"
"31930882","613365"
"31932367","3234803"
"31934131","3247958"
"31943181","5215281"
"31947527","834045"
"31948115","2244362"
"31949271","2708372"
"31951230","2835449"
"31953130","2292732"
"31953892","5217036"
"31954292","3701226"
"31954882","522663"
"31957588","4646419"
"31959385","3735176"
"31964054","5120312"
"31965139","5052778"
"31965151","4606553"
"31966459","846844"
"31967081","5219501"
"31970573","2988171"
"31983745","551450"
"31984282","5109979"
"31984819","3896730"
"31988602","3553873"
"31990239","1717357"
"31990729","1591731"
"31991764","4679727"
"31997050","5224932"
"31997086","4979380"
"32001342","4522285"
"32002321","2844738"
"32005681",""
"32008047","2674269"
"32013515","247668"
"32016407","1610904"
"32018823","669341"
"32025279","237107"
"32029244","3170399"
"32029513","5091622"
"32032420","4869441"
"32033704","5078765"
"32034129","1062497"
"32038267","751223"
"32044132","71354"
"32044522","5234108"
"32051957","4830036"
"32052516","1128632"
"32054670","1615624"
"32055143","1444536"
"32056250","2705336"
"32061641","4304653"
"32064443","2716108"
"32076368","4283891"
"32078239","5235155"
"32081506","5145709"
"32082052","4775313"
"32089306","3294161"
"32089777","5242319"
"32090099","1854689"
"32094152","3098423"
"32095544","1595350"
"32096813","5225205"
"32097645","3541152"
"32098031","5236218"
"32098448","4572"
"32101443","4437053"
"32101889","526704"
"32111171","1107982"
"32120547","1566537"
"32121501","528309"
"32133770","2027832"
"32135414",""
"32140253","443364"
"32144439",""
"32158942","2989952"
"32161399","4928877"
"32161720","569976"
"32164526","5256732"
"32170520","5257931"
"32171194","2816309"
"32172211","5258219"
"32172651","5154041"
"32174164","497923"
"32175670","5254430"
"32176966","4242542"
"32180325","884143"
"32185159","1587472"
"32191488","1732484"
"32193366","5261843"
"32197342","1528033"
"32197835","5132028"
"32197857","7683506"
"32206171","1626250"
"32208063","5264978"
"32209133","4257226"
"32210676","229856"
"32211301","555222"
"32218880","5209672"
"32223345","5208406"
"32227135","5268506"
"32228322","528309"
"32229573","5269037"
"32230998","2903928"
"32234188","4982987"
"32236141","5270178"
"32236814","629852"
"32240947","4779791"
"32241167","3212467"
"32243141","4706474"
"32250842","4057500"
"32254792","3235001"
"32261802","4134582"
"32262251","1306666"
"32262642","5275182"
"32263453","1043012"
"32264391","3281280"
"32266018","4770428"
"32272204","3472810"
"32276180","5258715"
"32279909","2559016"
"32282672","5277532"
"32283981","5258715"
"32284521","1514463"
"32286004","5279700"
"32287750","719001"
"32290976","4535087"
"32295774","4706469"
"32296830","5281854"
"32296841","1279133"
"32297955","5282035"
"32302039","4662038"
"32303202","4015994"
"32304171","3544342"
"32306081","622266"
"32307948","4763263"
