id,ParentId,owneruserid,score
"28556097","28555921","4366287","0"
"28557106","28551369","814253","0"
"28558277","28557975","4540141","0"
"28566452","28561804","2946873","0"
"28567758","28567397","","1"
"28578484","28568513","1190203","1"
"28580302","28580121","472565","0"
"28508041","28507877","4179009","0"
"28505110","28504973","3987441","2"
"28582348","28582028","3104397","1"
"28582355","28582028","1405634","3"
"28588291","28497039","2229132","-1"
"28590023","28588417","1541736","2"
"28591242","28497039","703569","23"
"28591725","28567397","1179687","1"
"28595280","28594730","4372063","0"
"28595400","28594730","1534407","5"
"28600125","21971318","4356300","1"
"28603800","28603711","3603681","0"
"28604392","28603711","3603681","0"
"28609665","2815366","3665621","0"
"28610611","28609429","3204919","0"
"28617454","26636135","682849","0"
"28618325","28616947","450388","0"
"28624486","28608244","430615","2"
"28626176","28611189","2866141","1"
"28626635","28626278","4074148","2"
"28626886","28626278","3504247","9"
"28628210","28627803","575765","0"
"28628542","28628440","2546132","0"
"28628587","28628440","840524","0"
"28629883","28629840","3603681","0"
"28632086","28631954","1298689","3"
"28632135","28631954","1188035","9"
"28646413","28646213","3282633","0"
"28646812","28646213","1903366","2"
"28653041","28652223","207421","1"
"28654315","28652790","1188826","0"
"28655373","24768552","2103394","4"
"28659367","28650829","1402929","14"
"28662410","25905690","3444315","0"
"28664310","28659482","2680510","0"
"28666698","28666597","3987441","1"
"28667053","28366085","1246509","0"
"28669102","28668987","2664350","2"
"28674169","28673773","1508467","6"
"28676665","28645749","451475","1"
"28680151","28679997","1832474","0"
"28681037","28680767","429063","2"
"28681153","28680767","1060686","2"
"28686435","28686315","2680506","2"
"28686472","28686315","722762","0"
"28688459","22027042","4526819","2"
"28689166","721446","2300614","1"
"28695591","6550337","3789403","30"
"28696997","28696888","434792","2"
"28697003","28696888","2551236","1"
"28697451","28696888","1031027","3"
"28697572","28646151","1630259","-1"
"28703215","18485005","719287","0"
"28707695","28704701","333340","4"
"28711999","28710419","2165625","0"
"28718427","28576197","4605546","0"
"28721291","27969017","4184921","1"
"28721807","25107558","30773","0"
"28727481","28724458","97337","2"
"28729855","28729759","373999","1"
"28730134","28729113","531479","0"
"28730711","28635901","4430635","2"
"28732533","28732468","1289283","0"
"28732636","28732369","214796","0"
"28732919","28732369","886887","0"
"28733567","28646925","2828697","0"
"28734181","27312258","4548312","0"
"28734312","11380752","878045","1"
"28736397","28734045","333340","0"
"28738210","23953952","575765","0"
"28739649","20609720","635522","2"
"28743589","28743481","3999944","3"
"28750385","28746548","1040885","0"
"28750963","28528673","4304503","2"
"28754289","28754242","633183","3"
"28754346","28754242","548225","0"
"28756110","28756095","4586767","4"
"28756130","28754242","","0"
"28756376","28756095","3444938","2"
"28761778","28761701","3652863","0"
"28761946","28761701","223992","2"
"28763198","28741127","413180","1"
"28764385","28764290","4506854","0"
"28764665","28764290","4526905","2"
"28764847","28764290","1944946","1"
"28768671","28768556","4614780","0"
"28769341","28741127","821542","3"
"28778782","28778618","2820467","-1"
"28779336","28779173","4115775","0"
"28779346","28779173","2253331","0"
"28779520","28779173","4613839","0"
"28779865","28778618","4036946","-1"
"28782093","28781835","1690894","1"
"28784683","28784554","1424115","0"
"28786105","28785277","1501555","0"
"28786690","28785277","4540814","0"
"28789444","28789274","4592635","0"
"28789915","28789274","4618739","0"
"28789998","28789274","3132919","0"
"28792232","28791536","1816580","2"
"28794801","28792962","56338","0"
"28795426","28795384","1717828","1"
"28795445","28795384","1632286","1"
"28795455","28792962","3095460","0"
"28797838","28791536","608639","1"
"28799058","28798722","4294852","0"
"28800429","28780373","569976","0"
"28801490","19324420","4621711","0"
"28805334","28798722","575765","2"
"28805759","28544020","2858994","1"
"28810594","28810368","1774116","2"
"28810614","28810368","2460470","1"
"28810863","28797482","238704","2"
"28810950","25300126","4598706","0"
"28812383","28812311","4617513","1"
"28812541","28812311","3704475","0"
"28815077","28787115","1008875","1"
"28816473","28765077","3525886","10"
"28821911","28804163","1343535","3"
"28826717","28826614","2812955","0"
"28826802","28826614","3032931","0"
"28830867","24821473","1071090","1"
"28831688","28831441","2032367","0"
"28834943","28834595","4579499","1"
"28841819","17955406","4156490","0"
"28846966","28804255","4340879","0"
"28850012","25747327","2998566","5"
"28852937","28852826","2386050","0"
"28852977","28852826","1581533","0"
"28853135","28852826","3623027","0"
"28854658","28854568","1021703","0"
"28855338","2443155","4486020","0"
"28860229","28860110","420303","2"
"28860861","4115719","4615178","3"
"28864446","28860110","168493","6"
"28865796","28864808","4367758","5"
"28867716","28867136","3819737","2"
"28871985","28829798","767883","5"
"28875673","28866541","413180","3"
"28881213","19815510","2396993","0"
"28885874","28883713","4297033","0"
"28887355","28836737","1730079","0"
"28887566","28848562","608639","0"
"28891745","5100189","632951","3"
"28899033","28898909","4027963","1"
"28899248","28899132","2195203","-1"
"28900035","28899905","1669496","2"
"28900799","14140037","4433157","1"
"28901426","28899905","1903366","15"
"28913334","27988734","4247824","0"
"28914339","28914154","2724418","0"
"28915071","28909599","821786","0"
"28915393","28915293","1477938","0"
"28915501","28915293","3561864","0"
"28916303","28916231","3125241","1"
"28917242","28916231","4644608","0"
"28919425","28919191","3030305","3"
"28920085","28919191","45375","2"
"28925677","28925638","3238482","0"
"28926837","28926537","1803692","1"
"28927041","28926583","3163142","2"
"28929890","28549862","1029053","0"
"28931686","28931200","457290","0"
"28931891","28931200","1016274","0"
"28937677","28936141","4265352","12"
"28938356","19362835","3828166","0"
"28938923","28934850","1816580","2"
"28940732","28940058","442256","1"
"28944165","28940058","4223874","0"
"28951764","28949879","1880810","1"
"28958642","28956830","196838","1"
"28960433","28960376","2893413","2"
"28973686","28973516","118068","1"
"28974643","28954405","3382542","1"
"28974734","28954405","13189","1"
"28975735","28975622","1186367","0"
"28975802","28975733","271106","1"
"28975834","28975733","4634243","3"
"28975839","28975733","315493","3"
"28977138","28976617","3033942","0"
"28979842","28979381","1528268","0"
"28981483","17091377","4657243","0"
"28983519","27787313","4559562","0"
"28984108","28982706","2686507","7"
"28984452","28969104","88122","0"
"28987549","13341175","1274149","0"
"28987561","28987339","4650961","0"
"28989277","28987339","1415724","1"
"28994807","28986417","4659932","1"
"28998392","28998226","1449801","2"
"28998725","28998226","3813605","-1"
"29014448","29014386","2993787","0"
"29014497","29014386","3623892","0"
"29015402","18180564","4663863","1"
"29018922","29018861","2092619","1"
"29018938","29018861","1563807","1"
"29019291","28986417","608639","0"
"29024407","29024361","4644312","0"
"29024455","29024361","4659553","1"
"29024509","29024361","","0"
"29026167","29026106","4647771","1"
"29026376","29026106","3536036","0"
"29039608","29030332","3563506","0"
"29039868","29039798","443664","1"
"29040520","29039798","3521334","0"
"29042060","29041912","2662489","2"
"29042472","14069877","1066534","0"
"29044132","29044091","1832474","0"
"29045418","29045323","1883464","0"
"29050686","29050511","4583548","1"
"29070332","29070302","2671261","0"
"29074670","29074406","474189","1"
"29077158","29072106","4632537","1"
"29081907","29081739","1788704","2"
"29083236","28687631","3536236","0"
"29083509","28687631","87189","0"
"29083995","9413123","41021","10"
"29084118","29083993","4677579","1"
"29084691","29083626","1516766","0"
"29088466","29083626","706119","1"
"29093031","24697948","3259515","0"
"29094388","29093937","4679601","0"
"29094404","29093937","1067003","1"
"29096368","25741916","2662888","3"
"29097016","29056472","3120766","7"
"29098210","29098142","3455614","3"
"29098241","29098142","2440582","2"
"29101670","7053432","578746","0"
"29103698","29016139","2245623","0"
"29104963","15765891","4681769","0"
"29109775","29105290","73226","10"
"29110862","29110804","4539241","0"
"29111010","29109870","149341","1"
"29111195","29110804","4661099","0"
"29111261","29109870","2402272","1"
"29114763","29114345","1731138","4"
"29119874","29119756","4242429","0"
"29120381","29119756","4684787","0"
"29123361","29123233","1835912","0"
"29124093","29123233","324584","1"
"29127234","29125936","4685763","0"
"29127962","29127914","139746","2"
"29136014","29117226","589259","1"
"29137530","7479442","274910","0"
"29140975","29140912","2541560","3"
"29143373","29135892","821542","0"
"29143374","29143155","4432996","1"
"29143681","29143155","4684787","0"
"29143744","29143155","3620275","0"
"29151307","29151277","4523901","0"
"29151315","29151277","4560292","0"
"29153085","29125936","1587613","0"
"29158770","29158109","4323648","17"
"29163689","29163248","4478159","1"
"29164604","9822076","3397345","13"
"29166607","29163248","3067148","0"
"29171594","29130549","321721","1"
"29171761","29170996","2082964","0"
"29174934","29163728","4611801","0"
"29176461","29173278","367456","2"
"29178850","29177153","724692","1"
"29179407","15442565","610310","15"
"29180302","15321266","4571814","0"
"29182120","29044091","4574317","0"
"29183858","29180300","2693568","0"
"29184809","29184625","4333555","0"
"29186601","29186061","707111","0"
"29189914","29189567","3250005","2"
"29189920","29189567","4608844","1"
"29192628","24001410","1333323","1"
"29194097","29194018","2500160","-1"
"29201167","28919547","2385479","2"
"29203336","29203032","4660870","0"
"29203407","29203032","791668","0"
"29203463","29203358","2963055","1"
"29203467","29203358","2867043","0"
"29203484","29203358","4686753","0"
"29203924","29203358","4701621","0"
"29204040","29203680","2991940","0"
"29204611","29204071","4093735","0"
"29205480","29203358","180105","0"
"29209998","29209277","363341","1"
"29210156","29209277","393701","2"
"29214393","29212670","608639","1"
"29215128","29212670","4632537","3"
"29216215","29203680","4620647","0"
"29216296","29215304","15394","2"
"29216462","29212131","337055","4"
"29224578","26369558","1076092","0"
"29228483","29110804","3145679","0"
"29228916","29224892","2735471","0"
"29232114","29231848","4579641","0"
"29232200","29231848","2570054","0"
"29240398","29231365","4069769","0"
"29240503","28860110","839691","3"
"29240761","29240659","4640209","1"
"29245172","29245059","3184150","0"
"29245808","29245599","1768226","2"
"29246313","29243005","233596","4"
"29250035","29249918","3651607","2"
"29256380","5796796","1783311","0"
"29257772","29209558","4248138","0"
"29271483","29271155","2864740","1"
"29275591","1762803","333864","0"
"29283016","29279322","4632537","3"
"29284143","29279519","983803","0"
"29285253","29284083","2308559","0"
"29288629","29287984","589259","1"
"29288951","29287984","1084774","1"
"29289275","29286921","18044","0"
"29289340","29283036","2333753","0"
"29291181","29282287","4607065","1"
"29291831","29291803","4073956","0"
"29291881","29291803","4493444","3"
"29294292","29292281","149341","2"
"29300241","29032664","1762864","0"
"29304301","29304105","1597483","0"
"29304954","29304105","3298930","1"
"29308134","29307851","584846","1"
"29311400","29310758","1497088","1"
"29313566","29313522","207421","1"
"29315837","754761","4238323","1"
"29315994","29315240","1816580","0"
"29318646","29318584","3686236","0"
"29321081","29321045","965051","0"
"29321169","27681802","4724714","1"
"29330739","29328887","3061473","1"
"29335366","29335318","575029","2"
"29338255","29204634","136168","12"
"29338927","29338623","3848339","0"
"29339288","29338925","4675404","0"
"29342408","29342407","3444801","2"
"29342409","29342407","1148035","1"
"29343081","29338623","3636604","0"
