repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
golang/go,3506,76094,44632,7171,davecheney,476
golang/go,3506,76094,44632,5200974,bcmills,536
golang/go,3506,76094,44632,9771685,bjkail,0
golang/go,3506,76094,44632,18689121,AxbB36,0
golang/go,3506,76094,44632,6354026,dsnet,212
golang/go,3506,76094,44632,8302078,abacabadabacaba,0
golang/go,3506,76094,44632,46130327,assadobaid,0
golang/go,3506,76094,44632,2327361,marete,2
golang/go,3506,76094,44632,5663952,klauspost,15
golang/go,3506,76094,44632,22643091,Novicel,0
golang/go,3506,76094,44632,22545592,Raklit,0
golang/go,3506,76094,44632,1136018,mhilton,0
golang/go,3506,76094,44632,446305,lorin,0
golang/go,3506,76094,44632,52544,neild,21
golang/go,3506,76094,44632,321605,AGWA,0
golang/go,3506,76094,44632,47273,Vany,0
golang/go,3506,76094,44632,5658175,adonovan,0
golang/go,3506,76094,44632,6217088,perillo,0
golang/go,3506,76094,44632,38349,mdempsky,840
golang/go,3506,76094,44632,20368805,aead,9
golang/go,3506,76094,44632,35766,conradoplg,1
golang/go,3506,76094,44632,325667,liquidgecka,0
golang/go,3506,76094,44632,8433140,alandonovan,126
golang/go,3506,76094,44632,21974735,freboat,0
golang/go,3506,76094,44632,7056530,iangudger,11
golang/go,3506,76094,44632,50795154,Altruiste1,0
golang/go,3506,76094,44632,2300911,ebuchman,0
golang/go,3506,76094,44632,7473015,seago,0
golang/go,3506,76094,44632,39116813,BenJoParadise,0
golang/go,3506,76094,44632,8528975,griesemer,3165
golang/go,3506,76094,44632,9587479,Anveena,0
golang/go,3506,76094,44632,425576,akalin,0
golang/go,3506,76094,44632,143,rubyist,0
golang/go,3506,76094,44632,3194333,ianlancetaylor,1970
golang/go,3506,76094,44632,2208663,feikiss,0
golang/go,3506,76094,44632,2688315,aclements,1365
golang/go,3506,76094,44632,1478120,davidthomas426,1
golang/go,3506,76094,44632,720787,Merovius,1
golang/go,3506,76094,44632,6846644,guidovranken,0
golang/go,3506,76094,44632,773802,szank,0
golang/go,3506,76094,44632,1738983,cobookman,0
golang/go,3506,76094,44632,375553,jimmyfrasche,6
golang/go,3506,76094,44632,48690212,Demi-Marie,0
golang/go,3506,76094,44632,161319,crawshaw,392
golang/go,3506,76094,44632,11133629,aaaaa123ad,0
golang/go,3506,76094,44632,13757818,kris-nova,0
golang/go,3506,76094,44632,1058676,danielchatfield,0
golang/go,3506,76094,44632,2835871,james-lawrence,1
golang/go,3506,76094,44632,23331893,williamweixiao,0
golang/go,3506,76094,44632,2381216,ibukanov,0
golang/go,3506,76094,44632,6043744,0intro,218
golang/go,3506,76094,44632,112197,eaigner,2
golang/go,3506,76094,44632,42174,taruti,4
golang/go,3506,76094,44632,3818302,csawyerYumaed,0
golang/go,3506,76094,44632,15000766,mundaym,268
golang/go,3506,76094,44632,29440725,marigonzes,0
golang/go,3506,76094,44632,54080143,gdi63,0
golang/go,3506,76094,44632,5639425,bobjalex,0
golang/go,3506,76094,44632,292365,sheerun,0
golang/go,3506,76094,44632,9885,toothrot,11
golang/go,3506,76094,44632,106443,jrwren,0
golang/go,3506,76094,44632,68182,artyom,12
golang/go,3506,76094,44632,2118909,bamiaux,0
golang/go,3506,76094,44632,11322882,zhengping12,0
golang/go,3506,76094,44632,16038053,Fransebas,0
golang/go,3506,76094,44632,488643,rod-hynes,0
golang/go,3506,76094,44632,506932,emersion,0
golang/go,3506,76094,44632,83831,gonzojive,0
golang/go,3506,76094,44632,15822260,chaosaffe,0
google/ExoPlayer,867,16231,7990,1845094,sachinbhanot,0
google/ExoPlayer,867,16231,7990,57890912,HarshithaVKadam,0
google/flatbuffers,649,14979,2006,9937812,akerfoot,1
google/flatbuffers,649,14979,2006,10137,ghost,0
google/flatbuffers,649,14979,2006,6529,armen,3
google/googletest,919,17013,3422,11425914,zouyxdut,0
google/guava,2523,38636,5323,20087258,sdoeringNew,0
google/guava,2523,38636,5323,8091570,gissuebot,0
google/leveldb,1303,21583,336,5988002,suntzu93,0
grafana/grafana,1251,36873,26237,1668778,marefr,1482
grafana/grafana,1251,36873,26237,6039631,sunnut,0
grafana/grafana,1251,36873,26237,57232095,yanscalyr,0
grafana/grafana,1251,36873,26237,1261043,maxenced,0
graphql/graphql-js,422,16615,2687,50130,leebyron,838
grpc/grpc,1266,27428,46617,10120821,ctiller,8432
grpc/grpc,1266,27428,46617,4181124,yashykt,1352
grpc/grpc,1266,27428,46617,1054404,muxi,446
grpc/grpc,1266,27428,46617,8864912,vjpai,2059
grpc/grpc,1266,27428,46617,63187061,divyaKalusulingam,0
grpc/grpc,1266,27428,46617,4964829,amitpandey0612,0
grpc/grpc,1266,27428,46617,702191,arjunroy,99
grpc/grpc,1266,27428,46617,6879942,Vizerai,46
grpc/grpc,1266,27428,46617,587059,newsoft,0
guzzle/guzzle,479,19837,3506,2880423,blsn,0
hakimel/reveal.js,1621,52996,2699,1065344,nnormand,1
hapijs/joi,187,15576,2177,3242258,paxa1887,1
hapijs/joi,187,15576,2177,485782,toymachiner62,0
hapijs/joi,187,15576,2177,56631,hueniverse,849
hapijs/joi,187,15576,2177,10137,ghost,0
hapijs/joi,187,15576,2177,833539,tswindell,0
hashicorp/consul,977,20088,12369,4903,rboyer,304
hashicorp/terraform,1149,23607,26588,35067,jbardin,2414
hashicorp/terraform,1149,23607,26588,12733397,eedwardsdisco,0
hashicorp/terraform,1149,23607,26588,16539896,invidian,1
hashicorp/vagrant,767,20533,13492,18299,davidkarlsen,0
hashicorp/vault,677,17474,12583,25098801,mbreban,0
hashicorp/vault,677,17474,12583,5785709,DaveWM,0
hasura/graphql-engine,281,18433,2179,6562944,0x777,88
heartcombo/devise,499,21060,3702,4925371,almostwhitehat,0
heartcombo/devise,499,21060,3702,4684194,jamesgoodhouse,0
heartcombo/devise,499,21060,3702,149616,trungpham,0
heartcombo/devise,499,21060,3702,2272,jemminger,0
home-assistant/core,1171,35252,29177,1839992,lsmonki,0
hubotio/hubot,638,15628,2066,747202,unok,1
huge-success/sanic,451,14065,2271,9883320,chiuczek,0
huge-success/sanic,451,14065,2271,6398635,crvv,1
huggingface/transformers,652,33183,5058,45225143,shashankMadan-designEsthetics,0
huggingface/transformers,652,33183,5058,6296279,ayanamongol,0
huggingface/transformers,652,33183,5058,5455837,raskolnnikov,0
huggingface/transformers,652,33183,5058,9090456,blizda,0
huggingface/transformers,652,33183,5058,25525113,lubok-dot,0
huggingface/transformers,652,33183,5058,47894090,flozi00,7
huggingface/transformers,652,33183,5058,14000,ohmeow,1
huggingface/transformers,652,33183,5058,12582703,mmsamiei,0
huggingface/transformers,652,33183,5058,1732910,lukovnikov,51
huggingface/transformers,652,33183,5058,8685649,hammad001,0
huggingface/transformers,652,33183,5058,51091425,codehunk628,0
iamkun/dayjs,278,28479,1185,21255931,patarapolw,0
iluwatar/java-design-patterns,3996,60300,2861,6075379,anuragagarwal561994,57
immutable-js/immutable-js,573,30147,1556,207671,mmorearty,0
immutable-js/immutable-js,573,30147,1556,126263,matthewwithanm,13
immutable-js/immutable-js,573,30147,1556,63085,leidegre,2
influxdata/influxdb,752,19466,34058,52852,stuartcarnie,565
influxdata/influxdb,752,19466,34058,219935,jwilder,1938
influxdata/influxdb,752,19466,34058,1212129,jsternberg,1398
influxdata/influxdb,752,19466,34058,290647,mark-rushakoff,400
ipython/ipython,818,14359,24600,151929,minrk,5615
ipython/ipython,818,14359,24600,291575,flying-sheep,8
ipython/ipython,818,14359,24600,11896263,parthi2929,0
istio/istio,992,24092,13357,9537734,kyessenov,425
istio/istio,992,24092,13357,17204904,ramaraochavali,239
istio/istio,992,24092,13357,800375,mandarjog,245
istio/istio,992,24092,13357,22780957,geeknoid,326
jakubroztocil/httpie,1066,47973,1258,6434311,rogerdehe,0
jashkenas/backbone,1407,27657,3386,19264,lautis,1
jashkenas/backbone,1407,27657,3386,32319,benkomalo,0
jashkenas/coffeescript,543,15609,4874,165937,tigerhawkvok,0
jashkenas/coffeescript,543,15609,4874,1910549,hden,16
jashkenas/underscore,906,25482,2623,507015,dbrans,0
jgm/pandoc,519,20174,13516,1530030,jrowen,0
jgm/pandoc,519,20174,13516,1216657,mpickering,155
jobbole/awesome-python-cn,2010,19848,175,8602918,yeyuguo,0
js-cookie/js-cookie,363,16238,752,835857,FagnerMartinsBrack,283
jumpserver/jumpserver,635,13822,5379,4134788,bingoku,0
jumpserver/jumpserver,635,13822,5379,21011272,LeifLee,0
kataras/iris,701,18911,2019,9797898,corebreaker,12
kelseyhightower/nocode,369,43245,4,3578759,farhanible,0
keras-team/keras,2099,49438,5349,39948578,AshimaChawla,0
keras-team/keras,2099,49438,5349,6869747,tonandr,0
keras-team/keras,2099,49438,5349,38098781,SaheliDe,0
keras-team/keras,2099,49438,5349,32934386,DeepWolf90,0
keras-team/keras,2099,49438,5349,26028792,nis192,0
keras-team/keras,2099,49438,5349,1664610,kingaza,0
keras-team/keras,2099,49438,5349,10699711,kahrabian,0
keras-team/keras,2099,49438,5349,3725778,taivanbat,0
keras-team/keras,2099,49438,5349,9824060,einareinarsson,0
keras-team/keras,2099,49438,5349,31242204,dhaval067,1
keras-team/keras,2099,49438,5349,25102079,DanielChu1994,0
keras-team/keras,2099,49438,5349,5398141,vivianta,0
keras-team/keras,2099,49438,5349,26430608,lkaupp,0
keras-team/keras,2099,49438,5349,39842534,bhawmik,0
keras-team/keras,2099,49438,5349,11577520,princefr,0
keras-team/keras,2099,49438,5349,25184190,renukachittimalla,0
keras-team/keras,2099,49438,5349,845175,ndvbd,0
keras-team/keras,2099,49438,5349,3418996,kingfengji,0
keras-team/keras,2099,49438,5349,33947520,Tinarights,0
keras-team/keras,2099,49438,5349,8026086,meanmee,0
keras-team/keras,2099,49438,5349,22857941,rjpg,0
keras-team/keras,2099,49438,5349,90824,mojovski,0
keras-team/keras,2099,49438,5349,8149573,sumo8291,0
keras-team/keras,2099,49438,5349,8908606,skottapa,0
keras-team/keras,2099,49438,5349,58384863,Parth38,0
koajs/koa,877,29846,1086,3665753,realjade,0
koalaman/shellcheck,404,21177,1635,889778,kerframil,0
kubernetes/kubernetes,3258,69661,93837,980082,liggitt,1493
kubernetes/kubernetes,3258,69661,93837,13653959,k8s-github-robot,4953
kubernetes/kubernetes,3258,69661,93837,1163175,smarterclayton,1592
kubernetes/kubernetes,3258,69661,93837,404610,tatsuhiro-t,4
kubernetes/kubernetes,3258,69661,93837,1139783,Izikiel,0
laravel/framework,1079,21951,28708,805377,hmazter,3
laravel/framework,1079,21951,28708,7656807,mnabialek,108
laravel/framework,1079,21951,28708,620281,mvalim,2
laravel/framework,1079,21951,28708,7103003,whoan,0
laravel/framework,1079,21951,28708,2827264,miklcct,11
laravel/framework,1079,21951,28708,5358048,hedii,1
laravel/framework,1079,21951,28708,12431587,gduffy100,0
laravel/framework,1079,21951,28708,681498,ioluas,0
laravel/framework,1079,21951,28708,913981,SDekkers,1
laravel/framework,1079,21951,28708,35920888,woodsandwalker,0
laravel/framework,1079,21951,28708,56442247,martinhinrichs,1
laravel/framework,1079,21951,28708,578548,ttsuru,8
laravel/framework,1079,21951,28708,2670029,sadika9,5
laravel/framework,1079,21951,28708,713000,carlosdubus,0
laravel/framework,1079,21951,28708,644288,it-can,8
laravel/framework,1079,21951,28708,25177,jdavidbakr,0
laravel/framework,1079,21951,28708,11325219,twig1337,2
laravel/framework,1079,21951,28708,934542,jamesgraham,0
laravel/framework,1079,21951,28708,1345394,mbaeuerle,0
libra/libra,593,14804,6139,4142,huitseeker,314
libra/libra,593,14804,6139,25659162,kchalkias,32
localstack/localstack,462,26185,1442,1690698,shawnrusaw-wf,3
localstack/localstack,462,26185,1442,15521785,mcuervoe,0
magenta/magenta,817,15546,1356,1361775,iansimon,178
magenta/magenta,817,15546,1356,52034415,gcccode-github,0
magenta/magenta,817,15546,1356,1088232,adarob,331
magenta/magenta,817,15546,1356,7933242,huntedman,0
matomo-org/matomo,439,13628,26823,922051,robocoder,2199
matomo-org/matomo,439,13628,26823,125140,diosmosis,2823
matomo-org/matomo,439,13628,26823,273120,tsteur,4525
matomo-org/matomo,439,13628,26823,176576,halfdan,548
matomo-org/matomo,439,13628,26823,3390652,mgazdzik,1
matomo-org/matomo,439,13628,26823,3717998,flansch,0
matomo-org/matomo,439,13628,26823,1579355,sgiehl,2875
mattermost/mattermost-server,538,18869,12818,2672098,jwilander,1715
metabase/metabase,611,21999,19305,215910,senior,215
metabase/metabase,611,21999,19305,23798,walterl,44
meteor/meteor,1731,41930,22982,4850200,thomasspiesser,1
micro/go-micro,485,14096,3645,11812510,Astone-Chou,4
micro/go-micro,485,14096,3645,17530,asim,1583
microsoft/CNTK,1347,16854,16116,8296997,linzai1992,0
microsoft/CNTK,1347,16854,16116,20352302,enotdima,0
microsoft/TypeScript,2149,64001,30950,4226954,ahejlsberg,3603
microsoft/TypeScript,2149,64001,30950,972891,DanielRosenwasser,2234
microsoft/TypeScript,2149,64001,30950,293473,sandersn,2113
microsoft/TypeScript,2149,64001,30950,3674056,masaeedu,12
microsoft/TypeScript,2149,64001,30950,3143368,falsandtru,25
microsoft/TypeScript,2149,64001,30950,23042052,typescript-bot,202
microsoft/TypeScript,2149,64001,30950,19274678,andy-ms,2067
microsoft/TypeScript,2149,64001,30950,22800095,UselessPickles,0
microsoft/TypeScript,2149,64001,30950,16231698,cpamp,0
microsoft/TypeScript,2149,64001,30950,6685088,RyanCavanaugh,900
microsoft/TypeScript,2149,64001,30950,4146998,khusamov,0
microsoft/TypeScript,2149,64001,30950,1881378,prateekbhatt,0
microsoft/TypeScript,2149,64001,30950,443830,mbrodersen,0
microsoft/TypeScript,2149,64001,30950,19717208,antishov,0
microsoft/TypeScript,2149,64001,30950,543633,mohsen1,0
microsoft/TypeScript,2149,64001,30950,734170,magnushiie,1
microsoft/TypeScript,2149,64001,30950,8017201,Remagpie,0
microsoft/TypeScript,2149,64001,30950,555667,kazimuth,0
microsoft/TypeScript,2149,64001,30950,712322,dreadwail,0
microsoft/TypeScript,2149,64001,30950,604496,impworks,0
microsoft/TypeScript,2149,64001,30950,137289,sccolbert,0
microsoft/TypeScript,2149,64001,30950,3902892,rbuckton,1645
microsoft/TypeScript,2149,64001,30950,14061141,kirillNevedrov,0
microsoft/TypeScript,2149,64001,30950,2932786,weswigham,1321
microsoft/TypeScript,2149,64001,30950,16223266,mtrimolet,0
microsoft/TypeScript,2149,64001,30950,1861546,pablobirukov,0
microsoft/TypeScript,2149,64001,30950,4706265,NoNameProvided,0
microsoft/TypeScript,2149,64001,30950,1114090,anvish,0
microsoft/TypeScript,2149,64001,30950,8282507,calebmer,0
microsoft/TypeScript,2149,64001,30950,3277153,andrewbranch,286
microsoft/TypeScript,2149,64001,30950,3527177,dontsave,0
microsoft/TypeScript,2149,64001,30950,678848,gjuchault,0
microsoft/TypeScript,2149,64001,30950,5470583,RainingChain,0
microsoft/TypeScript,2149,64001,30950,900690,bpasero,0
microsoft/TypeScript,2149,64001,30950,5084964,iskiselev,0
microsoft/TypeScript,2149,64001,30950,17719551,malibuzios,0
microsoft/TypeScript,2149,64001,30950,2446595,rylphs,0
microsoft/TypeScript,2149,64001,30950,9849922,acopalipsis,0
microsoft/TypeScript,2149,64001,30950,2961292,afroozeh,0
microsoft/TypeScript,2149,64001,30950,13468659,JohnWeisz,0
microsoft/TypeScript,2149,64001,30950,24356697,LucasPaganini,0
microsoft/TypeScript,2149,64001,30950,2883231,HerringtonDarkholme,48
microsoft/TypeScript,2149,64001,30950,62441,sdrsdr,0
microsoft/TypeScript,2149,64001,30950,15846310,hoegge,0
microsoft/TypeScript,2149,64001,30950,2294352,majo44,0
microsoft/TypeScript,2149,64001,30950,1252361,yortus,5
microsoft/TypeScript,2149,64001,30950,1381278,Akhristenko,0
microsoft/TypeScript,2149,64001,30950,33468089,zjopy,0
microsoft/TypeScript,2149,64001,30950,2703323,yulianovdey,0
microsoft/TypeScript,2149,64001,30950,12821956,mjbvz,12
microsoft/TypeScript,2149,64001,30950,10137,ghost,0
microsoft/TypeScript,2149,64001,30950,695648,acuteaura,0
microsoft/TypeScript,2149,64001,30950,15987992,OmarTawfik,0
microsoft/TypeScript,2149,64001,30950,14340203,g162h3,0
microsoft/TypeScript,2149,64001,30950,14079038,cwunderly,0
microsoft/TypeScript,2149,64001,30950,1681689,k8w,0
microsoft/TypeScript,2149,64001,30950,462554,vovikdrg,0
microsoft/TypeScript,2149,64001,30950,65413,foxbunny,0
microsoft/TypeScript,2149,64001,30950,936372,gregolai,0
microsoft/TypeScript,2149,64001,30950,229244,csnover,6
microsoft/TypeScript,2149,64001,30950,1324476,tinganho,99
microsoft/TypeScript,2149,64001,30950,4787256,erickskrauch,0
microsoft/TypeScript,2149,64001,30950,158591,blixt,0
microsoft/TypeScript,2149,64001,30950,15210652,zenHeart,0
microsoft/TypeScript,2149,64001,30950,1303154,zheeeng,0
microsoft/TypeScript,2149,64001,30950,416760,sledorze,0
microsoft/TypeScript,2149,64001,30950,8413881,poseidonCore,0
microsoft/TypeScript,2149,64001,30950,503380,kujon,5
microsoft/TypeScript,2149,64001,30950,1661086,nitzantomer,0
microsoft/TypeScript,2149,64001,30950,2503433,jtvd78,0
microsoft/TypeScript,2149,64001,30950,1064250,rgelb,0
microsoft/TypeScript,2149,64001,30950,2941,pope,0
microsoft/TypeScript,2149,64001,30950,1761758,bcherny,0
microsoft/TypeScript,2149,64001,30950,481465,frangio,0
microsoft/TypeScript,2149,64001,30950,422774,garkin,0
microsoft/TypeScript,2149,64001,30950,11073466,zamb3zi,0
microsoft/TypeScript,2149,64001,30950,921609,OliverJAsh,0
microsoft/TypeScript,2149,64001,30950,6732831,akdor1154,0
microsoft/TypeScript,2149,64001,30950,19640738,ELSS-ZION,0
microsoft/TypeScript,2149,64001,30950,936705,osdm,0
microsoft/TypeScript,2149,64001,30950,7192924,rzvc,0
microsoft/TypeScript,2149,64001,30950,75477,hesselink,0
microsoft/TypeScript,2149,64001,30950,18419515,roman-petrov,0
microsoft/TypeScript,2149,64001,30950,11139560,ORESoftware,0
microsoft/TypeScript,2149,64001,30950,10632239,sk1981,0
microsoft/TypeScript,2149,64001,30950,9935122,MrMatthewLayton,0
microsoft/TypeScript,2149,64001,30950,1320447,jwbay,15
microsoft/TypeScript,2149,64001,30950,3378521,mckaysalisbury,0
microsoft/TypeScript,2149,64001,30950,11645696,JustASquid,0
microsoft/TypeScript,2149,64001,30950,12938023,jendrikw,0
microsoft/TypeScript,2149,64001,30950,1375586,AlexGalays,0
microsoft/TypeScript,2149,64001,30950,17641229,AlCalzone,0
microsoft/TypeScript,2149,64001,30950,15866339,CrazyIrish,0
microsoft/TypeScript,2149,64001,30950,1931590,dbaeumer,12
microsoft/TypeScript,2149,64001,30950,785741,aszczepanek,0
microsoft/TypeScript,2149,64001,30950,2358560,Conaclos,0
microsoft/TypeScript,2149,64001,30950,406656,tvald,0
microsoft/TypeScript,2149,64001,30950,2931520,hediet,0
microsoft/TypeScript,2149,64001,30950,2032760,StefanKern,0
microsoft/TypeScript,2149,64001,30950,12588436,msterba,0
microsoft/TypeScript,2149,64001,30950,12822610,ardalanamini,0
microsoft/TypeScript,2149,64001,30950,8243326,anyexinglu,0
microsoft/TypeScript,2149,64001,30950,17563226,alan-agius4,5
microsoft/TypeScript,2149,64001,30950,95713,rkirov,1
microsoft/TypeScript,2149,64001,30950,985701,sebald,0
microsoft/TypeScript,2149,64001,30950,1128712,Alphapage,0
microsoft/TypeScript,2149,64001,30950,33990844,MarvinHannott,0
microsoft/TypeScript,2149,64001,30950,700835,Celleb,0
microsoft/TypeScript,2149,64001,30950,25489715,Talha-T,0
microsoft/TypeScript,2149,64001,30950,1757708,Merott,0
microsoft/TypeScript,2149,64001,30950,1982678,agubler,0
microsoft/TypeScript,2149,64001,30950,8885753,mattmccutchen,19
microsoft/TypeScript,2149,64001,30950,36276403,Veetaha,0
microsoft/TypeScript,2149,64001,30950,22412996,zemse,0
microsoft/TypeScript,2149,64001,30950,4706707,gnaeus,0
microsoft/TypeScript,2149,64001,30950,692360,asmundg,0
microsoft/TypeScript,2149,64001,30950,14004106,lightclient,0
microsoft/TypeScript,2149,64001,30950,4097841,fatcerberus,0
microsoft/TypeScript,2149,64001,30950,24827547,benny-medflyt,0
microsoft/TypeScript,2149,64001,30950,392644,Strate,0
microsoft/TypeScript,2149,64001,30950,16928427,minestarks,40
microsoft/TypeScript,2149,64001,30950,10507776,michaeljota,0
microsoft/TypeScript,2149,64001,30950,1573956,dggluz,0
microsoft/TypeScript,2149,64001,30950,5738584,Herriau,0
microsoft/TypeScript,2149,64001,30950,11717833,schoel-bis,0
microsoft/TypeScript,2149,64001,30950,14985227,aodl,0
microsoft/TypeScript,2149,64001,30950,1828233,nicojs,0
microsoft/TypeScript,2149,64001,30950,18344495,SineOfLight,0
microsoft/TypeScript,2149,64001,30950,962643,legraphista,0
microsoft/TypeScript,2149,64001,30950,4284735,SimonMeskens,0
microsoft/TypeScript,2149,64001,30950,8881674,asvetliakov,0
microsoft/TypeScript,2149,64001,30950,11916476,stegano,0
microsoft/TypeScript,2149,64001,30950,8000722,mhegazy,2308
microsoft/TypeScript,2149,64001,30950,118328,dagda1,0
microsoft/TypeScript,2149,64001,30950,16421653,navneetkarnam,0
microsoft/TypeScript,2149,64001,30950,926648,appsforartists,0
microsoft/TypeScript,2149,64001,30950,286972,jdforsythe,0
microsoft/TypeScript,2149,64001,30950,206795,n0nick,0
microsoft/TypeScript,2149,64001,30950,202602,rlz,0
microsoft/TypeScript,2149,64001,30950,13237661,fahrradflucht,0
microsoft/TypeScript,2149,64001,30950,14069488,yenshih,0
microsoft/TypeScript,2149,64001,30950,4602009,cronon,0
microsoft/TypeScript,2149,64001,30950,11968040,ajafff,177
microsoft/TypeScript,2149,64001,30950,1618054,stijnherreman,0
microsoft/TypeScript,2149,64001,30950,8136158,hinell,0
microsoft/TypeScript,2149,64001,30950,9820,anfedorov,0
microsoft/TypeScript,2149,64001,30950,12473268,Ailrun,0
microsoft/TypeScript,2149,64001,30950,12401714,Gregroam,0
microsoft/TypeScript,2149,64001,30950,1448788,huan086,0
microsoft/TypeScript,2149,64001,30950,13107421,sviat9440,0
microsoft/TypeScript,2149,64001,30950,3227,gmoothart,3
microsoft/TypeScript,2149,64001,30950,2870154,Andy-QT,0
microsoft/TypeScript,2149,64001,30950,38754053,The00Devon,0
microsoft/TypeScript,2149,64001,30950,252961,alexproca,0
microsoft/TypeScript,2149,64001,30950,3226984,aozgaa,239
microsoft/calculator,534,20152,595,1226538,rudyhuyn,110
microsoft/monaco-editor,503,21402,526,1106849,serbanghita,0
microsoft/monaco-editor,503,21402,526,17641229,AlCalzone,0
microsoft/vscode,2979,102598,70217,818364,danibishop,0
microsoft/vscode,2979,102598,70217,1571667,alexkrolick,0
microsoft/vscode,2979,102598,70217,21695902,odonyde,0
microsoft/vscode,2979,102598,70217,1925840,aleclarson,0
microsoft/vscode,2979,102598,70217,5047891,alexdima,5067
microsoft/vscode,2979,102598,70217,1132840,nixel2007,0
microsoft/vscode,2979,102598,70217,259840,JobLeonard,0
microsoft/vscode,2979,102598,70217,20748,bpartridge,0
microsoft/vscode,2979,102598,70217,9264791,LaP0573,0
microsoft/vscode,2979,102598,70217,57925159,chosebin,0
microsoft/vscode,2979,102598,70217,38270282,alexr00,876
minimaxir/big-list-of-naughty-strings,847,37918,271,78608,timmc,0
minio/minio,533,23662,7181,634494,krishnasrinivas,327
mitmproxy/mitmproxy,572,19788,8686,15010327,Miller1990,0
mitmproxy/mitmproxy,572,19788,8686,31035284,R-K07,0
mitmproxy/mitmproxy,572,19788,8686,20941239,jeretc,0
mitmproxy/mitmproxy,572,19788,8686,782237,riston,0
mitmproxy/mitmproxy,572,19788,8686,4966775,mojtabamarashee,0
mitmproxy/mitmproxy,572,19788,8686,611054,axot,0
mobxjs/mobx,410,22368,2814,650245,davidmoshal,0
moby/moby,3147,57970,38901,8232360,coolljt0725,218
moby/moby,3147,57970,38901,6415670,hqhq,138
moby/moby,3147,57970,38901,1737686,krallin,2
moment/moment,924,44677,3920,3648269,fredgate,0
moment/moment,924,44677,3920,1166814,ashsearle,31
mongodb/mongo,1243,18473,53703,1485263,ffontaine,0
mozilla/pdf.js,1065,31880,12869,16150401,ruudjutinant,0
mozilla/pdf.js,1065,31880,12869,6226329,srinannapa,0
mozilla/pdf.js,1065,31880,12869,137794,mete0r,2
mozilla/pdf.js,1065,31880,12869,1940286,nnethercote,73
mrdoob/three.js,2487,63123,34777,12196053,TyLindberg,21
mysqljs/mysql,503,15794,1348,39467342,FrAgOrDiE02,0
netty/netty,1843,24612,9959,439362,normanmaurer,2225
netty/netty,1843,24612,9959,7562868,Scottmitch,519
netty/netty,1843,24612,9959,3481450,ursaj,11
netty/netty,1843,24612,9959,20779569,fenik17,54
netty/netty,1843,24612,9959,519723,nibin,1
netty/netty,1843,24612,9959,2006706,zampani,0
netty/netty,1843,24612,9959,139498,oakad,0
netty/netty,1843,24612,9959,8955264,IgorAlelekov,0
netty/netty,1843,24612,9959,12539730,xiaoheng1,1
netty/netty,1843,24612,9959,3097306,chavdarch,0
netty/netty,1843,24612,9959,15042282,EclecticEngineer,0
netty/netty,1843,24612,9959,325196,Vampire,1
netty/netty,1843,24612,9959,10309,iamaleksey,4
netty/netty,1843,24612,9959,5121768,manish-panwar,0
netty/netty,1843,24612,9959,323497,johnou,15
netty/netty,1843,24612,9959,1381633,steven-aerts,0
netty/netty,1843,24612,9959,15273963,luyiisme,0
netty/netty,1843,24612,9959,1011007,yyonghe,0
netty/netty,1843,24612,9959,1397291,aegonthemad,0
netty/netty,1843,24612,9959,5618488,karthik-dusk,0
nlohmann/json,660,20147,3876,1913916,clarkk,0
nlohmann/json,660,20147,3876,1141353,alvarolb,0
nlohmann/json,660,20147,3876,159488,nlohmann,2967
nlohmann/json,660,20147,3876,4650770,sfinktah,0
nodejs/node,2949,72741,31543,275871,bnoordhuis,2246
nodejs/node,2949,72741,31543,899444,addaleax,1472
nodejs/node,2949,72741,31543,413206,jorangreef,1
nodejs/node,2949,72741,31543,1349865,dhritzkiv,1
nodejs/node,2949,72741,31543,3524687,atstojanov,1
nodejs/node,2949,72741,31543,731941,rustyconover,6
nodejs/node,2949,72741,31543,1079715,mandel59,1
nodejs/node,2949,72741,31543,1351893,mpyw,0
nodejs/node,2949,72741,31543,3471832,Craphtex,0
nodejs/node,2949,72741,31543,6304445,vic511,0
nodejs/node,2949,72741,31543,60953050,benji2212,0
nodejs/node,2949,72741,31543,6657330,yi-ge,0
nodejs/node,2949,72741,31543,1147320,yhwang,14
nodejs/node,2949,72741,31543,1559888,brodybits,0
nodejs/node,2949,72741,31543,2602859,si-harps,0
nodejs/node-v0.x-archive,2145,35060,2,275871,bnoordhuis,0
nodejs/node-v0.x-archive,2145,35060,2,193136,dtinth,0
nodejs/node-v0.x-archive,2145,35060,2,70127,kanaka,0
nodejs/node-v0.x-archive,2145,35060,2,3524687,atstojanov,0
nodejs/node-v0.x-archive,2145,35060,2,9838,yi,0
nodejs/node-v0.x-archive,2145,35060,2,27426,scotttam,0
nodejs/node-v0.x-archive,2145,35060,2,160084,DanielSidhion,0
nodejs/node-v0.x-archive,2145,35060,2,263457,artman,0
nodejs/node-v0.x-archive,2145,35060,2,21952,marcello3d,0
nodejs/node-v0.x-archive,2145,35060,2,259374,dominictarr,0
nodejs/node-v0.x-archive,2145,35060,2,887952,pragmader,0
npm/npm,866,17199,8342,962708,vansan,0
numpy/numpy,547,14741,23856,61664783,Llewyllen,0
numpy/numpy,547,14741,23856,1955252,numpy-gitbot,0
numpy/numpy,547,14741,23856,473043,thouis,15
