issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/sparkle-project/Sparkle/issues/821,sparkle-project/Sparkle,22530820,aidin0181,commenter,2019-07-27T14:05:14Z,2016-09-29T20:28:58Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/821,sparkle-project/Sparkle,298045,michelf,commenter,2019-07-27T19:05:54Z,2010-06-06T17:08:06Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1218,sparkle-project/Sparkle,34034191,riastradh-brave,questioner,2018-04-23T23:29:12Z,2017-11-27T15:16:03Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1218,sparkle-project/Sparkle,72159,kornelski,commenter,2018-04-24T02:40:33Z,2009-04-09T14:50:19Z
https://api.github.com/repos/fpillet/NSLogger/issues/129,fpillet/NSLogger,359364,Packetdancer,questioner,2013-11-05T18:59:42Z,2010-08-10T04:27:26Z
https://api.github.com/repos/fpillet/NSLogger/issues/129,fpillet/NSLogger,166018,fpillet,commenter,2013-11-07T07:53:59Z,2009-12-11T08:20:46Z
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/49,ViennaRSS/vienna-rss,442030,barijaona,questioner,2012-06-07T10:45:55Z,2010-10-16T17:05:16Z
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/49,ViennaRSS/vienna-rss,298292,TheSpyder,commenter,2012-07-24T07:16:28Z,2010-06-06T23:43:45Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/523,sparkle-project/Sparkle,149942,iwankerl,questioner,2015-04-13T20:54:17Z,2009-11-06T22:45:53Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/523,sparkle-project/Sparkle,857267,zorgiepoo,commenter,2015-04-13T22:16:44Z,2011-06-17T19:35:28Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/523,sparkle-project/Sparkle,72159,kornelski,commenter,2015-04-15T10:44:36Z,2009-04-09T14:50:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/523,sparkle-project/Sparkle,271035,kainjow,commenter,2015-04-15T16:39:38Z,2010-05-08T09:32:29Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,188946,jonathantribouharet,questioner,2015-04-17T19:53:26Z,2010-01-24T18:44:22Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,1786033,johnno1962,commenter,2015-04-17T20:04:27Z,2012-05-28T15:35:33Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,165385,troya2,commenter,2015-11-18T19:58:10Z,2009-12-10T06:55:30Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,8122371,tenhow,commenter,2015-12-10T04:47:24Z,2014-07-10T08:05:28Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,10128980,zltunes,commenter,2015-12-20T14:23:18Z,2014-12-09T11:56:36Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,232005,Pr0Ger,commenter,2016-07-08T13:05:09Z,2010-03-28T13:17:12Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/41,johnno1962/injectionforxcode,39621463,jonyMIND,commenter,2018-06-15T12:57:58Z,2018-05-25T11:06:16Z
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/56,ViennaRSS/vienna-rss,442030,barijaona,questioner,2012-07-26T15:54:50Z,2010-10-16T17:05:16Z
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/56,ViennaRSS/vienna-rss,150921,mstroeck,commenter,2012-07-28T15:32:30Z,2009-11-09T19:04:09Z
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/56,ViennaRSS/vienna-rss,298292,TheSpyder,commenter,2012-07-30T22:38:22Z,2010-06-06T23:43:45Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/731,sparkle-project/Sparkle,72159,kornelski,questioner,2016-02-03T09:57:25Z,2009-04-09T14:50:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/731,sparkle-project/Sparkle,2482736,SevenBits,commenter,2016-02-03T22:53:43Z,2012-10-03T23:43:45Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/731,sparkle-project/Sparkle,857267,zorgiepoo,commenter,2016-02-05T02:45:28Z,2011-06-17T19:35:28Z
https://api.github.com/repos/RestKit/RestKit/issues/1888,RestKit/RestKit,5081370,achitre,questioner,2014-04-23T14:46:10Z,2013-07-24T13:06:50Z
https://api.github.com/repos/RestKit/RestKit/issues/1888,RestKit/RestKit,1946610,segiddins,commenter,2014-04-24T14:55:05Z,2012-07-10T02:19:26Z
https://api.github.com/repos/RestKit/RestKit/issues/1888,RestKit/RestKit,6620242,wainglaister,commenter,2014-06-04T13:17:32Z,2014-02-07T22:19:32Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/134,Squirrel/Squirrel.Mac,59671,robrix,questioner,2014-12-03T15:56:43Z,2009-03-03T11:42:59Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/134,Squirrel/Squirrel.Mac,1396,anaisbetts,commenter,2014-12-03T16:01:09Z,2008-02-28T02:26:12Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/134,Squirrel/Squirrel.Mac,22101,keithduncan,commenter,2014-12-03T16:32:22Z,2008-08-26T21:05:54Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/149,johnno1962/injectionforxcode,8122371,tenhow,questioner,2016-07-07T01:24:29Z,2014-07-10T08:05:28Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/149,johnno1962/injectionforxcode,1786033,johnno1962,commenter,2016-07-07T09:59:28Z,2012-05-28T15:35:33Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/149,johnno1962/injectionforxcode,5422054,gderaco,commenter,2016-08-10T15:11:27Z,2013-09-09T21:42:15Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/149,johnno1962/injectionforxcode,3263570,baldursson,commenter,2016-09-21T13:10:47Z,2013-01-14T09:14:57Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/114,sparkle-project/Sparkle,693182,rops,questioner,2011-11-04T19:34:52Z,2011-03-27T10:29:51Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/114,sparkle-project/Sparkle,2771,andymatuschak,commenter,2011-11-07T18:13:21Z,2008-03-10T21:23:20Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/114,sparkle-project/Sparkle,31242,n1mda,commenter,2012-03-05T17:01:21Z,2008-10-27T13:53:55Z
https://api.github.com/repos/maciekish/iReSign/issues/66,maciekish/iReSign,1299603,mshivas,questioner,2015-08-28T22:39:48Z,2012-01-02T19:48:05Z
https://api.github.com/repos/maciekish/iReSign/issues/66,maciekish/iReSign,3085150,xgiovio,commenter,2015-10-16T00:46:07Z,2012-12-20T00:07:21Z
https://api.github.com/repos/ResearchKit/ResearchKit/issues/1345,ResearchKit/ResearchKit,13545391,scdi,questioner,2020-02-29T12:46:58Z,2015-07-28T21:04:49Z
https://api.github.com/repos/ResearchKit/ResearchKit/issues/1345,ResearchKit/ResearchKit,1879430,ncole458,commenter,2020-03-07T11:11:53Z,2012-06-22T02:27:20Z
https://api.github.com/repos/XVimProject/XVim/issues/1064,XVimProject/XVim,1471740,Vidtion,questioner,2017-04-24T02:39:48Z,2012-02-25T02:07:39Z
https://api.github.com/repos/XVimProject/XVim/issues/1064,XVimProject/XVim,5770480,ykws,commenter,2017-04-24T04:36:07Z,2013-10-25T01:50:45Z
https://api.github.com/repos/XVimProject/XVim/issues/1064,XVimProject/XVim,476747,externvoid,commenter,2017-04-26T04:17:08Z,2010-11-11T03:18:40Z
https://api.github.com/repos/XVimProject/XVim/issues/1064,XVimProject/XVim,20555225,hanl001,commenter,2017-05-17T07:45:13Z,2016-07-20T09:23:42Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,522344,alanhamlett,questioner,2016-09-14T10:55:21Z,2010-12-14T08:20:30Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,749864,jurre,commenter,2016-09-14T11:02:20Z,2011-04-25T07:33:38Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,1041337,guillaumealgis,commenter,2016-09-14T12:56:15Z,2011-09-10T20:38:31Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,7870394,summertian4,commenter,2016-09-19T08:05:42Z,2014-06-12T12:26:32Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,100233,pvinis,commenter,2016-09-19T08:30:32Z,2009-06-30T07:04:58Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,49038,orta,commenter,2016-09-22T10:59:19Z,2009-01-24T20:40:31Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,6574383,mindz-eye,commenter,2016-09-28T11:38:17Z,2014-02-03T12:08:11Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,1811858,Sooongz,commenter,2016-09-29T02:46:01Z,2012-06-03T09:55:26Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,7736494,erikolofsson,commenter,2016-10-22T15:27:29Z,2014-05-29T15:21:49Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,880969,pincheira,commenter,2016-11-14T09:48:44Z,2011-06-28T09:18:18Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,1202575,userow,commenter,2017-02-28T17:52:12Z,2011-11-17T17:24:48Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,878761,AlexMorgun,commenter,2017-04-03T08:21:16Z,2011-06-27T13:01:46Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,803292,StarWars,commenter,2017-04-07T09:10:18Z,2011-05-22T11:18:03Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,4170382,felixyin,commenter,2017-08-18T14:47:52Z,2013-04-16T11:18:54Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,2650439,scue,commenter,2017-09-30T02:12:22Z,2012-10-25T15:56:05Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/488,alcatraz/Alcatraz,16647690,NikKovIos,commenter,2017-11-07T15:31:18Z,2016-01-11T12:12:29Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1406,couchbase/couchbase-lite-ios,43241,snej,questioner,2016-08-17T16:08:57Z,2008-12-30T01:52:44Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1406,couchbase/couchbase-lite-ios,586075,brendand,commenter,2016-08-17T19:12:44Z,2011-01-27T07:39:00Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1406,couchbase/couchbase-lite-ios,801454,pasin,commenter,2016-08-17T21:14:03Z,2011-05-20T23:54:50Z
https://api.github.com/repos/PureLayout/PureLayout/issues/105,PureLayout/PureLayout,1086845,ianbytchek,questioner,2015-11-01T06:44:37Z,2011-09-28T12:56:45Z
https://api.github.com/repos/PureLayout/PureLayout/issues/105,PureLayout/PureLayout,249172,schemers,commenter,2015-11-02T17:12:34Z,2010-04-21T17:27:22Z
https://api.github.com/repos/PureLayout/PureLayout/issues/105,PureLayout/PureLayout,47405,mickeyreiss,commenter,2015-11-02T22:18:45Z,2009-01-18T02:22:54Z
https://api.github.com/repos/PureLayout/PureLayout/issues/105,PureLayout/PureLayout,167841,leonbreedt,commenter,2016-06-04T23:10:39Z,2009-12-15T10:31:33Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1147,sparkle-project/Sparkle,1634465,Iomegan,questioner,2017-10-30T07:45:22Z,2012-04-11T20:34:05Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1147,sparkle-project/Sparkle,72159,kornelski,commenter,2017-10-30T23:39:50Z,2009-04-09T14:50:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1470,sparkle-project/Sparkle,5883175,DaveMtb,questioner,2019-09-18T18:47:54Z,2013-11-07T21:18:51Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1470,sparkle-project/Sparkle,72159,kornelski,commenter,2019-09-19T10:48:22Z,2009-04-09T14:50:19Z
https://api.github.com/repos/XVimProject/XVim2/issues/229,XVimProject/XVim2,1493686,pitoneux,questioner,2019-04-18T22:26:59Z,2012-03-02T17:10:15Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1233,couchbase/couchbase-lite-ios,586075,brendand,questioner,2016-04-30T00:21:01Z,2011-01-27T07:39:00Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1233,couchbase/couchbase-lite-ios,43241,snej,commenter,2016-05-04T15:31:29Z,2008-12-30T01:52:44Z
https://api.github.com/repos/expo/expo/issues/8003,expo/expo,19958240,esamelson,questioner,2020-04-25T00:25:03Z,2016-06-15T18:06:46Z
https://api.github.com/repos/expo/expo/issues/8003,expo/expo,379606,ide,commenter,2020-04-29T19:43:18Z,2010-08-29T08:57:48Z
https://api.github.com/repos/expo/expo/issues/8003,expo/expo,41898282,github-actions[bot],commenter,2020-05-01T01:02:30Z,2018-07-30T09:30:16Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1471,sparkle-project/Sparkle,10058274,tusharh,questioner,2019-09-20T12:18:23Z,2014-12-03T08:31:59Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/680,sparkle-project/Sparkle,233721,clausjoergensen,questioner,2015-11-09T12:34:12Z,2010-03-30T22:21:20Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/680,sparkle-project/Sparkle,72159,kornelski,commenter,2015-11-09T18:03:46Z,2009-04-09T14:50:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/680,sparkle-project/Sparkle,2182121,czechboy0,commenter,2016-02-03T22:15:46Z,2012-08-20T08:41:23Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/680,sparkle-project/Sparkle,857267,zorgiepoo,commenter,2016-12-29T01:41:28Z,2011-06-17T19:35:28Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/680,sparkle-project/Sparkle,1218433,mokagio,commenter,2020-07-07T11:36:54Z,2011-11-24T15:33:08Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,203438,GerTeunis,questioner,2012-03-03T07:50:45Z,2010-02-14T12:44:29Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,2771,andymatuschak,commenter,2012-03-05T16:44:16Z,2008-03-10T21:23:20Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,57162,wbyoung,commenter,2012-03-19T22:29:22Z,2009-02-23T17:08:38Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,1758762,scornflake,commenter,2012-05-21T09:05:44Z,2012-05-21T09:03:53Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,206306,samdeane,commenter,2012-07-04T21:19:31Z,2010-02-18T21:24:01Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,1086005,karlvr,commenter,2013-08-28T03:21:54Z,2011-09-28T06:08:10Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/163,sparkle-project/Sparkle,72159,kornelski,commenter,2016-12-28T18:26:28Z,2009-04-09T14:50:19Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/182,johnno1962/injectionforxcode,7312458,absolutlabs,questioner,2016-11-03T14:35:45Z,2014-04-16T08:55:32Z
https://api.github.com/repos/johnno1962/injectionforxcode/issues/182,johnno1962/injectionforxcode,1786033,johnno1962,commenter,2016-11-03T15:55:22Z,2012-05-28T15:35:33Z
https://api.github.com/repos/XVimProject/XVim/issues/1011,XVimProject/XVim,8662657,ShengQiangLiu,questioner,2016-10-26T07:28:50Z,2014-09-05T01:28:34Z
https://api.github.com/repos/XVimProject/XVim/issues/1011,XVimProject/XVim,1579465,haaakon,commenter,2016-10-26T11:07:23Z,2012-03-27T11:21:21Z
https://api.github.com/repos/XVimProject/XVim/issues/1011,XVimProject/XVim,1298008,JugglerShu,commenter,2016-10-29T09:34:17Z,2012-01-02T00:09:39Z
https://api.github.com/repos/XVimProject/XVim/issues/1011,XVimProject/XVim,13765017,tangmengze,commenter,2016-11-17T17:28:36Z,2015-08-12T11:59:29Z
https://api.github.com/repos/XVimProject/XVim/issues/1011,XVimProject/XVim,209901,tidbeck,commenter,2017-01-08T10:44:35Z,2010-02-24T12:42:06Z
https://api.github.com/repos/XVimProject/XVim/issues/1011,XVimProject/XVim,271418,wangzq,commenter,2017-04-20T13:52:16Z,2010-05-09T01:13:19Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/102,DanTheMan827/ios-app-signer,5715459,jackyzonewen,questioner,2019-07-12T04:33:51Z,2013-10-18T04:52:26Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/102,DanTheMan827/ios-app-signer,6715938,milanhorvatovic,commenter,2019-09-23T16:49:42Z,2014-02-18T13:08:43Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/102,DanTheMan827/ios-app-signer,790119,DanTheMan827,commenter,2019-09-23T22:43:04Z,2011-05-16T03:06:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/48,sparkle-project/Sparkle,2771,andymatuschak,questioner,2011-10-23T17:11:41Z,2008-03-10T21:23:20Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/358,sparkle-project/Sparkle,72159,kornelski,questioner,2014-07-01T23:21:52Z,2009-04-09T14:50:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/358,sparkle-project/Sparkle,271035,kainjow,commenter,2014-08-02T18:15:03Z,2010-05-08T09:32:29Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/358,sparkle-project/Sparkle,225410,boyvanamstel,commenter,2014-08-03T11:19:14Z,2010-03-18T15:34:28Z
https://api.github.com/repos/OpenEmu/OpenEmu/issues/3013,OpenEmu/OpenEmu,4245459,mtxnathan,questioner,2017-01-18T13:26:53Z,2013-04-24T12:59:43Z
https://api.github.com/repos/OpenEmu/OpenEmu/issues/3013,OpenEmu/OpenEmu,1303132,clobber,commenter,2017-01-18T16:43:00Z,2012-01-04T06:27:44Z
https://api.github.com/repos/stripe/stripe-ios/issues/1157,stripe/stripe-ios,23326109,sgruby-reformation,questioner,2019-04-11T18:01:53Z,2016-11-08T01:42:13Z
https://api.github.com/repos/stripe/stripe-ios/issues/1157,stripe/stripe-ios,36750494,csabol-stripe,commenter,2019-05-01T22:50:46Z,2018-02-23T01:12:20Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1541,sparkle-project/Sparkle,17767170,d11r,questioner,2020-02-01T13:37:57Z,2016-03-10T15:36:35Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1541,sparkle-project/Sparkle,72159,kornelski,commenter,2020-02-01T13:39:16Z,2009-04-09T14:50:19Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,1358339,joedee,questioner,2016-04-10T23:32:00Z,2012-01-20T14:14:34Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,790119,DanTheMan827,commenter,2016-04-10T23:34:14Z,2011-05-16T03:06:19Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,18714938,owen161,commenter,2016-04-28T07:19:44Z,2016-04-28T07:11:16Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,19836431,Furnan,commenter,2016-06-09T10:55:41Z,2016-06-09T10:53:38Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,13628230,Sn0wCooder,commenter,2016-06-10T00:09:23Z,2015-08-03T16:30:01Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,5321903,adriannabarro,commenter,2016-06-27T16:16:14Z,2013-08-27T14:34:10Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,20565192,Beachiie,commenter,2016-07-20T19:50:34Z,2016-07-20T19:37:52Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,20636467,LisbethC,commenter,2016-07-25T07:01:33Z,2016-07-25T06:56:30Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,3817677,xavi-dev,commenter,2016-08-03T20:06:57Z,2013-03-09T14:54:20Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,18056278,True-Design,commenter,2016-08-10T22:17:30Z,2016-03-24T17:51:09Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,12035806,maclamont,commenter,2016-08-28T21:39:47Z,2015-04-20T15:16:54Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,5413229,kmddd59,commenter,2016-09-03T04:54:32Z,2013-09-08T19:44:58Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,22208436,orchiha,commenter,2016-09-15T02:48:58Z,2016-09-15T02:45:38Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,22418694,ike185,commenter,2016-09-24T18:46:25Z,2016-09-24T18:44:24Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,438742,chourobin,commenter,2016-09-25T03:39:49Z,2010-10-14T01:47:28Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,402726,tixastronauta,commenter,2016-09-26T21:35:04Z,2010-09-16T15:26:30Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,22486651,greeneggswitspam,commenter,2016-09-28T01:21:09Z,2016-09-28T01:16:21Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,16783146,ady199,commenter,2016-10-07T16:19:54Z,2016-01-19T18:06:23Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,22750116,light122,commenter,2016-10-10T15:58:00Z,2016-10-10T15:50:53Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,24501249,Brak01,commenter,2016-12-11T02:38:14Z,2016-12-11T02:28:10Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,11979927,onekeyghost,commenter,2017-01-26T20:28:17Z,2015-04-16T14:22:40Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,5358768,johnalex731,commenter,2017-01-29T15:48:26Z,2013-09-01T15:17:18Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,13482840,wangdetong,commenter,2017-03-13T03:59:19Z,2015-07-24T10:57:20Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,1667077,ginobean,commenter,2017-03-19T04:35:39Z,2012-04-22T02:29:27Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,19267035,zhao15,commenter,2017-07-29T12:36:40Z,2016-05-09T13:19:33Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,2445322,frozt,commenter,2017-08-09T18:41:08Z,2012-09-28T12:35:01Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,12980890,jacrave,commenter,2017-09-25T15:36:10Z,2015-06-20T18:32:37Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,1914288,fragno,commenter,2018-02-04T06:38:58Z,2012-07-02T13:48:29Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,43612787,Joshab1177,commenter,2018-09-26T14:48:15Z,2018-09-26T14:40:00Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,3309456,wessidetempest,commenter,2019-01-08T16:49:10Z,2013-01-18T20:09:16Z
https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/16,DanTheMan827/ios-app-signer,57934205,AdamMeyerTech,commenter,2019-11-19T06:07:18Z,2019-11-19T06:03:30Z
https://api.github.com/repos/ResearchKit/ResearchKit/issues/1355,ResearchKit/ResearchKit,13545391,scdi,questioner,2020-03-18T04:34:48Z,2015-07-28T21:04:49Z
https://api.github.com/repos/matmartinez/MMNumberKeyboard/issues/29,matmartinez/MMNumberKeyboard,462183,shagedorn,questioner,2017-03-17T11:20:49Z,2010-11-01T01:39:43Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/935,couchbase/couchbase-lite-ios,586075,brendand,questioner,2015-10-03T04:40:20Z,2011-01-27T07:39:00Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/935,couchbase/couchbase-lite-ios,43241,snej,commenter,2015-10-03T22:15:04Z,2008-12-30T01:52:44Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1364,sparkle-project/Sparkle,33660516,premkolindala,questioner,2019-02-22T10:18:13Z,2017-11-14T13:48:22Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1364,sparkle-project/Sparkle,796316,kode54,commenter,2020-02-29T03:43:13Z,2011-05-18T17:24:01Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1364,sparkle-project/Sparkle,72159,kornelski,commenter,2020-02-29T16:03:40Z,2009-04-09T14:50:19Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1364,sparkle-project/Sparkle,175386,yanone,commenter,2020-05-19T07:16:52Z,2010-01-02T18:28:02Z
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1269,Hammerspoon/hammerspoon,3311113,chdiza,questioner,2017-03-25T13:26:54Z,2013-01-19T00:54:13Z
https://api.github.com/repos/Hammerspoon/hammerspoon/issues/1269,Hammerspoon/hammerspoon,8139480,asmagill,commenter,2017-03-25T16:03:26Z,2014-07-11T22:44:31Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/469,Tunnelblick/Tunnelblick,37650799,tugsjargal1,questioner,2018-07-30T07:33:40Z,2018-03-22T06:37:57Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/469,Tunnelblick/Tunnelblick,127273,jkbullard,commenter,2018-07-30T09:43:31Z,2009-09-15T13:56:19Z
https://api.github.com/repos/realm/realm-cocoa/issues/3706,realm/realm-cocoa,187741,jakajancar,questioner,2016-06-04T06:44:41Z,2010-01-22T15:21:03Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/160,Squirrel/Squirrel.Mac,860636,sergiopvilar,questioner,2016-01-13T18:12:09Z,2011-06-20T01:50:02Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/160,Squirrel/Squirrel.Mac,22101,keithduncan,commenter,2016-01-14T06:21:43Z,2008-08-26T21:05:54Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/160,Squirrel/Squirrel.Mac,3718812,jamesopti,commenter,2016-10-08T20:31:50Z,2013-02-27T17:30:44Z
