repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
soffes/SAMKeychain,168,5317,218,10074699,lyc2345,0
sparkle-project/Sparkle,168,5024,2573,232846,grouchal,0
sparkle-project/Sparkle,168,5024,2573,157878,rudyrichter,3
stripe/stripe-ios,105,1259,3413,47796191,yuki-stripe,385
stripe/stripe-ios,105,1259,3413,25597052,teich-stripe,2
sveinbjornt/Platypus,51,1595,1163,4512548,themactech,0
swisspol/GCDWebServer,198,5508,615,10425939,jiazen,0
swisspol/GCDWebServer,198,5508,615,1901926,michaelochs,0
swisspol/GCDWebServer,198,5508,615,6725192,amosavian,1
swisspol/GCDWebServer,198,5508,615,6493655,chaocharleswang,0
syedhali/EZAudio,154,4716,482,1434449,sedwo,0
tombenner/nui,170,3794,465,652167,hlung,0
tumtumtum/StreamingKit,86,2200,338,6689478,Denages,0
ugol/pomodoro,61,878,271,358202,toolbear,0
xu-li/cordova-plugin-wechat,88,1178,196,13231690,winsonchan,0
AFNetworking/AFNetworking,1641,32934,2937,4823360,dodomarocgenex,0
AFNetworking/AFOAuth2Manager,47,1176,128,739701,booiiing,0
ChatSecure/ChatSecure-iOS,188,2924,3413,191739,cdroege,0
RestKit/RestKit,439,10292,3509,1715927,inscrutablemike,0
Tencent/WeDemo,89,1186,18,3376583,kramzhang,0
appsquickly/typhoon,96,2674,2959,6763798,7ynk3r,0
aws-amplify/aws-sdk-ios,130,1381,981,227982,palpatim,136
aws-amplify/aws-sdk-ios,130,1381,981,51138777,royjit,57
aws-amplify/aws-sdk-ios,130,1381,981,33857413,sourabhzynq,0
aws-amplify/aws-sdk-ios,130,1381,981,32588376,ShadyBoukhary,0
aws-amplify/aws-sdk-ios,130,1381,981,20893753,sykhan88,0
aws-amplify/aws-sdk-ios,130,1381,981,21315877,miguelbanda,0
aws-amplify/aws-sdk-ios,130,1381,981,48675129,VikasPrajapatiSA,0
aws-amplify/aws-sdk-ios,130,1381,981,10732096,Dellybro,0
aws-amplify/aws-sdk-ios,130,1381,981,2892400,allanweir,0
aws-amplify/aws-sdk-ios,130,1381,981,44015639,RahulDighe,0
aws-amplify/aws-sdk-ios,130,1381,981,1851937,JLau-cy,0
aws-amplify/aws-sdk-ios,130,1381,981,44205151,sivaprasad-kiranum,0
aws-amplify/aws-sdk-ios,130,1381,981,5037298,gasparuff,0
aws-amplify/aws-sdk-ios,130,1381,981,40878125,morris-lu,0
aws-amplify/aws-sdk-ios,130,1381,981,353611,ramki982,1
aws-amplify/aws-sdk-ios,130,1381,981,2221304,tapparello,0
aws-amplify/aws-sdk-ios,130,1381,981,289994,johndpope,0
aws-amplify/aws-sdk-ios,130,1381,981,18075005,iosfitness,0
aws-amplify/aws-sdk-ios,130,1381,981,42354931,alexander-aernos,0
aws-amplify/aws-sdk-ios,130,1381,981,42486204,anees17861,0
aws-amplify/aws-sdk-ios,130,1381,981,18457713,nayna123,0
aws-amplify/aws-sdk-ios,130,1381,981,13284793,Ashish145,0
aws-amplify/aws-sdk-ios,130,1381,981,5395403,daviskoh,0
aws-amplify/aws-sdk-ios,130,1381,981,8681531,mendirattanishant,0
aws-amplify/aws-sdk-ios,130,1381,981,539063,mark2b,0
aws-amplify/aws-sdk-ios,130,1381,981,35187735,Manan0510,0
aws-amplify/aws-sdk-ios,130,1381,981,10137,ghost,0
aws-amplify/aws-sdk-ios,130,1381,981,3508101,kostiag,0
aws-amplify/aws-sdk-ios,130,1381,981,43401866,takumi-sria,0
aws-amplify/aws-sdk-ios,130,1381,981,20131562,martaGonz,0
