issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/liquidx/webviewscreensaver/issues/11,liquidx/webviewscreensaver,72062,liquidx,commenter,2015-06-14T02:45:35Z,2009-04-09T08:33:53Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/63,facebook/facebook-ios-sdk,418915,rmorecki,questioner,2010-09-28T09:24:08Z,2010-09-28T09:18:37Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/63,facebook/facebook-ios-sdk,300322,yujuan,commenter,2010-09-28T18:26:47Z,2010-06-08T22:11:48Z
https://api.github.com/repos/pokeb/asi-http-request/issues/285,pokeb/asi-http-request,76055,yllan,questioner,2011-11-11T02:52:52Z,2009-04-21T09:24:53Z
https://api.github.com/repos/pokeb/asi-http-request/issues/285,pokeb/asi-http-request,316456,jogu,commenter,2012-01-14T17:25:53Z,2010-06-28T13:10:43Z
https://api.github.com/repos/futuretap/InAppSettingsKit/issues/29,futuretap/InAppSettingsKit,45015,marc-etienne,questioner,2010-11-23T17:47:13Z,2009-01-08T04:58:28Z
https://api.github.com/repos/futuretap/InAppSettingsKit/issues/29,futuretap/InAppSettingsKit,110374,futuretap,commenter,2010-11-23T18:17:09Z,2009-07-30T17:44:04Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/108,MugunthKumar/MKNetworkKit,519574,nibin777,questioner,2012-04-20T23:46:12Z,2010-12-12T01:43:28Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/108,MugunthKumar/MKNetworkKit,129776,MugunthKumar,commenter,2012-04-21T03:14:52Z,2009-09-22T04:18:37Z
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/108,MugunthKumar/MKNetworkKit,1430285,myster-t,commenter,2012-09-07T04:37:24Z,2012-02-12T05:38:07Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1431,couchbase/couchbase-lite-ios,43241,snej,questioner,2016-09-07T21:38:33Z,2008-12-30T01:52:44Z
https://api.github.com/repos/sveinbjornt/Platypus/issues/170,sveinbjornt/Platypus,19603024,NewsGuyTor,questioner,2020-05-12T13:52:08Z,2016-05-27T05:02:07Z
https://api.github.com/repos/sveinbjornt/Platypus/issues/170,sveinbjornt/Platypus,654045,sveinbjornt,commenter,2020-08-05T02:48:48Z,2011-03-06T15:10:30Z
https://api.github.com/repos/nxtbgthng/OAuth2Client/issues/162,nxtbgthng/OAuth2Client,396451,dodikk,questioner,2015-04-01T11:10:19Z,2010-09-12T14:55:30Z
https://api.github.com/repos/thiagoperes/IDMPhotoBrowser/issues/71,thiagoperes/IDMPhotoBrowser,4207898,anhhaonguyen,questioner,2014-05-07T03:33:51Z,2013-04-20T06:23:36Z
https://api.github.com/repos/inverse-inc/sogo/issues/70,inverse-inc/sogo,8926,blaxter,questioner,2015-02-25T11:50:01Z,2008-04-30T11:55:47Z
https://api.github.com/repos/inverse-inc/sogo/issues/70,inverse-inc/sogo,492577,papajulio,commenter,2015-02-25T11:51:02Z,2010-11-22T23:24:40Z
https://api.github.com/repos/inverse-inc/sogo/issues/70,inverse-inc/sogo,1616141,extrafu,commenter,2015-02-25T13:41:03Z,2012-04-05T16:56:27Z
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/97,arnesson/cordova-plugin-firebase,21679740,hafizramli,questioner,2016-11-15T16:41:51Z,2016-09-01T13:59:59Z
https://api.github.com/repos/arnesson/cordova-plugin-firebase/issues/97,arnesson/cordova-plugin-firebase,1209844,robertarnesson,commenter,2016-11-19T04:53:44Z,2011-11-21T09:09:57Z
https://api.github.com/repos/twitter/CocoaSPDY/issues/37,twitter/CocoaSPDY,835139,kilink,questioner,2014-03-19T15:58:04Z,2011-06-07T13:30:36Z
https://api.github.com/repos/twitter/CocoaSPDY/issues/37,twitter/CocoaSPDY,850440,jpinner,commenter,2014-04-01T19:01:49Z,2011-06-14T21:35:13Z
https://api.github.com/repos/google/EarlGrey/issues/204,google/EarlGrey,14877347,sid-github,questioner,2016-07-30T04:58:29Z,2015-09-28T17:53:05Z
https://api.github.com/repos/u10int/URBMediaFocusViewController/issues/9,u10int/URBMediaFocusViewController,490236,devangmundhra,questioner,2013-12-06T08:46:51Z,2010-11-21T01:49:14Z
https://api.github.com/repos/u10int/URBMediaFocusViewController/issues/9,u10int/URBMediaFocusViewController,7958,u10int,commenter,2013-12-06T15:46:24Z,2008-04-19T23:53:36Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/514,facebook/facebook-ios-sdk,2759597,vargusz,questioner,2013-01-16T12:02:36Z,2012-11-09T14:45:00Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/514,facebook/facebook-ios-sdk,2467488,chrisp-fb,commenter,2013-02-26T00:36:44Z,2012-10-01T22:38:50Z
https://api.github.com/repos/Cocoanetics/DTCoreText/issues/1015,Cocoanetics/DTCoreText,4478983,ChiHoc,questioner,2016-10-10T09:25:28Z,2013-05-20T12:47:16Z
https://api.github.com/repos/Cocoanetics/DTCoreText/issues/1015,Cocoanetics/DTCoreText,2354108,coveralls,commenter,2016-10-10T09:34:10Z,2012-09-15T20:38:09Z
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/654,facebook/facebook-ios-sdk,835139,kilink,questioner,2014-10-10T01:58:19Z,2011-06-07T13:30:36Z
https://api.github.com/repos/material-components/material-components-ios/issues/5075,material-components/material-components-ios,45670,jverkoey,questioner,2018-09-10T16:04:17Z,2009-01-11T01:18:44Z
https://api.github.com/repos/material-components/material-components-ios/issues/5075,material-components/material-components-ios,38169672,material-automation[bot],commenter,2018-09-10T16:04:25Z,2018-04-08T00:27:40Z
https://api.github.com/repos/material-components/material-components-ios/issues/5075,material-components/material-components-ios,43848960,material-mirror,commenter,2019-07-31T18:26:06Z,2018-10-04T11:27:22Z
https://api.github.com/repos/honcheng/iOSPlot/issues/10,honcheng/iOSPlot,951703,lucianoenrico,questioner,2012-02-25T13:56:31Z,2011-08-01T13:02:36Z
https://api.github.com/repos/honcheng/iOSPlot/issues/10,honcheng/iOSPlot,208827,honcheng,commenter,2012-08-10T23:10:34Z,2010-02-23T01:18:23Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1282,aws-amplify/aws-sdk-ios,5359504,cbommas,questioner,2019-03-13T23:00:48Z,2013-09-01T17:58:24Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/1027,SDWebImage/SDWebImage,317254,bluefish625,questioner,2015-01-30T08:09:33Z,2010-06-29T09:09:36Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/1027,SDWebImage/SDWebImage,102188,rromanchuk,commenter,2015-02-03T00:19:17Z,2009-07-06T16:25:48Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/1027,SDWebImage/SDWebImage,1748458,mythodeia,commenter,2015-02-03T06:31:23Z,2012-05-17T08:54:38Z
https://api.github.com/repos/SDWebImage/SDWebImage/issues/1027,SDWebImage/SDWebImage,1893961,weng1250,commenter,2016-05-11T02:10:07Z,2012-06-26T12:20:32Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/792,parse-community/Parse-SDK-iOS-OSX,7026025,orkhanalizade,questioner,2016-01-28T16:34:43Z,2014-03-21T20:08:02Z
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/792,parse-community/Parse-SDK-iOS-OSX,4936420,ashish-naik,commenter,2019-12-17T17:37:31Z,2013-07-04T06:42:21Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2480,aws-amplify/aws-sdk-ios,55896475,phani-srikar,questioner,2020-04-22T19:59:48Z,2019-09-27T19:45:52Z
https://api.github.com/repos/AFNetworking/AFOAuth2Manager/issues/98,AFNetworking/AFOAuth2Manager,667009,yakovsh,questioner,2015-06-22T18:58:15Z,2011-03-13T14:26:17Z
https://api.github.com/repos/Ciechan/BCGenieEffect/issues/6,Ciechan/BCGenieEffect,246780,fillito,questioner,2013-01-09T11:01:13Z,2010-04-18T18:25:42Z
https://api.github.com/repos/Ciechan/BCGenieEffect/issues/6,Ciechan/BCGenieEffect,491105,Ciechan,commenter,2013-01-09T19:02:17Z,2010-11-21T23:07:39Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2585,couchbase/couchbase-lite-ios,10448770,jayahariv,questioner,2019-11-19T22:42:07Z,2015-01-08T11:16:52Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2585,couchbase/couchbase-lite-ios,2354108,coveralls,commenter,2019-11-19T23:07:20Z,2012-09-15T20:38:09Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1041,AFNetworking/AFNetworking,1282248,John-Lluch,questioner,2013-05-31T14:20:50Z,2011-12-23T14:16:12Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1041,AFNetworking/AFNetworking,7659,mattt,commenter,2013-05-31T14:34:31Z,2008-04-17T03:18:54Z
https://api.github.com/repos/dooboolab/react-native-iap/issues/356,dooboolab/react-native-iap,7056989,Purii,questioner,2019-01-03T23:53:45Z,2014-03-25T09:47:03Z
https://api.github.com/repos/dooboolab/react-native-iap/issues/356,dooboolab/react-native-iap,38711189,IssueHuntBot,commenter,2019-02-07T12:46:47Z,2018-04-25T02:49:24Z
https://api.github.com/repos/dooboolab/react-native-iap/issues/356,dooboolab/react-native-iap,26384082,stale[bot],commenter,2019-05-08T13:00:46Z,2017-03-13T14:06:37Z
https://api.github.com/repos/mwaterfall/MWFeedParser/issues/29,mwaterfall/MWFeedParser,329834,nasht00,questioner,2011-06-21T09:03:12Z,2010-07-12T17:14:32Z
https://api.github.com/repos/mwaterfall/MWFeedParser/issues/29,mwaterfall/MWFeedParser,132291,mwaterfall,commenter,2011-07-16T16:39:17Z,2009-09-28T16:47:18Z
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2000,aws-amplify/aws-sdk-ios,8533749,kneekey23,questioner,2019-10-18T04:32:01Z,2014-08-23T22:25:52Z
https://api.github.com/repos/mattt/CargoBay/issues/77,mattt/CargoBay,7399790,CollinStuart,questioner,2015-08-13T17:50:22Z,2014-04-24T22:00:03Z
https://api.github.com/repos/mattt/CargoBay/issues/77,mattt/CargoBay,12873256,eebean2,commenter,2015-08-13T17:51:58Z,2015-06-13T14:25:42Z
https://api.github.com/repos/zxingify/zxingify-objc/issues/8,zxingify/zxingify-objc,2109728,jsdasse,questioner,2012-09-17T15:27:29Z,2012-08-07T12:05:20Z
https://api.github.com/repos/zxingify/zxingify-objc/issues/8,zxingify/zxingify-objc,4324,cwalcott,commenter,2012-10-20T23:23:21Z,2008-04-02T19:33:32Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/564,facebookarchive/SocketRocket,32683550,tinder-whitneyfoster,questioner,2018-04-06T19:37:25Z,2017-10-10T18:00:46Z
https://api.github.com/repos/RestKit/RestKit/issues/2521,RestKit/RestKit,2262364,pieceofsummer,questioner,2017-10-21T17:46:50Z,2012-09-01T20:08:18Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1332,sparkle-project/Sparkle,106152,ksuther,questioner,2018-12-14T18:49:58Z,2009-07-17T21:42:53Z
https://api.github.com/repos/sparkle-project/Sparkle/issues/1332,sparkle-project/Sparkle,72159,kornelski,commenter,2018-12-14T19:18:15Z,2009-04-09T14:50:19Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/166,appcelerator/titanium_mobile,169061,sptramer,questioner,2011-06-28T20:41:16Z,2009-12-17T18:41:57Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/166,appcelerator/titanium_mobile,658758,rseagraves,commenter,2011-06-28T20:48:42Z,2011-03-08T23:06:45Z
https://api.github.com/repos/appcelerator/titanium_mobile/issues/166,appcelerator/titanium_mobile,587503,nataliehuynh,commenter,2011-06-28T21:37:41Z,2011-01-28T00:18:27Z
https://api.github.com/repos/SnapKit/Masonry/issues/483,SnapKit/Masonry,278816,boboboa32,questioner,2017-11-01T02:21:01Z,2010-05-17T02:07:38Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/2634,AFNetworking/AFNetworking,49619,chillpop,questioner,2015-04-02T23:52:53Z,2009-01-27T14:17:19Z
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1791,couchbase/couchbase-lite-ios,801454,pasin,questioner,2017-06-19T20:28:56Z,2011-05-20T23:54:50Z
https://api.github.com/repos/pinterest/PINRemoteImage/issues/107,pinterest/PINRemoteImage,2694018,bdorfman,questioner,2015-12-09T01:33:15Z,2012-10-31T20:15:00Z
https://api.github.com/repos/pinterest/PINRemoteImage/issues/107,pinterest/PINRemoteImage,90045,garrettmoon,commenter,2015-12-09T18:28:09Z,2009-05-29T22:35:08Z
https://api.github.com/repos/modocache/MDCSwipeToChoose/issues/52,modocache/MDCSwipeToChoose,5416242,datomnurdin,questioner,2015-03-26T06:03:13Z,2013-09-09T08:03:12Z
https://api.github.com/repos/modocache/MDCSwipeToChoose/issues/52,modocache/MDCSwipeToChoose,1641795,vikmeup,commenter,2015-03-27T06:57:09Z,2012-04-13T22:56:55Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/324,alcatraz/Alcatraz,1041337,guillaumealgis,questioner,2015-07-09T22:22:43Z,2011-09-10T20:38:31Z
https://api.github.com/repos/alcatraz/Alcatraz/issues/324,alcatraz/Alcatraz,627285,supermarin,commenter,2015-07-09T23:33:10Z,2011-02-19T17:44:49Z
https://api.github.com/repos/matryer/bitbar/issues/251,matryer/bitbar,106152,ksuther,questioner,2016-02-21T16:41:15Z,2009-07-17T21:42:53Z
https://api.github.com/repos/matryer/bitbar/issues/251,matryer/bitbar,655921,iosdeveloper,commenter,2016-02-21T16:47:18Z,2011-03-07T16:36:42Z
https://api.github.com/repos/dev-liyang/LYEmptyView/issues/38,dev-liyang/LYEmptyView,3401287,javaoraspx,questioner,2019-05-05T01:37:41Z,2013-01-28T02:19:17Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/620,AFNetworking/AFNetworking,530779,DavidCMurphy,questioner,2012-11-01T11:10:27Z,2010-12-20T16:35:29Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/104,Squirrel/Squirrel.Mac,22101,keithduncan,questioner,2014-01-22T18:38:56Z,2008-08-26T21:05:54Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/104,Squirrel/Squirrel.Mac,13760,joshaber,commenter,2014-01-22T18:45:43Z,2008-06-15T00:25:05Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/104,Squirrel/Squirrel.Mac,432536,jspahrsummers,commenter,2014-01-22T18:50:17Z,2010-10-08T15:39:49Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/46,Tunnelblick/Tunnelblick,9614759,GoogleCodeExporter,questioner,2015-07-17T15:46:04Z,2014-11-07T19:46:28Z
https://api.github.com/repos/dzenbot/DZNEmptyDataSet/issues/296,dzenbot/DZNEmptyDataSet,8477388,Gareth-swifter,questioner,2016-09-14T06:14:28Z,2014-08-18T08:12:49Z
https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/83,Squirrel/Squirrel.Mac,432536,jspahrsummers,questioner,2013-11-19T05:33:18Z,2010-10-08T15:39:49Z
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/626,hackiftekhar/IQKeyboardManager,7920259,VladKorzun,questioner,2016-09-07T15:39:40Z,2014-06-18T06:42:44Z
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/626,hackiftekhar/IQKeyboardManager,3831495,hackiftekhar,commenter,2016-09-08T04:39:46Z,2013-03-11T12:20:11Z
https://api.github.com/repos/syedhali/EZAudio/issues/162,syedhali/EZAudio,403964,egold,questioner,2015-06-06T03:57:50Z,2010-09-17T05:13:28Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/457,Tunnelblick/Tunnelblick,2200559,rhazegh,questioner,2018-06-03T21:09:45Z,2012-08-23T01:56:08Z
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/457,Tunnelblick/Tunnelblick,127273,jkbullard,commenter,2018-06-03T21:16:39Z,2009-09-15T13:56:19Z
https://api.github.com/repos/material-components/material-components-ios/issues/6716,material-components/material-components-ios,1753199,romoore,questioner,2019-02-27T03:21:10Z,2012-05-18T18:18:50Z
https://api.github.com/repos/questbeat/QBImagePicker/issues/182,questbeat/QBImagePicker,10546774,gaoshanyu,questioner,2016-12-05T02:02:41Z,2015-01-15T12:41:23Z
https://api.github.com/repos/questbeat/QBImagePicker/issues/182,questbeat/QBImagePicker,16130434,baoskee,commenter,2017-01-06T02:29:27Z,2015-12-03T07:19:19Z
https://api.github.com/repos/facebookarchive/SocketRocket/issues/96,facebookarchive/SocketRocket,3504823,adrianUken,questioner,2013-05-29T20:44:59Z,2013-02-07T19:41:25Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1348,AFNetworking/AFNetworking,1446848,ccerinojr,questioner,2013-09-23T17:56:55Z,2012-02-17T14:46:58Z
https://api.github.com/repos/AFNetworking/AFNetworking/issues/1348,AFNetworking/AFNetworking,7659,mattt,commenter,2013-09-23T18:08:52Z,2008-04-17T03:18:54Z
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1390,firebase/firebase-ios-sdk,73870,paulb777,questioner,2018-06-08T20:04:16Z,2009-04-15T00:11:38Z
https://api.github.com/repos/ibireme/YYImage/issues/58,ibireme/YYImage,6828315,PhilCai1993,questioner,2016-09-21T04:03:36Z,2014-03-02T01:18:02Z
https://api.github.com/repos/ibireme/YYImage/issues/58,ibireme/YYImage,6919743,dreampiggy,commenter,2017-08-07T19:24:28Z,2014-03-11T14:32:26Z
https://api.github.com/repos/dev-liyang/LYEmptyView/issues/40,dev-liyang/LYEmptyView,15728252,zqgogo,questioner,2019-06-15T03:13:58Z,2015-11-09T11:08:33Z
https://api.github.com/repos/google/EarlGrey/issues/495,google/EarlGrey,625723,sskhandp,questioner,2017-04-19T04:25:35Z,2011-02-18T18:26:20Z
https://api.github.com/repos/CoderMJLee/MJExtension/issues/665,CoderMJLee/MJExtension,29303030,kinarobin,questioner,2019-03-20T11:30:30Z,2017-06-09T09:41:39Z
https://api.github.com/repos/CoderMJLee/MJExtension/issues/665,CoderMJLee/MJExtension,1538729,wolfcon,commenter,2019-03-21T09:49:03Z,2012-03-15T01:50:19Z
https://api.github.com/repos/BradLarson/GPUImage/issues/1410,BradLarson/GPUImage,2278530,mo22,questioner,2014-02-09T15:50:17Z,2012-09-04T15:08:37Z
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/595,ChatSecure/ChatSecure-iOS,518687,chrisballinger,questioner,2016-11-05T21:05:46Z,2010-12-11T04:51:27Z
https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/523,robbiehanson/CocoaAsyncSocket,11351,JosephPecoraro,questioner,2017-02-03T18:53:35Z,2008-05-24T00:41:50Z
https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/523,robbiehanson/CocoaAsyncSocket,518687,chrisballinger,commenter,2017-02-03T21:19:14Z,2010-12-11T04:51:27Z
