repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
facebook/create-react-app,1903,81279,2589,810438,gaearon,651
facebook/create-react-app,1903,81279,2589,433725,iansu,110
facebook/create-react-app,1903,81279,2589,14841421,bugzpodder,0
facebook/create-react-app,1903,81279,2589,1118591,heyimalex,9
facebook/create-react-app,1903,81279,2589,57459547,mdodge-ecgrow,0
facebook/create-react-app,1903,81279,2589,42918544,briannakeune,0
facebook/create-react-app,1903,81279,2589,57841896,kbarnesweb,0
facebook/create-react-app,1903,81279,2589,42941056,embeddedt,0
facebook/create-react-app,1903,81279,2589,7033377,phoqe,0
facebook/create-react-app,1903,81279,2589,55950917,ddd-37,0
facebook/create-react-app,1903,81279,2589,9061713,KerimG,0
facebook/create-react-app,1903,81279,2589,39976114,jwandekoken,0
facebook/create-react-app,1903,81279,2589,58375683,dayvista,0
facebook/create-react-app,1903,81279,2589,8210514,rossjs,0
facebook/create-react-app,1903,81279,2589,54528540,a-tonchev,0
facebook/create-react-app,1903,81279,2589,33400480,amit14apr,0
facebook/create-react-app,1903,81279,2589,10549269,EJCFox,0
facebook/create-react-app,1903,81279,2589,1928541,alioguzhan,0
facebook/create-react-app,1903,81279,2589,4807497,livmackintosh,0
facebook/create-react-app,1903,81279,2589,6355370,ianschmitz,79
facebook/create-react-app,1903,81279,2589,1764664,Fenntasy,0
facebook/create-react-app,1903,81279,2589,3144419,wsfuller,0
facebook/create-react-app,1903,81279,2589,9103394,zoharsanchez,0
facebook/create-react-app,1903,81279,2589,23262259,dillu24,0
facebook/create-react-app,1903,81279,2589,27929511,mohrash92,0
facebook/create-react-app,1903,81279,2589,7319546,scailbc,0
facebook/create-react-app,1903,81279,2589,7503971,damien-git,0
facebook/create-react-app,1903,81279,2589,5247846,tatebosler,0
facebook/create-react-app,1903,81279,2589,10134421,tonix-tuft,0
facebook/create-react-app,1903,81279,2589,43793595,jamespagedev,0
facebook/create-react-app,1903,81279,2589,311634,eMarek,0
facebook/create-react-app,1903,81279,2589,22564188,valoricDe,0
facebook/create-react-app,1903,81279,2589,6256145,scottjason,0
facebook/create-react-app,1903,81279,2589,22227661,mohsenari,0
facebook/create-react-app,1903,81279,2589,6909529,jaredgisin,0
facebook/create-react-app,1903,81279,2589,7641760,petetnt,5
facebook/create-react-app,1903,81279,2589,25416531,mamtach,0
facebook/create-react-app,1903,81279,2589,36166831,andrewsteadcc,0
facebook/create-react-app,1903,81279,2589,8904630,shawntax,0
facebook/create-react-app,1903,81279,2589,13373845,calderaax,0
facebook/create-react-app,1903,81279,2589,2668987,gmeben,0
facebook/create-react-app,1903,81279,2589,3295115,rikoe,0
facebook/create-react-app,1903,81279,2589,2923242,tkw1536,0
facebook/create-react-app,1903,81279,2589,29263922,mike-flores,0
facebook/create-react-app,1903,81279,2589,18378554,ashylen,0
facebook/create-react-app,1903,81279,2589,59343759,batouche-dev,0
facebook/create-react-app,1903,81279,2589,47502241,Leired7,0
facebook/create-react-app,1903,81279,2589,866272,weigruf,0
facebook/create-react-app,1903,81279,2589,182515,onpaws,0
facebook/create-react-app,1903,81279,2589,7769973,michael-reeves,0
facebook/create-react-app,1903,81279,2589,5726477,Tawfeekamr,0
facebook/create-react-app,1903,81279,2589,36549917,tombrowndev,0
facebook/create-react-app,1903,81279,2589,42881305,AndresHMosqueda,0
facebook/create-react-app,1903,81279,2589,2307245,jimmyandrade,0
facebook/create-react-app,1903,81279,2589,30130006,erwanriou,0
facebook/create-react-app,1903,81279,2589,616428,Timer,293
facebook/create-react-app,1903,81279,2589,1299370,rdebeasi,0
facebook/react,6681,154563,13518,9595985,jimfb,444
facebook/react,6681,154563,13518,8445,zpao,1777
facebook/react,6681,154563,13518,1507086,chicoxyzzy,29
facebook/react,6681,154563,13518,810438,gaearon,1526
facebook/react,6681,154563,13518,134936,plievone,4
facebook/react,6681,154563,13518,6820,sophiebits,1268
facebook/react,6681,154563,13518,3948069,Sawtaytoes,0
facebook/react,6681,154563,13518,1714255,syranide,77
facebook/react,6681,154563,13518,1360609,banerjs,0
facebook/react,6681,154563,13518,11851685,tamoore,0
facebook/react,6681,154563,13518,51912033,bhaveshkumar-1mg,0
facebook/react,6681,154563,13518,26384082,stale[bot],0
facebook/react,6681,154563,13518,6422482,facebook-github-bot,0
facebook/react,6681,154563,13518,43185848,sizebot,0
facebook/react,6681,154563,13518,29597,bvaughn,1411
facebook/react,6681,154563,13518,40428510,siva2791,0
facebook/react,6681,154563,13518,18808,threepointone,17
facebook/react,6681,154563,13518,6913898,monkindey,4
facebook/react,6681,154563,13518,892759,hardik127,0
facebook/react-native,3732,89585,20774,379606,ide,192
facebook/react-native,3732,89585,20774,32686087,react-native-bot,0
facebook/react-native,3732,89585,20774,16736916,Noor0,0
facebook/react-native,3732,89585,20774,24452113,divyangsolanki,0
facebook/react-native,3732,89585,20774,10236659,sachinkhedkar,0
facebook/react-native,3732,89585,20774,19335216,13387564366,0
facebook/react-native,3732,89585,20774,1714673,browniefed,3
facebook/react-native,3732,89585,20774,90494,brentvatne,106
facebook/react-native,3732,89585,20774,6181446,Titozzz,4
facebook/react-native,3732,89585,20774,178494,dulmandakh,118
facebook/react-native,3732,89585,20774,46429,Kudo,22
facebook/react-native,3732,89585,20774,13352,cpojer,276
facebook/react-native,3732,89585,20774,29739965,pull-bot,0
facebook/react-native,3732,89585,20774,25164126,medha-yadav,0
facebook/react-native,3732,89585,20774,9755286,maschad,2
facebook/react-native,3732,89585,20774,535564,CoenWarmer,0
facebook/react-native,3732,89585,20774,43188587,analysis-bot,0
facebook/react-native,3732,89585,20774,16104054,kelset,5
fancyapps/fancybox,300,6813,173,1055589,fancyapps,163
fancyapps/fancybox,300,6813,173,646451,binux,0
feathersjs/feathers,271,12762,3430,338316,daffl,1831
fengyuanchen/cropperjs,161,7933,655,3456749,fengyuanchen,377
fengyuanchen/cropperjs,161,7933,655,20232497,Moonstroke,0
fengyuanchen/cropperjs,161,7933,655,6646675,deadstar1,0
fengyuanchen/cropperjs,161,7933,655,46297989,JiaoPengcheng,0
fengyuanchen/cropperjs,161,7933,655,2545042,Manduro,1
filamentgroup/tablesaw,191,5445,568,39355,zachleat,480
foliojs/pdfkit,172,6408,653,3047126,blikblum,119
foliojs/pdfkit,172,6408,653,17269862,gbayliss,0
foliojs/pdfkit,172,6408,653,1090771,emilong,0
foliojs/pdfkit,172,6408,653,16581117,kevinbror,0
foreversd/forever,296,13046,669,7085314,jamesfiltness,0
foreversd/forever,296,13046,669,2539881,rahul-desai3,0
foreversd/forever,296,13046,669,1847934,kibertoad,19
framework7io/framework7,727,15633,5434,999588,nolimits4web,4847
framework7io/framework7,727,15633,5434,33595554,lock[bot],0
framework7io/framework7,727,15633,5434,17074021,ZanderBrown,1
gaearon/react-hot-loader,198,11795,1882,582410,theKashey,648
garris/BackstopJS,126,5405,1300,17115939,kiran-redhat,1
garris/BackstopJS,126,5405,1300,447033,garris,995
garris/BackstopJS,126,5405,1300,1208390,Akiharanza,0
gatsbyjs/gatsby,990,46503,16512,7701981,sidharthachatterjee,398
gatsbyjs/gatsby,990,46503,16512,71047,KyleAMathews,2976
gatsbyjs/gatsby,990,46503,16512,10785171,PatrykTies,0
gatsbyjs/gatsby,990,46503,16512,3924690,DSchau,356
gatsbyjs/gatsby,990,46503,16512,5325062,JohnMilazzo,0
gatsbyjs/gatsby,990,46503,16512,8620006,martinpsz,0
gatsbyjs/gatsby,990,46503,16512,381801,m-allanson,442
gatsbyjs/gatsby,990,46503,16512,22849869,roachnt,1
gatsbyjs/gatsby,990,46503,16512,17582234,biskwikman,0
gatsbyjs/gatsby,990,46503,16512,299118,Defite,1
gatsbyjs/gatsby,990,46503,16512,7539313,Smmaca,0
gatsbyjs/gatsby,990,46503,16512,808227,jeddy3,0
gatsbyjs/gatsby,990,46503,16512,499668,franz-see,0
gatsbyjs/gatsby,990,46503,16512,41099245,huythieugia1996,0
gatsbyjs/gatsby,990,46503,16512,15094667,gabroun,0
gatsbyjs/gatsby,990,46503,16512,14153189,diomededavid,0
gatsbyjs/gatsby,990,46503,16512,339286,jquense,135
gatsbyjs/gatsby,990,46503,16512,53406838,jordanlesich,0
gatsbyjs/gatsby,990,46503,16512,41898282,github-actions[bot],0
gatsbyjs/gatsby,990,46503,16512,43383145,chriswales95,0
gchq/CyberChef,263,9399,2818,22770796,n1474335,1558
github/fetch,532,23917,632,887,mislav,211
goldbergyoni/nodebestpractices,1538,50407,1990,23022619,js-kyle,161
google/blockly,477,7947,5006,9916202,AnmAtAnm,226
google/blockly,477,7947,5006,250480,NeilFraser,1055
google/traceur-compiler,303,8067,1730,205570,johnjbarton,388
gorhill/uBlock,774,21465,7990,12346501,RoxKilly,0
gorhill/uBlock,774,21465,7990,585534,gorhill,7398
gorhill/uBlock,774,21465,7990,21290713,uBlock-user,2
gorhill/uBlock,774,21465,7990,16838044,okiehsch,2
gorhill/uBlock,774,21465,7990,4369039,Blutgang,0
gorhill/uBlock,774,21465,7990,6408935,my-password-is-password,0
gotwarlost/istanbul,140,8284,572,1682406,chetanddesai,0
gotwarlost/istanbul,140,8284,572,32551,davglass,33
gotwarlost/istanbul,140,8284,572,13660453,Cazaimi,0
gotwarlost/istanbul,140,8284,572,7077567,mailmrmanoj,0
gotwarlost/istanbul,140,8284,572,2354108,coveralls,0
grommet/grommet,142,6574,5358,6320236,ShimiSun,263
grommet/grommet,142,6574,5358,2373856,rwhogg,0
gruntjs/grunt,525,12013,1474,99604,shama,89
gulpjs/gulp,1126,31888,1177,170270,sindresorhus,52
gulpjs/gulp,1126,31888,1177,1783732,NinoSkopac,0
gulpjs/gulp,1126,31888,1177,82735,heikki,2
gulpjs/gulp,1126,31888,1177,472830,callumacrae,10
gulpjs/gulp,1126,31888,1177,992373,phated,152
h5bp/html5-boilerplate,2669,46613,1910,128755,vladikoff,0
h5bp/html5-boilerplate,2669,46613,1910,1223565,alrra,149
hackmdio/codimd,153,6280,2735,2639151,jackycute,1072
hakimel/reveal.js,1615,52899,2699,629429,hakimel,2054
hakimel/reveal.js,1615,52899,2699,4034807,kantoche,0
hakimel/reveal.js,1615,52899,2699,676663,dreshfield,0
hakimel/reveal.js,1615,52899,2699,1462215,erelsgl,0
handlebars-lang/handlebars.js,455,15504,1959,636150,nknapp,260
handlebars-lang/handlebars.js,455,15504,1959,170197,stevenvachon,0
handlebars-lang/handlebars.js,455,15504,1959,101513,ErisDS,24
handlebars-lang/handlebars.js,455,15504,1959,196390,kpdecker,1010
handsontable/handsontable,486,14053,6848,10757813,AMBudnik,13
handsontable/handsontable,486,14053,6848,30186818,aninde,0
hasura/graphql-engine,277,18243,2151,30118761,hasura-bot,0
hexojs/hexo,863,31068,3392,5704064,NoahDragon,49
hexojs/hexo,863,31068,3392,544400,leesei,14
hexojs/hexo,863,31068,3392,19367350,neoFelhz,0
hexojs/hexo,863,31068,3392,16272760,stevenjoezhang,11
hexojs/hexo,863,31068,3392,26384082,stale[bot],0
hexojs/hexo,863,31068,3392,129570,jrbenito,0
http-party/node-http-proxy,275,11422,1212,1844664,ecbrodie,0
http-party/node-http-proxy,275,11422,1212,43364319,krautface,0
http-party/node-http-proxy,275,11422,1212,10134421,tonix-tuft,0
http-party/node-http-proxy,275,11422,1212,10649516,neilbryson,0
http-party/node-http-proxy,275,11422,1212,49882088,jay-finn,0
http-party/node-http-proxy,275,11422,1212,36166831,andrewsteadcc,0
http-party/node-http-proxy,275,11422,1212,5113276,pamit,0
http-party/node-http-proxy,275,11422,1212,45624873,ady642,0
http-party/node-http-proxy,275,11422,1212,796499,maxmckenzie,0
http-party/node-http-proxy,275,11422,1212,3159347,schemburkar,0
http-party/node-http-proxy,275,11422,1212,2162413,panuhorsmalahti,0
http-party/node-http-proxy,275,11422,1212,1738437,nacholibre,0
http-party/node-http-proxy,275,11422,1212,25201210,MacKoslowski,0
http-party/node-http-proxy,275,11422,1212,5686464,Jackques,0
http-party/node-http-proxy,275,11422,1212,54371573,jamesAppello,0
http-party/node-http-proxy,275,11422,1212,243087,dezfowler,0
http-party/node-http-proxy,275,11422,1212,25585413,skottklebe,0
http-party/node-http-proxy,275,11422,1212,6071669,jonny-harte,0
http-party/node-http-proxy,275,11422,1212,4976891,jsmylnycky,3
http-party/node-http-proxy,275,11422,1212,42425602,ZacYChu,0
http-party/node-http-proxy,275,11422,1212,2307245,jimmyandrade,0
http-party/node-http-proxy,275,11422,1212,8952081,AviVahl,0
http-party/node-http-proxy,275,11422,1212,46396911,medhax,0
http-party/node-http-proxy,275,11422,1212,24365091,pl-jay,0
http-party/node-http-proxy,275,11422,1212,11398624,lauriejones,0
http-party/node-http-proxy,275,11422,1212,3151613,G-Rath,0
http-party/node-http-proxy,275,11422,1212,6342102,dosstx,0
http-party/node-http-proxy,275,11422,1212,37317628,zwbetz-gh,0
http-party/node-http-proxy,275,11422,1212,8564360,sonikamah,0
http-party/node-http-proxy,275,11422,1212,6651625,Hypnosphi,0
imakewebthings/deck.js,135,5394,259,406639,imakewebthings,230
invertase/react-native-firebase,177,8076,4114,5347038,Salakar,2298
jantimon/html-webpack-plugin,116,9030,668,4113649,jantimon,389
jantimon/html-webpack-plugin,116,9030,668,33595554,lock[bot],0
jantimon/html-webpack-plugin,116,9030,668,9342155,evanjmg,0
jantimon/html-webpack-plugin,116,9030,668,1960190,IronSean,0
jantimon/html-webpack-plugin,116,9030,668,4112409,mastilver,3
jantimon/html-webpack-plugin,116,9030,668,440052,alexwilson,0
jantimon/html-webpack-plugin,116,9030,668,359593,niekoost,0
jantimon/html-webpack-plugin,116,9030,668,26384082,stale[bot],0
jantimon/html-webpack-plugin,116,9030,668,19147756,st-sloth,1
jaredhanson/passport,337,17803,494,7557867,poikilos,0
jaredhanson/passport,337,17803,494,151715,rwky,0
jaredpalmer/razzle,134,9391,794,4060187,jaredpalmer,368
jashkenas/backbone,1408,27656,3386,154748,tgriesser,91
jashkenas/underscore,906,25466,2592,11674,braddunbar,174
jhipster/generator-jhipster,830,16951,25263,316835,jdubois,4823
jhipster/generator-jhipster,830,16951,25263,1107223,deepu105,3734
jitsi/jitsi-meet,501,13489,7713,3263098,damencho,961
jitsi/jitsi-meet,501,13489,7713,317464,saghul,1053
jitsi/jitsi-meet,501,13489,7713,3264676,yanas,576
jitsi/jitsi-meet,501,13489,7713,1729265,hristoterezov,761
jlmakes/scrollreveal,434,18984,942,2044842,jlmakes,923
jquery-validation/jquery-validation,498,9888,846,52585,jzaefferer,285
jquery/jquery,3390,53861,6503,1199584,gibson042,277
jquery/jquery,3390,53861,6503,157858,dmethvin,587
jquery/jquery,3390,53861,6503,1758366,mgol,370
jquery/jquery,3390,53861,6503,192451,timmywil,541
jquery/jquery,3390,53861,6503,27985,rwaldron,314
jquery/jquery-mobile,568,9888,13113,462993,arschmitz,498
jquery/jquery-mobile,568,9888,13113,1296793,jaspermdegroot,1981
jquery/jquery-mobile,568,9888,13113,359929,toddparker,1000
jquery/jquery-mobile,568,9888,13113,214783,scottjehl,0
jquery/jquery-mobile,568,9888,13113,14059303,ElliotNB,0
jquery/jquery-mobile,568,9888,13113,688413,agcolom,402
jquery/jquery-mobile,568,9888,13113,373923,gseguin,1005
jquery/jquery-mobile,568,9888,13113,130820,ehynds,0
jquery/jquery-ui,673,10830,7193,141167,scottgonzalez,2168
jquery/jquery-ui,673,10830,7193,23005875,jsf-clabot,0
jquery/jquery-ui,673,10830,7193,4399574,melloware,0
jquery/jquery-ui,673,10830,7193,157858,dmethvin,2
jquery/jquery-ui,673,10830,7193,116824,fnagel,413
jquery/jquery-ui,673,10830,7193,544280,tjvantoll,75
jsdoc/jsdoc,276,10971,2126,1522391,hegemonic,1251
jsdom/jsdom,265,14539,3438,617481,domenic,839
jsdom/jsdom,265,14539,3438,58826,liucougar,5
jsdom/jsdom,265,14539,3438,347870,Sebmaster,202
jsdom/jsdom,265,14539,3438,957612,PatrickKing,0
jsdom/jsdom,265,14539,3438,10393198,vsemozhetbyt,1
jsdom/jsdom,265,14539,3438,46673,tmpvar,764
jsdom/jsdom,265,14539,3438,2567083,pmdartus,19
jsdom/jsdom,265,14539,3438,164317,kartikm,0
jshint/jshint,307,8430,2240,49106,valueof,646
jshint/jshint,307,8430,2240,373906,sgreen,0
jshint/jshint,307,8430,2240,677252,jugglinmike,379
jumpserver/jumpserver,630,13735,5377,1198380,liuzheng,218
jupyter/notebook,325,7492,11844,327925,takluyver,1379
jupyter/notebook,325,7492,11844,1597350,haobibo,2
jupyter/notebook,325,7492,11844,22599560,kevin-bates,80
jupyter/notebook,325,7492,11844,335567,Carreau,1333
jupyterlab/jupyterlab,337,10137,21477,2096628,blink1073,7808
jupyterlab/jupyterlab,337,10137,21477,5728311,ian-r-rose,1241
karma-runner/karma,333,11295,2700,205570,johnjbarton,139
karma-runner/karma,333,11295,2700,823594,devoto13,62
karma-runner/karma,333,11295,2700,8129835,karmarunnerbot,50
keeweb/keeweb,231,9110,3108,633557,antelle,2868
keystonejs/keystone-classic,531,14808,8790,872310,JedWatson,4790
keystonejs/keystone-classic,531,14808,8790,952783,jamiebuilds,3
keystonejs/keystone-classic,531,14808,8790,1057971,jjmpsp,0
keystonejs/keystone-classic,531,14808,8790,15554,stennie,53
keystonejs/keystone-classic,531,14808,8790,7525670,mxstbr,451
knex/knex,219,12797,2425,1847934,kibertoad,170
knex/knex,219,12797,2425,822105,rhys-vdw,108
knockout/knockout,563,9823,1776,1230364,mbest,709
knockout/knockout,563,9823,1776,1738479,codymullins,0
kriasoft/react-starter-kit,597,20295,1006,142462,langpavel,52
krisk/Fuse,138,11135,618,3251963,QuentinFchx,0
krisk/Fuse,138,11135,618,565580,krisk,503
kriskowal/q,438,14860,896,617481,domenic,223
kriskowal/q,438,14860,896,60294,kriskowal,462
laurent22/joplin,395,17435,4594,1285584,laurent22,3643
laurent22/joplin,395,17435,4594,20219558,TJHdev,0
leanote/leanote,597,9587,756,1699428,lealife,616
leanote/leanote,597,9587,756,26597853,hyfree,0
lerna/lerna,227,24125,2029,5605,evocateur,1298
lerna/lerna,227,24125,2029,28708635,georgyfarniev,0
lerna/lerna,227,24125,2029,30691,mchelen,0
lerna/lerna,227,24125,2029,616707,k3n,0
lerna/lerna,227,24125,2029,26413531,agorovyi,0
lerna/lerna,227,24125,2029,25754312,svettwer,0
lerna/lerna,227,24125,2029,3253920,mesqueeb,0
lerna/lerna,227,24125,2029,26384082,stale[bot],0
lerna/lerna,227,24125,2029,33595554,lock[bot],0
less/less.js,694,16397,2920,26384082,stale[bot],0
less/less.js,694,16397,2920,309321,lukeapage,1104
less/less.js,694,16397,2920,414752,matthew-dean,203
less/less.js,694,16397,2920,60191746,Sukesh-Gundoji,0
localForage/localForage,314,17636,1118,90871,tofumatt,632
localtunnel/localtunnel,213,10255,157,84792,defunctzombie,126
localtunnel/localtunnel,213,10255,157,3759759,denji,0
lodash/lodash,886,46183,7998,4303,jdalton,6721
lodash/lodash,886,46183,7998,3047126,blikblum,38
lodash/lodash,886,46183,7998,57242391,Tolson321,0
lodash/lodash,886,46183,7998,8092120,Rafi993,0
lodash/lodash,886,46183,7998,63169875,YEASIN49,0
lodash/lodash,886,46183,7998,1199350,falsyvalues,77
lodash/lodash,886,46183,7998,12615045,SudharsanSukumar,0
lodash/lodash,886,46183,7998,23213544,mdeknowis,0
lodash/lodash,886,46183,7998,65150749,taltal78,0
lodash/lodash,886,46183,7998,650035,everett1992,0
lodash/lodash,886,46183,7998,5824461,luke-perry,0
lodash/lodash,886,46183,7998,5445749,MRhyne1931,0
lodash/lodash,886,46183,7998,2741371,kunalnagar,0
lodash/lodash,886,46183,7998,34264,laserlemon,0
lodash/lodash,886,46183,7998,12176006,ryekerjh,0
lodash/lodash,886,46183,7998,10924522,yassinesakri,0
lodash/lodash,886,46183,7998,23005875,jsf-clabot,0
lodash/lodash,886,46183,7998,58499078,irfanfs,0
lodash/lodash,886,46183,7998,2366731,Sytten,0
logaretm/vee-validate,128,7857,3248,6261322,logaretm,2690
logaretm/vee-validate,128,7857,3248,6951447,erenalidal,0
logaretm/vee-validate,128,7857,3248,37390771,enzolcastro,0
lovell/sharp,237,17395,1250,210965,lovell,1057
mapbox/mapbox-gl-js,338,6237,9331,32314,tmcw,459
mapbox/mapbox-gl-js,338,6237,9331,98601,jfirebaugh,1621
mapbox/mapbox-gl-js,338,6237,9331,117278,andrewharvey,112
mapbox/mapbox-gl-js,338,6237,9331,25395,mourner,1111
marionettejs/backbone.marionette,303,7131,3390,883126,samccone,286
markdown-it/markdown-it,156,10135,939,319465,puzrin,672
markedjs/marked,408,23131,2161,1869444,Feder1co5oave,167
markedjs/marked,408,23131,2161,453602,matt-,6
markedjs/marked,408,23131,2161,1041647,JCMais,0
markedjs/marked,408,23131,2161,15252830,joshbruce,156
marktext/marktext,282,16623,1438,22716132,fxha,294
marktext/marktext,282,16623,1438,9712830,Jocs,956
mdbootstrap/perfect-scrollbar,217,8068,691,1013641,utatti,480
metafizzy/flickity,135,6296,508,85566,desandro,489
meteor/meteor,1731,41897,22979,16724,glasser,3667
meteor/meteor,1731,41897,22979,871917,emgee3,5
mgcrea/angular-strap,230,5898,1145,4786750,vmlf01,122
mgcrea/angular-strap,230,5898,1145,4209061,leoetlino,0
mgcrea/angular-strap,230,5898,1145,33595554,lock[bot],0
mgcrea/angular-strap,230,5898,1145,108273,mgcrea,717
mgcrea/angular-strap,230,5898,1145,521604,paldepind,0
mgcrea/angular-strap,230,5898,1145,6482107,LouisAtNantes,0
mgcrea/angular-strap,230,5898,1145,1636803,maheshkajale,0
mholt/PapaParse,154,8973,455,1160726,pokoli,76
mholt/PapaParse,154,8973,455,1128849,mholt,201
microsoft/ChakraCore,465,8259,12831,12101885,curtisman,195
microsoft/ChakraCore,465,8259,12831,8702326,mike-kaufman,59
microsoft/monaco-editor,501,21233,526,5047891,alexdima,372
microsoft/monaco-editor,501,21233,526,6072686,yln99517,0
microsoft/playwright,163,15857,2799,746130,aslushnikov,543
mishoo/UglifyJS,283,10952,2266,11593452,kzc,114
mishoo/UglifyJS,283,10952,2266,1898413,alexlamsl,1253
mjmlio/mjml,174,10907,2153,11291448,dalefish,0
mjmlio/mjml,174,10907,2153,570317,iRyusa,654
mochajs/mocha,408,19717,3382,25254,tj,1105
mochajs/mocha,408,19717,3382,15225,travisjeffery,142
mochajs/mocha,408,19717,3382,23005875,jsf-clabot,0
mochajs/mocha,408,19717,3382,2354108,coveralls,0
mochajs/mocha,408,19717,3382,390146,outsideris,32
mochajs/mocha,408,19717,3382,26384082,stale[bot],0
mochajs/mocha,408,19717,3382,16506071,ScottFreeCode,31
mochajs/mocha,408,19717,3382,8488507,anpaul0615,0
mochajs/mocha,408,19717,3382,16603429,plroebuck,46
mochajs/mocha,408,19717,3382,373545,papandreou,5
mochajs/mocha,408,19717,3382,44573692,juergba,67
mochajs/mocha,408,19717,3382,778006,Whathecode,0
moment/moment,927,44604,3920,1702755,nicosommi,0
moment/moment,927,44604,3920,113730,astorije,0
moment/moment,927,44604,3920,2541209,marwahaha,87
moxiecode/plupload,244,5397,1181,130875,Afraithe,6
mozilla/nunjucks,145,6871,1307,17031,jlongster,479
mozilla/nunjucks,145,6871,1307,29146931,i-hardy,0
mozilla/pdf.js,1045,31716,12800,1036361,pdfjsbot,0
mozilla/pdf.js,1045,31716,12800,1993262,timvandermeij,2144
mozilla/pdf.js,1045,31716,12800,1523410,yurydelendik,2177
mozilla/pdf.js,1045,31716,12800,942640,brendandahl,1177
mozilla/pdf.js,1045,31716,12800,1365071,Rob--W,243
mozilla/pdf.js,1045,31716,12800,1039418,marcosps,0
mqttjs/MQTT.js,234,5716,1333,291016,adamvr,0
mrdoob/three.js,2480,62880,34537,97088,mrdoob,16143
mui-org/material-ui,1345,60315,12422,3165635,oliviertassinari,3203
mui-org/material-ui,1345,60315,12422,344018,newoga,143
mui-org/material-ui,1345,60315,12422,357702,mbrookes,680
mui-org/material-ui,1345,60315,12422,128019,pelotom,56
mui-org/material-ui,1345,60315,12422,47790158,mui-pr-bot,0
myliang/x-spreadsheet,224,9905,504,718858,myliang,458
myliang/x-spreadsheet,224,9905,504,37413895,Yamboy1,0
mysqljs/mysql,508,15750,1348,200609,assertchris,0
mysqljs/mysql,508,15750,1348,15000,felixge,347
mysqljs/mysql,508,15750,1348,808559,vguzev,0
netlify/netlify-cms,276,12382,2991,26384082,stale[bot],0
nhn/tui.editor,233,11612,1954,18183560,seonim-ryu,222
nightwatchjs/nightwatch,277,10356,1630,71256,TooTallNate,0
nightwatchjs/nightwatch,277,10356,1630,26384082,stale[bot],0
nock/nock,93,9841,1918,32970681,nockbot,0
nock/nock,93,9841,1918,1487036,paulmelnikow,226
nock/nock,93,9841,1918,33595554,lock[bot],0
nock/nock,93,9841,1918,39992,gr2m,101
node-red/node-red,537,10440,5724,51083,knolleary,3547
nodejs/node,2935,72475,31472,275871,bnoordhuis,2245
nodejs/node,2935,72475,31472,718899,Trott,2195
nodejs/node,2935,72475,31472,899444,addaleax,1469
nodejs/node,2935,72475,31472,8822573,BridgeAR,779
nodejs/node,2935,72475,31472,291301,ChALkeR,54
nodejs/node,2935,72475,31472,2757844,davidvgalbraith,0
nodejs/node,2935,72475,31472,2169780,mykelswitzer,0
nodejs/node,2935,72475,31472,289174,trevnorris,363
nodejs/node,2935,72475,31472,2352663,targos,498
nolimits4web/swiper,734,24564,1778,999588,nolimits4web,1391
nolimits4web/swiper,734,24564,1778,5076076,andrew6899,0
notwaldorf/tiny-care-terminal,89,5813,244,976391,fluxsauce,1
notwaldorf/tiny-care-terminal,89,5813,244,7372507,micgro42,1
novus/nvd3,331,7051,3044,1065913,liquidpele,476
novus/nvd3,331,7051,3044,161904,jeffg2k,0
novus/nvd3,331,7051,3044,1093605,jefflage,0
novus/nvd3,331,7051,3044,949097,portante,19
novus/nvd3,331,7051,3044,1277038,maxlibin,0
nukeop/nuclear,129,5696,1823,12746779,nukeop,1075
nuxt/nuxt.js,632,29144,5068,33595554,lock[bot],0
nuxt/nuxt.js,632,29144,5068,26234614,RafaelGSS,0
nuxt/nuxt.js,632,29144,5068,26384082,stale[bot],0
nuxt/nuxt.js,632,29144,5068,640208,manniL,117
nwjs/nw.js,1722,37141,4209,165401,rogerwang,2910
nwjs/nw.js,1722,37141,4209,20039821,Christywl,7
nwjs/nw.js,1722,37141,4209,19584265,nwjs-bot,0
nwjs/nw.js,1722,37141,4209,15122959,angufix,0
nwjs/nw.js,1722,37141,4209,4763342,baconbrad,0
nwjs/nw.js,1722,37141,4209,369041,RIAEvangelist,0
nwjs/nw.js,1722,37141,4209,4705670,leandroclem,0
nylas/nylas-mail,474,24534,6116,1037212,bengotow,2147
nylas/nylas-mail,474,24534,6116,3784339,KyleKing,1
nylas/nylas-mail,474,24534,6116,48515,spang,170
nylas/nylas-mail,474,24534,6116,328492,dgonzalezr,0
nylas/nylas-mail,474,24534,6116,14301783,larfadin,0
nylas/nylas-mail,474,24534,6116,588215,nbostrom,0
nylas/nylas-mail,474,24534,6116,2883614,clobrano,0
nylas/nylas-mail,474,24534,6116,9345463,tardelr,0
nylas/nylas-mail,474,24534,6116,699106,thelfensdrfer,0
nylas/nylas-mail,474,24534,6116,2336714,bharadwaj509,0
nylas/nylas-mail,474,24534,6116,13941028,Humairah-Mujawar,0
nylas/nylas-mail,474,24534,6116,10137,ghost,0
odoo/odoo,1541,18440,134102,16837285,robodoo,298
odoo/odoo,1541,18440,134102,8763901,greaber,0
odoo/odoo,1541,18440,134102,27185427,TimLai125,1
odoo/odoo,1541,18440,134102,8435879,tivisse,1267
okonet/lint-staged,39,7376,744,14893287,malsf21,1
okonet/lint-staged,39,7376,744,11071,okonet,302
