user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1059699,gerhardberger,2011-09-18T11:19:06Z,1,0,4784,1,22,0.0
7950415,ChuntheQhai,2014-06-21T12:48:27Z,1,0,1731,1,13,0.0
6106225,DavidDohmen,2013-12-04T15:36:12Z,1,0,1446,1,7,0.0
895300,29x10,2011-07-05T10:13:03Z,1,0,9020,1,23,0.0
6919999,yoxisem544,2014-03-11T14:55:54Z,1,0,951,1,3,0.0
58517908,pareekniks,2019-12-04T13:43:00Z,1,0,1749,1,12,0.0
2013066,patrickjamesbarry,2012-07-20T16:23:06Z,1,0,9020,1,23,0.0
635006,kbanman,2011-02-24T00:04:21Z,1,0,9020,1,23,0.0
1012143,pboettcher,2011-08-29T15:17:04Z,1,0,9020,1,23,0.0
24694,erubboli,2008-09-15T16:17:52Z,1,0,9020,1,23,0.0
6915916,anupkawtia,2014-03-11T07:15:23Z,1,0,9020,1,23,0.0
16483662,crhistianramirez,2015-12-30T02:53:30Z,1,0,9020,1,23,0.0
2600966,thomasmodeneis,2012-10-19T16:42:13Z,1,0,951,1,3,0.0
499521,trb,2010-11-28T00:07:36Z,1,0,9020,1,23,0.0
35335704,iqdoq-dfischer,2018-01-11T12:40:25Z,1,0,335,1,2,0.0
5501101,sami-sweng,2013-09-20T11:19:32Z,1,0,1844,1,12,0.0
1142915,rogerfar,2011-10-21T10:46:13Z,1,0,9020,1,23,0.0
11192028,FaridBeiranvand,2015-02-25T11:13:36Z,1,0,9020,1,23,0.0
8752468,bogdanalexe90,2014-09-12T17:19:53Z,1,0,9020,1,23,0.0
44686518,TheBillLang,2018-11-01T23:09:11Z,1,0,335,1,2,0.0
3082586,iamsalnikov,2012-12-19T16:52:26Z,1,0,9020,1,23,0.0
5489782,EntityB,2013-09-18T20:33:56Z,1,0,9020,1,23,0.0
7564255,moneytree-doug,2014-05-13T01:47:31Z,1,0,9020,1,23,0.0
26996883,annezazu,2017-04-07T06:16:41Z,1,0,42706,1,125,0.0
5513257,nodecode,2013-09-22T15:47:44Z,1,0,20105,1,88,0.0
591754,gwynnarth,2011-01-30T21:30:46Z,1,0,20105,1,88,0.0
50731249,RS-Sautter,2019-05-17T06:38:34Z,1,0,1749,1,12,0.0
4844376,Surekh,2013-06-27T03:19:00Z,1,0,1749,1,12,0.0
19686348,ui-maciej-ciach,2016-06-01T11:12:03Z,1,0,1749,1,12,0.0
5477078,BabeRuka,2013-09-17T10:17:43Z,1,0,7790,1,2,0.0
593692,gief,2011-01-31T22:48:02Z,1,0,1844,1,12,0.0
685188,jasonlfunk,2011-03-23T02:31:05Z,1,0,1844,1,12,0.0
154126,jsloyer,2009-11-17T00:24:13Z,1,0,1844,1,12,0.0
38392057,micknoy,2018-04-15T04:52:32Z,1,0,146,1,1,0.0
612899,rustedgrail,2011-02-11T14:56:36Z,1,0,1844,1,12,0.0
7413653,absurdist,2014-04-26T12:49:53Z,1,0,4427,1,57,0.0
4035405,coding-yogi,2013-04-02T09:42:58Z,1,0,7155,1,7,0.0
38658276,BastienMbz,2018-04-23T12:22:58Z,1,0,537,1,6,0.0
14073311,plamenh,2015-09-01T12:07:22Z,1,0,537,1,6,0.0
45887690,Protoc0d,2018-12-15T00:32:42Z,1,0,537,1,6,0.0
36936865,ilove3q,2018-02-28T22:02:44Z,1,0,537,2,6,0.0
12202250,araghuraman123,2015-05-01T18:29:51Z,1,0,27039,1,99,0.0
18449540,madhugarimilla,2016-04-13T19:26:25Z,1,0,4427,1,57,0.0
27758316,gustavoaca1997,2017-04-19T05:27:35Z,1,0,961,1,32,0.0
40401953,sdwru,2018-06-19T17:05:42Z,1,0,27039,1,99,0.0
45045899,mrmibrown,2018-11-14T17:54:36Z,1,0,27039,1,99,0.0
6187435,prbinu,2013-12-14T22:44:50Z,1,0,27039,1,99,0.0
42051272,VFiee,2018-08-03T01:27:49Z,1,0,6212,1,4,0.0
19416034,jcugmas,2016-05-17T19:40:00Z,1,0,1749,1,12,0.0
1409078,Nickproger,2012-02-05T01:06:18Z,1,0,1749,1,12,0.0
1834808,djom202,2012-06-10T03:11:34Z,1,0,1749,1,12,0.0
11518858,raghavs1108,2015-03-17T10:15:42Z,1,0,27039,1,99,0.0
17331736,ianmill,2016-02-19T07:34:31Z,1,0,961,1,32,0.0
19804652,popuguytheparrot,2016-06-07T18:17:18Z,1,0,961,1,32,0.0
2862670,arunkumarg,2012-11-22T11:52:00Z,1,0,237,2,34,0.0
18883,phtrivier,2008-07-29T22:49:17Z,1,0,237,1,34,0.0
7236664,ravi9654,2014-04-09T09:31:44Z,1,0,237,1,34,0.0
5793551,aptash,2013-10-28T11:40:06Z,1,0,237,1,34,0.0
157855,joelleibow,2009-11-25T01:32:19Z,1,0,237,1,34,0.0
7301594,xaviaranda,2014-04-15T11:12:25Z,1,0,237,1,34,0.0
243154,image72,2010-04-13T16:39:28Z,1,0,237,1,34,0.0
40671389,williamjmanning,2018-06-28T17:10:52Z,1,0,4427,1,57,0.0
731020,neilyoung,2011-04-15T07:44:51Z,1,0,4427,1,57,0.0
1028341,esinek,2011-09-05T21:00:52Z,1,0,237,1,34,0.0
329514,mankind,2010-07-12T12:02:52Z,1,0,237,1,34,0.0
12408613,suvonkar,2015-05-12T09:07:30Z,1,0,237,1,34,0.0
639843,AndreasHassing,2011-02-26T17:58:24Z,1,0,237,1,34,0.0
245650,tranngocsam,2010-04-16T18:05:27Z,1,0,237,1,34,0.0
11440984,Jyotie,2015-03-12T12:50:30Z,1,0,237,1,34,0.0
202063,rweng,2010-02-11T20:28:05Z,1,0,237,1,34,0.0
10258604,cloudEgy,2014-12-21T08:16:47Z,1,0,237,1,34,0.0
9211077,hackash,2014-10-14T09:02:36Z,1,0,237,1,34,0.0
1141717,thewatts,2011-10-20T20:32:42Z,1,0,237,1,34,0.0
164360,0liver,2009-12-08T12:22:00Z,1,0,237,1,34,0.0
1336227,felipepessoto,2012-01-17T09:49:57Z,1,0,237,1,34,0.0
339795,supsup,2010-07-21T14:34:24Z,1,0,4427,1,57,0.0
1899928,maxim-dev,2012-06-27T19:20:49Z,1,0,237,1,34,0.0
23035879,affanazul,2016-10-24T16:14:08Z,1,0,237,1,34,0.0
5944538,sxediastis,2013-11-15T03:03:55Z,1,0,237,1,34,0.0
145412,tgr,2009-10-27T18:15:38Z,1,0,237,1,34,0.0
758857,sp00n,2011-04-29T11:51:57Z,1,0,237,1,34,0.0
13984262,rmahajan1234,2015-08-26T15:57:52Z,1,0,4427,1,57,0.0
1628243,cambiph,2012-04-10T06:44:56Z,1,0,13269,1,37,0.0
6493307,GrayedFox,2014-01-24T16:31:07Z,1,0,13269,1,37,0.0
1377076,lukemadera,2012-01-24T22:02:44Z,1,0,13269,1,37,0.0
640557,randing89,2011-02-27T08:00:32Z,1,0,13269,1,37,0.0
10221348,dili91,2014-12-17T13:39:42Z,1,0,4427,1,57,0.0
50338287,MehranShafqat,2019-05-06T18:22:39Z,1,0,13269,1,37,0.0
12020261,LuvDeluxe,2015-04-19T15:28:49Z,1,0,13269,1,37,0.0
3323270,dan-corneanu,2013-01-20T21:23:39Z,1,0,4427,1,57,0.0
3916501,timcosta,2013-03-20T03:14:39Z,1,0,13269,1,37,0.0
12753198,megantiu,2015-06-04T20:26:26Z,1,0,13269,1,37,0.0
33867072,marcelion,2017-11-21T12:35:59Z,1,0,4427,1,57,0.0
4368524,internetgho5t,2013-05-07T19:07:29Z,1,0,237,1,34,0.0
13969777,Bykiev,2015-08-25T20:06:58Z,1,0,4427,1,57,0.0
39745132,manbeing,2018-05-29T19:41:18Z,1,0,2476,1,16,0.0
3308051,PseudoAj,2013-01-18T16:58:32Z,1,0,1667,1,4,0.0
7693866,ouzhou,2014-05-25T10:58:07Z,1,0,1969,1,4,0.0
9169020,Lich4r,2014-10-12T21:18:48Z,1,0,1667,1,4,0.0
37939680,kentwind23,2018-03-30T18:36:37Z,1,0,32667,1,4,0.0
13315364,Jay54520,2015-07-13T13:21:40Z,1,0,32667,1,4,0.0
13594211,vr-fox,2015-07-31T22:22:10Z,1,0,32667,1,4,0.0
4143538,HanYangZhao,2013-04-13T06:41:19Z,1,0,32667,1,4,0.0
4006402,samirprakash,2013-03-29T15:12:59Z,1,0,237,1,34,0.0
743575,prorider1,2011-04-21T10:59:39Z,1,0,237,1,34,0.0
946491,dferriz,2011-07-29T10:21:10Z,1,0,237,1,34,0.0
2633103,YukSeungChan,2012-10-23T16:02:15Z,1,0,961,1,32,0.0
4483325,r3wt,2013-05-20T22:02:12Z,1,0,237,1,34,0.0
3530602,imbolo,2013-02-11T09:08:14Z,1,0,7045,1,14,0.0
5159735,j-arnaiz,2013-08-04T13:00:22Z,1,0,1446,1,7,0.0
3479453,giyyapan,2013-02-05T08:07:26Z,1,0,7045,1,14,0.0
593267,ragulka,2011-01-31T18:35:59Z,1,0,7045,1,14,0.0
6249264,maximilianloy,2013-12-23T18:48:03Z,1,0,2786,1,28,0.0
16442336,zmhweb,2015-12-26T07:13:15Z,1,0,961,1,32,0.0
5074668,TechCanuck,2013-07-23T16:39:31Z,1,0,961,1,32,0.0
4325631,philmetzger,2013-05-02T21:03:36Z,1,0,961,1,32,0.0
13751432,2ue,2015-08-11T16:05:51Z,1,0,961,1,32,0.0
10437802,thiagohirata,2015-01-07T16:42:03Z,1,0,961,1,32,0.0
321586,kswope,2010-07-03T00:47:33Z,1,0,961,1,32,0.0
20103991,qingyuun,2016-06-23T05:56:50Z,1,0,961,1,32,0.0
46458995,abenfica,2019-01-07T19:43:39Z,1,0,961,1,32,0.0
17890318,susannakosic,2016-03-16T22:38:27Z,1,0,961,1,32,0.0
3851507,zappee,2013-03-13T08:09:50Z,1,0,961,1,32,0.0
284476,jasonkuhrt,2010-05-23T01:44:33Z,1,0,961,1,32,0.0
45361199,akirilyuk,2018-11-26T13:52:41Z,1,0,961,1,32,0.0
5885520,lewis-ing,2013-11-08T04:56:34Z,1,0,961,1,32,0.0
15553840,lanistor,2015-11-01T10:42:25Z,1,0,961,1,32,0.0
