issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/337,nicklockwood/SwiftFormat,546885,nicklockwood,commenter,2018-12-31T01:10:24Z,2011-01-04T11:44:48Z
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/337,nicklockwood/SwiftFormat,33340773,anilabsinc-ajay,commenter,2018-12-31T07:30:38Z,2017-11-03T06:03:42Z
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/337,nicklockwood/SwiftFormat,3073183,dominicfreeston,commenter,2018-12-31T11:47:30Z,2012-12-18T15:17:31Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9618,wordpress-mobile/WordPress-iOS,1435271,aerych,questioner,2018-06-19T20:42:53Z,2012-02-14T01:35:02Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9618,wordpress-mobile/WordPress-iOS,5032900,pinarol,commenter,2018-10-11T11:43:51Z,2013-07-17T17:13:35Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9618,wordpress-mobile/WordPress-iOS,1062444,mindgraffiti,commenter,2018-10-11T18:17:52Z,2011-09-19T15:37:54Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9618,wordpress-mobile/WordPress-iOS,2998162,SiobhyB,commenter,2018-11-22T17:33:26Z,2012-12-08T22:02:46Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13494,wordpress-mobile/WordPress-iOS,1123407,jkmassel,questioner,2020-02-18T19:28:32Z,2011-10-12T19:03:35Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13494,wordpress-mobile/WordPress-iOS,46752965,peril-wordpress-mobile[bot],commenter,2020-02-18T19:28:42Z,2019-01-16T14:49:25Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13494,wordpress-mobile/WordPress-iOS,41898282,github-actions[bot],commenter,2020-02-18T19:29:10Z,2018-07-30T09:30:16Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2473,RocketChat/Rocket.Chat.iOS,37884733,GoetheG,questioner,2019-01-04T12:56:51Z,2018-03-28T22:02:52Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2473,RocketChat/Rocket.Chat.iOS,551004,rafaelks,commenter,2019-01-04T13:06:08Z,2011-01-06T21:45:43Z
https://api.github.com/repos/wireapp/wire-ios/issues/1408,wireapp/wire-ios,11852044,billypchan,questioner,2017-11-08T08:54:42Z,2015-04-08T10:42:52Z
https://api.github.com/repos/wireapp/wire-ios/issues/1408,wireapp/wire-ios,20773876,wire-bot,commenter,2017-11-08T09:10:20Z,2016-08-01T13:36:53Z
https://api.github.com/repos/tuist/tuist/issues/1174,tuist/tuist,663605,pepibumur,questioner,2020-03-31T15:06:26Z,2011-03-11T07:58:23Z
https://api.github.com/repos/tuist/tuist/issues/1174,tuist/tuist,22429695,codecov[bot],commenter,2020-04-01T18:01:50Z,2016-09-25T14:18:27Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/757,wordpress-mobile/WordPress-iOS,437043,sendhil,questioner,2013-12-09T21:26:25Z,2010-10-12T19:11:35Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/757,wordpress-mobile/WordPress-iOS,195089,mattwiebe,commenter,2013-12-09T21:57:46Z,2010-02-03T04:15:22Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/757,wordpress-mobile/WordPress-iOS,1195260,jleandroperez,commenter,2014-10-07T16:50:55Z,2011-11-15T01:34:09Z
https://api.github.com/repos/zhuhaow/SpechtLite/issues/71,zhuhaow/SpechtLite,14989390,huhanghao,questioner,2017-11-03T06:34:45Z,2015-10-06T02:29:19Z
https://api.github.com/repos/zhuhaow/SpechtLite/issues/71,zhuhaow/SpechtLite,11409069,freedomlang,commenter,2017-11-08T06:29:58Z,2015-03-10T14:30:29Z
https://api.github.com/repos/zhuhaow/SpechtLite/issues/71,zhuhaow/SpechtLite,5440523,kingname,commenter,2017-11-15T02:42:02Z,2013-09-12T01:44:05Z
https://api.github.com/repos/zhuhaow/SpechtLite/issues/71,zhuhaow/SpechtLite,1287724,zhuhaow,commenter,2017-11-15T04:06:47Z,2011-12-27T07:55:39Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1981,vsouza/awesome-ios,16458195,bharath-dev,questioner,2017-10-01T13:36:36Z,2015-12-28T03:56:15Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1981,vsouza/awesome-ios,20648881,danger-awesome-ios,commenter,2017-10-01T13:41:34Z,2016-07-25T19:34:09Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1981,vsouza/awesome-ios,6511079,lfarah,commenter,2017-10-01T16:40:33Z,2014-01-27T04:19:05Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1799,vsouza/awesome-ios,6462119,codesourse,questioner,2017-07-13T01:15:28Z,2014-01-21T16:13:19Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1799,vsouza/awesome-ios,6511079,lfarah,commenter,2017-07-30T23:38:50Z,2014-01-27T04:19:05Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1799,vsouza/awesome-ios,4723115,dkhamsing,commenter,2017-11-29T04:35:59Z,2013-06-17T23:20:58Z
https://api.github.com/repos/wireapp/wire-ios/issues/1281,wireapp/wire-ios,620000,marcoconti83,questioner,2017-09-24T13:22:21Z,2011-02-15T21:35:17Z
https://api.github.com/repos/wireapp/wire-ios/issues/1281,wireapp/wire-ios,20773876,wire-bot,commenter,2017-09-24T13:34:50Z,2016-08-01T13:36:53Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/30,corona-warn-app/cwa-app-ios,11733014,SvenTiigi,questioner,2020-05-30T20:06:40Z,2015-03-31T07:14:03Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/30,corona-warn-app/cwa-app-ios,1114404,flashspys,commenter,2020-05-30T21:56:00Z,2011-10-09T16:55:08Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/30,corona-warn-app/cwa-app-ios,153225,ChristianKienle,commenter,2020-06-09T17:14:23Z,2009-11-14T13:09:56Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1805,wordpress-mobile/WordPress-iOS,437043,sendhil,questioner,2014-06-04T06:48:31Z,2010-10-12T19:11:35Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1805,wordpress-mobile/WordPress-iOS,1435271,aerych,commenter,2014-06-13T16:00:06Z,2012-02-14T01:35:02Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/1637,signalapp/Signal-iOS,4323988,leahbannon,questioner,2017-01-24T17:56:52Z,2013-05-02T17:11:46Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/1637,signalapp/Signal-iOS,217057,michaelkirk,commenter,2017-01-24T18:44:52Z,2010-03-06T09:56:12Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/155,RNCryptor/RNCryptor,110375,billychasen,questioner,2015-06-26T20:10:50Z,2009-07-30T17:46:18Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/155,RNCryptor/RNCryptor,429858,rnapier,commenter,2015-06-26T22:45:05Z,2010-10-06T17:02:31Z
https://api.github.com/repos/wireapp/wire-ios/issues/4368,wireapp/wire-ios,7156,typfel,questioner,2020-05-20T15:56:34Z,2008-04-14T01:22:41Z
https://api.github.com/repos/wireapp/wire-ios/issues/4368,wireapp/wire-ios,65553080,codecov-commenter,commenter,2020-05-20T16:12:47Z,2020-05-18T14:52:15Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2804,RocketChat/Rocket.Chat.iOS,10466412,caggles,questioner,2019-12-19T01:03:33Z,2015-01-09T17:04:48Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/45,RNCryptor/RNCryptor,1007604,tarekhallak,questioner,2013-01-18T00:53:26Z,2011-08-26T22:59:09Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/45,RNCryptor/RNCryptor,429858,rnapier,commenter,2013-01-18T01:00:13Z,2010-10-06T17:02:31Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/45,RNCryptor/RNCryptor,768735,megabri,commenter,2013-01-26T15:43:49Z,2011-05-04T20:31:14Z
https://api.github.com/repos/RxSwiftCommunity/RxDataSources/issues/219,RxSwiftCommunity/RxDataSources,22646,nighthawk,questioner,2018-03-25T18:24:34Z,2008-08-31T10:46:38Z
https://api.github.com/repos/RxSwiftCommunity/RxDataSources/issues/219,RxSwiftCommunity/RxDataSources,34974819,rxswiftcommunity[bot],commenter,2018-04-12T13:14:23Z,2017-12-31T02:46:18Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4473,wordpress-mobile/WordPress-iOS,1435271,aerych,questioner,2015-11-17T21:32:52Z,2012-02-14T01:35:02Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4473,wordpress-mobile/WordPress-iOS,8658164,rachelmcr,commenter,2016-01-25T15:53:28Z,2014-09-04T16:47:04Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4473,wordpress-mobile/WordPress-iOS,1873422,kurzee,commenter,2016-02-09T18:07:19Z,2012-06-20T17:44:40Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/263,RNCryptor/RNCryptor,5077366,RBabb,questioner,2017-12-12T00:30:59Z,2013-07-24T01:07:51Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/263,RNCryptor/RNCryptor,429858,rnapier,commenter,2017-12-13T23:53:13Z,2010-10-06T17:02:31Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/227,signalapp/Signal-iOS,5308013,dtsbourg,questioner,2014-12-15T21:47:42Z,2013-08-25T21:38:38Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/227,signalapp/Signal-iOS,400296,FredericJacobs,commenter,2014-12-18T18:44:02Z,2010-09-15T13:47:46Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5270,wordpress-mobile/WordPress-iOS,1435271,aerych,questioner,2016-05-03T00:04:44Z,2012-02-14T01:35:02Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5270,wordpress-mobile/WordPress-iOS,8739,koke,commenter,2016-05-03T10:28:12Z,2008-04-28T16:12:39Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,6380481,Mukrosz,questioner,2017-05-05T22:35:59Z,2014-01-12T05:15:45Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,23739593,sigenc,commenter,2017-05-06T23:18:25Z,2016-11-25T12:11:15Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,5727306,Sosoyan,commenter,2017-05-16T11:45:55Z,2013-10-19T20:37:03Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,7114561,TobiasWantzen,commenter,2017-05-18T04:28:10Z,2014-03-31T10:50:10Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,1091670,dmo580,commenter,2017-05-20T00:00:49Z,2011-09-30T03:34:59Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,622513,robyoder,commenter,2017-08-23T19:24:42Z,2011-02-17T02:56:52Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,5367333,thislooksfun,commenter,2017-11-29T03:31:49Z,2013-09-02T19:20:12Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,4437048,rlavigne99,commenter,2017-12-19T19:26:46Z,2013-05-15T11:20:35Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,22471894,harrisondesbrosses,commenter,2018-01-19T11:18:59Z,2016-09-27T10:58:51Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,3339198,MatejKovacic,commenter,2018-02-27T09:21:16Z,2013-01-22T13:21:58Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,5780704,laurens94,commenter,2018-02-27T10:16:33Z,2013-10-26T10:12:46Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,2779962,hbrysiewicz,commenter,2018-05-30T15:35:44Z,2012-11-12T17:13:36Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,signalapp/Signal-iOS,36971200,michaelkirk-signal,commenter,2018-05-30T15:44:15Z,2018-03-01T21:12:42Z
https://api.github.com/repos/MengTo/Spring/issues/301,MengTo/Spring,26430867,ml1375,questioner,2018-04-20T20:05:05Z,2017-03-15T09:21:20Z
https://api.github.com/repos/MengTo/Spring/issues/301,MengTo/Spring,11470894,rfarbod,commenter,2018-04-28T08:56:39Z,2015-03-14T06:08:24Z
https://api.github.com/repos/MengTo/Spring/issues/301,MengTo/Spring,2300184,cocoabagel,commenter,2018-05-10T08:47:57Z,2012-09-07T14:30:03Z
https://api.github.com/repos/square/Valet/issues/195,square/Valet,139364,dfed,questioner,2019-12-23T18:40:02Z,2009-10-13T20:14:05Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6571,mozilla-mobile/firefox-ios,54307539,qqvm,questioner,2020-05-08T13:56:39Z,2019-08-20T07:55:30Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6571,mozilla-mobile/firefox-ios,1785392,jgtoriginal,commenter,2020-05-11T00:54:37Z,2012-05-28T11:49:21Z
https://api.github.com/repos/GitHawkApp/GitHawk/issues/1978,GitHawkApp/GitHawk,297823,nurpax,questioner,2018-07-26T10:53:45Z,2010-06-06T08:42:58Z
https://api.github.com/repos/GitHawkApp/GitHawk/issues/1978,GitHawkApp/GitHawk,4190298,BasThomas,commenter,2018-07-26T11:42:41Z,2013-04-18T10:16:49Z
https://api.github.com/repos/GitHawkApp/GitHawk/issues/1978,GitHawkApp/GitHawk,739696,rnystrom,commenter,2018-07-26T13:17:50Z,2011-04-19T18:25:31Z
https://api.github.com/repos/wireapp/wire-ios/issues/204,wireapp/wire-ios,1250795,IpsmLorem,questioner,2016-09-13T16:31:59Z,2011-12-08T21:25:37Z
https://api.github.com/repos/wireapp/wire-ios/issues/204,wireapp/wire-ios,7156,typfel,commenter,2016-09-13T20:20:47Z,2008-04-14T01:22:41Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8833,wordpress-mobile/WordPress-iOS,1816888,ScoutHarris,questioner,2018-03-06T22:06:51Z,2012-06-04T20:57:23Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8833,wordpress-mobile/WordPress-iOS,517257,nheagy,commenter,2018-03-07T22:58:14Z,2010-12-10T03:16:24Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4827,wordpress-mobile/WordPress-iOS,1195260,jleandroperez,questioner,2016-02-12T20:11:00Z,2011-11-15T01:34:09Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4827,wordpress-mobile/WordPress-iOS,373903,astralbodies,commenter,2016-02-12T20:24:21Z,2010-08-23T21:22:14Z
https://api.github.com/repos/Moya/Moya/issues/1070,Moya/Moya,3814772,AndrewSB,questioner,2017-05-04T00:32:13Z,2013-03-09T04:21:00Z
https://api.github.com/repos/Moya/Moya/issues/1070,Moya/Moya,4190298,BasThomas,commenter,2017-05-04T07:15:33Z,2013-04-18T10:16:49Z
https://api.github.com/repos/Moya/Moya/issues/1070,Moya/Moya,498212,ashfurrow,commenter,2017-05-04T18:45:00Z,2010-11-26T18:46:10Z
https://api.github.com/repos/Moya/Moya/issues/1070,Moya/Moya,1916041,pedrovereza,commenter,2017-05-04T22:31:53Z,2012-07-02T22:47:45Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10799,wordpress-mobile/WordPress-iOS,4780,frosty,questioner,2019-01-11T11:57:45Z,2008-04-03T23:03:54Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10799,wordpress-mobile/WordPress-iOS,22542933,wpmobilebot,commenter,2019-01-11T11:58:21Z,2016-09-30T11:33:03Z
https://api.github.com/repos/steamclock/bluejay/issues/10,steamclock/bluejay,4675020,JeremyChiang,questioner,2017-01-05T19:15:10Z,2013-06-11T23:53:10Z
https://api.github.com/repos/steamclock/bluejay/issues/10,steamclock/bluejay,129240,apike,commenter,2017-06-27T05:07:42Z,2009-09-20T18:14:10Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1220,wordpress-mobile/WordPress-iOS,8739,koke,questioner,2014-02-14T11:28:44Z,2008-04-28T16:12:39Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1220,wordpress-mobile/WordPress-iOS,437043,sendhil,commenter,2014-02-25T17:17:19Z,2010-10-12T19:11:35Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1220,wordpress-mobile/WordPress-iOS,1195260,jleandroperez,commenter,2015-04-20T15:54:19Z,2011-11-15T01:34:09Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1129,wordpress-mobile/WordPress-iOS,149731,dannylagrouw,questioner,2014-01-28T15:32:51Z,2009-11-06T13:16:52Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1129,wordpress-mobile/WordPress-iOS,373903,astralbodies,commenter,2014-02-01T16:21:32Z,2010-08-23T21:22:14Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/341,SwiftGen/SwiftGen,3420325,sgtsquiggs,questioner,2017-10-12T18:07:10Z,2013-01-29T19:48:54Z
https://api.github.com/repos/SwiftGen/SwiftGen/issues/341,SwiftGen/SwiftGen,641356,djbe,commenter,2017-10-12T18:19:18Z,2011-02-27T21:51:13Z
https://api.github.com/repos/Rightpoint/BonMot/issues/353,Rightpoint/BonMot,464574,ZevEisenberg,questioner,2019-01-20T03:10:09Z,2010-11-02T17:59:22Z
https://api.github.com/repos/Rightpoint/BonMot/issues/353,Rightpoint/BonMot,38231588,raizlabs-oss-bot,commenter,2019-01-20T03:18:04Z,2018-04-09T23:53:21Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/593,corona-warn-app/cwa-app-ios,64848654,EisvogelSAP,questioner,2020-06-13T11:20:49Z,2020-05-05T13:45:21Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/593,corona-warn-app/cwa-app-ios,153225,ChristianKienle,commenter,2020-06-13T14:12:12Z,2009-11-14T13:09:56Z
https://api.github.com/repos/ptsochantaris/trailer/issues/269,ptsochantaris/trailer,620386,WilsonChiang,questioner,2016-06-14T15:52:56Z,2011-02-16T02:33:23Z
https://api.github.com/repos/ptsochantaris/trailer/issues/269,ptsochantaris/trailer,521581,ptsochantaris,commenter,2016-06-14T16:41:56Z,2010-12-13T19:07:31Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/200,corona-warn-app/cwa-app-ios,65443025,BSI-TF-CWA,questioner,2020-06-04T08:44:34Z,2020-05-16T08:29:16Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/200,corona-warn-app/cwa-app-ios,6367738,thomasaugsten,commenter,2020-06-04T11:28:40Z,2014-01-10T09:49:33Z
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/200,corona-warn-app/cwa-app-ios,64647277,ChristopherSchmitz,commenter,2020-06-04T17:57:51Z,2020-05-01T13:58:20Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/11105,wordpress-mobile/WordPress-iOS,1773641,jtreanor,questioner,2019-02-21T11:27:45Z,2012-05-24T10:33:10Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/11105,wordpress-mobile/WordPress-iOS,46752965,peril-wordpress-mobile[bot],commenter,2019-02-21T11:27:49Z,2019-01-16T14:49:25Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13583,wordpress-mobile/WordPress-iOS,1836005,diegoreymendez,questioner,2020-03-03T12:56:20Z,2012-06-10T17:10:41Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/7909,wordpress-mobile/WordPress-iOS,1435271,aerych,questioner,2017-10-05T02:46:33Z,2012-02-14T01:35:02Z
https://api.github.com/repos/Carthage/Carthage/issues/2206,Carthage/Carthage,1137962,Johennes,questioner,2017-10-11T13:49:00Z,2011-10-19T11:08:23Z
https://api.github.com/repos/Carthage/Carthage/issues/2206,Carthage/Carthage,909674,ikesyo,commenter,2017-10-12T17:06:02Z,2011-07-12T07:56:48Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9774,wordpress-mobile/WordPress-iOS,4836764,loremattei,questioner,2018-07-16T12:50:57Z,2013-06-26T15:02:30Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9774,wordpress-mobile/WordPress-iOS,22542933,wpmobilebot,commenter,2018-07-16T13:10:39Z,2016-09-30T11:33:03Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/224,signalapp/Signal-iOS,156182,corbett,questioner,2014-12-09T16:47:55Z,2009-11-21T00:03:12Z
https://api.github.com/repos/signalapp/Signal-iOS/issues/224,signalapp/Signal-iOS,400296,FredericJacobs,commenter,2014-12-09T19:01:58Z,2010-09-15T13:47:46Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9051,wordpress-mobile/WordPress-iOS,5558824,elibud,questioner,2018-04-05T18:10:46Z,2013-09-27T15:23:57Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/97,RNCryptor/RNCryptor,5298717,quynhdh,questioner,2013-12-31T03:04:20Z,2013-08-24T01:13:58Z
https://api.github.com/repos/RNCryptor/RNCryptor/issues/97,RNCryptor/RNCryptor,429858,rnapier,commenter,2013-12-31T03:25:41Z,2010-10-06T17:02:31Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2407,RocketChat/Rocket.Chat.iOS,1396390,tdihp,questioner,2018-12-07T09:09:31Z,2012-02-01T01:43:51Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2407,RocketChat/Rocket.Chat.iOS,5606812,cardoso,commenter,2018-12-07T13:34:17Z,2013-10-03T21:05:56Z
https://api.github.com/repos/OnionBrowser/OnionBrowser/issues/167,OnionBrowser/OnionBrowser,10137,ghost,questioner,2019-03-27T17:59:17Z,2008-05-13T06:14:25Z
https://api.github.com/repos/OnionBrowser/OnionBrowser/issues/167,OnionBrowser/OnionBrowser,117089,tladesignz,commenter,2020-03-02T16:54:37Z,2009-08-19T15:30:53Z
https://api.github.com/repos/wireapp/wire-ios/issues/3271,wireapp/wire-ios,16192914,alexaubry,questioner,2019-03-18T14:58:06Z,2015-12-07T15:35:17Z
https://api.github.com/repos/wireapp/wire-ios/issues/3271,wireapp/wire-ios,8655789,codecov-io,commenter,2019-03-18T15:09:16Z,2014-09-04T13:00:45Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/2825,wordpress-mobile/WordPress-iOS,1595739,allendav,questioner,2014-11-20T19:13:05Z,2012-04-01T15:50:31Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/2825,wordpress-mobile/WordPress-iOS,8739,koke,commenter,2014-12-10T09:38:40Z,2008-04-28T16:12:39Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/2825,wordpress-mobile/WordPress-iOS,1195260,jleandroperez,commenter,2015-03-30T15:34:08Z,2011-11-15T01:34:09Z
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6382,mozilla-mobile/firefox-ios,5495083,garvankeeley,questioner,2020-04-06T22:53:52Z,2013-09-19T15:05:23Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5747,wordpress-mobile/WordPress-iOS,8658164,rachelmcr,questioner,2016-07-20T15:53:00Z,2014-09-04T16:47:04Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5747,wordpress-mobile/WordPress-iOS,1435271,aerych,commenter,2016-07-20T17:25:48Z,2012-02-14T01:35:02Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/11828,wordpress-mobile/WordPress-iOS,651601,SergioEstevao,questioner,2019-05-31T10:09:52Z,2011-03-04T20:02:42Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/11828,wordpress-mobile/WordPress-iOS,46752965,peril-wordpress-mobile[bot],commenter,2019-06-01T22:46:34Z,2019-01-16T14:49:25Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1344,vsouza/awesome-ios,1812953,s4cha,questioner,2016-12-14T19:37:04Z,2012-06-03T19:35:16Z
https://api.github.com/repos/vsouza/awesome-ios/issues/1344,vsouza/awesome-ios,20648881,danger-awesome-ios,commenter,2016-12-14T19:40:23Z,2016-07-25T19:34:09Z
https://api.github.com/repos/vsouza/awesome-ios/issues/2452,vsouza/awesome-ios,37335222,MariiaMalitska,questioner,2018-04-12T11:21:59Z,2018-03-13T12:33:12Z
https://api.github.com/repos/vsouza/awesome-ios/issues/2452,vsouza/awesome-ios,20648881,danger-awesome-ios,commenter,2018-04-12T11:27:13Z,2016-07-25T19:34:09Z
https://api.github.com/repos/carekit-apple/CareKit/issues/275,carekit-apple/CareKit,7281949,raheelsayeed,questioner,2019-06-15T04:36:11Z,2014-04-13T17:14:27Z
https://api.github.com/repos/carekit-apple/CareKit/issues/275,carekit-apple/CareKit,51723116,erik-apple,commenter,2019-06-17T18:20:32Z,2019-06-11T20:56:04Z
https://api.github.com/repos/carekit-apple/CareKit/issues/275,carekit-apple/CareKit,1643171,chrisnowak,commenter,2019-06-17T19:06:42Z,2012-04-14T14:40:29Z
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/667,shadowsocks/ShadowsocksX-NG,5122675,march1993,questioner,2017-12-25T08:36:58Z,2013-07-30T16:24:02Z
https://api.github.com/repos/MonitorControl/MonitorControl/issues/139,MonitorControl/MonitorControl,956899,pawel221,questioner,2019-10-08T14:45:29Z,2011-08-03T16:01:01Z
https://api.github.com/repos/MonitorControl/MonitorControl/issues/139,MonitorControl/MonitorControl,7591717,JoniVR,commenter,2019-10-13T21:15:41Z,2014-05-15T11:44:01Z
https://api.github.com/repos/WeTransfer/WeScan/issues/29,WeTransfer/WeScan,4329185,AvdLee,questioner,2018-06-15T10:20:34Z,2013-05-03T07:42:53Z
https://api.github.com/repos/WeTransfer/WeScan/issues/29,WeTransfer/WeScan,30373618,WeTransferOSSBot,commenter,2018-06-15T10:26:14Z,2017-07-22T15:50:18Z
https://api.github.com/repos/apple/swift-nio/issues/369,apple/swift-nio,1382556,Lukasa,questioner,2018-04-27T09:51:20Z,2012-01-26T16:58:46Z
https://api.github.com/repos/apple/swift-nio/issues/369,apple/swift-nio,624238,weissi,commenter,2018-04-27T10:10:40Z,2011-02-17T22:55:00Z
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2643,RocketChat/Rocket.Chat.iOS,12577122,flantascience,questioner,2019-04-04T19:01:25Z,2015-05-23T19:54:23Z
https://api.github.com/repos/QueryKit/QueryKit/issues/24,QueryKit/QueryKit,515085,ptseng,questioner,2015-02-02T18:45:11Z,2010-12-08T18:29:18Z
https://api.github.com/repos/Clipy/Clipy/issues/385,Clipy/Clipy,10242977,urwotu8,questioner,2020-01-01T06:04:21Z,2014-12-19T11:50:34Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/2627,wordpress-mobile/WordPress-iOS,8739,koke,questioner,2014-10-21T10:34:02Z,2008-04-28T16:12:39Z
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/2627,wordpress-mobile/WordPress-iOS,515035,mikejohnstn,commenter,2014-10-21T17:35:13Z,2010-12-08T17:50:37Z
